10	10.0,0.0	0.7860033285154864	0.06182445573452744	10.0,0.0	-0.2742172762354927	10.0,0.0	0.780801685372349	10.0,0.0	0.2729646609662314	10.0,0.0	0.006454258412398609	
11	11.0,0.0	0.8789462537396155	0.17328786409557134	11.0,0.0	-0.40738296779411654	11.0,0.0	0.7285555773106138	11.0,0.0	0.5590729023058839	11.0,0.0	-0.0012992580827656396	
12	12.0,0.0	0.821381205892013	0.2635789531956939	12.0,0.0	-0.5243075859980844	12.0,0.0	0.6064089841326112	12.0,0.0	0.7480019068813809	12.0,0.0	-0.00872209912389473	
13	13.0,0.0	0.5987379792724479	0.3155861518436943	13.0,0.0	-0.6203297152965731	13.0,0.0	0.4260811299913691	13.0,0.0	0.8069116347059282	13.0,0.0	-0.013925070128276254	
14	14.0,0.0	0.223230435658821	0.31794249576602435	14.0,0.0	-0.6916212564098045	14.0,0.0	0.20487337785356532	14.0,0.0	0.7255622720372356	14.0,0.0	-0.015583957822175306	
15	15.0,0.0	-0.26651319138118174	0.2671004004204376	15.0,0.0	-0.7353400405670605	15.0,0.0	-0.03599073125323755	15.0,0.0	0.5180941375042132	15.0,0.0	-0.013276557065096818	
16	16.0,0.0	-0.8101652307178208	0.1681444957230122	16.0,0.0	-0.7497431378065931	16.0,0.0	-0.273401748169631	16.0,0.0	0.2205697819542453	16.0,0.0	-0.007590126695842008	
17	17.0,0.0	-1.334104275336089	0.07362140701500719	17.0,0.0	-0.7342563420930638	17.0,0.0	-0.4845815269706857	17.0,0.0	-0.11529448056517326	17.0,0.0	2.8074292833845693E-5	
18	18.0,0.0	-1.7622445949530647	0.11551171971966334	18.0,0.0	-0.6894970631001612	18.0,0.0	-0.649268649798027	18.0,0.0	-0.431118012120472	18.0,0.0	0.007639130065595515	
19	19.0,0.0	-2.0276098527314335	0.2585737868398995	19.0,0.0	-0.6172497120352589	19.0,0.0	-0.751662386911135	19.0,0.0	-0.6720036971080859	19.0,0.0	0.013305943323046224	
20	20.0,0.0	-2.0828272709803266	0.3729229013680826	20.0,0.0	-0.5203945627956156	20.0,0.0	-0.7819386807913031	20.0,0.0	-0.7960802752362806	20.0,0.0	0.01558624784287296	
21	21.0,0.0	-1.9078664410168922	0.44032608774180315	21.0,0.0	-0.4027929245373169	21.0,0.0	-0.7371927048259092	21.0,0.0	-0.7817804927299656	21.0,0.0	0.013899681076299408	
22	22.0,0.0	-1.5137652425522483	0.449318616713537	22.0,0.0	-0.26913320346429165	22.0,0.0	-0.621717563788823	22.0,0.0	-0.6315899680909964	22.0,0.0	0.008675492791862806	
23	23.0,0.0	-0.9417082276938086	0.3970961848950053	23.0,0.0	-0.12474399086808093	23.0,0.0	-0.4465923964976458	23.0,0.0	-0.37161513662221957	23.0,0.0	0.0012432962941377704	
24	24.0,0.0	-0.25755173598736214	0.29005529324180257	24.0,0.0	0.0246183709916133	24.0,0.0	-0.2286193996974869	24.0,0.0	-0.04704537451379581	24.0,0.0	-0.006505332767692743	
25	25.0,0.0	0.4573911479290042	0.14288586905792655	25.0,0.0	0.17299927608763338	25.0,0.0	0.011288240722907588	25.0,0.0	0.28570191429942454	25.0,0.0	-0.012598283180961279	
26	26.0,0.0	1.1178991476687044	0.08522127638658605	26.0,0.0	0.3144832459768253	26.0,0.0	0.2501128429685712	26.0,0.0	0.5687878908595149	26.0,0.0	-0.015484832136206888	
27	27.0,0.0	1.6469460269801923	0.18589600460487832	27.0,0.0	0.44342976125819183	27.0,0.0	0.4649406361830713	27.0,0.0	0.7530059507553499	27.0,0.0	-0.014430321216420695	
28	28.0,0.0	1.986490114305639	0.32096391241425337	28.0,0.0	0.5546981312817243	28.0,0.0	0.6351601976694836	28.0,0.0	0.8063349203886145	28.0,0.0	-0.009703135034183331	
29	29.0,0.0	2.105291081877472	0.41024591173965486	29.0,0.0	0.6438524372622308	29.0,0.0	0.7444399937813286	29.0,0.0	0.7195050452335492	29.0,0.0	-0.002506394399636432	
30	30.0,0.0	2.002571199158473	0.44226397004444595	30.0,0.0	0.7073383783629501	30.0,0.0	0.7822952914391861	30.0,0.0	0.5076092782147071	30.0,0.0	0.00532825114162975	
31	31.0,0.0	1.7070056639582494	0.41436650277205667	31.0,0.0	0.742624970453669	31.0,0.0	0.7450941046245386	31.0,0.0	0.20747979064197605	31.0,0.0	0.011806798238065613	
32	32.0,0.0	1.2712772214731087	0.3330085597661414	32.0,0.0	0.7483054484610111	32.0,0.0	0.636405661391125	32.0,0.0	-0.1287142738677041	32.0,0.0	0.015280385488676817	
33	33.0,0.0	0.7631413040339624	0.21257038223892277	33.0,0.0	0.7241533496526086	33.0,0.0	0.4666579580993496	33.0,0.0	-0.4425349504998352	33.0,0.0	0.014864946781839462	
34	34.0,0.0	0.2545017501513285	0.07291111139749329	34.0,0.0	0.671131541991597	34.0,0.0	0.25213725646622154	34.0,0.0	-0.6794332641384068	34.0,0.0	0.01066621583191675	
35	35.0,0.0	-0.18969887879781325	0.06494256137697985	35.0,0.0	0.5913538376294318	35.0,0.0	0.013425515615560317	35.0,0.0	-0.7982310478303049	35.0,0.0	0.00375281578749951	
36	36.0,0.0	-0.5209679362115541	0.17737049646889302	36.0,0.0	0.4880007218859272	36.0,0.0	-0.22657432196195176	36.0,0.0	-0.7782786190371058	36.0,0.0	-0.004115717098423779	
37	37.0,0.0	-0.7136240773688015	0.2515444877918943	37.0,0.0	0.36519255733616157	37.0,0.0	-0.4448357287137857	37.0,0.0	-0.6230441512183317	37.0,0.0	-0.01093675477284568	
38	38.0,0.0	-0.7670776264007632	0.27781550838177926	38.0,0.0	0.2278253179571594	38.0,0.0	-0.6204178475670588	38.0,0.0	-0.35951082857034855	38.0,0.0	-0.014974268220515233	
39	39.0,0.0	-0.7037864756324846	0.2559472919255259	39.0,0.0	0.08137540209556922	39.0,0.0	-0.7364746400480948	39.0,0.0	-0.03348657176186675	39.0,0.0	-0.015200665918092313	
40	40.0,0.0	-0.5633897909104165	0.19385023375402977	40.0,0.0	-0.06831869425263908	40.0,0.0	-0.7818711614140252	40.0,0.0	0.2983583919208786	40.0,0.0	-0.011558327164630833	
41	41.0,0.0	-0.3941732304583002	0.10592540968383779	41.0,0.0	-0.21528913985310266	41.0,0.0	-0.7522518910087826	41.0,0.0	0.5783420675865012	41.0,0.0	-0.004974267182916156	
42	42.0,0.0	-0.2434624070846405	0.04732561280850478	42.0,0.0	-0.3536766868317893	42.0,0.0	-0.6504586180308782	42.0,0.0	0.7577970993403014	42.0,0.0	0.0028757984377256835	
43	43.0,0.0	-0.14869787451163063	0.07445202787910643	43.0,0.0	-0.4779642603978179	43.0,0.0	-0.4862577891102228	43.0,0.0	0.8055302332302513	43.0,0.0	0.009993941766158754	
44	44.0,0.0	-0.13078747235041632	0.1328004212124454	44.0,0.0	-0.5831969072052308	44.0,0.0	-0.27540347703892387	44.0,0.0	0.7132443947591709	44.0,0.0	0.014568517134567421	
45	45.0,0.0	-0.19088905800518302	0.15486611822777657	45.0,0.0	-0.6651793337066344	45.0,0.0	-0.038125873118305606	45.0,0.0	0.4969809039584423	45.0,0.0	0.015435244861314699	
46	46.0,0.0	-0.31112881001238	0.1381501541684113	46.0,0.0	-0.7206431592679268	46.0,0.0	0.20280967689379467	46.0,0.0	0.19433113914256003	46.0,0.0	0.012373533219191993	
47	47.0,0.0	-0.4590254013600157	0.08779500569286897	47.0,0.0	-0.7473772161902009	47.0,0.0	0.42428686951677064	47.0,0.0	-0.14209767613971486	47.0,0.0	0.006162621453129463	
48	48.0,0.0	-0.5947029068084988	0.039875925239591214	48.0,0.0	-0.7443157019881612	48.0,0.0	0.6050563125440847	48.0,0.0	-0.4538267721970674	48.0,0.0	-0.0016167451673548031	
49	49.0,0.0	-0.6794617636009838	0.0631377345551507	49.0,0.0	-0.7115806695718766	49.0,0.0	0.7277742752359986	49.0,0.0	-0.6866707368818329	49.0,0.0	-0.00898463238327289	
50	50.0,0.0	-0.6840324181122489	0.13110685093721797	50.0,0.0	-0.6504771613824157	50.0,0.0	0.7806667140029926	50.0,0.0	-0.8001561387687455	50.0,0.0	-0.014065831964080303	
51	51.0,0.0	-0.5949060886360519	0.173885186268682	51.0,0.0	-0.5634411814680211	51.0,0.0	0.7586589204165849	51.0,0.0	-0.7745567047836502	51.0,0.0	-0.0155671228009654	
52	52.0,0.0	-0.4175087636930951	0.18196797945422194	52.0,0.0	-0.4539425796899641	52.0,0.0	0.6638624086782143	52.0,0.0	-0.6143221827966466	52.0,0.0	-0.013106409884698701	
53	53.0,0.0	-0.17558923980855554	0.15279319440834252	53.0,0.0	-0.3263467197583143	53.0,0.0	0.5053723286490654	53.0,0.0	-0.34730487701662255	53.0,0.0	-0.007309971682684123	
54	54.0,0.0	0.09308302864066931	0.09127494350626808	54.0,0.0	-0.1857404459565287	54.0,0.0	0.2983948414308744	54.0,0.0	-0.019918301444157988	54.0,0.0	3.4693461048157807E-4	
55	55.0,0.0	0.3439049515353351	0.044603090119244376	55.0,0.0	-0.03772928671232803	55.0,0.0	0.06278818051367105	55.0,0.0	0.3109305154996879	55.0,0.0	0.007915542234304202	
56	56.0,0.0	0.5341456836190992	0.0784315363654608	56.0,0.0	0.11178602013144526	56.0,0.0	-0.1788426251828155	56.0,0.0	0.5877327312608971	56.0,0.0	0.01346955740957238	
57	57.0,0.0	0.631499624811307	0.15346798170245807	57.0,0.0	0.25684477111376214	57.0,0.0	-0.40331456661544945	57.0,0.0	0.7623739980480517	57.0,0.0	0.015595422264942583	
58	58.0,0.0	0.6208228895645208	0.20091746733055021	58.0,0.0	0.39166393159231966	58.0,0.0	-0.5890909236083288	58.0,0.0	0.8044978007378125	58.0,0.0	0.013752080842717455	
59	59.0,0.0	0.5077118791191838	0.21046495163754475	59.0,0.0	0.5108686870852984	59.0,0.0	-0.7183475824200267	59.0,0.0	0.7067820906704906	59.0,0.0	0.008408683783421468	
60	60.0,0.0	0.31816077290415934	0.17887437096823833	60.0,0.0	0.6097067201635537	60.0,0.0	-0.7786831512599574	60.0,0.0	0.4862120196662586	60.0,0.0	9.251843343044165E-4	
61	61.0,0.0	0.09426263204586334	0.11078713041295901	61.0,0.0	0.6842376703497055	61.0,0.0	-0.7643087985509258	61.0,0.0	0.18112754493785688	61.0,0.0	-0.006793784690773233	
62	62.0,0.0	-0.11333799673657644	0.05064454671912777	62.0,0.0	0.7314902238558446	62.0,0.0	-0.6766036561792084	62.0,0.0	-0.155440903528908	62.0,0.0	-0.012783660884304686	
63	63.0,0.0	-0.25491216933867133	0.08232396825620111	63.0,0.0	0.7495805704877376	63.0,0.0	-0.5239825001617633	63.0,0.0	-0.4649902847066534	63.0,0.0	-0.015519954957992285	
64	64.0,0.0	-0.2913212178751917	0.1711915802459194	64.0,0.0	0.7377875052125604	64.0,0.0	-0.32108840396733784	64.0,0.0	-0.6937140691077246	64.0,0.0	-0.01430625001268971	
65	65.0,0.0	-0.20211309524197937	0.23078229523530724	65.0,0.0	0.6965811803276654	65.0,0.0	-0.08738782450450405	65.0,0.0	-0.8018550037759691	65.0,0.0	-0.009451447289171548	
66	66.0,0.0	0.009494498558982687	0.24801664233748244	66.0,0.0	0.6276043619721347	66.0,0.0	0.1546970862521327	66.0,0.0	-0.7706158022561189	66.0,0.0	-0.002191147409165786	
67	67.0,0.0	0.3157469836519608	0.21704436245976574	67.0,0.0	0.533606938224867	67.0,0.0	0.38193975063545405	67.0,0.0	-0.6054265287639484	67.0,0.0	0.005626823555588141	
68	68.0,0.0	0.66788587736659	0.14053129991366714	68.0,0.0	0.4183362897446409	68.0,0.0	0.5725376144214669	68.0,0.0	-0.3350007329159461	68.0,0.0	0.012012706116428374	
69	69.0,0.0	1.0035886864229504	0.0623224932799199	69.0,0.0	0.2863878935287987	69.0,0.0	0.7082039695597757	69.0,0.0	-0.00634439968018674	69.0,0.0	0.01534122301456265	
70	70.0,0.0	1.257124529243815	0.0986030508937647	70.0,0.0	0.14302211574722237	70.0,0.0	0.7759224528058226	70.0,0.0	0.323414730554142	70.0,0.0	0.01476523013662792	
71	71.0,0.0	1.3705389351881025	0.22228840311207276	71.0,0.0	-0.006045502456811603	71.0,0.0	0.7691958867614054	71.0,0.0	0.5969572268863363	71.0,0.0	0.010431323997172441	
72	72.0,0.0	1.303975423230937	0.32009935477803	72.0,0.0	-0.1548721055555774	72.0,0.0	0.688669644606436	72.0,0.0	0.7667353528646954	72.0,0.0	0.003442531315383247	
73	73.0,0.0	1.0433607753335867	0.374029053841638	73.0,0.0	-0.297524446533033	73.0,0.0	0.5420697304599145	73.0,0.0	0.8032379148080795	73.0,0.0	-0.004422423401374076	
74	74.0,0.0	0.6041042267171258	0.37269303665929543	74.0,0.0	-0.4283154267199031	74.0,0.0	0.3434615161836174	74.0,0.0	0.7001199600368612	74.0,0.0	-0.011161822783449682	
75	75.0,0.0	0.030114686198840602	0.3133748926209349	75.0,0.0	-0.5420308224709359	75.0,0.0	0.11190025433251888	75.0,0.0	0.47530566999502544	75.0,0.0	-0.015060415657767789	
76	76.0,0.0	-0.6117875437340126	0.20264568131639227	76.0,0.0	-0.6341371598072282	76.0,0.0	-0.13039715765739324	76.0,0.0	0.16787274104351704	76.0,0.0	-0.01512596731290817	
77	77.0,0.0	-1.2412281813072354	0.08037428177419825	77.0,0.0	-0.7009624497175317	77.0,0.0	-0.360183753915607	77.0,0.0	-0.168740183541525	77.0,0.0	-0.011341794132571702	
78	78.0,0.0	-1.7759488257283866	0.10718158551170198	78.0,0.0	-0.7398425787725216	78.0,0.0	-0.5554129053970784	78.0,0.0	-0.47602233179959336	78.0,0.0	-0.0046710097591933985	
79	79.0,0.0	-2.1439537505969652	0.2614357127046443	79.0,0.0	-0.7492275189201172	79.0,0.0	-0.6973535601101842	79.0,0.0	-0.7005612694742437	79.0,0.0	0.0031885979075802076	
80	80.0,0.0	-2.2942209862208776	0.3844534087972389	80.0,0.0	-0.7287431222125257	80.0,0.0	-0.772387373852837	80.0,0.0	-0.803327162536571	80.0,0.0	0.010236672381056128	
81	81.0,0.0	-2.2042989689442054	0.45792694214525076	81.0,0.0	-0.6792060369042252	81.0,0.0	-0.7733153076716923	81.0,0.0	-0.766457025654979	81.0,0.0	0.014679401286691231	
82	82.0,0.0	-1.8836131250607488	0.47095307950736887	82.0,0.0	-0.6025911502631457	82.0,0.0	-0.7000483319496371	82.0,0.0	-0.5963597041638854	82.0,0.0	0.01538606131591931	
83	83.0,0.0	-1.3719938995606327	0.42169720822344403	83.0,0.0	-0.5019528560474154	83.0,0.0	-0.5596159682571171	83.0,0.0	-0.32260187498494775	83.0,0.0	0.012176799728847474	
84	84.0,0.0	-0.7336954302228947	0.31761262545428137	84.0,0.0	-0.38130328546490605	84.0,0.0	-0.36549184942852353	84.0,0.0	0.0072312958183464735	84.0,0.0	0.0058684088521884226	
85	85.0,0.0	-0.04787941152674615	0.17419679319603243	85.0,0.0	-0.24545235616301433	85.0,0.0	-0.1363010062802788	85.0,0.0	0.3358075074566601	85.0,0.0	-0.001933556540113086	
86	86.0,0.0	0.6029206109397917	0.0825335455880215	86.0,0.0	-0.09981601599059917	86.0,0.0	0.10596709103709422	86.0,0.0	0.6060129464466975	86.0,0.0	-0.00924341055340086	
87	87.0,0.0	1.1445471786414445	0.14418945099449576	87.0,0.0	0.049799673751708094	87.0,0.0	0.33806828921796583	87.0,0.0	0.7708799307164483	87.0,0.0	-0.014200715044677684	
88	88.0,0.0	1.5213710449453013	0.273976156162681	88.0,0.0	0.19743000765348767	88.0,0.0	0.537733887213066	88.0,0.0	0.8017509316451163	88.0,0.0	-0.015543781566368832	
89	89.0,0.0	1.7033257145832745	0.3596718980636796	89.0,0.0	0.3371894301765447	89.0,0.0	0.6858071829181955	89.0,0.0	0.6932598864240437	89.0,0.0	-0.012930784935509643	
90	90.0,0.0	1.68882579360524	0.3913237872818913	90.0,0.0	0.4635061741812366	90.0,0.0	0.7680814424548588	90.0,0.0	0.46426493846680467	90.0,0.0	-0.007026761497660114	
91	91.0,0.0	1.503243464628702	0.36753699861451117	91.0,0.0	0.5713443896996415	91.0,0.0	0.7766629500472068	91.0,0.0	0.15457047495358295	91.0,0.0	6.65649928270744E-4	
92	92.0,0.0	1.1933301595425536	0.2954133841081139	92.0,0.0	0.6564049073822036	92.0,0.0	0.7107283621337944	92.0,0.0	-0.18199175610893037	92.0,0.0	0.008188646135486177	
93	93.0,0.0	0.8186080825328798	0.18913974803313593	93.0,0.0	0.7152966328129031	93.0,0.0	0.5766037021843837	93.0,0.0	-0.48691979441573674	93.0,0.0	0.013627541951329605	
94	94.0,0.0	0.44121683244566073	0.06747794500107057	94.0,0.0	0.7456717387424084	94.0,0.0	0.3871574171486471	94.0,0.0	-0.7072104020913785	94.0,0.0	0.015598078645983804	
95	95.0,0.0	0.11591152779150475	0.054755118510608214	95.0,0.0	0.7463192655514977	95.0,0.0	0.16056572808629785	95.0,0.0	-0.8045721988311789	95.0,0.0	0.013598732984888054	
96	96.0,0.0	-0.11816105989807192	0.14331866239764235	96.0,0.0	0.7172133983896818	96.0,0.0	-0.08143126790914396	96.0,0.0	-0.7620815507796302	96.0,0.0	0.008138360401020546	
97	97.0,0.0	-0.24261851846349777	0.20084784608873013	97.0,0.0	0.6595144963318266	97.0,0.0	-0.3156154280582148	97.0,0.0	-0.5871242724346862	97.0,0.0	6.066856975766729E-4	
98	98.0,0.0	-0.26118657712995225	0.2155045290231222	98.0,0.0	0.5755228325235675	98.0,0.0	-0.5195182037549341	98.0,0.0	-0.3101118087184196	98.0,0.0	-0.0070793971801660985	
99	99.0,0.0	-0.1971482207433477	0.18849581495203038	99.0,0.0	0.468586889549912	99.0,0.0	-0.6735763614154383	99.0,0.0	0.020804946832620734	99.0,0.0	-0.01296369571044214	
100	100.0,0.0	-0.08748233883323642	0.12823394057656576	100.0,0.0	0.34296986600134494	100.0,0.0	-0.7630089559863118	100.0,0.0	0.3481053424317227	100.0,0.0	-0.01554859127999225	
101	101.0,0.0	0.02516537337252181	0.04860935581915368	101.0,0.0	0.20367971619929812	101.0,0.0	-0.7792354728981832	101.0,0.0	0.6148973296434485	101.0,0.0	-0.014176199572041607	
102	102.0,0.0	0.10118117297495084	0.03961374289897614	102.0,0.0	0.05626949886089766	102.0,0.0	-0.7206990763526443	102.0,0.0	0.7748065598182838	102.0,0.0	-0.009195809351586412	
103	103.0,0.0	0.11176230292658215	0.10206658225412692	103.0,0.0	-0.09338400582840967	103.0,0.0	-0.5930159782666987	103.0,0.0	0.800037271659558	103.0,0.0	-0.001874984637867415	
104	104.0,0.0	0.04437567189717079	0.14340243063184038	104.0,0.0	-0.2393145848956149	104.0,0.0	-0.4084365968312299	104.0,0.0	0.6862038093616671	104.0,0.0	0.005923044262348521	
105	105.0,0.0	-0.09506810998081167	0.15002491182961375	105.0,0.0	-0.37570444666387065	105.0,0.0	-0.18467020324889205	105.0,0.0	0.4530929465970688	105.0,0.0	0.0122135933348822	
106	106.0,0.0	-0.28368182608793713	0.1212270850777141	106.0,0.0	-0.49711615774758366	106.0,0.0	0.05681417533778522	106.0,0.0	0.14122450758093555	106.0,0.0	0.01539564874092579	
107	107.0,0.0	-0.48639436990962603	0.06326876194370645	107.0,0.0	-0.5987094163626512	107.0,0.0	0.29284757867800065	107.0,0.0	-0.1951918746506658	107.0,0.0	0.014659342425690247	
108	108.0,0.0	-0.6631375044882981	0.04006823695758027	108.0,0.0	-0.6764340198841546	108.0,0.0	0.5007840345069773	108.0,0.0	-0.49767959154563396	108.0,0.0	0.010192072434513253	
109	109.0,0.0	-0.777046810542647	0.08880323776734	109.0,0.0	-0.7271913336438669	109.0,0.0	0.660673302117676	109.0,0.0	-0.713659587068264	109.0,0.0	0.003130808051807871	
110	110.0,0.0	-0.8020998888880206	0.15169005623329845	110.0,0.0	-0.7489578237161506	110.0,0.0	0.7571749768533526	110.0,0.0	-0.8055897606541262	110.0,0.0	-0.004727281371096336	
111	111.0,0.0	-0.7287082604691623	0.18730093447320728	111.0,0.0	-0.7408657288299568	111.0,0.0	0.781030308814025	111.0,0.0	-0.7574906146959818	111.0,0.0	-0.011382225757248688	
112	112.0,0.0	-0.5661502449081881	0.18761109390634778	112.0,0.0	-0.7032376552723149	112.0,0.0	0.7299505237062949	112.0,0.0	-0.5777228446844188	112.0,0.0	-0.015140268657749301	
113	113.0,0.0	-0.3413163110220382	0.15144230546729154	113.0,0.0	-0.6375737155937179	113.0,0.0	0.6088364168433285	113.0,0.0	-0.29753406539823385	113.0,0.0	-0.015044946873414893	
114	114.0,0.0	-0.09393137739450975	0.08482691806655429	114.0,0.0	-0.5464917238546031	114.0,0.0	0.42930815158369323	114.0,0.0	0.034372715721840766	114.0,0.0	-0.011120520845440659	
115	115.0,0.0	0.13090650199466627	0.045098053979730934	115.0,0.0	-0.43362283163976906	115.0,0.0	0.20859037519459458	115.0,0.0	0.3603047585464627	115.0,0.0	-0.004365800106621971	
116	116.0,0.0	0.29150078233723886	0.08679065328495586	116.0,0.0	-0.3034667655034275	116.0,0.0	-0.03214038149520951	116.0,0.0	0.6236078646195022	116.0,0.0	0.0035000647163736364	
117	117.0,0.0	0.35798935387462627	0.15834930785178863	117.0,0.0	-0.1612124370712201	117.0,0.0	-0.2697874636812369	117.0,0.0	0.7785141300052218	117.0,0.0	0.010475124621861422	
118	118.0,0.0	0.31880041567747747	0.1997832185397214	118.0,0.0	-0.012531077508252022	118.0,0.0	-0.4815500764089162	118.0,0.0	0.7980974193497506	118.0,0.0	0.014784150244895015	
119	119.0,0.0	0.18382314515420753	0.20146584206065735	119.0,0.0	0.13664985657087347	119.0,0.0	-0.6471108824425702	119.0,0.0	0.6789537237948822	119.0,0.0	0.015330447231022094	
120	120.0,0.0	-0.0164345053409143	0.16106871229797304	120.0,0.0	0.28038299209207185	120.0,0.0	-0.7505853274415236	120.0,0.0	0.44179285301217747	120.0,0.0	0.011974976996360007	
121	121.0,0.0	-0.235697168238856	0.08428539237467178	121.0,0.0	0.41293814251826105	121.0,0.0	-0.7820456665256083	121.0,0.0	0.12783861219399834	121.0,0.0	0.005571743574492873	
122	122.0,0.0	-0.4200290857532523	0.05393575778636528	122.0,0.0	0.5290307523039096	122.0,0.0	-0.7384734711323561	122.0,0.0	-0.20833680713374403	122.0,0.0	-0.0022495597910618544	
123	123.0,0.0	-0.5178136600472617	0.12147808860393233	123.0,0.0	0.6240325754482761	123.0,0.0	-0.6240492289149012	123.0,0.0	-0.5082986811016038	123.0,0.0	-0.009498325479032777	
124	124.0,0.0	-0.48983172631107025	0.21231385125058777	124.0,0.0	0.6941561890581901	124.0,0.0	-0.44975125132833726	124.0,0.0	-0.71990700104467	124.0,0.0	-0.01432966299625312	
125	125.0,0.0	-0.3175898895267314	0.27002641107834824	125.0,0.0	0.7366059859468786	125.0,0.0	-0.23230237128687964	125.0,0.0	-0.8063795603129742	125.0,0.0	-0.015513943873756268	
126	126.0,0.0	-0.00831113319325535	0.2812968225972846	126.0,0.0	0.7496896266704733	126.0,0.0	0.007434511142197074	126.0,0.0	-0.7526855153866885	126.0,0.0	-0.012749755619237269	
127	127.0,0.0	0.40444491165777546	0.24051420806669194	127.0,0.0	0.7328855077611383	127.0,0.0	0.24645809735664567	127.0,0.0	-0.5681580789527348	127.0,0.0	-0.00674061450727363	
128	128.0,0.0	0.8648109675529483	0.15108729956169675	128.0,0.0	0.6868635564113269	128.0,0.0	0.4618355251961142	128.0,0.0	-0.2848722010949697	128.0,0.0	9.840870404767652E-4	
129	129.0,0.0	1.3027502545832994	0.07003677990896373	129.0,0.0	0.6134585225906873	129.0,0.0	0.6329026378578415	129.0,0.0	0.04793076650825396	129.0,0.0	0.008458327626516543	
130	130.0,0.0	1.6450255552726833	0.11809075520578888	130.0,0.0	0.5155968333546742	130.0,0.0	0.7432465843049384	130.0,0.0	0.3724023066937262	130.0,0.0	0.013779830919344363	
131	131.0,0.0	1.8271967626708785	0.255768079632156	131.0,0.0	0.39717992543270214	131.0,0.0	0.7822805326929936	131.0,0.0	0.6321420886694094	131.0,0.0	0.015594215875773363	
132	132.0,0.0	1.8046294145182131	0.3648426488420493	132.0,0.0	0.2629287072574611	132.0,0.0	0.7462594126206514	132.0,0.0	0.7820015930461983	132.0,0.0	0.013439701593902325	
133	133.0,0.0	1.5606311419343812	0.42616947998202703	133.0,0.0	0.11819535124338587	133.0,0.0	0.6386392319010464	133.0,0.0	0.79593192316477	133.0,0.0	0.007864635625178966	
134	134.0,0.0	1.1102950261726856	0.42776876760903026	134.0,0.0	-0.031250080437768724	134.0,0.0	0.4697454935910215	134.0,0.0	0.6715116795203152	134.0,0.0	2.879334991176281E-4	
135	135.0,0.0	0.499338658315172	0.36695809527368173	135.0,0.0	-0.17944967002719572	135.0,0.0	0.25578252665138207	135.0,0.0	0.4303678525563201	135.0,0.0	-0.0073620508653345065	
