31	31.0,0.0	-0.15587807071673543	0.07601582277919336	31.0,0.0	-0.33029918018450266	31.0,0.0	0.2546371786485694	31.0,0.0	-0.17481925787285157	31.0,0.0	0.09460318869204941	
32	32.0,0.0	-0.28797403360498086	0.03518275524890921	32.0,0.0	-0.3928409441254844	32.0,0.0	0.2564075324591014	32.0,0.0	-0.08229844434625347	32.0,0.0	-0.0692421775923444	
33	33.0,0.0	-0.3970812291896145	0.02794176968421344	33.0,0.0	-0.4397213793054696	33.0,0.0	0.2335771399922978	33.0,0.0	0.02452765919790826	33.0,0.0	-0.21546464907435098	
34	34.0,0.0	-0.46049375940842463	0.06868343266943533	34.0,0.0	-0.46907151071359965	34.0,0.0	0.18833643881877624	34.0,0.0	0.12709031303697163	34.0,0.0	-0.3068490005505729	
35	35.0,0.0	-0.46727029306529766	0.10233066192776064	35.0,0.0	-0.4797212412303283	35.0,0.0	0.12502599959301283	35.0,0.0	0.2075618593118684	35.0,0.0	-0.3201369107398506	
36	36.0,0.0	-0.42151782229516765	0.10916500098894011	36.0,0.0	-0.47124599970712155	36.0,0.0	0.04972007464746621	36.0,0.0	0.2519545632996806	36.0,0.0	-0.2519464605351929	
37	37.0,0.0	-0.34142073438218684	0.08687362156985384	37.0,0.0	-0.44398366727833855	37.0,0.0	-0.030356189646389555	37.0,0.0	0.25255199110844323	37.0,0.0	-0.11963286856590201	
38	38.0,0.0	-0.2541621697646306	0.04150609384742626	38.0,0.0	-0.3990211071066495	38.0,0.0	-0.10751996181384246	38.0,0.0	0.20925029657026348	38.0,0.0	0.04312860258559789	
39	39.0,0.0	-0.18802903827239248	0.028286909829893625	39.0,0.0	-0.338150834578537	39.0,0.0	-0.17436784632010482	39.0,0.0	0.12957627200231253	39.0,0.0	0.19491337062393682	
40	40.0,0.0	-0.16381617981765123	0.06304570616281502	40.0,0.0	-0.26379955537244365	40.0,0.0	-0.22448619443129036	40.0,0.0	0.02737902521415826	40.0,0.0	0.29709054477192454	
41	41.0,0.0	-0.18792026517988458	0.09023721685447145	41.0,0.0	-0.17893142036128626	41.0,0.0	-0.2530664548778723	41.0,0.0	-0.07957730176315221	41.0,0.0	0.32365491182242623	
42	42.0,0.0	-0.24915216436543752	0.08544475764029419	42.0,0.0	-0.0869298542710741	42.0,0.0	-0.2573665251598053	42.0,0.0	-0.17270133349381794	42.0,0.0	0.2678455485592598	
43	43.0,0.0	-0.32037601128534776	0.04711976155767689	43.0,0.0	0.008537330785907384	43.0,0.0	-0.23697383963611157	43.0,0.0	-0.23580605341763272	43.0,0.0	0.1438665509824891	
44	44.0,0.0	-0.3648313228144891	0.0367604831251262	44.0,0.0	0.1036641594055608	44.0,0.0	-0.19384495269374885	44.0,0.0	-0.25792246537485003	44.0,0.0	-0.016728064151451	
45	45.0,0.0	-0.34573104508212793	0.09032412465227141	45.0,0.0	0.19465822512088565	45.0,0.0	-0.13211781923098917	45.0,0.0	-0.235206247766087	45.0,0.0	-0.17306520320593738	
46	46.0,0.0	-0.23678422997722276	0.1534021266340465	46.0,0.0	0.27789188168019274	46.0,0.0	-0.057714783003419305	46.0,0.0	-0.17160598168029084	46.0,0.0	-0.28535534697370535	
47	47.0,0.0	-0.030923718388039645	0.18676023385682194	47.0,0.0	0.3500468658554532	47.0,0.0	0.022225636309201213	47.0,0.0	-0.07817680016133392	47.0,0.0	-0.3250194203913601	
48	48.0,0.0	0.2551589842311425	0.177135887514277	48.0,0.0	0.4082465861258201	48.0,0.0	0.10003364073349463	48.0,0.0	0.02884123844765266	48.0,0.0	-0.28196248107582483	
49	49.0,0.0	0.5821178666776685	0.12109837085734287	49.0,0.0	0.45017080330395076	49.0,0.0	0.16824402456029103	49.0,0.0	0.13084603186425664	49.0,0.0	-0.16714299305082986	
50	50.0,0.0	0.8947836601001187	0.05516926885141965	50.0,0.0	0.47414813115047155	50.0,0.0	0.22031241551663328	50.0,0.0	0.21010689071035732	50.0,0.0	-0.009783777277343487	
51	51.0,0.0	1.1333778786312372	0.08836466391540748	51.0,0.0	0.47922266926897505	51.0,0.0	0.2512431675592819	51.0,0.0	0.2528465245178111	51.0,0.0	0.15006551728516918	
52	52.0,0.0	1.2466181034554888	0.1994255685981985	52.0,0.0	0.46519211183830755	52.0,0.0	0.25806866278766	52.0,0.0	0.25163583955687935	52.0,0.0	0.2717214892726419	
53	53.0,0.0	1.2036564863866706	0.2815558355999368	53.0,0.0	0.43261581290724516	53.0,0.0	0.2401340363671814	53.0,0.0	0.206685279653367	53.0,0.0	0.3242213574588768	
54	54.0,0.0	1.0019640686401774	0.3149326425707448	54.0,0.0	0.38279248671371396	54.0,0.0	0.19916000683492474	54.0,0.0	0.12580824639681215	54.0,0.0	0.2942033286947266	
55	55.0,0.0	0.6691564938043019	0.28984595776705724	55.0,0.0	0.3177084320464522	55.0,0.0	0.13907778360122164	55.0,0.0	0.023062957116663677	55.0,0.0	0.18930732103996434	
56	56.0,0.0	0.25814957249687975	0.20931450356092896	56.0,0.0	0.2399583447804315	56.0,0.0	0.06565189127022478	56.0,0.0	-0.08369118424856768	56.0,0.0	0.03623052069479116	
57	57.0,0.0	-0.1633963177068869	0.08873831536789112	57.0,0.0	0.15264187554036104	57.0,0.0	-0.014072901503658454	57.0,0.0	-0.17589794659467653	57.0,0.0	-0.12606734514891296	
58	58.0,0.0	-0.5270168703018459	0.06846430650515223	58.0,0.0	0.05924005641178846	58.0,0.0	-0.09244748480453151	58.0,0.0	-0.23752975506992127	58.0,0.0	-0.25627968683918145	
59	59.0,0.0	-0.7776154411178362	0.1709473193877763	59.0,0.0	-0.036523476823113	59.0,0.0	-0.16195229311930157	59.0,0.0	-0.2578736381041963	59.0,0.0	-0.32126603307122537	
60	60.0,0.0	-0.8846297200015428	0.25660627371125233	60.0,0.0	-0.13083093429357298	60.0,0.0	-0.21591876200289234	60.0,0.0	-0.23339337883215927	60.0,0.0	-0.3044866448729182	
61	61.0,0.0	-0.8476479602921744	0.2875803305253588	61.0,0.0	-0.21992257527463663	61.0,0.0	-0.24916913635678417	61.0,0.0	-0.1683441878033349	61.0,0.0	-0.21021206085741864	
62	62.0,0.0	-0.6952290932871805	0.2594331458887005	62.0,0.0	-0.3002465971853182	62.0,0.0	-0.2585132446003625	62.0,0.0	-0.07403305326600669	62.0,0.0	-0.06243619823549301	
63	63.0,0.0	-0.4772782848433856	0.18096904873442649	63.0,0.0	-0.3686007347491497	63.0,0.0	-0.24305457626888552	63.0,0.0	0.03314666349384866	63.0,0.0	0.10123036268080103	
64	64.0,0.0	-0.252838779692144	0.0720206381462477	64.0,0.0	-0.4222599242054134	64.0,0.0	-0.2042762967505182	64.0,0.0	0.1345647569549814	64.0,0.0	0.23913268430880624	
65	65.0,0.0	-0.0762182594260446	0.05430768159258875	65.0,0.0	-0.45908494300185354	65.0,0.0	-0.1458989465705477	65.0,0.0	0.21259251916896524	65.0,0.0	0.31617311097739137	
66	66.0,0.0	0.015279835010641618	0.13294141071455534	66.0,0.0	-0.47760769384712287	66.0,0.0	-0.07352347811265529	66.0,0.0	0.2536669991376481	66.0,0.0	0.3127440078327716	
67	67.0,0.0	0.009183051639664208	0.18271730363707683	67.0,0.0	-0.477089733116941	67.0,0.0	0.005906121763022923	67.0,0.0	0.25064854370063117	67.0,0.0	0.2297181192929511	
68	68.0,0.0	-0.08049437197811055	0.18117551805446097	68.0,0.0	-0.4575517102710999	68.0,0.0	0.08476906510727356	68.0,0.0	0.2040618271792178	68.0,0.0	0.08822644600649801	
69	69.0,0.0	-0.2179887889558512	0.13139763360676324	69.0,0.0	-0.4197725446246677	69.0,0.0	0.15549893122531744	69.0,0.0	0.12200465137389888	69.0,0.0	-0.07571982693039983	
70	70.0,0.0	-0.35560295714080703	0.04793674456718108	70.0,0.0	-0.36525837229291613	70.0,0.0	0.21130961881228172	70.0,0.0	0.018740368493113883	70.0,0.0	-0.22039457215328648	
71	71.0,0.0	-0.44609395286738596	0.0472429236655921	71.0,0.0	-0.29618250129729345	71.0,0.0	0.2468464311799576	71.0,0.0	-0.08778140495701986	71.0,0.0	-0.3089764777930303	
72	72.0,0.0	-0.454564246106964	0.1291438749453778	72.0,0.0	-0.21529876863287892	72.0,0.0	0.25869982689959653	72.0,0.0	-0.17904482855577417	72.0,0.0	-0.31892047581790745	
73	73.0,0.0	-0.36698121896287844	0.17807402287066448	73.0,0.0	-0.12583175347762277	73.0,0.0	0.24573254460517294	73.0,0.0	-0.2391863005917631	73.0,0.0	-0.2476957094986655	
74	74.0,0.0	-0.19334107425848446	0.18211043794397203	74.0,0.0	-0.03134822339627566	74.0,0.0	0.20918871631797434	74.0,0.0	-0.25775190293333394	74.0,0.0	-0.11342966424684921	
75	75.0,0.0	0.0351505152718063	0.1409085623862052	75.0,0.0	0.0643850614268415	75.0,0.0	0.15257450053137228	75.0,0.0	-0.23151452323399418	75.0,0.0	0.049705476547586704	
76	76.0,0.0	0.2740284337369314	0.06523777376073114	76.0,0.0	0.15755151702968104	76.0,0.0	0.08132168758670029	76.0,0.0	-0.16503479843994118	76.0,0.0	0.20019002756049128	
77	77.0,0.0	0.47655908551331716	0.046733595623573765	77.0,0.0	0.24443689083110975	77.0,0.0	0.002266552362419472	77.0,0.0	-0.06986837521036733	77.0,0.0	0.29972401753015526	
78	78.0,0.0	0.6049889620908784	0.11044804188756391	78.0,0.0	0.3215773371603181	78.0,0.0	-0.0770060448024581	78.0,0.0	0.03744271707558715	78.0,0.0	0.32297495265743126	
79	79.0,0.0	0.639277781909116	0.16824183195814812	79.0,0.0	0.3858975098529131	79.0,0.0	-0.148890379415772	79.0,0.0	0.13824543692429017	79.0,0.0	0.2640252145476847	
80	80.0,0.0	0.5812397816975967	0.1864678767890805	80.0,0.0	0.4348331665976847	80.0,0.0	-0.20648958592846	80.0,0.0	0.215018041932837	80.0,0.0	0.13787815909553505	
81	81.0,0.0	0.45321137985829296	0.16231722165754137	81.0,0.0	0.4664333971856137	81.0,0.0	-0.244277370118177	81.0,0.0	0.2544157551886724	81.0,0.0	-0.023360402397816088	
82	82.0,0.0	0.2917470744710191	0.10342630517575457	82.0,0.0	0.4794384001434536	82.0,0.0	-0.258628223473849	82.0,0.0	0.24959038267512473	82.0,0.0	-0.17865348487371027	
83	83.0,0.0	0.13806782618990932	0.041220960654134164	83.0,0.0	0.4733297070429349	83.0,0.0	-0.24816526872950703	83.0,0.0	0.20138068086927352	83.0,0.0	-0.2884772929927921	
84	84.0,0.0	0.02774459042816524	0.05114106962552978	84.0,0.0	0.4483508522008799	84.0,0.0	-0.2138923628799446	84.0,0.0	0.11816656231346721	84.0,0.0	-0.32488046120623726	
85	85.0,0.0	-0.017785621329739654	0.1081490365232049	85.0,0.0	0.40549766373450646	85.0,0.0	-0.15909778319574683	85.0,0.0	0.014412481457032361	85.0,0.0	-0.27859798332553165	
86	86.0,0.0	0.00418376021444683	0.13229261730593056	86.0,0.0	0.34647856303691293	86.0,0.0	-0.08903873697989823	86.0,0.0	-0.09184680747172393	86.0,0.0	-0.16140925837084397	
87	87.0,0.0	0.07792829717264986	0.11927474871610792	87.0,0.0	0.27364645540736854	87.0,0.0	-0.01043696443971165	87.0,0.0	-0.1821410896678822	87.0,0.0	-0.0031401041271248297	
88	88.0,0.0	0.17422411810281757	0.07432643938598123	88.0,0.0	0.1899049271420595	88.0,0.0	0.0691661714833072	88.0,0.0	-0.2407752216326272	88.0,0.0	0.15592824111007808	
89	89.0,0.0	0.2584795636992394	0.03459165930571055	89.0,0.0	0.09859248871124872	89.0,0.0	0.1421332331096127	89.0,0.0	-0.25755729428011104	89.0,0.0	0.275311136158489	
90	90.0,0.0	0.29986706335454916	0.054908321274857966	90.0,0.0	0.003349478882110074	90.0,0.0	0.20146347380568785	90.0,0.0	-0.22957021217523693	90.0,0.0	0.32462432284198817	
91	91.0,0.0	0.2790757572410013	0.10504675170996969	91.0,0.0	-0.09202706410016646	91.0,0.0	0.2414645171271307	91.0,0.0	-0.16167874924460637	91.0,0.0	0.2913170534586434	
92	92.0,0.0	0.19274617781413123	0.12771707908217983	92.0,0.0	-0.18373477844496514	92.0,0.0	0.25829850578425156	92.0,0.0	-0.06568394346231692	92.0,0.0	0.18386639393716173	
93	93.0,0.0	0.05358065579187413	0.11837421590870925	93.0,0.0	-0.2681175669817833	93.0,0.0	0.250350320752201	93.0,0.0	0.041728184581523595	93.0,0.0	0.02961971743993284	
94	94.0,0.0	-0.1137072834457489	0.08095835981075294	94.0,0.0	-0.3418113542169474	94.0,0.0	0.21838254213720104	94.0,0.0	0.1418870311437182	94.0,0.0	-0.13216550250972073	
95	95.0,0.0	-0.2793462941936703	0.029771345705067565	95.0,0.0	-0.40187820140758507	95.0,0.0	0.16546228424441783	95.0,0.0	0.21738277324063046	95.0,0.0	-0.2603131502711335	
96	96.0,0.0	-0.41637216917683234	0.030262064254460985	96.0,0.0	-0.4459234329081036	96.0,0.0	0.09666692457858107	96.0,0.0	0.25509258097715765	96.0,0.0	-0.32220824182446745	
97	97.0,0.0	-0.5072302848564586	0.07478089506829513	97.0,0.0	-0.47219110433134137	97.0,0.0	0.01859696029344758	97.0,0.0	0.24846165565129832	97.0,0.0	-0.3020977964698631	
98	98.0,0.0	-0.5473488206542492	0.09690733918537148	98.0,0.0	-0.47963400651008536	98.0,0.0	-0.061257269443332756	98.0,0.0	0.1986425987566144	98.0,0.0	-0.20510014345744543	
99	99.0,0.0	-0.5447968370688948	0.09341009926498062	99.0,0.0	-0.4679554144219051	99.0,0.0	-0.13523423602499032	99.0,0.0	0.11429506434782111	99.0,0.0	-0.0559022509698205	
100	100.0,0.0	-0.5162533171678638	0.06866205569882156	100.0,0.0	-0.4376209166794279	100.0,0.0	-0.19623629856793454	100.0,0.0	0.010080519619943554	100.0,0.0	0.10752337845955492	
101	101.0,0.0	-0.480553648886236	0.033147684696273494	101.0,0.0	-0.38983985398160204	101.0,0.0	-0.23841067946996095	101.0,0.0	-0.09588624239267775	101.0,0.0	0.24358312695800477	
102	102.0,0.0	-0.45176566998725254	0.014067837763241275	102.0,0.0	-0.32651710651632904	102.0,0.0	-0.2577110028932616	102.0,0.0	-0.18518585453366063	102.0,0.0	0.3176482939559988	
103	103.0,0.0	-0.4338902604550319	0.017824258749407185	103.0,0.0	-0.2501771523985636	103.0,0.0	-0.2522855199634821	103.0,0.0	-0.24229606896126263	103.0,0.0	0.31086848086827645	
104	104.0,0.0	-0.4188388400936899	0.013736558537641441	104.0,0.0	-0.16386342469432505	104.0,0.0	-0.22265477283360618	104.0,0.0	-0.2572898671656935	104.0,0.0	0.22496922459993493	
105	105.0,0.0	-0.38842679708868694	0.01818461181453962	105.0,0.0	-0.07101697934846275	105.0,0.0	-0.1716616518242068	105.0,0.0	-0.2275609953655724	105.0,0.0	0.08181282944955505	
106	106.0,0.0	-0.3199807670469573	0.05339460968038762	106.0,0.0	0.024660688856986687	106.0,0.0	-0.10419863735428965	106.0,0.0	-0.15827698906383672	106.0,0.0	-0.08216582948581763	
107	107.0,0.0	-0.19409650624877442	0.09547221779317996	107.0,0.0	0.11935521321901024	107.0,0.0	-0.026738396143750634	107.0,0.0	-0.06148094107466951	107.0,0.0	-0.2252323822493645	
108	108.0,0.0	-0.0023943114803633425	0.12325616472668147	108.0,0.0	0.20929142187714753	108.0,0.0	0.053287231867584585	108.0,0.0	0.046001854393289916	108.0,0.0	-0.31097481961838536	
109	109.0,0.0	0.24700187605987917	0.1235119267420596	109.0,0.0	0.29088384200231693	109.0,0.0	0.12820027344893611	109.0,0.0	0.14548851003540983	109.0,0.0	-0.3175707494267837	
110	110.0,0.0	0.5280375277210676	0.08933345689277736	110.0,0.0	0.3608796412838989	110.0,0.0	0.1908132770027176	110.0,0.0	0.2196860445184069	110.0,0.0	-0.24334143508395575	
111	111.0,0.0	0.8001254456731209	0.04058719783008102	111.0,0.0	0.41648830808905535	111.0,0.0	0.2351189049155765	111.0,0.0	0.25569728514602086	111.0,0.0	-0.10717905247753176	
112	112.0,0.0	1.0158834595579076	0.06527763777640178	112.0,0.0	0.45549290035555845	112.0,0.0	0.2568663011362532	112.0,0.0	0.24726268175102134	112.0,0.0	0.05626157631507461	
113	113.0,0.0	1.1315387339758172	0.15643264353414377	113.0,0.0	0.47633842807585247	113.0,0.0	0.2539689350098697	113.0,0.0	0.19584835497161804	113.0,0.0	0.205383015918477	
114	114.0,0.0	1.1175221110229976	0.22977463683760624	114.0,0.0	0.47819384584159597	114.0,0.0	0.22670479122846732	114.0,0.0	0.110391252054867	114.0,0.0	0.30223222189806725	
115	115.0,0.0	0.9665805981060043	0.2665967873349029	115.0,0.0	0.4609851840015781	115.0,0.0	0.1776896988872465	115.0,0.0	0.005745707745435518	115.0,0.0	0.3221600074717441	
116	116.0,0.0	0.6972208208084183	0.2553431543447664	116.0,0.0	0.42539849759828685	116.0,0.0	0.11162635856166275	116.0,0.0	-0.09989856766161913	116.0,0.0	0.26009453231008783	
117	117.0,0.0	0.3513595415499311	0.19491976634149388	117.0,0.0	0.3728525155183398	117.0,0.0	0.034853146733858684	117.0,0.0	-0.18817826231516588	117.0,0.0	0.1318321416128985	
118	118.0,0.0	-0.013553322561464423	0.09555308681380953	118.0,0.0	0.3054420802488287	118.0,0.0	-0.04526401295516188	118.0,0.0	-0.24374841259271274	118.0,0.0	-0.02998297726241851	
119	119.0,0.0	-0.3363005285169465	0.06121724300882175	119.0,0.0	0.22585463311801915	119.0,0.0	-0.12103836536576681	119.0,0.0	-0.25694969719900984	119.0,0.0	-0.184167099070189	
120	120.0,0.0	-0.5649028588723947	0.13631053375594732	120.0,0.0	0.13726307449030375	120.0,0.0	-0.18519982135468946	120.0,0.0	-0.2254874408653116	120.0,0.0	-0.2914786711426973	
121	121.0,0.0	-0.6678294077246321	0.21982065710324467	121.0,0.0	0.04319927024133806	121.0,0.0	-0.23159247869694463	121.0,0.0	-0.1548304796678732	121.0,0.0	-0.32460571960115225	
122	122.0,0.0	-0.6407295991978827	0.2557021388821975	122.0,0.0	-0.05258675258896776	122.0,0.0	-0.25576524353634766	122.0,0.0	-0.05726055635065939	122.0,0.0	-0.27511704672190795	
123	123.0,0.0	-0.507020738505668	0.23663540954445217	123.0,0.0	-0.14627630754064544	123.0,0.0	-0.25539888582168807	123.0,0.0	0.05026251822804115	123.0,0.0	-0.15560806337137573	
124	124.0,0.0	-0.312109106284474	0.16781182369444464	124.0,0.0	-0.23413428771225903	124.0,0.0	-0.23052855535179842	124.0,0.0	0.14904885536319964	124.0,0.0	0.00350488141638375	
125	125.0,0.0	-0.11254548209975176	0.06585476349250749	125.0,0.0	-0.3126580726862554	125.0,0.0	-0.1835404093657249	125.0,0.0	0.2219272045686516	125.0,0.0	0.16172579538357693	
126	126.0,0.0	0.03735557245174903	0.05431456159674977	126.0,0.0	-0.37871716695185514	126.0,0.0	-0.11894267524025169	126.0,0.0	0.2562296967289257	126.0,0.0	0.2787857179149302	
127	127.0,0.0	0.0982742964925	0.1386449001439713	127.0,0.0	-0.4296780028822131	127.0,0.0	-0.04293311343924128	127.0,0.0	0.2459937999568668	127.0,0.0	0.32489161285708756	
128	128.0,0.0	0.054994450226366814	0.19318090081763398	128.0,0.0	-0.46350893276500443	128.0,0.0	0.037195619980813964	128.0,0.0	0.19299873952310084	128.0,0.0	0.28830902348745646	
129	129.0,0.0	-0.08030071493609275	0.19621388920321053	129.0,0.0	-0.47886122418547516	129.0,0.0	0.1137556594510448	129.0,0.0	0.10645622914865163	129.0,0.0	0.17834862064968598	
130	130.0,0.0	-0.27131548965566715	0.14773492845344122	130.0,0.0	-0.4751228297316482	130.0,0.0	0.17940153392414343	130.0,0.0	0.0014092714028721806	130.0,0.0	0.02299653474896544	
131	131.0,0.0	-0.4666989379013564	0.06008828308322969	131.0,0.0	-0.4524427873932112	131.0,0.0	0.2278349202323842	131.0,0.0	-0.10388264888492794	131.0,0.0	-0.13820842185560148	
132	132.0,0.0	-0.6126716338200349	0.05377942585312567	132.0,0.0	-0.4117252788871861	132.0,0.0	0.2544089289630652	132.0,0.0	-0.1911174669772228	132.0,0.0	-0.26423781691869114	
133	133.0,0.0	-0.6661672644068415	0.14188781765888264	133.0,0.0	-0.3545935827861794	133.0,0.0	0.2565739452897988	133.0,0.0	-0.24513184190988163	133.0,0.0	-0.3230157850005792	
134	134.0,0.0	-0.6053226786069399	0.20681728171858005	134.0,0.0	-0.2833253595242458	134.0,0.0	0.2341222490382616	134.0,0.0	-0.25653688055537305	134.0,0.0	-0.29958268756558265	
135	135.0,0.0	-0.4348065443283853	0.22401176486536123	135.0,0.0	-0.20076184826295473	135.0,0.0	0.18920794417600356	135.0,0.0	-0.2233501349247805	135.0,0.0	-0.19990250531665363	
