10	10.0,0.0	0.4307208973454856	0.05755102631881531	10.0,0.0	-0.16790605174962817	10.0,0.0	0.519995018139825	10.0,0.0	-0.4018098331041075	10.0,0.0	0.48044176405939626	
11	11.0,0.0	0.45518839169259734	0.14249414213802714	11.0,0.0	-0.13142579663169307	11.0,0.0	0.33121160451319687	11.0,0.0	-0.36382512994975597	11.0,0.0	0.6192277137608495	
12	12.0,0.0	0.3587582748849002	0.21652836190161212	12.0,0.0	-0.08970600974013629	12.0,0.0	0.11065044797631296	12.0,0.0	-0.26259957162551356	12.0,0.0	0.6004134082742371	
13	13.0,0.0	0.1481220211112182	0.23510374812079377	13.0,0.0	-0.04440992732392422	13.0,0.0	-0.12052694736616458	13.0,0.0	-0.11572839921425661	13.0,0.0	0.4287872950155636	
14	14.0,0.0	-0.13819484109618696	0.189886745399708	14.0,0.0	0.0026566387510631516	14.0,0.0	-0.340140513739578	14.0,0.0	0.05125892882034288	14.0,0.0	0.148030105071985	
15	15.0,0.0	-0.4385684210102574	0.08973732614038843	15.0,0.0	0.04961729302255401	15.0,0.0	-0.5271196625633249	15.0,0.0	0.20933632121047843	15.0,0.0	-0.17040237267996491	
16	16.0,0.0	-0.683364161302328	0.06963455732866508	16.0,0.0	0.0945998623976579	16.0,0.0	-0.6635248795210741	16.0,0.0	0.33102643058556264	16.0,0.0	-0.4454655747644745	
17	17.0,0.0	-0.8124339488106278	0.17130379240577065	17.0,0.0	0.13581103378609624	17.0,0.0	-0.7362689120617806	17.0,0.0	0.3951768242269961	17.0,0.0	-0.6071528947619396	
18	18.0,0.0	-0.7904409528965313	0.26678873620616717	18.0,0.0	0.17160784783398292	18.0,0.0	-0.7383724118388447	18.0,0.0	0.39063674475325977	18.0,0.0	-0.6143131336449293	
19	19.0,0.0	-0.6159989358528282	0.3035118045520029	19.0,0.0	0.20056319852860827	19.0,0.0	-0.6696335608174617	19.0,0.0	0.3181953584006111	19.0,0.0	-0.46512393196458585	
20	20.0,0.0	-0.3222357069513907	0.27177023298734093	20.0,0.0	0.22152272741167034	20.0,0.0	-0.5366474344899727	20.0,0.0	0.19044458047535787	20.0,0.0	-0.19755558034844628	
21	21.0,0.0	0.03136075829713672	0.1791544482048243	21.0,0.0	0.23365084420821963	21.0,0.0	-0.3521732444162409	21.0,0.0	0.02959032194832264	21.0,0.0	0.12029283655683537	
22	22.0,0.0	0.37367188597164847	0.07111857392110554	22.0,0.0	0.23646403917406353	22.0,0.0	-0.1339101693263017	22.0,0.0	-0.13640738905276995	22.0,0.0	0.4075254051766566	
23	23.0,0.0	0.6393947357845051	0.08787361543567074	23.0,0.0	0.22985015910346385	23.0,0.0	0.09720077364004977	23.0,0.0	-0.2786944785902476	23.0,0.0	0.5910382816312392	
24	24.0,0.0	0.7846458907602762	0.19705997269874065	24.0,0.0	0.2140728785235298	24.0,0.0	0.3189858924102613	24.0,0.0	-0.37253830320095105	24.0,0.0	0.6241254230274362	
25	25.0,0.0	0.7966664969826127	0.2537022435905202	25.0,0.0	0.1897611878228957	25.0,0.0	0.5101662511331602	25.0,0.0	-0.4016267304007559	25.0,0.0	0.4983657884273128	
26	26.0,0.0	0.6951466104399083	0.2467710415184755	26.0,0.0	0.1578843173898192	26.0,0.0	0.6523992549050562	26.0,0.0	-0.3609035481244957	26.0,0.0	0.24576658626952855	
27	27.0,0.0	0.5249213498701915	0.18224586679205335	27.0,0.0	0.11971309745518506	27.0,0.0	0.7320385104063074	27.0,0.0	-0.25744734622314003	27.0,0.0	-0.06938291176816105	
28	28.0,0.0	0.342097611021127	0.08130385230636006	28.0,0.0	0.0767692941015377	28.0,0.0	0.7414431145030924	28.0,0.0	-0.10924110097370997	28.0,0.0	-0.3668736966097931	
29	29.0,0.0	0.19743826207861015	0.05076286818589515	29.0,0.0	0.03076494125157828	29.0,0.0	0.67971075252078	29.0,0.0	0.05795366396987058	29.0,0.0	-0.5709910956636186	
30	30.0,0.0	0.12158816865430055	0.10697364542475485	30.0,0.0	-0.016465912721694953	30.0,0.0	0.5527642698596696	30.0,0.0	0.21507480021663947	30.0,0.0	-0.6297849887003136	
31	31.0,0.0	0.1162625829733901	0.1393337632616064	31.0,0.0	-0.06304032271594655	31.0,0.0	0.37278341093208395	31.0,0.0	0.33481117886551487	31.0,0.0	-0.5282916841082621	
32	32.0,0.0	0.15394235867445838	0.11352986912537788	32.0,0.0	-0.10710151397875589	32.0,0.0	0.15703624662030374	32.0,0.0	0.39634996881341594	32.0,0.0	-0.2923423427805054	
33	33.0,0.0	0.1863352050877153	0.0482922906697901	33.0,0.0	-0.14689290585760345	33.0,0.0	-0.07377759230279043	33.0,0.0	0.3889943671678019	33.0,0.0	0.01801133608030731	
34	34.0,0.0	0.15946281203402302	0.06455216875476058	34.0,0.0	-0.1808281411272786	34.0,0.0	-0.2975129190940963	34.0,0.0	0.3140229401959945	34.0,0.0	0.3237809320594034	
35	35.0,0.0	0.03135408808955131	0.16050157035772863	35.0,0.0	-0.20755432904640633	35.0,0.0	-0.49270368728109976	35.0,0.0	0.18446738022683007	35.0,0.0	0.5471447241902273	
36	36.0,0.0	-0.21252702529794987	0.21700872033380889	36.0,0.0	-0.22600598084201437	36.0,0.0	-0.6406225275162851	36.0,0.0	0.02284730927101334	36.0,0.0	0.6312541737893363	
37	37.0,0.0	-0.5505666397588106	0.20993089051638902	37.0,0.0	-0.23544748738456628	37.0,0.0	-0.7270775249859018	37.0,0.0	-0.1427441294043151	37.0,0.0	0.5547025020159725	
38	38.0,0.0	-0.925826823834178	0.13137907068786625	38.0,0.0	-0.23550244560260714	38.0,0.0	-0.7437738474876354	38.0,0.0	-0.28352348097819274	38.0,0.0	0.33697295023425733	
39	39.0,0.0	-1.2568183478414514	0.08148922968260075	39.0,0.0	-0.2261686644854143	39.0,0.0	-0.6891095842285756	39.0,0.0	-0.3750201801957538	39.0,0.0	0.033480081068292214	
40	40.0,0.0	-1.4560116052550849	0.17606692666173396	40.0,0.0	-0.20781825243168095	40.0,0.0	-0.5683294394417703	40.0,0.0	-0.4013300768831512	40.0,0.0	-0.27853383649848235	
41	41.0,0.0	-1.4517420794147617	0.3352610498475965	41.0,0.0	-0.18118278246191513	41.0,0.0	-0.3930215348518183	41.0,0.0	-0.35787992903763377	41.0,0.0	-0.5196578330633944	
42	42.0,0.0	-1.208075262717849	0.4428600741105462	42.0,0.0	-0.1473241267107259	42.0,0.0	-0.18000559973838362	42.0,0.0	-0.25222233344488243	42.0,0.0	-0.6285232028238571	
43	43.0,0.0	-0.7374567735682207	0.4663489633093052	43.0,0.0	-0.10759212293574609	43.0,0.0	0.05028077998794457	43.0,0.0	-0.102722917298938	43.0,0.0	-0.5774225133214812	
44	44.0,0.0	-0.1025571739741874	0.3912327828971206	44.0,0.0	-0.06357076074589539	44.0,0.0	0.2757430240921757	44.0,0.0	0.06463201404033134	44.0,0.0	-0.379361451360799	
45	45.0,0.0	0.5937381047999997	0.22567678962455873	45.0,0.0	-0.017015032934242367	45.0,0.0	0.4747493988684693	45.0,0.0	0.22075247171960943	45.0,0.0	-0.08474873285383666	
46	46.0,0.0	1.2283602172370616	0.12306884551727892	46.0,0.0	0.03021903054645793	46.0,0.0	0.628206450678817	46.0,0.0	0.33850126690723176	46.0,0.0	0.2314334691045549	
47	47.0,0.0	1.6837636289846156	0.240891867026633	47.0,0.0	0.07624835664093589	47.0,0.0	0.7213909069272528	47.0,0.0	0.397411054469786	47.0,0.0	0.4887133109466408	
48	48.0,0.0	1.8734524431237327	0.4449332982979448	48.0,0.0	0.11923790137174356	48.0,0.0	0.7453622846912443	48.0,0.0	0.3872420102811963	48.0,0.0	0.6216102467795485	
49	49.0,0.0	1.7613567687928549	0.5674990860784319	49.0,0.0	0.15747380725181614	49.0,0.0	0.697820675786993	49.0,0.0	0.3097617391543454	49.0,0.0	0.5963005465997001	
50	50.0,0.0	1.3704229715215375	0.5806226114104345	50.0,0.0	0.18943172937409397	50.0,0.0	0.5833274089986153	50.0,0.0	0.17843802602628067	50.0,0.0	0.4192258071225475	
51	51.0,0.0	0.7782563561989931	0.4800709409916665	51.0,0.0	0.21383760623261705	51.0,0.0	0.4128674182697875	51.0,0.0	0.01609783703716919	51.0,0.0	0.1354534946594194	
52	52.0,0.0	0.10068002529277581	0.2866425336348999	52.0,0.0	0.22971845253423379	52.0,0.0	0.20279530497332873	52.0,0.0	-0.1490405121031039	52.0,0.0	-0.1827932201116828	
53	53.0,0.0	-0.5330820137528667	0.12922400744424778	53.0,0.0	0.23644114905180744	53.0,0.0	-0.026733786813726956	53.0,0.0	-0.28827232355682175	53.0,0.0	-0.45451705243412543	
54	54.0,0.0	-1.0079175818947257	0.20274076276435826	54.0,0.0	0.23373768308987786	54.0,0.0	-0.25369793403722235	54.0,0.0	-0.3773960287726275	54.0,0.0	-0.6105613021747537	
55	55.0,0.0	-1.2467364212962142	0.3949431996441539	55.0,0.0	0.2217158333050671	55.0,0.0	-0.4563213045039761	55.0,0.0	-0.40091995642332157	55.0,0.0	-0.6112109936739836	
56	56.0,0.0	-1.2253644437416695	0.4962075456964037	56.0,0.0	0.20085487291115464	56.0,0.0	-0.615163415795609	56.0,0.0	-0.35475512754862737	56.0,0.0	-0.4563007733085878	
57	57.0,0.0	-0.975180873328517	0.48900240981464105	57.0,0.0	0.17198646256847874	57.0,0.0	-0.7149843315476729	57.0,0.0	-0.24692601054414695	57.0,0.0	-0.1852569938051758	
58	58.0,0.0	-0.5731843115777215	0.3806245841962508	58.0,0.0	0.1362614946978646	58.0,0.0	-0.7462068408333419	58.0,0.0	-0.09617569105797359	58.0,0.0	0.13293672561572928	
59	59.0,0.0	-0.12214244340742103	0.20085829775714797	59.0,0.0	0.09510421103165886	59.0,0.0	-0.7058353334156157	59.0,0.0	0.07129209088028757	59.0,0.0	0.4172965880962482	
60	60.0,0.0	0.2742298277368427	0.10371490344554185	60.0,0.0	0.05015542259031376	60.0,0.0	-0.5977432103654062	60.0,0.0	0.22636773048703596	60.0,0.0	0.5954498850248992	
61	61.0,0.0	0.5350561377771488	0.1902155581299944	61.0,0.0	0.0032070957248809505	61.0,0.0	-0.4323012547413625	61.0,0.0	0.3420956514223311	61.0,0.0	0.6220546453712993	
62	62.0,0.0	0.619447740744713	0.3119806681766995	62.0,0.0	-0.04386908792652665	62.0,0.0	-0.22538261790881145	62.0,0.0	0.398359781198295	62.0,0.0	0.49033966538175605	
63	63.0,0.0	0.5331717873469861	0.34710226343803297	63.0,0.0	-0.08919634947921637	63.0,0.0	0.0031601129794818195	63.0,0.0	0.385380169532457	63.0,0.0	0.2338278543142637	
64	64.0,0.0	0.32364926198281435	0.29391412833173597	64.0,0.0	-0.13096763405352693	64.0,0.0	0.2313996502101225	64.0,0.0	0.3054129600332425	64.0,0.0	-0.08219571420702372	
65	65.0,0.0	0.06497879527998562	0.17239451330510186	65.0,0.0	-0.16751765235039212	65.0,0.0	0.43743779566070123	65.0,0.0	0.17235822253633998	65.0,0.0	-0.37729957056666347	
66	66.0,0.0	-0.16291555868372576	0.07992405407777431	66.0,0.0	-0.19738927048056837	66.0,0.0	0.6015064399817356	66.0,0.0	0.009343813506398083	66.0,0.0	-0.576376541691291	
67	67.0,0.0	-0.2955815172209541	0.12600450816560038	67.0,0.0	-0.21939160129454763	67.0,0.0	0.7078641926910563	67.0,0.0	-0.15529475699027556	67.0,0.0	-0.6287593516271872	
68	68.0,0.0	-0.30039647179380036	0.22307939939086513	68.0,0.0	-0.23264748129514667	68.0,0.0	0.7463066730361324	68.0,0.0	-0.29293966369901314	68.0,0.0	-0.521115999835773	
69	69.0,0.0	-0.18399096098740697	0.24907146934362173	69.0,0.0	-0.2366284403780895	69.0,0.0	0.7131455583839634	69.0,0.0	-0.3796651772144771	69.0,0.0	-0.2808429017788038	
70	70.0,0.0	0.010898000906026412	0.19970391646627964	70.0,0.0	-0.23117577026738229	70.0,0.0	0.611562456388614	70.0,0.0	-0.40039648497348973	70.0,0.0	0.030907799758284477	
71	71.0,0.0	0.21805889695632766	0.09075538524390786	71.0,0.0	-0.2165068517134434	71.0,0.0	0.45130364905001275	71.0,0.0	-0.3515300271239564	71.0,0.0	0.3347921267437147	
72	72.0,0.0	0.3664468128533215	0.07104491431017529	72.0,0.0	-0.193206488208569	72.0,0.0	0.2477449961185913	72.0,0.0	-0.24155987493565154	72.0,0.0	0.5534681798789507	
73	73.0,0.0	0.39989235118904887	0.17371535771457386	73.0,0.0	-0.16220359171714896	73.0,0.0	0.02041671468779989	73.0,0.0	-0.08960127332997818	73.0,0.0	0.6312805015483761	
74	74.0,0.0	0.2927524361767114	0.2555278309093313	74.0,0.0	-0.12473414988699977	74.0,0.0	-0.20887042658238192	74.0,0.0	0.07793201150464375	74.0,0.0	0.5484250011414493	
75	75.0,0.0	0.05749863314418291	0.26869934136825585	75.0,0.0	-0.08229195112222783	75.0,0.0	-0.41811771832118666	75.0,0.0	0.231918988932343	75.0,0.0	0.3259893136552544	
76	76.0,0.0	-0.257639103899992	0.20799782203183742	76.0,0.0	-0.03656903195348136	76.0,0.0	-0.5872491530731507	76.0,0.0	0.345593316180426	76.0,0.0	0.0205857649462141	
77	77.0,0.0	-0.5802870235299579	0.0873941165974374	77.0,0.0	0.010611779118996847	77.0,0.0	-0.7000375963467454	77.0,0.0	0.39919588076805956	77.0,0.0	-0.2900570870702688	
78	78.0,0.0	-0.8317600025405458	0.07868512320516885	78.0,0.0	0.05736953204540695	78.0,0.0	-0.7456616816658046	78.0,0.0	0.38340937131466696	78.0,0.0	-0.5268772242348152	
79	79.0,0.0	-0.9465274001130439	0.20788052205746776	79.0,0.0	0.10184014276919319	79.0,0.0	-0.7197440549943321	79.0,0.0	0.30097783235097514	79.0,0.0	-0.62960132023888	
80	80.0,0.0	-0.8883759224807735	0.3096244566428584	80.0,0.0	0.14225070837592638	80.0,0.0	-0.6247713552845486	80.0,0.0	0.1662296886830275	80.0,0.0	-0.5720849642551786	
81	81.0,0.0	-0.6592450018830832	0.34389831817018834	81.0,0.0	0.17699018713778006	81.0,0.0	-0.4698556365639881	81.0,0.0	0.002587148225088482	81.0,0.0	-0.36896670068196363	
82	82.0,0.0	-0.29863395061488546	0.3024595736359273	82.0,0.0	0.20467362566328418	82.0,0.0	-0.2698601216641541	82.0,0.0	-0.16150509582047629	82.0,0.0	-0.07194235879353926	
83	83.0,0.0	0.12609212825808316	0.1955951582752784	83.0,0.0	0.22419737261856798	83.0,0.0	-0.043973166213564285	83.0,0.0	-0.29752418182060125	83.0,0.0	0.24339210367368072	
84	84.0,0.0	0.5358694436230408	0.07906379111278189	84.0,0.0	0.23478307782327107	84.0,0.0	0.1861327476063689	84.0,0.0	-0.38182698397124193	84.0,0.0	0.49678060216464276	
85	85.0,0.0	0.8583622466662111	0.10223327582979835	85.0,0.0	0.23600872261600647	85.0,0.0	0.39838035416889717	85.0,0.0	-0.3997598105332906	85.0,0.0	0.6237329804145981	
86	86.0,0.0	1.0439641524672933	0.22417540956387538	86.0,0.0	0.2278254444066336	86.0,0.0	0.5724057840239317	86.0,0.0	-0.34820553958734124	86.0,0.0	0.5919384636240692	
87	87.0,0.0	1.0754355000288662	0.2910214554815974	87.0,0.0	0.2105594846735321	87.0,0.0	0.6915123535576603	87.0,0.0	-0.23612544377207076	87.0,0.0	0.4094891055697446	
88	88.0,0.0	0.9689904423249159	0.29204696350503256	88.0,0.0	0.18489918274537465	88.0,0.0	0.7442725104319682	88.0,0.0	-0.0830015228818857	88.0,0.0	0.12282027202945879	
89	89.0,0.0	0.7669340004870664	0.23352778939942243	89.0,0.0	0.15186753388427132	89.0,0.0	0.7256242378629911	89.0,0.0	0.08454989862701047	89.0,0.0	-0.1951076698872065	
90	90.0,0.0	0.5241642410435421	0.136324701739574	90.0,0.0	0.11278140569291856	90.0,0.0	0.6373567244037338	90.0,0.0	0.23740467756358852	90.0,0.0	-0.46337856661669874	
91	91.0,0.0	0.29241648515482543	0.051735321160482406	91.0,0.0	0.06919903875889558	91.0,0.0	0.487938702163261	91.0,0.0	0.34899327229643373	91.0,0.0	-0.6137145280637649	
92	92.0,0.0	0.10662956403559765	0.056982838324296514	92.0,0.0	0.022857924519749072	92.0,0.0	0.29170592336829615	92.0,0.0	0.39991911679096204	92.0,0.0	-0.6078534006434095	
93	93.0,0.0	-0.0228654639194788	0.10225272793364021	93.0,0.0	-0.024394463037647012	93.0,0.0	0.06748573195890645	93.0,0.0	0.3813301728261542	93.0,0.0	-0.44728690566689244	
94	94.0,0.0	-0.11030699595341406	0.09834538908529253	94.0,0.0	-0.0706743203349118	94.0,0.0	-0.1632093057755465	94.0,0.0	0.29645761003892274	94.0,0.0	-0.1728809798818785	
95	95.0,0.0	-0.18680280535098343	0.05299921855750708	95.0,0.0	-0.11413661550613839	95.0,0.0	-0.37824540134485557	95.0,0.0	0.16005415716976434	95.0,0.0	0.1455250543302462	
96	96.0,0.0	-0.2873166755501226	0.034963783437935686	96.0,0.0	-0.15304864399605414	96.0,0.0	-0.5569911467056033	96.0,0.0	-0.0041702485134834525	96.0,0.0	0.42689336366501834	
97	97.0,0.0	-0.43621322876146074	0.07240074381376879	97.0,0.0	-0.1858591060227715	97.0,0.0	-0.6822969726247785	97.0,0.0	-0.1676697727617955	97.0,0.0	0.5996126226478847	
98	98.0,0.0	-0.6357011969063764	0.0989740979457765	98.0,0.0	-0.21125995200468622	98.0,0.0	-0.7421405457452227	98.0,0.0	-0.3020245817534612	98.0,0.0	0.6197238825969937	
99	99.0,0.0	-0.8607909997642955	0.07619324964658097	99.0,0.0	-0.22823853036950412	99.0,0.0	-0.730780238492481	99.0,0.0	-0.38388083784127863	99.0,0.0	0.4821086069389682	
100	100.0,0.0	-1.0626426802796423	0.04883995705557587	100.0,0.0	-0.23611795877682226	100.0,0.0	-0.6493060033873584	100.0,0.0	-0.39901011310792667	100.0,0.0	0.22179139499246492	
101	101.0,0.0	-1.1798756761542517	0.10785680698330968	101.0,0.0	-0.23458410928101492	101.0,0.0	-0.5055347987178523	101.0,0.0	-0.3447826048619428	101.0,0.0	-0.09497416329344151	
102	102.0,0.0	-1.1551507377363437	0.22657661893325476	102.0,0.0	-0.22369813162113805	102.0,0.0	-0.31326059884244084	102.0,0.0	-0.23062425351509253	102.0,0.0	-0.3875677537576722	
103	103.0,0.0	-0.9527243606719467	0.3196593729390065	103.0,0.0	-0.20389401537380195	103.0,0.0	-0.09093094608348977	103.0,0.0	-0.07637830564288135	103.0,0.0	-0.5815210935717736	
104	104.0,0.0	-0.5721653552228957	0.35583406703114295	104.0,0.0	-0.1759612881582852	104.0,0.0	0.14012297897707487	104.0,0.0	0.09114388119047638	104.0,0.0	-0.6274709272321617	
105	105.0,0.0	-0.0541798567727349	0.3155591213857638	105.0,0.0	-0.14101353966185246	105.0,0.0	0.35773295478864736	105.0,0.0	0.2428232454272072	105.0,0.0	-0.513722517326737	
106	106.0,0.0	0.5236450736302595	0.19726592495394335	106.0,0.0	-0.10044402633305793	106.0,0.0	0.5410206251227049	106.0,0.0	0.35229455851017033	106.0,0.0	-0.2692260836695578	
107	107.0,0.0	1.0608511544119779	0.10045828157410941	107.0,0.0	-0.05587012664381953	107.0,0.0	0.6724006506157427	107.0,0.0	0.4005292847884824	107.0,0.0	0.04379134565157236	
108	108.0,0.0	1.4550056124019948	0.1836704724129774	108.0,0.0	-0.009068861313672048	108.0,0.0	0.7392679153335026	108.0,0.0	0.37914316191295333	108.0,0.0	0.3456633964692108	
109	109.0,0.0	1.6247147489878722	0.367496944195841	109.0,0.0	0.03809395089860474	109.0,0.0	0.7352069111284479	109.0,0.0	0.29185357108703003	109.0,0.0	0.5595603158737893	
110	110.0,0.0	1.5292217064726596	0.4896475005052294	110.0,0.0	0.08373807750096773	110.0,0.0	0.6606072667026753	110.0,0.0	0.15383337398748728	110.0,0.0	0.6310429882815292	
111	111.0,0.0	1.1796620184423663	0.5192688246161707	111.0,0.0	0.12604383120415225	111.0,0.0	0.5226263650990972	111.0,0.0	-0.010926466209228686	111.0,0.0	0.5419182883483454	
112	112.0,0.0	0.6389096376811417	0.44525933824601205	112.0,0.0	0.1633246151115367	112.0,0.0	0.33450263624570004	112.0,0.0	-0.17378704489217298	112.0,0.0	0.314869431216078	
113	113.0,0.0	0.009622825958235283	0.2797271236926131	113.0,0.0	0.19409416201505122	113.0,0.0	0.11428540996475368	113.0,0.0	-0.3064395911119746	113.0,0.0	0.007682845090404967	
114	114.0,0.0	-0.5870562881295709	0.1211421285967822	114.0,0.0	0.2171257871785729	114.0,0.0	-0.1168968076593883	114.0,0.0	-0.38582615814416565	114.0,0.0	-0.3014591095045899	
115	115.0,0.0	-1.0373862077435896	0.17895689210888777	115.0,0.0	0.2315012923873282	115.0,0.0	-0.336863486183415	115.0,0.0	-0.3981476046572773	115.0,0.0	-0.5338764092902254	
116	116.0,0.0	-1.259541075585582	0.3745242462458137	116.0,0.0	0.236647571613174	116.0,0.0	-0.5245101580593577	116.0,0.0	-0.34126219070462815	116.0,0.0	-0.6304162984347701	
117	117.0,0.0	-1.221039979432079	0.48883101576752175	117.0,0.0	0.23235945894339893	117.0,0.0	-0.6618332641860699	117.0,0.0	-0.22505785950101379	117.0,0.0	-0.5665083146883942	
118	118.0,0.0	-0.9450008143223251	0.49819403295174636	118.0,0.0	0.218807907898225	118.0,0.0	-0.7356574861185768	118.0,0.0	-0.0697334941768484	118.0,0.0	-0.3584177419251249	
119	119.0,0.0	-0.5037604836726487	0.4027392344961733	119.0,0.0	0.19653317605343104	119.0,0.0	-0.7388998378951732	119.0,0.0	0.09771209489659018	119.0,0.0	-0.05910591672749665	
120	120.0,0.0	-0.0014037747841026404	0.2263175437787922	120.0,0.0	0.16642328667568793	120.0,0.0	-0.6712492355448346	120.0,0.0	0.24817316054649471	120.0,0.0	0.2552490135385493	
121	121.0,0.0	0.4506187898125024	0.11145052253081078	121.0,0.0	0.129678626037235	121.0,0.0	-0.539196343705875	121.0,0.0	0.3554962414581199	121.0,0.0	0.5046402660230225	
122	122.0,0.0	0.7589744917772111	0.19400100692383743	122.0,0.0	0.08776408780324685	122.0,0.0	-0.35541083575396576	122.0,0.0	0.401026212249511	122.0,0.0	0.625595027478419	
123	123.0,0.0	0.869002796158254	0.3419942602155621	123.0,0.0	0.04235067234413778	123.0,0.0	-0.13752581555003732	123.0,0.0	0.37684895690261044	123.0,0.0	0.5873289824615432	
124	124.0,0.0	0.7755511180145159	0.4018073801084468	124.0,0.0	-0.0047511307760571735	124.0,0.0	0.09355397183753378	124.0,0.0	0.2871670171824951	124.0,0.0	0.3995812597705442	
125	125.0,0.0	0.5216991173248735	0.36388030507068536	125.0,0.0	-0.0516635213052709	125.0,0.0	0.3156578235248567	125.0,0.0	0.1475690979210109	125.0,0.0	0.11013571718427678	
126	126.0,0.0	0.18593980296888993	0.2423076362122455	126.0,0.0	-0.09651625027371347	126.0,0.0	0.5074762231721557	126.0,0.0	-0.01767959469541426	126.0,0.0	-0.20734057523413804	
127	127.0,0.0	-0.1388174175681262	0.09290940748530863	127.0,0.0	-0.1375211809183826	127.0,0.0	0.6506053597221229	127.0,0.0	-0.17985518269218737	127.0,0.0	-0.4720464136796791	
128	128.0,0.0	-0.3691099309024458	0.105466801021664	128.0,0.0	-0.1730435760530176	128.0,0.0	0.7313128613548256	128.0,0.0	-0.31076796165275744	128.0,0.0	-0.6166112545514965	
129	129.0,0.0	-0.4517160894062764	0.2421510620331856	129.0,0.0	-0.20166726988100062	129.0,0.0	0.7418553332046683	129.0,0.0	-0.38766239488487686	129.0,0.0	-0.6042417578450673	
130	130.0,0.0	-0.3762884623468937	0.30572014039370227	130.0,0.0	-0.2222511260566992	130.0,0.0	0.6812212890932751	130.0,0.0	-0.3971725290359696	130.0,0.0	-0.4380860963475	
131	131.0,0.0	-0.1768243372159642	0.2820702836347601	131.0,0.0	-0.23397453119050274	131.0,0.0	0.5552281974883128	131.0,0.0	-0.33764529243235014	131.0,0.0	-0.1604327110814241	
132	132.0,0.0	0.07821894656295666	0.17961565671953816	132.0,0.0	-0.23637011011507034	132.0,0.0	0.37596433071760477	132.0,0.0	-0.21942783550101755	132.0,0.0	0.15805256146143978	
133	133.0,0.0	0.30452936375804707	0.08431202523182171	133.0,0.0	-0.22934235865836622	133.0,0.0	0.16062896861831308	133.0,0.0	-0.06306896715294477	133.0,0.0	0.436311720951045	
134	134.0,0.0	0.42448821838117884	0.13508442915578905	134.0,0.0	-0.21317145109361696	134.0,0.0	-0.07011776795922073	134.0,0.0	0.10425268273246942	134.0,0.0	0.6035247547015471	
135	135.0,0.0	0.38794781838195574	0.26285081719431347	135.0,0.0	-0.18850207047517942	135.0,0.0	-0.29413713033462174	135.0,0.0	0.253452910354754	135.0,0.0	0.6171341088370029	
136	136.0,0.0	0.18601994146763873	0.3218867315374488	136.0,0.0	-0.15631770715957774	136.0,0.0	-0.48993582054525375	136.0,0.0	0.35859741593731853	136.0,0.0	0.47367605323515166	
