60	60.0,0.0	-0.14140632609647452	0.0351983180040879	60.0,0.0	0.06720189874760066	60.0,0.0	-0.012064783225043436	60.0,0.0	-0.7632251068245895	60.0,0.0	0.5666816652055578	
61	61.0,0.0	-0.08384869584929433	0.018047817527417298	61.0,0.0	0.12903582532219587	61.0,0.0	-0.013991283479109204	61.0,0.0	-0.7969686733246993	61.0,0.0	0.5980754356323184	
62	62.0,0.0	-0.04377892222227853	0.030570744540347305	62.0,0.0	0.18572550073728827	62.0,0.0	-0.014575405014177138	62.0,0.0	-0.6921814559517221	62.0,0.0	0.47725243800633244	
63	63.0,0.0	-0.010864556870090109	0.024643264894991773	63.0,0.0	0.23501088652869484	63.0,0.0	-0.013761104914730992	63.0,0.0	-0.46707779091287915	63.0,0.0	0.2349634524288252	
64	64.0,0.0	0.03538863242041068	0.020494232213139757	64.0,0.0	0.2749271298939399	64.0,0.0	-0.011626510332293815	64.0,0.0	-0.16078567434438534	64.0,0.0	-0.06712631279685005	
65	65.0,0.0	0.11682932836465132	0.04852633059205222	65.0,0.0	0.3038828961730417	65.0,0.0	-0.00837642265949197	65.0,0.0	0.17345454890385	65.0,0.0	-0.35213169405274847	
66	66.0,0.0	0.2464299859981266	0.08334746834297449	66.0,0.0	0.32072381033965686	66.0,0.0	-0.004322668079631702	66.0,0.0	0.47754453484631454	66.0,0.0	-0.5475156911082131	
67	67.0,0.0	0.42000008572255365	0.09212940378018641	67.0,0.0	0.32477847829054	67.0,0.0	1.458202627209739E-4	67.0,0.0	0.6986267176456631	67.0,0.0	-0.6035509304763704	
68	68.0,0.0	0.6127818667700831	0.06318112341405413	68.0,0.0	0.31588525320973426	68.0,0.0	0.004600318036033463	68.0,0.0	0.7982721237315734	68.0,0.0	-0.505975828207258	
69	69.0,0.0	0.7825479809057181	0.04222734823499674	69.0,0.0	0.29439867991701674	69.0,0.0	0.008613443218946087	69.0,0.0	0.759160177432175	69.0,0.0	-0.27962431966241974	
70	70.0,0.0	0.878959571069935	0.09637019088331245	70.0,0.0	0.2611753602847652	70.0,0.0	0.011800160810898687	70.0,0.0	0.5880894001461228	70.0,0.0	0.017894649828148406	
71	71.0,0.0	0.857049439142048	0.19167624606352207	71.0,0.0	0.21753980322446914	71.0,0.0	0.013854724603169204	71.0,0.0	0.31479567694447264	71.0,0.0	0.31085923436993695	
72	72.0,0.0	0.6913018634404348	0.2621591658658302	72.0,0.0	0.1652316206961604	72.0,0.0	0.014580011671639524	72.0,0.0	-0.013216497993868979	72.0,0.0	0.5247067290665038	
73	73.0,0.0	0.38632185421898235	0.28306987729356536	73.0,0.0	0.10633617486922635	73.0,0.0	0.013906435124775888	73.0,0.0	-0.33893135324020096	73.0,0.0	0.605010597465181	
74	74.0,0.0	-0.019299757542714513	0.23987403606008362	74.0,0.0	0.04320144131346115	74.0,0.0	0.011898620543460555	74.0,0.0	-0.6057324423435541	74.0,0.0	0.5313326229439178	
75	75.0,0.0	-0.4577255670235118	0.13344580025934488	75.0,0.0	-0.021655597377440123	75.0,0.0	0.008749205548800666	75.0,0.0	-0.7672438345443224	75.0,0.0	0.32242465934945014	
76	76.0,0.0	-0.8448241374845956	0.0841314367388139	76.0,0.0	-0.08564929573909273	76.0,0.0	0.004760357391744758	76.0,0.0	-0.7953912773469004	76.0,0.0	0.03145607820965278	
77	77.0,0.0	-1.0987141880807212	0.18453575888467172	77.0,0.0	-0.14622842696160945	77.0,0.0	3.147818395900667E-4	77.0,0.0	-0.6852821225883471	77.0,0.0	-0.26751842037035467	
78	78.0,0.0	-1.1596012066365786	0.3262115519052264	78.0,0.0	-0.20097789225165233	78.0,0.0	-0.0041609951192635615	78.0,0.0	-0.4560557769114251	78.0,0.0	-0.4984065423542376	
79	79.0,0.0	-1.0059541270515686	0.4075371301811356	79.0,0.0	-0.247715003200036	79.0,0.0	-0.008237549854774111	79.0,0.0	-0.14755684953837148	79.0,0.0	-0.602444724458387	
80	80.0,0.0	-0.6626636447249721	0.40417750088245397	80.0,0.0	-0.28457649868073076	80.0,0.0	-0.011523761685843951	80.0,0.0	0.18659072214979666	80.0,0.0	-0.5531541065081941	
81	81.0,0.0	-0.19857215888451135	0.3104444062554507	81.0,0.0	-0.31009282719209685	81.0,0.0	-0.013704338535464296	81.0,0.0	0.48830469905809903	81.0,0.0	-0.3630796922150492	
82	82.0,0.0	0.2867262098171577	0.1420078863750725	82.0,0.0	-0.3232467332378173	82.0,0.0	-0.014570067291597185	82.0,0.0	0.7051405182751687	82.0,0.0	-0.0805975079285965	
83	83.0,0.0	0.6842532469853098	0.10897821439472527	83.0,0.0	-0.32351381209339947	83.0,0.0	-0.014037886535296142	83.0,0.0	0.7994073181481912	83.0,0.0	0.22239762746581415	
84	84.0,0.0	0.9004672954862357	0.2690843202007431	84.0,0.0	-0.3108834161676879	84.0,0.0	-0.012158855779649107	84.0,0.0	0.7547194437365027	84.0,0.0	0.46879012369707	
85	85.0,0.0	0.8797426838971268	0.41825164875726095	85.0,0.0	-0.28585907948872136	85.0,0.0	-0.009113256619442523	85.0,0.0	0.5788446360807277	85.0,0.0	0.595870383924563	
86	86.0,0.0	0.6190171737755832	0.4769395586224696	86.0,0.0	-0.2494384433910294	86.0,0.0	-0.0051932958064989385	86.0,0.0	0.30235382699232516	86.0,0.0	0.5712950859807864	
87	87.0,0.0	0.17077759455029815	0.42751496763617614	87.0,0.0	-0.20307348370386277	87.0,0.0	-7.75069785612564E-4	87.0,0.0	-0.02669276510514165	87.0,0.0	0.40131891314491513	
88	88.0,0.0	-0.36679200123819555	0.27684408566695007	88.0,0.0	-0.14861262505685927	88.0,0.0	0.0037175194763229987	88.0,0.0	-0.35109956420004346	88.0,0.0	0.12920266854238413	
89	89.0,0.0	-0.8706481821040035	0.12304343148589447	89.0,0.0	-0.0882270500230965	89.0,0.0	0.007853435310840186	89.0,0.0	-0.614477492933916	89.0,0.0	-0.17579707445783124	
90	90.0,0.0	-1.2201884516881984	0.1880293262042988	90.0,0.0	-0.024324140921469214	90.0,0.0	0.011235861699729385	90.0,0.0	-0.7710456415375473	90.0,0.0	-0.4360545309289113	
91	91.0,0.0	-1.3248315516580043	0.39921308089600216	91.0,0.0	0.04054849491943162	91.0,0.0	0.013540275363207073	91.0,0.0	-0.7935890025939689	91.0,0.0	-0.585331319346674	
92	92.0,0.0	-1.145473726578559	0.5288980946636401	92.0,0.0	0.10380459022607096	92.0,0.0	0.014545581798668168	92.0,0.0	-0.6781890413065091	92.0,0.0	-0.585634857296789	
93	93.0,0.0	-0.7047150625078439	0.545401764040521	93.0,0.0	0.1629223240947228	93.0,0.0	0.014155327956108396	93.0,0.0	-0.4449048235219962	93.0,0.0	-0.4368878910366789	
94	94.0,0.0	-0.08328264845854216	0.4420745889698565	94.0,0.0	0.21554485903284235	94.0,0.0	0.012406956322776448	94.0,0.0	-0.1342863063925552	94.0,0.0	-0.17694815742160575	
95	95.0,0.0	0.5967434802745972	0.2392674646624242	95.0,0.0	0.25957430063245857	95.0,0.0	0.009468212543808356	95.0,0.0	0.19967414111713197	95.0,0.0	0.12802682598119833	
96	96.0,0.0	1.19822076731357	0.1371425563780042	96.0,0.0	0.2932553339999328	96.0,0.0	0.005621051245837408	96.0,0.0	0.49892680623337954	96.0,0.0	0.40041757583442034	
97	97.0,0.0	1.5988323974680432	0.2794144985786663	97.0,0.0	0.31524520262154976	97.0,0.0	0.0012345842021089385	97.0,0.0	0.7114549564769492	97.0,0.0	0.5708976541674353	
98	98.0,0.0	1.7177914128429512	0.4825182716640648	98.0,0.0	0.3246672398284095	98.0,0.0	-0.003270333701556666	98.0,0.0	0.800316498345573	98.0,0.0	0.5960780083705255	
99	99.0,0.0	1.5332996277925148	0.5851034152049095	99.0,0.0	0.3211458187300322	99.0,0.0	-0.007461482938355597	99.0,0.0	0.7500653303006852	99.0,0.0	0.46954996170015295	
100	100.0,0.0	1.0868370878732845	0.5654215552941384	100.0,0.0	0.30482132727312333	100.0,0.0	-0.01093674818041116	100.0,0.0	0.5694362168729343	100.0,0.0	0.22351629190763808	
101	101.0,0.0	0.47340363653617007	0.42894166628667807	101.0,0.0	0.27634457141715757	101.0,0.0	-0.013362698823534816	101.0,0.0	0.2898264933792286	101.0,0.0	-0.07940472943668124	
102	102.0,0.0	-0.1799336104215204	0.20687470703846011	102.0,0.0	0.23685082955451356	102.0,0.0	-0.014506579629686552	102.0,0.0	-0.0401614854447848	102.0,0.0	-0.3621163749015626	
103	103.0,0.0	-0.7421779845983321	0.13099666840145474	103.0,0.0	0.18791459254354514	103.0,0.0	-0.014258642179177617	103.0,0.0	-0.36316850975152737	103.0,0.0	-0.5526654252111722	
104	104.0,0.0	-1.1067597487774907	0.2887554827785318	104.0,0.0	0.13148679372665367	104.0,0.0	-0.012642674565337865	104.0,0.0	-0.6230488140028594	104.0,0.0	-0.6025550539359471	
105	105.0,0.0	-1.213713943169204	0.45529017978509856	105.0,0.0	0.06981703137445228	105.0,0.0	-0.009813719071360904	105.0,0.0	-0.7746294529298944	105.0,0.0	-0.499087802542401	
106	106.0,0.0	-1.0608388941884965	0.517456813159866	106.0,0.0	0.005363884301733297	106.0,0.0	-0.0060431968043791525	106.0,0.0	-0.7915623586180611	106.0,0.0	-0.26859722306778955	
107	107.0,0.0	-0.7016458877729	0.46614720080730965	107.0,0.0	-0.059303103911378933	107.0,0.0	-0.0016928664878339385	107.0,0.0	-0.6709042175134595	107.0,0.0	0.0302543001397724	
108	108.0,0.0	-0.23100829221693236	0.3177625465752603	108.0,0.0	-0.12160586451331072	108.0,0.0	0.002819884092068009	108.0,0.0	-0.43362808342278425	108.0,0.0	0.32140577162709455	
109	109.0,0.0	0.23777964769992965	0.11329424477947686	109.0,0.0	-0.17906058304659336	109.0,0.0	0.0070620839107844394	109.0,0.0	-0.12097779685087436	109.0,0.0	0.5307559436866129	
110	110.0,0.0	0.5989740031004156	0.10944324015548174	110.0,0.0	-0.22937672119215372	110.0,0.0	0.010626719646994324	110.0,0.0	0.2127011067670137	110.0,0.0	0.6050228978785612	
111	111.0,0.0	0.7773361846096374	0.29042575840764023	111.0,0.0	-0.2705483333038848	111.0,0.0	0.013171786140097749	111.0,0.0	0.5094078532131752	111.0,0.0	0.5253048785602492	
112	112.0,0.0	0.7429783068926341	0.3955522331174892	112.0,0.0	-0.30093403713142547	112.0,0.0	0.014453099709314136	112.0,0.0	0.7175682469873574	112.0,0.0	0.31189099732738795	
113	113.0,0.0	0.5151221140615244	0.4062183743403315	113.0,0.0	-0.3193224505508059	113.0,0.0	0.014347726095592197	113.0,0.0	0.8009994072737177	113.0,0.0	0.019097431243020463	
114	114.0,0.0	0.15452780180745757	0.3262364345370636	114.0,0.0	-0.3249804855469895	114.0,0.0	0.012865775257522602	114.0,0.0	0.7451991529693354	114.0,0.0	-0.2785566408724109	
115	115.0,0.0	-0.2529813282206914	0.1796529371970393	115.0,0.0	-0.3176825741196404	115.0,0.0	0.01014943138218138	115.0,0.0	0.5598668025390818	115.0,0.0	-0.5053149880223142	
116	116.0,0.0	-0.6175082518511318	0.08989702417179074	116.0,0.0	-0.29771966096747515	116.0,0.0	0.006459311175475417	116.0,0.0	0.27721721792356496	116.0,0.0	-0.603465119982697	
117	117.0,0.0	-0.8653837462278564	0.15963363565142435	117.0,0.0	-0.26588760444125614	117.0,0.0	0.0021494592712245283	117.0,0.0	-0.05361885103877385	117.0,0.0	-0.5480267500190509	
118	118.0,0.0	-0.954066398321664	0.2758442715366328	118.0,0.0	-0.22345544818282015	118.0,0.0	-0.0023666202023094355	118.0,0.0	-0.3751347776750749	118.0,0.0	-0.3531095522614595	
119	119.0,0.0	-0.8785365420455408	0.3234053506528478	119.0,0.0	-0.1721148283597788	119.0,0.0	-0.006655636833447503	119.0,0.0	-0.6314439822044864	119.0,0.0	-0.06832209464782815	
120	120.0,0.0	-0.6683587879099977	0.2988604062293506	120.0,0.0	-0.11391253346978207	120.0,0.0	-0.010306085511907334	120.0,0.0	-0.7779942554802812	120.0,0.0	0.23385408655197293	
121	121.0,0.0	-0.3769367176896155	0.215892213944259	121.0,0.0	-0.05116890534213053	121.0,0.0	-0.012967727846187573	121.0,0.0	-0.7893119184066189	121.0,0.0	0.4765118339053214	
122	122.0,0.0	-0.06630815548359581	0.10045080807047663	122.0,0.0	0.013614665568692386	122.0,0.0	-0.014385195411193187	122.0,0.0	-0.6634297108272704	122.0,0.0	0.5978920851861754	
123	123.0,0.0	0.20830646018993781	0.05522043851812358	123.0,0.0	0.0778554627268532	123.0,0.0	-0.014422490798467972	123.0,0.0	-0.42222874485532624	123.0,0.0	0.5671022331168788	
124	124.0,0.0	0.41025992220641244	0.10867510018954507	124.0,0.0	0.13899240827321435	124.0,0.0	-0.013076035741995866	124.0,0.0	-0.10763508359142056	124.0,0.0	0.39197863326661453	
125	125.0,0.0	0.5268732521869988	0.1580012856929473	125.0,0.0	0.19458816511763058	125.0,0.0	-0.010475014431104141	125.0,0.0	0.22566793602149257	125.0,0.0	0.11709216547897977	
126	126.0,0.0	0.5677066588793014	0.161120055324172	126.0,0.0	0.2424263058772718	126.0,0.0	-0.006868979071679493	126.0,0.0	0.5197448767200767	126.0,0.0	-0.18759554464636763	
127	127.0,0.0	0.55693630141102	0.1273836874488677	127.0,0.0	0.2805996748420323	127.0,0.0	-0.0026039068668625384	127.0,0.0	0.7234786614126846	127.0,0.0	-0.4445381279768344	
128	128.0,0.0	0.5226123918899628	0.07515731621335986	128.0,0.0	0.30758642025431976	128.0,0.0	0.0019109943954208342	128.0,0.0	0.801455851855673	128.0,0.0	-0.5883408746154508	
129	129.0,0.0	0.48627109471373176	0.025570939707949658	129.0,0.0	0.32231066573614603	129.0,0.0	0.006242547345709093	129.0,0.0	0.740122287543304	129.0,0.0	-0.5824044059114274	
130	130.0,0.0	0.45606004811017614	0.008147638227849197	130.0,0.0	0.32418540208519425	130.0,0.0	0.009975165772104241	130.0,0.0	0.5501390986131999	130.0,0.0	-0.42823961836032215	
131	131.0,0.0	0.4253330388356382	0.006646213243657717	131.0,0.0	0.3131358894793003	131.0,0.0	0.012750727594582812	131.0,0.0	0.26452956561089086	131.0,0.0	-0.16508314384913578	
132	132.0,0.0	0.3769333186604993	0.018188673571583325	132.0,0.0	0.28960263711730816	132.0,0.0	0.01430293450467883	132.0,0.0	-0.06706105712335728	132.0,0.0	0.14008880416186953	
133	133.0,0.0	0.2916183310772213	0.05458797830874007	133.0,0.0	0.254523841507418	133.0,0.0	0.01448286167167842	133.0,0.0	-0.3869949847808697	133.0,0.0	0.4096066126789945	
134	134.0,0.0	0.15778564457312566	0.0854329663289567	134.0,0.0	0.20929798353305548	134.0,0.0	0.013273246176113888	134.0,0.0	-0.6396606239961266	134.0,0.0	0.5748750388600828	
135	135.0,0.0	-0.020789426335533268	0.09326008332538094	135.0,0.0	0.15572807543321043	135.0,0.0	0.010790143282096045	135.0,0.0	-0.7811390978673942	135.0,0.0	0.5938314528165545	
