56	56.0,0.0	1.287851683431066	0.15146228729531364	56.0,0.0	0.3441390832592521	56.0,0.0	0.08697282738965521	56.0,0.0	0.16563119638161403	56.0,0.0	0.6911085764005447	
57	57.0,0.0	1.7327943951191473	0.32605862516778394	57.0,0.0	0.4491065077544211	57.0,0.0	-0.017499671000849	57.0,0.0	0.5492914278882256	57.0,0.0	0.7518961304773496	
58	58.0,0.0	1.8746668100689075	0.5298196407439004	58.0,0.0	0.5361694730229618	58.0,0.0	-0.12029318218649251	58.0,0.0	0.8374726592445815	58.0,0.0	0.6213178599878569	
59	59.0,0.0	1.7030017478176305	0.6166077739393583	59.0,0.0	0.6018570533826905	59.0,0.0	-0.21154529275304446	59.0,0.0	0.9800826180521047	59.0,0.0	0.3326073691358796	
60	60.0,0.0	1.2726267639481743	0.5722473988192163	60.0,0.0	0.6435504922938121	60.0,0.0	-0.2825009166162954	60.0,0.0	0.9523325390268352	60.0,0.0	-0.04075535075617783	
61	61.0,0.0	0.6885359250547144	0.41242577664218294	61.0,0.0	0.6595876039181954	61.0,0.0	-0.3263522923861298	61.0,0.0	0.7590459997177843	61.0,0.0	-0.40374538619513556	
62	62.0,0.0	0.08027958268874946	0.17788135849650877	62.0,0.0	0.6493290392234079	62.0,0.0	-0.33889214674697954	62.0,0.0	0.43382047603437857	62.0,0.0	-0.6639777858220575	
63	63.0,0.0	-0.42776676955872617	0.12437549359099431	63.0,0.0	0.613183774811058	63.0,0.0	-0.318917356793182	63.0,0.0	0.033187357778238696	63.0,0.0	-0.7552205453548408	
64	64.0,0.0	-0.7432174116188703	0.29280570030582076	64.0,0.0	0.5525928083102887	64.0,0.0	-0.26834438236850094	64.0,0.0	-0.37321445734338377	64.0,0.0	-0.6542513802172744	
65	65.0,0.0	-0.8235650795896684	0.42769868427667757	65.0,0.0	0.46997171034963386	65.0,0.0	-0.1920253933775403	65.0,0.0	-0.7147433445080451	65.0,0.0	-0.3867680520537169	
66	66.0,0.0	-0.6815504449875708	0.4574652766622418	66.0,0.0	0.3686143233788324	66.0,0.0	-0.0972827335373624	66.0,0.0	-0.9320340287208648	66.0,0.0	-0.02084800610817589	
67	67.0,0.0	-0.3775834357120243	0.38431467724634455	67.0,0.0	0.25256144656468105	67.0,0.0	0.006793614053584044	67.0,0.0	-0.9873165827314504	67.0,0.0	0.350378086401161	
68	68.0,0.0	-0.0018946712220665463	0.23367412988786013	68.0,0.0	0.12643974187972767	68.0,0.0	0.11021815561513851	68.0,0.0	-0.8709816758371928	68.0,0.0	0.63242910712026	
69	69.0,0.0	0.3486143028048107	0.09690154567749176	69.0,0.0	-0.004722716310290669	69.0,0.0	0.2030679341990241	69.0,0.0	-0.60325088811179	69.0,0.0	0.7535199730278672	
70	70.0,0.0	0.5929076585715398	0.13139540872322863	70.0,0.0	-0.13569689470441085	70.0,0.0	0.27643457717303943	70.0,0.0	-0.23066175249971935	70.0,0.0	0.6828317286026305	
71	71.0,0.0	0.6823945407071724	0.26102209189124465	71.0,0.0	-0.26126126612297984	71.0,0.0	0.32327900049892	71.0,0.0	0.18202149779069846	71.0,0.0	0.4383553085405338	
72	72.0,0.0	0.6080748236107099	0.3186130728631917	72.0,0.0	-0.3764099753188268	72.0,0.0	0.3391067661166922	72.0,0.0	0.563065385563255	72.0,0.0	0.08231264724958945	
73	73.0,0.0	0.3974034570884831	0.30015824865785934	73.0,0.0	-0.4765524066290795	73.0,0.0	0.32239929599409	73.0,0.0	0.8462360546702885	73.0,0.0	-0.2946794869468159	
74	74.0,0.0	0.10270309765114605	0.2203806423408745	74.0,0.0	-0.5576961973351109	74.0,0.0	0.2747595704705769	74.0,0.0	0.9823121792626676	74.0,0.0	-0.5966724547469875	
75	75.0,0.0	-0.21501307811492743	0.10704480924384674	75.0,0.0	-0.6166064005655125	75.0,0.0	0.2007583320242929	75.0,0.0	0.9476407189673602	75.0,0.0	-0.7468057285410681	
76	76.0,0.0	-0.502059302625965	0.053685767583772304	76.0,0.0	-0.6509344524193847	76.0,0.0	0.10749555027690282	76.0,0.0	0.748248340494733	76.0,0.0	-0.7068687409782161	
77	77.0,0.0	-0.7236246232217751	0.09615085517026334	77.0,0.0	-0.6593118017977454	77.0,0.0	0.003919223007106925	77.0,0.0	0.4187938496582031	77.0,0.0	-0.48702589408933966	
78	78.0,0.0	-0.8681234831611739	0.14254736457163875	78.0,0.0	-0.6414044702171336	78.0,0.0	-0.10003312991949181	78.0,0.0	0.016543724292703364	78.0,0.0	-0.14322960731725187	
79	79.0,0.0	-0.9438761561750679	0.14581264758191614	79.0,0.0	-0.5979263664778164	79.0,0.0	-0.19438791125809632	79.0,0.0	-0.3885820662917161	79.0,0.0	0.23702018785256085	
80	80.0,0.0	-0.9699211348165652	0.11845388129790158	80.0,0.0	-0.5306108253727896	80.0,0.0	-0.270092352497958	80.0,0.0	-0.7261636985620432	80.0,0.0	0.5569457416162257	
81	81.0,0.0	-0.9644241086306032	0.08124969919985592	81.0,0.0	-0.44214150509943706	81.0,0.0	-0.31988307204826355	81.0,0.0	-0.9375220177348456	81.0,0.0	0.7351224862519429	
82	82.0,0.0	-0.9347441406806581	0.05572494659144234	82.0,0.0	-0.33604539827597074	82.0,0.0	-0.3389829526111097	82.0,0.0	-0.9859182728238947	82.0,0.0	0.726202483030317	
83	83.0,0.0	-0.8725958519085664	0.05665126258612985	83.0,0.0	-0.2165522218758202	83.0,0.0	-0.3255594765878611	83.0,0.0	-0.8629401241997756	83.0,0.0	0.5324559707548906	
84	84.0,0.0	-0.7560966660228823	0.08681921793573899	84.0,0.0	-0.08842579175953413	84.0,0.0	-0.2809005450188684	84.0,0.0	-0.5899638942931937	84.0,0.0	0.20319356504871394	
85	85.0,0.0	-0.5582877405761243	0.1356606366746662	85.0,0.0	0.04322589563048244	85.0,0.0	-0.20929091129654975	85.0,0.0	-0.21443888992562016	85.0,0.0	-0.17778383498443684	
86	86.0,0.0	-0.25959974146318154	0.18218881322725866	86.0,0.0	0.17315430296891335	86.0,0.0	-0.11760108508698405	86.0,0.0	0.19836033676533513	86.0,0.0	-0.5135132961104459	
87	87.0,0.0	0.1396836127719442	0.20147442878836774	87.0,0.0	0.2961795946679766	87.0,0.0	-0.014628148633277115	87.0,0.0	0.5766801493197248	87.0,0.0	-0.7185479825824801	
88	88.0,0.0	0.6112012921319161	0.17282968024702916	88.0,0.0	0.40739714057638426	88.0,0.0	0.08974826988502871	88.0,0.0	0.8547601961176465	88.0,0.0	-0.7407043144471435	
89	89.0,0.0	1.0978076870144822	0.08732304064744034	89.0,0.0	0.5023730481060319	89.0,0.0	0.1855138867038033	89.0,0.0	0.9842640140686785	89.0,0.0	-0.5743432618640315	
90	90.0,0.0	1.5216769346758008	0.07782586274384162	90.0,0.0	0.5773209275375201	90.0,0.0	0.26348057221212345	90.0,0.0	0.9426809750693728	90.0,0.0	-0.26180554014321555	
91	91.0,0.0	1.8000244381339185	0.2082588914244483	91.0,0.0	0.6292528434296257	91.0,0.0	0.3161678962140433	91.0,0.0	0.7372391310886545	91.0,0.0	0.11736456740159505	
92	92.0,0.0	1.86493218615683	0.3589614996384072	92.0,0.0	0.6560984341763683	92.0,0.0	0.33852082979768894	92.0,0.0	0.40364881885563886	92.0,0.0	0.46666410332713404	
93	93.0,0.0	1.6822701076973625	0.46100958191758523	93.0,0.0	0.6567874507908344	93.0,0.0	0.32839474467397883	93.0,0.0	-1.0458655422757188E-4	93.0,0.0	0.697192498786777	
94	94.0,0.0	1.2644915339386535	0.4826863217816204	94.0,0.0	0.6312924243549239	94.0,0.0	0.28676117724249517	94.0,0.0	-0.4038398125075864	94.0,0.0	0.7502777448488208	
95	95.0,0.0	0.6732746935916577	0.4085547618875284	95.0,0.0	0.5806297611184281	95.0,0.0	0.21761461557142933	95.0,0.0	-0.7373787463627185	95.0,0.0	0.6124090632645187	
96	96.0,0.0	0.010339078305991345	0.2451570415269574	96.0,0.0	0.5068192215893057	96.0,0.0	0.127589252515047	96.0,0.0	-0.9427449437427187	96.0,0.0	0.31867554794435726	
97	97.0,0.0	-0.6022797376199733	0.1220355742983722	97.0,0.0	0.41280339905595864	97.0,0.0	0.02532247518064125	97.0,0.0	-0.9842412169709313	97.0,0.0	-0.05616439488564195	
98	98.0,0.0	-1.0484079104108588	0.2168074424947809	98.0,0.0	0.30233040767870606	98.0,0.0	-0.07937383993316827	98.0,0.0	-0.8546545958886523	98.0,0.0	-0.41670988226774414	
99	99.0,0.0	-1.2443584887109054	0.4166682376259181	99.0,0.0	0.17980445700607528	99.0,0.0	-0.17645471692577053	99.0,0.0	-0.576510101615094	99.0,0.0	-0.6711981271761162	
100	100.0,0.0	-1.1595100403580343	0.5309766211437565	100.0,0.0	0.05011027003838765	100.0,0.0	-0.2566058349565436	100.0,0.0	-0.19815539963748147	100.0,0.0	-0.7548590758023969	
101	101.0,0.0	-0.8254758399120019	0.529984778746079	101.0,0.0	-0.08158165526363138	101.0,0.0	-0.31213718078910035	101.0,0.0	0.21464309387079442	101.0,0.0	-0.6464000977300646	
102	102.0,0.0	-0.3310353606726038	0.409592030886527	102.0,0.0	-0.21002117741608758	102.0,0.0	-0.33772085888088854	102.0,0.0	0.5901318698931536	102.0,0.0	-0.37342519426878124	
103	103.0,0.0	0.1966431080766745	0.193644268303246	103.0,0.0	-0.33008781798511516	103.0,0.0	-0.330902270618751	103.0,0.0	0.8630426735797326	103.0,0.0	-0.005409476899191916	
104	104.0,0.0	0.620590065336841	0.13696950099899213	104.0,0.0	-0.4369948989034214	104.0,0.0	-0.2923356181557904	104.0,0.0	0.9859375706332841	104.0,0.0	0.36398301176276865	
105	105.0,0.0	0.8259910253658096	0.3222775087203098	105.0,0.0	-0.5264803722195961	105.0,0.0	-0.2257211376859602	105.0,0.0	0.9374547095875401	105.0,0.0	0.6407378256838259	
106	106.0,0.0	0.7480124900100253	0.5019254926159508	106.0,0.0	-0.5949767345002651	106.0,0.0	-0.13745008424267577	106.0,0.0	0.7260214841028587	106.0,0.0	0.7544178246501075	
107	107.0,0.0	0.38873508421335595	0.564678365825638	107.0,0.0	-0.6397532519340663	107.0,0.0	-0.03599152957498079	107.0,0.0	0.3883896655393538	107.0,0.0	0.6760902001830492	
108	108.0,0.0	-0.1811673069101976	0.4919238557677693	108.0,0.0	-0.6590248260713871	108.0,0.0	0.06892019387724885	108.0,0.0	-0.016752867831698437	108.0,0.0	0.4256901931156391	
109	109.0,0.0	-0.8368397433684412	0.2963950306615742	109.0,0.0	-0.6520231600663416	109.0,0.0	0.16721944309091677	109.0,0.0	-0.41898338221062914	109.0,0.0	0.06694735581761281	
110	110.0,0.0	-1.4267720224846985	0.15151020267667636	110.0,0.0	-0.6190273882475162	110.0,0.0	0.24947500180663418	110.0,0.0	-0.7483853171106367	110.0,0.0	-0.30883431893317975	
111	111.0,0.0	-1.8072735965759086	0.2751708623670335	111.0,0.0	-0.561352947913147	111.0,0.0	0.3077949484788099	111.0,0.0	-0.9477013300810603	111.0,0.0	-0.6060142670605112	
112	112.0,0.0	-1.8759581154080638	0.521247760284102	112.0,0.0	-0.4812991369971462	112.0,0.0	0.3365838382418809	112.0,0.0	-0.982285889321923	112.0,0.0	-0.7489569273308754	
113	113.0,0.0	-1.596387152407325	0.6600725370919489	113.0,0.0	-0.3820574483163252	113.0,0.0	0.3330795518793205	113.0,0.0	-0.8461274334483141	113.0,0.0	-0.7012818225220062	
114	114.0,0.0	-1.0079821347634295	0.6570895364760507	114.0,0.0	-0.26758433482312965	114.0,0.0	0.29761830439566334	114.0,0.0	-0.5628933138310703	114.0,0.0	-0.47512279050489276	
115	115.0,0.0	-0.21869676572440222	0.5097144060382884	115.0,0.0	-0.14244347831173423	115.0,0.0	0.2336023872277354	115.0,0.0	-0.1818158854214725	115.0,0.0	-0.1280397892189309	
116	116.0,0.0	0.618045799638882	0.24833754771938865	116.0,0.0	-0.011623849826436997	116.0,0.0	0.14717373903410683	116.0,0.0	0.23086516552819775	116.0,0.0	0.25163074490301435	
117	117.0,0.0	1.3369590833068303	0.16528647801959273	117.0,0.0	0.11965918487025869	117.0,0.0	0.04662466396400809	117.0,0.0	0.6034167441158077	117.0,0.0	0.5672584903567559	
118	118.0,0.0	1.7973678851034345	0.37633376356668	118.0,0.0	0.24617178547257088	118.0,0.0	-0.058397764589290496	118.0,0.0	0.8710811453746102	118.0,0.0	0.7385127188455438	
119	119.0,0.0	1.9141927355455004	0.6020884332258825	119.0,0.0	0.362870293828083	119.0,0.0	-0.15781728212025448	119.0,0.0	0.9873323757964659	119.0,0.0	0.7218073480412059	
120	120.0,0.0	1.6763645976938355	0.698236939648269	120.0,0.0	0.4651023086720995	120.0,0.0	-0.242095189424778	120.0,0.0	0.931963400129446	120.0,0.0	0.5213940783170681	
121	121.0,0.0	1.1485254886691174	0.644663959466784	121.0,0.0	0.5487921621845692	121.0,0.0	-0.3031455328863693	121.0,0.0	0.7145985710716359	121.0,0.0	0.18828028829928148	
122	122.0,0.0	0.4557603019555693	0.45493704886188313	122.0,0.0	0.6106034040045518	122.0,0.0	-0.3351109026417578	122.0,0.0	0.3730207038875391	122.0,0.0	-0.19275290329476374	
123	123.0,0.0	-0.24497737680692377	0.17289856973777495	123.0,0.0	0.6480718149773393	123.0,0.0	-0.3349244155012347	123.0,0.0	-0.033396412617192554	123.0,0.0	-0.5247283636658359	
124	124.0,0.0	-0.8000635013751523	0.15362404624320958	124.0,0.0	0.659703647795855	124.0,0.0	-0.30260396377390647	124.0,0.0	-0.43400849390126894	124.0,0.0	-0.7231546914958318	
125	125.0,0.0	-1.0929258262624177	0.40787535387522755	125.0,0.0	0.6450351779919955	125.0,0.0	-0.24125049860924733	125.0,0.0	-0.7591802989485079	125.0,0.0	-0.737530206696658	
126	126.0,0.0	-1.0686852795734303	0.5793266712572159	126.0,0.0	0.6046511911678067	126.0,0.0	-0.1567505125579075	126.0,0.0	-0.9523897754444771	126.0,0.0	-0.5641961827388524	
127	127.0,0.0	-0.7443704723497866	0.6171771321109092	127.0,0.0	0.5401616694389305	127.0,0.0	-0.05721126634405866	127.0,0.0	-0.9800528427012449	127.0,0.0	-0.24726803274341347	
128	128.0,0.0	-0.20281383987122029	0.5173160857895789	128.0,0.0	0.45413760652824287	128.0,0.0	0.04781705358785562	128.0,0.0	-0.8373610477398118	128.0,0.0	0.13259254775249305	
129	129.0,0.0	0.42785561542670086	0.3063546480742775	129.0,0.0	0.3500085103593641	129.0,0.0	0.14825761749028496	129.0,0.0	-0.5491173807778515	129.0,0.0	0.47870686835490334	
130	130.0,0.0	1.0039595079583428	0.14367838558563406	130.0,0.0	0.23192567939818268	130.0,0.0	0.23447376295780517	130.0,0.0	-0.1654249669032251	130.0,0.0	0.70298503250558	
131	131.0,0.0	1.3981580267850522	0.23647093647121176	131.0,0.0	0.10459670348319743	131.0,0.0	0.29819357418780773	131.0,0.0	0.24702196531611606	131.0,0.0	0.7483457837979309	
132	132.0,0.0	1.5261766379087072	0.448085281407987	132.0,0.0	-0.02690221292567571	132.0,0.0	0.3333035220890242	132.0,0.0	0.616531015991944	132.0,0.0	0.6032443127534145	
133	133.0,0.0	1.3625902737446633	0.5577848829907532	133.0,0.0	-0.15732862300004427	133.0,0.0	0.33643502028708183	133.0,0.0	0.8788733388073932	133.0,0.0	0.30461053765023255	
134	134.0,0.0	0.9427028530502429	0.5479060318180754	134.0,0.0	-0.2814828373545808	134.0,0.0	0.30728762053890635	134.0,0.0	0.9884480352088203	134.0,0.0	-0.07154996534290296	
135	135.0,0.0	0.35095100270066437	0.42816548618553474	135.0,0.0	-0.39441521925424944	135.0,0.0	0.24865783891784402	135.0,0.0	0.926208599237818	135.0,0.0	-0.4295002162007482	
136	136.0,0.0	-0.3006169864766737	0.23168056848291763	136.0,0.0	-0.4916235110114514	136.0,0.0	0.16617084707202265	136.0,0.0	0.702973621563592	136.0,0.0	-0.6781379441008369	
