10	10.0,0.0	-0.25205619716690203	0.020780550360877614	10.0,0.0	0.012117722933535156	10.0,0.0	-0.21431446071935892	10.0,0.0	0.003147998788587177	10.0,0.0	-0.05300745816966547	
11	11.0,0.0	-0.2929530646761631	0.04558066109496048	11.0,0.0	0.04398324678576047	11.0,0.0	-0.22703370239882475	11.0,0.0	0.002422079191810425	11.0,0.0	-0.11232468825490922	
12	12.0,0.0	-0.2856540437711586	0.08121875315510438	12.0,0.0	0.07409529738579894	12.0,0.0	-0.2179704384882549	12.0,0.0	0.0012751486566181763	12.0,0.0	-0.1430540513253208	
13	13.0,0.0	-0.22420884969011262	0.10234206159030707	13.0,0.0	0.10125340230029765	13.0,0.0	-0.18799423414343905	13.0,0.0	-9.343092058612651E-5	13.0,0.0	-0.1373745869263851	
14	14.0,0.0	-0.11378382189108564	0.10312600689402247	14.0,0.0	0.12437485358867142	14.0,0.0	-0.13998112420770625	14.0,0.0	-0.0014457701371589449	14.0,0.0	-0.09673178113489186	
15	15.0,0.0	0.029983719826493907	0.08232234763653357	15.0,0.0	0.14253787195201179	15.0,0.0	-0.07853767512700591	15.0,0.0	-0.0025468025243611664	15.0,0.0	-0.031469674474150805	
16	16.0,0.0	0.1840560080286993	0.04364726040317844	16.0,0.0	0.15501835516489115	16.0,0.0	-0.009559012862506181	16.0,0.0	-0.0032051442991483468	16.0,0.0	0.04180181002546269	
17	17.0,0.0	0.32278343800039155	0.02564960471513905	17.0,0.0	0.1613187457460543	17.0,0.0	0.06033677866039321	17.0,0.0	-0.003306361098953636	17.0,0.0	0.1044342746928977	
18	18.0,0.0	0.4232856996020381	0.05357002660055887	18.0,0.0	0.16118786700506238	18.0,0.0	0.12444362253116831	18.0,0.0	-0.0028328592051184843	18.0,0.0	0.14048706927092594	
19	19.0,0.0	0.4701592106800095	0.09185391889372085	19.0,0.0	0.15463093666430708	19.0,0.0	0.17661085622606013	19.0,0.0	-0.0018669437203575683	19.0,0.0	0.14078436150999984	
20	20.0,0.0	0.45841668433418825	0.11224478794746778	20.0,0.0	0.14190935884488415	20.0,0.0	0.21183335034106715	20.0,0.0	-5.765121213695396E-4	20.0,0.0	0.10525048726960651	
21	21.0,0.0	0.3940053609945591	0.11128483441760056	21.0,0.0	0.12353030270919341	21.0,0.0	0.22673172037578887	21.0,0.0	8.141300364005409E-4	21.0,0.0	0.04292920787317627	
22	22.0,0.0	0.2918482732833582	0.09041456136537962	22.0,0.0	0.1002264832268995	22.0,0.0	0.21987655816247376	22.0,0.0	0.002063258385796321	22.0,0.0	-0.030318026491811388	
23	23.0,0.0	0.17195728175393674	0.0554796681897923	23.0,0.0	0.0729269501413068	23.0,0.0	0.19192557490282625	23.0,0.0	0.0029537467897539525	23.0,0.0	-0.09584899007995026	
24	24.0,0.0	0.05462602330565758	0.02029363689936295	24.0,0.0	0.042720049687879354	24.0,0.0	0.1455604977706856	24.0,0.0	0.0033308086666183167	24.0,0.0	-0.13698533281952568	
25	25.0,0.0	-0.044088691157961366	0.021176277065802537	25.0,0.0	0.010810035664308642	25.0,0.0	0.08522977446849532	25.0,0.0	0.0031289023218171903	25.0,0.0	-0.14325740361258252	
26	26.0,0.0	-0.1154949366959396	0.04592501291030092	26.0,0.0	-0.021530940368158148	26.0,0.0	0.01672177167351774	26.0,0.0	0.002383123544119242	26.0,0.0	-0.11306889154541844	
27	27.0,0.0	-0.1592841287307596	0.05492552242879896	27.0,0.0	-0.05301354575295783	27.0,0.0	-0.05339058360791951	27.0,0.0	0.0012231051812491122	27.0,0.0	-0.05410310455113135	
28	28.0,0.0	-0.18228010390795873	0.04841027036077909	28.0,0.0	-0.08238266836250452	28.0,0.0	-0.11838043648726054	28.0,0.0	-1.4951591644475097E-4	28.0,0.0	0.01863251685825106	
29	29.0,0.0	-0.19535004883067633	0.030719247112102388	29.0,0.0	-0.10846745395798164	29.0,0.0	-0.17201240508647472	29.0,0.0	-0.0014961478406618348	29.0,0.0	0.08662595805444187	
30	30.0,0.0	-0.20937938684325702	0.010885423344344641	30.0,0.0	-0.13022798445299855	30.0,0.0	-0.20914082757882232	30.0,0.0	-0.0025827161763161788	30.0,0.0	0.13257214136488005	
31	31.0,0.0	-0.23144328625246435	0.008993954486489736	31.0,0.0	-0.14679673616604394	31.0,0.0	-0.22620345720559065	31.0,0.0	-0.003220351312458151	31.0,0.0	0.14477725843162836	
32	32.0,0.0	-0.26223964874763134	0.016767024482586296	32.0,0.0	-0.15751316525203798	32.0,0.0	-0.2215632382288043	32.0,0.0	-0.003298218158335355	32.0,0.0	0.12013497289154627	
33	33.0,0.0	-0.2955011776237492	0.011197629466910552	33.0,0.0	-0.1619500415009697	33.0,0.0	-0.19566537149191907	33.0,0.0	-0.002802781733768332	33.0,0.0	0.06491701710290793	
34	34.0,0.0	-0.3195682732405675	0.011659599640250484	34.0,0.0	-0.15993048065816687	34.0,0.0	-0.15099460010138005	34.0,0.0	-0.001820159848091082	34.0,0.0	-0.006823032632929484	
35	35.0,0.0	-0.32071950918463016	0.03211029293205525	35.0,0.0	-0.15153499624133937	35.0,0.0	-0.09183681340861188	35.0,0.0	-5.21153920016673E-4	35.0,0.0	-0.07682654561466225	
36	36.0,0.0	-0.2873745503972426	0.05741205440420588	36.0,0.0	-0.1370982897207028	36.0,0.0	-0.023867841943240948	36.0,0.0	8.684400869558224E-4	36.0,0.0	-0.12727685882025466	
37	37.0,0.0	-0.21403153631459287	0.07449425002671234	37.0,0.0	-0.1171959070275731	37.0,0.0	0.046391104072416964	37.0,0.0	0.0021070799974631247	37.0,0.0	-0.14533381335689988	
38	38.0,0.0	-0.10384444124314447	0.07684213628406082	38.0,0.0	-0.09262129335432516	38.0,0.0	0.11219910525870234	38.0,0.0	0.0029794627971179064	38.0,0.0	-0.12640171594463956	
39	39.0,0.0	0.03092307809579084	0.06142450525628562	39.0,0.0	-0.06435416099843332	39.0,0.0	0.16724228337391167	39.0,0.0	0.0033339490587775407	39.0,0.0	-0.07529899333846506	
40	40.0,0.0	0.17079521971882244	0.029685046551583202	40.0,0.0	-0.03352143132483255	40.0,0.0	0.2062395796046637	40.0,0.0	0.0031089212291508985	40.0,0.0	-0.005031849790159618	
41	41.0,0.0	0.29295658105995126	0.022815402565999066	41.0,0.0	-0.0013523079673037845	41.0,0.0	0.2254494401016079	41.0,0.0	0.0023434941225021293	41.0,0.0	0.06651595480314504	
42	42.0,0.0	0.37620495714187735	0.056623765541105514	42.0,0.0	0.030870727641426253	42.0,0.0	0.22302879535903963	42.0,0.0	0.0011707159007362778	42.0,0.0	0.12113471824067525	
43	43.0,0.0	0.4057907429196588	0.09257557556334739	43.0,0.0	0.0618630447573071	43.0,0.0	0.1992098915460491	43.0,0.0	-2.055586400820042E-4	43.0,0.0	0.14492336525638458	
44	44.0,0.0	0.376948406726231	0.11209071227535389	44.0,0.0	0.09038907749884084	44.0,0.0	0.15627800789639318	44.0,0.0	-0.0015461025424253214	44.0,0.0	0.13182742387342228	
45	45.0,0.0	0.29622583640277395	0.11030835610123846	45.0,0.0	0.11531158295972434	45.0,0.0	0.09835219803827118	45.0,0.0	-0.0026178996240725913	45.0,0.0	0.08517995502885102	
46	46.0,0.0	0.1802456754049091	0.08713782480443705	46.0,0.0	0.13563697949474646	46.0,0.0	0.030990091802453202	46.0,0.0	-0.00323464784475155	46.0,0.0	0.016853251952460995	
47	47.0,0.0	0.052157700465353604	0.04736540461609845	47.0,0.0	0.15055495768455296	47.0,0.0	-0.03934532562368676	47.0,0.0	-0.0032891427216227764	47.0,0.0	-0.05576278887388983	
48	48.0,0.0	-0.06339351231128536	0.024644576104607158	48.0,0.0	0.15947078481511906	48.0,0.0	-0.10590579789285567	48.0,0.0	-0.0027719118396934126	48.0,0.0	-0.11418658739385533	
49	49.0,0.0	-0.14559774321915253	0.04588374403168831	49.0,0.0	0.1620290149942687	49.0,0.0	-0.16230525173064675	49.0,0.0	-0.001772861367066828	49.0,0.0	-0.14354864511570764	
50	50.0,0.0	-0.18184648643318008	0.07930246956261142	50.0,0.0	0.15812765965772124	50.0,0.0	-0.20313250190105286	50.0,0.0	-4.6564837425793875E-4	50.0,0.0	-0.1363759958155905	
51	51.0,0.0	-0.17011982097521341	0.09393089636583384	51.0,0.0	0.14792225353130597	51.0,0.0	-0.22447042158252217	51.0,0.0	9.225046058481566E-4	51.0,0.0	-0.09449415752984537	
52	52.0,0.0	-0.11886432523796728	0.08750423895127368	52.0,0.0	0.13181965395226206	52.0,0.0	-0.22427176690848175	52.0,0.0	0.002150305880232183	52.0,0.0	-0.028562518161979775	
53	53.0,0.0	-0.044450844579649526	0.06268681520035109	53.0,0.0	0.11046182075111441	53.0,0.0	-0.2025555975890189	53.0,0.0	0.0030043364292088935	53.0,0.0	0.04463859582904607	
54	54.0,0.0	0.03310961878401705	0.026304967626420442	54.0,0.0	0.08470022333905268	54.0,0.0	-0.16140544824739583	54.0,0.0	0.0033361468527438477	54.0,0.0	0.10647869683961636	
55	55.0,0.0	0.09509933041576135	0.018717734437271108	55.0,0.0	0.05556189530947407	55.0,0.0	-0.10476942592055859	55.0,0.0	0.0030880611597873505	55.0,0.0	0.14121879986705851	
56	56.0,0.0	0.12844744590686027	0.044212347872567656	56.0,0.0	0.024208489849605927	56.0,0.0	-0.03808141315500484	56.0,0.0	0.002303202131275808	56.0,0.0	0.14001716708098338	
57	57.0,0.0	0.128447871184167	0.06198928635443757	57.0,0.0	-0.008110031706258089	57.0,0.0	0.03226028003843611	57.0,0.0	0.001117995626956012	57.0,0.0	0.10317962722503297	
58	58.0,0.0	0.09922175889550555	0.06257422777976038	58.0,0.0	-0.04010523189067859	58.0,0.0	0.09950679519069391	58.0,0.0	-2.615432466936988E-4	58.0,0.0	0.04008173884218392	
59	59.0,0.0	0.05189166185708506	0.04733052231572722	59.0,0.0	-0.0705015630389955	59.0,0.0	0.15720623737719344	59.0,0.0	-0.0015956201188947812	59.0,0.0	-0.0332173923622181	
60	60.0,0.0	0.0010208007742735503	0.021644748794150057	60.0,0.0	-0.09808721934949523	60.0,0.0	0.19982269537114467	60.0,0.0	-0.002652342920311581	60.0,0.0	-0.09806233232706431	
61	61.0,0.0	-0.03969243041790178	0.013698393935027198	61.0,0.0	-0.12176244775665092	61.0,0.0	0.22326737872129526	61.0,0.0	-0.0032480298540095215	61.0,0.0	-0.1379493315285366	
62	62.0,0.0	-0.06129832711718358	0.029264964383529712	62.0,0.0	-0.140583391615372	62.0,0.0	0.22529091237567983	62.0,0.0	-0.003279137354689012	62.0,0.0	-0.1427267105228024	
63	63.0,0.0	-0.06201940085174359	0.03999215745761533	63.0,0.0	-0.1537997192869346	63.0,0.0	0.20569915056354912	63.0,0.0	-0.002740258250653473	63.0,0.0	-0.11117857387770465	
64	64.0,0.0	-0.04757206415640993	0.036053233394615455	64.0,0.0	-0.16088453749360726	64.0,0.0	0.16637180390355708	64.0,0.0	-0.00172506164985346	64.0,0.0	-0.05133426891650628	
65	65.0,0.0	-0.029308144111780825	0.01898499377918911	65.0,0.0	-0.16155539689092663	65.0,0.0	0.1110820925802457	65.0,0.0	-4.1001117702272054E-4	65.0,0.0	0.021575171375922814	
66	66.0,0.0	-0.020681021796171636	0.013453381078315365	66.0,0.0	-0.1557855524317407	66.0,0.0	0.045134728771791296	66.0,0.0	9.763083075656929E-4	66.0,0.0	0.08899349355621207	
67	67.0,0.0	-0.03299315001748521	0.030576048265942676	67.0,0.0	-0.14380502960684027	67.0,0.0	-0.025143038282473808	67.0,0.0	0.0021929238129692542	67.0,0.0	0.1337619940588596	
68	68.0,0.0	-0.07158497910242403	0.04721895140054802	68.0,0.0	-0.12609145405452815	68.0,0.0	-0.09300848343848447	68.0,0.0	0.00302836065357374	68.0,0.0	0.14448659773701486	
69	69.0,0.0	-0.13352616275344736	0.04962905542970976	69.0,0.0	-0.10335101013365484	69.0,0.0	-0.15195032919487572	69.0,0.0	0.0033374014271410303	69.0,0.0	0.11843777514794218	
70	70.0,0.0	-0.2074921850350538	0.0353741931966676	70.0,0.0	-0.07649028758172507	70.0,0.0	-0.1963134632440474	70.0,0.0	0.0030663280114362327	70.0,0.0	0.062245237779282425	
71	71.0,0.0	-0.27594878820092333	0.017534257746319976	71.0,0.0	-0.046580138642972044	71.0,0.0	-0.2218415121700384	71.0,0.0	0.0022622589620834802	71.0,0.0	-0.009789396349996348	
72	72.0,0.0	-0.31916576351828835	0.03074904696424141	72.0,0.0	-0.014812986568651824	72.0,0.0	-0.22608521464046616	72.0,0.0	0.0010649592653654183	72.0,0.0	-0.07933252157453581	
73	73.0,0.0	-0.3200948031502603	0.0675275635338976	73.0,0.0	0.017544712535078298	73.0,0.0	-0.20863741316369902	73.0,0.0	-3.1745390790691326E-4	73.0,0.0	-0.12868464861373266	
74	74.0,0.0	-0.26889896465053065	0.09441281381709465	74.0,0.0	0.04920295931557688	74.0,0.0	-0.1711721183786239	74.0,0.0	-0.0016446865701028462	74.0,0.0	-0.1452851190173808	
75	75.0,0.0	-0.16597922556185554	0.10384877872064704	75.0,0.0	0.07889963937708025	75.0,0.0	-0.11728389789553607	75.0,0.0	-0.0026860363269752938	75.0,0.0	-0.12490893071642442	
76	76.0,0.0	-0.022694700571804984	0.09208868649032093	76.0,0.0	0.10545083979882981	76.0,0.0	-0.05214299935391558	76.0,0.0	-0.0032604935567736165	76.0,0.0	-0.0727420474599456	
77	77.0,0.0	0.14046903249991957	0.06024399398304944	77.0,0.0	0.12779804800716757	77.0,0.0	0.01800070345379863	77.0,0.0	-0.0032682048863237763	77.0,0.0	-0.002061514074722866	
78	78.0,0.0	0.2979035667373803	0.025608406915937826	78.0,0.0	0.14505035133152108	78.0,0.0	0.08641734803419227	78.0,0.0	-0.0027078299159801486	78.0,0.0	0.0691436972876471	
79	79.0,0.0	0.42413703148441717	0.036930268324687654	79.0,0.0	0.15651995488113976	79.0,0.0	0.1465427726470583	79.0,0.0	-0.0016767742107327817	79.0,0.0	0.12275107816695188	
80	80.0,0.0	0.499120612744579	0.0824509529772989	80.0,0.0	0.16174960175692735	80.0,0.0	0.19260830777815724	80.0,0.0	-3.542580584618541E-4	80.0,0.0	0.14511696126795623	
81	81.0,0.0	0.5123038670418816	0.11305021044973429	81.0,0.0	0.16053080244105122	81.0,0.0	0.2201942449617457	81.0,0.0	0.0010298359803366992	81.0,0.0	0.13054898365874798	
82	82.0,0.0	0.4645558050074294	0.122731643294614	82.0,0.0	0.15291214661609154	82.0,0.0	0.22665388097905523	82.0,0.0	0.0022349217464241243	82.0,0.0	0.08275485566585843	
83	83.0,0.0	0.36751505555962133	0.11022400374511065	83.0,0.0	0.13919736604773095	83.0,0.0	0.2113674529659386	83.0,0.0	0.003051528677909971	83.0,0.0	0.013898707868041827	
84	84.0,0.0	0.240577725327116	0.07918926819805314	84.0,0.0	0.11993322575773713	84.0,0.0	0.17580160089755892	84.0,0.0	0.003337712427266741	84.0,0.0	-0.05849481375544676	
85	85.0,0.0	0.10629934381258542	0.03723763206672254	85.0,0.0	0.09588772622796203	85.0,0.0	0.12336865238566845	85.0,0.0	0.0030437279286504556	85.0,0.0	-0.11600076272969552	
86	86.0,0.0	-0.014643850961302773	0.020676238022667645	86.0,0.0	0.06801948564469616	86.0,0.0	0.05909923055799989	86.0,0.0	0.0022206761906740976	86.0,0.0	-0.1439832433546729	
87	87.0,0.0	-0.1077096659980816	0.04121256647775176	87.0,0.0	0.03743952281667506	87.0,0.0	-0.010840403693615398	87.0,0.0	0.001011621810788312	87.0,0.0	-0.13532040693192957	
88	88.0,0.0	-0.166963317959811	0.061689542812158785	88.0,0.0	0.005366964361199998	88.0,0.0	-0.07973996701497023	88.0,0.0	-3.732748162550627E-4	88.0,0.0	-0.09221704048978571	
89	89.0,0.0	-0.1952452348603398	0.06478389813625005	89.0,0.0	-0.02691955802692068	89.0,0.0	-0.14098896454410795	89.0,0.0	-0.0016932880236275047	89.0,0.0	-0.025643424265683654	
90	90.0,0.0	-0.20210605455039063	0.05239283227167857	90.0,0.0	-0.05813288258608577	90.0,0.0	-0.18871092676586007	90.0,0.0	-0.0027189703180200806	90.0,0.0	0.04745672511957527	
91	91.0,0.0	-0.20014927242115652	0.030238699029762894	91.0,0.0	-0.08702863256546291	91.0,0.0	-0.2183272210900893	91.0,0.0	-0.0032720354292156417	91.0,0.0	0.10847861666361139	
92	92.0,0.0	-0.2008160092010372	0.011441120728399756	92.0,0.0	-0.1124548255991868	92.0,0.0	-0.22699634385519216	92.0,0.0	-0.0032563484074335934	92.0,0.0	0.14189150866077538	
93	93.0,0.0	-0.21076752790087386	0.011908300829070767	93.0,0.0	-0.13339779960799397	93.0,0.0	-0.21388654535574453	93.0,0.0	-0.0026746360040467926	93.0,0.0	0.1391914530669114	
94	94.0,0.0	-0.229840624497222	0.01840635981646746	94.0,0.0	-0.14902262430753	94.0,0.0	-0.18025563117779467	94.0,0.0	-0.0016280127018788628	94.0,0.0	0.10106564368998147	
95	95.0,0.0	-0.25111755759629206	0.011325414399233402	95.0,0.0	-0.15870638724400996	95.0,0.0	-0.12933028338809724	95.0,0.0	-2.984047815003024E-4	95.0,0.0	0.03721751781731541	
96	96.0,0.0	-0.2630793099976763	0.01151901720040771	96.0,0.0	-0.1620630273480375	96.0,0.0	-0.06599647997662832	96.0,0.0	0.001083072490430389	96.0,0.0	-0.03610287516344084	
97	97.0,0.0	-0.25324784292769953	0.03110840016904684	97.0,0.0	-0.15895872597115532	97.0,0.0	0.0036692850723603868	97.0,0.0	0.002276287806637294	97.0,0.0	-0.10023468983554187	
98	98.0,0.0	-0.2123160782645378	0.05289351706454598	98.0,0.0	-0.14951724181307036	98.0,0.0	0.07298300449219522	98.0,0.0	0.003073833951986149	98.0,0.0	-0.13885567489564882	
99	99.0,0.0	-0.1376198150360388	0.06486479615852223	99.0,0.0	-0.1341149770528392	99.0,0.0	0.13529444765730836	99.0,0.0	0.0033370797651927743	99.0,0.0	-0.1421363654057007	
100	100.0,0.0	-0.03496228383107963	0.06172576654179743	100.0,0.0	-0.11336597138179523	100.0,0.0	0.1846252098430879	100.0,0.0	0.00302026730108888	100.0,0.0	-0.10924178959346117	
101	101.0,0.0	0.0817793689230823	0.04204538952566292	101.0,0.0	-0.08809742217876873	101.0,0.0	0.21624230386869303	101.0,0.0	0.0021784655736295424	101.0,0.0	-0.04854397834047156	
102	102.0,0.0	0.19326236171038988	0.019342781516057117	102.0,0.0	-0.05931670676096714	102.0,0.0	0.22711226148656105	102.0,0.0	9.579983431756274E-4	102.0,0.0	0.024508808641620364	
103	103.0,0.0	0.27891579923015464	0.03108821523439717	103.0,0.0	-0.0281712214292983	103.0,0.0	0.2161921762467997	103.0,0.0	-4.289901896472004E-4	103.0,0.0	0.09132383460230044	
104	104.0,0.0	0.32178165639413947	0.06861713562332275	104.0,0.0	0.004097361601326659	104.0,0.0	0.1845297640403339	104.0,0.0	-0.0017414107385143036	104.0,0.0	0.13489594149099327	
105	105.0,0.0	0.31274985076948925	0.09468524314441498	105.0,0.0	0.036202595754878955	105.0,0.0	0.13516284111908644	105.0,0.0	-0.0027511355821097966	105.0,0.0	0.14413554947763363	
106	106.0,0.0	0.25310083535363015	0.10251487257984393	106.0,0.0	0.06686454665958205	106.0,0.0	0.07282786406696098	106.0,0.0	-0.0032826522081339272	106.0,0.0	0.11669107683522102	
107	107.0,0.0	0.15467018668503063	0.0893988430439493	107.0,0.0	0.0948608190922457	107.0,0.0	0.0035054955421712866	107.0,0.0	-0.003243571270167945	107.0,0.0	0.0595474433207816	
108	108.0,0.0	0.037529731487950385	0.05749143978122115	108.0,0.0	0.11907529001832669	108.0,0.0	-0.06615320400059677	108.0,0.0	-0.0026406858996762617	108.0,0.0	-0.01275166863010328	
109	109.0,0.0	-0.07430643204268048	0.02401409819493011	109.0,0.0	0.13854260489518394	109.0,0.0	-0.12946490518710127	109.0,0.0	-0.0015787909094981559	109.0,0.0	-0.08180534084126499	
110	110.0,0.0	-0.1581496936339508	0.03329719360580993	110.0,0.0	0.1524866633113417	110.0,0.0	-0.18035523460741076	110.0,0.0	-2.424671373805126E-4	110.0,0.0	-0.1300386552005012	
111	111.0,0.0	-0.19762971499880555	0.0723561421657761	111.0,0.0	0.16035155966076872	111.0,0.0	-0.21394157407152045	111.0,0.0	0.001136002786435515	111.0,0.0	-0.14517570337448935	
112	112.0,0.0	-0.18622470286934967	0.0952482737207262	112.0,0.0	0.16182374534512875	112.0,0.0	-0.2270015181858882	112.0,0.0	0.0023170102982969783	112.0,0.0	-0.1233639403268872	
113	113.0,0.0	-0.12849694480282273	0.0972077794313817	113.0,0.0	0.1568445289669371	113.0,0.0	-0.21828204459008474	113.0,0.0	0.0030952701694938684	113.0,0.0	-0.07015469934916896	
114	114.0,0.0	-0.038762130814105906	0.07832980185926094	114.0,0.0	0.14561241617036635	114.0,0.0	-0.18861973384609693	114.0,0.0	0.0033355036197899287	114.0,0.0	9.09683241834734E-4	
115	115.0,0.0	0.062453185452858134	0.04348755820043709	115.0,0.0	0.1285751958476342	115.0,0.0	-0.14086050461167215	115.0,0.0	0.002995952761709844	115.0,0.0	0.07174254145518626	
116	116.0,0.0	0.15327729703068643	0.021871706967382942	116.0,0.0	0.1064120882089498	116.0,0.0	-0.07958656502059297	116.0,0.0	0.0021356390450408174	116.0,0.0	0.12431613479728877	
117	117.0,0.0	0.2154838990689919	0.039008714228658564	117.0,0.0	0.08000666641613771	117.0,0.0	-0.010676777627466116	117.0,0.0	9.041040233419729E-4	117.0,0.0	0.14524990625697834	
118	118.0,0.0	0.23840040984763577	0.06790760079918443	118.0,0.0	0.05041163130894999	118.0,0.0	0.05925738176812804	118.0,0.0	-4.845842758299623E-4	118.0,0.0	0.12921598104638773	
119	119.0,0.0	0.2208191267862064	0.07978788509973483	119.0,0.0	0.018806843544576325	119.0,0.0	0.12350615509118369	119.0,0.0	-0.0017890411091611704	119.0,0.0	0.08029516925960754	
120	120.0,0.0	0.1705133806770318	0.07322225688781847	120.0,0.0	-0.013547713723492854	120.0,0.0	0.17590526254854516	120.0,0.0	-0.0027825230252482946	120.0,0.0	0.010938354877227788	
121	121.0,0.0	0.1015704295906256	0.05136166802497685	121.0,0.0	-0.045362166397689814	121.0,0.0	0.2114273278562376	121.0,0.0	-0.003292340891875953	121.0,0.0	-0.06120239097604626	
122	122.0,0.0	0.030299718707732765	0.02096496477371823	122.0,0.0	-0.07536817264620423	122.0,0.0	0.2266642244763993	122.0,0.0	-0.0032298770869714937	122.0,0.0	-0.1177664560354908	
123	123.0,0.0	-0.0291790766241857	0.014119675347460975	123.0,0.0	-0.10236948768933671	123.0,0.0	0.22015406467035253	123.0,0.0	-0.0026059892014876594	123.0,0.0	-0.14435766440371386	
124	124.0,0.0	-0.06850557975507367	0.03194420775200486	124.0,0.0	-0.1252896543038945	124.0,0.0	0.1925214587530809	124.0,0.0	-0.0015291227499318737	124.0,0.0	-0.1342082614543282	
125	125.0,0.0	-0.0868851729180501	0.04109920216894203	125.0,0.0	-0.14321491777572345	125.0,0.0	0.1464175875250581	125.0,0.0	-1.864609411978129E-4	125.0,0.0	-0.08990138172618693	
126	126.0,0.0	-0.09068981775356694	0.035521858295371134	126.0,0.0	-0.1554306544166419	126.0,0.0	0.08626583756781706	126.0,0.0	0.0011886119035159587	126.0,0.0	-0.02271361280825806	
127	127.0,0.0	-0.09100035942334186	0.01806905149320151	127.0,0.0	-0.16144986135576211	127.0,0.0	0.017837404152588172	127.0,0.0	0.0023570777080457995	127.0,0.0	0.05025502007178629	
128	128.0,0.0	-0.09978596214376055	0.011969164216385664	128.0,0.0	-0.16103257180712752	128.0,0.0	-0.05230241991328047	128.0,0.0	0.0031158312698306447	128.0,0.0	0.11043319830681679	
129	129.0,0.0	-0.12578166713337105	0.02568516331983557	129.0,0.0	-0.1541954217882089	129.0,0.0	-0.11742414427810964	129.0,0.0	0.003332984436677431	129.0,0.0	0.14250491449627004	
130	130.0,0.0	-0.17121236593334407	0.03664509607955434	130.0,0.0	-0.14121098689438596	130.0,0.0	-0.17127973479533118	130.0,0.0	0.0029707911848957727	130.0,0.0	0.13830756457147728	
131	131.0,0.0	-0.23029736113464136	0.033089290211686787	131.0,0.0	-0.12259691557012133	131.0,0.0	-0.2087020744726173	131.0,0.0	0.002092208713133839	131.0,0.0	0.09890942019496343	
132	132.0,0.0	-0.2900083131041696	0.014280253169555196	132.0,0.0	-0.09909529209901523	132.0,0.0	-0.2261007169815161	132.0,0.0	8.499540886793241E-4	132.0,0.0	0.034337741887682426	
133	133.0,0.0	-0.33296273050983677	0.017382491332091965	133.0,0.0	-0.07164305204519887	133.0,0.0	-0.22180636818769964	133.0,0.0	-5.400413568412047E-4	133.0,0.0	-0.038973268920097046	
134	134.0,0.0	-0.3417669947260374	0.0509066877533276	134.0,0.0	-0.041334629589064836	134.0,0.0	-0.19623104479009196	134.0,0.0	-0.0018361656691652367	134.0,0.0	-0.10236515467771536	
