10	10.0,0.0	-0.6323251446340113	0.15879463005460326	10.0,0.0	0.067804914755043	10.0,0.0	-0.5903827550490113	10.0,0.0	-0.19294522994996696	10.0,0.0	0.0831979256099239	
11	11.0,0.0	-0.4966742369783932	0.14383597772324852	11.0,0.0	0.011938243605427116	11.0,0.0	-0.4108389284705847	11.0,0.0	-0.1799229165077735	11.0,0.0	0.08214936439453793	
12	12.0,0.0	-0.31171510109079537	0.11561206463821894	12.0,0.0	-0.04440436764343092	12.0,0.0	-0.19187760060728667	12.0,0.0	-0.13562602039399868	12.0,0.0	0.060192887553920923	
13	13.0,0.0	-0.09832116093774858	0.07774303249742864	13.0,0.0	-0.09897671688043039	13.0,0.0	0.0454932182860642	13.0,0.0	-0.06775432197289004	13.0,0.0	0.02291665962950765	
14	14.0,0.0	0.12059852867328533	0.03396055372343609	14.0,0.0	-0.14960317675449894	14.0,0.0	0.2784992390408369	14.0,0.0	0.011894576290388453	14.0,0.0	-0.02019210990344108	
15	15.0,0.0	0.3218336867350947	0.023210281007211647	15.0,0.0	-0.19426543007148983	15.0,0.0	0.4847849483743079	15.0,0.0	0.08947593409379943	15.0,0.0	-0.05816176566152282	
16	16.0,0.0	0.4835513331848933	0.05720204316123534	16.0,0.0	-0.23118293373154536	16.0,0.0	0.6445584846852102	16.0,0.0	0.15150439539993407	16.0,0.0	-0.08132861316870553	
17	17.0,0.0	0.5870082500184582	0.09777824122824444	17.0,0.0	-0.2588839033636585	17.0,0.0	0.7424905470324952	17.0,0.0	0.1871980416029661	17.0,0.0	-0.08379643525334453	
18	18.0,0.0	0.6183365431686763	0.13038935329958057	18.0,0.0	-0.27626398872406155	18.0,0.0	0.7691851485076815	18.0,0.0	0.19035252747164935	18.0,0.0	-0.06493714408659297	
19	19.0,0.0	0.5703197006396545	0.15147375936258667	19.0,0.0	-0.2826303006554663	19.0,0.0	0.7220811041425763	19.0,0.0	0.16041953358674962	19.0,0.0	-0.029550636434205087	
20	20.0,0.0	0.44392763584907663	0.15772035794079592	20.0,0.0	-0.2777290343912266	20.0,0.0	0.6056977610598978	20.0,0.0	0.10260207638459028	20.0,0.0	0.013356832795815145	
21	21.0,0.0	0.24926075677136778	0.14665003654868713	21.0,0.0	-0.2617555879504576	21.0,0.0	0.4312013945504929	21.0,0.0	0.026950108812946676	21.0,0.0	0.05286484135838583	
22	22.0,0.0	0.0055188828062368855	0.11734980917455298	22.0,0.0	-0.23534677223562764	22.0,0.0	0.21533387174144994	22.0,0.0	-0.05338638378996051	22.0,0.0	0.0789181670903751	
23	23.0,0.0	-0.26030624193050217	0.07115824565903017	23.0,0.0	-0.19955542339144983	23.0,0.0	-0.02119362892714647	23.0,0.0	-0.12444314201670915	23.0,0.0	0.08488595240480327	
24	24.0,0.0	-0.5161157582729881	0.032098859165861277	24.0,0.0	-0.15580842955020893	24.0,0.0	-0.25568772955116387	24.0,0.0	-0.1738689295563816	24.0,0.0	0.06924933038476634	
25	25.0,0.0	-0.7285844480911359	0.05335643491859121	25.0,0.0	-0.10584984530473329	25.0,0.0	-0.46565014461746645	25.0,0.0	-0.19307245126703454	25.0,0.0	0.03598799309809846	
26	26.0,0.0	-0.8677560107388671	0.11663795369475466	26.0,0.0	-0.0516713617554604	26.0,0.0	-0.6309362549283066	26.0,0.0	-0.1787157103054511	26.0,0.0	-0.006432683749649056	
27	27.0,0.0	-0.9116311633363968	0.1685935372206181	27.0,0.0	0.004567095928591511	27.0,0.0	-0.7356878615301361	27.0,0.0	-0.13329422581289713	27.0,0.0	-0.047216171921955166	
28	28.0,0.0	-0.8499170879027109	0.20088563808141713	28.0,0.0	0.06062347791027511	28.0,0.0	-0.7698546836397029	28.0,0.0	-0.06470325648904443	28.0,0.0	-0.07598262568423869	
29	29.0,0.0	-0.6861717254958604	0.20762051500438028	29.0,0.0	0.11426299313612334	29.0,0.0	-0.7301586220773174	29.0,0.0	0.015134570008223002	29.0,0.0	-0.08541066656288934	
30	30.0,0.0	-0.4378201507000326	0.18663749936214186	30.0,0.0	0.16334720340336006	30.0,0.0	-0.6204082729842088	30.0,0.0	0.092341673470826	30.0,0.0	-0.0731007545900099	
31	31.0,0.0	-0.13390238603858634	0.1401724022545957	31.0,0.0	0.20591927614281347	31.0,0.0	-0.45113351614196723	31.0,0.0	0.1534977515440604	31.0,0.0	-0.042185897583492976	
32	32.0,0.0	0.18914501911398632	0.07469583035674493	32.0,0.0	0.24028199715830562	32.0,0.0	-0.23857523692668028	32.0,0.0	0.1879725251245502	32.0,0.0	-5.342662421892058E-4	
33	33.0,0.0	0.4929651789872413	0.03835688577044416	33.0,0.0	0.2650654332007855	33.0,0.0	-0.003127111943603036	33.0,0.0	0.1897735160035482	33.0,0.0	0.04125334172651065	
34	34.0,0.0	0.7430317805313249	0.07298080360848908	34.0,0.0	0.2792815468838946	34.0,0.0	0.2326210404480593	34.0,0.0	0.15858767212949115	34.0,0.0	0.0725415210698799	
35	35.0,0.0	0.9136170721297021	0.13323486827487774	35.0,0.0	0.28236358661662825	35.0,0.0	0.44605061608049423	35.0,0.0	0.09983578297907758	35.0,0.0	0.08536708645350197	
36	36.0,0.0	0.9910690409908918	0.17261463268289395	36.0,0.0	0.27418868120078105	36.0,0.0	0.6166843427462229	36.0,0.0	0.023730226441739912	36.0,0.0	0.07646579060214782	
37	37.0,0.0	0.9748366312209494	0.18681770136831954	37.0,0.0	0.25508273831787726	37.0,0.0	0.7281509501639035	37.0,0.0	-0.056500168348958435	37.0,0.0	0.04810311108812715	
38	38.0,0.0	0.8761514228735673	0.1761371772085718	38.0,0.0	0.2258074516183685	38.0,0.0	0.769755893983849	38.0,0.0	-0.12690958413217546	38.0,0.0	0.007497661403525222	
39	39.0,0.0	0.7147620342987095	0.1451569788049154	39.0,0.0	0.18752993439945534	39.0,0.0	0.737507432399642	39.0,0.0	-0.17525930703248874	39.0,0.0	-0.035016025467899066	
40	40.0,0.0	0.514512965063424	0.10156386088790337	40.0,0.0	0.14177619048096504	40.0,0.0	0.6344996095435235	40.0,0.0	-0.19314508574415407	40.0,0.0	-0.0686177492169103	
41	41.0,0.0	0.2987721996331409	0.054351376855425404	41.0,0.0	0.09037027724863905	41.0,0.0	0.47061540073357744	41.0,0.0	-0.1774579763048304	41.0,0.0	-0.08475550204424513	
42	42.0,0.0	0.0866932933155981	0.01915355530773799	42.0,0.0	0.03536158624231121	42.0,0.0	0.26157850098425706	42.0,0.0	-0.13092474532413426	42.0,0.0	-0.07932204858683593	
43	43.0,0.0	-0.10894628776780005	0.020101184346885015	43.0,0.0	-0.021056859617559275	43.0,0.0	0.027444731916770455	43.0,0.0	-0.061633897632515255	43.0,0.0	-0.053700262434495966	
44	44.0,0.0	-0.28199891235442215	0.03902628173092068	44.0,0.0	-0.0766358349332412	44.0,0.0	-0.20932219258128706	44.0,0.0	0.01837028477095357	44.0,0.0	-0.014411169610847494	
45	45.0,0.0	-0.431438475167945	0.0462000182698753	45.0,0.0	-0.12915958134849623	45.0,0.0	-0.42600592334271276	45.0,0.0	0.09518130534200529	45.0,0.0	0.028545724181258687	
46	46.0,0.0	-0.5586659872746359	0.04582511247993118	46.0,0.0	-0.17653414284201555	46.0,0.0	-0.6018169717289908	46.0,0.0	0.15544770969359467	46.0,0.0	0.0642374176027758	
47	47.0,0.0	-0.6644843337042692	0.04362121638388955	47.0,0.0	-0.21687084514612553	47.0,0.0	-0.7198873348674166	47.0,0.0	0.18869386369419375	47.0,0.0	0.08357998261507932	
48	48.0,0.0	-0.7466590950188047	0.04505275079215543	48.0,0.0	-0.248561591229787	48.0,0.0	-0.7688888781334562	48.0,0.0	0.1891408503943385	48.0,0.0	0.08165052395009999	
49	49.0,0.0	-0.7988120883046531	0.053665353143784844	49.0,0.0	-0.27034297105257604	49.0,0.0	-0.74412020090317	49.0,0.0	0.15671097361847713	49.0,0.0	0.0589401100326158	
50	50.0,0.0	-0.8110342831896291	0.06995256642955949	50.0,0.0	-0.2813466297360772	50.0,0.0	-0.6479577074043275	50.0,0.0	0.0970412632788719	50.0,0.0	0.021228790671903593	
51	51.0,0.0	-0.7721433455064057	0.09104393096907182	51.0,0.0	-0.2811338861326321	51.0,0.0	-0.48962760515615705	51.0,0.0	0.020503634889269123	51.0,0.0	-0.02188548910688562	
52	52.0,0.0	-0.6730615782957169	0.11130396209566484	52.0,0.0	-0.26971322165835904	52.0,0.0	-0.28432070636341783	52.0,0.0	-0.059597978771686086	52.0,0.0	-0.059429671502254026	
53	53.0,0.0	-0.5104633989982293	0.12370724161426416	53.0,0.0	-0.24753994216585604	53.0,0.0	-0.051734961697634765	53.0,0.0	-0.1293401454520571	53.0,0.0	-0.08184834968268143	
54	54.0,0.0	-0.28971944555687645	0.12166218623066405	54.0,0.0	-0.21549802633665996	54.0,0.0	0.18581443849801932	54.0,0.0	-0.1766001339296317	54.0,0.0	-0.0834357237886041	
55	55.0,0.0	-0.02627971549657851	0.10084155076281043	55.0,0.0	-0.17486488424076824	55.0,0.0	0.40553607126299346	55.0,0.0	-0.19316311284558085	55.0,0.0	-0.06378778967322288	
56	56.0,0.0	0.25503331617686215	0.06056907823208779	56.0,0.0	-0.1272604310282488	56.0,0.0	0.5863489797024068	56.0,0.0	-0.17615007010156483	56.0,0.0	-0.02790516239573108	
57	57.0,0.0	0.5228841432071106	0.03133550625633491	57.0,0.0	-0.07458250602414655	57.0,0.0	0.7109052628340813	57.0,0.0	-0.1285182488443727	57.0,0.0	0.015079635241548504	
58	58.0,0.0	0.7440026763876443	0.060194498492907034	58.0,0.0	-0.018931211863568897	58.0,0.0	0.7672545013813947	58.0,0.0	-0.05854711319463832	58.0,0.0	0.05422650006445689	
59	59.0,0.0	0.8886380686463187	0.1232154347715741	59.0,0.0	0.03747480997311509	59.0,0.0	0.7499903279606408	59.0,0.0	0.021600805753897966	59.0,0.0	0.07957212495866475	
60	60.0,0.0	0.9358157614485476	0.1739408403783047	60.0,0.0	0.09238682939477239	60.0,0.0	0.6607691352134034	60.0,0.0	0.09799402686607636	60.0,0.0	0.0846657699742954	
61	61.0,0.0	0.8773315975042308	0.20311955620299116	61.0,0.0	0.14361567747195977	61.0,0.0	0.5081511549873413	61.0,0.0	0.15735371854226454	61.0,0.0	0.06821104650266514	
62	62.0,0.0	0.7196558935345971	0.20485339677186265	62.0,0.0	0.18911902169381742	62.0,0.0	0.3067791560532966	62.0,0.0	0.18936185336983913	62.0,0.0	0.03439586241764405	
63	63.0,0.0	0.48333760968219946	0.1778341199080809	63.0,0.0	0.2270827873203269	63.0,0.0	0.0759735593272442	63.0,0.0	0.18845470951581755	63.0,0.0	-0.008173446481189199	
64	64.0,0.0	0.19999968476091298	0.1256622209516528	64.0,0.0	0.25599347881754886	64.0,0.0	-0.16212123923648727	64.0,0.0	0.1547899686474842	64.0,0.0	-0.0486625234676328	
65	65.0,0.0	-0.09251011718332446	0.056191518091839754	65.0,0.0	0.27469851814845214	65.0,0.0	-0.3846614890146435	65.0,0.0	0.09421930737079577	65.0,0.0	-0.07676645368792889	
66	66.0,0.0	-0.3559048412843028	0.03828695486621003	66.0,0.0	0.28245219442207864	66.0,0.0	-0.5702958039196858	66.0,0.0	0.017271246400835483	66.0,0.0	-0.08533247818753106	
67	67.0,0.0	-0.5571276941115246	0.09128694911701557	67.0,0.0	0.2789453930335391	67.0,0.0	-0.7012136982862823	67.0,0.0	-0.06267893922277311	67.0,0.0	-0.07218044963600823	
68	68.0,0.0	-0.6729283183300553	0.14759409988244765	68.0,0.0	0.26431791908784286	68.0,0.0	-0.7648543948564974	68.0,0.0	-0.13173413879047785	68.0,0.0	-0.04065770377092295	
69	69.0,0.0	-0.6926371881415255	0.1815139830157516	69.0,0.0	0.23915292381154177	69.0,0.0	-0.7551119551104222	69.0,0.0	-0.17789103115953128	69.0,0.0	0.0012128743168862278	
70	70.0,0.0	-0.6188192157555026	0.1896185966045536	70.0,0.0	0.20445365615356703	70.0,0.0	-0.6729211070024848	70.0,0.0	-0.19312652747456238	70.0,0.0	0.042774762567977576	
71	71.0,0.0	-0.46590645467183645	0.17262163089513638	71.0,0.0	0.1616034664155706	71.0,0.0	-0.5261675634882704	71.0,0.0	-0.1747923614763568	71.0,0.0	0.07345000387722024	
72	72.0,0.0	-0.2572647841768748	0.13482369810893868	72.0,0.0	0.11231065644081399	72.0,0.0	-0.3289314362348146	72.0,0.0	-0.12607541675570305	72.0,0.0	0.08543141237282878	
73	73.0,0.0	-0.021370147278698	0.08298187581451066	73.0,0.0	0.058540375010532865	73.0,0.0	-0.10013633437618391	73.0,0.0	-0.05544377589343779	73.0,0.0	0.07566958798039083	
74	74.0,0.0	0.21217675631437566	0.0296006997083183	74.0,0.0	0.002436273563418249	74.0,0.0	0.13826624091158196	74.0,0.0	0.024825219600798008	74.0,0.0	0.046649022238577455	
75	75.0,0.0	0.41617286599548	0.03189852721707248	75.0,0.0	-0.05376495442256404	75.0,0.0	0.3634030096968444	75.0,0.0	0.1007790428100644	75.0,0.0	0.005755767911135225	
76	76.0,0.0	0.5684635689483908	0.08125620064016287	76.0,0.0	-0.10782274334084407	76.0,0.0	0.5536734656548961	76.0,0.0	0.15921523920946237	76.0,0.0	-0.03660239257512359	
77	77.0,0.0	0.6535717970007269	0.11888788162876823	77.0,0.0	-0.15758197973646665	77.0,0.0	0.6908223135289814	77.0,0.0	0.18997630529261333	77.0,0.0	-0.06964484208440112	
78	78.0,0.0	0.6633854071207684	0.14247709283286925	78.0,0.0	-0.20105891987869015	78.0,0.0	0.761690953895671	78.0,0.0	0.18771528735869708	78.0,0.0	-0.08496191425490951	
79	79.0,0.0	0.5971296499111207	0.1513639852619838	79.0,0.0	-0.2365202753634611	79.0,0.0	0.7594799709033312	79.0,0.0	0.1528252003369327	79.0,0.0	-0.07865524596568212	
80	80.0,0.0	0.4608899406218346	0.1460533194093277	80.0,0.0	-0.2625523138523808	80.0,0.0	0.6844014949488205	80.0,0.0	0.09137071309863493	80.0,0.0	-0.052329953573240044	
81	81.0,0.0	0.2668894916274266	0.12774469178476028	81.0,0.0	-0.27811722011974394	81.0,0.0	0.5436588500535992	81.0,0.0	0.014033974860693549	81.0,0.0	-0.012686113167122193	
82	82.0,0.0	0.032605271941882355	0.09804451039625811	82.0,0.0	-0.2825944704705728	82.0,0.0	0.35075543864996794	82.0,0.0	-0.06574217863079566	82.0,0.0	0.03018648239328286	
83	83.0,0.0	-0.22032099968065322	0.05892582262812757	83.0,0.0	-0.2758055710621601	83.0,0.0	0.1241991720869439	83.0,0.0	-0.13409088730032484	83.0,0.0	0.06537628659488783	
84	84.0,0.0	-0.4674989510377706	0.02439037220240947	84.0,0.0	-0.25802117389030854	84.0,0.0	-0.11427325111571955	84.0,0.0	-0.17913163375038568	84.0,0.0	0.08392710771864319	
85	85.0,0.0	-0.6836499182528829	0.03677530440742327	85.0,0.0	-0.22995028674834922	85.0,0.0	-0.3417818495429447	85.0,0.0	-0.19303533997477929	85.0,0.0	0.08111755801319032	
86	86.0,0.0	-0.8449330970870992	0.08589477252290112	86.0,0.0	-0.19271200732382518	86.0,0.0	-0.5364985542135164	86.0,0.0	-0.17338523429040936	86.0,0.0	0.05766269874065185	
87	87.0,0.0	-0.9315972780844358	0.12948678621777565	87.0,0.0	-0.14779090830520528	87.0,0.0	-0.6797414792966285	87.0,0.0	-0.12359693971328281	87.0,0.0	0.019532049230680765	
88	88.0,0.0	-0.930639672296206	0.16224078462244607	88.0,0.0	-0.09697785215363813	88.0,0.0	-0.7577673356533199	88.0,0.0	-0.052324763126881765	88.0,0.0	-0.02356972136236628	
89	89.0,0.0	-0.8380187353520655	0.17928511794147717	89.0,0.0	-0.04229859506801478	89.0,0.0	-0.7630900160039261	89.0,0.0	0.028042614682047485	89.0,0.0	-0.06067273896217203	
90	90.0,0.0	-0.6599301802064979	0.17713094935733786	90.0,0.0	0.014066973522034789	90.0,0.0	-0.695198841478896	90.0,0.0	0.10353556577411728	90.0,0.0	-0.08233387802375387	
91	91.0,0.0	-0.41274421720974547	0.15456502605261185	91.0,0.0	0.06987173626866278	91.0,0.0	-0.5606075581563679	91.0,0.0	0.16103174539260046	91.0,0.0	-0.08304014071464082	
92	92.0,0.0	-0.12141317896456183	0.11324248309961599	92.0,0.0	0.12289093338327432	92.0,0.0	-0.3722293826661483	92.0,0.0	0.19053704574022445	92.0,0.0	-0.06261177542191232	
93	93.0,0.0	0.1835475668134607	0.057774782781270184	93.0,0.0	0.1710108567886596	93.0,0.0	-0.14813805744075148	93.0,0.0	0.18692279297775835	93.0,0.0	-0.026248025512205755	
94	94.0,0.0	0.4700926915460077	0.03204532857831449	94.0,0.0	0.2123131169898463	94.0,0.0	0.09016621515856314	94.0,0.0	0.1508172241803322	94.0,0.0	0.016796135217266014	
95	95.0,0.0	0.7090324908266854	0.06602094649734486	95.0,0.0	0.2451511232094321	95.0,0.0	0.31981958674639016	95.0,0.0	0.08849628583756818	95.0,0.0	0.05556549503329483	
96	96.0,0.0	0.8779894996681178	0.11758811589111462	96.0,0.0	0.2682157277657636	96.0,0.0	0.5187882103761019	96.0,0.0	0.010792735533668189	96.0,0.0	0.08019282599258416	
97	97.0,0.0	0.9641930429701797	0.1527362559786158	97.0,0.0	0.28058741765974743	97.0,0.0	0.6679822544030405	97.0,0.0	-0.06878683093455203	97.0,0.0	0.08441020184194388	
98	98.0,0.0	0.9655949580433583	0.16755509376825384	98.0,0.0	0.28177297265643614	98.0,0.0	0.7530874559504662	98.0,0.0	-0.13640972466461115	98.0,0.0	0.0671442541010672	
99	99.0,0.0	0.890131381141879	0.16166712020354124	99.0,0.0	0.27172512841934693	99.0,0.0	0.7659384875411775	99.0,0.0	-0.18032159095005615	99.0,0.0	0.032789356131410576	
100	100.0,0.0	0.7533464622110118	0.13818683400404574	100.0,0.0	0.2508444607904064	100.0,0.0	0.7053023707032354	100.0,0.0	-0.19288957612742116	100.0,0.0	-0.009910793155208904	
101	101.0,0.0	0.5749425657715078	0.10294031953802463	101.0,0.0	0.2199634160952228	101.0,0.0	0.5769967727698372	101.0,0.0	-0.1719290863768982	101.0,0.0	-0.050088536716653954	
102	102.0,0.0	0.37504324522270555	0.06311440161793508	102.0,0.0	0.18031312413502232	102.0,0.0	0.3933318370134895	102.0,0.0	-0.12108351845007023	102.0,0.0	-0.07751819747573602	
103	103.0,0.0	0.1709938338641272	0.025645514919074408	103.0,0.0	0.13347431692652587	103.0,0.0	0.1719290991248637	103.0,0.0	-0.049190956724821946	103.0,0.0	-0.08521862546244041	
104	104.0,0.0	-0.024632778079325568	0.012572890224901656	104.0,0.0	0.08131430990473275	104.0,0.0	-0.06596919216930143	104.0,0.0	0.03125208135243775	104.0,0.0	-0.07122997716719463	
105	105.0,0.0	-0.2044752828044707	0.024206906633433223	105.0,0.0	0.02591255794918137	105.0,0.0	-0.2975381399254149	105.0,0.0	0.10626281641412476	105.0,0.0	-0.039112517242361935	
106	106.0,0.0	-0.3653201237353954	0.03478177101252805	106.0,0.0	-0.03052224591999964	106.0,0.0	-0.5005601092915581	106.0,0.0	0.16280272351591044	106.0,0.0	0.0029595079602519584	
107	107.0,0.0	-0.5059743768136968	0.0391882516468437	107.0,0.0	-0.08574022416286607	107.0,0.0	-0.6555563747045571	107.0,0.0	0.1910439161760769	107.0,0.0	0.0442783058776495	
108	108.0,0.0	-0.6247907566063442	0.04202846113827735	108.0,0.0	-0.13754001023728257	108.0,0.0	-0.7476559853667084	108.0,0.0	0.18607745043274432	108.0,0.0	0.07432778856490249	
109	109.0,0.0	-0.7176524123598002	0.047792597324845476	109.0,0.0	-0.18385651013613968	109.0,0.0	-0.7680225427041817	109.0,0.0	0.14876660788722398	109.0,0.0	0.0854600325932973	
110	110.0,0.0	-0.777106632499907	0.05936215965254055	110.0,0.0	-0.22284323116863744	110.0,0.0	-0.714701999170882	110.0,0.0	0.08559683826646078	110.0,0.0	0.0748417595731516	
111	111.0,0.0	-0.7930321516127159	0.07693613664064702	111.0,0.0	-0.2529458957969233	111.0,0.0	-0.5928101372489076	111.0,0.0	0.007548444806388431	111.0,0.0	0.04517543662672661	
112	112.0,0.0	-0.7548067134583968	0.09767965829442593	112.0,0.0	-0.27296440577671777	112.0,0.0	-0.4140417411735572	112.0,0.0	-0.07181203532791847	112.0,0.0	0.0040114688197965855	
113	113.0,0.0	-0.6545126968150544	0.1162195357561513	113.0,0.0	-0.2821006862871885	113.0,0.0	-0.19554855337641255	113.0,0.0	-0.13868999528486656	113.0,0.0	-0.03817346186658678	
114	114.0,0.0	-0.4903875650790728	0.12589969358166253	114.0,0.0	-0.2799905026555833	114.0,0.0	0.04170633108532004	114.0,0.0	-0.18146056632523655	114.0,0.0	-0.07064282718357294	
115	115.0,0.0	-0.26958032913162755	0.12051321930410286	115.0,0.0	-0.2667179812442248	115.0,0.0	0.2749597462479704	115.0,0.0	-0.1926892771438973	115.0,0.0	-0.08513281699147587	
116	116.0,0.0	-0.00935971190515536	0.09609548549049052	116.0,0.0	-0.24281225559792002	116.0,0.0	0.48183244283712945	116.0,0.0	-0.1704243294284949	116.0,0.0	-0.0779555697158699	
117	117.0,0.0	0.26377623262113864	0.05232870857884875	117.0,0.0	-0.20922637155930826	117.0,0.0	0.6424762413875157	117.0,0.0	-0.11853586357870276	117.0,0.0	-0.050937773628366045	
118	118.0,0.0	0.517180054924785	0.032647449522469396	118.0,0.0	-0.1672992923386227	118.0,0.0	0.7414783445789264	118.0,0.0	-0.04604324269967034	118.0,0.0	-0.010955754615848315	
119	119.0,0.0	0.7169049198039854	0.07341107964709359	119.0,0.0	-0.11870251827584262	119.0,0.0	0.7693401015793193	119.0,0.0	0.034452712208335075	119.0,0.0	0.03181462429217361	
120	120.0,0.0	0.8334627520414626	0.1368459900661692	120.0,0.0	-0.06537344939686236	120.0,0.0	0.7233883459328035	120.0,0.0	0.10896002366205748	120.0,0.0	0.066487831843464	
121	121.0,0.0	0.8473605509827612	0.18582706593790177	121.0,0.0	-0.00943814738827734	121.0,0.0	0.6080318696542486	121.0,0.0	0.16452767287564898	121.0,0.0	0.08423915584114093	
122	122.0,0.0	0.7532593127996534	0.21065907042058496	122.0,0.0	0.04687342377288092	122.0,0.0	0.4343384263980011	122.0,0.0	0.19149677329409498	122.0,0.0	0.08055068933467648	
123	123.0,0.0	0.5618298334165331	0.20532727832441888	123.0,0.0	0.10131629944585677	123.0,0.0	0.21897284767896705	123.0,0.0	0.18517949872501452	123.0,0.0	0.05636118756669483	
124	124.0,0.0	0.29881924310518215	0.1689093521282432	124.0,0.0	0.15172001398199778	124.0,0.0	-0.017401846551270545	124.0,0.0	0.14667393122268063	124.0,0.0	0.017827144451774274	
125	125.0,0.0	0.0013972784880950176	0.10599248523396687	125.0,0.0	0.19607513034086704	125.0,0.0	-0.25210693923876404	125.0,0.0	0.082673190138101	125.0,0.0	-0.025244102752108984	
126	126.0,0.0	-0.2875989800370409	0.04283708039768741	126.0,0.0	0.2326133500039008	126.0,0.0	-0.46262390146266513	126.0,0.0	0.004302019928193831	126.0,0.0	-0.061890448506470366	
127	127.0,0.0	-0.5264788309061785	0.05854211374794949	127.0,0.0	0.25987800945615236	127.0,0.0	-0.6287549085917037	127.0,0.0	-0.07481693650322836	127.0,0.0	-0.08278499526739881	
128	128.0,0.0	-0.6813194520177249	0.1341556374135895	128.0,0.0	0.2767821527638694	128.0,0.0	-0.7345606989513749	128.0,0.0	-0.14093105446648582	128.0,0.0	-0.0826098513637337	
129	129.0,0.0	-0.731195814847988	0.18900348803887457	129.0,0.0	0.2826518650774822	129.0,0.0	-0.7698898492260376	129.0,0.0	-0.18254823785657087	129.0,0.0	-0.061409592842861696	
130	130.0,0.0	-0.6711140204453996	0.21492241551413482	130.0,0.0	0.2772531394899954	130.0,0.0	-0.7313527419042041	130.0,0.0	-0.19243449965418497	130.0,0.0	-0.02457991837700593	
131	131.0,0.0	-0.5122113459108958	0.20877903736476688	131.0,0.0	0.26080120615391783	131.0,0.0	-0.6226467785028832	131.0,0.0	-0.1688713888809675	131.0,0.0	0.01850561531903708	
132	132.0,0.0	-0.27932311335495674	0.17280643815335062	132.0,0.0	0.23395195173428174	132.0,0.0	-0.4542016363362383	132.0,0.0	-0.11595469539059537	132.0,0.0	0.05688126663759521	
133	133.0,0.0	-0.006505333234290811	0.11391510558616214	133.0,0.0	0.1977757712770759	133.0,0.0	-0.24217860428821567	133.0,0.0	-0.04288251099590276	133.0,0.0	0.08078001077275171	
134	134.0,0.0	0.2685578468547342	0.04217494753308598	134.0,0.0	0.15371489493659013	134.0,0.0	-0.006920005247464455	134.0,0.0	0.037643602344235895	134.0,0.0	0.08411935482137263	
135	135.0,0.0	0.5102042410862243	0.03566218582589403	135.0,0.0	0.10352589081038392	135.0,0.0	0.22900252629050333	135.0,0.0	0.11162642494397415	135.0,0.0	0.06604939904136285	
