25	25.0,0.0	0.2518055935653376	0.24087306567168	25.0,0.0	-0.24227287317566912	25.0,0.0	-0.2861321066698833	25.0,0.0	-0.0973055724702899	25.0,0.0	0.87751614588118	
26	26.0,0.0	0.3376368691721745	0.3225619885474815	26.0,0.0	-0.08688596060253986	26.0,0.0	-0.13425253197994724	26.0,0.0	-0.10685849594824855	26.0,0.0	0.6656338577029102	
27	27.0,0.0	0.28897597099823324	0.30380451767876226	27.0,0.0	0.0719648210353074	27.0,0.0	0.03050775820478575	27.0,0.0	-0.0978370491872168	27.0,0.0	0.2843404409453569	
28	28.0,0.0	0.17915750592392432	0.19564974068114582	28.0,0.0	0.22794659235660347	28.0,0.0	0.19234101417999935	28.0,0.0	-0.0718093591830294	28.0,0.0	-0.1693207414296491	
29	29.0,0.0	0.09737362042713105	0.08919214647788332	29.0,0.0	0.37484085236770903	29.0,0.0	0.3357203174059023	29.0,0.0	-0.033299614174659695	29.0,0.0	-0.5798879351718207	
30	30.0,0.0	0.12181174539330641	0.1342565900404843	30.0,0.0	0.506791390473626	30.0,0.0	0.44688929408858413	30.0,0.0	0.01099834034393193	30.0,0.0	-0.8428672795128356	
31	31.0,0.0	0.29577660832262087	0.25574874842610773	31.0,0.0	0.618537755114074	31.0,0.0	0.5151819557406827	31.0,0.0	0.05338454003432952	31.0,0.0	-0.8913276425664655	
32	32.0,0.0	0.6132270036197135	0.29301227033091726	32.0,0.0	0.7056249713668822	32.0,0.0	0.5340460360313516	32.0,0.0	0.08649132583407995	32.0,0.0	-0.7129353296126003	
33	33.0,0.0	1.0177236498905649	0.2305317833415369	33.0,0.0	0.7645811467396552	33.0,0.0	0.5016716409667	33.0,0.0	0.10456400606976375	33.0,0.0	-0.35309314388555396	
34	34.0,0.0	1.4152970565448593	0.09396949059031567	34.0,0.0	0.7930558845672495	34.0,0.0	0.421164897231968	34.0,0.0	0.10446114916002076	34.0,0.0	0.09661512558562123	
35	35.0,0.0	1.6980983433179677	0.1216953594977429	35.0,0.0	0.7899139869097109	35.0,0.0	0.30024993819109447	35.0,0.0	0.08620063391089493	35.0,0.0	0.5217337843062676	
36	36.0,0.0	1.77283053710112	0.3228412128711422	36.0,0.0	0.7552807113118138	36.0,0.0	0.15052782017799765	36.0,0.0	0.05295654178387578	36.0,0.0	0.8140654638274328	
37	37.0,0.0	1.5866162206047592	0.46901560326946923	37.0,0.0	0.6905367771800256	37.0,0.0	-0.013636528437158447	37.0,0.0	0.010507431329192294	37.0,0.0	0.8992085405326997	
38	38.0,0.0	1.143495848951124	0.5178525654367874	38.0,0.0	0.5982633208568809	38.0,0.0	-0.17649253492613323	38.0,0.0	-0.03376810310832251	38.0,0.0	0.7554931661286989	
39	39.0,0.0	0.5070463275910231	0.45023520486374013	39.0,0.0	0.48213899386025516	39.0,0.0	-0.32241515404571036	39.0,0.0	-0.07217399429626256	39.0,0.0	0.4194964820727409	
40	40.0,0.0	-0.2119118031737252	0.2758377591111132	40.0,0.0	0.3467933066559987	40.0,0.0	-0.43740399628058624	40.0,0.0	-0.09803444883183932	40.0,0.0	-0.023266664717298366	
41	41.0,0.0	-0.8797670530052656	0.13361149033785535	41.0,0.0	0.19762206468492938	41.0,0.0	-0.5104265802312685	41.0,0.0	-0.10685434769966803	41.0,0.0	-0.4601081897592584	
42	42.0,0.0	-1.3708523013459013	0.22787288242411263	42.0,0.0	0.0405722546273611	42.0,0.0	-0.5344768322342516	42.0,0.0	-0.09710059738586634	42.0,0.0	-0.7798471263531446	
43	43.0,0.0	-1.596917338128977	0.4417902130484648	43.0,0.0	-0.11809504318904683	43.0,0.0	-0.5072472766012938	43.0,0.0	-0.07046861544183768	43.0,0.0	-0.9011064028967987	
44	44.0,0.0	-1.5280165191329962	0.5599860673366165	44.0,0.0	-0.27205426430396795	44.0,0.0	-0.4313504239047118	44.0,0.0	-0.03158762941225967	44.0,0.0	-0.7930242015120568	
45	45.0,0.0	-1.1995603012595788	0.554521254656493	45.0,0.0	-0.41516754041796494	45.0,0.0	-0.3140681164466024	45.0,0.0	0.01278398530780118	45.0,0.0	-0.48310862970281276	
46	46.0,0.0	-0.7036854207442493	0.4269740615193487	46.0,0.0	-0.5417293968324337	46.0,0.0	-0.16665287969268136	46.0,0.0	0.05493346060759661	46.0,0.0	-0.05023660482673081	
47	47.0,0.0	-0.16698704930867392	0.20824215356215803	47.0,0.0	-0.6466942117211607	47.0,0.0	-0.0032483107596796143	47.0,0.0	0.08753428535995517	47.0,0.0	0.39542118781221125	
48	48.0,0.0	0.2799502044019442	0.13058460864520327	48.0,0.0	-0.7258773691501615	48.0,0.0	0.16046791387260245	48.0,0.0	0.10491971511303691	48.0,0.0	0.7404399445664663	
49	49.0,0.0	0.5337425092747152	0.28290606656280437	49.0,0.0	-0.7761220865096436	49.0,0.0	0.30878821625184616	49.0,0.0	0.10406777762090907	49.0,0.0	0.8970086019116036	
50	50.0,0.0	0.5424621733899575	0.4382175895953758	50.0,0.0	-0.7954252654748598	50.0,0.0	0.4274821637085627	50.0,0.0	0.08512655846402865	50.0,0.0	0.825278716692226	
51	51.0,0.0	0.3170392364013729	0.47921524186135567	51.0,0.0	-0.7830173492151704	51.0,0.0	0.5051617924882009	51.0,0.0	0.05138846049979849	51.0,0.0	0.5435063326285439	
52	52.0,0.0	-0.07289526037865957	0.3986541608952747	52.0,0.0	-0.7393930021964051	52.0,0.0	0.5343742137454215	52.0,0.0	0.008717911420054885	52.0,0.0	0.1234056166522692	
53	53.0,0.0	-0.5175459043178168	0.2192277069505726	53.0,0.0	-0.666291389469614	53.0,0.0	0.5123166729877829	53.0,0.0	-0.03546800349924918	53.0,0.0	-0.3281031843367366	
54	54.0,0.0	-0.8951162999674158	0.12179639544868293	54.0,0.0	-0.5666268416487366	54.0,0.0	0.4411054573558247	54.0,0.0	-0.07348879488030055	54.0,0.0	-0.6961061207942034	
55	55.0,0.0	-1.1024778301990052	0.23728911370756778	55.0,0.0	-0.444372669745723	55.0,0.0	0.3275728507183598	55.0,0.0	-0.09873560818491502	55.0,0.0	-0.886942402986727	
56	56.0,0.0	-1.0806532339223354	0.3993949919262689	56.0,0.0	-0.30440276179899606	56.0,0.0	0.18261161750904745	56.0,0.0	-0.10681998881701024	56.0,0.0	-0.8520421008153765	
57	57.0,0.0	-0.8287917853905251	0.4592229787633997	57.0,0.0	-0.1522972763378078	57.0,0.0	0.020129908100969332	57.0,0.0	-0.09633669260127799	57.0,0.0	-0.6002877245524086	
58	58.0,0.0	-0.40326479957552086	0.40370238953833437	58.0,0.0	0.005879820929123095	58.0,0.0	-0.14428314379548526	58.0,0.0	-0.06910794830397664	58.0,0.0	-0.1957535284051821	
59	59.0,0.0	0.09770478145833858	0.24910813250204922	59.0,0.0	0.16382250829045636	59.0,0.0	-0.29485310388193137	59.0,0.0	-0.029866713966793888	59.0,0.0	0.25860209101660747	
60	60.0,0.0	0.5598070642271366	0.11430989348391674	60.0,0.0	0.31523410921806894	60.0,0.0	-0.4171336984878945	60.0,0.0	0.014566015890875663	60.0,0.0	0.6471406376060864	
61	61.0,0.0	0.8821271074222476	0.17864953783874837	61.0,0.0	0.45407832098991496	61.0,0.0	-0.4993928468367584	61.0,0.0	0.05646684999553736	61.0,0.0	0.8709747832735537	
62	62.0,0.0	1.0027703558047973	0.34145903438624825	62.0,0.0	0.5748198630308955	62.0,0.0	-0.5337382829794216	62.0,0.0	0.08855249655952317	62.0,0.0	0.8731362791938003	
63	63.0,0.0	0.9140911416851216	0.4109992573147868	63.0,0.0	0.6726451510818079	63.0,0.0	-0.5168747708039538	63.0,0.0	0.10524576049555114	63.0,0.0	0.6530750009117164	
64	64.0,0.0	0.6636778820220942	0.3710565080455771	64.0,0.0	0.7436541996136086	64.0,0.0	-0.4504202619375745	64.0,0.0	0.10364498328696846	64.0,0.0	0.2667989610590917	
65	65.0,0.0	0.3409135091628608	0.2340851587395577	65.0,0.0	0.7850161019433463	65.0,0.0	-0.340750663109418	65.0,0.0	0.08402841542081858	65.0,0.0	-0.18738034509188609	
66	66.0,0.0	0.05263033814678875	0.10683231503936741	66.0,0.0	0.7950818895501649	66.0,0.0	-0.19838810660332817	66.0,0.0	0.04980585029846708	66.0,0.0	-0.593869295098515	
67	67.0,0.0	-0.10582720359229525	0.16430683112014943	67.0,0.0	0.77345027124661	67.0,0.0	-0.03699141553737331	67.0,0.0	0.0069259267199426626	67.0,0.0	-0.8492119860214746	
68	68.0,0.0	-0.07664076558197364	0.31746960902639365	68.0,0.0	0.720983631391925	68.0,0.0	0.12795437730163328	68.0,0.0	-0.037157876119680446	68.0,0.0	-0.8884208981558515	
69	69.0,0.0	0.14409762285913952	0.37919593018019715	69.0,0.0	0.6397736493490608	69.0,0.0	0.28062372435574834	69.0,0.0	-0.07478281818069309	69.0,0.0	-0.7015169326649765	
70	70.0,0.0	0.5039487852034144	0.3306647243339532	70.0,0.0	0.5330579108291483	70.0,0.0	0.4063689285187886	70.0,0.0	-0.09940885229267345	70.0,0.0	-0.33606920185184913	
71	71.0,0.0	0.906372739764548	0.18168556612002051	71.0,0.0	0.40509083556598835	71.0,0.0	0.4931255007582402	71.0,0.0	-0.10675542901446698	71.0,0.0	0.11491183245478645	
72	72.0,0.0	1.234644733948689	0.11672475259385151	72.0,0.0	0.2609740670268675	72.0,0.0	0.5325696746032624	72.0,0.0	-0.0955455508101376	72.0,0.0	0.5366465431286968	
73	73.0,0.0	1.3814411782001712	0.2556275103096515	73.0,0.0	0.10645308598667597	73.0,0.0	0.5209170210100817	73.0,0.0	-0.06772774246710156	73.0,0.0	0.821798813670515	
74	74.0,0.0	1.276630602221432	0.4330825701628802	74.0,0.0	-0.05231184365966417	74.0,0.0	0.4592855413562484	74.0,0.0	-0.028137354387924043	74.0,0.0	0.8977942589127718	
75	75.0,0.0	0.9062322683342487	0.5171947781386654	75.0,0.0	-0.20899126517886224	75.0,0.0	0.3535884019950269	75.0,0.0	0.016343928264579016	75.0,0.0	0.7452912032535051	
76	76.0,0.0	0.3177153615996649	0.4837063307558447	76.0,0.0	-0.35733886446545504	76.0,0.0	0.21396660183829727	76.0,0.0	0.05798427466721337	76.0,0.0	0.4031033495596093	
77	77.0,0.0	-0.38975754881752883	0.3370745765300105	77.0,0.0	-0.49144049087380404	77.0,0.0	0.05381600506952868	77.0,0.0	0.08954567155674843	77.0,0.0	-0.04167873457000188	
78	78.0,0.0	-1.0877589193367152	0.12842754358061725	78.0,0.0	-0.6059499357411652	78.0,0.0	-0.11149791070815576	78.0,0.0	0.10554205003539768	78.0,0.0	-0.47585312292279214	
79	79.0,0.0	-1.6481411263217915	0.1470907034321174	79.0,0.0	-0.6963020688561219	79.0,0.0	-0.26611427877545113	79.0,0.0	0.1031928856936712	79.0,0.0	-0.7889176643838899	
80	80.0,0.0	-1.9723809119454319	0.373761584895546	80.0,0.0	-0.758894835794027	80.0,0.0	-0.39519859717889627	80.0,0.0	0.08290651525620896	80.0,0.0	-0.9011939942287174	
81	81.0,0.0	-2.013496264166012	0.5192668547644961	81.0,0.0	-0.7912328604599643	81.0,0.0	-0.48636600914392475	81.0,0.0	0.04820915862688547	81.0,0.0	-0.7841065531890087	
82	82.0,0.0	-1.78521988007109	0.5525161697185625	82.0,0.0	-0.7920269278590408	82.0,0.0	-0.5308695549030003	82.0,0.0	0.005131983871732156	82.0,0.0	-0.46745538118078095	
83	83.0,0.0	-1.3563536934163667	0.4699815388753035	83.0,0.0	-0.7612453810298798	83.0,0.0	-0.5244393893889331	83.0,0.0	-0.03883724319660593	83.0,0.0	-0.031831679800947636	
84	84.0,0.0	-0.8319699956496067	0.29610731367183774	84.0,0.0	-0.7001153831077721	84.0,0.0	-0.46769244794997794	84.0,0.0	-0.07605569834181274	84.0,0.0	0.41189353374995613	
85	85.0,0.0	-0.32641392173072037	0.11434513495991039	85.0,0.0	-0.6110739942030085	85.0,0.0	-0.3660732551481317	85.0,0.0	-0.10005399081067043	85.0,0.0	0.7507873184310901	
86	86.0,0.0	0.06493422766482781	0.1330355483712118	86.0,0.0	-0.4976710135048704	86.0,0.0	-0.2293315556771258	86.0,0.0	-0.10666068654485265	86.0,0.0	0.8985974833916767	
87	87.0,0.0	0.2879629767752925	0.2825273248084217	87.0,0.0	-0.3644274599899907	87.0,0.0	-0.07058688554261353	87.0,0.0	-0.09472739568977499	87.0,0.0	0.8177047179976716	
88	88.0,0.0	0.34064356558812636	0.3386675605827143	88.0,0.0	-0.21665533366266423	88.0,0.0	0.09493016777848924	88.0,0.0	-0.06632838815298994	88.0,0.0	0.5286971196252913	
89	89.0,0.0	0.2698236619868727	0.29384865271171834	89.0,0.0	-0.06024584287764873	89.0,0.0	0.2513392477526856	89.0,0.0	-0.026400039612699752	89.0,0.0	0.10513029672453554	
90	90.0,0.0	0.1551231903938196	0.16738106040588696	90.0,0.0	0.09856545954614754	90.0,0.0	0.3836338526012855	90.0,0.0	0.01811721976466462	90.0,0.0	-0.3451933415182781	
91	91.0,0.0	0.0843922093006253	0.08785005849165817	91.0,0.0	0.2534472681391331	91.0,0.0	0.4791211180526095	91.0,0.0	0.05948530560534537	91.0,0.0	-0.7076614824964627	
92	92.0,0.0	0.12735608140010557	0.15766434369253335	92.0,0.0	0.3982249339505184	92.0,0.0	0.5286396206197677	92.0,0.0	0.09051352955401254	92.0,0.0	-0.890022002724193	
93	93.0,0.0	0.3145113422257997	0.2578862419188884	93.0,0.0	0.5271266283167424	93.0,0.0	0.5274383605719644	93.0,0.0	0.10580849996345461	93.0,0.0	-0.8458621466263616	
94	94.0,0.0	0.6269365689733692	0.2694613546480893	94.0,0.0	0.6350134474562455	94.0,0.0	0.47563259151881754	94.0,0.0	0.10271161266131906	94.0,0.0	-0.586421082663013	
95	95.0,0.0	0.9998088105372733	0.18571698073820997	95.0,0.0	0.7175842843464811	95.0,0.0	0.37819276252613554	95.0,0.0	0.08176117516192943	95.0,0.0	-0.1777294114972727	
96	96.0,0.0	1.3388101181015646	0.09431794881594735	96.0,0.0	0.7715473002879798	96.0,0.0	0.2444676337000186	96.0,0.0	0.04659883691327115	96.0,0.0	0.276196347200295	
97	97.0,0.0	1.5452021712003718	0.16648018846509682	97.0,0.0	0.7947511601252961	97.0,0.0	0.08728731940412962	97.0,0.0	0.003336590071920163	97.0,0.0	0.6598271015990261	
98	98.0,0.0	1.5430220965646777	0.3411813821999854	98.0,0.0	0.7862707991907317	98.0,0.0	-0.07826768333127414	98.0,0.0	-0.04050562992721816	98.0,0.0	0.8755246106324381	
99	99.0,0.0	1.301215339148153	0.44819881051533206	99.0,0.0	0.7464443027134212	99.0,0.0	-0.23631337695675675	99.0,0.0	-0.07730707548577315	99.0,0.0	0.8683914888772617	
100	100.0,0.0	0.8447455437144464	0.45428972079801233	100.0,0.0	0.6768594274281376	100.0,0.0	-0.3716862365484699	100.0,0.0	-0.1006708413406782	100.0,0.0	0.6402431941754569	
101	101.0,0.0	0.2515024302234766	0.351436356074445	101.0,0.0	0.5802903027247311	101.0,0.0	-0.47139805797795514	101.0,0.0	-0.10653578819444345	101.0,0.0	0.2491459736711441	
102	102.0,0.0	-0.36453935487606975	0.15957198966583985	102.0,0.0	0.46058683486363494	102.0,0.0	-0.5258820972564061	102.0,0.0	-0.09388245855492382	102.0,0.0	-0.20536163392837475	
103	103.0,0.0	-0.8799024490380212	0.12347736254617148	103.0,0.0	0.3225212233623324	103.0,0.0	-0.5299109415477069	103.0,0.0	-0.06491028099721552	103.0,0.0	-0.6076024498554312	
104	104.0,0.0	-1.1913573680239247	0.30458686611364283	104.0,0.0	0.17159770846014885	104.0,0.0	-0.4830980476982664	104.0,0.0	-0.024655260827319458	104.0,0.0	-0.8552017679584876	
105	105.0,0.0	-1.2413591472172918	0.46536131496858424	105.0,0.0	0.013833134429541956	105.0,0.0	-0.38993482870618634	105.0,0.0	0.019885389033334182	105.0,0.0	-0.8851428419739817	
106	106.0,0.0	-1.0326784741693515	0.5201355920338437	106.0,0.0	-0.14448292301779353	106.0,0.0	-0.25935972990816736	106.0,0.0	0.06096951842760901	106.0,0.0	-0.6898053396709997	
107	107.0,0.0	-0.628388545874509	0.4542917074882097	107.0,0.0	-0.29703890226663615	107.0,0.0	-0.10390063940820078	107.0,0.0	0.091455796911501	107.0,0.0	-0.3189048011111731	
108	108.0,0.0	-0.1370202437493851	0.28268762907718364	108.0,0.0	-0.4377528778425687	108.0,0.0	0.06152708673838745	108.0,0.0	0.10604503494707113	108.0,0.0	0.13316051240772503	
109	109.0,0.0	0.31357294785860335	0.12785348434741678	109.0,0.0	-0.5610150275880069	109.0,0.0	0.22105166239825538	109.0,0.0	0.10220130025890459	109.0,0.0	0.5513350127894503	
110	110.0,0.0	0.607237809443428	0.19770344054029926	110.0,0.0	-0.6619112785688067	110.0,0.0	0.3593676728935638	110.0,0.0	0.08059271895681568	110.0,0.0	0.8291886961618552	
111	111.0,0.0	0.6677654093818497	0.3900655916695667	111.0,0.0	-0.7364192156548968	111.0,0.0	0.46320453663236544	111.0,0.0	0.0449753404394281	111.0,0.0	0.8960047479649529	
112	112.0,0.0	0.47734929632556716	0.48408097464110716	112.0,0.0	-0.7815684425180439	112.0,0.0	0.5225997368563821	112.0,0.0	0.0015402529272296735	112.0,0.0	0.7347777490599994	
113	113.0,0.0	0.08067483977572754	0.45720205648826134	113.0,0.0	-0.7955590019598403	113.0,0.0	0.5318546646488276	113.0,0.0	-0.04216256461315396	113.0,0.0	0.3865417416998942	
114	114.0,0.0	-0.426361749442573	0.316620476162018	114.0,0.0	-0.777833134525105	114.0,0.0	0.490081365867897	114.0,0.0	-0.07853659581417705	114.0,0.0	-0.06007338497118792	
115	115.0,0.0	-0.9204681844154299	0.12329228691390454	115.0,0.0	-0.7290975146112516	115.0,0.0	0.4012877349565548	115.0,0.0	-0.1012592294822526	115.0,0.0	-0.4913991752784805	
116	116.0,0.0	-1.2813413426664937	0.14616343096723672	116.0,0.0	-0.6512950775901016	116.0,0.0	0.27399298179972004	116.0,0.0	-0.10638076927540456	116.0,0.0	-0.7976584776007074	
117	117.0,0.0	-1.4210332094762332	0.35441456816311734	117.0,0.0	-0.5475275611059034	117.0,0.0	0.12041026524968533	117.0,0.0	-0.09301097829232187	117.0,0.0	-0.9009049353276933	
118	118.0,0.0	-1.3049919466851505	0.47691442104214654	118.0,0.0	-0.42193184858354654	118.0,0.0	-0.04472508532862889	118.0,0.0	-0.0634738219372905	118.0,0.0	-0.7748611908356847	
119	119.0,0.0	-0.9595946531839181	0.48508916031097193	119.0,0.0	-0.27951504474110755	119.0,0.0	-0.2055693354628589	119.0,0.0	-0.022903511328263113	119.0,0.0	-0.4516067616516885	
120	120.0,0.0	-0.46441082854341637	0.379142561849419	120.0,0.0	-0.1259548581255712	120.0,0.0	-0.3466904557201265	120.0,0.0	0.0216479361609811	120.0,0.0	-0.013413450858699718	
121	121.0,0.0	0.06870824398259678	0.1877217790247807	121.0,0.0	0.03262675120989503	121.0,0.0	-0.45454873125458894	121.0,0.0	0.06243649350662054	121.0,0.0	0.42819373052067017	
122	122.0,0.0	0.524304930800862	0.11545763359325917	122.0,0.0	0.1899076349342872	122.0,0.0	-0.5187958152572165	122.0,0.0	0.09237220722457136	122.0,0.0	0.7608209038992201	
123	123.0,0.0	0.81241229847809	0.2450117048487851	123.0,0.0	0.3396175005420464	123.0,0.0	-0.5332675900148942	123.0,0.0	0.10625158811136558	123.0,0.0	0.8998107998395722	
124	124.0,0.0	0.8906633673680933	0.37734561792826204	124.0,0.0	0.47578788812819184	124.0,0.0	-0.4965755765871556	124.0,0.0	0.10166209276564178	124.0,0.0	0.8097889630614152	
125	125.0,0.0	0.7738183800017651	0.4049523550435562	125.0,0.0	0.5929901140501707	125.0,0.0	-0.41224015093208377	125.0,0.0	0.07940147699525715	125.0,0.0	0.513666939888421	
126	126.0,0.0	0.5283490764549762	0.3237203724367921	126.0,0.0	0.6865516954134865	126.0,0.0	-0.28835278520275365	126.0,0.0	0.04333912821202175	126.0,0.0	0.08681103803222166	
127	127.0,0.0	0.253547160822261	0.15795692826638702	127.0,0.0	0.7527426272198239	127.0,0.0	-0.1367997201115396	127.0,0.0	-2.5651968890931303E-4	127.0,0.0	-0.362139226597114	
128	128.0,0.0	0.05407387475170844	0.10466124164808904	128.0,0.0	0.7889240858956302	128.0,0.0	0.02787844771358631	128.0,0.0	-0.04380757879385264	128.0,0.0	-0.7189210800636554	
129	129.0,0.0	0.011061945347264013	0.2317899862282708	129.0,0.0	0.7936536308606966	129.0,0.0	0.18988184771020739	129.0,0.0	-0.07974391170814434	129.0,0.0	-0.8927296215154957	
130	130.0,0.0	0.15926229033567973	0.34767363105896826	130.0,0.0	0.7667427100822078	130.0,0.0	0.33366723705249796	130.0,0.0	-0.10181898888204283	130.0,0.0	-0.8393286679169831	
131	131.0,0.0	0.47619843532935957	0.35994807439812426	131.0,0.0	0.7092641770492798	131.0,0.0	0.44543928044873116	131.0,0.0	-0.10619567361580597	131.0,0.0	-0.5723093485528454	
132	132.0,0.0	0.8862394336872783	0.261840653369503	132.0,0.0	0.6235095194899375	132.0,0.0	0.5144741288211555	132.0,0.0	-0.0921132012931733	132.0,0.0	-0.15963101333064128	
133	133.0,0.0	1.2787015637000192	0.11068372170941676	133.0,0.0	0.5128975049866003	133.0,0.0	0.5341483075283804	133.0,0.0	-0.06201941709930982	133.0,0.0	0.2936751682843483	
134	134.0,0.0	1.5355045913041276	0.1532379707538103	134.0,0.0	0.3818378855011197	134.0,0.0	0.5025741985509604	134.0,0.0	-0.021145286382818314	134.0,0.0	0.6722377936348658	
135	135.0,0.0	1.5614496194584846	0.36651710185838393	135.0,0.0	0.2355555944798363	135.0,0.0	0.42278114598201527	135.0,0.0	0.02340436282753339	135.0,0.0	0.8797085161690997	
136	136.0,0.0	1.3094768281809879	0.5087758188816052	136.0,0.0	0.07988244524530237	136.0,0.0	0.3024248088504228	136.0,0.0	0.06388581608857351	136.0,0.0	0.8632837579966891	
