31	31.0,0.0	-0.13183581280696244	0.08754971444890242	31.0,0.0	-0.027200192370027024	31.0,0.0	0.2987040622735436	31.0,0.0	-0.05690539824842972	31.0,0.0	-0.3464342844620493	
32	32.0,0.0	-0.09463223562895595	0.12799347712696613	32.0,0.0	-0.13347221880411028	32.0,0.0	0.28619394702917794	32.0,0.0	0.262750571812966	32.0,0.0	-0.5101045356669897	
33	33.0,0.0	0.004589232190230441	0.132506182716648	33.0,0.0	-0.23442312907041657	33.0,0.0	0.24622525984095925	33.0,0.0	0.5367346806147405	33.0,0.0	-0.5439475791950528	
34	34.0,0.0	0.13467686565576603	0.0928840562875291	34.0,0.0	-0.32602832894564826	34.0,0.0	0.18263275362400477	34.0,0.0	0.7174224296897894	34.0,0.0	-0.4393499887123799	
35	35.0,0.0	0.24735522671652527	0.04827543805112555	35.0,0.0	-0.40463580818770295	35.0,0.0	0.10151774332635623	35.0,0.0	0.7734062915487231	35.0,0.0	-0.2229329999708511	
36	36.0,0.0	0.28872890592655687	0.08871395425550399	36.0,0.0	-0.4671117346594464	36.0,0.0	0.01066272179632417	36.0,0.0	0.6949550326724022	36.0,0.0	0.05022288611727689	
37	37.0,0.0	0.21412099966003434	0.18728626732728176	37.0,0.0	-0.510965390326636	37.0,0.0	-0.08121532316449975	37.0,0.0	0.49570521714637444	37.0,0.0	0.31059649600479566	
38	38.0,0.0	0.0024610368452553932	0.25303364202481055	38.0,0.0	-0.5344484683260348	38.0,0.0	-0.16530125086636457	38.0,0.0	0.21029087019053108	38.0,0.0	0.4919198858471237	
39	39.0,0.0	-0.33378471977554736	0.2616378503542802	39.0,0.0	-0.5366247724429442	39.0,0.0	-0.23352752697028617	39.0,0.0	-0.11167668150712637	39.0,0.0	0.5480442611448094	
40	40.0,0.0	-0.7463027986014519	0.20085811601112558	40.0,0.0	-0.5174075402999478	40.0,0.0	-0.27934825443578765	40.0,0.0	-0.41423235574040534	40.0,0.0	0.46468535187468896	
41	41.0,0.0	-1.157656482771397	0.07743671686106107	41.0,0.0	-0.477562902299104	41.0,0.0	-0.2983672126065919	41.0,0.0	-0.6447852839850271	41.0,0.0	0.26305891611932597	
42	42.0,0.0	-1.4762181573560715	0.09395640424123008	42.0,0.0	-0.4186793384204808	42.0,0.0	-0.2887596478963593	42.0,0.0	-0.7632602676253144	42.0,0.0	-0.0055189034139171	
43	43.0,0.0	-1.6163075336733619	0.2712643078526549	43.0,0.0	-0.3431043505380874	43.0,0.0	-0.2514473478185562	43.0,0.0	-0.7490637339119468	43.0,0.0	-0.2726921014047714	
44	44.0,0.0	-1.5189865945657979	0.41588261369223845	44.0,0.0	-0.2538508749281287	44.0,0.0	-0.19001020107003394	44.0,0.0	-0.6046633544227659	44.0,0.0	-0.47046216414486935	
45	45.0,0.0	-1.168473442328548	0.4906025285545401	45.0,0.0	-0.15447716600754563	45.0,0.0	-0.11034272894144487	45.0,0.0	-0.3551591091591925	45.0,0.0	-0.5484944382203651	
46	46.0,0.0	-0.5998826892832037	0.47126981393778045	46.0,0.0	-0.048944939959127666	46.0,0.0	-0.020088541780721177	46.0,0.0	-0.04392035482609307	46.0,0.0	-0.4869288527172618	
47	47.0,0.0	0.10414978865231006	0.35351932569826394	47.0,0.0	0.05853856639077012	47.0,0.0	0.07209301902105578	47.0,0.0	0.2749527286665942	47.0,0.0	-0.30143452542611004	
48	48.0,0.0	0.8278571629902085	0.155116621292554	48.0,0.0	0.16368832482779735	48.0,0.0	0.15735769227161855	48.0,0.0	0.5460329461344117	48.0,0.0	-0.03922180024361913	
49	49.0,0.0	1.4450110600514772	0.12622837367901452	49.0,0.0	0.2623123463023188	49.0,0.0	0.2275248501518835	49.0,0.0	0.7222005596563595	49.0,0.0	0.23297330394091537	
50	50.0,0.0	1.8450490665142534	0.32366936787512224	50.0,0.0	0.3504788023042432	50.0,0.0	0.2758623797966046	50.0,0.0	0.7728337412847517	50.0,0.0	0.4458741431286539	
51	51.0,0.0	1.9568318022870685	0.5053711612884535	51.0,0.0	0.42467277445811535	51.0,0.0	0.29773258865806923	51.0,0.0	0.6891313240782218	51.0,0.0	0.5452951150926623	
52	52.0,0.0	1.7645486761309521	0.5923211326188926	52.0,0.0	0.48193638322677734	52.0,0.0	0.2910371629540211	52.0,0.0	0.48564263959245	52.0,0.0	0.5059324903577037	
53	53.0,0.0	1.3119482089115824	0.5643832029921849	53.0,0.0	0.5199867092343906	53.0,0.0	0.2564184881377438	53.0,0.0	0.19773852223366503	53.0,0.0	0.33780448930578294	
54	54.0,0.0	0.6936694328708105	0.42599564988465544	54.0,0.0	0.5373068060577784	54.0,0.0	0.19719801591326894	54.0,0.0	-0.12453692414193436	54.0,0.0	0.08370153504169765	
55	55.0,0.0	0.03539428944963746	0.20567467620180335	55.0,0.0	0.5332061760933187	55.0,0.0	0.11905759110647221	55.0,0.0	-0.42516509842268885	55.0,0.0	-0.19170437932746454	
56	56.0,0.0	-0.53286698589048	0.13001023546145685	56.0,0.0	0.507848298517408	56.0,0.0	0.02949431314434441	56.0,0.0	-0.6518901742111702	56.0,0.0	-0.41831942334106215	
57	57.0,0.0	-0.9044245505537578	0.2867175787578953	57.0,0.0	0.4622441118875884	57.0,0.0	-0.06289876512563528	57.0,0.0	-0.7653023183182768	57.0,0.0	-0.5384675789974341	
58	58.0,0.0	-1.0183031898636103	0.45438263603026496	58.0,0.0	0.39821171121245696	58.0,0.0	-0.1492570886940919	58.0,0.0	-0.7456879914924065	58.0,0.0	-0.5215698208895689	
59	59.0,0.0	-0.8713746460571035	0.5184861084697847	59.0,0.0	0.31830386624100715	59.0,0.0	-0.22129510063269098	59.0,0.0	-0.596456597592554	59.0,0.0	-0.37192681407286565	
60	60.0,0.0	-0.5175671417481216	0.4676861436188344	60.0,0.0	0.22570625058846358	60.0,0.0	-0.2721011909858715	60.0,0.0	-0.3435478537837318	60.0,0.0	-0.1276243475669818	
61	61.0,0.0	-0.054453361420954444	0.3161852365206602	61.0,0.0	0.12411043898221844	61.0,0.0	-0.29680082379076594	61.0,0.0	-0.030922893923359368	61.0,0.0	0.14915991731095243	
62	62.0,0.0	0.39960101026481964	0.1183656846595782	62.0,0.0	0.017566735826891416	62.0,0.0	-0.29302421921310423	62.0,0.0	0.28707714889599406	62.0,0.0	0.38798134475503837	
63	63.0,0.0	0.7324230741790654	0.13029171641292137	63.0,0.0	-0.08967729765081416	63.0,0.0	-0.2611337195371158	63.0,0.0	0.555176833270001	63.0,0.0	0.5280572580969943	
64	64.0,0.0	0.8629760976679879	0.3235013481968516	64.0,0.0	-0.1933461802642573	64.0,0.0	-0.2041890246228723	64.0,0.0	0.7267745038569042	64.0,0.0	0.5337367986982132	
65	65.0,0.0	0.7586565578753669	0.4371416037068667	65.0,0.0	-0.28930696080972135	65.0,0.0	-0.12765363227790819	65.0,0.0	0.7720426898754066	65.0,0.0	0.4035744610875899	
66	66.0,0.0	0.4412061346777701	0.4480034466865193	66.0,0.0	-0.3737339857886086	66.0,0.0	-0.03887064880747648	66.0,0.0	0.6831127792914953	66.0,0.0	0.1706979899823599	
67	67.0,0.0	-0.019799915681382674	0.3566865105665318	67.0,0.0	-0.44326141613989656	67.0,0.0	0.05364173746082615	67.0,0.0	0.4754427576387265	67.0,0.0	-0.10562299464103875	
68	68.0,0.0	-0.5240413866615268	0.18679104778254735	68.0,0.0	-0.4951174126219741	68.0,0.0	0.14100752463941704	68.0,0.0	0.1851302682115168	68.0,0.0	-0.3550617668904865	
69	69.0,0.0	-0.9638855205270666	0.10763275773559577	69.0,0.0	-0.5272346402961583	69.0,0.0	0.21484449578214218	69.0,0.0	-0.1373619567967522	69.0,0.0	-0.5141334192162982	
70	70.0,0.0	-1.2485943490277664	0.21953264247944426	70.0,0.0	-0.5383326866468546	70.0,0.0	0.26806844171796684	70.0,0.0	-0.43597763535305517	70.0,0.0	-0.5423524687458235	
71	71.0,0.0	-1.323743874397864	0.3646946084954422	71.0,0.0	-0.52796910758797	71.0,0.0	0.29557284791789723	71.0,0.0	-0.6588107573320268	71.0,0.0	-0.4325368573957644	
72	72.0,0.0	-1.1816020944977201	0.42685060840084377	72.0,0.0	-0.49655706631241775	72.0,0.0	0.29471883356613204	72.0,0.0	-0.7671279972042431	72.0,0.0	-0.2126358645471912	
73	73.0,0.0	-0.860478656822386	0.3962729630454317	73.0,0.0	-0.44534886177942445	73.0,0.0	0.2655883361556282	73.0,0.0	-0.7421014227702236	73.0,0.0	0.06138329157163382	
74	74.0,0.0	-0.43371123395474453	0.2846256429674976	74.0,0.0	-0.3763860035068899	74.0,0.0	0.21097625008303425	74.0,0.0	-0.5880812062387989	74.0,0.0	0.31977972570791	
75	75.0,0.0	0.008653689358176453	0.12124148563758685	75.0,0.0	-0.2924178230292512	75.0,0.0	0.13612227349708603	75.0,0.0	-0.33183946807411185	75.0,0.0	0.49678870696445343	
76	76.0,0.0	0.3808591392853927	0.08575697383098424	76.0,0.0	-0.19679186672523966	76.0,0.0	0.04820819106760115	76.0,0.0	-0.017916690276382364	76.0,0.0	0.5473595052194136	
77	77.0,0.0	0.6200900870430179	0.20313397555529578	77.0,0.0	-0.09332043970753956	77.0,0.0	-0.044331174658241414	77.0,0.0	0.2991204045973752	77.0,0.0	0.4586212968114237	
78	78.0,0.0	0.698576832813216	0.2937187041570182	78.0,0.0	0.01387137875162513	78.0,0.0	-0.1326172332776806	78.0,0.0	0.5641637567955999	78.0,0.0	0.2531589305436715	
79	79.0,0.0	0.6267385204158538	0.3110692601549875	79.0,0.0	0.12051018911362574	79.0,0.0	-0.20817947338610607	79.0,0.0	0.7311429691128343	79.0,0.0	-0.016735164424500185	
80	80.0,0.0	0.4472398665562261	0.25798539962982575	80.0,0.0	0.2223446385275626	80.0,0.0	-0.26376815672806697	80.0,0.0	0.7710333609724642	80.0,0.0	-0.28236997621573373	
81	81.0,0.0	0.2220275948879944	0.15337395927086944	81.0,0.0	0.31531490885248326	81.0,0.0	-0.29404988657503756	81.0,0.0	0.676901099918737	81.0,0.0	-0.4761385273081884	
82	82.0,0.0	0.01597911614064007	0.06487741072948144	82.0,0.0	0.395714568795193	82.0,0.0	-0.2961193147663784	82.0,0.0	0.46510845506960524	82.0,0.0	-0.5487245929577798	
83	83.0,0.0	-0.11862410389859462	0.09060905162899702	83.0,0.0	0.4603383376295712	83.0,0.0	-0.2697778922291114	83.0,0.0	0.17246967282086378	83.0,0.0	-0.4816542221199182	
84	84.0,0.0	-0.15308876333882945	0.1715838193071195	84.0,0.0	0.506609869624285	84.0,0.0	-0.21755291855622644	84.0,0.0	-0.15014815348557944	84.0,0.0	-0.2919975609213086	
85	85.0,0.0	-0.0864618206281386	0.20123016274992556	85.0,0.0	0.5326844648169714	85.0,0.0	-0.14445506295211624	85.0,0.0	-0.44666690953285415	85.0,0.0	-0.02802431296013962	
86	86.0,0.0	0.05756134421993869	0.17848782428831214	86.0,0.0	0.5375226113804394	86.0,0.0	-0.05749762093851394	86.0,0.0	-0.6655450767102803	86.0,0.0	0.2430814304882935	
87	87.0,0.0	0.2394912880418305	0.11530300111120097	87.0,0.0	0.5209314276788585	87.0,0.0	0.03497636877824302	87.0,0.0	-0.7687367881140724	87.0,0.0	0.4523202796988014	
88	88.0,0.0	0.4158005474300128	0.043527463407524	88.0,0.0	0.48357235184990205	88.0,0.0	0.1240945882266155	88.0,0.0	-0.7383050417660503	88.0,0.0	0.5464386491195455	
89	89.0,0.0	0.5501842891327541	0.04754620211915056	89.0,0.0	0.426934772353492	89.0,0.0	0.20130668522189518	89.0,0.0	-0.5795395483127249	89.0,0.0	0.5014823798700918	
90	90.0,0.0	0.621337352505452	0.10515619601548443	90.0,0.0	0.35327665075392856	90.0,0.0	0.25920462775540903	90.0,0.0	-0.3200372623098269	90.0,0.0	0.32889333630594125	
91	91.0,0.0	0.6254598683761291	0.13026122583206412	91.0,0.0	0.2655345039177475	91.0,0.0	0.2922334596970209	91.0,0.0	-0.004905421093138709	91.0,0.0	0.07259732585449936	
92	92.0,0.0	0.5733341887957145	0.12327874295311247	92.0,0.0	0.16720633435294546	92.0,0.0	0.2972242651157531	92.0,0.0	0.31107909081438756	92.0,0.0	-0.2021755014873716	
93	93.0,0.0	0.4834091154162178	0.09404758925017387	93.0,0.0	0.062212175887591634	93.0,0.0	0.27369820652719834	93.0,0.0	0.5729911758631855	93.0,0.0	-0.4254924428617577	
94	94.0,0.0	0.37343811745763555	0.05784531837816764	94.0,0.0	-0.04526218570852303	94.0,0.0	0.22391246644347756	94.0,0.0	0.7353047203400557	94.0,0.0	-0.5405168836173746	
95	95.0,0.0	0.2535437974881005	0.0299692465900383	95.0,0.0	-0.1509320867935292	95.0,0.0	0.15264368441290188	95.0,0.0	0.7698060399406927	95.0,0.0	-0.5179738400719649	
96	96.0,0.0	0.12304214331323687	0.020530656216281418	96.0,0.0	-0.2505848018718197	96.0,0.0	0.06672966745078812	96.0,0.0	0.6704980421708664	96.0,0.0	-0.36360076443659795	
97	97.0,0.0	-0.027878794231752282	0.031026617575454107	97.0,0.0	-0.3402474916655473	97.0,0.0	-0.025586656036348125	97.0,0.0	0.4546426536738539	97.0,0.0	-0.11668730020371078	
98	98.0,0.0	-0.2121090036104349	0.05372855520381897	98.0,0.0	-0.41634558767962193	98.0,0.0	-0.11544809519462379	98.0,0.0	0.15976031555680847	98.0,0.0	0.15992436370700241	
99	99.0,0.0	-0.43713666825773634	0.07410672710231231	99.0,0.0	-0.47584529896738587	99.0,0.0	-0.19423299041970726	99.0,0.0	-0.16289189920240615	99.0,0.0	0.395833520331763	
100	100.0,0.0	-0.6969881699589978	0.07562129232257886	100.0,0.0	-0.5163745598019966	100.0,0.0	-0.2543824092600805	100.0,0.0	-0.457229898813177	100.0,0.0	0.5309986979162563	
101	101.0,0.0	-0.9675153309077748	0.045499496301475484	101.0,0.0	-0.5363175964514545	101.0,0.0	-0.2901253801010261	101.0,0.0	-0.6720912283704487	101.0,0.0	0.5310188740151544	
102	102.0,0.0	-1.2071512474472659	0.04156690365680127	102.0,0.0	-0.5348793429784371	102.0,0.0	-0.2980325818597222	102.0,0.0	-0.7701282361987626	102.0,0.0	0.3958889135896561	
103	103.0,0.0	-1.3637615504253928	0.11391685797064999	103.0,0.0	-0.5121171380102426	103.0,0.0	-0.2773453665262458	103.0,0.0	-0.7342999218201834	103.0,0.0	0.16000087593127904	
104	104.0,0.0	-1.3864301666518217	0.21696730031306222	104.0,0.0	-0.46893843882866276	104.0,0.0	-0.23004854683492879	104.0,0.0	-0.5708340387736405	104.0,0.0	-0.11660914221458969	
105	105.0,0.0	-1.2394300354879073	0.30361043414204136	105.0,0.0	-0.4070646439117996	105.0,0.0	-0.1606799655308418	105.0,0.0	-0.3081445732958528	105.0,0.0	-0.36354085274941317	
106	106.0,0.0	-0.9146977709962345	0.3474008807181017	106.0,0.0	-0.3289624662089388	106.0,0.0	-0.07589511690432038	106.0,0.0	0.008107234986238141	106.0,0.0	-0.5179474228692135	
107	107.0,0.0	-0.4391550434604468	0.3285425963718733	107.0,0.0	-0.23774559307942303	107.0,0.0	0.01617140748556704	107.0,0.0	0.32294982650075194	107.0,0.0	-0.5405306843673428	
108	108.0,0.0	0.12574947568755007	0.24017225465632408	108.0,0.0	-0.13705055340343086	108.0,0.0	0.10668638349197122	108.0,0.0	0.5816565947209923	108.0,0.0	-0.4255429491219826	
109	109.0,0.0	0.6930824300041819	0.0917902267808442	109.0,0.0	-0.030891740651278306	109.0,0.0	0.18696544861712563	109.0,0.0	0.7392585808981604	109.0,0.0	-0.20224985885982585	
110	110.0,0.0	1.1666840581087985	0.0961597613806503	110.0,0.0	0.07649862831611962	110.0,0.0	0.2493063138776103	110.0,0.0	0.7683610737771716	110.0,0.0	0.07251804213789696	
111	111.0,0.0	1.4613017112439588	0.2727153011814716	111.0,0.0	0.1808392383779351	111.0,0.0	0.2877277516773623	111.0,0.0	0.6639054163666899	111.0,0.0	0.3288293048219714	
112	112.0,0.0	1.5220120267180577	0.4128913126305177	112.0,0.0	0.2779703586768357	112.0,0.0	0.29854345828787143	112.0,0.0	0.4440483124185529	112.0,0.0	0.5014498973347975	
113	113.0,0.0	1.3381871826712963	0.47844249718192167	113.0,0.0	0.36401967796148593	113.0,0.0	0.2807157323140832	113.0,0.0	0.1470057897007601	113.0,0.0	0.5464459826949671	
114	114.0,0.0	0.9482876892266345	0.4506098089187607	114.0,0.0	0.4355566814163303	114.0,0.0	0.23595503584413074	114.0,0.0	-0.17558959094326565	114.0,0.0	0.4523655629094392	
115	115.0,0.0	0.43377482196697253	0.3306880232129006	115.0,0.0	0.48972941446169793	115.0,0.0	0.1685558859949391	115.0,0.0	-0.4676636167492815	115.0,0.0	0.24315313825961699	
116	116.0,0.0	-0.09702878933407176	0.14090411785638246	116.0,0.0	0.5243781811830119	116.0,0.0	0.08498482206372093	116.0,0.0	-0.6784473615371794	116.0,0.0	-0.02794443104362519	
117	117.0,0.0	-0.5318501588152527	0.11227298586124568	117.0,0.0	0.5381216445915994	117.0,0.0	-0.006740019663972857	117.0,0.0	-0.771301948058047	117.0,0.0	-0.2919298356848322	
118	118.0,0.0	-0.7791093869164646	0.28354438319983233	118.0,0.0	0.5304118961713679	118.0,0.0	-0.09781819741862562	118.0,0.0	-0.7300871952891036	118.0,0.0	-0.4816158903801032	
119	119.0,0.0	-0.7886475631208504	0.4252831932767951	119.0,0.0	0.5015562992623143	119.0,0.0	-0.1795113129135112	119.0,0.0	-0.5619671389061781	119.0,0.0	-0.5487254105634753	
120	120.0,0.0	-0.5636192217508194	0.47228756947124295	120.0,0.0	0.45270523545409896	120.0,0.0	-0.2439814076158968	120.0,0.0	-0.29616476341925957	120.0,0.0	-0.47617828616976193	
121	121.0,0.0	-0.16055768312412455	0.4125997148310806	121.0,0.0	0.3858062425023098	121.0,0.0	-0.28504296728975986	121.0,0.0	0.021117598929504173	121.0,0.0	-0.28243855726617867	
122	122.0,0.0	0.3226841300480284	0.2582134718021219	122.0,0.0	0.3035263721439577	122.0,0.0	-0.29875638453901304	122.0,0.0	0.3347292554762172	122.0,0.0	-0.01681511303313348	
123	123.0,0.0	0.7685854485334653	0.11752076923217408	123.0,0.0	0.20914586316107878	123.0,0.0	-0.28380594022269107	123.0,0.0	0.590157563419115	123.0,0.0	0.2530879621759627	
124	124.0,0.0	1.0663821337290211	0.18544512797659712	124.0,0.0	0.10642736861190799	124.0,0.0	-0.24162603871976016	124.0,0.0	0.743003432923089	124.0,0.0	0.45857737091378414	
125	125.0,0.0	1.1372550376194768	0.3750284145949813	125.0,0.0	-5.340492728403693E-4	125.0,0.0	-0.17626358553617358	125.0,0.0	0.7666988710131853	125.0,0.0	0.5473538014153054	
126	126.0,0.0	0.9524838757699934	0.4825678470450392	126.0,0.0	-0.10747417629837051	126.0,0.0	-0.09398971128737112	126.0,0.0	0.6571250864210577	126.0,0.0	0.49682267693467735	
127	127.0,0.0	0.5403454084819651	0.4830113711784839	127.0,0.0	-0.21012964706925652	127.0,0.0	-0.002698094783163321	127.0,0.0	0.4333284266124882	127.0,0.0	0.31984472372189676	
128	128.0,0.0	-0.01988304815123832	0.37545729478372003	128.0,0.0	-0.3044079119139413	128.0,0.0	0.08885238753733399	128.0,0.0	0.13420970130453508	128.0,0.0	0.0614627749208339	
129	129.0,0.0	-0.6154721352671702	0.18345061982790356	129.0,0.0	-0.3865503939253296	129.0,0.0	0.17187802263131652	129.0,0.0	-0.1882376387249097	129.0,0.0	-0.2125621252482474	
130	130.0,0.0	-1.1253220698155901	0.12109978305024027	130.0,0.0	-0.4532823315612247	130.0,0.0	0.23841300479926764	130.0,0.0	-0.47796511344497267	130.0,0.0	-0.43248762960866044	
131	131.0,0.0	-1.4468215873072916	0.27408956962423037	131.0,0.0	-0.501943333052887	131.0,0.0	0.28207370638726137	131.0,0.0	-0.6846116791585316	131.0,0.0	-0.5423402814831344	
132	132.0,0.0	-1.5183412558413463	0.4383302660143653	132.0,0.0	-0.5305934378295132	132.0,0.0	0.29867114811003426	132.0,0.0	-0.7722575918516179	132.0,0.0	-0.5141613742702494	
133	133.0,0.0	-1.332268353057208	0.5075724202758398	133.0,0.0	-0.5380904566242949	133.0,0.0	0.28661290618518465	133.0,0.0	-0.7256680532253252	133.0,0.0	-0.35512274939277233	
134	134.0,0.0	-0.9357224507267816	0.468065570864481	134.0,0.0	-0.5241355069560946	134.0,0.0	0.24705589572865697	134.0,0.0	-0.5529413556243967	134.0,0.0	-0.10570148387494727	
135	135.0,0.0	-0.41896880616815124	0.330680741774492	135.0,0.0	-0.4892849286307923	135.0,0.0	0.18379537177215033	135.0,0.0	-0.28410121969854246	135.0,0.0	0.17062197038903312	
