85	85.0,0.0	0.5870314917964172	0.09581076770866187	85.0,0.0	0.6583413177805494	85.0,0.0	-0.04389248285287429	85.0,0.0	-0.41733464198073295	85.0,0.0	0.38991729884947507	
86	86.0,0.0	0.6796604970942828	0.06648418123988392	86.0,0.0	0.5284612815401134	86.0,0.0	-0.02138292519739351	86.0,0.0	-0.4831460151740354	86.0,0.0	0.6557281559255983	
87	87.0,0.0	0.670364426285396	0.1506560933670486	87.0,0.0	0.3775131616606819	87.0,0.0	0.0031781943307176404	87.0,0.0	-0.46497592404201515	87.0,0.0	0.7546489943360116	
88	88.0,0.0	0.5344698104970041	0.22852362108625746	88.0,0.0	0.21151478333751605	88.0,0.0	0.027434385405283757	88.0,0.0	-0.36598273233448386	88.0,0.0	0.6615033740886882	
89	89.0,0.0	0.28276662408670317	0.24240711560141426	89.0,0.0	0.037083978076174244	89.0,0.0	0.04905841373425003	89.0,0.0	-0.20337364643778152	89.0,0.0	0.3999978787140604	
90	90.0,0.0	-0.04157485624828034	0.1884468645465916	90.0,0.0	-0.13882524836579846	90.0,0.0	0.06597558506307201	90.0,0.0	-0.005413722292161573	90.0,0.0	0.03668852934660768	
91	91.0,0.0	-0.3751083779657155	0.08183033530713418	91.0,0.0	-0.30919995024383734	91.0,0.0	0.0765627994944916	91.0,0.0	0.1934872265359917	91.0,0.0	-0.3359584537523615	
92	92.0,0.0	-0.6517880521615658	0.06604588890403656	92.0,0.0	-0.46724782584252095	92.0,0.0	0.07980427807102969	92.0,0.0	0.35875581557559366	92.0,0.0	-0.6231003199656682	
93	93.0,0.0	-0.8212705862694643	0.16405098760953668	93.0,0.0	-0.6066680051106375	93.0,0.0	0.075389020599907	93.0,0.0	0.4616647084136002	93.0,0.0	-0.751656310172334	
94	94.0,0.0	-0.8627430507532541	0.23520720971206044	94.0,0.0	-0.7219022454665944	94.0,0.0	0.06374064423368722	94.0,0.0	0.48432606319433796	94.0,0.0	-0.6889075127146849	
95	95.0,0.0	-0.7904031320351452	0.24182245282600734	95.0,0.0	-0.8083565213900656	95.0,0.0	0.04597673997595755	95.0,0.0	0.4228008352018993	95.0,0.0	-0.4508241858229365	
96	96.0,0.0	-0.6490002086196274	0.18287538789930768	96.0,0.0	-0.8625841737222323	96.0,0.0	0.023801646608610044	96.0,0.0	0.28778346996098375	96.0,0.0	-0.09800115146698897	
97	97.0,0.0	-0.500573162856714	0.07608712704480447	97.0,0.0	-0.88242331708986	97.0,0.0	-6.570702684899382E-4	97.0,0.0	0.1027429720502476	97.0,0.0	0.2797642524513883	
98	98.0,0.0	-0.40596571871589493	0.06084372396948967	98.0,0.0	-0.8670830274529197	98.0,0.0	-0.025052745241920107	98.0,0.0	-0.10015652701318514	98.0,0.0	0.58632658099213	
99	99.0,0.0	-0.4062038873745032	0.14866521442152159	99.0,0.0	-0.8171748737501519	99.0,0.0	-0.04704476138623411	99.0,0.0	-0.28564660628191146	99.0,0.0	0.7436623540437942	
100	100.0,0.0	-0.5089687528023872	0.1973723095687031	100.0,0.0	-0.7346885365754028	100.0,0.0	-0.06452311824978908	100.0,0.0	-0.4214849870543298	100.0,0.0	0.7117278890771346	
101	101.0,0.0	-0.6841324553560534	0.17492553389505794	101.0,0.0	-0.6229124858911349	101.0,0.0	-0.07581087358981518	101.0,0.0	-0.4840599540920579	101.0,0.0	0.49865085821695454	
102	102.0,0.0	-0.8699608035080479	0.08306348272411057	102.0,0.0	-0.48630288010840694	102.0,0.0	-0.07982503580112268	102.0,0.0	-0.46249459400475407	102.0,0.0	0.1586617064062357	
103	103.0,0.0	-0.9887324194251609	0.07772137783320998	103.0,0.0	-0.3303059131132425	103.0,0.0	-0.07618047038657194	103.0,0.0	-0.36053744338788607	103.0,0.0	-0.22170859253746034	
104	104.0,0.0	-0.967930072500302	0.2066306950768534	104.0,0.0	-0.16114069170283155	104.0,0.0	-0.06522685127420491	104.0,0.0	-0.1959109102471529	104.0,0.0	-0.5456516192761127	
105	105.0,0.0	-0.7615174537130731	0.3251842347043419	105.0,0.0	0.01444870057690707	105.0,0.0	-0.04801511172646348	105.0,0.0	0.0027692725215011844	105.0,0.0	-0.7307203150850179	
106	106.0,0.0	-0.36557911439673413	0.37513599239148016	106.0,0.0	0.18946206876016186	106.0,0.0	-0.026196613673103403	106.0,0.0	0.20096809447133676	106.0,0.0	-0.7298126639551293	
107	107.0,0.0	0.1761320158298837	0.3352985114393888	107.0,0.0	0.3569221821440804	107.0,0.0	-0.001864709558241618	107.0,0.0	0.36423421631333547	107.0,0.0	-0.5431596730692906	
108	108.0,0.0	0.778720832368512	0.2066504772222893	108.0,0.0	0.510152934458987	108.0,0.0	0.02264610211944905	108.0,0.0	0.46418837472671787	108.0,0.0	-0.218266578936642	
109	109.0,0.0	1.333663740110175	0.1085235951089758	109.0,0.0	0.643045499157698	109.0,0.0	0.04498415776665896	109.0,0.0	0.48345632605568684	109.0,0.0	0.16217775713013102	
110	110.0,0.0	1.7333430722905145	0.2029094843582887	110.0,0.0	0.7503018690524053	110.0,0.0	0.06300625654199447	110.0,0.0	0.4186888741642209	110.0,0.0	0.501346072531894	
111	111.0,0.0	1.8966896987498347	0.3915962812823428	111.0,0.0	0.8276460711424619	111.0,0.0	0.07498328746690883	111.0,0.0	0.281144034806636	111.0,0.0	0.712916305333828	
112	112.0,0.0	1.789532414011926	0.5068366169182483	112.0,0.0	0.8719946361642766	112.0,0.0	0.07976612712792894	112.0,0.0	0.09473014346921461	112.0,0.0	0.7430415072505058	
113	113.0,0.0	1.4343799591759234	0.5184990812953227	113.0,0.0	0.8815795267804198	113.0,0.0	0.07689589109269239	113.0,0.0	-0.10814994217475993	113.0,0.0	0.584054483477571	
114	114.0,0.0	0.9068545870663378	0.42036808737167686	114.0,0.0	0.8560186236488978	114.0,0.0	0.06664796108568181	114.0,0.0	-0.2922311756595896	114.0,0.0	0.2764191779913479	
115	115.0,0.0	0.31925251157739476	0.2324496206529405	115.0,0.0	0.796330959315472	115.0,0.0	0.05000556378340124	115.0,0.0	-0.4255161668437124	115.0,0.0	-0.10156784467776613	
116	116.0,0.0	-0.20508024247678908	0.12334602481411672	116.0,0.0	0.7048960926017952	116.0,0.0	0.02856543618321375	116.0,0.0	-0.4848370360785713	116.0,0.0	-0.4537047351832267	
117	117.0,0.0	-0.5605074194354648	0.23217489853026735	117.0,0.0	0.585359243104336	117.0,0.0	0.0043846283810639545	117.0,0.0	-0.45988250415057297	117.0,0.0	-0.6903687867702917	
118	118.0,0.0	-0.6840475094180692	0.4007926640715793	118.0,0.0	0.4424859677922214	118.0,0.0	-0.02021685789838512	118.0,0.0	-0.3549902206874652	118.0,0.0	-0.7513263986244403	
119	119.0,0.0	-0.5703624597288812	0.46911222664786373	119.0,0.0	0.2819721732894435	119.0,0.0	-0.04287865938420414	119.0,0.0	-0.1883927847069255	119.0,0.0	-0.621063188927195	
120	120.0,0.0	-0.2729905667982227	0.420911982913263	120.0,0.0	0.11021703805226939	120.0,0.0	-0.0614265137870085	120.0,0.0	0.010951484386402586	120.0,0.0	-0.33273257544988616	
121	121.0,0.0	0.10866130695379254	0.26796682406282724	121.0,0.0	-0.06593210268207844	121.0,0.0	-0.07408086706727272	121.0,0.0	0.20839214325337974	121.0,0.0	0.04028213344976399	
122	122.0,0.0	0.45357388563150064	0.12101927589566391	122.0,0.0	-0.23945273854327323	122.0,0.0	-0.07962761084305524	122.0,0.0	0.3696096381188734	122.0,0.0	0.4030445968989557	
123	123.0,0.0	0.648846867380098	0.1863788920034179	123.0,0.0	-0.4034271493555545	123.0,0.0	-0.07753456871928392	123.0,0.0	0.4665808023449785	123.0,0.0	0.663227783109958	
124	124.0,0.0	0.6177413676097854	0.3760180784480207	124.0,0.0	-0.5513181928110239	124.0,0.0	-0.06800255538241069	124.0,0.0	0.48244990264761195	124.0,0.0	0.754612213155608	
125	125.0,0.0	0.33922205478303197	0.47379229457535077	125.0,0.0	-0.6772299197042767	125.0,0.0	-0.05194610965024503	125.0,0.0	0.4144585383795894	125.0,0.0	0.6539395457579643	
126	126.0,0.0	-0.1457911836385633	0.45390773865128264	126.0,0.0	-0.776142626821519	126.0,0.0	-0.030905750023879804	126.0,0.0	0.2744251125772052	126.0,0.0	0.3868320806296303	
127	127.0,0.0	-0.7430510141157064	0.31874051765038963	127.0,0.0	-0.8441129766670785	127.0,0.0	-0.006900171288869622	127.0,0.0	0.0866905320968208	127.0,0.0	0.02127160174342106	
128	128.0,0.0	-1.3264792827412824	0.12607815390711485	128.0,0.0	-0.8784312058854544	128.0,0.0	0.017767436995427353	128.0,0.0	-0.11611278040241282	128.0,0.0	-0.3497027334488426	
129	129.0,0.0	-1.7674057923433688	0.15633332087505658	129.0,0.0	-0.8777291549751471	129.0,0.0	0.040730367553094844	129.0,0.0	-0.29873312332553037	129.0,0.0	-0.6316738815957864	
130	130.0,0.0	-1.964553475649983	0.3862805853189618	130.0,0.0	-0.842034812490501	130.0,0.0	0.059785466588238176	130.0,0.0	-0.42942704162457607	130.0,0.0	-0.7528770881231439	
131	131.0,0.0	-1.867608533227548	0.5378714520245214	131.0,0.0	-0.7727711992263652	131.0,0.0	0.07310451301796915	131.0,0.0	-0.4854770414313361	131.0,0.0	-0.6824648055878159	
132	132.0,0.0	-1.488788138023938	0.5759680785102241	132.0,0.0	-0.6726996368696103	132.0,0.0	0.0794096251875196	132.0,0.0	-0.45714039298841136	132.0,0.0	-0.43835773335343614	
133	133.0,0.0	-0.8997402322922365	0.4921029633092666	133.0,0.0	-0.5458096628173287	133.0,0.0	0.07809586585793378	133.0,0.0	-0.34934263258414466	133.0,0.0	-0.08268380274869688	
134	134.0,0.0	-0.2146580291313518	0.30626180795727476	134.0,0.0	-0.3971599799105077	134.0,0.0	0.06928928226201594	134.0,0.0	-0.18082139539592557	134.0,0.0	0.2940340639130655	
135	135.0,0.0	0.4362056621209196	0.1302528093377966	135.0,0.0	-0.23267678191545202	135.0,0.0	0.05383481263748292	135.0,0.0	0.01913059996842432	135.0,0.0	0.5959170314304644	
136	136.0,0.0	0.9361875670278705	0.18510029825393381	136.0,0.0	-0.05891749487946635	136.0,0.0	0.033215219532055786	136.0,0.0	0.21575727390134322	136.0,0.0	0.7461325684739378	
