26	26.0,0.07715167498104596,0.0,0.0,1.9368243258720905	-0.2920828805266417,0.2849026420452712	8.664911599520209E-4,2.5196178010833403E-5	
27	27.0,0.07715167498104596,0.0,0.0,1.9368243258720905	-0.2914210412185239,0.2761119495474481	7.912499149727026E-4,2.8073618147439472E-5	
28	28.0,0.07715167498104596,0.0,0.0,1.9368243258720905	-0.2904668910746609,0.26734403742287033	6.018954360946238E-4,4.312605733081121E-5	
29	29.0,0.07715167498104596,0.0,0.0,1.9368243258720905	-0.2889764599084091,0.2586511669043349	8.285918581339979E-4,9.782197928764891E-5	
30	30.0,0.07715167498104596,0.0,0.0,1.9368243258720905	-0.28721568453335766,0.25001327011466007	8.06625231188407E-4,1.3001533490297756E-4	
31	31.0,0.07715167498104596,0.0,0.0,1.9368243258720905	-0.285192791842239,0.24142867413851912	5.324615248668563E-4,1.0827454239450973E-4	
32	32.0,0.07715167498104596,0.0,0.0,1.9368243258720905	-0.2826584541760571,0.2329813731859104	7.735622911304585E-4,1.9059583706607097E-4	
33	33.0,0.07715167498104596,0.0,0.0,1.9368243258720905	-0.27990634191676594,0.22460626724927676	7.292195681725122E-4,2.094900395073207E-4	
34	34.0,0.07715167498104596,0.0,0.0,1.9368243258720905	-0.27684187712160796,0.21633605332020603	5.301271289760989E-4,1.7708702353799732E-4	
35	35.0,0.07715167498104596,0.0,0.0,1.9368243258720905	-0.2733904185660435,0.208223004451564	6.993462962732733E-4,2.6205706799159456E-4	
36	36.0,0.07715167498104596,0.0,0.0,1.9368243258720905	-0.26978133135269416,0.20017689514928635	5.44622418191365E-4,2.241046267930924E-4	
37	37.0,0.07715167498104596,0.0,0.0,1.9368243258720905	-0.26571967917742706,0.19234807885814093	6.101936197026592E-4,2.8423257749660147E-4	
38	38.0,0.07715167498104596,0.0,0.0,1.9368243258720905	-0.26150107758964897,0.18460696472502708	6.095143744287435E-4,3.0499516916379643E-4	
39	39.0,0.07715167498104596,0.0,0.0,1.9368243258720905	-0.25696233333192847,0.17704474392182606	4.7709208245338974E-4,2.6659548794441545E-4	
40	40.0,0.07715167498104596,0.0,0.0,1.9368243258720905	-0.25219259597839977,0.16963109951347613	5.5113576575061E-4,3.2746972476391245E-4	
41	41.0,0.07715167498104596,0.0,0.0,1.9368243258720905	-0.2471936038919982,0.16236491337262818	4.602478286810652E-4,2.9603466235306186E-4	
42	42.0,0.07715167498104596,0.0,0.0,1.9368243258720905	-0.24193585296994122,0.1552888559222574	4.8801356852828937E-4,3.3758695797916904E-4	
43	43.0,0.07715167498104596,0.0,0.0,1.9368243258720905	-0.23649527539491969,0.14834713433726637	4.4158548861997216E-4,3.244645558569126E-4	
44	44.0,0.07715167498104596,0.0,0.0,1.9368243258720905	-0.23081701535779248,0.1416039370270949	4.205091150702167E-4,3.32860140199287E-4	
45	45.0,0.07715167498104596,0.0,0.0,1.9368243258720905	-0.22495527099433646,0.1350139949992128	4.2116678843448496E-4,3.517795571089388E-4	
46	46.0,0.07715167498104596,0.0,0.0,1.9368243258720905	-0.21892814317873666,0.12858065892985265	3.4886777847259465E-4,3.098612408113377E-4	
47	47.0,0.07715167498104596,0.0,0.0,1.9368243258720905	-0.21266733534680932,0.12236860063931532	3.9906346847132235E-4,3.778837373447641E-4	
48	48.0,0.07715167498104596,0.0,0.0,1.9368243258720905	-0.2063671518728628,0.11619878584660158	2.7305565834670475E-4,2.635212766464029E-4	
49	49.0,0.07715167498104596,0.0,0.0,1.9368243258720905	-0.1997309835241085,0.11038942679758869	3.7536051682696137E-4,4.026992415244457E-4	
50	50.0,0.07715167498104596,0.0,0.0,1.9368243258720905	-0.1930948151753542,0.10458006774857573	3.3598487480779315E-4,3.6045574370091593E-4	
51	51.0,0.07715167498104596,0.0,0.0,1.9368243258720905	-0.18625207751178957,0.09902212556989319	2.0656931481033425E-4,2.5141687033049254E-4	
52	52.0,0.07715167498104596,0.0,0.0,1.9368243258720905	-0.17926574413196855,0.0936389546809695	3.5016503106671815E-4,4.261881600892692E-4	
53	53.0,0.07715167498104596,0.0,0.0,1.9368243258720905	-0.17227941075214756,0.08825578379204581	1.4359571625641165E-4,1.7477128975884604E-4	
54	54.0,0.07715167498104596,0.0,0.0,1.9368243258720905	-0.16503498841099462,0.08323021579674093	2.580889613319759E-4,3.5760289361881636E-4	
55	55.0,0.07715167498104596,0.0,0.0,1.9368243258720905	-0.15772501971889136,0.07829546751199255	3.2363531228227216E-4,4.484226041753109E-4	
56	56.0,0.07715167498104596,0.0,0.0,1.9368243258720905	-0.15041505102678812,0.07336071922724423	6.554635095035177E-5,9.081971055655003E-5	
57	57.0,0.07715167498104596,0.0,0.0,1.9368243258720905	-0.14292687983426208,0.0687087568318284	1.7820250042283048E-4,2.827858893325458E-4	
58	58.0,0.07715167498104596,0.0,0.0,1.9368243258720905	-0.1353208028742418,0.06424389667818353	2.9610826791703904E-4,4.6988813110346306E-4	
59	59.0,0.07715167498104596,0.0,0.0,1.9368243258720905	-0.12771472591422153,0.05977903652453871	1.1790576749423631E-4,1.8710224177101442E-4	
60	60.0,0.07715167498104596,0.0,0.0,1.9368243258720905	-0.12010864895420124,0.05531417637089388	1.3877787807814457E-17,5.551115123125783E-17	
61	61.0,0.07715167498104596,0.0,0.0,1.9368243258720905	-0.11230303145542143,0.05121550537940737	1.9954053875953504E-4,3.6618916215833824E-4	
62	62.0,0.07715167498104596,0.0,0.0,1.9368243258720905	-0.10442786659703361,0.047244465041338495	2.6908789836753433E-4,4.938198155759604E-4	
63	63.0,0.07715167498104596,0.0,0.0,1.9368243258720905	-0.09655270173864582,0.04327342470326963	6.954735960804093E-5,1.2763065341764301E-4	
64	64.0,0.07715167498104596,0.0,0.0,1.9368243258720905	-0.08867753688025798,0.03930238436520074	6.938893903907228E-17,2.7755575615628914E-17	
65	65.0,0.07715167498104596,0.0,0.0,1.9368243258720905	-0.08080237202187016,0.03533134402713187	5.551115123125783E-17,3.469446951953614E-17	
66	66.0,0.07715167498104596,0.0,0.0,1.9368243258720905	-0.07283352104689624,0.03156035848803511	9.368611658611137E-5,2.0005479897212963E-4	
67	67.0,0.07715167498104596,0.0,0.0,1.9368243258720905	-0.06474090759724115,0.028053651989364558	2.1744859126726634E-4,4.643338393983225E-4	
68	68.0,0.07715167498104596,0.0,0.0,1.9368243258720905	-0.05664829414758607,0.02454694549069401	1.2376247468118273E-4,2.642790404262102E-4	
69	69.0,0.07715167498104596,0.0,0.0,1.9368243258720905	-0.04855568069793098,0.021040238992023473	2.7755575615628914E-17,1.3877787807814457E-17	
70	70.0,0.07715167498104596,0.0,0.0,1.9368243258720905	-0.04046306724827589,0.017533532493352922	1.3877787807814457E-17,2.42861286636753E-17	
71	71.0,0.07715167498104596,0.0,0.0,1.9368243258720905	-0.03237045379862074,0.01402682599468235	6.245004513516506E-17,3.469446951953614E-17	
72	72.0,0.07715167498104596,0.0,0.0,1.9368243258720905	-0.024277840348965588,0.01052011949601178	6.245004513516506E-17,2.2551405187698492E-17	
73	73.0,0.07715167498104596,0.0,0.0,1.9368243258720905	-0.01618522689931044,0.007013412997341204	3.469446951953614E-18,7.806255641895632E-18	
74	74.0,0.07715167498104596,0.0,0.0,1.9368243258720905	-0.00809261344965529,0.0035067064986706335	3.469446951953614E-18,1.214306433183765E-17	
75	75.0,0.07715167498104596,0.0,0.0,1.9368243258720905	-1.4382986443033791E-16,6.412184421614519E-17	1.734723475976807E-18,6.938893903907228E-18	
76	76.0,0.07715167498104596,0.0,0.0,1.9368243258720905	0.00809261344965504,-0.0035067064986704865	3.8163916471489756E-17,1.951563910473908E-17	
77	77.0,0.07715167498104596,0.0,0.0,1.9368243258720905	0.0161852268993102,-0.007013412997341027	5.898059818321144E-17,2.905661822261152E-17	
78	78.0,0.07715167498104596,0.0,0.0,1.9368243258720905	0.024277840348965365,-0.010520119496011568	2.7755575615628914E-17,1.1709383462843448E-17	
79	79.0,0.07715167498104596,0.0,0.0,1.9368243258720905	0.03237045379862053,-0.014026825994682114	5.204170427930421E-18,5.637851296924623E-18	
80	80.0,0.07715167498104596,0.0,0.0,1.9368243258720905	0.0404630672482757,-0.01753353249335265	0.0,1.3010426069826053E-17	
81	81.0,0.07715167498104596,0.0,0.0,1.9368243258720905	0.048555680697930856,-0.021040238992023192	6.938893903907228E-18,1.214306433183765E-17	
82	82.0,0.07715167498104596,0.0,0.0,1.9368243258720905	0.05664829414758602,-0.024546945490693733	1.3877787807814457E-17,3.469446951953614E-18	
83	83.0,0.07715167498104596,0.0,0.0,1.9368243258720905	0.06474090759724119,-0.028053651989364273	6.938893903907228E-18,0.0	
84	84.0,0.07715167498104596,0.0,0.0,1.9368243258720905	0.07283352104689635,-0.03156035848803481	6.938893903907228E-18,3.469446951953614E-18	
85	85.0,0.07715167498104596,0.0,0.0,1.9368243258720905	0.08080237202187003,-0.0353313440271321	1.237624746814811E-4,2.6427904042675837E-4	
86	86.0,0.07715167498104596,0.0,0.0,1.9368243258720905	0.08867753688025796,-0.03930238436520092	2.174485912672247E-4,4.6433383939828085E-4	
87	87.0,0.07715167498104596,0.0,0.0,1.9368243258720905	0.0965527017386459,-0.04327342470326973	9.368611658575055E-5,2.000547989715329E-4	
88	88.0,0.07715167498104596,0.0,0.0,1.9368243258720905	0.10442786659703383,-0.04724446504133854	0.0,6.938893903907228E-18	
89	89.0,0.07715167498104596,0.0,0.0,1.9368243258720905	0.11230303145542175,-0.051215505379407354	1.3877787807814457E-17,0.0	
90	90.0,0.07715167498104596,0.0,0.0,1.9368243258720905	0.12010864895420144,-0.055314176370894225	6.954735960824909E-5,1.2763065341805935E-4	
91	91.0,0.07715167498104596,0.0,0.0,1.9368243258720905	0.1277147259142218,-0.059779036524538975	2.690878983675482E-4,4.938198155759396E-4	
92	92.0,0.07715167498104596,0.0,0.0,1.9368243258720905	0.1353208028742422,-0.06424389667818375	1.9954053875932687E-4,3.6618916215790803E-4	
93	93.0,0.07715167498104596,0.0,0.0,1.9368243258720905	0.1429268798342626,-0.06870875683182855	4.163336342344337E-17,4.163336342344337E-17	
94	94.0,0.07715167498104596,0.0,0.0,1.9368243258720905	0.15041505102678854,-0.07336071922724463	1.1790576749451387E-4,1.8710224177130585E-4	
95	95.0,0.07715167498104596,0.0,0.0,1.9368243258720905	0.15772501971889188,-0.07829546751199297	2.961082679170668E-4,4.698881311035463E-4	
96	96.0,0.07715167498104596,0.0,0.0,1.9368243258720905	0.16503498841099523,-0.08323021579674125	1.7820250042258068E-4,2.8278588933230986E-4	
97	97.0,0.07715167498104596,0.0,0.0,1.9368243258720905	0.17227941075214812,-0.08825578379204638	6.55463509504628E-5,9.081971055689697E-5	
98	98.0,0.07715167498104596,0.0,0.0,1.9368243258720905	0.17926574413196925,-0.09363895468097004	3.2363531228221665E-4,4.4842260417538027E-4	
99	99.0,0.07715167498104596,0.0,0.0,1.9368243258720905	0.18625207751179038,-0.09902212556989372	2.5808896133175385E-4,3.576028936185527E-4	
100	100.0,0.07715167498104596,0.0,0.0,1.9368243258720905	0.19309481517535484,-0.10458006774857646	1.4359571625666145E-4,1.7477128975908196E-4	
101	101.0,0.07715167498104596,0.0,0.0,1.9368243258720905	0.19973098352410928,-0.11038942679758934	3.501650310666904E-4,4.261881600891998E-4	
102	102.0,0.07715167498104596,0.0,0.0,1.9368243258720905	0.2063671518728637,-0.11619878584660223	2.065693148100567E-4,2.514168703301456E-4	
103	103.0,0.07715167498104596,0.0,0.0,1.9368243258720905	0.21266733534681012,-0.12236860063931623	3.359848748080152E-4,3.604557437011241E-4	
104	104.0,0.07715167498104596,0.0,0.0,1.9368243258720905	0.21892814317873763,-0.12858065892985357	3.7536051682690585E-4,4.026992415244457E-4	
105	105.0,0.07715167498104596,0.0,0.0,1.9368243258720905	0.22495527099433735,-0.13501399499921385	2.7305565834670475E-4,2.63521276646278E-4	
106	106.0,0.07715167498104596,0.0,0.0,1.9368243258720905	0.23081701535779356,-0.14160393702709603	3.990634684712946E-4,3.7788373734484737E-4	
107	107.0,0.07715167498104596,0.0,0.0,1.9368243258720905	0.23649527539492055,-0.14834713433726762	3.488677784727334E-4,3.0986124081130995E-4	
108	108.0,0.07715167498104596,0.0,0.0,1.9368243258720905	0.24193585296994213,-0.15528885592225855	4.2116678843462374E-4,3.5177955710874453E-4	
109	109.0,0.07715167498104596,0.0,0.0,1.9368243258720905	0.24719360389199907,-0.16236491337262962	4.205091150700502E-4,3.328601401994813E-4	
110	110.0,0.07715167498104596,0.0,0.0,1.9368243258720905	0.2521925959784008,-0.16963109951347755	4.415854886198334E-4,3.2446455585699585E-4	
111	111.0,0.07715167498104596,0.0,0.0,1.9368243258720905	0.25696233333192947,-0.1770447439218277	4.8801356852828937E-4,3.375869579790858E-4	
112	112.0,0.07715167498104596,0.0,0.0,1.9368243258720905	0.26150107758965,-0.18460696472502872	4.6024782868120395E-4,2.960346623530896E-4	
113	113.0,0.07715167498104596,0.0,0.0,1.9368243258720905	0.26571967917742795,-0.19234807885814273	5.51135765750721E-4,3.2746972476385694E-4	
114	114.0,0.07715167498104596,0.0,0.0,1.9368243258720905	0.2697813313526952,-0.20017689514928821	4.770920824532787E-4,2.6659548794447097E-4	
115	115.0,0.07715167498104596,0.0,0.0,1.9368243258720905	0.27339041856604446,-0.20822300445156602	6.095143744286879E-4,3.0499516916379643E-4	
116	116.0,0.07715167498104596,0.0,0.0,1.9368243258720905	0.2768418771216087,-0.21633605332020817	6.101936197030478E-4,2.84232577496657E-4	
117	117.0,0.07715167498104596,0.0,0.0,1.9368243258720905	0.2799063419167667,-0.22460626724927885	5.446224181911985E-4,2.2410462679287035E-4	
118	118.0,0.07715167498104596,0.0,0.0,1.9368243258720905	0.2826584541760577,-0.2329813731859126	6.993462962732178E-4,2.620570679916223E-4	
119	119.0,0.07715167498104596,0.0,0.0,1.9368243258720905	0.2851927918422395,-0.24142867413852145	5.301271289762655E-4,1.7708702353816386E-4	
120	120.0,0.07715167498104596,0.0,0.0,1.9368243258720905	0.2872156845333583,-0.25001327011466246	7.292195681722347E-4,2.0949003950723744E-4	
121	121.0,0.07715167498104596,0.0,0.0,1.9368243258720905	0.28897645990840953,-0.25865116690433737	7.73562291130514E-4,1.9059583706607097E-4	
122	122.0,0.07715167498104596,0.0,0.0,1.9368243258720905	0.29046689107466134,-0.2673440374228728	5.324615248669673E-4,1.0827454239445422E-4	
123	123.0,0.07715167498104596,0.0,0.0,1.9368243258720905	0.29142104121852425,-0.2761119495474506	8.066252311883515E-4,1.3001533490286654E-4	
124	124.0,0.07715167498104596,0.0,0.0,1.9368243258720905	0.2920828805266418,-0.28490264204527377	8.285918581342755E-4,9.782197928770442E-5	
125	125.0,0.07715167498104596,0.0,0.0,1.9368243258720905	0.29243513523441006,-0.29371368022718247	6.018954360946238E-4,4.312605733092223E-5	
126	126.0,0.07715167498104596,0.0,0.0,1.9368243258720905	0.2923057246275552,-0.3025324463431531	7.912499149723695E-4,2.8073618147494983E-5	
127	127.0,0.07715167498104596,0.0,0.0,1.9368243258720905	0.2917914881753715,-0.3113337442151748	8.664911599520209E-4,2.5196178010944426E-5	
128	128.0,0.07715167498104596,0.0,0.0,1.9368243258720905	0.2909394031263805,-0.3201084725356165	7.226744421361397E-4,4.40377955289728E-5	
129	129.0,0.07715167498104596,0.0,0.0,1.9368243258720905	0.28973162899768645,-0.32884510029279007	6.935376765103141E-4,6.46701148480644E-5	
130	130.0,0.07715167498104596,0.0,0.0,1.9368243258720905	0.28799729000371865,-0.3374924192760279	8.822539449768185E-4,1.2740933720384318E-4	
131	131.0,0.07715167498104596,0.0,0.0,1.9368243258720905	0.2859100744380922,-0.34605778325162984	8.794414369324155E-4,1.7126378157167332E-4	
132	132.0,0.07715167498104596,0.0,0.0,1.9368243258720905	0.28346316815480593,-0.35452736773300936	7.125672893184554E-4,1.7773450185831763E-4	
133	133.0,0.07715167498104596,0.0,0.0,1.9368243258720905	0.2806513231261231,-0.36288591748647747	7.246294630563477E-4,2.0681422213381095E-4	
134	134.0,0.07715167498104596,0.0,0.0,1.9368243258720905	0.27736207504470095,-0.3710693293649191	8.423417981359149E-4,2.8617260293789526E-4	
135	135.0,0.07715167498104596,0.0,0.0,1.9368243258720905	0.2736881494352706,-0.3790843002728909	8.620805807475485E-4,3.4357884549629514E-4	
136	136.0,0.07715167498104596,0.0,0.0,1.9368243258720905	0.269658093873164,-0.3869248126858033	7.408074806844467E-4,3.428994655292339E-4	
137	137.0,0.07715167498104596,0.0,0.0,1.9368243258720905	0.26527336158073206,-0.3945736723389909	7.108066830015525E-4,3.6611125478425155E-4	
138	138.0,0.07715167498104596,0.0,0.0,1.9368243258720905	0.26053703329740324,-0.4020132497129177	7.062727212222009E-4,4.009350389855837E-4	
139	139.0,0.07715167498104596,0.0,0.0,1.9368243258720905	0.2553670206951187,-0.4091587624730753	7.852803098526429E-4,5.033468930299434E-4	
140	140.0,0.07715167498104596,0.0,0.0,1.9368243258720905	0.24985805065774075,-0.4160429275429896	7.726417540491193E-4,5.554123040125147E-4	
141	141.0,0.07715167498104596,0.0,0.0,1.9368243258720905	0.24402941633388958,-0.4226568409840389	6.586217215666101E-4,5.315993191083446E-4	
142	142.0,0.07715167498104596,0.0,0.0,1.9368243258720905	0.23789040196893793,-0.428984022845139	6.300443275737144E-4,5.56983208814199E-4	
143	143.0,0.07715167498104596,0.0,0.0,1.9368243258720905	0.23145170105972018,-0.43500835916905456	6.10066585366581E-4,5.895771171336994E-4	
144	144.0,0.07715167498104596,0.0,0.0,1.9368243258720905	0.2247102070219465,-0.4406951544926107	6.024796728220372E-4,6.403865375439466E-4	
145	145.0,0.07715167498104596,0.0,0.0,1.9368243258720905	0.2176503473671882,-0.44598034851291085	6.211587455405565E-4,7.391423036154365E-4	
146	146.0,0.07715167498104596,0.0,0.0,1.9368243258720905	0.21034240073765134,-0.45091274033630363	5.664525917631613E-4,7.544035001633698E-4	
147	147.0,0.07715167498104596,0.0,0.0,1.9368243258720905	0.20280192584870538,-0.45547978113367865	4.8061523418765906E-4,7.18153222925122E-4	
148	148.0,0.07715167498104596,0.0,0.0,1.9368243258720905	0.19504544587808986,-0.45966987491391037	4.4853334107866627E-4,7.422980431610604E-4	
149	149.0,0.07715167498104596,0.0,0.0,1.9368243258720905	0.18709033414293616,-0.4634724741096842	4.146368462077388E-4,7.644416016012179E-4	
150	150.0,0.07715167498104596,0.0,0.0,1.9368243258720905	0.17895469203171802,-0.46687816205069266	3.791621406026291E-4,7.844058392232345E-4	
151	151.0,0.07715167498104596,0.0,0.0,1.9368243258720905	0.1706270243807357,-0.4697828710564522	3.7255591582860403E-4,8.978901900142389E-4	
152	152.0,0.07715167498104596,0.0,0.0,1.9368243258720905	0.16216833993619084,-0.4722716902202509	3.2304233332672294E-4,9.168687772098116E-4	
153	153.0,0.07715167498104596,0.0,0.0,1.9368243258720905	0.15359839664770164,-0.4743395247043854	2.4227563750689463E-4,8.368745216250639E-4	
154	154.0,0.07715167498104596,0.0,0.0,1.9368243258720905	0.14493716681605207,-0.475982607477425	2.0254538710470782E-4,8.457363907590776E-4	
155	155.0,0.07715167498104596,0.0,0.0,1.9368243258720905	0.13620469117365425,-0.47719851956082515	1.6253235390861764E-4,8.519224007343396E-4	
156	156.0,0.07715167498104596,0.0,0.0,1.9368243258720905	0.1274209299613219,-0.4779861953455374	1.2253138068277214E-4,8.554069883273674E-4	
157	157.0,0.07715167498104596,0.0,0.0,1.9368243258720905	0.1186055392184022,-0.4782623637054268	8.291510052188533E-5,9.397437235107442E-4	
158	158.0,0.07715167498104596,0.0,0.0,1.9368243258720905	0.10978975402659824,-0.4780850814615729	3.202397947160707E-5,9.649580285661097E-4	
159	159.0,0.07715167498104596,0.0,0.0,1.9368243258720905	0.10099445416114522,-0.47748223160192693	2.087977523518303E-5,8.79018219535399E-4	
160	160.0,0.07715167498104596,0.0,0.0,1.9368243258720905	0.09223836403753116,-0.47645865217949906	5.969506818989667E-5,8.462971785739848E-4	
161	161.0,0.07715167498104596,0.0,0.0,1.9368243258720905	0.08353940449794695,-0.47502039541826546	9.634032586880448E-5,8.354069015876209E-4	
162	162.0,0.07715167498104596,0.0,0.0,1.9368243258720905	0.07491787721527486,-0.47316118853695877	1.3456284094197357E-4,8.356274588788293E-4	
163	163.0,0.07715167498104596,0.0,0.0,1.9368243258720905	0.06642237220953365,-0.4707933811530007	2.0345453384300327E-4,9.295506227244843E-4	
164	164.0,0.07715167498104596,0.0,0.0,1.9368243258720905	0.05804850057697913,-0.46803490237803147	2.4765565011756335E-4,8.992718936625121E-4	
165	165.0,0.07715167498104596,0.0,0.0,1.9368243258720905	0.04981033735315203,-0.464896805912293	2.57341781914118E-4,7.702890817803953E-4	
166	166.0,0.07715167498104596,0.0,0.0,1.9368243258720905	0.04172045609906253,-0.46139090954559975	2.8399037846502106E-4,7.474175917240311E-4	
167	167.0,0.07715167498104596,0.0,0.0,1.9368243258720905	0.03380411266632577,-0.45750260791528313	3.218197910903331E-4,7.502051645781327E-4	
168	168.0,0.07715167498104596,0.0,0.0,1.9368243258720905	0.026125800249073107,-0.4531649420833415	4.11568836836837E-4,8.317694652483776E-4	
169	169.0,0.07715167498104596,0.0,0.0,1.9368243258720905	0.018644714262053278,-0.448500763259451	4.352574457169335E-4,7.75877193573915E-4	
170	170.0,0.07715167498104596,0.0,0.0,1.9368243258720905	0.011367147815874645,-0.44352492609638117	4.0074597107402944E-4,6.381713311282011E-4	
171	171.0,0.07715167498104596,0.0,0.0,1.9368243258720905	0.004297272827851297,-0.4382522678486297	4.1121099899648055E-4,6.084794238609414E-4	
172	172.0,0.07715167498104596,0.0,0.0,1.9368243258720905	-0.002440636305649623,-0.4325612254641414	5.396573126777134E-4,7.152052214184912E-4	
173	173.0,0.07715167498104596,0.0,0.0,1.9368243258720905	-0.008939449708758202,-0.4266041011260186	5.710615849147697E-4,6.844660903713162E-4	
174	174.0,0.07715167498104596,0.0,0.0,1.9368243258720905	-0.015204729832104143,-0.42040139620503336	4.7262901015497887E-4,5.116625364969263E-4	
175	175.0,0.07715167498104596,0.0,0.0,1.9368243258720905	-0.021195451599468,-0.41392848066260657	5.080916357447212E-4,5.157912043040058E-4	
176	176.0,0.07715167498104596,0.0,0.0,1.9368243258720905	-0.026822744511562337,-0.4071393679294366	6.379872112516043E-4,5.864078121847194E-4	
177	177.0,0.07715167498104596,0.0,0.0,1.9368243258720905	-0.03220616879612645,-0.4001584619113454	6.072974827997443E-4,5.079904756644105E-4	
178	178.0,0.07715167498104596,0.0,0.0,1.9368243258720905	-0.037356945362456775,-0.3929991193238523	4.765163457640109E-4,3.7022985432316746E-4	
179	179.0,0.07715167498104596,0.0,0.0,1.9368243258720905	-0.04205867733608851,-0.38553714241679293	6.816923109323816E-4,4.810708889681492E-4	
180	180.0,0.07715167498104596,0.0,0.0,1.9368243258720905	-0.04652258235834892,-0.3779353569145112	6.868715440699127E-4,4.424429147886211E-4	
181	181.0,0.07715167498104596,0.0,0.0,1.9368243258720905	-0.05075589778352309,-0.3701980173572511	4.6841654845756336E-4,2.753626502007278E-4	
182	182.0,0.07715167498104596,0.0,0.0,1.9368243258720905	-0.05451703150832324,-0.36222094810254735	7.027712974602626E-4,3.752837524220176E-4	
183	183.0,0.07715167498104596,0.0,0.0,1.9368243258720905	-0.058067928940166505,-0.3541520170230235	6.824179933309013E-4,3.315915222637522E-4	
184	184.0,0.07715167498104596,0.0,0.0,1.9368243258720905	-0.061316388161094595,-0.34595232827263034	5.126745038720598E-4,2.2261949568941342E-4	
