34	34.0,0.07715167498104596,0.0,0.0,1.7567720794581896	-0.233624873389644,0.2624159511692293	5.532701898029735E-4,7.928861114531172E-5	
35	35.0,0.07715167498104596,0.0,0.0,1.7567720794581896	-0.23168210265277725,0.2538159645430928	7.349703356503701E-4,1.3258112501202124E-4	
36	36.0,0.07715167498104596,0.0,0.0,1.7567720794581896	-0.2295722638269184,0.24525360706710175	5.759511113251348E-4,1.2295031317571814E-4	
37	37.0,0.07715167498104596,0.0,0.0,1.7567720794581896	-0.22697826300704332,0.2368239841419737	6.512300830083251E-4,1.7036370100842468E-4	
38	38.0,0.07715167498104596,0.0,0.0,1.7567720794581896	-0.22421414417783114,0.2284525389575212	6.542800033533247E-4,1.909122915385586E-4	
39	39.0,0.07715167498104596,0.0,0.0,1.7567720794581896	-0.22110302160490847,0.22019976371221087	5.171217530476058E-4,1.7684767981770988E-4	
40	40.0,0.07715167498104596,0.0,0.0,1.7567720794581896	-0.21773803288681254,0.2120517965570124	6.008698888837483E-4,2.2347802925401505E-4	
41	41.0,0.07715167498104596,0.0,0.0,1.7567720794581896	-0.21412108852002715,0.20400784874757605	5.058217938627152E-4,2.0882743587399832E-4	
42	42.0,0.07715167498104596,0.0,0.0,1.7567720794581896	-0.2102155198941583,0.19610461728772574	5.405799077729256E-4,2.4473569534816386E-4	
43	43.0,0.07715167498104596,0.0,0.0,1.7567720794581896	-0.2061060231314243,0.18830080928967527	4.925523959486144E-4,2.4013981138587548E-4	
44	44.0,0.07715167498104596,0.0,0.0,1.7567720794581896	-0.2017271342801874,0.18064975188290774	4.733202253680291E-4,2.5217405308278207E-4	
45	45.0,0.07715167498104596,0.0,0.0,1.7567720794581896	-0.19714028214281076,0.17311661373315904	4.773553746426351E-4,2.7066984830176333E-4	
46	46.0,0.07715167498104596,0.0,0.0,1.7567720794581896	-0.1923626749384933,0.165707932872968	3.987183530805849E-4,2.4237654657649488E-4	
47	47.0,0.07715167498104596,0.0,0.0,1.7567720794581896	-0.1873155386695721,0.15847510504449758	4.6028413154455827E-4,3.0031032127827983E-4	
48	48.0,0.07715167498104596,0.0,0.0,1.7567720794581896	-0.18222209828516156,0.15127678639135128	3.1583318009306693E-4,2.1036220704473418E-4	
49	49.0,0.07715167498104596,0.0,0.0,1.7567720794581896	-0.1767335536777348,0.1443729279769831	4.4140833850556116E-4,3.28969414102237E-4	
50	50.0,0.07715167498104596,0.0,0.0,1.7567720794581896	-0.17124500907030799,0.13746906956261482	3.9510422301627934E-4,2.9446023877818805E-4	
51	51.0,0.07715167498104596,0.0,0.0,1.7567720794581896	-0.16550821049944414,0.13077557106397608	2.4825396343708395E-4,2.1035991572962431E-4	
52	52.0,0.07715167498104596,0.0,0.0,1.7567720794581896	-0.1595988393191104,0.1242283033005195	4.208265729069294E-4,3.565906509116895E-4	
53	53.0,0.07715167498104596,0.0,0.0,1.7567720794581896	-0.1536894681387767,0.1176810355370629	1.7257260946995645E-4,1.4623073518216234E-4	
54	54.0,0.07715167498104596,0.0,0.0,1.7567720794581896	-0.14746214030105353,0.11143937095668478	3.179566573895398E-4,3.056031830784983E-4	
55	55.0,0.07715167498104596,0.0,0.0,1.7567720794581896	-0.14115406163018868,0.10527531982163274	3.987074905311694E-4,3.832166284045563E-4	
56	56.0,0.07715167498104596,0.0,0.0,1.7567720794581896	-0.1348459829593238,0.09911126868658074	8.075083314171283E-5,7.761344532611347E-5	
57	57.0,0.07715167498104596,0.0,0.0,1.7567720794581896	-0.12831194097654713,0.09319351934208733	2.2596331191179764E-4,2.4630179055863677E-4	
58	58.0,0.07715167498104596,0.0,0.0,1.7567720794581896	-0.12162839279911392,0.0874387329278678	3.754695065683322E-4,4.0926472083246956E-4	
59	59.0,0.07715167498104596,0.0,0.0,1.7567720794581896	-0.11494484462168067,0.08168394651364827	1.495061946565901E-4,1.6296293027387443E-4	
60	60.0,0.07715167498104596,0.0,0.0,1.7567720794581896	-0.10826129644424744,0.07592916009942875	4.163336342344337E-17,1.3877787807814457E-17	
61	61.0,0.07715167498104596,0.0,0.0,1.7567720794581896	-0.10131585592062922,0.0704989092427378	2.61892346184997E-4,3.2453555752857965E-4	
62	62.0,0.07715167498104596,0.0,0.0,1.7567720794581896	-0.09427913609460992,0.0651817711964329	3.531716485860731E-4,4.3764836791461426E-4	
63	63.0,0.07715167498104596,0.0,0.0,1.7567720794581896	-0.0872424162685906,0.059864633150127994	9.127930240110382E-5,1.1311281038604848E-4	
64	64.0,0.07715167498104596,0.0,0.0,1.7567720794581896	-0.08020569644257126,0.05454749510382306	2.7755575615628914E-17,2.7755575615628914E-17	
65	65.0,0.07715167498104596,0.0,0.0,1.7567720794581896	-0.07316897661655195,0.04923035705751815	2.7755575615628914E-17,4.85722573273506E-17	
66	66.0,0.07715167498104596,0.0,0.0,1.7567720794581896	-0.0660042591635102,0.04409326239073435	1.2799762702243866E-4,1.800433795211276E-4	
67	67.0,0.07715167498104596,0.0,0.0,1.7567720794581896	-0.05867045258978688,0.03919401101398611	2.9708674770400484E-4,4.1788666955667325E-4	
68	68.0,0.07715167498104596,0.0,0.0,1.7567720794581896	-0.05133664601606358,0.03429475963723788	1.690891206816078E-4,2.3784329003557342E-4	
69	69.0,0.07715167498104596,0.0,0.0,1.7567720794581896	-0.04400283944234027,0.02939550826048966	4.163336342344337E-17,1.3877787807814457E-17	
70	70.0,0.07715167498104596,0.0,0.0,1.7567720794581896	-0.03666903286861695,0.024496256883741425	2.0816681711721685E-17,1.734723475976807E-17	
71	71.0,0.07715167498104596,0.0,0.0,1.7567720794581896	-0.029335226294893588,0.019597005506993156	5.551115123125783E-17,4.5102810375396984E-17	
72	72.0,0.07715167498104596,0.0,0.0,1.7567720794581896	-0.022001419721170225,0.014697754130244892	5.204170427930421E-17,3.8163916471489756E-17	
73	73.0,0.07715167498104596,0.0,0.0,1.7567720794581896	-0.01466761314744686,0.009798502753496618	6.938893903907228E-18,1.214306433183765E-17	
74	74.0,0.07715167498104596,0.0,0.0,1.7567720794581896	-0.007333806573723493,0.004899251376748353	4.336808689942018E-18,1.734723475976807E-17	
75	75.0,0.07715167498104596,0.0,0.0,1.7567720794581896	-1.3002175701435062E-16,8.884246456864056E-17	4.336808689942018E-18,8.673617379884035E-18	
76	76.0,0.07715167498104596,0.0,0.0,1.7567720794581896	0.007333806573723272,-0.004899251376748163	4.2500725161431774E-17,1.3010426069826053E-17	
77	77.0,0.07715167498104596,0.0,0.0,1.7567720794581896	0.014667613147446657,-0.009798502753496401	5.637851296924623E-17,2.688821387764051E-17	
78	78.0,0.07715167498104596,0.0,0.0,1.7567720794581896	0.02200141972117004,-0.01469775413024464	1.734723475976807E-17,1.474514954580286E-17	
79	79.0,0.07715167498104596,0.0,0.0,1.7567720794581896	0.029335226294893428,-0.01959700550699289	1.734723475976807E-18,1.1275702593849246E-17	
80	80.0,0.07715167498104596,0.0,0.0,1.7567720794581896	0.036669032868616815,-0.02449625688374112	1.734723475976807E-18,2.949029909160572E-17	
81	81.0,0.07715167498104596,0.0,0.0,1.7567720794581896	0.0440028394423402,-0.02939550826048936	0.0,2.949029909160572E-17	
82	82.0,0.07715167498104596,0.0,0.0,1.7567720794581896	0.05133664601606359,-0.0342947596372376	0.0,1.3877787807814457E-17	
83	83.0,0.07715167498104596,0.0,0.0,1.7567720794581896	0.05867045258978697,-0.039194011013985834	6.938893903907228E-18,3.469446951953614E-18	
84	84.0,0.07715167498104596,0.0,0.0,1.7567720794581896	0.06600425916351035,-0.04409326239073408	1.3877787807814457E-17,6.938893903907228E-18	
85	85.0,0.07715167498104596,0.0,0.0,1.7567720794581896	0.07316897661655178,-0.049230357057518354	1.6908912068196863E-4,2.3784329003603832E-4	
86	86.0,0.07715167498104596,0.0,0.0,1.7567720794581896	0.08020569644257122,-0.05454749510382324	2.970867477039424E-4,4.178866695566455E-4	
87	87.0,0.07715167498104596,0.0,0.0,1.7567720794581896	0.08724241626859065,-0.05986463315012811	1.2799762702199458E-4,1.8004337952063493E-4	
88	88.0,0.07715167498104596,0.0,0.0,1.7567720794581896	0.09427913609461011,-0.065181771196433	4.163336342344337E-17,3.469446951953614E-17	
89	89.0,0.07715167498104596,0.0,0.0,1.7567720794581896	0.10131585592062954,-0.07049890924273786	5.551115123125783E-17,3.469446951953614E-17	
90	90.0,0.07715167498104596,0.0,0.0,1.7567720794581896	0.10826129644424755,-0.07592916009942913	9.127930240145077E-5,1.1311281038643012E-4	
91	91.0,0.07715167498104596,0.0,0.0,1.7567720794581896	0.11494484462168092,-0.08168394651364859	3.531716485860592E-4,4.376483679146004E-4	
92	92.0,0.07715167498104596,0.0,0.0,1.7567720794581896	0.12162839279911426,-0.08743873292786809	2.6189234618466395E-4,3.245355575282327E-4	
93	93.0,0.07715167498104596,0.0,0.0,1.7567720794581896	0.1283119409765476,-0.0931935193420876	2.7755575615628914E-17,4.163336342344337E-17	
94	94.0,0.07715167498104596,0.0,0.0,1.7567720794581896	0.1348459829593241,-0.09911126868658121	1.4950619465685377E-4,1.6296293027411035E-4	
95	95.0,0.07715167498104596,0.0,0.0,1.7567720794581896	0.1411540616301891,-0.10527531982163323	3.754695065683461E-4,4.092647208325112E-4	
96	96.0,0.07715167498104596,0.0,0.0,1.7567720794581896	0.1474621403010541,-0.11143937095668521	2.2596331191149233E-4,2.463017905584286E-4	
97	97.0,0.07715167498104596,0.0,0.0,1.7567720794581896	0.15368946813877712,-0.11768103553706358	8.075083314196263E-5,7.76134453264049E-5	
98	98.0,0.07715167498104596,0.0,0.0,1.7567720794581896	0.15959883931911098,-0.12422830330052013	3.9870749053114163E-4,3.8321662840457016E-4	
99	99.0,0.07715167498104596,0.0,0.0,1.7567720794581896	0.1655082104994448,-0.13077557106397675	3.1795665738920675E-4,3.056031830782485E-4	
100	100.0,0.07715167498104596,0.0,0.0,1.7567720794581896	0.1712450090703085,-0.13746906956261562	1.7257260947015074E-4,1.46230735182315E-4	
101	101.0,0.07715167498104596,0.0,0.0,1.7567720794581896	0.17673355367773544,-0.14437292797698387	4.208265729069016E-4,3.56590650911634E-4	
102	102.0,0.07715167498104596,0.0,0.0,1.7567720794581896	0.18222209828516234,-0.15127678639135209	2.482539634368064E-4,2.1035991572940227E-4	
103	103.0,0.07715167498104596,0.0,0.0,1.7567720794581896	0.18731553866957273,-0.15847510504449863	3.9510422301652914E-4,2.944602387783546E-4	
104	104.0,0.07715167498104596,0.0,0.0,1.7567720794581896	0.19236267493849415,-0.16570793287296903	4.414083385054779E-4,3.289694141021815E-4	
105	105.0,0.07715167498104596,0.0,0.0,1.7567720794581896	0.19714028214281143,-0.17311661373316026	3.1583318009312245E-4,2.1036220704467867E-4	
106	106.0,0.07715167498104596,0.0,0.0,1.7567720794581896	0.20172713428018824,-0.18064975188290902	4.602841315446138E-4,3.003103212783631E-4	
107	107.0,0.07715167498104596,0.0,0.0,1.7567720794581896	0.20610602313142495,-0.18830080928967666	3.9871835308055714E-4,2.423765465764116E-4	
108	108.0,0.07715167498104596,0.0,0.0,1.7567720794581896	0.210215519894159,-0.19610461728772705	4.773553746427739E-4,2.7066984830162455E-4	
109	109.0,0.07715167498104596,0.0,0.0,1.7567720794581896	0.21412108852002779,-0.20400784874757766	4.7332022536791807E-4,2.5217405308297636E-4	
110	110.0,0.07715167498104596,0.0,0.0,1.7567720794581896	0.21773803288681332,-0.212051796557014	4.925523959485034E-4,2.4013981138595875E-4	
111	111.0,0.07715167498104596,0.0,0.0,1.7567720794581896	0.22110302160490908,-0.22019976371221262	5.405799077730367E-4,2.4473569534799733E-4	
112	112.0,0.07715167498104596,0.0,0.0,1.7567720794581896	0.2242141441778319,-0.22845253895752302	5.058217938627152E-4,2.0882743587405384E-4	
113	113.0,0.07715167498104596,0.0,0.0,1.7567720794581896	0.2269782630070439,-0.23682398414197564	6.008698888837483E-4,2.2347802925401505E-4	
114	114.0,0.07715167498104596,0.0,0.0,1.7567720794581896	0.2295722638269191,-0.24525360706710383	5.171217530476335E-4,1.7684767981779315E-4	
115	115.0,0.07715167498104596,0.0,0.0,1.7567720794581896	0.23168210265277778,-0.25381596454309496	6.542800033533247E-4,1.909122915385031E-4	
116	116.0,0.07715167498104596,0.0,0.0,1.7567720794581896	0.23362487338964436,-0.2624159511692315	6.512300830086026E-4,1.7036370100834142E-4	
117	117.0,0.07715167498104596,0.0,0.0,1.7567720794581896	0.2351587611041781,-0.27110125895839826	5.759511113249405E-4,1.2295031317563487E-4	
118	118.0,0.07715167498104596,0.0,0.0,1.7567720794581896	0.23636656150539434,-0.2798338267095468	7.349703356503423E-4,1.3258112501202124E-4	
119	119.0,0.07715167498104596,0.0,0.0,1.7567720794581896	0.2373471790301249,-0.288598423109859	5.532701898031955E-4,7.928861114542274E-5	
120	120.0,0.07715167498104596,0.0,0.0,1.7567720794581896	0.2378000324997537,-0.29740650500368826	7.549469315874247E-4,7.551414268069934E-5	
121	121.0,0.07715167498104596,0.0,0.0,1.7567720794581896	0.2379854607916235,-0.3062200858434513	7.951892328607602E-4,4.8984439450838746E-5	
122	122.0,0.07715167498104596,0.0,0.0,1.7567720794581896	0.23789507041886274,-0.3150393382207149	5.432438423895736E-4,1.1170483434352896E-5	
123	123.0,0.07715167498104596,0.0,0.0,1.7567720794581896	0.23726362983755733,-0.3238363813781418	8.168688731751972E-4,2.7880757337284123E-5	
124	124.0,0.07715167498104596,0.0,0.0,1.7567720794581896	0.23634052428727423,-0.33260348933938483	8.327151775223418E-4,5.214441602058306E-5	
125	125.0,0.07715167498104596,0.0,0.0,1.7567720794581896	0.2351091952517628,-0.341335173371031	5.998884542060268E-4,6.535912578076175E-5	
126	126.0,0.07715167498104596,0.0,0.0,1.7567720794581896	0.2334026034144315,-0.34998820331516683	7.834862870481907E-4,1.1407801710716647E-4	
127	127.0,0.07715167498104596,0.0,0.0,1.7567720794581896	0.2313205349265621,-0.35855513241331105	8.507394523579737E-4,1.647549335019316E-4	
128	128.0,0.07715167498104596,0.0,0.0,1.7567720794581896	0.228910837489394,-0.36703541921798816	7.031055998368008E-4,1.7274313945875308E-4	
129	129.0,0.07715167498104596,0.0,0.0,1.7567720794581896	0.22615802400807306,-0.3754145242328699	6.707449934515441E-4,1.878240832624556E-4	
130	130.0,0.07715167498104596,0.0,0.0,1.7567720794581896	0.22290315143357672,-0.3836114664595575	8.451751373282357E-4,2.833445779895083E-4	
131	131.0,0.07715167498104596,0.0,0.0,1.7567720794581896	0.21931578335359375,-0.39166458505490004	8.34554598662024E-4,3.25986419539237E-4	
132	132.0,0.07715167498104596,0.0,0.0,1.7567720794581896	0.21539169147984874,-0.3995590587303783	6.692192992486801E-4,3.024685512093561E-4	
133	133.0,0.07715167498104596,0.0,0.0,1.7567720794581896	0.21112844454457919,-0.4072789390413316	6.758788552865824E-4,3.3323828438919234E-4	
134	134.0,0.07715167498104596,0.0,0.0,1.7567720794581896	0.20642687595456213,-0.41474101889260123	7.774767162720408E-4,4.3239382420862116E-4	
135	135.0,0.07715167498104596,0.0,0.0,1.7567720794581896	0.20137701297681718,-0.42196849230626826	7.866160424754021E-4,4.924068972863016E-4	
136	136.0,0.07715167498104596,0.0,0.0,1.7567720794581896	0.1960080193203902,-0.42896055136265115	6.674250664099324E-4,4.7002079488672743E-4	
137	137.0,0.07715167498104596,0.0,0.0,1.7567720794581896	0.19032440388101937,-0.43570053999823527	6.337524616258638E-4,4.874847780829139E-4	
138	138.0,0.07715167498104596,0.0,0.0,1.7567720794581896	0.18433235470749626,-0.4421716653881643	6.230555170961272E-4,5.209336664538378E-4	
139	139.0,0.07715167498104596,0.0,0.0,1.7567720794581896	0.17796629338711217,-0.448275815302646	6.824458810132661E-4,6.358387211024552E-4	
140	140.0,0.07715167498104596,0.0,0.0,1.7567720794581896	0.17131355650234317,-0.45406214155723884	6.606877112458887E-4,6.847991353362004E-4	
141	141.0,0.07715167498104596,0.0,0.0,1.7567720794581896	0.16439471984129986,-0.4595253391872602	5.527753406592284E-4,6.409522844603166E-4	
142	142.0,0.07715167498104596,0.0,0.0,1.7567720794581896	0.15722186880909658,-0.4646508572826664	5.201141474342752E-4,6.608081591866211E-4	
143	143.0,0.07715167498104596,0.0,0.0,1.7567720794581896	0.1498084097382907,-0.46942475738085626	4.946224097625573E-4,6.892975318315009E-4	
144	144.0,0.07715167498104596,0.0,0.0,1.7567720794581896	0.1421574995619749,-0.47381234856364735	4.7805914411253037E-4,7.3792691261515E-4	
145	145.0,0.07715167498104596,0.0,0.0,1.7567720794581896	0.13426528951284097,-0.4777478173689422	4.7875097832805746E-4,8.384312928950144E-4	
146	146.0,0.07715167498104596,0.0,0.0,1.7567720794581896	0.1261921831407368,-0.48129175960102233	4.221961957883713E-4,8.43648950710929E-4	
147	147.0,0.07715167498104596,0.0,0.0,1.7567720794581896	0.11795573490065293,-0.48443461556083556	3.4423819094993313E-4,7.926128454815995E-4	
148	148.0,0.07715167498104596,0.0,0.0,1.7567720794581896	0.10957427748362171,-0.4871679357009195	3.0835104492704657E-4,8.10622091996227E-4	
149	149.0,0.07715167498104596,0.0,0.0,1.7567720794581896	0.10106679222424197,-0.48948445419294906	2.710370192958722E-4,8.263374677836555E-4	
150	150.0,0.07715167498104596,0.0,0.0,1.7567720794581896	0.09245277423656029,-0.491378148207634	2.325605706504641E-4,8.396261253990067E-4	
151	151.0,0.07715167498104596,0.0,0.0,1.7567720794581896	0.08373955072554799,-0.49274457382233117	2.05738251632559E-4,9.500928773323869E-4	
152	152.0,0.07715167498104596,0.0,0.0,1.7567720794581896	0.07497190635279463,-0.49367837011457205	1.5362638507167292E-4,9.598977224440364E-4	
153	153.0,0.07715167498104596,0.0,0.0,1.7567720794581896	0.06617019205608475,-0.4941780628809699	8.849078569758695E-5,8.667328482993564E-4	
154	154.0,0.07715167498104596,0.0,0.0,1.7567720794581896	0.05735473187439771,-0.49424352264575866	4.781580893367665E-5,8.683365274521071E-4	
155	155.0,0.07715167498104596,0.0,0.0,1.7567720794581896	0.04854567576147247,-0.49387595844869364	2.0149953738952953E-5,8.67256963462848E-4	
156	156.0,0.07715167498104596,0.0,0.0,1.7567720794581896	0.03976285211792002,-0.4930778964063983	3.2636538134588056E-5,8.635218070841E-4	
157	157.0,0.07715167498104596,0.0,0.0,1.7567720794581896	0.03104051150469326,-0.49177093154833473	8.671549969847814E-5,9.394006609985683E-4	
158	158.0,0.07715167498104596,0.0,0.0,1.7567720794581896	0.022398987195562815,-0.4900177757775251	1.4129933442200496E-4,9.550937285143224E-4	
159	159.0,0.07715167498104596,0.0,0.0,1.7567720794581896	0.013853828117688698,-0.4878496005054728	1.771815353526461E-4,8.612104139886778E-4	
160	160.0,0.07715167498104596,0.0,0.0,1.7567720794581896	0.0054225895907305905,-0.4852745187614486	2.1028578217233834E-4,8.219259732145656E-4	
161	161.0,0.07715167498104596,0.0,0.0,1.7567720794581896	-0.002878181083575468,-0.4823016942131212	2.443884035680591E-4,8.0464927627516E-4	
162	162.0,0.07715167498104596,0.0,0.0,1.7567720794581896	-0.011027387086544882,-0.47892859112627006	2.820325239886925E-4,7.980213428269156E-4	
163	163.0,0.07715167498104596,0.0,0.0,1.7567720794581896	-0.018961527371995367,-0.475077677592978	3.666303888555725E-4,8.780889849646645E-4	
164	164.0,0.07715167498104596,0.0,0.0,1.7567720794581896	-0.026706038754486426,-0.47086419035353805	4.0469462047835504E-4,8.403841525888023E-4	
165	165.0,0.07715167498104596,0.0,0.0,1.7567720794581896	-0.03424905323816955,-0.46630152498890254	3.911258017673634E-4,7.117518313434212E-4	
166	166.0,0.07715167498104596,0.0,0.0,1.7567720794581896	-0.04158031686330263,-0.4614035599320588	4.1324775735797695E-4,6.84477817403828E-4	
167	167.0,0.07715167498104596,0.0,0.0,1.7567720794581896	-0.048672366513242506,-0.4561604487682416	4.509648337432462E-4,6.804457991816948E-4	
168	168.0,0.07715167498104596,0.0,0.0,1.7567720794581896	-0.055449760497113997,-0.45051786449914	5.538696412615909E-4,7.446192122578243E-4	
169	169.0,0.07715167498104596,0.0,0.0,1.7567720794581896	-0.061974644081495125,-0.4445893650383416	5.671660655587468E-4,6.853882969811709E-4	
170	170.0,0.07715167498104596,0.0,0.0,1.7567720794581896	-0.06824348607378633,-0.4383906918797037	5.085519915802861E-4,5.560888895363436E-4	
171	171.0,0.07715167498104596,0.0,0.0,1.7567720794581896	-0.07425483906848855,-0.43193718953470184	5.13530589678908E-4,5.250028842034848E-4	
172	172.0,0.07715167498104596,0.0,0.0,1.7567720794581896	-0.07986466801720235,-0.42513151527864673	6.590130435774055E-4,6.070010974171813E-4	
173	173.0,0.07715167498104596,0.0,0.0,1.7567720794581896	-0.08519161616052051,-0.4181068779565726	6.8440485138406E-4,5.711349770722851E-4	
174	174.0,0.07715167498104596,0.0,0.0,1.7567720794581896	-0.09024482743385148,-0.4108824513919317	5.566176753828284E-4,4.1875230858579027E-4	
175	175.0,0.07715167498104596,0.0,0.0,1.7567720794581896	-0.09497952918716501,-0.40344135051769764	5.922463900046304E-4,4.1646355215990694E-4	
176	176.0,0.07715167498104596,0.0,0.0,1.7567720794581896	-0.0993000522519556,-0.3957542471836185	7.326882085403885E-4,4.6267676943823055E-4	
177	177.0,0.07715167498104596,0.0,0.0,1.7567720794581896	-0.10334630245851634,-0.3879221232617846	6.884515467527885E-4,3.9102304759985884E-4	
178	178.0,0.07715167498104596,0.0,0.0,1.7567720794581896	-0.10713171125635873,-0.3799561100961811	5.35114266948189E-4,2.7890983152439874E-4	
179	179.0,0.07715167498104596,0.0,0.0,1.7567720794581896	-0.11042113851554082,-0.3717727702388913	7.56822947378652E-4,3.5121593545583973E-4	
180	180.0,0.07715167498104596,0.0,0.0,1.7567720794581896	-0.11345154639389766,-0.36349447216735176	7.550009194855489E-4,3.122849059360444E-4	
181	181.0,0.07715167498104596,0.0,0.0,1.7567720794581896	-0.11623081715630669,-0.35512410557188073	5.101564967730648E-4,1.870267381812729E-4	
182	182.0,0.07715167498104596,0.0,0.0,1.7567720794581896	-0.1185026083201395,-0.34660244342778573	7.586167145240408E-4,2.433640725554298E-4	
183	183.0,0.07715167498104596,0.0,0.0,1.7567720794581896	-0.12055111109471245,-0.33802805378652595	7.307679878360701E-4,2.040230457887593E-4	
184	184.0,0.07715167498104596,0.0,0.0,1.7567720794581896	-0.12227864856107504,-0.3293791811885701	5.44253697470215E-4,1.2721045386082652E-4	
