49	49.0,0.07715167498104596,0.0,0.0,1.2373132367504074	-0.08175203857918566,0.21306077892553393	5.464851076393828E-4,6.645467512059189E-5	
50	50.0,0.07715167498104596,0.0,0.0,1.2373132367504074	-0.08041464656374807,0.20434305184157445	4.891583484237239E-4,5.948352237356014E-5	
51	51.0,0.07715167498104596,0.0,0.0,1.2373132367504074	-0.0787573234178767,0.19568469980529735	3.1993113043381205E-4,5.9375047682469484E-5	
52	52.0,0.07715167498104596,0.0,0.0,1.2373132367504074	-0.0768776016070849,0.1870676220623853	5.423297953542072E-4,1.0064934104744849E-4	
53	53.0,0.07715167498104596,0.0,0.0,1.2373132367504074	-0.07499787979629316,0.17845054431947324	2.2239866492047844E-4,4.127429336509003E-5	
54	54.0,0.07715167498104596,0.0,0.0,1.2373132367504074	-0.07269043903475711,0.16994092001140707	4.277189507443657E-4,1.0745343484591663E-4	
55	55.0,0.07715167498104596,0.0,0.0,1.2373132367504074	-0.0702743713241687,0.16145858544295194	5.363458997966752E-4,1.3474317445694162E-4	
56	56.0,0.07715167498104596,0.0,0.0,1.2373132367504074	-0.06785830361358024,0.15297625087449684	1.0862694905240666E-4,2.72897396110805E-5	
57	57.0,0.07715167498104596,0.0,0.0,1.2373132367504074	-0.06512381309654457,0.14459555737400528	3.1842280644725496E-4,1.0164106796356487E-4	
58	58.0,0.07715167498104596,0.0,0.0,1.2373132367504074	-0.062178641554872474,0.13628211359278672	5.291038310836355E-4,1.6889078723653084E-4	
59	59.0,0.07715167498104596,0.0,0.0,1.2373132367504074	-0.059233470013200396,0.12796866981156815	2.10681024636436E-4,6.724971927299372E-5	
60	60.0,0.07715167498104596,0.0,0.0,1.2373132367504074	-0.05628829847152829,0.11965522603034957	4.163336342344337E-17,1.3877787807814457E-17	
61	61.0,0.07715167498104596,0.0,0.0,1.2373132367504074	-0.052954678503394366,0.11149350155927308	3.884484264618446E-4,1.5171931014210105E-4	
62	62.0,0.07715167498104596,0.0,0.0,1.2373132367504074	-0.049485669693613225,0.10338465695655577	5.238372681090342E-4,2.0459917850126907E-4	
63	63.0,0.07715167498104596,0.0,0.0,1.2373132367504074	-0.046016660883832106,0.09527581235383847	1.353888416472382E-4,5.287986835919578E-5	
64	64.0,0.07715167498104596,0.0,0.0,1.2373132367504074	-0.04254765207405097,0.08716696775112115	3.469446951953614E-17,4.163336342344337E-17	
65	65.0,0.07715167498104596,0.0,0.0,1.2373132367504074	-0.039078643264269845,0.07905812314840387	2.0816681711721685E-17,6.938893903907228E-17	
66	66.0,0.07715167498104596,0.0,0.0,1.2373132367504074	-0.035409145844785196,0.07104203267449982	2.0048860970352939E-4,9.275412881327993E-5	
67	67.0,0.07715167498104596,0.0,0.0,1.2373132367504074	-0.03147479630647575,0.06314847348844432	4.653407285283226E-4,2.1528541666178402E-4	
68	68.0,0.07715167498104596,0.0,0.0,1.2373132367504074	-0.02754044676816631,0.05525491430238884	2.64852118824814E-4,1.225312878485596E-4	
69	69.0,0.07715167498104596,0.0,0.0,1.2373132367504074	-0.02360609722985687,0.04736135511633336	2.0816681711721685E-17,2.0816681711721685E-17	
70	70.0,0.07715167498104596,0.0,0.0,1.2373132367504074	-0.019671747691547423,0.03946779593027787	1.0408340855860843E-17,2.0816681711721685E-17	
71	71.0,0.07715167498104596,0.0,0.0,1.2373132367504074	-0.015737398153237953,0.03157423674422232	2.7755575615628914E-17,6.938893903907228E-17	
72	72.0,0.07715167498104596,0.0,0.0,1.2373132367504074	-0.011803048614928481,0.023680677558166777	2.6020852139652106E-17,5.898059818321144E-17	
73	73.0,0.07715167498104596,0.0,0.0,1.2373132367504074	-0.007868699076619015,0.015787118372111227	6.938893903907228E-18,1.0408340855860843E-17	
74	74.0,0.07715167498104596,0.0,0.0,1.2373132367504074	-0.00393434953830954,0.007893559186055684	1.3010426069826053E-17,1.5612511283791264E-17	
75	75.0,0.07715167498104596,0.0,0.0,1.2373132367504074	-6.876799279127874E-17,1.4166722971522957E-16	1.0408340855860843E-17,8.673617379884035E-18	
76	76.0,0.07715167498104596,0.0,0.0,1.2373132367504074	0.003934349538309442,-0.007893559186055409	4.163336342344337E-17,8.673617379884035E-18	
77	77.0,0.07715167498104596,0.0,0.0,1.2373132367504074	0.007868699076618944,-0.01578711837211094	4.85722573273506E-17,2.949029909160572E-17	
78	78.0,0.07715167498104596,0.0,0.0,1.2373132367504074	0.011803048614928447,-0.02368067755816647	1.1275702593849246E-17,2.0816681711721685E-17	
79	79.0,0.07715167498104596,0.0,0.0,1.2373132367504074	0.015737398153237953,-0.03157423674422201	5.204170427930421E-18,1.0408340855860843E-17	
80	80.0,0.07715167498104596,0.0,0.0,1.2373132367504074	0.019671747691547455,-0.03946779593027753	8.673617379884035E-18,3.122502256758253E-17	
81	81.0,0.07715167498104596,0.0,0.0,1.2373132367504074	0.023606097229856956,-0.04736135511633306	5.204170427930421E-18,3.469446951953614E-17	
82	82.0,0.07715167498104596,0.0,0.0,1.2373132367504074	0.02754044676816646,-0.055254914302388596	3.469446951953614E-18,1.3877787807814457E-17	
83	83.0,0.07715167498104596,0.0,0.0,1.2373132367504074	0.03147479630647596,-0.06314847348844413	6.938893903907228E-18,0.0	
84	84.0,0.07715167498104596,0.0,0.0,1.2373132367504074	0.03540914584478547,-0.07104203267449966	6.938893903907228E-18,6.938893903907228E-18	
85	85.0,0.07715167498104596,0.0,0.0,1.2373132367504074	0.039078643264269596,-0.07905812314840395	2.6485211882537954E-4,1.225312878487747E-4	
86	86.0,0.07715167498104596,0.0,0.0,1.2373132367504074	0.04254765207405086,-0.08716696775112127	4.653407285282393E-4,2.152854166617979E-4	
87	87.0,0.07715167498104596,0.0,0.0,1.2373132367504074	0.04601666088383211,-0.09527581235383861	2.0048860970287713E-4,9.275412881304401E-5	
88	88.0,0.07715167498104596,0.0,0.0,1.2373132367504074	0.049485669693613364,-0.10338465695655594	1.3877787807814457E-17,2.7755575615628914E-17	
89	89.0,0.07715167498104596,0.0,0.0,1.2373132367504074	0.05295467850339462,-0.11149350155927328	6.938893903907228E-18,2.7755575615628914E-17	
90	90.0,0.07715167498104596,0.0,0.0,1.2373132367504074	0.05628829847152821,-0.11965522603034998	1.3538884164767534E-4,5.287986835937619E-5	
91	91.0,0.07715167498104596,0.0,0.0,1.2373132367504074	0.05923347001320044,-0.12796866981156857	5.238372681090342E-4,2.045991785012552E-4	
92	92.0,0.07715167498104596,0.0,0.0,1.2373132367504074	0.06217864155487264,-0.13628211359278714	3.884484264613866E-4,1.5171931014192064E-4	
93	93.0,0.07715167498104596,0.0,0.0,1.2373132367504074	0.06512381309654484,-0.14459555737400573	2.0816681711721685E-17,5.551115123125783E-17	
94	94.0,0.07715167498104596,0.0,0.0,1.2373132367504074	0.06785830361358029,-0.15297625087449743	2.106810246367552E-4,6.72497192731325E-5	
95	95.0,0.07715167498104596,0.0,0.0,1.2373132367504074	0.07027437132416882,-0.1614585854429526	5.291038310836771E-4,1.6889078723658635E-4	
96	96.0,0.07715167498104596,0.0,0.0,1.2373132367504074	0.07269043903475737,-0.16994092001140773	3.1842280644694965E-4,1.0164106796353711E-4	
97	97.0,0.07715167498104596,0.0,0.0,1.2373132367504074	0.07499787979629319,-0.17845054431947405	1.0862694905276749E-4,2.7289739611247033E-5	
98	98.0,0.07715167498104596,0.0,0.0,1.2373132367504074	0.07687760160708508,-0.18706762206238614	5.363458997966614E-4,1.3474317445696937E-4	
99	99.0,0.07715167498104596,0.0,0.0,1.2373132367504074	0.07875732341787696,-0.19568469980529826	4.277189507439355E-4,1.074534348458056E-4	
100	100.0,0.07715167498104596,0.0,0.0,1.2373132367504074	0.08041464656374812,-0.2043430518415754	2.2239866492072824E-4,4.127429336503452E-5	
101	101.0,0.07715167498104596,0.0,0.0,1.2373132367504074	0.08175203857918585,-0.2130607789255349	5.423297953541517E-4,1.0064934104739298E-4	
102	102.0,0.07715167498104596,0.0,0.0,1.2373132367504074	0.08308943059462352,-0.22177850600949445	3.1993113043349286E-4,5.937504768241397E-5	
103	103.0,0.07715167498104596,0.0,0.0,1.2373132367504074	0.08393766426163723,-0.23055571661582744	4.891583484240153E-4,5.948352237347687E-5	
104	104.0,0.07715167498104596,0.0,0.0,1.2373132367504074	0.08472857116943562,-0.23933989837490754	5.464851076392857E-4,6.645467512056413E-5	
105	105.0,0.07715167498104596,0.0,0.0,1.2373132367504074	0.08519820786541277,-0.24814293898941678	3.7859697103656553E-4,2.5830008176241925E-5	
106	106.0,0.07715167498104596,0.0,0.0,1.2373132367504074	0.08544047049005567,-0.2569593266699841	5.486442831554861E-4,3.220592148722723E-5	
107	107.0,0.07715167498104596,0.0,0.0,1.2373132367504074	0.08544366634335725,-0.2657748434897549	4.6644084267556674E-4,1.421792685465939E-5	
108	108.0,0.07715167498104596,0.0,0.0,1.2373132367504074	0.08513717918472648,-0.2745892322113255	5.487497832736693E-4,1.9989589967461807E-6	
109	109.0,0.07715167498104596,0.0,0.0,1.2373132367504074	0.08460430962500137,-0.2833886971854964	5.360654130266845E-4,1.6051845599829306E-5	
110	110.0,0.07715167498104596,0.0,0.0,1.2373132367504074	0.08375103576114402,-0.29216704023111817	5.46786705226579E-4,3.604567594883701E-5	
111	111.0,0.07715167498104596,0.0,0.0,1.2373132367504074	0.08262740594747736,-0.30091060780259304	5.90760253941558E-4,5.589740269607013E-5	
112	112.0,0.07715167498104596,0.0,0.0,1.2373132367504074	0.08123137016411087,-0.309619136208984	5.427619195091382E-4,6.98146392307808E-5	
113	113.0,0.07715167498104596,0.0,0.0,1.2373132367504074	0.07947519561816813,-0.31825842427817597	6.325447322760858E-4,1.0427950228292238E-4	
114	114.0,0.07715167498104596,0.0,0.0,1.2373132367504074	0.07754246364169362,-0.32686376738699335	5.366961931080189E-4,1.0318529757358252E-4	
115	115.0,0.07715167498104596,0.0,0.0,1.2373132367504074	0.07512354565921209,-0.3353439926912992	6.627434365387846E-4,1.590627648860865E-4	
116	116.0,0.07715167498104596,0.0,0.0,1.2373132367504074	0.07254091838011104,-0.3437739490638433	6.498953026265464E-4,1.753867362733197E-4	
117	117.0,0.07715167498104596,0.0,0.0,1.2373132367504074	0.06956099036331743,-0.3520749979089041	5.610100343120678E-4,1.79176459245034E-4	
118	118.0,0.07715167498104596,0.0,0.0,1.2373132367504074	0.0662745295430513,-0.36025519941097206	7.038335411650859E-4,2.4975487047612654E-4	
119	119.0,0.07715167498104596,0.0,0.0,1.2373132367504074	0.06277495465110014,-0.36835042864588563	5.196468751575561E-4,2.0581961014726202E-4	
120	120.0,0.07715167498104596,0.0,0.0,1.2373132367504074	0.05879564749331499,-0.37622141952743016	6.928463375190097E-4,3.0921062052341464E-4	
121	121.0,0.07715167498104596,0.0,0.0,1.2373132367504074	0.05458146202892649,-0.38396443132789904	7.14610572437345E-4,3.5221743444469045E-4	
122	122.0,0.07715167498104596,0.0,0.0,1.2373132367504074	0.050125026296927146,-0.3915754472574525	4.771285742141973E-4,2.599749519910377E-4	
123	123.0,0.07715167498104596,0.0,0.0,1.2373132367504074	0.045209936290941215,-0.39889860065980653	7.009045415974288E-4,4.198583981148696E-4	
124	124.0,0.07715167498104596,0.0,0.0,1.2373132367504074	0.04005651558588058,-0.4060509821441589	6.96984973061289E-4,4.586344452011115E-4	
125	125.0,0.07715167498104596,0.0,0.0,1.2373132367504074	0.034653114597995804,-0.4130196071869004	4.883109818988457E-4,3.5452835961252704E-4	
126	126.0,0.07715167498104596,0.0,0.0,1.2373132367504074	0.028876188412206193,-0.41968402814879163	6.235054807289774E-4,4.879605224611394E-4	
127	127.0,0.07715167498104596,0.0,0.0,1.2373132367504074	0.022816056831950805,-0.4260873154756886	6.567305923706121E-4,5.653377158444939E-4	
128	128.0,0.07715167498104596,0.0,0.0,1.2373132367504074	0.016514524649949968,-0.4322527512419166	5.246059962112255E-4,4.989851956632707E-4	
129	129.0,0.07715167498104596,0.0,0.0,1.2373132367504074	0.009965365263637057,-0.43816002593047043	4.890278060575223E-4,4.960126383431462E-4	
130	130.0,0.07715167498104596,0.0,0.0,1.2373132367504074	0.003070801941467183,-0.44365993992438457	5.930311401690369E-4,6.655217723138263E-4	
131	131.0,0.07715167498104596,0.0,0.0,1.2373132367504074	-0.0040410011681921735,-0.4488699481183677	5.626437233464451E-4,6.972664945706919E-4	
132	132.0,0.07715167498104596,0.0,0.0,1.2373132367504074	-0.011366357149080051,-0.45377508536412153	4.307926587180039E-4,5.947767481603305E-4	
133	133.0,0.07715167498104596,0.0,0.0,1.2373132367504074	-0.01889945958102076,-0.458360300102432	4.212993222813526E-4,6.247934556726786E-4	
134	134.0,0.07715167498104596,0.0,0.0,1.2373132367504074	-0.026685088917341303,-0.462504133925208	4.602733554326657E-4,7.613034229778104E-4	
135	135.0,0.07715167498104596,0.0,0.0,1.2373132367504074	-0.03465660732767994,-0.4662714117584579	4.384159783979262E-4,8.179369050606011E-4	
136	136.0,0.07715167498104596,0.0,0.0,1.2373132367504074	-0.042788297088080136,-0.4696759094264409	3.4606042407965554E-4,7.393361547929911E-4	
137	137.0,0.07715167498104596,0.0,0.0,1.2373132367504074	-0.051067975836723886,-0.47270540626415414	3.0816033830511486E-4,7.377809955366188E-4	
138	138.0,0.07715167498104596,0.0,0.0,1.2373132367504074	-0.05948193566951574,-0.47534839643482607	2.822700723916563E-4,7.615074973110758E-4	
139	139.0,0.07715167498104596,0.0,0.0,1.2373132367504074	-0.068038400480836,-0.47748715608611825	2.7678606267650396E-4,8.907371864210756E-4	
140	140.0,0.07715167498104596,0.0,0.0,1.2373132367504074	-0.0766859539107739,-0.479207708107687	2.3359359714605205E-4,9.224381491031997E-4	
141	141.0,0.07715167498104596,0.0,0.0,1.2373132367504074	-0.08540410092591114,-0.480515661359651	1.6168220381698045E-4,8.308063993281434E-4	
142	142.0,0.07715167498104596,0.0,0.0,1.2373132367504074	-0.09417512710814818,-0.48140438369369437	1.2347275229913912E-4,8.318296875253761E-4	
143	143.0,0.07715167498104596,0.0,0.0,1.2373132367504074	-0.10298047538350269,-0.4818684303419131	8.720126021727337E-5,8.439066037452814E-4	
144	144.0,0.07715167498104596,0.0,0.0,1.2373132367504074	-0.11180018432251558,-0.4818792536710453	4.868275677584466E-5,8.778990049111979E-4	
145	145.0,0.07715167498104596,0.0,0.0,1.2373132367504074	-0.12060492450410779,-0.48137781123989665	2.9329421079068996E-5,9.654890793673876E-4	
146	146.0,0.07715167498104596,0.0,0.0,1.2373132367504074	-0.1293723407247182,-0.48044669048821737	5.229271840247185E-5,9.41944080811441E-4	
147	147.0,0.07715167498104596,0.0,0.0,1.2373132367504074	-0.13808244863922747,-0.47908630697122073	9.463226708293637E-5,8.589410858479973E-4	
148	148.0,0.07715167498104596,0.0,0.0,1.2373132367504074	-0.14671513941602923,-0.4772984262778247	1.347254438086587E-4,8.567599417167449E-4	
149	149.0,0.07715167498104596,0.0,0.0,1.2373132367504074	-0.15525032875439354,-0.4750861635626954	1.749185761449612E-4,8.518791981326768E-4	
150	150.0,0.07715167498104596,0.0,0.0,1.2373132367504074	-0.16366810338554233,-0.4724539680584547	2.1491614565297135E-4,8.443148108446819E-4	
151	151.0,0.07715167498104596,0.0,0.0,1.2373132367504074	-0.17191025559775394,-0.46931481055617913	2.930371261526954E-4,9.268947871462485E-4	
152	152.0,0.07715167498104596,0.0,0.0,1.2373132367504074	-0.1799848881922458,-0.4657730776714959	3.431420366569182E-4,9.095373804425266E-4	
153	153.0,0.07715167498104596,0.0,0.0,1.2373132367504074	-0.18787360295535074,-0.4618375920841678	3.534374491066805E-4,7.963280850525334E-4	
154	154.0,0.07715167498104596,0.0,0.0,1.2373132367504074	-0.19555869256075795,-0.4575183304629439	3.89542989084668E-4,7.775287365406891E-4	
155	155.0,0.07715167498104596,0.0,0.0,1.2373132367504074	-0.20302326525653158,-0.4528263450080282	4.2414206733129567E-4,7.564998675875789E-4	
156	156.0,0.07715167498104596,0.0,0.0,1.2373132367504074	-0.21025136223783475,-0.44777367163584464	4.5699262410403563E-4,7.33411750959645E-4	
157	157.0,0.07715167498104596,0.0,0.0,1.2373132367504074	-0.21717432995986646,-0.4423092502727848	5.416049737419215E-4,7.724359081441867E-4	
158	158.0,0.07715167498104596,0.0,0.0,1.2373132367504074	-0.22380564819610088,-0.4364976140150859	5.96778745068749E-4,7.589628855153019E-4	
159	159.0,0.07715167498104596,0.0,0.0,1.2373132367504074	-0.23014729292439645,-0.43037354103898623	5.813229937361442E-4,6.596516130398244E-4	
160	160.0,0.07715167498104596,0.0,0.0,1.2373132367504074	-0.23618805197583992,-0.423952788811305	5.905591847909508E-4,6.091159699823656E-4	
161	161.0,0.07715167498104596,0.0,0.0,1.2373132367504074	-0.24191810977759176,-0.417251526454768	6.115869265437279E-4,5.771893804373263E-4	
162	162.0,0.07715167498104596,0.0,0.0,1.2373132367504074	-0.2473178936707822,-0.41027802541008473	6.409751582530376E-4,5.527488170020134E-4	
163	163.0,0.07715167498104596,0.0,0.0,1.2373132367504074	-0.2522937915144568,-0.40299650374497825	7.541599580772329E-4,5.802593085694752E-4	
164	164.0,0.07715167498104596,0.0,0.0,1.2373132367504074	-0.25692508942141307,-0.39549436998400866	7.684859862341631E-4,5.286327162863369E-4	
165	165.0,0.07715167498104596,0.0,0.0,1.2373132367504074	-0.2612081346337621,-0.3877891440665114	6.928526313255967E-4,4.237042523907997E-4	
166	166.0,0.07715167498104596,0.0,0.0,1.2373132367504074	-0.26514091521168864,-0.3798979638654803	6.98517329029702E-4,3.8904644006149125E-4	
167	167.0,0.07715167498104596,0.0,0.0,1.2373132367504074	-0.2686947028916898,-0.37182591480475047	7.292575323478712E-4,3.6682314323255305E-4	
168	168.0,0.07715167498104596,0.0,0.0,1.2373132367504074	-0.2717770391624741,-0.36356328631495755	8.504443071422618E-4,3.714482887618442E-4	
169	169.0,0.07715167498104596,0.0,0.0,1.2373132367504074	-0.27449824291433816,-0.35517780709267965	8.325839281370651E-4,3.1343016154805614E-4	
170	170.0,0.07715167498104596,0.0,0.0,1.2373132367504074	-0.27686306300342944,-0.3466848950598041	7.175161816930231E-4,2.3028354308263221E-4	
171	171.0,0.07715167498104596,0.0,0.0,1.2373132367504074	-0.278877860130155,-0.33809858910893104	7.064066251385448E-4,2.0082672859517148E-4	
172	172.0,0.07715167498104596,0.0,0.0,1.2373132367504074	-0.28036927726100225,-0.329405887695954	8.734029582440073E-4,1.9978938010145608E-4	
173	173.0,0.07715167498104596,0.0,0.0,1.2373132367504074	-0.2815064334238035,-0.3206635320700553	8.776409639242866E-4,1.5604967502563794E-4	
174	174.0,0.07715167498104596,0.0,0.0,1.2373132367504074	-0.2823067844447439,-0.31188362765120836	6.910661099068793E-4,8.720300586995133E-5	
175	175.0,0.07715167498104596,0.0,0.0,1.2373132367504074	-0.2827230818026349,-0.30307374232714374	7.208588049102405E-4,6.752969816592458E-5	
176	176.0,0.07715167498104596,0.0,0.0,1.2373132367504074	-0.28265771744586404,-0.29425590785812233	8.657153777112403E-4,3.793005017443951E-5	
177	177.0,0.07715167498104596,0.0,0.0,1.2373132367504074	-0.2822822703942491,-0.2854483346752024	7.917444095059678E-4,1.8210431058263143E-5	
178	178.0,0.07715167498104596,0.0,0.0,1.2373132367504074	-0.28161392604251456,-0.27665401825214514	6.029799949636705E-4,2.3518045964121548E-5	
179	179.0,0.07715167498104596,0.0,0.0,1.2373132367504074	-0.280407142858863,-0.26791725356142504	8.313361320366197E-4,7.080849219981422E-5	
180	180.0,0.07715167498104596,0.0,0.0,1.2373132367504074	-0.2789283698249701,-0.25922663671423324	8.104286821583595E-4,1.0369957586547907E-4	
181	181.0,0.07715167498104596,0.0,0.0,1.2373132367504074	-0.2771858839123767,-0.2505807633773301	5.357027289418226E-4,9.089135381695757E-5	
182	182.0,0.07715167498104596,0.0,0.0,1.2373132367504074	-0.2749277563893643,-0.24205547036887673	7.793544891195325E-4,1.6532383873843481E-4	
183	183.0,0.07715167498104596,0.0,0.0,1.2373132367504074	-0.27244962042786003,-0.23359524794308467	7.35650048910852E-4,1.856509111110849E-4	
184	184.0,0.07715167498104596,0.0,0.0,1.2373132367504074	-0.2696558842350187,-0.22522969829000355	5.356086698289353E-4,1.5974335537224937E-4	
