30	30.0,0.07715167498104596,0.0,0.0,0.790118598744417	0.10967843601637464,0.3646506894939227	4.504176284684386E-4,6.816686958225349E-4	
31	31.0,0.07715167498104596,0.0,0.0,0.790118598744417	0.10268672527638727,0.35927450461599103	3.177865779036282E-4,4.4073840642555595E-4	
32	32.0,0.07715167498104596,0.0,0.0,0.790118598744417	0.09603060262291492,0.3534886777941699	4.920263660754126E-4,6.266062930203042E-4	
33	33.0,0.07715167498104596,0.0,0.0,0.790118598744417	0.08952989199605345,0.3475340759868794	4.910001131259029E-4,5.784169293588381E-4	
34	34.0,0.07715167498104596,0.0,0.0,0.790118598744417	0.08325331194694252,0.3413379541513712	3.795426043614186E-4,4.1029501368711196E-4	
35	35.0,0.07715167498104596,0.0,0.0,0.790118598744417	0.07727921910744542,0.3348537932302634	5.266177873643751E-4,5.295591138173017E-4	
36	36.0,0.07715167498104596,0.0,0.0,0.790118598744417	0.07143099882979612,0.32825351255427293	4.2835977146161996E-4,4.0415884048222717E-4	
37	37.0,0.07715167498104596,0.0,0.0,0.790118598744417	0.06596704920921148,0.32133017250361323	5.101432189124622E-4,4.39179129551881E-4	
38	38.0,0.07715167498104596,0.0,0.0,0.790118598744417	0.06064761594902263,0.3142998754139665	5.287870174604595E-4,4.3001641365630894E-4	
39	39.0,0.07715167498104596,0.0,0.0,0.790118598744417	0.05562296463626062,0.3070514092245913	4.3929830782261925E-4,3.2512613871549245E-4	
40	40.0,0.07715167498104596,0.0,0.0,0.790118598744417	0.050828779665880154,0.2996535508652494	5.252482898083846E-4,3.675612696951158E-4	
41	41.0,0.07715167498104596,0.0,0.0,0.790118598744417	0.04626332663908435,0.292107424602492	4.5919828596621E-4,2.976600733822221E-4	
42	42.0,0.07715167498104596,0.0,0.0,0.790118598744417	0.04197763665335819,0.284403698546512	5.084949846543077E-4,3.058676966381513E-4	
43	43.0,0.07715167498104596,0.0,0.0,0.790118598744417	0.03788961389044335,0.27658861999263634	4.7743026388095966E-4,2.689522911182296E-4	
44	44.0,0.07715167498104596,0.0,0.0,0.790118598744417	0.03408033325452953,0.26863860564988257	4.764093498123359E-4,2.462882867737548E-4	
45	45.0,0.07715167498104596,0.0,0.0,0.790118598744417	0.0304862338774229,0.2605844245877982	4.93923385808219E-4,2.391025082087439E-4	
46	46.0,0.07715167498104596,0.0,0.0,0.790118598744417	0.027102921243120498,0.2524439529610755	4.259680016114181E-4,1.9045728396888117E-4	
47	47.0,0.07715167498104596,0.0,0.0,0.790118598744417	0.02401744160759526,0.24418155631530042	5.086197415813884E-4,2.0821558369071846E-4	
48	48.0,0.07715167498104596,0.0,0.0,0.790118598744417	0.02098666602481829,0.2359006550510285	3.525370515254332E-4,1.4042963754926086E-4	
49	49.0,0.07715167498104596,0.0,0.0,0.790118598744417	0.018422669734304113,0.22746185739167052	5.214833450110611E-4,1.7640101358287752E-4	
50	50.0,0.07715167498104596,0.0,0.0,0.790118598744417	0.015858673443789866,0.2190230597323125	4.6677929226286025E-4,1.5789639508609343E-4	
51	51.0,0.07715167498104596,0.0,0.0,0.790118598744417	0.013608823481694059,0.21049944810683344	3.141463284185089E-4,8.481396612108894E-5	
52	52.0,0.07715167498104596,0.0,0.0,0.790118598744417	0.011577350905803668,0.20191687843995848	5.325237146238566E-4,1.4377200751694574E-4	
53	53.0,0.07715167498104596,0.0,0.0,0.790118598744417	0.009545878329913247,0.19333430877308358	2.1837738620544833E-4,5.8958041395940075E-5	
54	54.0,0.07715167498104596,0.0,0.0,0.790118598744417	0.007946531366732365,0.18466366415899677	4.321256127095708E-4,8.807494721196907E-5	
55	55.0,0.07715167498104596,0.0,0.0,0.790118598744417	0.006456930503962406,0.1759706513220689	5.41871713120463E-4,1.1044317005295956E-4	
56	56.0,0.07715167498104596,0.0,0.0,0.790118598744417	0.004967329641192483,0.16727763848514116	1.0974610041095904E-4,2.2368222841157026E-5	
57	57.0,0.07715167498104596,0.0,0.0,0.790118598744417	0.003808792528245784,0.15853857367848906	3.310637498232594E-4,4.60519697244588E-5	
58	58.0,0.07715167498104596,0.0,0.0,0.790118598744417	0.0028693001841425666,0.14976903908144637	5.501085186667056E-4,7.652176011493927E-5	
59	59.0,0.07715167498104596,0.0,0.0,0.790118598744417	0.0019298078400393607,0.14099950448440374	2.1904476884349326E-4,3.046979039064701E-5	
60	60.0,0.07715167498104596,0.0,0.0,0.790118598744417	9.903154959361572E-4,0.13222996988736105	1.3877787807814457E-17,1.1102230246251565E-16	
61	61.0,0.07715167498104596,0.0,0.0,0.790118598744417	4.6668218998165904E-4,0.12342925533713243	4.158590381487077E-4,3.117995318598077E-5	
62	62.0,0.07715167498104596,0.0,0.0,0.790118598744417	8.799135161882781E-5,0.11461767340411402	5.608015057403722E-4,4.2047335975722855E-5	
63	63.0,0.07715167498104596,0.0,0.0,0.790118598744417	-2.906994867439984E-4,0.10580609147109561	1.44942467591672E-4,1.0867382789797597E-5	
64	64.0,0.07715167498104596,0.0,0.0,0.790118598744417	-6.693903251068306E-4,0.09699450953807717	1.1058862159352145E-17,2.7755575615628914E-17	
65	65.0,0.07715167498104596,0.0,0.0,0.790118598744417	-0.0010480811634696668,0.08818292760505876	9.974659986866641E-18,5.551115123125783E-17	
66	66.0,0.07715167498104596,0.0,0.0,0.790118598744417	-0.0012058882951315904,0.07936827986923764	2.2088370670091654E-4,3.065802802737494E-6	
67	67.0,0.07715167498104596,0.0,0.0,0.790118598744417	-0.0010719007067836407,0.07054958210598906	5.126784267107859E-4,7.115830230164377E-6	
68	68.0,0.07715167498104596,0.0,0.0,0.790118598744417	-9.379131184356866E-4,0.061730884342740495	2.9179472000987773E-4,4.050027427461578E-6	
69	69.0,0.07715167498104596,0.0,0.0,0.790118598744417	-8.039255300877295E-4,0.05291218657949193	7.37257477290143E-18,6.938893903907228E-18	
70	70.0,0.07715167498104596,0.0,0.0,0.790118598744417	-6.699379417397783E-4,0.04409348881624335	8.782037597132586E-18,6.938893903907228E-18	
71	71.0,0.07715167498104596,0.0,0.0,0.790118598744417	-5.359503533918232E-4,0.03527479105299471	9.75781955236954E-18,6.938893903907228E-17	
72	72.0,0.07715167498104596,0.0,0.0,0.790118598744417	-4.0196276504386643E-4,0.026456093289746074	5.5294310796760726E-18,6.245004513516506E-17	
73	73.0,0.07715167498104596,0.0,0.0,0.790118598744417	-2.679751766959137E-4,0.017637395526497433	5.637851296924623E-18,3.469446951953614E-18	
74	74.0,0.07715167498104596,0.0,0.0,0.790118598744417	-1.3398758834795756E-4,0.008818697763248794	7.426784881525705E-18,6.938893903907228E-18	
75	75.0,0.07715167498104596,0.0,0.0,0.790118598744417	-7.433517701512871E-19,1.5747408750608715E-16	4.092863201132779E-18,5.204170427930421E-18	
76	76.0,0.07715167498104596,0.0,0.0,0.790118598744417	1.3398758834798789E-4,-0.008818697763248503	3.247185506594086E-17,2.6020852139652106E-17	
77	77.0,0.07715167498104596,0.0,0.0,0.790118598744417	2.6797517669597783E-4,-0.01763739552649714	3.312237636943216E-17,4.683753385137379E-17	
78	78.0,0.07715167498104596,0.0,0.0,0.790118598744417	4.019627650439678E-4,-0.02645609328974578	1.3552527156068805E-18,2.2551405187698492E-17	
79	79.0,0.07715167498104596,0.0,0.0,0.790118598744417	5.359503533919578E-4,-0.03527479105299442	8.131516293641283E-20,3.469446951953614E-18	
80	80.0,0.07715167498104596,0.0,0.0,0.790118598744417	6.699379417399477E-4,-0.04409348881624306	1.6263032587282567E-19,6.938893903907228E-18	
81	81.0,0.07715167498104596,0.0,0.0,0.790118598744417	8.039255300879377E-4,-0.0529121865794917	1.0842021724855044E-19,3.469446951953614E-18	
82	82.0,0.07715167498104596,0.0,0.0,0.790118598744417	9.379131184359276E-4,-0.061730884342740336	0.0,0.0	
83	83.0,0.07715167498104596,0.0,0.0,0.790118598744417	0.0010719007067839176,-0.07054958210598898	1.0842021724855044E-19,6.938893903907228E-18	
84	84.0,0.07715167498104596,0.0,0.0,0.790118598744417	0.0012058882951319076,-0.07936827986923761	1.0842021724855044E-19,2.0816681711721685E-17	
85	85.0,0.07715167498104596,0.0,0.0,0.790118598744417	0.001048081163469407,-0.08818292760505872	2.9179472001049063E-4,4.0500274275379056E-6	
86	86.0,0.07715167498104596,0.0,0.0,0.790118598744417	6.693903251066749E-4,-0.09699450953807724	5.126784267107221E-4,7.115830230108866E-6	
87	87.0,0.07715167498104596,0.0,0.0,0.790118598744417	2.9069948674395173E-4,-0.10580609147109572	2.2088370670024038E-4,3.0658028026264716E-6	
88	88.0,0.07715167498104596,0.0,0.0,0.790118598744417	-8.799135161878981E-5,-0.11461767340411423	2.721347452938616E-17,6.938893903907228E-17	
89	89.0,0.07715167498104596,0.0,0.0,0.790118598744417	-4.6668218998152314E-4,-0.12342925533713274	2.6508743117270583E-17,2.7755575615628914E-17	
90	90.0,0.07715167498104596,0.0,0.0,0.790118598744417	-9.90315495936387E-4,-0.13222996988736135	1.4494246759213885E-4,1.0867382789894742E-5	
91	91.0,0.07715167498104596,0.0,0.0,0.790118598744417	-0.0019298078400394757,-0.14099950448440413	5.608015057403553E-4,4.204733597573673E-5	
92	92.0,0.07715167498104596,0.0,0.0,0.790118598744417	-0.002869300184142601,-0.14976903908144684	4.158590381482612E-4,3.11799531858975E-5	
93	93.0,0.07715167498104596,0.0,0.0,0.790118598744417	-0.0038087925282457346,-0.15853857367848959	4.5102810375396984E-17,8.326672684688674E-17	
94	94.0,0.07715167498104596,0.0,0.0,0.790118598744417	-0.004967329641192704,-0.16727763848514168	2.1904476884384455E-4,3.0469790390674767E-5	
95	95.0,0.07715167498104596,0.0,0.0,0.790118598744417	-0.006456930503962578,-0.17597065132206957	5.501085186667399E-4,7.652176011485601E-5	
96	96.0,0.07715167498104596,0.0,0.0,0.790118598744417	-0.007946531366732417,-0.18466366415899743	3.310637498229385E-4,4.605196972423675E-5	
97	97.0,0.07715167498104596,0.0,0.0,0.790118598744417	-0.009545878329913564,-0.19333430877308427	1.0974610041134328E-4,2.2368222841046004E-5	
98	98.0,0.07715167498104596,0.0,0.0,0.790118598744417	-0.011577350905803863,-0.2019168784399593	5.418717131204596E-4,1.1044317005282078E-4	
99	99.0,0.07715167498104596,0.0,0.0,0.790118598744417	-0.013608823481694203,-0.21049944810683435	4.3212561270919263E-4,8.807494721180253E-5	
100	100.0,0.07715167498104596,0.0,0.0,0.790118598744417	-0.015858673443790258,-0.2190230597323134	2.183773862057571E-4,5.8958041395995586E-5	
101	101.0,0.07715167498104596,0.0,0.0,0.790118598744417	-0.01842266973430438,-0.22746185739167146	5.32523714623782E-4,1.437720075169735E-4	
102	102.0,0.07715167498104596,0.0,0.0,0.790118598744417	-0.020986666024818506,-0.23590065505102958	3.1414632841807004E-4,8.481396612103342E-5	
103	103.0,0.07715167498104596,0.0,0.0,0.790118598744417	-0.024017441607595755,-0.24418155631530156	4.667792922631274E-4,1.5789639508620446E-4	
104	104.0,0.07715167498104596,0.0,0.0,0.790118598744417	-0.0271029212431209,-0.2524439529610768	5.214833450110194E-4,1.7640101358287752E-4	
105	105.0,0.07715167498104596,0.0,0.0,0.790118598744417	-0.0304862338774235,-0.26058442458779946	3.5253705152534995E-4,1.4042963754931637E-4	
106	106.0,0.07715167498104596,0.0,0.0,0.790118598744417	-0.03408033325453011,-0.2686386056498839	5.086197415814647E-4,2.0821558369080173E-4	
107	107.0,0.07715167498104596,0.0,0.0,0.790118598744417	-0.037889613890444124,-0.2765886199926377	4.2596800161141465E-4,1.9045728396888117E-4	
108	108.0,0.07715167498104596,0.0,0.0,0.790118598744417	-0.041977636653358866,-0.2844036985465133	4.939233858081322E-4,2.3910250820879941E-4	
109	109.0,0.07715167498104596,0.0,0.0,0.790118598744417	-0.046263326639085334,-0.29210742460249345	4.7640934981245386E-4,2.462882867736438E-4	
110	110.0,0.07715167498104596,0.0,0.0,0.790118598744417	-0.05082877966588108,-0.299653550865251	4.774302638810013E-4,2.689522911181186E-4	
111	111.0,0.07715167498104596,0.0,0.0,0.790118598744417	-0.05562296463626173,-0.3070514092245928	5.084949846541828E-4,3.058676966383178E-4	
112	112.0,0.07715167498104596,0.0,0.0,0.790118598744417	-0.06064761594902368,-0.31429987541396814	4.5919828596621E-4,2.976600733821666E-4	
113	113.0,0.07715167498104596,0.0,0.0,0.790118598744417	-0.06596704920921273,-0.3213301725036148	5.252482898083985E-4,3.6756126969517133E-4	
114	114.0,0.07715167498104596,0.0,0.0,0.790118598744417	-0.0714309988297974,-0.3282535125542747	4.3929830782272333E-4,3.2512613871543694E-4	
115	115.0,0.07715167498104596,0.0,0.0,0.790118598744417	-0.07727921910744685,-0.33485379323026504	5.28787017460397E-4,4.3001641365630894E-4	
116	116.0,0.07715167498104596,0.0,0.0,0.790118598744417	-0.08325331194694414,-0.3413379541513728	5.101432189126148E-4,4.3917912955215854E-4	
117	117.0,0.07715167498104596,0.0,0.0,0.790118598744417	-0.08952989199605499,-0.3475340759868809	4.283597714613979E-4,4.0415884048222717E-4	
118	118.0,0.07715167498104596,0.0,0.0,0.790118598744417	-0.09603060262291666,-0.35348867779417137	5.266177873643751E-4,5.295591138173017E-4	
119	119.0,0.07715167498104596,0.0,0.0,0.790118598744417	-0.10268672527638922,-0.3592745046159924	3.7954260436172393E-4,4.1029501368705645E-4	
120	120.0,0.07715167498104596,0.0,0.0,0.790118598744417	-0.10967843601637656,-0.36465068949392426	4.910001131256669E-4,5.784169293586161E-4	
121	121.0,0.07715167498104596,0.0,0.0,0.790118598744417	-0.1168265850359245,-0.36980991002272495	4.92026366075371E-4,6.266062930203598E-4	
122	122.0,0.07715167498104596,0.0,0.0,0.790118598744417	-0.1241360823538155,-0.3747453564942311	3.177865779036698E-4,4.407384064257225E-4	
123	123.0,0.07715167498104596,0.0,0.0,0.790118598744417	-0.13173464900183182,-0.37922290832720923	4.5041762846838307E-4,6.816686958225349E-4	
124	124.0,0.07715167498104596,0.0,0.0,0.790118598744417	-0.13947426158876597,-0.38344341811457183	4.301152690431437E-4,7.14936684143519E-4	
125	125.0,0.07715167498104596,0.0,0.0,0.790118598744417	-0.1473598091243721,-0.3873901404617726	2.8698088758981333E-4,5.308294857773732E-4	
126	126.0,0.07715167498104596,0.0,0.0,0.790118598744417	-0.15545060147982542,-0.3909010466089512	3.51179768519172E-4,7.0960364018402E-4	
127	127.0,0.07715167498104596,0.0,0.0,0.790118598744417	-0.1636838258450657,-0.3940540293098905	3.476768296341304E-4,7.937396462615043E-4	
128	128.0,0.07715167498104596,0.0,0.0,0.790118598744417	-0.17203185639985027,-0.3968881591383665	2.572381993312667E-4,6.767763187025544E-4	
129	129.0,0.07715167498104596,0.0,0.0,0.790118598744417	-0.1804915248445177,-0.39938243112025984	2.264440794271516E-4,6.587107190459407E-4	
130	130.0,0.07715167498104596,0.0,0.0,0.790118598744417	-0.1890864733716973,-0.4013600350136105	2.46917972395011E-4,8.565259351253629E-4	
131	131.0,0.07715167498104596,0.0,0.0,0.790118598744417	-0.19775193293910828,-0.4029822986597226	2.0579112274357603E-4,8.720083357812158E-4	
132	132.0,0.07715167498104596,0.0,0.0,0.790118598744417	-0.20647810769285457,-0.40423732288797154	1.3122622656669414E-4,7.225796651017524E-4	
133	133.0,0.07715167498104596,0.0,0.0,0.790118598744417	-0.21525325333175893,-0.4051140471676338	1.0968607149336451E-4,7.455393664498877E-4	
134	134.0,0.07715167498104596,0.0,0.0,0.790118598744417	-0.22406522356903466,-0.40548359209145773	8.579548352943833E-5,8.85479304424952E-4	
135	135.0,0.07715167498104596,0.0,0.0,0.790118598744417	-0.23288196623065519,-0.40543322466126813	4.159702271616661E-5,9.27091709851835E-4	
136	136.0,0.07715167498104596,0.0,0.0,0.790118598744417	-0.2416862497624727,-0.40498648735359527	1.7231554147817407E-5,8.162822314968232E-4	
137	137.0,0.07715167498104596,0.0,0.0,0.790118598744417	-0.2504618050930942,-0.40413762935035896	4.1187330999031824E-5,7.984905730467062E-4	
138	138.0,0.07715167498104596,0.0,0.0,0.790118598744417	-0.25919129674359903,-0.40288220407027725	7.479188131265246E-5,8.086879724088503E-4	
139	139.0,0.07715167498104596,0.0,0.0,0.790118598744417	-0.26783123166446393,-0.4011105078557478	1.3562040975659273E-4,9.22838211293131E-4	
140	140.0,0.07715167498104596,0.0,0.0,0.790118598744417	-0.276372449130062,-0.39892233880653855	1.8827418490680037E-4,9.327437691275531E-4	
141	141.0,0.07715167498104596,0.0,0.0,0.790118598744417	-0.2847988949936446,-0.3963316170547904	2.1348905728230116E-4,8.190255372186872E-4	
142	142.0,0.07715167498104596,0.0,0.0,0.790118598744417	-0.2930917288145257,-0.39334002301552545	2.4838364471690966E-4,8.034249900557011E-4	
143	143.0,0.07715167498104596,0.0,0.0,0.790118598744417	-0.3012318638278283,-0.38995067211790263	2.863108502800249E-4,7.986291458746964E-4	
144	144.0,0.07715167498104596,0.0,0.0,0.790118598744417	-0.30918895646117356,-0.38614645607018405	3.3574118753587623E-4,8.126220084536118E-4	
145	145.0,0.07715167498104596,0.0,0.0,0.790118598744417	-0.3169110292573242,-0.3818868215896151	4.180622171519599E-4,8.702835829461075E-4	
146	146.0,0.07715167498104596,0.0,0.0,0.790118598744417	-0.3244136392649108,-0.37725590201422937	4.544826257586454E-4,8.267035276671719E-4	
147	147.0,0.07715167498104596,0.0,0.0,0.790118598744417	-0.33167894702526735,-0.37226271402027034	4.5676503579406E-4,7.335535133901061E-4	
148	148.0,0.07715167498104596,0.0,0.0,0.790118598744417	-0.3386895846403012,-0.3669175453931484	4.919723925527753E-4,7.14249051736171E-4	
149	149.0,0.07715167498104596,0.0,0.0,0.790118598744417	-0.3454287899336932,-0.3612318901647692	5.261024669645509E-4,6.924672344201799E-4	
150	150.0,0.07715167498104596,0.0,0.0,0.790118598744417	-0.3518805318481062,-0.3552183712961562	5.588957006208428E-4,6.683502414910891E-4	
151	151.0,0.07715167498104596,0.0,0.0,0.790118598744417	-0.35795469188247186,-0.34882368891231	6.650452590263312E-4,7.090271554669458E-4	
152	152.0,0.07715167498104596,0.0,0.0,0.790118598744417	-0.36370371675201985,-0.3421384606879488	7.0271704486502E-4,6.71709355748229E-4	
153	153.0,0.07715167498104596,0.0,0.0,0.790118598744417	-0.3691148327133741,-0.335178597796018	6.630440730114318E-4,5.651805080846284E-4	
154	154.0,0.07715167498104596,0.0,0.0,0.790118598744417	-0.3741763879996686,-0.327960753153779	6.874695832534417E-4,5.326164178777737E-4	
155	155.0,0.07715167498104596,0.0,0.0,0.790118598744417	-0.37887793131832037,-0.32050219676112024	7.09572642702494E-4,4.986935007279536E-4	
156	156.0,0.07715167498104596,0.0,0.0,0.790118598744417	-0.3832102779773906,-0.3128206821576882	7.292086272243092E-4,4.6366996119301396E-4	
157	157.0,0.07715167498104596,0.0,0.0,0.790118598744417	-0.3870894452581254,-0.3048998587079808	8.223760379169609E-4,4.622670570486598E-4	
158	158.0,0.07715167498104596,0.0,0.0,0.790118598744417	-0.3905554939308703,-0.296792084405487	8.662979863253151E-4,4.2625969906179284E-4	
159	159.0,0.07715167498104596,0.0,0.0,0.790118598744417	-0.3936252450594502,-0.28852786298510535	8.09416152154907E-4,3.433979706742307E-4	
160	160.0,0.07715167498104596,0.0,0.0,0.790118598744417	-0.3962954031605421,-0.2801262509491897	7.958905716529685E-4,2.938377334218423E-4	
161	161.0,0.07715167498104596,0.0,0.0,0.790118598744417	-0.3985641100264891,-0.27160607203446235	8.010442626328884E-4,2.5595749434570436E-4	
162	162.0,0.07715167498104596,0.0,0.0,0.790118598744417	-0.4004172945826249,-0.26298324825600927	8.169735449561344E-4,2.2121174253741938E-4	
163	163.0,0.07715167498104596,0.0,0.0,0.790118598744417	-0.40175507669271043,-0.2542659977642524	9.309247558614842E-4,1.9707157702952838E-4	
164	164.0,0.07715167498104596,0.0,0.0,0.790118598744417	-0.40268674451928216,-0.24549884735312177	9.215167295640869E-4,1.4432663267754942E-4	
165	165.0,0.07715167498104596,0.0,0.0,0.790118598744417	-0.4032165807858781,-0.23669917370796328	8.079458434895881E-4,8.242315340162287E-5	
166	166.0,0.07715167498104596,0.0,0.0,0.790118598744417	-0.40335018246237686,-0.227883299467067	7.980661500729402E-4,4.87238297656456E-5	
167	167.0,0.07715167498104596,0.0,0.0,0.790118598744417	-0.4030638454429544,-0.2190682331584868	8.161732860183513E-4,1.7008528053863436E-5	
168	168.0,0.07715167498104596,0.0,0.0,0.790118598744417	-0.4022700040188759,-0.21028520166361286	9.274431005772965E-4,3.284274602233239E-5	
169	169.0,0.07715167498104596,0.0,0.0,0.790118598744417	-0.40109741718410347,-0.20154756744368063	8.862498153500153E-4,7.743208864796625E-5	
170	170.0,0.07715167498104596,0.0,0.0,0.790118598744417	-0.3995570341016698,-0.19286717869597556	7.465416583551376E-4,1.0264274716886845E-4	
171	171.0,0.07715167498104596,0.0,0.0,0.790118598744417	-0.3976606609319003,-0.18425394317470725	7.237863349970897E-4,1.2439869866393005E-4	
172	172.0,0.07715167498104596,0.0,0.0,0.790118598744417	-0.3952463655559473,-0.17577110398307985	8.739122935193522E-4,1.9754955607767521E-4	
173	173.0,0.07715167498104596,0.0,0.0,0.790118598744417	-0.3924911735358436,-0.16739668919990633	8.588188503341199E-4,2.3882073809478044E-4	
174	174.0,0.07715167498104596,0.0,0.0,0.790118598744417	-0.38941605899856613,-0.159134065285953	6.608191613244885E-4,2.20215277674074E-4	
175	175.0,0.07715167498104596,0.0,0.0,0.790118598744417	-0.3859816923035849,-0.15101048797557054	6.791746748775473E-4,2.5083747279106006E-4	
176	176.0,0.07715167498104596,0.0,0.0,0.790118598744417	-0.3821095911695738,-0.1430880319150936	7.969865967336065E-4,3.4016785347637524E-4	
177	177.0,0.07715167498104596,0.0,0.0,0.790118598744417	-0.3779623370641391,-0.13530891954631974	7.128874104534999E-4,3.444649416086132E-4	
178	178.0,0.07715167498104596,0.0,0.0,0.790118598744417	-0.37355672079139735,-0.12766842016612845	5.33515138730678E-4,2.81956680285661E-4	
179	179.0,0.07715167498104596,0.0,0.0,0.790118598744417	-0.36869050126043296,-0.12031265437392037	7.189654255296829E-4,4.2334657656577235E-4	
180	180.0,0.07715167498104596,0.0,0.0,0.790118598744417	-0.3635989943988014,-0.11311611709906234	6.858905888897926E-4,4.439621053332621E-4	
181	181.0,0.07715167498104596,0.0,0.0,0.790118598744417	-0.35828905596535826,-0.10607396283020376	4.4371890247874024E-4,3.1361152334949405E-4	
182	182.0,0.07715167498104596,0.0,0.0,0.790118598744417	-0.35256632564692436,-0.09936351437330855	6.312234568023323E-4,4.860888179628181E-4	
183	183.0,0.07715167498104596,0.0,0.0,0.790118598744417	-0.3466733606613737,-0.09280687765799102	5.830265521075129E-4,4.855175535410511E-4	
184	184.0,0.07715167498104596,0.0,0.0,0.790118598744417	-0.3405367704545003,-0.08647208140662953	4.1385988843950505E-4,3.7565220553371914E-4	
185	185.0,0.07715167498104596,0.0,0.0,0.790118598744417	-0.3341092982981886,-0.08043703958526752	5.345071707610893E-4,5.215948939555209E-4	
186	186.0,0.07715167498104596,0.0,0.0,0.790118598744417	-0.3275645232329071,-0.07452676846097589	4.081848584081005E-4,4.2452512706986356E-4	
