18	18.0,0.07715167498104596,0.0,0.0,1.2235632914356764	0.017604468705423756,0.45357590859045255	4.2712830203310917E-4,8.238875920761335E-4	
19	19.0,0.07715167498104596,0.0,0.0,1.2235632914356764	0.010212361939479976,0.4487719550928323	4.4976229565646744E-4,7.675599917695841E-4	
20	20.0,0.07715167498104596,0.0,0.0,1.2235632914356764	0.003029596031045287,0.4436602232183536	4.126688921228146E-4,6.305270546775321E-4	
21	21.0,0.07715167498104596,0.0,0.0,1.2235632914356764	-0.003939936688652686,0.4382556260073748	4.225740462458069E-4,6.006437133585507E-4	
22	22.0,0.07715167498104596,0.0,0.0,1.2235632914356764	-0.010569699133967684,0.432438957473579	5.530034631196909E-4,7.049366593170348E-4	
23	23.0,0.07715167498104596,0.0,0.0,1.2235632914356764	-0.016955407371774433,0.4263607475125887	5.838244818912241E-4,6.73612750011543E-4	
24	24.0,0.07715167498104596,0.0,0.0,1.2235632914356764	-0.023103008170096192,0.4200413893343176	4.821616469932394E-4,5.026896444753071E-4	
25	25.0,0.07715167498104596,0.0,0.0,1.2235632914356764	-0.028971020805140083,0.41345702826977065	5.176956027628573E-4,5.06151103556618E-4	
26	26.0,0.07715167498104596,0.0,0.0,1.2235632914356764	-0.0344697262089227,0.40656335609127187	6.488953945391444E-4,5.743140002277269E-4	
27	27.0,0.07715167498104596,0.0,0.0,1.2235632914356764	-0.03972100152167873,0.399482507734564	6.167373222878622E-4,4.964872921608965E-4	
28	28.0,0.07715167498104596,0.0,0.0,1.2235632914356764	-0.0447363166950702,0.39222762667193445	4.833902303911404E-4,3.6120888413077035E-4	
29	29.0,0.07715167498104596,0.0,0.0,1.2235632914356764	-0.04929697891989733,0.38467860402099524	6.906130879288999E-4,4.681742942313494E-4	
30	30.0,0.07715167498104596,0.0,0.0,1.2235632914356764	-0.05361722865560941,0.37699426715360446	6.950654376793944E-4,4.2945580476122514E-4	
31	31.0,0.07715167498104596,0.0,0.0,1.2235632914356764	-0.05770438193745016,0.36917873384076555	4.735089429863809E-4,2.665106618996993E-4	
32	32.0,0.07715167498104596,0.0,0.0,1.2235632914356764	-0.06131493147001512,0.36113238728701413	7.097002031471178E-4,3.6200968636063147E-4	
33	33.0,0.07715167498104596,0.0,0.0,1.2235632914356764	-0.06471355540356871,0.3529981462839547	6.885293482871563E-4,3.1870769022052103E-4	
34	34.0,0.07715167498104596,0.0,0.0,1.2235632914356764	-0.06780733710189146,0.344738854685005	5.167678342422113E-4,2.1294504519830948E-4	
35	35.0,0.07715167498104596,0.0,0.0,1.2235632914356764	-0.07050562803456954,0.33634520505279014	7.003330008755124E-4,2.5940862915541096E-4	
36	36.0,0.07715167498104596,0.0,0.0,1.2235632914356764	-0.07304091631918891,0.32789904031773837	5.584934137033842E-4,1.8687313610205036E-4	
37	37.0,0.07715167498104596,0.0,0.0,1.2235632914356764	-0.07509178486524426,0.3193210847850862	6.474223866227286E-4,1.8430590043733153E-4	
38	38.0,0.07715167498104596,0.0,0.0,1.2235632914356764	-0.07696657939720832,0.3107067599223233	6.604937526553112E-4,1.6816012771114774E-4	
39	39.0,0.07715167498104596,0.0,0.0,1.2235632914356764	-0.0784822212310078,0.302018249535324	5.352267122558652E-4,1.1055485434707801E-4	
40	40.0,0.07715167498104596,0.0,0.0,1.2235632914356764	-0.07972596461679621,0.29329095784629394	6.310511461756485E-4,1.1296682626715793E-4	
41	41.0,0.07715167498104596,0.0,0.0,1.2235632914356764	-0.08069985575505656,0.2845251767080169	5.417506955391338E-4,7.727075127778038E-5	
42	42.0,0.07715167498104596,0.0,0.0,1.2235632914356764	-0.08135366329289678,0.2757338702349833	5.899358479481837E-4,6.401478400352989E-5	
43	43.0,0.07715167498104596,0.0,0.0,1.2235632914356764	-0.08178131502359177,0.26692452877772377	5.462394075653604E-4,4.356031898250512E-5	
44	44.0,0.07715167498104596,0.0,0.0,1.2235632914356764	-0.08189932852718214,0.2581098013385962	5.35794034249859E-4,2.3420966093978812E-5	
45	45.0,0.07715167498104596,0.0,0.0,1.2235632914356764	-0.08177830983208738,0.249290916069539	5.486704257897518E-4,9.54381179765762E-6	
46	46.0,0.07715167498104596,0.0,0.0,1.2235632914356764	-0.08142975504345795,0.24048225032231996	4.6656829221979057E-4,1.4377351767763669E-5	
47	47.0,0.07715167498104596,0.0,0.0,1.2235632914356764	-0.08075970111230227,0.23168802433917057	5.490352360609241E-4,2.4659285907807638E-5	
48	48.0,0.07715167498104596,0.0,0.0,1.2235632914356764	-0.08003222999102383,0.22289998063482522	3.789163326490125E-4,2.062204287367475E-5	
49	49.0,0.07715167498104596,0.0,0.0,1.2235632914356764	-0.07881482889156757,0.21416468914132608	5.473471683005715E-4,5.89344896502475E-5	
50	50.0,0.07715167498104596,0.0,0.0,1.2235632914356764	-0.07759742779211129,0.20542939764782686	4.899299781778443E-4,5.2752210846301884E-5	
51	51.0,0.07715167498104596,0.0,0.0,1.2235632914356764	-0.07605930942705992,0.19674907669241073	3.207172655951135E-4,5.4970538083176645E-5	
52	52.0,0.07715167498104596,0.0,0.0,1.2235632914356764	-0.07429824591881931,0.18810696825561707	5.436624087843261E-4,9.31830567055536E-5	
53	53.0,0.07715167498104596,0.0,0.0,1.2235632914356764	-0.0725371824105787,0.17946485981882346	2.229451431892404E-4,3.8212518622515734E-5	
54	54.0,0.07715167498104596,0.0,0.0,1.2235632914356764	-0.0703469629511444,0.17092431373253927	4.2915595119369376E-4,1.0156235050948204E-4	
55	55.0,0.07715167498104596,0.0,0.0,1.2235632914356764	-0.06804775159045176,0.16240956123864853	5.381478524520283E-4,1.2735594290286256E-4	
56	56.0,0.07715167498104596,0.0,0.0,1.2235632914356764	-0.06574854022975911,0.1538948087447578	1.0899190125834846E-4,2.5793592393463793E-5	
57	57.0,0.07715167498104596,0.0,0.0,1.2235632914356764	-0.06312953864772214,0.14547730955258514	3.197902213443321E-4,9.725330171808655E-5	
58	58.0,0.07715167498104596,0.0,0.0,1.2235632914356764	-0.06029895130569131,0.137124156961348	5.31375981338178E-4,1.6159990265357527E-4	
59	59.0,0.07715167498104596,0.0,0.0,1.2235632914356764	-0.05746836396366046,0.12877100437011088	2.1158575999388057E-4,6.434660093554423E-5	
60	60.0,0.07715167498104596,0.0,0.0,1.2235632914356764	-0.05463777662162961,0.12041785177887376	2.0816681711721685E-17,2.7755575615628914E-17	
61	61.0,0.07715167498104596,0.0,0.0,1.2235632914356764	-0.05141669150629773,0.11221106317958	3.90497773301024E-4,1.4636399194335736E-4	
62	62.0,0.07715167498104596,0.0,0.0,1.2235632914356764	-0.04805950327510415,0.10405528791945347	5.266008891627316E-4,1.9737733111058198E-4	
63	63.0,0.07715167498104596,0.0,0.0,1.2235632914356764	-0.04470231504391057,0.09589951265932696	1.3610311586170765E-4,5.101333916725237E-5	
64	64.0,0.07715167498104596,0.0,0.0,1.2235632914356764	-0.04134512681271698,0.0877437373992004	6.938893903907228E-18,8.326672684688674E-17	
65	65.0,0.07715167498104596,0.0,0.0,1.2235632914356764	-0.03798793858152339,0.07958796213907389	6.938893903907228E-18,1.1102230246251565E-16	
66	66.0,0.07715167498104596,0.0,0.0,1.2235632914356764	-0.03442900536860349,0.0715221756192486	2.0174498172631505E-4,8.998874030127779E-5	
67	67.0,0.07715167498104596,0.0,0.0,1.2235632914356764	-0.030603560327647564,0.0635752672171099	4.682568097623338E-4,2.088668579878078E-4	
68	68.0,0.07715167498104596,0.0,0.0,1.2235632914356764	-0.02677811528669165,0.055628358814971225	2.6651182803602916E-4,1.1887811768660633E-4	
69	69.0,0.07715167498104596,0.0,0.0,1.2235632914356764	-0.02295267024573573,0.04768145041283255	2.0816681711721685E-17,2.7755575615628914E-17	
70	70.0,0.07715167498104596,0.0,0.0,1.2235632914356764	-0.01912722520477981,0.03973454201069386	1.3877787807814457E-17,2.7755575615628914E-17	
71	71.0,0.07715167498104596,0.0,0.0,1.2235632914356764	-0.01530178016382386,0.03178763360855512	3.2959746043559335E-17,6.938893903907228E-17	
72	72.0,0.07715167498104596,0.0,0.0,1.2235632914356764	-0.01147633512286791,0.023840725206416377	3.122502256758253E-17,4.85722573273506E-17	
73	73.0,0.07715167498104596,0.0,0.0,1.2235632914356764	-0.007650890081911965,0.015893816804277625	7.806255641895632E-18,1.0408340855860843E-17	
74	74.0,0.07715167498104596,0.0,0.0,1.2235632914356764	-0.0038254450409560153,0.007946908402138884	1.0842021724855044E-17,2.0816681711721685E-17	
75	75.0,0.07715167498104596,0.0,0.0,1.2235632914356764	-6.681363693820963E-17,1.425993643983664E-16	5.637851296924623E-18,1.0408340855860843E-17	
76	76.0,0.07715167498104596,0.0,0.0,1.2235632914356764	0.0038254450409559216,-0.007946908402138608	4.0766001685454967E-17,8.673617379884035E-18	
77	77.0,0.07715167498104596,0.0,0.0,1.2235632914356764	0.007650890081911902,-0.015893816804277337	4.7704895589362195E-17,2.949029909160572E-17	
78	78.0,0.07715167498104596,0.0,0.0,1.2235632914356764	0.011476335122867883,-0.02384072520641607	8.239936510889834E-18,2.2551405187698492E-17	
79	79.0,0.07715167498104596,0.0,0.0,1.2235632914356764	0.015301780163823863,-0.031787633608554806	1.3010426069826053E-18,8.673617379884035E-18	
80	80.0,0.07715167498104596,0.0,0.0,1.2235632914356764	0.019127225204779847,-0.039734542010693534	4.336808689942018E-18,1.734723475976807E-17	
81	81.0,0.07715167498104596,0.0,0.0,1.2235632914356764	0.02295267024573583,-0.04768145041283226	5.204170427930421E-18,1.0408340855860843E-17	
82	82.0,0.07715167498104596,0.0,0.0,1.2235632914356764	0.026778115286691807,-0.055628358814970996	5.204170427930421E-18,6.938893903907228E-18	
83	83.0,0.07715167498104596,0.0,0.0,1.2235632914356764	0.03060356032764779,-0.06357526721710972	6.938893903907228E-18,1.3877787807814457E-17	
84	84.0,0.07715167498104596,0.0,0.0,1.2235632914356764	0.03442900536860377,-0.07152217561924845	3.469446951953614E-18,6.938893903907228E-18	
85	85.0,0.07715167498104596,0.0,0.0,1.2235632914356764	0.037987938581523134,-0.07958796213907397	2.6651182803661896E-4,1.1887811768679368E-4	
86	86.0,0.07715167498104596,0.0,0.0,1.2235632914356764	0.041345126812716855,-0.08774373739920054	4.6825680976226094E-4,2.0886685798783555E-4	
87	87.0,0.07715167498104596,0.0,0.0,1.2235632914356764	0.04470231504391056,-0.09589951265932709	2.0174498172565586E-4,8.998874030105575E-5	
88	88.0,0.07715167498104596,0.0,0.0,1.2235632914356764	0.04805950327510427,-0.10405528791945365	1.3877787807814457E-17,2.7755575615628914E-17	
89	89.0,0.07715167498104596,0.0,0.0,1.2235632914356764	0.05141669150629798,-0.1122110631795802	6.938893903907228E-18,2.7755575615628914E-17	
90	90.0,0.07715167498104596,0.0,0.0,1.2235632914356764	0.05463777662162951,-0.12041785177887412	1.3610311586219337E-4,5.101333916739115E-5	
91	91.0,0.07715167498104596,0.0,0.0,1.2235632914356764	0.05746836396366051,-0.1287710043701113	5.266008891627177E-4,1.973773311106236E-4	
92	92.0,0.07715167498104596,0.0,0.0,1.2235632914356764	0.06029895130569146,-0.13712415696134841	3.9049777330057295E-4,1.4636399194330185E-4	
93	93.0,0.07715167498104596,0.0,0.0,1.2235632914356764	0.06312953864772242,-0.1454773095525856	4.163336342344337E-17,1.1102230246251565E-16	
94	94.0,0.07715167498104596,0.0,0.0,1.2235632914356764	0.06574854022975914,-0.1538948087447584	2.1158575999423446E-4,6.434660093568301E-5	
95	95.0,0.07715167498104596,0.0,0.0,1.2235632914356764	0.06804775159045189,-0.16240956123864916	5.313759813382057E-4,1.6159990265360302E-4	
96	96.0,0.07715167498104596,0.0,0.0,1.2235632914356764	0.07034696295114466,-0.1709243137325399	3.1979022134399904E-4,9.725330171800328E-5	
97	97.0,0.07715167498104596,0.0,0.0,1.2235632914356764	0.0725371824105787,-0.1794648598188242	1.0899190125876479E-4,2.5793592393574816E-5	
98	98.0,0.07715167498104596,0.0,0.0,1.2235632914356764	0.07429824591881946,-0.18810696825561796	5.381478524520145E-4,1.2735594290300134E-4	
99	99.0,0.07715167498104596,0.0,0.0,1.2235632914356764	0.0760593094270602,-0.19674907669241165	4.291559511933052E-4,1.0156235050950979E-4	
100	100.0,0.07715167498104596,0.0,0.0,1.2235632914356764	0.07759742779211132,-0.2054293976478278	2.2294514318964287E-4,3.8212518622515734E-5	
101	101.0,0.07715167498104596,0.0,0.0,1.2235632914356764	0.07881482889156771,-0.21416468914132702	5.4366240878434E-4,9.318305670552585E-5	
102	102.0,0.07715167498104596,0.0,0.0,1.2235632914356764	0.08003222999102409,-0.2228999806348263	3.207172655947388E-4,5.4970538083121134E-5	
103	103.0,0.07715167498104596,0.0,0.0,1.2235632914356764	0.08075970111230228,-0.23168802433917177	4.899299781782052E-4,5.275221084624637E-5	
104	104.0,0.07715167498104596,0.0,0.0,1.2235632914356764	0.08142975504345813,-0.24048225032232123	5.473471683005299E-4,5.893448965019199E-5	
105	105.0,0.07715167498104596,0.0,0.0,1.2235632914356764	0.08177830983208732,-0.24929091606954037	3.789163326489986E-4,2.062204287367475E-5	
106	106.0,0.07715167498104596,0.0,0.0,1.2235632914356764	0.08189932852718217,-0.2581098013385977	5.490352360610073E-4,2.4659285907835393E-5	
107	107.0,0.07715167498104596,0.0,0.0,1.2235632914356764	0.08178131502359166,-0.2669245287777253	4.665682922196934E-4,1.437735176781918E-5	
108	108.0,0.07715167498104596,0.0,0.0,1.2235632914356764	0.08135366329289674,-0.27573387023498475	5.486704257897657E-4,9.543811797879664E-6	
109	109.0,0.07715167498104596,0.0,0.0,1.2235632914356764	0.08069985575505625,-0.2845251767080186	5.35794034249984E-4,2.342096609381228E-5	
110	110.0,0.07715167498104596,0.0,0.0,1.2235632914356764	0.07972596461679604,-0.2932909578462958	5.46239407565291E-4,4.3560318982227564E-5	
111	111.0,0.07715167498104596,0.0,0.0,1.2235632914356764	0.07848222123100745,-0.30201824953532586	5.899358479481004E-4,6.401478400375193E-5	
112	112.0,0.07715167498104596,0.0,0.0,1.2235632914356764	0.07696657939720807,-0.31070675992232516	5.417506955391754E-4,7.72707512778914E-5	
113	113.0,0.07715167498104596,0.0,0.0,1.2235632914356764	0.07509178486524379,-0.3193210847850882	6.310511461756901E-4,1.129668262670469E-4	
114	114.0,0.07715167498104596,0.0,0.0,1.2235632914356764	0.07304091631918849,-0.3278990403177405	5.352267122559068E-4,1.105548543470225E-4	
115	115.0,0.07715167498104596,0.0,0.0,1.2235632914356764	0.07050562803456892,-0.3363452050527923	6.604937526552973E-4,1.6816012771120326E-4	
116	116.0,0.07715167498104596,0.0,0.0,1.2235632914356764	0.06780733710189063,-0.34473885468500703	6.474223866229922E-4,1.8430590043755357E-4	
117	117.0,0.07715167498104596,0.0,0.0,1.2235632914356764	0.06471355540356795,-0.35299814628395676	5.584934137031067E-4,1.8687313610210587E-4	
118	118.0,0.07715167498104596,0.0,0.0,1.2235632914356764	0.061314931470014176,-0.36113238728701624	7.003330008754846E-4,2.5940862915524443E-4	
119	119.0,0.07715167498104596,0.0,0.0,1.2235632914356764	0.05770438193744898,-0.36917873384076766	5.167678342425167E-4,2.1294504519830948E-4	
120	120.0,0.07715167498104596,0.0,0.0,1.2235632914356764	0.053617228655608334,-0.3769942671536066	6.885293482868718E-4,3.1870769022052103E-4	
121	121.0,0.07715167498104596,0.0,0.0,1.2235632914356764	0.049296978919896026,-0.3846786040209974	7.097002031471109E-4,3.6200968636063147E-4	
122	122.0,0.07715167498104596,0.0,0.0,1.2235632914356764	0.044736316695068945,-0.39222762667193667	4.735089429864364E-4,2.665106618996993E-4	
123	123.0,0.07715167498104596,0.0,0.0,1.2235632914356764	0.0397210015216773,-0.39948250773456606	6.950654376793389E-4,4.2945580476139167E-4	
124	124.0,0.07715167498104596,0.0,0.0,1.2235632914356764	0.03446972620892106,-0.40656335609127386	6.906130879291567E-4,4.681742942314604E-4	
125	125.0,0.07715167498104596,0.0,0.0,1.2235632914356764	0.028971020805138276,-0.41345702826977254	4.8339023039113693E-4,3.6120888413071484E-4	
126	126.0,0.07715167498104596,0.0,0.0,1.2235632914356764	0.023103008170094405,-0.42004138933431967	6.167373222876332E-4,4.964872921606744E-4	
127	127.0,0.07715167498104596,0.0,0.0,1.2235632914356764	0.016955407371772518,-0.4263607475125906	6.488953945391028E-4,5.743140002277269E-4	
128	128.0,0.07715167498104596,0.0,0.0,1.2235632914356764	0.010569699133965662,-0.4324389574735809	5.176956027629857E-4,5.0615110355684E-4	
129	129.0,0.07715167498104596,0.0,0.0,1.2235632914356764	0.003939936688650683,-0.43825562600737666	4.821616469930911E-4,5.02689644475196E-4	
130	130.0,0.07715167498104596,0.0,0.0,1.2235632914356764	-0.0030295960310475407,-0.44366022321835535	5.838244818913672E-4,6.736127500115985E-4	
131	131.0,0.07715167498104596,0.0,0.0,1.2235632914356764	-0.010212361939482304,-0.4487719550928338	5.530034631197854E-4,7.049366593173123E-4	
132	132.0,0.07715167498104596,0.0,0.0,1.2235632914356764	-0.01760446870542626,-0.453575908590454	4.2257404624573315E-4,6.006437133584952E-4	
133	133.0,0.07715167498104596,0.0,0.0,1.2235632914356764	-0.025199903505983914,-0.45805711341025507	4.1266889212288917E-4,6.305270546773656E-4	
134	134.0,0.07715167498104596,0.0,0.0,1.2235632914356764	-0.03304177256758417,-0.46209350691610585	4.497622956563009E-4,7.675599917694176E-4	
135	135.0,0.07715167498104596,0.0,0.0,1.2235632914356764	-0.041064335670174874,-0.46575082414383073	4.271283020330502E-4,8.23887592076189E-4	
136	136.0,0.07715167498104596,0.0,0.0,1.2235632914356764	-0.0492420669317323,-0.4690431932216295	3.358621999571716E-4,7.440244280519925E-4	
137	137.0,0.07715167498104596,0.0,0.0,1.2235632914356764	-0.05756261711384421,-0.47195856214123727	2.979870795212017E-4,7.419483081171352E-4	
138	138.0,0.07715167498104596,0.0,0.0,1.2235632914356764	-0.0660121214085683,-0.47448561463051053	2.7177303316665985E-4,7.65316588525522E-4	
139	139.0,0.07715167498104596,0.0,0.0,1.2235632914356764	-0.07459718428736135,-0.47650652489089496	2.6451269668115174E-4,8.944586592233295E-4	
140	140.0,0.07715167498104596,0.0,0.0,1.2235632914356764	-0.08326757702340853,-0.47810801463024877	2.208884413230916E-4,9.255627499194508E-4	
141	141.0,0.07715167498104596,0.0,0.0,1.2235632914356764	-0.09200288363975652,-0.4792959739751998	1.5024373755492815E-4,8.329509154333947E-4	
142	142.0,0.07715167498104596,0.0,0.0,1.2235632914356764	-0.10078530020402897,-0.4800640149689678	1.120238282252689E-4,8.334487455858297E-4	
143	143.0,0.07715167498104596,0.0,0.0,1.2235632914356764	-0.1095961965335234,-0.4804069485090496	7.558971314644558E-5,8.450258048692261E-4	
144	144.0,0.07715167498104596,0.0,0.0,1.2235632914356764	-0.11841522056968723,-0.480296504120678	3.660747189138114E-5,8.784853821395822E-4	
145	145.0,0.07715167498104596,0.0,0.0,1.2235632914356764	-0.12721223385916536,-0.4796740482091105	3.0138453355102457E-5,9.653894516492567E-4	
146	146.0,0.07715167498104596,0.0,0.0,1.2235632914356764	-0.13596601884861054,-0.47862246778032974	6.523904671865144E-5,9.411360404091851E-4	
147	147.0,0.07715167498104596,0.0,0.0,1.2235632914356764	-0.14465659879568515,-0.477142453125261	1.0643334240351132E-4,8.575587435012966E-4	
148	148.0,0.07715167498104596,0.0,0.0,1.2235632914356764	-0.15326389104563673,-0.47523604615254517	1.464927394936033E-4,8.548265439350389E-4	
149	149.0,0.07715167498104596,0.0,0.0,1.2235632914356764	-0.1617678560281412,-0.4729066378717114	1.866149645701476E-4,8.49393625765027E-4	
150	150.0,0.07715167498104596,0.0,0.0,1.2235632914356764	-0.17014864353157952,-0.47015895089252885	2.2650474651325636E-4,8.412800064667159E-4	
151	151.0,0.07715167498104596,0.0,0.0,1.2235632914356764	-0.17834685473739004,-0.466906764560493	3.057537766939511E-4,9.227780512020556E-4	
152	152.0,0.07715167498104596,0.0,0.0,1.2235632914356764	-0.18637202694587038,-0.46325434421410483	3.556152949579783E-4,9.047333672056457E-4	
153	153.0,0.07715167498104596,0.0,0.0,1.2235632914356764	-0.1942058849900602,-0.4592107646655884	3.6435316162070075E-4,7.913932164805848E-4	
154	154.0,0.07715167498104596,0.0,0.0,1.2235632914356764	-0.20183086039183182,-0.4547862451077049	4.0019680670871915E-4,7.720992114953473E-4	
155	155.0,0.07715167498104596,0.0,0.0,1.2235632914356764	-0.2092302149583699,-0.44999206894925164	4.345034776517265E-4,7.505966099368155E-4	
156	156.0,0.07715167498104596,0.0,0.0,1.2235632914356764	-0.21638815688138557,-0.4448404903946888	4.6703347875595713E-4,7.270589966792973E-4	
157	157.0,0.07715167498104596,0.0,0.0,1.2235632914356764	-0.22323533705473173,-0.43928139814980804	5.521743931919398E-4,7.649160864275362E-4	
158	158.0,0.07715167498104596,0.0,0.0,1.2235632914356764	-0.22978612127623757,-0.43337913387028915	6.071577015098195E-4,7.506857249560683E-4	
159	159.0,0.07715167498104596,0.0,0.0,1.2235632914356764	-0.23604296351992782,-0.4271684452760923	5.903379296559041E-4,6.515963493160526E-4	
160	160.0,0.07715167498104596,0.0,0.0,1.2235632914356764	-0.24199486933424447,-0.42066524250635084	5.988784071891962E-4,6.009384902225801E-4	
161	161.0,0.07715167498104596,0.0,0.0,1.2235632914356764	-0.24763224639175221,-0.41388582811467634	6.194651861824996E-4,5.687257974776871E-4	
162	162.0,0.07715167498104596,0.0,0.0,1.2235632914356764	-0.2529356376120389,-0.4068387418743964	6.48514594029953E-4,5.438834705384643E-4	
163	163.0,0.07715167498104596,0.0,0.0,1.2235632914356764	-0.25781094771910396,-0.39948949235692527	7.620669504427025E-4,5.698351257966139E-4	
164	164.0,0.07715167498104596,0.0,0.0,1.2235632914356764	-0.2623386571554694,-0.3919243896788181	7.756817839212615E-4,5.18016437827229E-4	
165	165.0,0.07715167498104596,0.0,0.0,1.2235632914356764	-0.266515354399155,-0.3841610023469064	6.986128633794109E-4,4.1413781444055164E-4	
166	166.0,0.07715167498104596,0.0,0.0,1.2235632914356764	-0.27033926333792363,-0.3762164942773488	7.038004975968293E-4,3.7940539145042695E-4	
167	167.0,0.07715167498104596,0.0,0.0,1.2235632914356764	-0.2737817283460228,-0.3680963454128654	7.342322355864406E-4,3.567615325717477E-4	
168	168.0,0.07715167498104596,0.0,0.0,1.2235632914356764	-0.2767501661365821,-0.35979211736143824	8.554711482093302E-4,3.597199818695662E-4	
169	169.0,0.07715167498104596,0.0,0.0,1.2235632914356764	-0.27935581640809276,-0.35137001558640674	8.368147365885314E-4,3.019529105480756E-4	
170	170.0,0.07715167498104596,0.0,0.0,1.2235632914356764	-0.2816036395567006,-0.3428453912577624	7.206146419514448E-4,2.2039627721714972E-4	
171	171.0,0.07715167498104596,0.0,0.0,1.2235632914356764	-0.28350018870946486,-0.3342321944844958	7.091011187463914E-4,1.9109499823510845E-4	
172	172.0,0.07715167498104596,0.0,0.0,1.2235632914356764	-0.2848719444552542,-0.325519808526146	8.760674028184812E-4,1.8776162970551846E-4	
173	173.0,0.07715167498104596,0.0,0.0,1.2235632914356764	-0.2858887899997365,-0.3167626439640891	8.797036082819898E-4,1.4396778879027794E-4	
174	174.0,0.07715167498104596,0.0,0.0,1.2235632914356764	-0.2865683459626328,-0.30797256506489257	6.921997828930326E-4,7.769294084669642E-5	
175	175.0,0.07715167498104596,0.0,0.0,1.2235632914356764	-0.28686347234387405,-0.2991577886450137	7.217191632410414E-4,5.761185782199307E-5	
176	176.0,0.07715167498104596,0.0,0.0,1.2235632914356764	-0.2866768732445935,-0.29034168644515546	8.661550621768543E-4,2.6023300661703885E-5	
177	177.0,0.07715167498104596,0.0,0.0,1.2235632914356764	-0.28618036184995554,-0.28154010804716056	7.916377758792059E-4,1.5849581842697358E-5	
178	178.0,0.07715167498104596,0.0,0.0,1.2235632914356764	-0.28539116311646895,-0.27275581235083896	6.02599634206058E-4,3.18065035366244E-5	
179	179.0,0.07715167498104596,0.0,0.0,1.2235632914356764	-0.2840643677573921,-0.26403646621775706	8.302839644389048E-4,8.223226491299584E-5	
180	180.0,0.07715167498104596,0.0,0.0,1.2235632914356764	-0.2824662427693358,-0.25536700329361856	8.089262545696863E-4,1.1483277218310439E-4	
181	181.0,0.07715167498104596,0.0,0.0,1.2235632914356764	-0.28060504503253014,-0.24674590557361392	5.344023777287821E-4,9.824841307726206E-5	
182	182.0,0.07715167498104596,0.0,0.0,1.2235632914356764	-0.2782299123490754,-0.23825246660425914	7.770076953984573E-4,1.7602395478372168E-4	
183	183.0,0.07715167498104596,0.0,0.0,1.2235632914356764	-0.27563568671306926,-0.2298271170751853	7.33027899200489E-4,1.9574819093079454E-4	
184	184.0,0.07715167498104596,0.0,0.0,1.2235632914356764	-0.27272719238353277,-0.22150077071868463	5.333616460817536E-4,1.6709261285410837E-4	
