28	28.0,0.07715167498104596,0.0,0.0,1.011703024771103	0.038741131464964544,0.39286508357062516	3.966276969155913E-4,4.547795541271493E-4	
29	29.0,0.07715167498104596,0.0,0.0,1.011703024771103	0.03269503866420205,0.38644385746045545	5.767247753637322E-4,6.029279728784198E-4	
30	30.0,0.07715167498104596,0.0,0.0,1.011703024771103	0.026855529343971393,0.3798397888834796	5.892192597330807E-4,5.660114087711055E-4	
31	31.0,0.07715167498104596,0.0,0.0,1.011703024771103	0.02121631692560977,0.37305844195134635	4.0688038240086974E-4,3.601208219635166E-4	
32	32.0,0.07715167498104596,0.0,0.0,1.011703024771103	0.01599451691621817,0.36595122270243535	6.177093108390604E-4,5.031506719351264E-4	
33	33.0,0.07715167498104596,0.0,0.0,1.011703024771103	0.010961421801533472,0.35871351070871016	6.061173036769254E-4,4.563650615919679E-4	
34	34.0,0.07715167498104596,0.0,0.0,1.011703024771103	0.0062000575798302395,0.3512894421703922	4.6043578768836455E-4,3.168492894069508E-4	
35	35.0,0.07715167498104596,0.0,0.0,1.011703024771103	0.0017970888521285195,0.343650856274519	6.301263869829786E-4,4.0087390214799123E-4	
36	36.0,0.07715167498104596,0.0,0.0,1.011703024771103	-0.0024575645533301744,0.335926653414859	5.067108162445386E-4,3.001343213420715E-4	
37	37.0,0.07715167498104596,0.0,0.0,1.011703024771103	-0.006266341980801073,0.3279717431437532	5.941913002308215E-4,3.163243752326017E-4	
38	38.0,0.07715167498104596,0.0,0.0,1.011703024771103	-0.009910629861110751,0.3199442520522772	6.103655251490162E-4,3.03288231815968E-4	
39	39.0,0.07715167498104596,0.0,0.0,1.011703024771103	-0.013219394836534476,0.3117687118713004	5.000124520471738E-4,2.206299098710396E-4	
40	40.0,0.07715167498104596,0.0,0.0,1.011703024771103	-0.016270495514921286,0.30349808296622593	5.931872019228684E-4,2.4313781359847075E-4	
41	41.0,0.07715167498104596,0.0,0.0,1.011703024771103	-0.019065870976147963,0.29513308093728846	5.133895141970473E-4,1.8946184796064802E-4	
42	42.0,0.07715167498104596,0.0,0.0,1.011703024771103	-0.021553686888252144,0.2866758174444783	5.632847662826283E-4,1.866345877357123E-4	
43	43.0,0.07715167498104596,0.0,0.0,1.011703024771103	-0.023824195890581205,0.27815336640128063	5.248664588976167E-4,1.5744901426018032E-4	
44	44.0,0.07715167498104596,0.0,0.0,1.011703024771103	-0.025793122291804877,0.269560539401992	5.188895108805096E-4,1.3556350647847548E-4	
45	45.0,0.07715167498104596,0.0,0.0,1.011703024771103	-0.027529235216147946,0.2609133840993919	5.343960779859921E-4,1.2470425940241947E-4	
46	46.0,0.07715167498104596,0.0,0.0,1.011703024771103	-0.02904075047807013,0.25222837377700985	4.5741113930148833E-4,9.218332309340882E-5	
47	47.0,0.07715167498104596,0.0,0.0,1.011703024771103	-0.030234918479784025,0.24348987586849954	5.419449226291735E-4,9.134260591023291E-5	
48	48.0,0.07715167498104596,0.0,0.0,1.011703024771103	-0.03137165305453285,0.23474534838621963	3.7478068717335805E-4,5.951715989785389E-5	
49	49.0,0.07715167498104596,0.0,0.0,1.011703024771103	-0.03201831910521151,0.22594937169614956	5.475019510352355E-4,5.747878155976105E-5	
50	50.0,0.07715167498104596,0.0,0.0,1.011703024771103	-0.03266498515589019,0.21715339500607947	4.900685240701863E-4,5.1449207790182916E-5	
51	51.0,0.07715167498104596,0.0,0.0,1.011703024771103	-0.0329865455735917,0.20834371970606344	3.2510563297719064E-4,1.3698609945961282E-5	
52	52.0,0.07715167498104596,0.0,0.0,1.011703024771103	-0.03308211029455004,0.199524521879874	5.511013297203396E-4,2.3221136119355723E-5	
53	53.0,0.07715167498104596,0.0,0.0,1.011703024771103	-0.03317767501550838,0.19070532405368454	2.2599569674316977E-4,9.522526173422197E-6	
54	54.0,0.07715167498104596,0.0,0.0,1.011703024771103	-0.03283232267489105,0.18189517533228042	4.409170615756741E-4,9.049104785330275E-6	
55	55.0,0.07715167498104596,0.0,0.0,1.011703024771103	-0.03237499148671327,0.17308732479439792	5.528959091361182E-4,1.1347288306956527E-5	
56	56.0,0.07715167498104596,0.0,0.0,1.011703024771103	-0.03191766029853542,0.16427947425651548	1.1197884756052046E-4,2.2981835216817625E-6	
57	57.0,0.07715167498104596,0.0,0.0,1.011703024771103	-0.031127238619683483,0.15549945742814092	3.330904906741587E-4,2.7833709507929516E-5	
58	58.0,0.07715167498104596,0.0,0.0,1.011703024771103	-0.03011643120070553,0.14673785647425722	5.534762308000984E-4,4.6249583998736465E-5	
59	59.0,0.07715167498104596,0.0,0.0,1.011703024771103	-0.02910562378172759,0.13797625552037351	2.2038574012602646E-4,1.841587449086246E-5	
60	60.0,0.07715167498104596,0.0,0.0,1.011703024771103	-0.028094816362749644,0.1292146545664898	1.3877787807814457E-17,0.0	
61	61.0,0.07715167498104596,0.0,0.0,1.011703024771103	-0.02667146487706643,0.12051403165879439	4.1254406670527405E-4,6.097804618827862E-5	
62	62.0,0.07715167498104596,0.0,0.0,1.011703024771103	-0.025104326315635764,0.11183466188659126	5.563311424527199E-4,8.223118168057542E-5	
63	63.0,0.07715167498104596,0.0,0.0,1.011703024771103	-0.02353718775420509,0.1031552921143881	1.4378707574745977E-4,2.125313549232455E-5	
64	64.0,0.07715167498104596,0.0,0.0,1.011703024771103	-0.021970049192774413,0.09447592234218495	1.0408340855860843E-17,2.7755575615628914E-17	
65	65.0,0.07715167498104596,0.0,0.0,1.011703024771103	-0.020402910631343744,0.08579655256998182	6.938893903907228E-18,2.7755575615628914E-17	
66	66.0,0.07715167498104596,0.0,0.0,1.011703024771103	-0.01861961508054824,0.07716273679849743	2.1615698936484212E-4,4.555400071876159E-5	
67	67.0,0.07715167498104596,0.0,0.0,1.011703024771103	-0.016550768960487332,0.0685890993764422	5.017075586302398E-4,1.0573235014789406E-4	
68	68.0,0.07715167498104596,0.0,0.0,1.011703024771103	-0.014481922840426438,0.060015461954386985	2.855505692654185E-4,6.0178349429181044E-5	
69	69.0,0.07715167498104596,0.0,0.0,1.011703024771103	-0.012413076720365533,0.05144182453233179	2.42861286636753E-17,3.469446951953614E-17	
70	70.0,0.07715167498104596,0.0,0.0,1.011703024771103	-0.010344230600304628,0.04286818711027656	1.0408340855860843E-17,4.163336342344337E-17	
71	71.0,0.07715167498104596,0.0,0.0,1.011703024771103	-0.00827538448024371,0.03429454968822128	1.3877787807814457E-17,8.326672684688674E-17	
72	72.0,0.07715167498104596,0.0,0.0,1.011703024771103	-0.006206538360182789,0.025720912266165998	1.5612511283791264E-17,5.551115123125783E-17	
73	73.0,0.07715167498104596,0.0,0.0,1.011703024771103	-0.004137692240121876,0.017147274844110712	8.673617379884035E-18,3.469446951953614E-18	
74	74.0,0.07715167498104596,0.0,0.0,1.011703024771103	-0.0020688461200609547,0.008573637422055433	1.431146867680866E-17,8.673617379884035E-18	
75	75.0,0.07715167498104596,0.0,0.0,1.011703024771103	-3.533413699284883E-17,1.5346054727746666E-16	8.673617379884035E-18,5.204170427930421E-18	
76	76.0,0.07715167498104596,0.0,0.0,1.011703024771103	0.0020688461200609205,-0.008573637422055141	3.729655473350135E-17,1.3877787807814457E-17	
77	77.0,0.07715167498104596,0.0,0.0,1.011703024771103	0.004137692240121873,-0.017147274844110414	3.903127820947816E-17,3.469446951953614E-17	
78	78.0,0.07715167498104596,0.0,0.0,1.011703024771103	0.0062065383601828256,-0.02572091226616569	3.0357660829594124E-18,2.2551405187698492E-17	
79	79.0,0.07715167498104596,0.0,0.0,1.011703024771103	0.008275384480243776,-0.03429454968822097	2.6020852139652106E-18,5.204170427930421E-18	
80	80.0,0.07715167498104596,0.0,0.0,1.011703024771103	0.01034423060030473,-0.04286818711027624	7.806255641895632E-18,6.938893903907228E-18	
81	81.0,0.07715167498104596,0.0,0.0,1.011703024771103	0.012413076720365682,-0.051441824532331516	8.673617379884035E-18,3.469446951953614E-18	
82	82.0,0.07715167498104596,0.0,0.0,1.011703024771103	0.014481922840426636,-0.06001546195438679	5.204170427930421E-18,0.0	
83	83.0,0.07715167498104596,0.0,0.0,1.011703024771103	0.01655076896048759,-0.06858909937644206	1.734723475976807E-18,6.938893903907228E-18	
84	84.0,0.07715167498104596,0.0,0.0,1.011703024771103	0.018619615080548543,-0.07716273679849733	0.0,1.3877787807814457E-17	
85	85.0,0.07715167498104596,0.0,0.0,1.011703024771103	0.020402910631343484,-0.08579655256998185	2.855505692660118E-4,6.017834942925043E-5	
86	86.0,0.07715167498104596,0.0,0.0,1.011703024771103	0.021970049192774274,-0.09447592234218506	5.017075586301635E-4,1.057323501479357E-4	
87	87.0,0.07715167498104596,0.0,0.0,1.011703024771103	0.023537187754205064,-0.10315529211438826	2.161569893641517E-4,4.555400071870608E-5	
88	88.0,0.07715167498104596,0.0,0.0,1.011703024771103	0.025104326315635844,-0.11183466188659145	1.0408340855860843E-17,1.3877787807814457E-17	
89	89.0,0.07715167498104596,0.0,0.0,1.011703024771103	0.026671464877066637,-0.12051403165879464	2.42861286636753E-17,1.3877787807814457E-17	
90	90.0,0.07715167498104596,0.0,0.0,1.011703024771103	0.028094816362749474,-0.12921465456649012	1.4378707574796978E-4,2.125313549231067E-5	
91	91.0,0.07715167498104596,0.0,0.0,1.011703024771103	0.02910562378172755,-0.1379762555203739	5.563311424527165E-4,8.223118168060317E-5	
92	92.0,0.07715167498104596,0.0,0.0,1.011703024771103	0.030116431200705594,-0.14673785647425766	4.1254406670479526E-4,6.0978046188334134E-5	
93	93.0,0.07715167498104596,0.0,0.0,1.011703024771103	0.03112723861968365,-0.15549945742814142	4.85722573273506E-17,2.7755575615628914E-17	
94	94.0,0.07715167498104596,0.0,0.0,1.011703024771103	0.03191766029853534,-0.16427947425651607	2.2038574012637688E-4,1.8415874490890216E-5	
95	95.0,0.07715167498104596,0.0,0.0,1.011703024771103	0.032374991486713224,-0.1730873247943986	5.534762308001748E-4,4.624958399876422E-5	
96	96.0,0.07715167498104596,0.0,0.0,1.011703024771103	0.03283232267489116,-0.1818951753322811	3.330904906738673E-4,2.7833709507874005E-5	
97	97.0,0.07715167498104596,0.0,0.0,1.011703024771103	0.03317767501550826,-0.19070532405368532	1.1197884756089516E-4,2.2981835216817625E-6	
98	98.0,0.07715167498104596,0.0,0.0,1.011703024771103	0.03308211029455003,-0.19952452187987488	5.528959091361668E-4,1.1347288307039793E-5	
99	99.0,0.07715167498104596,0.0,0.0,1.011703024771103	0.03298654557359175,-0.20834371970606436	4.4091706157537575E-4,9.049104785441298E-6	
100	100.0,0.07715167498104596,0.0,0.0,1.011703024771103	0.03266498515589002,-0.21715339500608039	2.2599569674350284E-4,9.522526173533219E-6	
101	101.0,0.07715167498104596,0.0,0.0,1.011703024771103	0.032018319105211426,-0.22594937169615056	5.511013297203118E-4,2.3221136119300212E-5	
102	102.0,0.07715167498104596,0.0,0.0,1.011703024771103	0.03137165305453285,-0.23474534838622071	3.2510563297687145E-4,1.3698609945878015E-5	
103	103.0,0.07715167498104596,0.0,0.0,1.011703024771103	0.0302349184797838,-0.2434898758685007	4.900685240704881E-4,5.1449207790182916E-5	
104	104.0,0.07715167498104596,0.0,0.0,1.011703024771103	0.029040750478070036,-0.2522283737770112	5.47501951035187E-4,5.747878155967778E-5	
105	105.0,0.07715167498104596,0.0,0.0,1.011703024771103	0.0275292352161476,-0.2609133840993933	3.747806871733858E-4,5.9517159897881644E-5	
106	106.0,0.07715167498104596,0.0,0.0,1.011703024771103	0.02579312229180461,-0.2695605394019935	5.419449226292256E-4,9.134260591028842E-5	
107	107.0,0.07715167498104596,0.0,0.0,1.011703024771103	0.023824195890580765,-0.27815336640128213	4.5741113930140853E-4,9.218332309346433E-5	
108	108.0,0.07715167498104596,0.0,0.0,1.011703024771103	0.021553686888251808,-0.2866758174444797	5.343960779859679E-4,1.2470425940264152E-4	
109	109.0,0.07715167498104596,0.0,0.0,1.011703024771103	0.019065870976147307,-0.29513308093729007	5.188895108806553E-4,1.3556350647825344E-4	
110	110.0,0.07715167498104596,0.0,0.0,1.011703024771103	0.01627049551492075,-0.3034980829662276	5.248664588975993E-4,1.574490142600138E-4	
111	111.0,0.07715167498104596,0.0,0.0,1.011703024771103	0.013219394836533732,-0.3117687118713021	5.63284766282519E-4,1.8663458773587882E-4	
112	112.0,0.07715167498104596,0.0,0.0,1.011703024771103	0.009910629861110095,-0.319944252052279	5.133895141970803E-4,1.8946184796064802E-4	
113	113.0,0.07715167498104596,0.0,0.0,1.011703024771103	0.006266341980800216,-0.32797174314375505	5.931872019228597E-4,2.4313781359847075E-4	
114	114.0,0.07715167498104596,0.0,0.0,1.011703024771103	0.0024575645533293313,-0.33592665341486094	5.000124520472484E-4,2.2062990987098408E-4	
115	115.0,0.07715167498104596,0.0,0.0,1.011703024771103	-0.0017970888521295597,-0.34365085627452097	6.103655251490118E-4,3.032882318160235E-4	
116	116.0,0.07715167498104596,0.0,0.0,1.011703024771103	-0.006200057579831482,-0.35128944217039404	5.941913002310366E-4,3.1632437523282375E-4	
117	117.0,0.07715167498104596,0.0,0.0,1.011703024771103	-0.010961421801534666,-0.358713510708712	5.067108162442931E-4,3.001343213420715E-4	
118	118.0,0.07715167498104596,0.0,0.0,1.011703024771103	-0.015994516916219535,-0.36595122270243724	6.301263869829474E-4,4.008739021478247E-4	
119	119.0,0.07715167498104596,0.0,0.0,1.011703024771103	-0.02121631692561135,-0.37305844195134813	4.604357876886317E-4,3.168492894070618E-4	
120	120.0,0.07715167498104596,0.0,0.0,1.011703024771103	-0.026855529343972884,-0.3798397888834814	6.061173036766652E-4,4.563650615919679E-4	
121	121.0,0.07715167498104596,0.0,0.0,1.011703024771103	-0.032695038664203806,-0.38644385746045734	6.177093108391055E-4,5.031506719349599E-4	
122	122.0,0.07715167498104596,0.0,0.0,1.011703024771103	-0.03874113146496624,-0.3928650835706271	4.068803824008975E-4,3.601208219635166E-4	
123	123.0,0.07715167498104596,0.0,0.0,1.011703024771103	-0.045169860044930135,-0.3989031407388317	5.892192597329766E-4,5.660114087713275E-4	
124	124.0,0.07715167498104596,0.0,0.0,1.011703024771103	-0.051792677621056556,-0.40472143887612283	5.76724775363989E-4,6.029279728786419E-4	
125	125.0,0.07715167498104596,0.0,0.0,1.011703024771103	-0.058618033897936024,-0.4103047164902004	3.966276969155705E-4,4.547795541270383E-4	
126	126.0,0.07715167498104596,0.0,0.0,1.011703024771103	-0.06573939861304834,-0.415507941212208	4.985471389858942E-4,6.150734152834958E-4	
127	127.0,0.07715167498104596,0.0,0.0,1.011703024771103	-0.07307837577531277,-0.4203932966314758	5.136208853849661E-4,6.979221948097969E-4	
128	128.0,0.07715167498104596,0.0,0.0,1.011703024771103	-0.08059942824495858,-0.42499282658323284	3.99687754533494E-4,6.036947702505735E-4	
129	129.0,0.07715167498104596,0.0,0.0,1.011703024771103	-0.08830408156629907,-0.42928534334048796	3.656761590760532E-4,5.928386620126513E-4	
130	130.0,0.07715167498104596,0.0,0.0,1.011703024771103	-0.09625425846563823,-0.4331035555678369	4.291244296933533E-4,7.813177244080927E-4	
131	131.0,0.07715167498104596,0.0,0.0,1.011703024771103	-0.10435131755342199,-0.4365906120601912	3.924057664432684E-4,8.054602649008591E-4	
132	132.0,0.07715167498104596,0.0,0.0,1.011703024771103	-0.11258831762711165,-0.43973275168669534	2.8682317435049787E-4,6.760726008447904E-4	
133	133.0,0.07715167498104596,0.0,0.0,1.011703024771103	-0.12095623236295963,-0.4425166032308888	2.708556480642277E-4,7.032049481607849E-4	
134	134.0,0.07715167498104596,0.0,0.0,1.011703024771103	-0.12947153699258476,-0.44481376887098595	2.783045559354713E-4,8.449739864070382E-4	
135	135.0,0.07715167498104596,0.0,0.0,1.011703024771103	-0.13808378384655523,-0.44670233768507206	2.443321181224839E-4,8.952827301073607E-4	
136	136.0,0.07715167498104596,0.0,0.0,1.011703024771103	-0.14677098861279625,-0.4482014894719501	1.7190013661588788E-4,7.980138532190928E-4	
137	137.0,0.07715167498104596,0.0,0.0,1.011703024771103	-0.15551854388070688,-0.4493020384737241	1.3530841394016058E-4,7.880198123121351E-4	
138	138.0,0.07715167498104596,0.0,0.0,1.011703024771103	-0.1643105152659304,-0.4499958369109623	1.0476661898251027E-4,8.053533496398257E-4	
139	139.0,0.07715167498104596,0.0,0.0,1.011703024771103	-0.1731285832897958,-0.45016630462004587	7.05127559547658E-5,9.30081292690399E-4	
140	140.0,0.07715167498104596,0.0,0.0,1.011703024771103	-0.18194187801640102,-0.4499087863788532	3.0869935902039236E-5,9.513166784309024E-4	
141	141.0,0.07715167498104596,0.0,0.0,1.011703024771103	-0.19073167851037137,-0.44923333366913276	2.8267529895042998E-5,8.459204188039915E-4	
142	142.0,0.07715167498104596,0.0,0.0,1.011703024771103	-0.19947923565701153,-0.44813744515163656	6.573757996505836E-5,8.383702763035128E-4	
143	143.0,0.07715167498104596,0.0,0.0,1.011703024771103	-0.20816524465887684,-0.4466199652797681	1.0379149210504313E-4,8.420271621480402E-4	
144	144.0,0.07715167498104596,0.0,0.0,1.011703024771103	-0.21676386381494092,-0.4446575352753283	1.4893799057608126E-4,8.66541486943595E-4	
145	145.0,0.07715167498104596,0.0,0.0,1.011703024771103	-0.22523329911457754,-0.44219916998872627	2.1657370222868955E-4,9.408854147335832E-4	
146	146.0,0.07715167498104596,0.0,0.0,1.011703024771103	-0.23357023679001565,-0.43933036479570764	2.616814806259693E-4,9.06375188578834E-4	
147	147.0,0.07715167498104596,0.0,0.0,1.011703024771103	-0.24175529190391812,-0.43605599524141275	2.84380185734151E-4,8.160042676928492E-4	
148	148.0,0.07715167498104596,0.0,0.0,1.011703024771103	-0.24976926019131843,-0.4323822805396105	3.229693880378026E-4,8.049095087836466E-4	
149	149.0,0.07715167498104596,0.0,0.0,1.011703024771103	-0.257593263195872,-0.428316749781245	3.6105210934889165E-4,7.911612040705784E-4	
150	150.0,0.07715167498104596,0.0,0.0,1.011703024771103	-0.26520888759363226,-0.42386819406667925	3.983438896400515E-4,7.74841012763483E-4	
151	151.0,0.07715167498104596,0.0,0.0,1.011703024771103	-0.2725399322510559,-0.41896481083219533	4.929583471299515E-4,8.378524761184503E-4	
152	152.0,0.07715167498104596,0.0,0.0,1.011703024771103	-0.2796176460325443,-0.41370652869923547	5.379106162718417E-4,8.097264183941077E-4	
153	153.0,0.07715167498104596,0.0,0.0,1.011703024771103	-0.286426070619569,-0.40810606246288555	5.226200703989381E-4,6.970830018659946E-4	
154	154.0,0.07715167498104596,0.0,0.0,1.011703024771103	-0.2929501792210058,-0.40217709711028193	5.536051800515973E-4,6.706832196437529E-4	
155	155.0,0.07715167498104596,0.0,0.0,1.011703024771103	-0.29917598054926836,-0.395934183458738	5.826232587621272E-4,6.424474151940363E-4	
156	156.0,0.07715167498104596,0.0,0.0,1.011703024771103	-0.30509061267937293,-0.3893926224108969	6.094764713322487E-4,6.125956952374723E-4	
157	157.0,0.07715167498104596,0.0,0.0,1.011703024771103	-0.31061573970225315,-0.38251800574562766	7.006743053823428E-4,6.317030137252821E-4	
158	158.0,0.07715167498104596,0.0,0.0,1.011703024771103	-0.3157789359119888,-0.3753702157066166	7.514359203689147E-4,6.062289911699659E-4	
159	159.0,0.07715167498104596,0.0,0.0,1.011703024771103	-0.32058990712885455,-0.3679827070855046	7.141558060144715E-4,5.128919558427536E-4	
160	160.0,0.07715167498104596,0.0,0.0,1.011703024771103	-0.3250412502886238,-0.3603733461950721	7.118530499664044E-4,4.615708514214556E-4	
161	161.0,0.07715167498104596,0.0,0.0,1.011703024771103	-0.32912701561820396,-0.35256008815158224	7.252058872855849E-4,4.257494223778857E-4	
162	162.0,0.07715167498104596,0.0,0.0,1.011703024771103	-0.3328299768040974,-0.34455537320543184	7.48381973875778E-4,3.953540557178892E-4	
163	163.0,0.07715167498104596,0.0,0.0,1.011703024771103	-0.33605088958504403,-0.33634526736155657	8.648525486335545E-4,3.9684780038540257E-4	
164	164.0,0.07715167498104596,0.0,0.0,1.011703024771103	-0.33888658417560236,-0.3279972276240173	8.672665953351477E-4,3.4332479138887706E-4	
165	165.0,0.07715167498104596,0.0,0.0,1.011703024771103	-0.34133741961747016,-0.31952914706419844	7.700773390788007E-4,2.5797471594357635E-4	
166	166.0,0.07715167498104596,0.0,0.0,1.011703024771103	-0.34340526871977173,-0.3109581793166583	7.678454882567576E-4,2.229280100008446E-4	
167	167.0,0.07715167498104596,0.0,0.0,1.011703024771103	-0.34506326887204775,-0.3022957074749488	7.928352895917867E-4,1.9439128189063792E-4	
168	168.0,0.07715167498104596,0.0,0.0,1.011703024771103	-0.3462191324010759,-0.29355295013250854	9.119855732734328E-4,1.7178959490016243E-4	
169	169.0,0.07715167498104596,0.0,0.0,1.011703024771103	-0.346995533459362,-0.28477124112781566	8.815990939898821E-4,1.1923716298339881E-4	
170	170.0,0.07715167498104596,0.0,0.0,1.011703024771103	-0.3474005495633943,-0.2759645453338526	7.508474249958708E-4,6.393845152274924E-5	
171	171.0,0.07715167498104596,0.0,0.0,1.011703024771103	-0.347443520735774,-0.2671451229705567	7.334298859064114E-4,3.771335860303093E-5	
172	172.0,0.07715167498104596,0.0,0.0,1.011703024771103	-0.34695257473408925,-0.2583390821498025	8.959621057170186E-4,2.6108111874589834E-5	
173	173.0,0.07715167498104596,0.0,0.0,1.011703024771103	-0.3461052378179256,-0.24956389405046334	8.903080885433456E-4,4.423426395674945E-5	
174	174.0,0.07715167498104596,0.0,0.0,1.011703024771103	-0.3449212314405291,-0.24082745242591774	6.930603757117626E-4,6.959919620860844E-5	
175	175.0,0.07715167498104596,0.0,0.0,1.011703024771103	-0.3433561974081688,-0.23214770292544765	7.176971161966805E-4,9.543859886906869E-5	
176	176.0,0.07715167498104596,0.0,0.0,1.011703024771103	-0.3413199298037589,-0.22356795400922475	8.522612270133734E-4,1.566927083226921E-4	
177	177.0,0.07715167498104596,0.0,0.0,1.011703024771103	-0.33898373314883423,-0.21506757219129594	7.711626225643808E-4,1.793676825412871E-4	
178	178.0,0.07715167498104596,0.0,0.0,1.011703024771103	-0.33636502741305424,-0.2066456326408869	5.824381313700999E-4,1.5780936581386018E-4	
179	179.0,0.07715167498104596,0.0,0.0,1.011703024771103	-0.33323440246765323,-0.19840023572111457	7.944282904763234E-4,2.549848981564795E-4	
180	180.0,0.07715167498104596,0.0,0.0,1.011703024771103	-0.3298490038234454,-0.19026066159894708	7.666929084278462E-4,2.8236542824155997E-4	
181	181.0,0.07715167498104596,0.0,0.0,1.011703024771103	-0.32621658454420316,-0.18222368996199648	5.017943338412323E-4,2.0842528282172257E-4	
182	182.0,0.07715167498104596,0.0,0.0,1.011703024771103	-0.32210856511424724,-0.17441959250275918	7.226207857480849E-4,3.354766629301842E-4	
183	183.0,0.07715167498104596,0.0,0.0,1.011703024771103	-0.31780066911157445,-0.1667281327344361	6.754767234305459E-4,3.455118686275238E-4	
184	184.0,0.07715167498104596,0.0,0.0,1.011703024771103	-0.31320634929526164,-0.15919954665610822	4.86300386356886E-4,2.755113809094212E-4	
185	185.0,0.07715167498104596,0.0,0.0,1.011703024771103	-0.3082623807551228,-0.15189945739775876	6.360725374660592E-4,3.913705099736209E-4	
186	186.0,0.07715167498104596,0.0,0.0,1.011703024771103	-0.30317655575562524,-0.14469530793427238	4.915051831847483E-4,3.2443661484149455E-4	
187	187.0,0.07715167498104596,0.0,0.0,1.011703024771103	-0.29768826573524815,-0.1377912471317022	5.443214802382523E-4,3.960284557792959E-4	
