45	45.0,0.07715167498104596,0.0,0.0,1.9381641450662273	-0.22513596337187883,0.13471247451664917	4.206950895513373E-4,3.5234352854476847E-4	
46	46.0,0.07715167498104596,0.0,0.0,1.9381641450662273	-0.21910022146140415,0.12828721948069563	3.48452307430025E-4,3.103283822989966E-4	
47	47.0,0.07715167498104596,0.0,0.0,1.9381641450662273	-0.21283109621646984,0.12208355511383272	3.985568145558893E-4,3.784180709070911E-4	
48	48.0,0.07715167498104596,0.0,0.0,1.9381641450662273	-0.2065226519634906,0.11592218696310266	2.7270234250456604E-4,2.638868852234827E-4	
49	49.0,0.07715167498104596,0.0,0.0,1.9381641450662273	-0.19987870608264888,0.1101217243913932	3.74820635907408E-4,4.032017951534489E-4	
50	50.0,0.07715167498104596,0.0,0.0,1.9381641450662273	-0.1932347602018071,0.1043212618196837	3.355016278625278E-4,3.609055790206317E-4	
51	51.0,0.07715167498104596,0.0,0.0,1.9381641450662273	-0.18638458204461072,0.09877249265809354	2.0623227635466201E-4,2.5169341011939406E-4	
52	52.0,0.07715167498104596,0.0,0.0,1.9381641450662273	-0.17939104246190193,0.09339868702163423	3.495937018670181E-4,4.266569352501942E-4	
53	53.0,0.07715167498104596,0.0,0.0,1.9381641450662273	-0.17239750287919314,0.0880248813851749	1.433614255124116E-4,1.7496352513085567E-4	
54	54.0,0.07715167498104596,0.0,0.0,1.9381641450662273	-0.16514635368987954,0.08300902411380592	2.576096066048139E-4,3.5794836509035755E-4	
55	55.0,0.07715167498104596,0.0,0.0,1.9381641450662273	-0.15782977989040223,0.07808407429171038	3.230342167685196E-4,4.4885581436378275E-4	
56	56.0,0.07715167498104596,0.0,0.0,1.9381641450662273	-0.15051320609092492,0.07315912446961485	6.542461016370571E-5,9.090744927345296E-5	
57	57.0,0.07715167498104596,0.0,0.0,1.9381641450662273	-0.14301880883282087,0.06851719904209429	1.7782345862674132E-4,2.8302439457497663E-4	
58	58.0,0.07715167498104596,0.0,0.0,1.9381641450662273	-0.13540675659614954,0.0640625336607728	2.954784371940189E-4,4.7028444077404363E-4	
59	59.0,0.07715167498104596,0.0,0.0,1.9381641450662273	-0.12779470435947823,0.059607868279451325	1.1765497856730533E-4,1.8726004619908782E-4	
60	60.0,0.07715167498104596,0.0,0.0,1.9381641450662273	-0.1201826521228069,0.05515320289812985	5.551115123125783E-17,6.938893903907228E-18	
61	61.0,0.07715167498104596,0.0,0.0,1.9381641450662273	-0.11237155015359657,0.05106499369845468	1.9904973253903613E-4,3.664561816463102E-4	
62	62.0,0.07715167498104596,0.0,0.0,1.9381641450662273	-0.104491071889149,0.04710450821850071	2.684260277762418E-4,4.941799013675058E-4	
63	63.0,0.07715167498104596,0.0,0.0,1.9381641450662273	-0.09661059362470147,0.04314402273854674	6.937629523727507E-5,1.277237197212025E-4	
64	64.0,0.07715167498104596,0.0,0.0,1.9381641450662273	-0.08873011536025388,0.03918353725859276	9.71445146547012E-17,2.0816681711721685E-17	
65	65.0,0.07715167498104596,0.0,0.0,1.9381641450662273	-0.08084963709580632,0.0352230517786388	8.326672684688674E-17,2.7755575615628914E-17	
66	66.0,0.07715167498104596,0.0,0.0,1.9381641450662273	-0.07287574083604072,0.03146274644051591	9.341799531807637E-5,2.0018014183108973E-4	
67	67.0,0.07715167498104596,0.0,0.0,1.9381641450662273	-0.06477843629870289,0.027966885724903044	2.1682627289026923E-4,4.646247643411011E-4	
68	68.0,0.07715167498104596,0.0,0.0,1.9381641450662273	-0.05668113176136509,0.024471025009290187	1.2340827757224837E-4,2.644446225100322E-4	
69	69.0,0.07715167498104596,0.0,0.0,1.9381641450662273	-0.04858382722402729,0.020975164293677337	2.7755575615628914E-17,1.3877787807814457E-17	
70	70.0,0.07715167498104596,0.0,0.0,1.9381641450662273	-0.04048652268668948,0.017479303578064476	1.3877787807814457E-17,1.734723475976807E-17	
71	71.0,0.07715167498104596,0.0,0.0,1.9381641450662273	-0.03238921814935161,0.013983442862451595	6.938893903907228E-17,3.122502256758253E-17	
72	72.0,0.07715167498104596,0.0,0.0,1.9381641450662273	-0.024291913612013744,0.010487582146838714	5.551115123125783E-17,2.0816681711721685E-17	
73	73.0,0.07715167498104596,0.0,0.0,1.9381641450662273	-0.01619460907467588,0.006991721431225824	3.469446951953614E-18,7.806255641895632E-18	
74	74.0,0.07715167498104596,0.0,0.0,1.9381641450662273	-0.008097304537338009,0.0034958607156129447	8.673617379884035E-18,1.734723475976807E-17	
75	75.0,0.07715167498104596,0.0,0.0,1.9381641450662273	-1.4391564698669035E-16,6.39290807076975E-17	1.0408340855860843E-17,1.0842021724855044E-17	
76	76.0,0.07715167498104596,0.0,0.0,1.9381641450662273	0.008097304537337757,-0.0034958607156127973	4.163336342344337E-17,2.1250362580715887E-17	
77	77.0,0.07715167498104596,0.0,0.0,1.9381641450662273	0.016194609074675636,-0.006991721431225648	5.898059818321144E-17,2.992397996059992E-17	
78	78.0,0.07715167498104596,0.0,0.0,1.9381641450662273	0.02429191361201352,-0.0104875821468385	2.949029909160572E-17,1.0842021724855044E-17	
79	79.0,0.07715167498104596,0.0,0.0,1.9381641450662273	0.032389218149351404,-0.013983442862451356	1.0408340855860843E-17,4.336808689942018E-18	
80	80.0,0.07715167498104596,0.0,0.0,1.9381641450662273	0.040486522686689286,-0.017479303578064202	3.469446951953614E-18,1.214306433183765E-17	
81	81.0,0.07715167498104596,0.0,0.0,1.9381641450662273	0.04858382722402717,-0.020975164293677056	0.0,1.5612511283791264E-17	
82	82.0,0.07715167498104596,0.0,0.0,1.9381641450662273	0.05668113176136505,-0.024471025009289906	0.0,1.0408340855860843E-17	
83	83.0,0.07715167498104596,0.0,0.0,1.9381641450662273	0.06477843629870293,-0.027966885724902756	0.0,3.469446951953614E-18	
84	84.0,0.07715167498104596,0.0,0.0,1.9381641450662273	0.07287574083604081,-0.03146274644051561	0.0,3.469446951953614E-18	
85	85.0,0.07715167498104596,0.0,0.0,1.9381641450662273	0.0808496370958062,-0.03522305177863903	1.2340827757249817E-4,2.644446225105665E-4	
86	86.0,0.07715167498104596,0.0,0.0,1.9381641450662273	0.08873011536025388,-0.03918353725859294	2.1682627289019984E-4,4.6462476434106295E-4	
87	87.0,0.07715167498104596,0.0,0.0,1.9381641450662273	0.09661059362470154,-0.043144022738546846	9.341799531772943E-5,2.001801418305138E-4	
88	88.0,0.07715167498104596,0.0,0.0,1.9381641450662273	0.10449107188914922,-0.047104508218500755	5.551115123125783E-17,2.0816681711721685E-17	
89	89.0,0.07715167498104596,0.0,0.0,1.9381641450662273	0.11237155015359689,-0.05106499369845466	4.163336342344337E-17,1.3877787807814457E-17	
90	90.0,0.07715167498104596,0.0,0.0,1.9381641450662273	0.1201826521228071,-0.055153202898130194	6.937629523746935E-5,1.2772371972163965E-4	
91	91.0,0.07715167498104596,0.0,0.0,1.9381641450662273	0.12779470435947854,-0.05960786827945159	2.684260277762279E-4,4.941799013674919E-4	
92	92.0,0.07715167498104596,0.0,0.0,1.9381641450662273	0.13540675659614995,-0.06406253366077301	1.990497325388002E-4,3.6645618164588695E-4	
93	93.0,0.07715167498104596,0.0,0.0,1.9381641450662273	0.14301880883282136,-0.06851719904209444	2.7755575615628914E-17,3.469446951953614E-17	
94	94.0,0.07715167498104596,0.0,0.0,1.9381641450662273	0.1505132060909253,-0.07315912446961526	1.1765497856747187E-4,1.8726004619939313E-4	
95	95.0,0.07715167498104596,0.0,0.0,1.9381641450662273	0.15782977989040273,-0.07808407429171077	2.9547843719399114E-4,4.7028444077408527E-4	
96	96.0,0.07715167498104596,0.0,0.0,1.9381641450662273	0.16514635368988015,-0.08300902411380624	1.7782345862651927E-4,2.830243945747407E-4	
97	97.0,0.07715167498104596,0.0,0.0,1.9381641450662273	0.17239750287919367,-0.08802488138517546	6.54246101639E-5,9.090744927378602E-5	
98	98.0,0.07715167498104596,0.0,0.0,1.9381641450662273	0.1793910424619026,-0.09339868702163473	3.2303421676849187E-4,4.488558143637966E-4	
99	99.0,0.07715167498104596,0.0,0.0,1.9381641450662273	0.1863845820446115,-0.09877249265809404	2.576096066046196E-4,3.5794836509009387E-4	
100	100.0,0.07715167498104596,0.0,0.0,1.9381641450662273	0.19323476020180777,-0.10432126181968437	1.433614255126614E-4,1.7496352513106384E-4	
101	101.0,0.07715167498104596,0.0,0.0,1.9381641450662273	0.19987870608264965,-0.11012172439139387	3.495937018670181E-4,4.2665693525018034E-4	
102	102.0,0.07715167498104596,0.0,0.0,1.9381641450662273	0.20652265196349145,-0.11592218696310334	2.0623227635446773E-4,2.51693410119172E-4	
103	103.0,0.07715167498104596,0.0,0.0,1.9381641450662273	0.21283109621647067,-0.12208355511383363	3.355016278626666E-4,3.60905579020826E-4	
104	104.0,0.07715167498104596,0.0,0.0,1.9381641450662273	0.21910022146140515,-0.12828721948069646	3.7482063590732473E-4,4.0320179515335175E-4	
105	105.0,0.07715167498104596,0.0,0.0,1.9381641450662273	0.22513596337187972,-0.13471247451665022	2.727023425046493E-4,2.638868852234688E-4	
106	106.0,0.07715167498104596,0.0,0.0,1.9381641450662273	0.23100653180225827,-0.14129455695442028	3.9855681455591707E-4,3.784180709072299E-4	
107	107.0,0.07715167498104596,0.0,0.0,1.9381641450662273	0.23669382140530282,-0.14803014037267298	3.48452307430025E-4,3.103283822989411E-4	
108	108.0,0.07715167498104596,0.0,0.0,1.9381641450662273	0.24214369474612993,-0.15496456633898759	4.206950895514483E-4,3.523435285445464E-4	
109	109.0,0.07715167498104596,0.0,0.0,1.9381641450662273	0.24741092158380695,-0.16203357300469376	4.200627653675182E-4,3.3342324745347374E-4	
110	110.0,0.07715167498104596,0.0,0.0,1.9381641450662273	0.25241964455607224,-0.16929305488017624	4.411503685618212E-4,3.2505590916787064E-4	
111	111.0,0.07715167498104596,0.0,0.0,1.9381641450662273	0.25719931056859185,-0.1767003020506082	4.875608251574126E-4,3.382405047257786E-4	
112	112.0,0.07715167498104596,0.0,0.0,1.9381641450662273	0.2617481827580791,-0.18425643497142608	4.5985078277804847E-4,2.96651045335411E-4	
113	113.0,0.07715167498104596,0.0,0.0,1.9381641450662273	0.2659771522496156,-0.19199188999475555	5.506965209831072E-4,3.282078528975274E-4	
114	114.0,0.07715167498104596,0.0,0.0,1.9381641450662273	0.27004928997451216,-0.19981525738117129	4.767344645906779E-4,2.6723446559784314E-4	
115	115.0,0.07715167498104596,0.0,0.0,1.9381641450662273	0.2736691542769537,-0.20785652393872747	6.091051890949606E-4,3.058115342267076E-4	
116	116.0,0.07715167498104596,0.0,0.0,1.9381641450662273	0.2771314797499801,-0.21596494119640391	6.098122518701787E-4,2.850498712607119E-4	
117	117.0,0.07715167498104596,0.0,0.0,1.9381641450662273	0.28020702238265105,-0.22423104187495732	5.443216697705866E-4,2.2483412099721933E-4	
118	118.0,0.07715167498104596,0.0,0.0,1.9381641450662273	0.28297035329609244,-0.23260245296272486	6.989945595849978E-4,2.629938300910961E-4	
119	119.0,0.07715167498104596,0.0,0.0,1.9381641450662273	0.285516006540129,-0.2410463507801609	5.29889388634408E-4,1.7779713888263493E-4	
120	120.0,0.07715167498104596,0.0,0.0,1.9381641450662273	0.2875503992186066,-0.2496282287414881	7.28938234963783E-4,2.1046687355966154E-4	
121	121.0,0.07715167498104596,0.0,0.0,1.9381641450662273	0.28932274622971377,-0.2582637586582148	7.733062329293716E-4,1.9163209929068392E-4	
122	122.0,0.07715167498104596,0.0,0.0,1.9381641450662273	0.29082482292950607,-0.26695462446671175	5.323159786853049E-4,1.0898784716972809E-4	
123	123.0,0.07715167498104596,0.0,0.0,1.9381641450662273	0.2917907196304066,-0.2757212503332889	8.064503102066523E-4,1.3109594985044604E-4	
124	124.0,0.07715167498104596,0.0,0.0,1.9381641450662273	0.29246433627949975,-0.2845110481962161	8.284600506991424E-4,9.893205443023412E-5	
125	125.0,0.07715167498104596,0.0,0.0,1.9381641450662273	0.2928283958656436,-0.29332160651223294	6.018371147566981E-4,4.3932449439676446E-5	
126	126.0,0.07715167498104596,0.0,0.0,1.9381641450662273	0.292710800923518,-0.30214053809961616	7.912115912187545E-4,2.9133724456065213E-5	
127	127.0,0.07715167498104596,0.0,0.0,1.9381641450662273	0.29220835707718523,-0.3109425170556288	8.66503432476573E-4,2.5325902736961226E-5	
128	128.0,0.07715167498104596,0.0,0.0,1.9381641450662273	0.2913680293388994,-0.3197183791398085	7.227327961602525E-4,4.306950320354108E-5	
129	129.0,0.07715167498104596,0.0,0.0,1.9381641450662273	0.29017196179231114,-0.32845661725383113	6.936237002554968E-4,6.374084199001206E-5	
130	130.0,0.07715167498104596,0.0,0.0,1.9381641450662273	0.28844921019549774,-0.3371062521755801	8.824238585275479E-4,1.262271624307143E-4	
131	131.0,0.07715167498104596,0.0,0.0,1.9381641450662273	0.2863734725388933,-0.34567440495391494	8.796701100162174E-4,1.7008533568779738E-4	
132	132.0,0.07715167498104596,0.0,0.0,1.9381641450662273	0.2839379161603058,-0.35414726024437826	7.128047817741012E-4,1.7677963128565066E-4	
133	133.0,0.07715167498104596,0.0,0.0,1.9381641450662273	0.2811372725974602,-0.36250956985837973	7.249059062411356E-4,2.0584316433336358E-4	
134	134.0,0.07715167498104596,0.0,0.0,1.9381641450662273	0.2778589917573555,-0.3706973813881331	8.427244615171747E-4,2.8504376070997983E-4	
135	135.0,0.07715167498104596,0.0,0.0,1.9381641450662273	0.2741958080541351,-0.3787172674967834	8.625401403747901E-4,3.424235053511304E-4	
136	136.0,0.07715167498104596,0.0,0.0,1.9381641450662273	0.2701762609751153,-0.38656317241656435	7.412662389151281E-4,3.4190660997240885E-4	
137	137.0,0.07715167498104596,0.0,0.0,1.9381641450662273	0.2658017807041437,-0.39421789995118883	7.112965677512628E-4,3.6515857402585894E-4	
138	138.0,0.07715167498104596,0.0,0.0,1.9381641450662273	0.261075424357522,-0.4016638164693115	7.0680926760186E-4,3.9998840165828E-4	
139	139.0,0.07715167498104596,0.0,0.0,1.9381641450662273	0.2559149900879052,-0.4088162496960059	7.859539986451725E-4,5.022943079300846E-4	
140	140.0,0.07715167498104596,0.0,0.0,1.9381641450662273	0.250415248528882,-0.41570778960857313	7.733852124015561E-4,5.543766055554067E-4	
141	141.0,0.07715167498104596,0.0,0.0,1.9381641450662273	0.24459548088209127,-0.42232950642706046	6.593333771738874E-4,5.307164082070659E-4	
142	142.0,0.07715167498104596,0.0,0.0,1.9381641450662273	0.23846494930442472,-0.42866490777596866	6.307900186433291E-4,5.561385636590477E-4	
143	143.0,0.07715167498104596,0.0,0.0,1.9381641450662273	0.23203432569333574,-0.4346978653851779	6.108559642982736E-4,5.887592092780891E-4	
144	144.0,0.07715167498104596,0.0,0.0,1.9381641450662273	0.22530045698168927,-0.4403936879849143	6.033371339799198E-4,6.395787491718097E-4	
145	145.0,0.07715167498104596,0.0,0.0,1.9381641450662273	0.21824768486583623,-0.44568833619409176	6.221485047640529E-4,7.38309400031778E-4	
146	146.0,0.07715167498104596,0.0,0.0,1.9381641450662273	0.2109463533068633,-0.4506305149146133	5.674628473264776E-4,7.536438792148381E-4	
147	147.0,0.07715167498104596,0.0,0.0,1.9381641450662273	0.20341200419301783,-0.4552076544827726	4.8157699799242226E-4,7.175086410181608E-4	
148	148.0,0.07715167498104596,0.0,0.0,1.9381641450662273	0.19566114515068223,-0.4594081367797882	4.495274833626606E-4,7.416964235059664E-4	
149	149.0,0.07715167498104596,0.0,0.0,1.9381641450662273	0.18771113534956543,-0.4632213909707156	4.156606872713353E-4,7.638853772319321E-4	
150	150.0,0.07715167498104596,0.0,0.0,1.9381641450662273	0.1795800635452621,-0.46663797614111896	3.802127619677298E-4,7.838971266121986E-4	
151	151.0,0.07715167498104596,0.0,0.0,1.9381641450662273	0.1712562951525561,-0.4695538401053579	3.737585915891961E-4,8.973902266884437E-4	
152	152.0,0.07715167498104596,0.0,0.0,1.9381641450662273	0.16280095286685653,-0.4720539901396832	3.242704813962438E-4,9.164351360780865E-4	
153	153.0,0.07715167498104596,0.0,0.0,1.9381641450662273	0.15423378779388827,-0.47413330493889244	2.4339668026227002E-4,8.365491650296764E-4	
154	154.0,0.07715167498104596,0.0,0.0,1.9381641450662273	0.14557476716936965,-0.47578799071567196	2.0367833881904107E-4,8.454642575457805E-4	
155	155.0,0.07715167498104596,0.0,0.0,1.9381641450662273	0.13684392846673205,-0.4770156016426986	1.636736296693475E-4,8.517038721826409E-4	
156	156.0,0.07715167498104596,0.0,0.0,1.9381641450662273	0.12806123048115073,-0.47781504536877445	1.2367736106269622E-4,8.552420507036418E-4	
157	157.0,0.07715167498104596,0.0,0.0,1.9381641450662273	0.1192462176661107,-0.47810302450697423	8.4174112402427E-5,9.396317888268335E-4	
158	158.0,0.07715167498104596,0.0,0.0,1.9381641450662273	0.11043020286089973,-0.4779375539769189	3.331681962964739E-5,9.649142561312107E-4	
159	159.0,0.07715167498104596,0.0,0.0,1.9381641450662273	0.1016341031801635,-0.4773464887664177	2.091711464566326E-5,8.790443487009525E-4	
160	160.0,0.07715167498104596,0.0,0.0,1.9381641450662273	0.0928766495046981,-0.4763346418368146	5.856112974556016E-5,8.463763995477658E-4	
161	161.0,0.07715167498104596,0.0,0.0,1.9381641450662273	0.08417577076949287,-0.4749080413959724	9.522094553100768E-5,8.355352303410224E-4	
162	162.0,0.07715167498104596,0.0,0.0,1.9381641450662273	0.07555176022481797,-0.47306038746769113	1.334431307905004E-4,8.358069986781902E-4	
163	163.0,0.07715167498104596,0.0,0.0,1.9381641450662273	0.06705309041144997,-0.4707039646462417	2.0220892183722694E-4,9.29822380607237E-4	
164	164.0,0.07715167498104596,0.0,0.0,1.9381641450662273	0.058675530433224016,-0.4679567078177519	2.4645056644895247E-4,8.996029002085182E-4	
165	165.0,0.07715167498104596,0.0,0.0,1.9381641450662273	0.05043317012300302,-0.4648296518145452	2.5630950314699946E-4,7.706331817572409E-4	
166	166.0,0.07715167498104596,0.0,0.0,1.9381641450662273	0.04233859886420857,-0.4613345975695355	2.8298871943150533E-4,7.477974165199242E-4	
167	167.0,0.07715167498104596,0.0,0.0,1.9381641450662273	0.03441705291724774,-0.4574569058948988	3.208143632601676E-4,7.506356714300222E-4	
168	168.0,0.07715167498104596,0.0,0.0,1.9381641450662273	0.026732935705522175,-0.4531295315035394	4.104540470688811E-4,8.323201463496521E-4	
169	169.0,0.07715167498104596,0.0,0.0,1.9381641450662273	0.019245607278764496,-0.44847538016561767	4.34217520203152E-4,7.764596632850451E-4	
170	170.0,0.07715167498104596,0.0,0.0,1.9381641450662273	0.011961380644477567,-0.44350929808894224	3.998905774386368E-4,6.387076853160423E-4	
171	171.0,0.07715167498104596,0.0,0.0,1.9381641450662273	0.0048844475954633645,-0.43824611692508036	4.103953777434763E-4,6.090298259401328E-4	
172	172.0,0.07715167498104596,0.0,0.0,1.9381641450662273	-0.0018610804559161208,-0.4325641072259149	5.386985829074426E-4,7.159276224900646E-4	
173	173.0,0.07715167498104596,0.0,0.0,1.9381641450662273	-0.008367869493107449,-0.42661569546698586	5.70144011822875E-4,6.852305950671433E-4	
174	174.0,0.07715167498104596,0.0,0.0,1.9381641450662273	-0.0146414544936259,-0.42042139045334	4.71943050861034E-4,5.122953144803821E-4	
175	175.0,0.07715167498104596,0.0,0.0,1.9381641450662273	-0.020640843417862983,-0.41395650720233707	5.074001129542456E-4,5.164714920739E-4	
176	176.0,0.07715167498104596,0.0,0.0,1.9381641450662273	-0.026277227459967353,-0.40717494011558575	6.372009584140817E-4,5.872620731054434E-4	
177	177.0,0.07715167498104596,0.0,0.0,1.9381641450662273	-0.03167000006167529,-0.4002012531762886	6.066163225291483E-4,5.08803688294257E-4	
178	178.0,0.07715167498104596,0.0,0.0,1.9381641450662273	-0.03683036422663319,-0.3930488181219613	4.760198771464677E-4,3.7086796757596074E-4	
179	179.0,0.07715167498104596,0.0,0.0,1.9381641450662273	-0.04154208967708474,-0.3855931473813153	6.81047151256383E-4,4.819838013488398E-4	
180	180.0,0.07715167498104596,0.0,0.0,1.9381641450662273	-0.04601617570781173,-0.3779973495259142	6.862781342309096E-4,4.433628010738211E-4	
181	181.0,0.07715167498104596,0.0,0.0,1.9381641450662273	-0.05025985396629028,-0.3702656887889266	4.6804719197300615E-4,2.759899963415968E-4	
182	182.0,0.07715167498104596,0.0,0.0,1.9381641450662273	-0.05403167214255903,-0.3622936659317505	7.022678544582397E-4,3.7622500177497686E-4	
183	183.0,0.07715167498104596,0.0,0.0,1.9381641450662273	-0.05759337729276935,-0.3542294996536693	6.819731082682232E-4,3.325055410935973E-4	
184	184.0,0.07715167498104596,0.0,0.0,1.9381641450662273	-0.060852819695105025,-0.3460341706096825	5.123757739330798E-4,2.2330618681071224E-4	
185	185.0,0.07715167498104596,0.0,0.0,1.9381641450662273	-0.06371955658398627,-0.337696548183854	6.949682613290736E-4,2.7345614774731963E-4	
