143	143.0,0.07715167498104596,0.0,0.0,1.6338746717444976	0.09113252695838958,-0.4842489287552113	4.0639198316766434E-4,7.447334903477043E-4	
144	144.0,0.07715167498104596,0.0,0.0,1.6338746717444976	0.0830014556780067,-0.48766551517248374	3.839922522939354E-4,7.909656274513455E-4	
145	145.0,0.07715167498104596,0.0,0.0,1.6338746717444976	0.07468632940266402,-0.49060380875927967	3.7235821010429826E-4,8.907967756585089E-4	
146	146.0,0.07715167498104596,0.0,0.0,1.6338746717444976	0.06623966776037113,-0.49313135304974187	3.1559036191000645E-4,8.890421268102355E-4	
147	147.0,0.07715167498104596,0.0,0.0,1.6338746717444976	0.05768006471063173,-0.495240812418065	2.444767743967277E-4,8.288342184727959E-4	
148	148.0,0.07715167498104596,0.0,0.0,1.6338746717444976	0.04902675048766946,-0.49692604841945315	2.066525806693753E-4,8.423082890740563E-4	
149	149.0,0.07715167498104596,0.0,0.0,1.6338746717444976	0.040299453966870534,-0.4981821769162758	1.676934710595282E-4,8.533308715004684E-4	
150	150.0,0.07715167498104596,0.0,0.0,1.6338746717444976	0.03151826155084196,-0.49900561037809243	1.2787819306630394E-4,8.618025395715212E-4	
151	151.0,0.07715167498104596,0.0,0.0,1.6338746717444976	0.02270324877996256,-0.4992935908680408	8.771625008047526E-5,9.681480068742809E-4	
152	152.0,0.07715167498104596,0.0,0.0,1.6338746717444976	0.013887260891621168,-0.49914553373348	3.479547231281799E-5,9.714905963774667E-4	
153	153.0,0.07715167498104596,0.0,0.0,1.6338746717444976	0.005090676049019488,-0.49856247067633447	2.0378163201700134E-5,8.71043547093886E-4	
154	154.0,0.07715167498104596,0.0,0.0,1.6338746717444976	-0.0036663191284003506,-0.4975467646862165	5.899271092155156E-5,8.676488555571238E-4	
155	155.0,0.07715167498104596,0.0,0.0,1.6338746717444976	-0.012363874879723593,-0.49610208583185006	9.902909127843668E-5,8.616157972209382E-4	
156	156.0,0.07715167498104596,0.0,0.0,1.6338746717444976	-0.0209826220300632,-0.4942333719062827	1.3824802708023096E-4,8.530079354494013E-4	
157	157.0,0.07715167498104596,0.0,0.0,1.6338746717444976	-0.02947895681955067,-0.4918670080166192	2.012209618357727E-4,9.216850352970485E-4	
158	158.0,0.07715167498104596,0.0,0.0,1.6338746717444976	-0.03784038707965164,-0.48906772568939966	2.5731689023863677E-4,9.305684016521765E-4	
159	159.0,0.07715167498104596,0.0,0.0,1.6338746717444976	-0.04605530240869454,-0.4858683673454237	2.814194604445694E-4,8.329944543124523E-4	
160	160.0,0.07715167498104596,0.0,0.0,1.6338746717444976	-0.054107274458257845,-0.48227913689866764	3.094582105376692E-4,7.899481195365321E-4	
161	161.0,0.07715167498104596,0.0,0.0,1.6338746717444976	-0.06198100409092926,-0.4783111574060102	3.411856963714821E-4,7.686211486814809E-4	
162	162.0,0.07715167498104596,0.0,0.0,1.6338746717444976	-0.06965524275709797,-0.4739644984812683	3.77733383394592E-4,7.57428477985822E-4	
163	163.0,0.07715167498104596,0.0,0.0,1.6338746717444976	-0.0770574638573554,-0.46916999747563654	4.715085324139903E-4,8.265215129743542E-4	
164	164.0,0.07715167498104596,0.0,0.0,1.6338746717444976	-0.08422703902486976,-0.4640389037142813	5.046634986543494E-4,7.844348366133347E-4	
165	165.0,0.07715167498104596,0.0,0.0,1.6338746717444976	-0.09115383191792233,-0.4585859666206176	4.7542820720486434E-4,6.584360880318996E-4	
166	166.0,0.07715167498104596,0.0,0.0,1.6338746717444976	-0.09782936724921416,-0.45282621696634134	4.940398362225235E-4,6.286558929210484E-4	
167	167.0,0.07715167498104596,0.0,0.0,1.6338746717444976	-0.10422518198455623,-0.4467532492581661	5.309781577104988E-4,6.200306145115464E-4	
168	168.0,0.07715167498104596,0.0,0.0,1.6338746717444976	-0.1102597435905734,-0.4403223945195085	6.409737252746628E-4,6.711050843813404E-4	
169	169.0,0.07715167498104596,0.0,0.0,1.6338746717444976	-0.11600864947867154,-0.43363873588548163	6.469088472439294E-4,6.106909258516424E-4	
170	170.0,0.07715167498104596,0.0,0.0,1.6338746717444976	-0.12147032481240225,-0.42671832900431855	5.728862722864658E-4,4.895521425054561E-4	
171	171.0,0.07715167498104596,0.0,0.0,1.6338746717444976	-0.12664521416030666,-0.4195765800882052	5.740165401937197E-4,4.580902820864874E-4	
172	172.0,0.07715167498104596,0.0,0.0,1.6338746717444976	-0.13137843576549393,-0.4121345376165751	7.284537285434378E-4,5.216355904670289E-4	
173	173.0,0.07715167498104596,0.0,0.0,1.6338746717444976	-0.1358040678575874,-0.4045098614520609	7.492572558109589E-4,4.829272484008218E-4	
174	174.0,0.07715167498104596,0.0,0.0,1.6338746717444976	-0.13993353589079272,-0.3967204598624942	6.037535719819465E-4,3.4735911793659646E-4	
175	175.0,0.07715167498104596,0.0,0.0,1.6338746717444976	-0.14372033499649764,-0.38875506373635027	6.388329863885323E-4,3.4071996162976514E-4	
176	176.0,0.07715167498104596,0.0,0.0,1.6338746717444976	-0.14706592229273116,-0.3805962940456752	7.838807369718037E-4,3.693681011083805E-4	
177	177.0,0.07715167498104596,0.0,0.0,1.6338746717444976	-0.15012152757922695,-0.3723272202042952	7.311938192091361E-4,3.0367771523603926E-4	
178	178.0,0.07715167498104596,0.0,0.0,1.6338746717444976	-0.15290184557254533,-0.36395724306111366	5.652693029151445E-4,2.1120745250646777E-4	
179	179.0,0.07715167498104596,0.0,0.0,1.6338746717444976	-0.15516328120780107,-0.35543237990790394	7.941696512400453E-4,2.5578931182973497E-4	
180	180.0,0.07715167498104596,0.0,0.0,1.6338746717444976	-0.15715601032297755,-0.346845027490308	7.875888781418983E-4,2.1737527441439974E-4	
181	181.0,0.07715167498104596,0.0,0.0,1.6338746717444976	-0.15888820997401107,-0.3381970874302522	5.292359842222205E-4,1.2307690684609796E-4	
182	182.0,0.07715167498104596,0.0,0.0,1.6338746717444976	-0.16009821057361012,-0.32946120399815787	7.827285155774244E-4,1.4853101449835426E-4	
183	183.0,0.07715167498104596,0.0,0.0,1.6338746717444976	-0.16108014313840383,-0.32070036329787266	7.502670862398197E-4,1.1290064022939639E-4	
184	184.0,0.07715167498104596,0.0,0.0,1.6338746717444976	-0.16173440050227647,-0.31190494800266483	5.55743235726408E-4,5.953186311352665E-5	
