18	18.0,0.07715167498104596,0.0,0.0,1.3139771197115167	-0.02342112153968236,0.4533127763894133	4.997730598015285E-4,7.819566736534944E-4	
19	19.0,0.07715167498104596,0.0,0.0,1.3139771197115167	-0.030349282601889058,0.44786100640687254	5.172287456509175E-4,7.238155070401486E-4	
20	20.0,0.07715167498104596,0.0,0.0,1.3139771197115167	-0.037041168345544974,0.44212161671407524	4.67914052737637E-4,5.906914765398952E-4	
21	21.0,0.07715167498104596,0.0,0.0,1.3139771197115167	-0.04349424884660758,0.4361098108796636	4.750805611440888E-4,5.600358518708659E-4	
22	22.0,0.07715167498104596,0.0,0.0,1.3139771197115167	-0.04957174067470758,0.42971829494111374	6.143939155559205E-4,6.521262457525601E-4	
23	23.0,0.07715167498104596,0.0,0.0,1.3139771197115167	-0.05538256038886663,0.42308834167749143	6.422607869035549E-4,6.181474292106803E-4	
24	24.0,0.07715167498104596,0.0,0.0,1.3139771197115167	-0.06093447178435134,0.41623972406387816	5.255804326152885E-4,4.571016750634094E-4	
25	25.0,0.07715167498104596,0.0,0.0,1.3139771197115167	-0.06618400971267623,0.40915243019016045	5.612817858341654E-4,4.573406100953914E-4	
26	26.0,0.07715167498104596,0.0,0.0,1.3139771197115167	-0.07103782094690132,0.4017904336046746	6.981001612596099E-4,5.133789718725912E-4	
27	27.0,0.07715167498104596,0.0,0.0,1.3139771197115167	-0.07562831246262726,0.394264366005649	6.590464125989515E-4,4.3877372530787273E-4	
28	28.0,0.07715167498104596,0.0,0.0,1.3139771197115167	-0.07996809409521069,0.38658628155034097	5.140296016416662E-4,3.160878698221792E-4	
29	29.0,0.07715167498104596,0.0,0.0,1.3139771197115167	-0.08382852158195807,0.37865630787239457	7.300640289785582E-4,4.0390607892082375E-4	
30	30.0,0.07715167498104596,0.0,0.0,1.3139771197115167	-0.08743730094096168,0.3706132796859159	7.3100227357982E-4,3.649437311706305E-4	
31	31.0,0.07715167498104596,0.0,0.0,1.3139771197115167	-0.09080209012118409,0.362460637372775	4.956383065249648E-4,2.2266863519448954E-4	
32	32.0,0.07715167498104596,0.0,0.0,1.3139771197115167	-0.09367138197441927,0.35412115746985956	7.39487505768438E-4,2.9645171643677415E-4	
33	33.0,0.07715167498104596,0.0,0.0,1.3139771197115167	-0.0963216777977126,0.34571327703620625	7.144933569290801E-4,2.5523812051242434E-4	
34	34.0,0.07715167498104596,0.0,0.0,1.3139771197115167	-0.09865708562287641,0.3372083811988945	5.33884028071363E-4,1.6541593439628466E-4	
35	35.0,0.07715167498104596,0.0,0.0,1.3139771197115167	-0.1005864868026509,0.32860538525601296	7.208946435188351E-4,1.9511550922823861E-4	
36	36.0,0.07715167498104596,0.0,0.0,1.3139771197115167	-0.10234880950114338,0.3199648063330391	5.73085126671341E-4,1.356830856621416E-4	
37	37.0,0.07715167498104596,0.0,0.0,1.3139771197115167	-0.10361679161334907,0.3112367135129276	6.614190675688081E-4,1.2509687722994656E-4	
38	38.0,0.07715167498104596,0.0,0.0,1.3139771197115167	-0.10470613508188226,0.3024882977600119	6.72979229959278E-4,1.0783682994180976E-4	
39	39.0,0.07715167498104596,0.0,0.0,1.3139771197115167	-0.10543109456563164,0.293698427643777	5.43022628456305E-4,6.177729612338867E-5	
40	40.0,0.07715167498104596,0.0,0.0,1.3139771197115167	-0.10588176459252911,0.284894484529356	6.386734416357204E-4,5.5527361505325334E-5	
41	41.0,0.07715167498104596,0.0,0.0,1.3139771197115167	-0.10606020935684735,0.27607657432458277	5.465147194311515E-4,2.8040088538350272E-5	
42	42.0,0.07715167498104596,0.0,0.0,1.3139771197115167	-0.10591757321689944,0.2672621436151768	5.933061668453726E-4,1.744658571950497E-5	
43	43.0,0.07715167498104596,0.0,0.0,1.3139771197115167	-0.10554807662247055,0.2584501713512586	5.479413587471255E-4,5.9379408550164214E-6	
44	44.0,0.07715167498104596,0.0,0.0,1.3139771197115167	-0.10486972022864442,0.2496607925554566	5.357202538782274E-4,2.5051913603968412E-5	
45	45.0,0.07715167498104596,0.0,0.0,1.3139771197115167	-0.10395293256092271,0.2408888552958959	5.472910732928216E-4,4.003500435753593E-5	
46	46.0,0.07715167498104596,0.0,0.0,1.3139771197115167	-0.10281046090916095,0.232147640208059	4.6411525793563224E-4,4.816370796509317E-5	
47	47.0,0.07715167498104596,0.0,0.0,1.3139771197115167	-0.101349107069419,0.22344983428538928	5.445661720202277E-4,7.413133689096463E-5	
48	48.0,0.07715167498104596,0.0,0.0,1.3139771197115167	-0.09983112876498958,0.21476336962771297	3.755066526676676E-4,5.475043016059389E-5	
49	49.0,0.07715167498104596,0.0,0.0,1.3139771197115167	-0.09782998465795992,0.20617367783020027	5.397902672877181E-4,1.0811412515701613E-4	
50	50.0,0.07715167498104596,0.0,0.0,1.3139771197115167	-0.0958288405509303,0.19758398603268756	4.8316580260027164E-4,9.677286016360198E-5	
51	51.0,0.07715167498104596,0.0,0.0,1.3139771197115167	-0.0935132524909892,0.18907799802831074	3.1444395291152505E-4,8.370379313588083E-5	
52	52.0,0.07715167498104596,0.0,0.0,1.3139771197115167	-0.09097908015253482,0.18063019633364663	5.330282314247592E-4,1.4189010284859638E-4	
53	53.0,0.07715167498104596,0.0,0.0,1.3139771197115167	-0.08844490781408046,0.17218239463898255	2.1858427851328965E-4,5.81863097127433E-5	
54	54.0,0.07715167498104596,0.0,0.0,1.3139771197115167	-0.08549250256709572,0.16387448924772985	4.182329085303943E-4,1.3989630341140757E-4	
55	55.0,0.07715167498104596,0.0,0.0,1.3139771197115167	-0.0824338795227281,0.155602113048244	5.244507059132542E-4,1.7542549517823858E-4	
56	56.0,0.07715167498104596,0.0,0.0,1.3139771197115167	-0.07937525647836048,0.14732973684875816	1.0621779738287374E-4,3.552919176685876E-5	
57	57.0,0.07715167498104596,0.0,0.0,1.3139771197115167	-0.07600693047888735,0.13918309079665714	3.097029551055175E-4,1.2573014738481714E-4	
58	58.0,0.07715167498104596,0.0,0.0,1.3139771197115167	-0.07243369285061928,0.1311196327441039	5.146145839004523E-4,2.0891814693260735E-4	
59	59.0,0.07715167498104596,0.0,0.0,1.3139771197115167	-0.06886045522235122,0.12305617469155064	2.0491162879494873E-4,8.318799954781797E-5	
60	60.0,0.07715167498104596,0.0,0.0,1.3139771197115167	-0.06528721759408315,0.11499271663899736	2.7755575615628914E-17,4.163336342344337E-17	
61	61.0,0.07715167498104596,0.0,0.0,1.3139771197115167	-0.06133829250538751,0.10711028306315412	3.756874604275845E-4,1.810244767100483E-4	
62	62.0,0.07715167498104596,0.0,0.0,1.3139771197115167	-0.05725842625018503,0.09929094330502772	5.066286269344161E-4,2.4411829442687327E-4	
63	63.0,0.07715167498104596,0.0,0.0,1.3139771197115167	-0.05317855999498254,0.0914716035469013	1.309411665068455E-4,6.309381771685274E-5	
64	64.0,0.07715167498104596,0.0,0.0,1.3139771197115167	-0.049098693739780035,0.08365226378877486	2.0816681711721685E-17,4.163336342344337E-17	
65	65.0,0.07715167498104596,0.0,0.0,1.3139771197115167	-0.04501882748457755,0.07583292403064845	4.163336342344337E-17,6.938893903907228E-17	
66	66.0,0.07715167498104596,0.0,0.0,1.3139771197115167	-0.0407461654303126,0.06812142114421546	1.927957990624854E-4,1.0783687169345357E-4	
67	67.0,0.07715167498104596,0.0,0.0,1.3139771197115167	-0.036218813715833444,0.06055237435041378	4.474854592766697E-4,2.502929643247234E-4	
68	68.0,0.07715167498104596,0.0,0.0,1.3139771197115167	-0.0316914620013543,0.052983327556612114	2.54689660214219E-4,1.4245609263132536E-4	
69	69.0,0.07715167498104596,0.0,0.0,1.3139771197115167	-0.02716411028687515,0.04541428076281045	2.42861286636753E-17,1.3877787807814457E-17	
70	70.0,0.07715167498104596,0.0,0.0,1.3139771197115167	-0.022636758572396,0.037845233969008775	1.0408340855860843E-17,6.938893903907228E-18	
71	71.0,0.07715167498104596,0.0,0.0,1.3139771197115167	-0.018109406857916812,0.030276187175207043	3.469446951953614E-17,6.591949208711867E-17	
72	72.0,0.07715167498104596,0.0,0.0,1.3139771197115167	-0.013582055143437629,0.022707140381405318	3.8163916471489756E-17,6.591949208711867E-17	
73	73.0,0.07715167498104596,0.0,0.0,1.3139771197115167	-0.00905470342895845,0.015138093587603586	6.938893903907228E-18,1.3877787807814457E-17	
74	74.0,0.07715167498104596,0.0,0.0,1.3139771197115167	-0.004527351714479263,0.0075690467938018605	1.0408340855860843E-17,1.3877787807814457E-17	
75	75.0,0.07715167498104596,0.0,0.0,1.3139771197115167	-7.941612923056683E-17,1.359842609486954E-16	1.0408340855860843E-17,7.806255641895632E-18	
76	76.0,0.07715167498104596,0.0,0.0,1.3139771197115167	0.004527351714479145,-0.007569046793801594	4.5102810375396984E-17,6.938893903907228E-18	
77	77.0,0.07715167498104596,0.0,0.0,1.3139771197115167	0.00905470342895836,-0.015138093587603305	5.204170427930421E-17,2.6020852139652106E-17	
78	78.0,0.07715167498104596,0.0,0.0,1.3139771197115167	0.013582055143437573,-0.022707140381405016	1.0408340855860843E-17,2.0816681711721685E-17	
79	79.0,0.07715167498104596,0.0,0.0,1.3139771197115167	0.018109406857916788,-0.030276187175206734	0.0,7.806255641895632E-18	
80	80.0,0.07715167498104596,0.0,0.0,1.3139771197115167	0.022636758572396005,-0.03784523396900844	3.469446951953614E-18,1.734723475976807E-17	
81	81.0,0.07715167498104596,0.0,0.0,1.3139771197115167	0.02716411028687522,-0.04541428076281015	6.938893903907228E-18,1.0408340855860843E-17	
82	82.0,0.07715167498104596,0.0,0.0,1.3139771197115167	0.031691462001354434,-0.052983327556611864	3.469446951953614E-18,6.938893903907228E-18	
83	83.0,0.07715167498104596,0.0,0.0,1.3139771197115167	0.03621881371583365,-0.06055237435041357	3.469446951953614E-18,1.3877787807814457E-17	
84	84.0,0.07715167498104596,0.0,0.0,1.3139771197115167	0.04074616543031286,-0.06812142114421528	1.0408340855860843E-17,6.938893903907228E-18	
85	85.0,0.07715167498104596,0.0,0.0,1.3139771197115167	0.045018827484577306,-0.07583292403064856	2.5468966021477413E-4,1.4245609263157516E-4	
86	86.0,0.07715167498104596,0.0,0.0,1.3139771197115167	0.04909869373977993,-0.08365226378877501	4.4748545927658645E-4,2.502929643247373E-4	
87	87.0,0.07715167498104596,0.0,0.0,1.3139771197115167	0.053178559994982555,-0.09147160354690143	1.9279579906181926E-4,1.078368716931899E-4	
88	88.0,0.07715167498104596,0.0,0.0,1.3139771197115167	0.05725842625018517,-0.09929094330502787	6.938893903907228E-18,5.551115123125783E-17	
89	89.0,0.07715167498104596,0.0,0.0,1.3139771197115167	0.06133829250538779,-0.10711028306315433	6.938893903907228E-18,4.163336342344337E-17	
90	90.0,0.07715167498104596,0.0,0.0,1.3139771197115167	0.06528721759408311,-0.11499271663899777	1.3094116650729654E-4,6.309381771699152E-5	
91	91.0,0.07715167498104596,0.0,0.0,1.3139771197115167	0.0688604552223513,-0.12305617469155103	5.066286269344231E-4,2.4411829442680388E-4	
92	92.0,0.07715167498104596,0.0,0.0,1.3139771197115167	0.07243369285061947,-0.1311196327441043	3.756874604271543E-4,1.8102447670982624E-4	
93	93.0,0.07715167498104596,0.0,0.0,1.3139771197115167	0.07600693047888767,-0.13918309079665758	5.551115123125783E-17,2.7755575615628914E-17	
94	94.0,0.07715167498104596,0.0,0.0,1.3139771197115167	0.07937525647836056,-0.14732973684875875	2.0491162879532343E-4,8.318799954790124E-5	
95	95.0,0.07715167498104596,0.0,0.0,1.3139771197115167	0.08243387952272827,-0.15560211304824464	5.14614583900494E-4,2.0891814693260735E-4	
96	96.0,0.07715167498104596,0.0,0.0,1.3139771197115167	0.08549250256709602,-0.1638744892477305	3.097029551052538E-4,1.2573014738478938E-4	
97	97.0,0.07715167498104596,0.0,0.0,1.3139771197115167	0.08844490781408056,-0.17218239463898333	1.0621779738327619E-4,3.552919176705305E-5	
98	98.0,0.07715167498104596,0.0,0.0,1.3139771197115167	0.09097908015253507,-0.18063019633364746	5.244507059132403E-4,1.754254951782941E-4	
99	99.0,0.07715167498104596,0.0,0.0,1.3139771197115167	0.09351325249098955,-0.1890779980283116	4.1823290853006123E-4,1.3989630341129655E-4	
100	100.0,0.07715167498104596,0.0,0.0,1.3139771197115167	0.09582884055093042,-0.19758398603268854	2.185842785136366E-4,5.818630971279881E-5	
101	101.0,0.07715167498104596,0.0,0.0,1.3139771197115167	0.09782998465796017,-0.20617367783020127	5.330282314247314E-4,1.4189010284859638E-4	
102	102.0,0.07715167498104596,0.0,0.0,1.3139771197115167	0.09983112876498991,-0.21476336962771403	3.1444395291113647E-4,8.370379313582532E-5	
103	103.0,0.07715167498104596,0.0,0.0,1.3139771197115167	0.10134910706941916,-0.22344983428539048	4.831658026004937E-4,9.6772860163713E-5	
104	104.0,0.07715167498104596,0.0,0.0,1.3139771197115167	0.10281046090916127,-0.23214764020806028	5.397902672876348E-4,1.0811412515704388E-4	
105	105.0,0.07715167498104596,0.0,0.0,1.3139771197115167	0.10395293256092283,-0.2408888552958973	3.7550665266768146E-4,5.475043016056613E-5	
106	106.0,0.07715167498104596,0.0,0.0,1.3139771197115167	0.10486972022864466,-0.24966079255545812	5.445661720202832E-4,7.413133689102014E-5	
107	107.0,0.07715167498104596,0.0,0.0,1.3139771197115167	0.1055480766224706,-0.25845017135126014	4.6411525793563224E-4,4.8163707965009905E-5	
108	108.0,0.07715167498104596,0.0,0.0,1.3139771197115167	0.10591757321689953,-0.26726214361517825	5.47291073292891E-4,4.003500435728613E-5	
109	109.0,0.07715167498104596,0.0,0.0,1.3139771197115167	0.10606020935684718,-0.2760765743245845	5.357202538782829E-4,2.5051913604218212E-5	
110	110.0,0.07715167498104596,0.0,0.0,1.3139771197115167	0.10588176459252911,-0.28489448452935784	5.479413587470006E-4,5.937940855238466E-6	
111	111.0,0.07715167498104596,0.0,0.0,1.3139771197115167	0.10543109456563143,-0.2936984276437789	5.93306166845331E-4,1.7446585719393948E-5	
112	112.0,0.07715167498104596,0.0,0.0,1.3139771197115167	0.10470613508188215,-0.30248829776001385	5.465147194312209E-4,2.8040088538405783E-5	
113	113.0,0.07715167498104596,0.0,0.0,1.3139771197115167	0.1036167916133488,-0.31123671351292953	6.386734416356649E-4,5.5527361505380846E-5	
114	114.0,0.07715167498104596,0.0,0.0,1.3139771197115167	0.10234880950114313,-0.31996480633304125	5.430226284563883E-4,6.177729612322214E-5	
115	115.0,0.07715167498104596,0.0,0.0,1.3139771197115167	0.10058648680265052,-0.32860538525601507	6.729792299592641E-4,1.0783682994186528E-4	
116	116.0,0.07715167498104596,0.0,0.0,1.3139771197115167	0.09865708562287576,-0.3372083811988966	6.614190675690856E-4,1.250968772301686E-4	
117	117.0,0.07715167498104596,0.0,0.0,1.3139771197115167	0.09632167779771204,-0.34571327703620836	5.730851266711051E-4,1.356830856620861E-4	
118	118.0,0.07715167498104596,0.0,0.0,1.3139771197115167	0.09367138197441847,-0.3541211574698617	7.208946435188074E-4,1.951155092281831E-4	
119	119.0,0.07715167498104596,0.0,0.0,1.3139771197115167	0.0908020901211831,-0.3624606373727772	5.338840280716683E-4,1.6541593439628466E-4	
120	120.0,0.07715167498104596,0.0,0.0,1.3139771197115167	0.08743730094096082,-0.3706132796859182	7.144933569287054E-4,2.552381205123688E-4	
121	121.0,0.07715167498104596,0.0,0.0,1.3139771197115167	0.08382852158195696,-0.3786563078723969	7.394875057684797E-4,2.9645171643671864E-4	
122	122.0,0.07715167498104596,0.0,0.0,1.3139771197115167	0.07996809409520964,-0.38658628155034336	4.95638306525048E-4,2.2266863519454505E-4	
123	123.0,0.07715167498104596,0.0,0.0,1.3139771197115167	0.07562831246262601,-0.3942643660056513	7.310022735797644E-4,3.6494373117079704E-4	
124	124.0,0.07715167498104596,0.0,0.0,1.3139771197115167	0.07103782094689985,-0.4017904336046767	7.300640289788357E-4,4.039060789210458E-4	
125	125.0,0.07715167498104596,0.0,0.0,1.3139771197115167	0.0661840097126746,-0.4091524301901627	5.140296016416246E-4,3.1608786982195713E-4	
126	126.0,0.07715167498104596,0.0,0.0,1.3139771197115167	0.06093447178434974,-0.4162397240638804	6.590464125987017E-4,4.387737253077062E-4	
127	127.0,0.07715167498104596,0.0,0.0,1.3139771197115167	0.055382560388864896,-0.42308834167749354	6.981001612595961E-4,5.133789718728132E-4	
128	128.0,0.07715167498104596,0.0,0.0,1.3139771197115167	0.049571740674705746,-0.4297182949411158	5.612817858342903E-4,4.573406100954469E-4	
129	129.0,0.07715167498104596,0.0,0.0,1.3139771197115167	0.04349424884660576,-0.43610981087966566	5.255804326151428E-4,4.5710167506329835E-4	
130	130.0,0.07715167498104596,0.0,0.0,1.3139771197115167	0.03704116834554287,-0.4421216167140772	6.422607869037353E-4,6.181474292107358E-4	
131	131.0,0.07715167498104596,0.0,0.0,1.3139771197115167	0.030349282601886848,-0.44786100640687426	6.14393915556035E-4,6.521262457527821E-4	
132	132.0,0.07715167498104596,0.0,0.0,1.3139771197115167	0.023421121539680022,-0.453312776389415	4.750805611439396E-4,5.600358518708104E-4	
133	133.0,0.07715167498104596,0.0,0.0,1.3139771197115167	0.0162613217432863,-0.45846147460567227	4.6791405273769945E-4,5.906914765397842E-4	
134	134.0,0.07715167498104596,0.0,0.0,1.3139771197115167	0.008815931935428678,-0.46318942908117305	5.172287456507961E-4,7.238155070399266E-4	
135	135.0,0.07715167498104596,0.0,0.0,1.3139771197115167	0.001156359079233481,-0.46755617062377675	4.997730598014739E-4,7.819566736536054E-4	
136	136.0,0.07715167498104596,0.0,0.0,1.3139771197115167	-0.006690699566416262,-0.4715734649050602	4.0166883779212126E-4,7.106601942173385E-4	
137	137.0,0.07715167498104596,0.0,0.0,1.3139771197115167	-0.014714033388348577,-0.4752281941224298	3.637609657371173E-4,7.120123252341015E-4	
138	138.0,0.07715167498104596,0.0,0.0,1.3139771197115167	-0.02290085596415013,-0.47850783636243843	3.397639301518096E-4,7.376520412747944E-4	
139	139.0,0.07715167498104596,0.0,0.0,1.3139771197115167	-0.03126838336223421,-0.48129564341380865	3.4419357615176824E-4,8.669221659993731E-4	
140	140.0,0.07715167498104596,0.0,0.0,1.3139771197115167	-0.039758761854094264,-0.4836734475788979	3.035559160585004E-4,9.018380749193922E-4	
141	141.0,0.07715167498104596,0.0,0.0,1.3139771197115167	-0.04835112702915891,-0.4856452715530917	2.2483777698056526E-4,8.15983077176452E-4	
142	142.0,0.07715167498104596,0.0,0.0,1.3139771197115167	-0.05702832444909914,-0.4872031459420904	1.8681892808017353E-4,8.199297760905222E-4	
143	143.0,0.07715167498104596,0.0,0.0,1.3139771197115167	-0.06577226855473178,-0.4883402207063796	1.515789305679971E-4,8.347492099045617E-4	
144	144.0,0.07715167498104596,0.0,0.0,1.3139771197115167	-0.07456524297724657,-0.48902650324175295	1.1577700257455609E-4,8.715918536253975E-4	
145	145.0,0.07715167498104596,0.0,0.0,1.3139771197115167	-0.08338252643321754,-0.4892008782232191	7.333935033833339E-5,9.626997828230399E-4	
146	146.0,0.07715167498104596,0.0,0.0,1.3139771197115167	-0.09219550410801397,-0.4889439783532902	2.8614814630747998E-5,9.431824053022786E-4	
147	147.0,0.07715167498104596,0.0,0.0,1.3139771197115167	-0.1009842185283851,-0.4882546873894188	2.856903559984858E-5,8.636659453375439E-4	
148	148.0,0.07715167498104596,0.0,0.0,1.3139771197115167	-0.10972848470276651,-0.48713322562312217	6.871150041501406E-5,8.645618963676882E-4	
149	149.0,0.07715167498104596,0.0,0.0,1.3139771197115167	-0.11840803873678521,-0.485581160826463	1.0916038635243319E-4,8.627738327877665E-4	
150	150.0,0.07715167498104596,0.0,0.0,1.3139771197115167	-0.1270026850902179,-0.4836014040300905	1.4961982094872928E-4,8.582950300758951E-4	
151	151.0,0.07715167498104596,0.0,0.0,1.3139771197115167	-0.13546105248455179,-0.48110272359117323	2.2118663968480334E-4,9.466156422581196E-4	
152	152.0,0.07715167498104596,0.0,0.0,1.3139771197115167	-0.14378322507467098,-0.47818982010105476	2.7247376331349105E-4,9.331466937459454E-4	
153	153.0,0.07715167498104596,0.0,0.0,1.3139771197115167	-0.15195018296828355,-0.4748700812279419	2.91409500721318E-4,8.210584341956095E-4	
154	154.0,0.07715167498104596,0.0,0.0,1.3139771197115167	-0.15994350674851301,-0.4711520981537288	3.288488098897313E-4,8.050795840945923E-4	
155	155.0,0.07715167498104596,0.0,0.0,1.3139771197115167	-0.1677455078036507,-0.46704559689654407	3.6495683847490024E-4,7.867623840718818E-4	
156	156.0,0.07715167498104596,0.0,0.0,1.3139771197115167	-0.1753393523871477,-0.4625613557546351	3.9947919673244403E-4,7.662580676959241E-4	
157	157.0,0.07715167498104596,0.0,0.0,1.3139771197115167	-0.18266049923608546,-0.4576432065367232	4.8085420619992103E-4,8.116479607271354E-4	
158	158.0,0.07715167498104596,0.0,0.0,1.3139771197115167	-0.18971744601772136,-0.45235652518986913	5.368978018611137E-4,8.024402049450763E-4	
159	159.0,0.07715167498104596,0.0,0.0,1.3139771197115167	-0.19650949928692774,-0.4467361390763734	5.290935797313823E-4,7.02236895583852E-4	
160	160.0,0.07715167498104596,0.0,0.0,1.3139771197115167	-0.2030242729619776,-0.440796900652994	5.421731065860524E-4,6.525570765253397E-4	
161	161.0,0.07715167498104596,0.0,0.0,1.3139771197115167	-0.20925074192684953,-0.43455417978689365	5.655843043344266E-4,6.223347526045919E-4	
162	162.0,0.07715167498104596,0.0,0.0,1.3139771197115167	-0.21516875751241424,-0.42801472457698736	5.967580894851443E-4,6.002167865268859E-4	
163	163.0,0.07715167498104596,0.0,0.0,1.3139771197115167	-0.22068772303426096,-0.4211356885486788	7.075034430252258E-4,6.363151622082452E-4	
164	164.0,0.07715167498104596,0.0,0.0,1.3139771197115167	-0.22587999720839774,-0.41401029591591465	7.257414114279215E-4,5.859374228578407E-4	
165	165.0,0.07715167498104596,0.0,0.0,1.3139771197115167	-0.23074059617467468,-0.4066557353974523	6.583665555697782E-4,4.7552449015375586E-4	
166	166.0,0.07715167498104596,0.0,0.0,1.3139771197115167	-0.23526620133355075,-0.3990889404362276	6.66669015260718E-4,4.414023284605717E-4	
167	167.0,0.07715167498104596,0.0,0.0,1.3139771197115167	-0.23942777931667453,-0.3913127812555178	6.990209831531646E-4,4.215986622474466E-4	
168	168.0,0.07715167498104596,0.0,0.0,1.3139771197115167	-0.24313388690620005,-0.38331049452100296	8.194975693505413E-4,4.354917732901642E-4	
169	169.0,0.07715167498104596,0.0,0.0,1.3139771197115167	-0.24648933169960088,-0.37515805918640194	8.061331897229462E-4,3.762761538912418E-4	
170	170.0,0.07715167498104596,0.0,0.0,1.3139771197115167	-0.24949766776424792,-0.3668712115967527	6.977715248784877E-4,2.84560855134397E-4	
171	171.0,0.07715167498104596,0.0,0.0,1.3139771197115167	-0.25216416189561336,-0.35846443656757215	6.889506620353925E-4,2.5433969457949734E-4	
172	172.0,0.07715167498104596,0.0,0.0,1.3139771197115167	-0.25431696202355203,-0.3499114935347614	8.555359367083681E-4,2.660954431614737E-4	
173	173.0,0.07715167498104596,0.0,0.0,1.3139771197115167	-0.2561203446886678,-0.3412819097098346	8.631114662496775E-4,2.2280879574632095E-4	
174	174.0,0.07715167498104596,0.0,0.0,1.3139771197115167	-0.2575907873055675,-0.332589091877209	6.823575110389557E-4,1.3987479981486528E-4	
175	175.0,0.07715167498104596,0.0,0.0,1.3139771197115167	-0.25868060051763897,-0.3238369669880092	7.135694530442938E-4,1.2254106427295186E-4	
176	176.0,0.07715167498104596,0.0,0.0,1.3139771197115167	-0.259290775584935,-0.31504002640565626	8.60267549603666E-4,1.0412274972732005E-4	
177	177.0,0.07715167498104596,0.0,0.0,1.3139771197115167	-0.2595909928439083,-0.30622956810551827	7.895959530981878E-4,5.8333410938193886E-5	
178	178.0,0.07715167498104596,0.0,0.0,1.3139771197115167	-0.2595981577919503,-0.29740989497184317	6.03010119254066E-4,2.2732551322179884E-5	
179	179.0,0.07715167498104596,0.0,0.0,1.3139771197115167	-0.25906405761164764,-0.2886063661389967	8.343174392759223E-4,2.535913436574333E-5	
180	180.0,0.07715167498104596,0.0,0.0,1.3139771197115167	-0.2582552320712671,-0.279828018224059	8.159904884225133E-4,4.132521873739803E-5	
181	181.0,0.07715167498104596,0.0,0.0,1.3139771197115167	-0.2571800413871363,-0.2710740849420356	5.410905038281677E-4,4.9595550823067214E-5	
182	182.0,0.07715167498104596,0.0,0.0,1.3139771197115167	-0.2555814885502657,-0.2624008854390896	7.897272964900726E-4,1.0514841199171787E-4	
183	183.0,0.07715167498104596,0.0,0.0,1.3139771197115167	-0.2537585898133297,-0.25377571520700415	7.477080528051627E-4,1.2876304993791887E-4	
184	184.0,0.07715167498104596,0.0,0.0,1.3139771197115167	-0.251613766962724,-0.24522076822570277	5.462700137351395E-4,1.1825252164460176E-4	
