14	14.0,0.07715167498104596,0.0,0.0,1.292384108144483	0.016871039837472963,0.4713190705647854	3.25395332031294E-4,8.741516674227734E-4	
15	15.0,0.07715167498104596,0.0,0.0,1.292384108144483	0.008939071757185594,0.4674721412563628	3.237578330602866E-4,7.448160361868683E-4	
16	16.0,0.07715167498104596,0.0,0.0,1.292384108144483	0.0011870007272607528,0.4632717980815421	3.483028701192518E-4,7.197004252783024E-4	
17	17.0,0.07715167498104596,0.0,0.0,1.292384108144483	-0.006358736253624281,0.45870570168213703	3.862310994023361E-4,7.191670909825199E-4	
18	18.0,0.07715167498104596,0.0,0.0,1.292384108144483	-0.013628034218268558,0.4537127933565468	4.827730652805628E-4,7.925651507695308E-4	
19	19.0,0.07715167498104596,0.0,0.0,1.292384108144483	-0.02067229117196802,0.4484118825275792	5.014800271855736E-4,7.348144295625247E-4	
20	20.0,0.07715167498104596,0.0,0.0,1.292384108144483	-0.027486537980742586,0.4428183175390375	4.550511558697101E-4,6.006566629514487E-4	
21	21.0,0.07715167498104596,0.0,0.0,1.292384108144483	-0.034067917045002935,0.4369472437908739	4.6287788943911133E-4,5.701629191959823E-4	
22	22.0,0.07715167498104596,0.0,0.0,1.292384108144483	-0.04028199344107546,0.4306884389962559	6.001704127020398E-4,6.65239806076301E-4	
23	23.0,0.07715167498104596,0.0,0.0,1.292384108144483	-0.046234608069647645,0.42418549465449934	6.287644356881665E-4,6.318705935929869E-4	
24	24.0,0.07715167498104596,0.0,0.0,1.292384108144483	-0.0519330959911884,0.41745834676190313	5.155884745317724E-4,4.683430979782188E-4	
25	25.0,0.07715167498104596,0.0,0.0,1.292384108144483	-0.057334434273635916,0.41048604960300894	5.51276346124667E-4,4.693528171376138E-4	
26	26.0,0.07715167498104596,0.0,0.0,1.292384108144483	-0.0623460693116931,0.40323056950397246	6.868528834835727E-4,5.28332206440274E-4	
27	27.0,0.07715167498104596,0.0,0.0,1.292384108144483	-0.06709798852833884,0.39580537121574294	6.494190658017721E-4,4.529011293353258E-4	
28	28.0,0.07715167498104596,0.0,0.0,1.292384108144483	-0.07160253855399394,0.3882227783486742	5.070850124020837E-4,3.271127680322672E-4	
29	29.0,0.07715167498104596,0.0,0.0,1.292384108144483	-0.07563328480510048,0.38037800508410186	7.211729655392032E-4,4.1957497634281804E-4	
30	30.0,0.07715167498104596,0.0,0.0,1.292384108144483	-0.07941488259028982,0.3724147702475853	7.229522404657573E-4,3.806419694478147E-4	
31	31.0,0.07715167498104596,0.0,0.0,1.292384108144483	-0.08295491379087058,0.36433667876430337	4.907150505257807E-4,2.3331821870958835E-4	
32	32.0,0.07715167498104596,0.0,0.0,1.292384108144483	-0.0860035972475426,0.3560610947987341	7.329143285173256E-4,3.123491290527025E-4	
33	33.0,0.07715167498104596,0.0,0.0,1.292384108144483	-0.08883481258530979,0.3477123978316159	7.088158628135721E-4,2.706054838362837E-4	
34	34.0,0.07715167498104596,0.0,0.0,1.292384108144483	-0.09135330802358929,0.3392599092252513	5.301880183925106E-4,1.7690464079533896E-4	
35	35.0,0.07715167498104596,0.0,0.0,1.292384108144483	-0.09346800957686278,0.3307005771574825	7.165137844936942E-4,2.1063510065055802E-4	
36	36.0,0.07715167498104596,0.0,0.0,1.292384108144483	-0.09541648306485409,0.32210006342373637	5.700219502881992E-4,1.4802512738154583E-4	
37	37.0,0.07715167498104596,0.0,0.0,1.292384108144483	-0.0968726207489936,0.3134013827215732	6.585638691339879E-4,1.3934863439440948E-4	
38	38.0,0.07715167498104596,0.0,0.0,1.292384108144483	-0.09815060023292636,0.3046785267777355	6.704940040585389E-4,1.2234221009155277E-4	
39	39.0,0.07715167498104596,0.0,0.0,1.292384108144483	-0.09906517573226423,0.29590635859823916	5.415621848016416E-4,7.348747733315619E-5	
40	40.0,0.07715167498104596,0.0,0.0,1.292384108144483	-0.09970582957191176,0.28711419842608293	6.373256442852304E-4,6.930422831852301E-5	
41	41.0,0.07715167498104596,0.0,0.0,1.292384108144483	-0.10007462317824507,0.27830219671311873	5.457818930045544E-4,3.983353346787011E-5	
42	42.0,0.07715167498104596,0.0,0.0,1.292384108144483	-0.10012233560375255,0.26948674111945875	5.929414141400552E-4,2.3295421503755076E-5	
43	43.0,0.07715167498104596,0.0,0.0,1.292384108144483	-0.0999431873793752,0.2606688451784159	5.479418307106632E-4,5.894228078673347E-6	
44	44.0,0.07715167498104596,0.0,0.0,1.292384108144483	-0.09945476353389435,0.251866868743529	5.361362709883355E-4,1.8359853538874038E-5	
45	45.0,0.07715167498104596,0.0,0.0,1.292384108144483	-0.09872758741159247,0.24307718172973206	5.48027897924519E-4,2.820892724594848E-5	
46	46.0,0.07715167498104596,0.0,0.0,1.292384108144483	-0.09777411658404535,0.23431333690751371	4.6504698206627226E-4,3.8131612668551584E-5	
47	47.0,0.07715167498104596,0.0,0.0,1.292384108144483	-0.09650090064457159,0.22558600603921117	5.460398171718839E-4,6.235614549437996E-5	
48	48.0,0.07715167498104596,0.0,0.0,1.292384108144483	-0.09517082856767034,0.216868791194318	3.7660124935412487E-4,4.662997732518548E-5	
49	49.0,0.07715167498104596,0.0,0.0,1.292384108144483	-0.09335561386867948,0.20823789445586008	5.419987595171039E-4,9.643412984461364E-5	
50	50.0,0.07715167498104596,0.0,0.0,1.292384108144483	-0.09154039916968865,0.19960699771740212	4.8514262208963765E-4,8.63181064352514E-5	
51	51.0,0.07715167498104596,0.0,0.0,1.292384108144483	-0.08940900654444286,0.19105299599475833	3.161779262549763E-4,7.689501581420455E-5	
52	52.0,0.07715167498104596,0.0,0.0,1.292384108144483	-0.08705782427702924,0.18255244749135244	5.359675684227933E-4,1.303482350520635E-4	
53	53.0,0.07715167498104596,0.0,0.0,1.292384108144483	-0.08470664200961563,0.1740518989879465	2.1978964216785857E-4,5.345321923791446E-5	
54	54.0,0.07715167498104596,0.0,0.0,1.292384108144483	-0.08193430378437493,0.1656821839690646	4.211559578271018E-4,1.3083348452402888E-4	
55	55.0,0.07715167498104596,0.0,0.0,1.292384108144483	-0.07905500540061332,0.15734569647548408	5.281161163479958E-4,1.6406100982541139E-4	
56	56.0,0.07715167498104596,0.0,0.0,1.292384108144483	-0.0761757070168517,0.14900920898190356	1.0696015852092178E-4,3.3227525301410266E-5	
57	57.0,0.07715167498104596,0.0,0.0,1.292384108144483	-0.0729840631943842,0.14079173542566714	3.123454387058827E-4,1.1901393734409238E-4	
58	58.0,0.07715167498104596,0.0,0.0,1.292384108144483	-0.06958575937227261,0.13265300616085074	5.190054383499704E-4,1.977582287641111E-4	
59	59.0,0.07715167498104596,0.0,0.0,1.292384108144483	-0.06618745555016105,0.12451427689603439	2.066599996441293E-4,7.874429142007422E-5	
60	60.0,0.07715167498104596,0.0,0.0,1.292384108144483	-0.06278915172804944,0.116375547631218	6.938893903907228E-17,9.71445146547012E-17	
61	61.0,0.07715167498104596,0.0,0.0,1.292384108144483	-0.05901133946590713,0.1084096890493878	3.7950844003074857E-4,1.7287068298622865E-4	
62	62.0,0.07715167498104596,0.0,0.0,1.292384108144483	-0.05510125428259715,0.100504082382432	5.117813611983726E-4,2.3312259786058276E-4	
63	63.0,0.07715167498104596,0.0,0.0,1.292384108144483	-0.05119116909928717,0.09259847571547618	1.322729211676657E-4,6.025191487440962E-5	
64	64.0,0.07715167498104596,0.0,0.0,1.292384108144483	-0.04728108391597718,0.08469286904852033	1.3877787807814457E-17,4.163336342344337E-17	
65	65.0,0.07715167498104596,0.0,0.0,1.292384108144483	-0.043370998732667206,0.07678726238156452	3.469446951953614E-17,6.938893903907228E-17	
66	66.0,0.07715167498104596,0.0,0.0,1.292384108144483	-0.03926583435298131,0.06898530472895079	1.9507919637594406E-4,1.0364901434210816E-4	
67	67.0,0.07715167498104596,0.0,0.0,1.292384108144483	-0.03490296386931674,0.061320270870178516	4.527853003545995E-4,2.4057280818353538E-4	
68	68.0,0.07715167498104596,0.0,0.0,1.292384108144483	-0.030540093385652185,0.05365523701140626	2.577061039786936E-4,1.3692379384148273E-4	
69	69.0,0.07715167498104596,0.0,0.0,1.292384108144483	-0.02617722290198762,0.045990203152634	2.7755575615628914E-17,1.3877787807814457E-17	
70	70.0,0.07715167498104596,0.0,0.0,1.292384108144483	-0.021814352418323055,0.03832516929386173	1.0408340855860843E-17,1.3877787807814457E-17	
71	71.0,0.07715167498104596,0.0,0.0,1.292384108144483	-0.01745148193465846,0.030660135435089414	3.122502256758253E-17,6.245004513516506E-17	
72	72.0,0.07715167498104596,0.0,0.0,1.292384108144483	-0.013088611450993862,0.0229951015763171	3.2959746043559335E-17,5.204170427930421E-17	
73	73.0,0.07715167498104596,0.0,0.0,1.292384108144483	-0.008725740967329271,0.015330067717544773	8.673617379884035E-18,1.3877787807814457E-17	
74	74.0,0.07715167498104596,0.0,0.0,1.292384108144483	-0.004362870483664672,0.007665033858772454	1.5612511283791264E-17,1.734723475976807E-17	
75	75.0,0.07715167498104596,0.0,0.0,1.292384108144483	-7.646153419603603E-17,1.3766726043659544E-16	1.214306433183765E-17,9.540979117872439E-18	
76	76.0,0.07715167498104596,0.0,0.0,1.292384108144483	0.004362870483664559,-0.007665033858772185	4.336808689942018E-17,9.540979117872439E-18	
77	77.0,0.07715167498104596,0.0,0.0,1.292384108144483	0.008725740967329185,-0.015330067717544488	5.0306980803327406E-17,2.688821387764051E-17	
78	78.0,0.07715167498104596,0.0,0.0,1.292384108144483	0.013088611450993812,-0.022995101576316793	1.214306433183765E-17,2.168404344971009E-17	
79	79.0,0.07715167498104596,0.0,0.0,1.292384108144483	0.01745148193465844,-0.0306601354350891	1.734723475976807E-18,5.204170427930421E-18	
80	80.0,0.07715167498104596,0.0,0.0,1.292384108144483	0.021814352418323066,-0.0383251692938614	0.0,1.3877787807814457E-17	
81	81.0,0.07715167498104596,0.0,0.0,1.292384108144483	0.026177222901987693,-0.045990203152633705	0.0,1.734723475976807E-17	
82	82.0,0.07715167498104596,0.0,0.0,1.292384108144483	0.03054009338565232,-0.05365523701140601	0.0,6.938893903907228E-18	
83	83.0,0.07715167498104596,0.0,0.0,1.292384108144483	0.03490296386931695,-0.061320270870178314	0.0,0.0	
84	84.0,0.07715167498104596,0.0,0.0,1.292384108144483	0.039265834352981574,-0.06898530472895062	0.0,0.0	
85	85.0,0.07715167498104596,0.0,0.0,1.292384108144483	0.04337099873266695,-0.07678726238156462	2.577061039792522E-4,1.3692379384169784E-4	
86	86.0,0.07715167498104596,0.0,0.0,1.292384108144483	0.047281083915977073,-0.08469286904852047	4.527853003545024E-4,2.4057280818354232E-4	
87	87.0,0.07715167498104596,0.0,0.0,1.292384108144483	0.05119116909928718,-0.0925984757154763	1.95079196375271E-4,1.0364901434185836E-4	
88	88.0,0.07715167498104596,0.0,0.0,1.292384108144483	0.05510125428259728,-0.10050408238243215	2.0816681711721685E-17,2.7755575615628914E-17	
89	89.0,0.07715167498104596,0.0,0.0,1.292384108144483	0.05901133946590739,-0.108409689049388	6.938893903907228E-18,1.3877787807814457E-17	
90	90.0,0.07715167498104596,0.0,0.0,1.292384108144483	0.06278915172804939,-0.11637554763121839	1.3227292116812367E-4,6.0251914874548396E-5	
91	91.0,0.07715167498104596,0.0,0.0,1.292384108144483	0.06618745555016112,-0.12451427689603478	5.117813611983796E-4,2.3312259786054113E-4	
92	92.0,0.07715167498104596,0.0,0.0,1.292384108144483	0.06958575937227282,-0.13265300616085116	3.795084400302906E-4,1.728706829860066E-4	
93	93.0,0.07715167498104596,0.0,0.0,1.292384108144483	0.07298406319438452,-0.14079173542566759	2.7755575615628914E-17,6.938893903907228E-17	
94	94.0,0.07715167498104596,0.0,0.0,1.292384108144483	0.07617570701685175,-0.14900920898190415	2.0665999964447623E-4,7.874429142018524E-5	
95	95.0,0.07715167498104596,0.0,0.0,1.292384108144483	0.07905500540061348,-0.15734569647548471	5.190054383499704E-4,1.9775822876413884E-4	
96	96.0,0.07715167498104596,0.0,0.0,1.292384108144483	0.08193430378437522,-0.16568218396906523	3.1234543870549414E-4,1.1901393734406462E-4	
97	97.0,0.07715167498104596,0.0,0.0,1.292384108144483	0.08470664200961572,-0.17405189898794732	1.0696015852122709E-4,3.322752530163231E-5	
98	98.0,0.07715167498104596,0.0,0.0,1.292384108144483	0.08705782427702945,-0.18255244749135324	5.281161163480097E-4,1.6406100982541139E-4	
99	99.0,0.07715167498104596,0.0,0.0,1.292384108144483	0.08940900654444318,-0.19105299599475922	4.211559578267965E-4,1.308334845238901E-4	
100	100.0,0.07715167498104596,0.0,0.0,1.292384108144483	0.09154039916968872,-0.19960699771740306	2.197896421682194E-4,5.345321923791446E-5	
101	101.0,0.07715167498104596,0.0,0.0,1.292384108144483	0.0933556138686797,-0.20823789445586108	5.359675684227516E-4,1.3034823505203574E-4	
102	102.0,0.07715167498104596,0.0,0.0,1.292384108144483	0.09517082856767066,-0.21686879119431907	3.1617792625457386E-4,7.689501581420455E-5	
103	103.0,0.07715167498104596,0.0,0.0,1.292384108144483	0.09650090064457172,-0.2255860060392124	4.851426220899291E-4,8.631810643536242E-5	
104	104.0,0.07715167498104596,0.0,0.0,1.292384108144483	0.09777411658404561,-0.234313336907515	5.419987595170622E-4,9.643412984461364E-5	
105	105.0,0.07715167498104596,0.0,0.0,1.292384108144483	0.09872758741159252,-0.24307718172973344	3.766012493541526E-4,4.662997732512997E-5	
106	106.0,0.07715167498104596,0.0,0.0,1.292384108144483	0.0994547635338945,-0.2518668687435305	5.460398171719116E-4,6.235614549443547E-5	
107	107.0,0.07715167498104596,0.0,0.0,1.292384108144483	0.09994318737937519,-0.26066884517841743	4.6504698206621675E-4,3.813161266849607E-5	
108	108.0,0.07715167498104596,0.0,0.0,1.292384108144483	0.10012233560375264,-0.26948674111946025	5.480278979245329E-4,2.8208927245781945E-5	
109	109.0,0.07715167498104596,0.0,0.0,1.292384108144483	0.10007462317824485,-0.2783021967131204	5.361362709884743E-4,1.835985353854097E-5	
110	110.0,0.07715167498104596,0.0,0.0,1.292384108144483	0.0997058295719117,-0.2871141984260847	5.479418307106076E-4,5.8942280785068135E-6	
111	111.0,0.07715167498104596,0.0,0.0,1.292384108144483	0.09906517573226399,-0.29590635859824105	5.929414141399164E-4,2.3295421503810587E-5	
112	112.0,0.07715167498104596,0.0,0.0,1.292384108144483	0.09815060023292627,-0.30467852677773744	5.457818930045683E-4,3.983353346792562E-5	
113	113.0,0.07715167498104596,0.0,0.0,1.292384108144483	0.09687262074899324,-0.3134013827215752	6.373256442853276E-4,6.930422831857852E-5	
114	114.0,0.07715167498104596,0.0,0.0,1.292384108144483	0.09541648306485379,-0.3221000634237385	5.415621848017249E-4,7.348747733310068E-5	
115	115.0,0.07715167498104596,0.0,0.0,1.292384108144483	0.09346800957686231,-0.3307005771574847	6.704940040584417E-4,1.2234221009155277E-4	
116	116.0,0.07715167498104596,0.0,0.0,1.292384108144483	0.09135330802358861,-0.3392599092252534	6.585638691342516E-4,1.39348634394576E-4	
117	117.0,0.07715167498104596,0.0,0.0,1.292384108144483	0.08883481258530918,-0.347712397831618	5.700219502879633E-4,1.4802512738160134E-4	
118	118.0,0.07715167498104596,0.0,0.0,1.292384108144483	0.0860035972475418,-0.3560610947987363	7.165137844936803E-4,2.1063510065039148E-4	
119	119.0,0.07715167498104596,0.0,0.0,1.292384108144483	0.08295491379086958,-0.36433667876430553	5.301880183927743E-4,1.7690464079539447E-4	
120	120.0,0.07715167498104596,0.0,0.0,1.292384108144483	0.07941488259028891,-0.37241477024758746	7.088158628132946E-4,2.706054838363947E-4	
121	121.0,0.07715167498104596,0.0,0.0,1.292384108144483	0.0756332848050993,-0.3803780050841042	7.32914328517395E-4,3.1234912905248047E-4	
122	122.0,0.07715167498104596,0.0,0.0,1.292384108144483	0.07160253855399283,-0.3882227783486765	4.907150505257946E-4,2.3331821870958835E-4	
123	123.0,0.07715167498104596,0.0,0.0,1.292384108144483	0.06709798852833757,-0.39580537121574516	7.229522404656602E-4,3.8064196944809225E-4	
124	124.0,0.07715167498104596,0.0,0.0,1.292384108144483	0.0623460693116916,-0.4032305695039746	7.211729655394947E-4,4.1957497634287355E-4	
125	125.0,0.07715167498104596,0.0,0.0,1.292384108144483	0.05733443427363425,-0.410486049603011	5.070850124020837E-4,3.271127680322672E-4	
126	126.0,0.07715167498104596,0.0,0.0,1.292384108144483	0.05193309599118677,-0.41745834676190524	6.494190658015153E-4,4.5290112933521476E-4	
127	127.0,0.07715167498104596,0.0,0.0,1.292384108144483	0.04623460806964588,-0.4241854946545015	6.86852883483538E-4,5.283322064401075E-4	
128	128.0,0.07715167498104596,0.0,0.0,1.292384108144483	0.04028199344107358,-0.4306884389962579	5.512763461248196E-4,4.6935281713783583E-4	
129	129.0,0.07715167498104596,0.0,0.0,1.292384108144483	0.03406791704500108,-0.43694724379087585	5.155884745316128E-4,4.6834309797832985E-4	
130	130.0,0.07715167498104596,0.0,0.0,1.292384108144483	0.027486537980740484,-0.44281831753903944	6.287644356882983E-4,6.318705935928204E-4	
131	131.0,0.07715167498104596,0.0,0.0,1.292384108144483	0.020672291171965774,-0.4484118825275808	6.001704127022098E-4,6.652398060765785E-4	
132	132.0,0.07715167498104596,0.0,0.0,1.292384108144483	0.013628034218266185,-0.4537127933565484	4.628778894389899E-4,5.701629191959823E-4	
133	133.0,0.07715167498104596,0.0,0.0,1.292384108144483	0.006358736253621754,-0.45870570168213853	4.5505115586972136E-4,6.006566629512267E-4	
134	134.0,0.07715167498104596,0.0,0.0,1.292384108144483	-0.001187000727263303,-0.46327179808154373	5.014800271854686E-4,7.348144295624137E-4	
135	135.0,0.07715167498104596,0.0,0.0,1.292384108144483	-0.008939071757188284,-0.4674721412563642	4.8277306528054977E-4,7.925651507696418E-4	
136	136.0,0.07715167498104596,0.0,0.0,1.292384108144483	-0.01687103983747575,-0.4713190705647867	3.862310994024081E-4,7.191670909826864E-4	
137	137.0,0.07715167498104596,0.0,0.0,1.292384108144483	-0.024971413737519984,-0.4747997133143288	3.4830287011925355E-4,7.197004252784134E-4	
138	138.0,0.07715167498104596,0.0,0.0,1.292384108144483	-0.03322713965086782,-0.4779018265865644	3.237578330603716E-4,7.448160361869238E-4	
139	139.0,0.07715167498104596,0.0,0.0,1.292384108144483	-0.0416529088829432,-0.48050831766868396	3.253953320311448E-4,8.741516674224958E-4	
140	140.0,0.07715167498104596,0.0,0.0,1.292384108144483	-0.05019264806064278,-0.4827022489254509	2.84013264351745E-4,9.081820154686615E-4	
141	141.0,0.07715167498104596,0.0,0.0,1.292384108144483	-0.05882558449266501,-0.4844880926049291	2.071671999468519E-4,8.206474026413724E-4	
142	142.0,0.07715167498104596,0.0,0.0,1.292384108144483	-0.06753439566987275,-0.48585825155784546	1.690719995081566E-4,8.237723038505562E-4	
143	143.0,0.07715167498104596,0.0,0.0,1.292384108144483	-0.07630085234770026,-0.4868062678329088	1.33520245805277E-4,8.378274044148482E-4	
144	144.0,0.07715167498104596,0.0,0.0,1.292384108144483	-0.08510659470705384,-0.48730253833781884	9.693118214584157E-5,8.738884480063436E-4	
145	145.0,0.07715167498104596,0.0,0.0,1.292384108144483	-0.09392558766616238,-0.48728649576026745	5.253628128103205E-5,9.640588526147464E-4	
146	146.0,0.07715167498104596,0.0,0.0,1.292384108144483	-0.10273096404866185,-0.4868393718376792	2.686717636403435E-5,9.433944274982453E-4	
147	147.0,0.07715167498104596,0.0,0.0,1.292384108144483	-0.11150274693262266,-0.4859604814961883	4.721007514772724E-5,8.628477639395227E-4	
148	148.0,0.07715167498104596,0.0,0.0,1.292384108144483	-0.12022076078839368,-0.4846504807968447	8.736252672844613E-5,8.628767767553946E-4	
149	149.0,0.07715167498104596,0.0,0.0,1.292384108144483	-0.12886478029581092,-0.48291137467073586	1.2776337654357706E-4,8.602157846179237E-4	
150	150.0,0.07715167498104596,0.0,0.0,1.292384108144483	-0.13741467747566963,-0.48074650951853787	1.6811667591230817E-4,8.548644528543758E-4	
151	151.0,0.07715167498104596,0.0,0.0,1.292384108144483	-0.14581712321229323,-0.4780657841397545	2.4157377079363218E-4,9.416192526745526E-4	
152	152.0,0.07715167498104596,0.0,0.0,1.292384108144483	-0.1540744622663456,-0.47497387290090914	2.925581258063359E-4,9.270460866473429E-4	
153	153.0,0.07715167498104596,0.0,0.0,1.292384108144483	-0.16216783868906132,-0.4714785724128357	3.090693139078948E-4,8.14575109290061E-4	
154	154.0,0.07715167498104596,0.0,0.0,1.292384108144483	-0.17007902285257312,-0.46758886955442647	3.4615489054057313E-4,7.977916195638923E-4	
155	155.0,0.07715167498104596,0.0,0.0,1.292384108144483	-0.17779054026644395,-0.46331486999719723	3.8185900884488144E-4,7.78699069155786E-4	
156	156.0,0.07715167498104596,0.0,0.0,1.292384108144483	-0.18528579382624158,-0.45866771298979603	4.159306037141708E-4,7.574541489919762E-4	
157	157.0,0.07715167498104596,0.0,0.0,1.292384108144483	-0.1924990445687509,-0.45359263696681407	4.982666713615191E-4,8.010764657527258E-4	
158	158.0,0.07715167498104596,0.0,0.0,1.292384108144483	-0.19944019973413668,-0.4481548191589012	5.540983944118394E-4,7.906608005116555E-4	
159	159.0,0.07715167498104596,0.0,0.0,1.292384108144483	-0.20610931800812574,-0.4423890937818079	5.441324685202531E-4,6.90649354111339E-4	
160	160.0,0.07715167498104596,0.0,0.0,1.292384108144483	-0.21249433688078362,-0.4363105772619099	5.561362927279101E-4,6.406987119851326E-4	
161	161.0,0.07715167498104596,0.0,0.0,1.292384108144483	-0.21858456566219372,-0.4299348739303047	5.78889492578949E-4,6.099779545118977E-4	
162	162.0,0.07715167498104596,0.0,0.0,1.292384108144483	-0.22436000608073975,-0.4232691653494274	6.095784541118587E-4,5.871920609793468E-4	
163	163.0,0.07715167498104596,0.0,0.0,1.292384108144483	-0.22972915745938413,-0.41627257113629046	7.210774027657241E-4,6.208908815317216E-4	
164	164.0,0.07715167498104596,0.0,0.0,1.292384108144483	-0.23476637448097457,-0.4090367314512327	7.382233969555896E-4,5.701311041804158E-4	
165	165.0,0.07715167498104596,0.0,0.0,1.292384108144483	-0.23946704557455992,-0.40157893861416427	6.68480285059031E-4,4.6119862393151356E-4	
166	166.0,0.07715167498104596,0.0,0.0,1.292384108144483	-0.24382821852984687,-0.39391619377348647	6.760440663034772E-4,4.269051556200498E-4	
167	167.0,0.07715167498104596,0.0,0.0,1.292384108144483	-0.24782092871869174,-0.3860519933525121	7.079609047404845E-4,4.0640758390592113E-4	
168	168.0,0.07715167498104596,0.0,0.0,1.292384108144483	-0.25135339229774895,-0.3779715523058139	8.287093762297526E-4,4.1769620602039037E-4	
169	169.0,0.07715167498104596,0.0,0.0,1.292384108144483	-0.25453203291868126,-0.36974856893909286	8.140695679125509E-4,3.587829457467051E-4	
170	170.0,0.07715167498104596,0.0,0.0,1.292384108144483	-0.25736074358901084,-0.3613986991918755	7.037529087276229E-4,2.694287005191587E-4	
171	171.0,0.07715167498104596,0.0,0.0,1.292384108144483	-0.2598451026228988,-0.35293631078584026	6.942815870443764E-4,2.3940503931418888E-4	
172	172.0,0.07715167498104596,0.0,0.0,1.292384108144483	-0.2618127314435834,-0.3443388797894688	8.610818496449513E-4,2.475612491540935E-4	
173	173.0,0.07715167498104596,0.0,0.0,1.292384108144483	-0.2634293694807383,-0.3356723702564963	8.677209967330457E-4,2.0412112693724005E-4	
174	174.0,0.07715167498104596,0.0,0.0,1.292384108144483	-0.26471177977811017,-0.32694983007659445	6.852185233127694E-4,1.2510918353042522E-4	
175	175.0,0.07715167498104596,0.0,0.0,1.292384108144483	-0.2656123688845424,-0.3181762149622455	7.160489307226348E-4,1.0710558137644322E-4	
176	176.0,0.07715167498104596,0.0,0.0,1.292384108144483	-0.26603246402886893,-0.3093681506293792	8.623151530453566E-4,8.55241529644224E-5	
177	177.0,0.07715167498104596,0.0,0.0,1.292384108144483	-0.2661423817566876,-0.30055326413242606	7.906713786136055E-4,4.127138260423546E-5	
178	178.0,0.07715167498104596,0.0,0.0,1.292384108144483	-0.2659591165293892,-0.2917354923403113	6.033603716248948E-4,9.707459248442518E-6	
179	179.0,0.07715167498104596,0.0,0.0,1.292384108144483	-0.26523506093046695,-0.2829455477214285	8.339733267409E-4,3.0712468393478964E-5	
180	180.0,0.07715167498104596,0.0,0.0,1.292384108144483	-0.2642368877050467,-0.27418670983718174	8.149079981218388E-4,5.8933907867986246E-5	
181	181.0,0.07715167498104596,0.0,0.0,1.292384108144483	-0.26297293857540716,-0.265458032072993	5.398935307173169E-4,6.126685469409754E-5	
182	182.0,0.07715167498104596,0.0,0.0,1.292384108144483	-0.2611874924491799,-0.2568213693540657	7.872729008070456E-4,1.2217516531942696E-4	
183	183.0,0.07715167498104596,0.0,0.0,1.292384108144483	-0.25917878973841774,-0.24823756863658894	7.447535811225814E-4,1.448770467119831E-4	
184	184.0,0.07715167498104596,0.0,0.0,1.292384108144483	-0.256849754174576,-0.2397309255703896	5.435894376144557E-4,1.3001965272799176E-4	
185	185.0,0.07715167498104596,0.0,0.0,1.292384108144483	-0.25412145675560655,-0.231346981313693	7.195947082073162E-4,1.9985646078013453E-4	
186	186.0,0.07715167498104596,0.0,0.0,1.292384108144483	-0.25123027785060476,-0.22301592676117454	5.621433411600596E-4,1.755885136808799E-4	
187	187.0,0.07715167498104596,0.0,0.0,1.292384108144483	-0.2478692559877645,-0.21486173060515362	6.327244438708024E-4,2.2974810067569185E-4	
