20	20.0,0.07715167498104596,0.0,0.0,1.1633932140289662	0.029703078366556418,0.4426751622282652	3.740061230807848E-4,6.542013459970852E-4	
21	21.0,0.07715167498104596,0.0,0.0,1.1633932140289662	0.022421159378914608,0.43769944989722326	3.8569035029556095E-4,6.249677180836799E-4	
22	22.0,0.07715167498104596,0.0,0.0,1.1633932140289662	0.015453616387533422,0.43229198028782057	5.096122038201964E-4,7.369151413758046E-4	
23	23.0,0.07715167498104596,0.0,0.0,1.1633932140289662	0.008713958471493158,0.42660876665440584	5.422610716015464E-4,7.075013023727927E-4	
24	24.0,0.07715167498104596,0.0,0.0,1.1633932140289662	0.0021974759452128554,0.4206705229034732	4.510604651008828E-4,5.30774141529966E-4	
25	25.0,0.07715167498104596,0.0,0.0,1.1633932140289662	-0.00405586000540653,0.4144509431425851	4.863219654208783E-4,5.3636612747332E-4	
26	26.0,0.07715167498104596,0.0,0.0,1.1633932140289662	-0.009959157095639737,0.4079004041810461	6.131854360470956E-4,6.122952106063506E-4	
27	27.0,0.07715167498104596,0.0,0.0,1.1633932140289662	-0.01562672747296219,0.40114814886306893	5.857655732969327E-4,5.326755570891351E-4	
28	28.0,0.07715167498104596,0.0,0.0,1.1633932140289662	-0.021069229965542648,0.39420798660706896	4.607945976527498E-4,3.896232944609612E-4	
29	29.0,0.07715167498104596,0.0,0.0,1.1633932140289662	-0.026075590127404506,0.3869468750638491	6.612102154605944E-4,5.088562252426598E-4	
30	30.0,0.07715167498104596,0.0,0.0,1.1633932140289662	-0.030850109823060707,0.3795362372676637	6.679827969242567E-4,4.7047554018542215E-4	
31	31.0,0.07715167498104596,0.0,0.0,1.1633932140289662	-0.035399844231000184,0.3719806234785286	4.5662575392238156E-4,2.945022459152624E-4	
32	32.0,0.07715167498104596,0.0,0.0,1.1633932140289662	-0.03948771705856328,0.36416595416141456	6.866468680931069E-4,4.0403152092866046E-4	
33	33.0,0.07715167498104596,0.0,0.0,1.1633932140289662	-0.04336933322836635,0.356250805568501	6.681182381364052E-4,3.595348037784274E-4	
34	34.0,0.07715167498104596,0.0,0.0,1.1633932140289662	-0.04695417859235175,0.34819250136540286	5.030274635776932E-4,2.4363488598411198E-4	
35	35.0,0.07715167498104596,0.0,0.0,1.1633932140289662	-0.05015232835566912,0.3399762999196528	6.834664064856999E-4,3.010528528365475E-4	
36	36.0,0.07715167498104596,0.0,0.0,1.1633932140289662	-0.05319092838390448,0.3316978764413467	5.462453357500396E-4,2.2011927520793062E-4	
37	37.0,0.07715167498104596,0.0,0.0,1.1633932140289662	-0.055753910393338955,0.3232587706751727	6.351677538828995E-4,2.2290432042387787E-4	
38	38.0,0.07715167498104596,0.0,0.0,1.1633932140289662	-0.05814332405026126,0.31477277339998977	6.491863713130597E-4,2.0757379687685873E-4	
39	39.0,0.07715167498104596,0.0,0.0,1.1633932140289662	-0.06017869601373743,0.3061911276438628	5.276100459582975E-4,1.4253998995300554E-4	
40	40.0,0.07715167498104596,0.0,0.0,1.1633932140289662	-0.06194499364265625,0.29755442048654984	6.231160280034814E-4,1.507098821300068E-4	
41	41.0,0.07715167498104596,0.0,0.0,1.1633932140289662	-0.06344424188433674,0.28886306629844	5.361237217956852E-4,1.0970843198288005E-4	
42	42.0,0.07715167498104596,0.0,0.0,1.1633932140289662	-0.06462552070704174,0.2801269851322438	5.850188062138245E-4,9.93740088832129E-5	
43	43.0,0.07715167498104596,0.0,0.0,1.1633932140289662	-0.06558213750238417,0.2713593020163787	5.426314463380516E-4,7.632892775527589E-5	
44	44.0,0.07715167498104596,0.0,0.0,1.1633932140289662	-0.06623000029400135,0.2625676229494213	5.334160310878217E-4,5.559790076120619E-5	
45	45.0,0.07715167498104596,0.0,0.0,1.1633932140289662	-0.06663951348307309,0.2537574196679225	5.471036062706935E-4,4.25201656337193E-5	
46	46.0,0.07715167498104596,0.0,0.0,1.1633932140289662	-0.06682128780609377,0.24494373480956744	4.6608846859649833E-4,2.2005791397661234E-5	
47	47.0,0.07715167498104596,0.0,0.0,1.1633932140289662	-0.06668127647736177,0.23612513062629764	5.4952451780374E-4,8.400901770955205E-6	
48	48.0,0.07715167498104596,0.0,0.0,1.1633932140289662	-0.0664835801010724,0.22730924482142356	3.794706993100472E-4,7.6377033104702E-6	
49	49.0,0.07715167498104596,0.0,0.0,1.1633932140289662	-0.06579366816998888,0.21851655442310383	5.499006023515218E-4,2.5913784950065688E-5	
50	50.0,0.07715167498104596,0.0,0.0,1.1633932140289662	-0.06510375623890541,0.209723864024784	4.92215554794187E-4,2.3195406554460396E-5	
51	51.0,0.07715167498104596,0.0,0.0,1.1633932140289662	-0.06409040184953384,0.20096675874532743	3.234424582881368E-4,3.558511886339599E-5	
52	52.0,0.07715167498104596,0.0,0.0,1.1633932140289662	-0.06285220791171228,0.19223439029881198	5.482820067380795E-4,6.0321951804387375E-5	
53	53.0,0.07715167498104596,0.0,0.0,1.1633932140289662	-0.061614013973890734,0.18350202185229655	2.2483954844999127E-4,2.473683294113016E-5	
54	54.0,0.07715167498104596,0.0,0.0,1.1633932140289662	-0.05994133338908957,0.17484522519338988	4.3448664697962047E-4,7.557178760878025E-5	
55	55.0,0.07715167498104596,0.0,0.0,1.1633932140289662	-0.05815830707660144,0.16620762135422637	5.448323746665845E-4,9.476460735191594E-5	
56	56.0,0.07715167498104596,0.0,0.0,1.1633932140289662	-0.056375280764113266,0.15757001751506294	1.1034572768701262E-4,1.9192819743246714E-5	
57	57.0,0.07715167498104596,0.0,0.0,1.1633932140289662	-0.054267194737662734,0.14901026078709317	3.250597139623987E-4,7.784711119374066E-5	
58	58.0,0.07715167498104596,0.0,0.0,1.1633932140289662	-0.051944036448111096,0.14050201076284938	5.401319770634641E-4,1.293538149196305E-4	
59	59.0,0.07715167498104596,0.0,0.0,1.1633932140289662	-0.049620878158559464,0.1319937607386056	2.15072263101114E-4,5.150670372600086E-5	
60	60.0,0.07715167498104596,0.0,0.0,1.1633932140289662	-0.04729771986900782,0.12348551071436183	2.0816681711721685E-17,4.163336342344337E-17	
61	61.0,0.07715167498104596,0.0,0.0,1.1633932140289662	-0.04457596905979363,0.11509987770508623	3.985925196625592E-4,1.2261701496819877E-4	
62	62.0,0.07715167498104596,0.0,0.0,1.1633932140289662	-0.04171529381209505,0.10675698132309985	5.375169581469316E-4,1.65353642257407E-4	
63	63.0,0.07715167498104596,0.0,0.0,1.1633932140289662	-0.03885461856439647,0.09841408494111349	1.3892443848439323E-4,4.2736627289235996E-5	
64	64.0,0.07715167498104596,0.0,0.0,1.1633932140289662	-0.035993943316697884,0.0900711885591271	6.938893903907228E-18,4.163336342344337E-17	
65	65.0,0.07715167498104596,0.0,0.0,1.1633932140289662	-0.03313326806899931,0.08172829217714074	6.938893903907228E-18,5.551115123125783E-17	
66	66.0,0.07715167498104596,0.0,0.0,1.1633932140289662	-0.030065801569186545,0.07346308999752371	2.0679125211419194E-4,7.769420236936053E-5	
67	67.0,0.07715167498104596,0.0,0.0,1.1633932140289662	-0.026725156950388063,0.06530052444224334	4.799693710999045E-4,1.8033082670598777E-4	
68	68.0,0.07715167498104596,0.0,0.0,1.1633932140289662	-0.023384512331589582,0.05713795888696297	2.731781189857195E-4,1.0263662433666193E-4	
69	69.0,0.07715167498104596,0.0,0.0,1.1633932140289662	-0.020043867712791093,0.048975393331682625	6.938893903907228E-18,2.7755575615628914E-17	
70	70.0,0.07715167498104596,0.0,0.0,1.1633932140289662	-0.016703223093992612,0.04081282777640226	1.3877787807814457E-17,4.163336342344337E-17	
71	71.0,0.07715167498104596,0.0,0.0,1.1633932140289662	-0.013362578475194101,0.032650262221121835	3.642919299551295E-17,7.632783294297951E-17	
72	72.0,0.07715167498104596,0.0,0.0,1.1633932140289662	-0.010021933856395588,0.024487696665841413	3.122502256758253E-17,5.551115123125783E-17	
73	73.0,0.07715167498104596,0.0,0.0,1.1633932140289662	-0.00668128923759708,0.016325131110560987	6.071532165918825E-18,3.469446951953614E-18	
74	74.0,0.07715167498104596,0.0,0.0,1.1633932140289662	-0.003340644618798569,0.008162565555280566	6.938893903907228E-18,8.673617379884035E-18	
75	75.0,0.07715167498104596,0.0,0.0,1.1633932140289662	-5.811768772689125E-17,1.4635906251752412E-16	2.6020852139652106E-18,5.204170427930421E-18	
76	76.0,0.07715167498104596,0.0,0.0,1.1633932140289662	0.003340644618798491,-0.008162565555280284	3.8163916471489756E-17,8.673617379884035E-18	
77	77.0,0.07715167498104596,0.0,0.0,1.1633932140289662	0.006681289237597033,-0.016325131110560696	4.5102810375396984E-17,2.6020852139652106E-17	
78	78.0,0.07715167498104596,0.0,0.0,1.1633932140289662	0.010021933856395576,-0.024487696665841104	7.806255641895632E-18,2.0816681711721685E-17	
79	79.0,0.07715167498104596,0.0,0.0,1.1633932140289662	0.013362578475194118,-0.032650262221121516	1.734723475976807E-18,6.938893903907228E-18	
80	80.0,0.07715167498104596,0.0,0.0,1.1633932140289662	0.016703223093992664,-0.040812827776401925	4.336808689942018E-18,6.938893903907228E-18	
81	81.0,0.07715167498104596,0.0,0.0,1.1633932140289662	0.020043867712791204,-0.04897539333168234	8.673617379884035E-18,1.0408340855860843E-17	
82	82.0,0.07715167498104596,0.0,0.0,1.1633932140289662	0.02338451233158975,-0.05713795888696275	8.673617379884035E-18,1.3877787807814457E-17	
83	83.0,0.07715167498104596,0.0,0.0,1.1633932140289662	0.026725156950388292,-0.06530052444224316	3.469446951953614E-18,6.938893903907228E-18	
84	84.0,0.07715167498104596,0.0,0.0,1.1633932140289662	0.030065801569186836,-0.07346308999752357	0.0,6.938893903907228E-18	
85	85.0,0.07715167498104596,0.0,0.0,1.1633932140289662	0.03313326806899905,-0.0817282921771408	2.731781189863301E-4,1.0263662433681459E-4	
86	86.0,0.07715167498104596,0.0,0.0,1.1633932140289662	0.03599394331669775,-0.09007118855912723	4.7996937109984206E-4,1.8033082670601552E-4	
87	87.0,0.07715167498104596,0.0,0.0,1.1633932140289662	0.03885461856439646,-0.09841408494111362	2.0679125211351887E-4,7.769420236924951E-5	
88	88.0,0.07715167498104596,0.0,0.0,1.1633932140289662	0.041715293812095156,-0.10675698132310003	2.0816681711721685E-17,6.938893903907228E-17	
89	89.0,0.07715167498104596,0.0,0.0,1.1633932140289662	0.04457596905979386,-0.11509987770508645	2.0816681711721685E-17,2.7755575615628914E-17	
90	90.0,0.07715167498104596,0.0,0.0,1.1633932140289662	0.047297719869007715,-0.12348551071436219	1.389244384848512E-4,4.273662728931926E-5	
91	91.0,0.07715167498104596,0.0,0.0,1.1633932140289662	0.04962087815855949,-0.131993760738606	5.375169581469247E-4,1.6535364225739313E-4	
92	92.0,0.07715167498104596,0.0,0.0,1.1633932140289662	0.05194403644811123,-0.1405020107628498	3.9859251966212206E-4,1.2261701496808775E-4	
93	93.0,0.07715167498104596,0.0,0.0,1.1633932140289662	0.05426719473766298,-0.14901026078709362	5.551115123125783E-17,4.163336342344337E-17	
94	94.0,0.07715167498104596,0.0,0.0,1.1633932140289662	0.05637528076411328,-0.1575700175150635	2.1507226310146094E-4,5.1506703726084124E-5	
95	95.0,0.07715167498104596,0.0,0.0,1.1633932140289662	0.05815830707660151,-0.16620762135422704	5.401319770635196E-4,1.2935381491971376E-4	
96	96.0,0.07715167498104596,0.0,0.0,1.1633932140289662	0.05994133338908979,-0.17484522519339055	3.2505971396212113E-4,7.784711119368515E-5	
97	97.0,0.07715167498104596,0.0,0.0,1.1633932140289662	0.06161401397389069,-0.18350202185229733	1.1034572768742201E-4,1.9192819743302225E-5	
98	98.0,0.07715167498104596,0.0,0.0,1.1633932140289662	0.06285220791171238,-0.19223439029881284	5.448323746665915E-4,9.476460735199921E-5	
99	99.0,0.07715167498104596,0.0,0.0,1.1633932140289662	0.06409040184953402,-0.20096675874532835	4.344866469792666E-4,7.557178760872474E-5	
100	100.0,0.07715167498104596,0.0,0.0,1.1633932140289662	0.06510375623890537,-0.20972386402478493	2.248395484503382E-4,2.473683294107465E-5	
101	101.0,0.07715167498104596,0.0,0.0,1.1633932140289662	0.06579366816998898,-0.2185165544231048	5.48282006738024E-4,6.032195180435962E-5	
102	102.0,0.07715167498104596,0.0,0.0,1.1633932140289662	0.0664835801010726,-0.2273092448214247	3.234424582877343E-4,3.5585118863312726E-5	
103	103.0,0.07715167498104596,0.0,0.0,1.1633932140289662	0.06668127647736172,-0.2361251306262989	4.922155547944923E-4,2.3195406554321618E-5	
104	104.0,0.07715167498104596,0.0,0.0,1.1633932140289662	0.0668212878060939,-0.24494373480956877	5.499006023514386E-4,2.591378494998242E-5	
105	105.0,0.07715167498104596,0.0,0.0,1.1633932140289662	0.06663951348307298,-0.25375741966792387	3.794706993100333E-4,7.6377033104702E-6	
106	106.0,0.07715167498104596,0.0,0.0,1.1633932140289662	0.06623000029400133,-0.2625676229494228	5.495245178038233E-4,8.40090177092745E-6	
107	107.0,0.07715167498104596,0.0,0.0,1.1633932140289662	0.06558213750238397,-0.27135930201638025	4.660884685964567E-4,2.2005791397661234E-5	
108	108.0,0.07715167498104596,0.0,0.0,1.1633932140289662	0.06462552070704161,-0.2801269851322453	5.471036062707074E-4,4.252016563388583E-5	
109	109.0,0.07715167498104596,0.0,0.0,1.1633932140289662	0.06344424188433635,-0.28886306629844166	5.33416031087891E-4,5.5597900761095165E-5	
110	110.0,0.07715167498104596,0.0,0.0,1.1633932140289662	0.06194499364265597,-0.2975544204865516	5.426314463380308E-4,7.632892775510935E-5	
111	111.0,0.07715167498104596,0.0,0.0,1.1633932140289662	0.06017869601373694,-0.30619112764386464	5.85018806213769E-4,9.937400888332393E-5	
112	112.0,0.07715167498104596,0.0,0.0,1.1633932140289662	0.05814332405026087,-0.3147727733999917	5.361237217956852E-4,1.0970843198288005E-4	
113	113.0,0.07715167498104596,0.0,0.0,1.1633932140289662	0.05575391039333837,-0.3232587706751746	6.231160280034675E-4,1.5070988213011782E-4	
114	114.0,0.07715167498104596,0.0,0.0,1.1633932140289662	0.05319092838390394,-0.3316978764413488	5.276100459583599E-4,1.4253998995289452E-4	
115	115.0,0.07715167498104596,0.0,0.0,1.1633932140289662	0.05015232835566836,-0.33997629991965483	6.491863713130874E-4,2.0757379687685873E-4	
116	116.0,0.07715167498104596,0.0,0.0,1.1633932140289662	0.046954178592350786,-0.34819250136540486	6.351677538831424E-4,2.2290432042415542E-4	
117	117.0,0.07715167498104596,0.0,0.0,1.1633932140289662	0.04336933322836547,-0.3562508055685031	5.462453357497343E-4,2.201192752078196E-4	
118	118.0,0.07715167498104596,0.0,0.0,1.1633932140289662	0.0394877170585622,-0.3641659541614166	6.83466406485693E-4,3.0105285283649197E-4	
119	119.0,0.07715167498104596,0.0,0.0,1.1633932140289662	0.03539984423099889,-0.37198062347853067	5.030274635779916E-4,2.436348859841675E-4	
120	120.0,0.07715167498104596,0.0,0.0,1.1633932140289662	0.030850109823059517,-0.3795362372676658	6.681182381361103E-4,3.595348037784274E-4	
121	121.0,0.07715167498104596,0.0,0.0,1.1633932140289662	0.026075590127403087,-0.3869468750638512	6.866468680931208E-4,4.0403152092860495E-4	
122	122.0,0.07715167498104596,0.0,0.0,1.1633932140289662	0.021069229965541267,-0.3942079866070711	4.56625753922444E-4,2.945022459152069E-4	
123	123.0,0.07715167498104596,0.0,0.0,1.1633932140289662	0.01562672747296064,-0.401148148863071	6.679827969241978E-4,4.704755401855887E-4	
124	124.0,0.07715167498104596,0.0,0.0,1.1633932140289662	0.009959157095637971,-0.407900404181048	6.612102154608477E-4,5.088562252428819E-4	
125	125.0,0.07715167498104596,0.0,0.0,1.1633932140289662	0.004055860005404637,-0.41445094314258696	4.6079459765270645E-4,3.896232944609057E-4	
126	126.0,0.07715167498104596,0.0,0.0,1.1633932140289662	-0.002197475945214757,-0.4206705229034751	5.857655732967263E-4,5.326755570888575E-4	
127	127.0,0.07715167498104596,0.0,0.0,1.1633932140289662	-0.008713958471495187,-0.4266087666544077	6.131854360470965E-4,6.122952106063506E-4	
128	128.0,0.07715167498104596,0.0,0.0,1.1633932140289662	-0.015453616387535549,-0.4322919802878223	4.8632196542096676E-4,5.363661274735976E-4	
129	129.0,0.07715167498104596,0.0,0.0,1.1633932140289662	-0.02242115937891672,-0.43769944989722503	4.5106046510074143E-4,5.30774141529855E-4	
130	130.0,0.07715167498104596,0.0,0.0,1.1633932140289662	-0.02970307836655878,-0.44267516222826675	5.42261071601699E-4,7.075013023728483E-4	
131	131.0,0.07715167498104596,0.0,0.0,1.1633932140289662	-0.03718023356176025,-0.44734571669629347	5.09612203820297E-4,7.369151413760267E-4	
132	132.0,0.07715167498104596,0.0,0.0,1.1633932140289662	-0.04484784289969772,-0.4516964613092516	3.856903502954083E-4,6.249677180835689E-4	
133	133.0,0.07715167498104596,0.0,0.0,1.1633932140289662	-0.05269900421798005,-0.45571281443128137	3.740061230808646E-4,6.542013459969742E-4	
134	134.0,0.07715167498104596,0.0,0.0,1.1633932140289662	-0.06076940564752337,-0.4592703421795053	4.0279209160584695E-4,7.932168647342142E-4	
135	135.0,0.07715167498104596,0.0,0.0,1.1633932140289662	-0.06899737883256175,-0.4624386138385573	3.7681186675605355E-4,8.480814629777678E-4	
136	136.0,0.07715167498104596,0.0,0.0,1.1633932140289662	-0.07735829366228185,-0.46523326693704126	2.905134001767798E-4,7.62874649739953E-4	
137	137.0,0.07715167498104596,0.0,0.0,1.1633932140289662	-0.08583909851357797,-0.4676430138832349	2.5283166625773845E-4,7.585247128583106E-4	
138	138.0,0.07715167498104596,0.0,0.0,1.1633932140289662	-0.09442527317909152,-0.4696573926270158	2.2525983579345377E-4,7.802743547031255E-4	
139	139.0,0.07715167498104596,0.0,0.0,1.1633932140289662	-0.1031163248680538,-0.47115839344418525	2.1024683766615593E-4,9.08746129024196E-4	
140	140.0,0.07715167498104596,0.0,0.0,1.1633932140289662	-0.11186733065506081,-0.4722356015477219	1.6483112149345835E-4,9.371706402442337E-4	
141	141.0,0.07715167498104596,0.0,0.0,1.1633932140289662	-0.12065826570496296,-0.47289612409485504	9.988336093987027E-5,8.404782700363045E-4	
142	142.0,0.07715167498104596,0.0,0.0,1.1633932140289662	-0.12947097417271175,-0.47313465530661625	6.17026807417792E-5,8.386768917754139E-4	
143	143.0,0.07715167498104596,0.0,0.0,1.1633932140289662	-0.13828654754981112,-0.4729471357743327	2.4638327197221144E-5,8.480420794166887E-4	
144	144.0,0.07715167498104596,0.0,0.0,1.1633932140289662	-0.14708297059785544,-0.4723065700297027	2.201523840564268E-5,8.790969563912121E-4	
145	145.0,0.07715167498104596,0.0,0.0,1.1633932140289662	-0.15582663354472634,-0.4711562429246509	7.191043022847232E-5,9.628075727682872E-4	
146	146.0,0.07715167498104596,0.0,0.0,1.1633932140289662	-0.164501341542642,-0.4695801673584017	1.217150501286457E-4,9.355098216192181E-4	
147	147.0,0.07715167498104596,0.0,0.0,1.1633932140289662	-0.1730871955104372,-0.46758023364964796	1.5780897907571867E-4,8.496066037019245E-4	
148	148.0,0.07715167498104596,0.0,0.0,1.1633932140289662	-0.18156427192407676,-0.4651596876577256	1.976315842761034E-4,8.444704256731494E-4	
149	149.0,0.07715167498104596,0.0,0.0,1.1633932140289662	-0.18991277139251717,-0.4623231193105974	2.3735449935477493E-4,8.366346383744672E-4	
150	150.0,0.07715167498104596,0.0,0.0,1.1633932140289662	-0.19811316361489453,-0.45907643633985173	2.766841912621998E-4,8.261369788232775E-4	
151	151.0,0.07715167498104596,0.0,0.0,1.1633932140289662	-0.20610097249147857,-0.45533714599748415	3.606905918563663E-4,9.027219952393861E-4	
152	152.0,0.07715167498104596,0.0,0.0,1.1633932140289662	-0.213891987931783,-0.45120875142193617	4.0937678207295103E-4,8.817116048023266E-4	
153	153.0,0.07715167498104596,0.0,0.0,1.1633932140289662	-0.22146851354365846,-0.44670140995780316	4.112832647085729E-4,7.680511217654229E-4	
154	154.0,0.07715167498104596,0.0,0.0,1.1633932140289662	-0.22881362716083656,-0.4418263787633941	4.4590182312631566E-4,7.466366188610962E-4	
155	155.0,0.07715167498104596,0.0,0.0,1.1633932140289662	-0.2359112993951461,-0.43659592735897973	4.788533775659243E-4,7.231099402813523E-4	
156	156.0,0.07715167498104596,0.0,0.0,1.1633932140289662	-0.24274650390790556,-0.43102323739399434	5.099091044186432E-4,6.976587705763149E-4	
157	157.0,0.07715167498104596,0.0,0.0,1.1633932140289662	-0.249247003710785,-0.4250624584829691	5.97172431430093E-4,7.30327506610895E-4	
158	158.0,0.07715167498104596,0.0,0.0,1.1633932140289662	-0.2554310077109893,-0.4187769519745425	6.512005125551557E-4,7.12816543441186E-4	
159	159.0,0.07715167498104596,0.0,0.0,1.1633932140289662	-0.26130305495329487,-0.4122012551399368	6.284525605738944E-4,6.149179235804825E-4	
160	160.0,0.07715167498104596,0.0,0.0,1.1633932140289662	-0.2668531276192644,-0.40535191046403324	6.33931334234783E-4,5.638381674769599E-4	
161	161.0,0.07715167498104596,0.0,0.0,1.1633932140289662	-0.2720726310745616,-0.39824576782103077	6.525437870083528E-4,5.30445808396729E-4	
162	162.0,0.07715167498104596,0.0,0.0,1.1633932140289662	-0.2769426569785528,-0.3908925215577936	6.800467619783035E-4,5.03901587333655E-4	
163	163.0,0.07715167498104596,0.0,0.0,1.1633932140289662	-0.28136720623704586,-0.38326340096828465	7.949541968041429E-4,5.229779465064643E-4	
164	164.0,0.07715167498104596,0.0,0.0,1.1633932140289662	-0.2854318038025764,-0.37543972038298845	8.054283384607008E-4,4.7043432205901015E-4	
165	165.0,0.07715167498104596,0.0,0.0,1.1633932140289662	-0.2891341007875748,-0.3674392216631855	7.222522734946502E-4,3.713781302940311E-4	
166	166.0,0.07715167498104596,0.0,0.0,1.1633932140289662	-0.2924733564250928,-0.3592791444682954	7.253419280124906E-4,3.3639660959389195E-4	
167	167.0,0.07715167498104596,0.0,0.0,1.1633932140289662	-0.295421296476344,-0.3509666819951418	7.543569337472023E-4,3.119637533506303E-4	
168	168.0,0.07715167498104596,0.0,0.0,1.1633932140289662	-0.2978849977675513,-0.3424989785051609	8.755543463107585E-4,3.076262950907904E-4	
169	169.0,0.07715167498104596,0.0,0.0,1.1633932140289662	-0.29997947987429097,-0.33393543038823187	8.534579445115265E-4,2.510856437754616E-4	
170	170.0,0.07715167498104596,0.0,0.0,1.1633932140289662	-0.30171061733984605,-0.3252910627463923	7.325638256521771E-4,1.7666415185868534E-4	
171	171.0,0.07715167498104596,0.0,0.0,1.1633932140289662	-0.30308579030500155,-0.3165794063792158	7.193091415841901E-4,1.4810825024746954E-4	
172	172.0,0.07715167498104596,0.0,0.0,1.1633932140289662	-0.30393115494732054,-0.30780029813663934	8.857728232360973E-4,1.3474060073687122E-4	
173	173.0,0.07715167498104596,0.0,0.0,1.1633932140289662	-0.30441955895318146,-0.29899783441587696	8.867689592945704E-4,9.080735358585335E-5	
174	174.0,0.07715167498104596,0.0,0.0,1.1633932140289662	-0.3045693044979051,-0.29018279841863653	6.956190975953569E-4,3.592775466398912E-5	
175	175.0,0.07715167498104596,0.0,0.0,1.1633932140289662	-0.30433383099761696,-0.281366226797875	7.23877506149051E-4,1.4107899999171725E-5	
176	176.0,0.07715167498104596,0.0,0.0,1.1633932140289662	-0.3036174240582568,-0.27257729976896894	8.66152484083782E-4,2.9180215376622964E-5	
177	177.0,0.07715167498104596,0.0,0.0,1.1633932140289662	-0.3025925390345221,-0.26382150645544333	7.894115234465815E-4,6.0778307235942464E-5	
178	178.0,0.07715167498104596,0.0,0.0,1.1633932140289662	-0.30127653561444856,-0.25510056496270844	5.995964807133936E-4,6.798553617115566E-5	
179	179.0,0.07715167498104596,0.0,0.0,1.1633932140289662	-0.2994278141054462,-0.24647678321132407	8.238364852676261E-4,1.3201156214123766E-4	
180	180.0,0.07715167498104596,0.0,0.0,1.1633932140289662	-0.29731125365113603,-0.23791911047198	8.005570342366486E-4,1.6326875339081615E-4	
181	181.0,0.07715167498104596,0.0,0.0,1.1633932140289662	-0.2949350049061319,-0.22942553496956497	5.275272360018013E-4,1.3020624896933897E-4	
182	182.0,0.07715167498104596,0.0,0.0,1.1633932140289662	-0.292053427871528,-0.22109029204666136	7.650165802937092E-4,2.22429816440467E-4	
183	183.0,0.07715167498104596,0.0,0.0,1.1633932140289662	-0.28895724884619456,-0.21283619023116007	7.199302803292951E-4,2.3947368691373816E-4	
184	184.0,0.07715167498104596,0.0,0.0,1.1633932140289662	-0.285553323285607,-0.20469981058838677	5.223485259836513E-4,1.988632801303014E-4	
