31	31.0,0.07715167498104596,0.0,0.0,2.169710375077001	-0.333212344999798,0.16909247870555774	4.930990837946347E-4,2.2823659994683498E-4	
32	32.0,0.07715167498104596,0.0,0.0,2.169710375077001	-0.32879689930427963,0.16145810904591323	7.086925336869943E-4,3.6397841153329447E-4	
33	33.0,0.07715167498104596,0.0,0.0,2.169710375077001	-0.3241862196180441,0.1539442449156197	6.611863406288387E-4,3.721288462672223E-4	
34	34.0,0.07715167498104596,0.0,0.0,2.169710375077001	-0.3192958272160628,0.1466045279545917	4.749467064629198E-4,2.9465269861650434E-4	
35	35.0,0.07715167498104596,0.0,0.0,2.169710375077001	-0.31406515978058974,0.13950704626844174	6.199877492375494E-4,4.1638244414357595E-4	
36	36.0,0.07715167498104596,0.0,0.0,2.169710375077001	-0.3086965677258576,0.1325110756590389	4.7819965275086584E-4,3.437463516251793E-4	
37	37.0,0.07715167498104596,0.0,0.0,2.169710375077001	-0.30293777629739765,0.12583097804022728	5.281239929868509E-4,4.1738406733832223E-4	
38	38.0,0.07715167498104596,0.0,0.0,2.169710375077001	-0.297046512886649,0.11927243683021173	5.226713560164686E-4,4.374293993872763E-4	
39	39.0,0.07715167498104596,0.0,0.0,2.169710375077001	-0.29088503544053695,0.11296184425942973	4.0268601765214296E-4,3.695050480296419E-4	
40	40.0,0.07715167498104596,0.0,0.0,2.169710375077001	-0.2845330901428067,0.10684912728825008	4.606818869816176E-4,4.4582423883589295E-4	
41	41.0,0.07715167498104596,0.0,0.0,2.169710375077001	-0.27799211037938903,0.10093279678295228	3.7950231730560224E-4,3.9426206548419385E-4	
42	42.0,0.07715167498104596,0.0,0.0,2.169710375077001	-0.27124323629151703,0.09526118040440652	3.969287901417484E-4,4.411005926339001E-4	
43	43.0,0.07715167498104596,0.0,0.0,2.169710375077001	-0.2643474739885468,0.08976246735731154	3.547825395525672E-4,4.1761745820281804E-4	
44	44.0,0.07715167498104596,0.0,0.0,2.169710375077001	-0.25726626235356737,0.0845117732323628	3.323375471074308E-4,4.2092225359700863E-4	
45	45.0,0.07715167498104596,0.0,0.0,2.169710375077001	-0.2500418889326893,0.07945254289672223	3.286111179078288E-4,4.394827114544142E-4	
46	46.0,0.07715167498104596,0.0,0.0,2.169710375077001	-0.24269273924713602,0.07458385913350249	2.67938050573846E-4,3.8201036172900993E-4	
47	47.0,0.07715167498104596,0.0,0.0,2.169710375077001	-0.23516728583113933,0.06998440984070443	3.0107999511863603E-4,4.5978104284251364E-4	
48	48.0,0.07715167498104596,0.0,0.0,2.169710375077001	-0.22761326897678355,0.06543515102789918	2.0486716880249722E-4,3.1942495041448193E-4	
49	49.0,0.07715167498104596,0.0,0.0,2.169710375077001	-0.21981552572790986,0.06131415804828848	2.722898328769985E-4,4.7845631318735315E-4	
50	50.0,0.07715167498104596,0.0,0.0,2.169710375077001	-0.2120177824790361,0.05719316506867769	2.437263945179735E-4,4.282658331946354E-4	
51	51.0,0.07715167498104596,0.0,0.0,2.169710375077001	-0.20407707003025727,0.053364475240583374	1.429691999051408E-4,2.9230315151655E-4	
52	52.0,0.07715167498104596,0.0,0.0,2.169710375077001	-0.19603697319478075,0.04973897861397934	2.4235358660276707E-4,4.954963530067538E-4	
53	53.0,0.07715167498104596,0.0,0.0,2.169710375077001	-0.18799687635930426,0.046113481987375284	9.938438669770955E-5,2.0319320149031483E-4	
54	54.0,0.07715167498104596,0.0,0.0,2.169710375077001	-0.17978818779519426,0.04289549802379211	1.685917286335381E-4,4.075126630209147E-4	
55	55.0,0.07715167498104596,0.0,0.0,2.169710375077001	-0.1715366823180505,0.039781009257714516	2.1140864166727114E-4,5.110078605264634E-4	
56	56.0,0.07715167498104596,0.0,0.0,2.169710375077001	-0.16328517684090676,0.03666652049163698	4.281691303378854E-5,1.034951975056389E-4	
57	57.0,0.07715167498104596,0.0,0.0,2.169710375077001	-0.15492554274853768,0.033868310388975	1.0812861522538353E-4,3.1627866341561034E-4	
58	58.0,0.07715167498104596,0.0,0.0,2.169710375077001	-0.14649436652103578,0.03127936266177692	1.7967075035815738E-4,5.255410388794596E-4	
59	59.0,0.07715167498104596,0.0,0.0,2.169710375077001	-0.13806319029353392,0.028690414934578856	7.154213513282937E-5,2.0926237546391863E-4	
60	60.0,0.07715167498104596,0.0,0.0,2.169710375077001	-0.12963201406603203,0.026101467207380786	5.551115123125783E-17,1.0408340855860843E-17	
61	61.0,0.07715167498104596,0.0,0.0,2.169710375077001	-0.12109119557777699,0.023914874427645262	1.0964226075317607E-4,4.0235494746255E-4	
62	62.0,0.07715167498104596,0.0,0.0,2.169710375077001	-0.11251216265057017,0.02186851743355611	1.4785669970493465E-4,5.425907331089198E-4	
63	63.0,0.07715167498104596,0.0,0.0,2.169710375077001	-0.10393312972336335,0.01982216043946696	3.821443895180021E-5,1.4023578564637332E-4	
64	64.0,0.07715167498104596,0.0,0.0,2.169710375077001	-0.09535409679615649,0.017775803445377818	6.938893903907228E-17,6.938893903907228E-18	
65	65.0,0.07715167498104596,0.0,0.0,2.169710375077001	-0.08677506386894966,0.015729446451288688	9.71445146547012E-17,2.0816681711721685E-17	
66	66.0,0.07715167498104596,0.0,0.0,2.169710375077001	-0.0781510439100736,0.013899365156283717	4.4987031669274646E-5,2.1627569908417264E-4	
67	67.0,0.07715167498104596,0.0,0.0,2.169710375077001	-0.06946759458673214,0.012354991250029975	1.0441639613463505E-4,5.019830878353875E-4	
68	68.0,0.07715167498104596,0.0,0.0,2.169710375077001	-0.06078414526339069,0.010810617343776236	5.9429364465408974E-5,2.857073887512322E-4	
69	69.0,0.07715167498104596,0.0,0.0,2.169710375077001	-0.05210069594004923,0.009266243437522506	1.3877787807814457E-17,1.214306433183765E-17	
70	70.0,0.07715167498104596,0.0,0.0,2.169710375077001	-0.043417246616707775,0.007721869531268768	1.3877787807814457E-17,1.734723475976807E-17	
71	71.0,0.07715167498104596,0.0,0.0,2.169710375077001	-0.03473379729336625,0.00617749562501502	7.632783294297951E-17,1.8214596497756474E-17	
72	72.0,0.07715167498104596,0.0,0.0,2.169710375077001	-0.026050347970024725,0.004633121718761274	7.28583859910259E-17,1.214306433183765E-17	
73	73.0,0.07715167498104596,0.0,0.0,2.169710375077001	-0.0173668986466832,0.0030887478125075202	3.469446951953614E-18,1.0842021724855044E-17	
74	74.0,0.07715167498104596,0.0,0.0,2.169710375077001	-0.008683449323341677,0.0015443739062537753	5.204170427930421E-18,1.713039432527097E-17	
75	75.0,0.07715167498104596,0.0,0.0,2.169710375077001	-1.5474555266588235E-16,2.9196827530737204E-17	6.938893903907228E-18,9.974659986866641E-18	
76	76.0,0.07715167498104596,0.0,0.0,2.169710375077001	0.008683449323341396,-0.0015443739062536905	2.949029909160572E-17,2.7321894746634712E-17	
77	77.0,0.07715167498104596,0.0,0.0,2.169710375077001	0.017366898646682925,-0.0030887478125074044	5.0306980803327406E-17,3.209238430557093E-17	
78	78.0,0.07715167498104596,0.0,0.0,2.169710375077001	0.026050347970024455,-0.004633121718761119	2.42861286636753E-17,6.288372600415926E-18	
79	79.0,0.07715167498104596,0.0,0.0,2.169710375077001	0.034733797293365995,-0.006177495625014837	1.214306433183765E-17,3.903127820947816E-18	
80	80.0,0.07715167498104596,0.0,0.0,2.169710375077001	0.04341724661670752,-0.0077218695312685475	2.7755575615628914E-17,1.0408340855860843E-17	
81	81.0,0.07715167498104596,0.0,0.0,2.169710375077001	0.05210069594004905,-0.009266243437522262	2.42861286636753E-17,1.0408340855860843E-17	
82	82.0,0.07715167498104596,0.0,0.0,2.169710375077001	0.06078414526339058,-0.010810617343775976	6.938893903907228E-18,3.469446951953614E-18	
83	83.0,0.07715167498104596,0.0,0.0,2.169710375077001	0.0694675945867321,-0.01235499125002969	6.938893903907228E-18,0.0	
84	84.0,0.07715167498104596,0.0,0.0,2.169710375077001	0.07815104391007364,-0.013899365156283405	2.7755575615628914E-17,0.0	
85	85.0,0.07715167498104596,0.0,0.0,2.169710375077001	0.08677506386894959,-0.015729446451288934	5.942936446561714E-5,2.857073887518151E-4	
86	86.0,0.07715167498104596,0.0,0.0,2.169710375077001	0.09535409679615654,-0.017775803445377995	1.0441639613459341E-4,5.019830878353459E-4	
87	87.0,0.07715167498104596,0.0,0.0,2.169710375077001	0.10393312972336345,-0.01982216043946705	4.4987031669038724E-5,2.1627569908353426E-4	
88	88.0,0.07715167498104596,0.0,0.0,2.169710375077001	0.11251216265057037,-0.021868517433556105	5.551115123125783E-17,6.938893903907228E-18	
89	89.0,0.07715167498104596,0.0,0.0,2.169710375077001	0.12109119557777731,-0.02391487442764517	2.7755575615628914E-17,1.3877787807814457E-17	
90	90.0,0.07715167498104596,0.0,0.0,2.169710375077001	0.12963201406603228,-0.026101467207381067	3.821443895198062E-5,1.4023578564684516E-4	
91	91.0,0.07715167498104596,0.0,0.0,2.169710375077001	0.13806319029353425,-0.028690414934579044	1.478566997049624E-4,5.425907331089129E-4	
92	92.0,0.07715167498104596,0.0,0.0,2.169710375077001	0.1464943665210362,-0.031279362661777034	1.0964226075302341E-4,4.02354947462092E-4	
93	93.0,0.07715167498104596,0.0,0.0,2.169710375077001	0.15492554274853818,-0.03386831038897505	5.551115123125783E-17,4.163336342344337E-17	
94	94.0,0.07715167498104596,0.0,0.0,2.169710375077001	0.16328517684090726,-0.036666520491637294	7.154213513291263E-5,2.092623754642517E-4	
95	95.0,0.07715167498104596,0.0,0.0,2.169710375077001	0.1715366823180511,-0.039781009257714814	1.7967075035812963E-4,5.255410388795012E-4	
96	96.0,0.07715167498104596,0.0,0.0,2.169710375077001	0.17978818779519495,-0.0428954980237923	1.0812861522524475E-4,3.1627866341531197E-4	
97	97.0,0.07715167498104596,0.0,0.0,2.169710375077001	0.1879968763593049,-0.04611348198737574	4.281691303389956E-5,1.0349519750599279E-4	
98	98.0,0.07715167498104596,0.0,0.0,2.169710375077001	0.19603697319478153,-0.049738978613979704	2.1140864166721562E-4,5.110078605264773E-4	
99	99.0,0.07715167498104596,0.0,0.0,2.169710375077001	0.20407707003025816,-0.05336447524058368	1.6859172863331606E-4,4.0751266302053307E-4	
100	100.0,0.07715167498104596,0.0,0.0,2.169710375077001	0.2120177824790369,-0.05719316506867824	9.938438669787608E-5,2.0319320149059933E-4	
101	101.0,0.07715167498104596,0.0,0.0,2.169710375077001	0.21981552572791074,-0.06131415804828892	2.4235358660279482E-4,4.954963530067052E-4	
102	102.0,0.07715167498104596,0.0,0.0,2.169710375077001	0.22761326897678455,-0.06543515102789962	1.429691999049465E-4,2.923031515161406E-4	
103	103.0,0.07715167498104596,0.0,0.0,2.169710375077001	0.23516728583114033,-0.06998440984070517	2.4372639451805678E-4,4.282658331948644E-4	
104	104.0,0.07715167498104596,0.0,0.0,2.169710375077001	0.2426927392471372,-0.0745838591335031	2.7228983287694297E-4,4.7845631318722825E-4	
105	105.0,0.07715167498104596,0.0,0.0,2.169710375077001	0.25004188893269036,-0.07945254289672307	2.0486716880260825E-4,3.194249504144264E-4	
106	106.0,0.07715167498104596,0.0,0.0,2.169710375077001	0.25726626235356864,-0.08451177323236367	3.010799951185805E-4,4.597810428426663E-4	
107	107.0,0.07715167498104596,0.0,0.0,2.169710375077001	0.26434747398854797,-0.08976246735731255	2.67938050573846E-4,3.820103617289128E-4	
108	108.0,0.07715167498104596,0.0,0.0,2.169710375077001	0.2712432362915182,-0.09526118040440741	3.2861111790805086E-4,4.3948271145426154E-4	
109	109.0,0.07715167498104596,0.0,0.0,2.169710375077001	0.27799211037939026,-0.10093279678295353	3.3233754710726426E-4,4.209222535972307E-4	
110	110.0,0.07715167498104596,0.0,0.0,2.169710375077001	0.28453309014280803,-0.10684912728825124	3.547825395524562E-4,4.1761745820285967E-4	
111	111.0,0.07715167498104596,0.0,0.0,2.169710375077001	0.29088503544053823,-0.11296184425943108	3.9692879014185944E-4,4.411005926337197E-4	
112	112.0,0.07715167498104596,0.0,0.0,2.169710375077001	0.2970465128866504,-0.11927243683021307	3.7950231730560224E-4,3.942620654842771E-4	
113	113.0,0.07715167498104596,0.0,0.0,2.169710375077001	0.302937776297399,-0.12583097804022883	4.606818869816176E-4,4.458242388359207E-4	
114	114.0,0.07715167498104596,0.0,0.0,2.169710375077001	0.3086965677258591,-0.1325110756590405	4.0268601765208745E-4,3.6950504802966966E-4	
115	115.0,0.07715167498104596,0.0,0.0,2.169710375077001	0.31406515978059113,-0.13950704626844346	5.226713560165241E-4,4.3742939938720693E-4	
116	116.0,0.07715167498104596,0.0,0.0,2.169710375077001	0.31929582721606403,-0.14660452795459358	5.281239929871839E-4,4.17384067338461E-4	
117	117.0,0.07715167498104596,0.0,0.0,2.169710375077001	0.3241862196180453,-0.15394424491562153	4.7819965275081033E-4,3.43746351624985E-4	
118	118.0,0.07715167498104596,0.0,0.0,2.169710375077001	0.32879689930428074,-0.16145810904591523	6.199877492374384E-4,4.1638244414357595E-4	
119	119.0,0.07715167498104596,0.0,0.0,2.169710375077001	0.333212344999799,-0.1690924787055599	4.749467064629753E-4,2.946526986167264E-4	
120	120.0,0.07715167498104596,0.0,0.0,2.169710375077001	0.33716183834540575,-0.17697847168212064	6.611863406287277E-4,3.72128846267028E-4	
121	121.0,0.07715167498104596,0.0,0.0,2.169710375077001	0.3408685915072371,-0.1849768197532987	7.086925336869387E-4,3.6397841153337773E-4	
122	122.0,0.07715167498104596,0.0,0.0,2.169710375077001	0.3443249857690492,-0.19309104932980622	4.930990837946347E-4,2.2823659994680723E-4	
123	123.0,0.07715167498104596,0.0,0.0,2.169710375077001	0.34727689484219254,-0.20140206120233087	7.548440886879781E-4,3.12663801346591E-4	
124	124.0,0.07715167498104596,0.0,0.0,2.169710375077001	0.3499496415952328,-0.2098026999075227	7.836475087718564E-4,2.864091286843007E-4	
125	125.0,0.07715167498104596,0.0,0.0,2.169710375077001	0.3523258566857567,-0.21829458303588495	5.756939826194185E-4,1.8087125583760022E-4	
126	126.0,0.07715167498104596,0.0,0.0,2.169710375077001	0.3542351928160553,-0.22690514738759238	7.634106227416559E-4,2.0992564651559076E-4	
127	127.0,0.07715167498104596,0.0,0.0,2.169710375077001	0.35576606027380503,-0.23558752771718003	8.453476327742182E-4,1.9049720122540914E-4	
128	128.0,0.07715167498104596,0.0,0.0,2.169710375077001	0.35696206766786853,-0.24432202669202804	7.13328736235086E-4,1.239346231405869E-4	
129	129.0,0.07715167498104596,0.0,0.0,2.169710375077001	0.3578031949269242,-0.2531015419319164	6.897401986940555E-4,9.713491030072241E-5	
130	130.0,0.07715167498104596,0.0,0.0,2.169710375077001	0.3581113609922266,-0.26191568346811034	8.878413287610742E-4,7.964256134590508E-5	
131	131.0,0.07715167498104596,0.0,0.0,2.169710375077001	0.35805726248622816,-0.2707315216133794	8.952257650541307E-4,3.632290538066463E-5	
132	132.0,0.07715167498104596,0.0,0.0,2.169710375077001	0.3576310787084556,-0.27953717769535164	7.343498430749662E-4,1.18786723719011E-5	
133	133.0,0.07715167498104596,0.0,0.0,2.169710375077001	0.35682418260109044,-0.2883190194793084	7.527976013667059E-4,3.3996361312294E-5	
134	134.0,0.07715167498104596,0.0,0.0,2.169710375077001	0.3555123517511415,-0.2970406295791971	8.856470721764209E-4,8.404598208355818E-5	
135	135.0,0.07715167498104596,0.0,0.0,2.169710375077001	0.3537873540568847,-0.3056871243021511	9.181015868915954E-4,1.3534706100271077E-4	
136	136.0,0.07715167498104596,0.0,0.0,2.169710375077001	0.35167557767018837,-0.3142460601719477	7.999455367473929E-4,1.6267423009208581E-4	
137	137.0,0.07715167498104596,0.0,0.0,2.169710375077001	0.3491744683765607,-0.32270037170936977	7.7611159937091E-4,1.921831855319911E-4	
138	138.0,0.07715167498104596,0.0,0.0,2.169710375077001	0.3462829550917657,-0.3310321943211371	7.797368980986263E-4,2.2711325802926563E-4	
139	139.0,0.07715167498104596,0.0,0.0,2.169710375077001	0.3429015988841546,-0.339177979311585	8.802469139834179E-4,3.085265469741638E-4	
140	140.0,0.07715167498104596,0.0,0.0,2.169710375077001	0.33913012005542936,-0.34714769869353523	8.799655439302723E-4,3.621032298171123E-4	
141	141.0,0.07715167498104596,0.0,0.0,2.169710375077001	0.33498523601393565,-0.35492823629510484	7.635278338826157E-4,3.652473888782759E-4	
142	142.0,0.07715167498104596,0.0,0.0,2.169710375077001	0.33047217701895015,-0.3625014143719955	7.415801662602473E-4,3.965413050595612E-4	
143	143.0,0.07715167498104596,0.0,0.0,2.169710375077001	0.3255976290040869,-0.36984908605714883	7.296639733695431E-4,4.328659164162807E-4	
144	144.0,0.07715167498104596,0.0,0.0,2.169710375077001	0.3203505620005526,-0.37693820947078605	7.34008008548781E-4,4.840546632534637E-4	
145	145.0,0.07715167498104596,0.0,0.0,2.169710375077001	0.31470103964805807,-0.38371004757914073	7.749743376312956E-4,5.758335767986345E-4	
146	146.0,0.07715167498104596,0.0,0.0,2.169710375077001	0.3087287055545341,-0.3901958627565075	7.252670899897118E-4,6.033082362704167E-4	
147	147.0,0.07715167498104596,0.0,0.0,2.169710375077001	0.3024458023164381,-0.39637985419379435	6.333808856014422E-4,5.878466710678709E-4	
148	148.0,0.07715167498104596,0.0,0.0,2.169710375077001	0.29586573085860185,-0.40224692561243797	6.077373643122441E-4,6.187437587231726E-4	
149	149.0,0.07715167498104596,0.0,0.0,2.169710375077001	0.28900296125740155,-0.4077828046540464	5.798663631043088E-4,6.481123956783574E-4	
150	150.0,0.07715167498104596,0.0,0.0,2.169710375077001	0.2818729330017201,-0.4129741512988527	5.499567978451969E-4,6.757247738373717E-4	
151	151.0,0.07715167498104596,0.0,0.0,2.169710375077001	0.27444044381869415,-0.41772236016721137	5.697195818256673E-4,7.87670173249766E-4	
152	152.0,0.07715167498104596,0.0,0.0,2.169710375077001	0.26678449291017964,-0.42209614331785933	5.259226528330774E-4,8.17563494158291E-4	
153	153.0,0.07715167498104596,0.0,0.0,2.169710375077001	0.2589231290274556,-0.4260859835809651	4.2887469969804526E-4,7.583686052529126E-4	
154	154.0,0.07715167498104596,0.0,0.0,2.169710375077001	0.2508749159263468,-0.4296836062786442	3.9226219259430595E-4,7.761604529688548E-4	
155	155.0,0.07715167498104596,0.0,0.0,2.169710375077001	0.24265879505952032,-0.4328820326012798	3.547569841024778E-4,7.914139404702203E-4	
156	156.0,0.07715167498104596,0.0,0.0,2.169710375077001	0.23429394190053573,-0.4356756191500952	3.1664005787576666E-4,8.040361488637071E-4	
157	157.0,0.07715167498104596,0.0,0.0,2.169710375077001	0.2257802640002137,-0.43797880640321357	2.975570334955435E-4,8.952390695171619E-4	
158	158.0,0.07715167498104596,0.0,0.0,2.169710375077001	0.21716155196753248,-0.4398408752633075	2.538588736966385E-4,9.315176887214616E-4	
159	159.0,0.07715167498104596,0.0,0.0,2.169710375077001	0.2084645569359128,-0.44128413722722626	1.833171312976556E-4,8.599252891996478E-4	
160	160.0,0.07715167498104596,0.0,0.0,2.169710375077001	0.19970861440165918,-0.44230897839722216	1.3723050157238292E-4,8.372276900980302E-4	
161	161.0,0.07715167498104596,0.0,0.0,2.169710375077001	0.1909125581951459,-0.44291715172318835	9.906117489358324E-5,8.350886379525635E-4	
162	162.0,0.07715167498104596,0.0,0.0,2.169710375077001	0.18209469425916036,-0.44309786840698445	6.192140173194582E-5,8.441244861998043E-4	
163	163.0,0.07715167498104596,0.0,0.0,2.169710375077001	0.17328207236084872,-0.442754630315422	2.7049767146181125E-5,9.514114175286359E-4	
164	164.0,0.07715167498104596,0.0,0.0,2.169710375077001	0.16449763853861007,-0.44200319589169235	3.3430113746901746E-5,9.321511075257582E-4	
165	165.0,0.07715167498104596,0.0,0.0,2.169710375077001	0.1557576389098767,-0.44085107210474994	7.262226957827078E-5,8.088856953799572E-4	
166	166.0,0.07715167498104596,0.0,0.0,2.169710375077001	0.14707703499242591,-0.43930685590628604	1.0382990478785548E-4,7.927817747342414E-4	
167	167.0,0.07715167498104596,0.0,0.0,2.169710375077001	0.1384770301183922,-0.43735050750174376	1.3999475469966827E-4,8.042246175998802E-4	
168	168.0,0.07715167498104596,0.0,0.0,2.169710375077001	0.13000492322163715,-0.434901991384483	2.0849702069572484E-4,9.042999187968692E-4	
169	169.0,0.07715167498104596,0.0,0.0,2.169710375077001	0.12164936367707777,-0.43209025947270063	2.4444532947431874E-4,8.553835072400706E-4	
170	170.0,0.07715167498104596,0.0,0.0,2.169710375077001	0.11341990296403509,-0.42892831304298057	2.4264618371239166E-4,7.134303124592956E-4	
171	171.0,0.07715167498104596,0.0,0.0,2.169710375077001	0.10532402461616178,-0.4254296259863412	2.5968119668606793E-4,6.869551448570044E-4	
172	172.0,0.07715167498104596,0.0,0.0,2.169710375077001	0.09745459304044773,-0.4214472360520791	3.600291373286324E-4,8.204435045420233E-4	
173	173.0,0.07715167498104596,0.0,0.0,2.169710375077001	0.08975639450468274,-0.4171507671144253	3.9767981210832304E-4,7.97781881014481E-4	
174	174.0,0.07715167498104596,0.0,0.0,2.169710375077001	0.08222874816205573,-0.41256145083624796	3.41785233087033E-4,6.069263439152373E-4	
175	175.0,0.07715167498104596,0.0,0.0,2.169710375077001	0.07490588730835154,-0.40764585404332004	3.753376820608001E-4,6.191278552740709E-4	
176	176.0,0.07715167498104596,0.0,0.0,2.169710375077001	0.06786367024435325,-0.4023387214798986	4.854292786287129E-4,7.178162852441439E-4	
177	177.0,0.07715167498104596,0.0,0.0,2.169710375077001	0.06101447510086176,-0.39678869159282326	4.736657102127062E-4,6.344330941474019E-4	
178	178.0,0.07715167498104596,0.0,0.0,2.169710375077001	0.054350466435129946,-0.39101135016060706	3.7820839826648023E-4,4.7020886879473034E-4	
179	179.0,0.07715167498104596,0.0,0.0,2.169710375077001	0.04805353617637172,-0.38483591072444606	5.522648847332556E-4,6.25409549085687E-4	
180	180.0,0.07715167498104596,0.0,0.0,2.169710375077001	0.04195574663150703,-0.37846954963376	5.662191208671286E-4,5.890196584698582E-4	
181	181.0,0.07715167498104596,0.0,0.0,2.169710375077001	0.03605103771402885,-0.3719180768593975	3.92221341280051E-4,3.760333382015202E-4	
182	182.0,0.07715167498104596,0.0,0.0,2.169710375077001	0.030550437255864666,-0.3650243728194917	5.971890867005024E-4,5.273429492197446E-4	
183	183.0,0.07715167498104596,0.0,0.0,2.169710375077001	0.02523319715297591,-0.35799276709776584	5.874688145894209E-4,4.801329473633209E-4	
184	184.0,0.07715167498104596,0.0,0.0,2.169710375077001	0.020180053635173823,-0.3507641348964533	4.4745694036209954E-4,3.349281614067334E-4	
185	185.0,0.07715167498104596,0.0,0.0,2.169710375077001	0.015476481512634152,-0.3433068875897175	6.136679803490867E-4,4.256415850099615E-4	
186	186.0,0.07715167498104596,0.0,0.0,2.169710375077001	0.010917698706240687,-0.33575818672520463	4.943607114086205E-4,3.2006866320033467E-4	
187	187.0,0.07715167498104596,0.0,0.0,2.169710375077001	0.006795253900056568,-0.3279612109183086	5.81127316355551E-4,3.3972850016023015E-4	
