37	37.0,0.07715167498104596,0.0,0.0,1.188893947880771	-0.0639782258245718,0.32173205927123966	6.406448519783031E-4,2.0663635999007557E-4	
38	38.0,0.07715167498104596,0.0,0.0,1.188893947880771	-0.06615048691562901,0.31318789581712797	6.542680143585486E-4,1.9095337450758532E-4	
39	39.0,0.07715167498104596,0.0,0.0,1.188893947880771	-0.06796638257932194,0.3045571423244173	5.310729865725047E-4,1.2904066128510694E-4	
40	40.0,0.07715167498104596,0.0,0.0,1.188893947880771	-0.0695118874375816,0.29587820618176697	6.267562327975512E-4,1.3477268853862023E-4	
41	41.0,0.07715167498104596,0.0,0.0,1.188893947880771	-0.07078903634496765,0.2871514499927974	5.387467563068848E-4,9.600269625886781E-5	
42	42.0,0.07715167498104596,0.0,0.0,1.188893947880771	-0.07174717876638169,0.2783880889423998	5.873624368456232E-4,8.442490774729361E-5	
43	43.0,0.07715167498104596,0.0,0.0,1.188893947880771	-0.07247992641835163,0.2695988646426171	5.444012554161048E-4,6.246811081311865E-5	
44	44.0,0.07715167498104596,0.0,0.0,1.188893947880771	-0.07290340860253511,0.2607935247938198	5.346602372305609E-4,4.1978798399733286E-5	
45	45.0,0.07715167498104596,0.0,0.0,1.188893947880771	-0.0730881463479792,0.2519757441842353	5.480099065258565E-4,2.8556309801808233E-5	
46	46.0,0.07715167498104596,0.0,0.0,1.188893947880771	-0.07304513049807755,0.24316029000855247	4.6649803408511936E-4,1.4767194688819485E-5	
47	47.0,0.07715167498104596,0.0,0.0,1.188893947880771	-0.0726803081845355,0.23434812298829583	5.495600589861399E-4,5.613589327851942E-6	
48	48.0,0.07715167498104596,0.0,0.0,1.188893947880771	-0.07225788889148146,0.22554014431423935	3.7940344315239016E-4,7.47550162635835E-6	
49	49.0,0.07715167498104596,0.0,0.0,1.188893947880771	-0.07134400551153779,0.2167679040028241	5.490610664016238E-4,3.992670884139793E-5	
50	50.0,0.07715167498104596,0.0,0.0,1.188893947880771	-0.07043012213159414,0.2079956636914088	4.91464086889673E-4,3.573836264131325E-5	
51	51.0,0.07715167498104596,0.0,0.0,1.188893947880771	-0.06919380880124378,0.19926724405534968	3.224299504067385E-4,4.382067535629863E-5	
52	52.0,0.07715167498104596,0.0,0.0,1.188893947880771	-0.06773335976267533,0.19056928616173457	5.465656586247924E-4,7.428241780021994E-5	
53	53.0,0.07715167498104596,0.0,0.0,1.188893947880771	-0.0662729107241069,0.18187132826811947	2.2413570821809559E-4,3.046174244400457E-5	
54	54.0,0.07715167498104596,0.0,0.0,1.188893947880771	-0.06438004322868926,0.17325999611930418	4.3241845684922897E-4,8.6625744799812E-5	
55	55.0,0.07715167498104596,0.0,0.0,1.188893947880771	-0.062377355259804805,0.16467066414221526	5.42238930316026E-4,1.0862591652618936E-4	
56	56.0,0.07715167498104596,0.0,0.0,1.188893947880771	-0.06037466729092033,0.15608133216512637	1.0982047346683177E-4,2.2000171726405116E-5	
57	57.0,0.07715167498104596,0.0,0.0,1.188893947880771	-0.05804901023678538,0.14757811035198445	3.229690852504935E-4,8.611016394699522E-5	
58	58.0,0.07715167498104596,0.0,0.0,1.188893947880771	-0.05550966416154785,0.13913186240253778	5.366581063530537E-4,1.4308402764220962E-4	
59	59.0,0.07715167498104596,0.0,0.0,1.188893947880771	-0.05297031808631033,0.1306856144530911	2.1368902110258797E-4,5.6973863695242155E-5	
60	60.0,0.07715167498104596,0.0,0.0,1.188893947880771	-0.050430972011072765,0.12223936650364439	4.85722573273506E-17,2.7755575615628914E-17	
61	61.0,0.07715167498104596,0.0,0.0,1.188893947880771	-0.04749628949398811,0.11392585900333935	3.953364418471314E-4,1.3274044914168837E-4	
62	62.0,0.07715167498104596,0.0,0.0,1.188893947880771	-0.04442381740362567,0.10565861652671509	5.331260151248754E-4,1.7900547282244383E-4	
63	63.0,0.07715167498104596,0.0,0.0,1.188893947880771	-0.041351345313263246,0.09739137405009082	1.377895732777995E-4,4.6265023680783224E-5	
64	64.0,0.07715167498104596,0.0,0.0,1.188893947880771	-0.03827887322290081,0.08912413157346655	2.7755575615628914E-17,1.3877787807814457E-17	
65	65.0,0.07715167498104596,0.0,0.0,1.188893947880771	-0.03520640113253836,0.08085688909684229	2.0816681711721685E-17,2.7755575615628914E-17	
66	66.0,0.07715167498104596,0.0,0.0,1.188893947880771	-0.03192918606774596,0.07267258831934655	2.0474297442996114E-4,8.294169912853588E-5	
67	67.0,0.07715167498104596,0.0,0.0,1.188893947880771	-0.028381498726885317,0.06459785628386364	4.7521525049819616E-4,1.9251044114135252E-4	
68	68.0,0.07715167498104596,0.0,0.0,1.188893947880771	-0.024833811386024685,0.05652312424838075	2.7047227606825236E-4,1.0956874201285133E-4	
69	69.0,0.07715167498104596,0.0,0.0,1.188893947880771	-0.02128612404516404,0.04844839221289785	2.42861286636753E-17,2.7755575615628914E-17	
70	70.0,0.07715167498104596,0.0,0.0,1.188893947880771	-0.0177384367043034,0.04037366017741495	2.0816681711721685E-17,1.3877787807814457E-17	
71	71.0,0.07715167498104596,0.0,0.0,1.188893947880771	-0.014190749363442732,0.032298928141931985	3.642919299551295E-17,6.938893903907228E-17	
72	72.0,0.07715167498104596,0.0,0.0,1.188893947880771	-0.010643062022582063,0.024224196106449027	2.949029909160572E-17,6.938893903907228E-17	
73	73.0,0.07715167498104596,0.0,0.0,1.188893947880771	-0.007095374681721399,0.01614946407096606	4.336808689942018E-18,1.3877787807814457E-17	
74	74.0,0.07715167498104596,0.0,0.0,1.188893947880771	-0.0035476873408607297,0.008074732035483104	9.107298248878237E-18,1.3877787807814457E-17	
75	75.0,0.07715167498104596,0.0,0.0,1.188893947880771	-6.183065115595365E-17,1.448295943008878E-16	6.071532165918825E-18,8.673617379884035E-18	
76	76.0,0.07715167498104596,0.0,0.0,1.188893947880771	0.0035476873408606447,-0.008074732035482823	4.0332320816460765E-17,8.673617379884035E-18	
77	77.0,0.07715167498104596,0.0,0.0,1.188893947880771	0.007095374681721343,-0.01614946407096577	4.7271214720367993E-17,2.6020852139652106E-17	
78	78.0,0.07715167498104596,0.0,0.0,1.188893947880771	0.010643062022582044,-0.024224196106448718	1.0408340855860843E-17,1.9081958235744878E-17	
79	79.0,0.07715167498104596,0.0,0.0,1.188893947880771	0.014190749363442742,-0.03229892814193167	4.7704895589362195E-18,6.938893903907228E-18	
80	80.0,0.07715167498104596,0.0,0.0,1.188893947880771	0.017738436704303442,-0.040373660177414616	4.336808689942018E-18,1.734723475976807E-17	
81	81.0,0.07715167498104596,0.0,0.0,1.188893947880771	0.021286124045164143,-0.04844839221289757	3.469446951953614E-18,1.734723475976807E-17	
82	82.0,0.07715167498104596,0.0,0.0,1.188893947880771	0.02483381138602484,-0.05652312424838051	5.204170427930421E-18,1.3877787807814457E-17	
83	83.0,0.07715167498104596,0.0,0.0,1.188893947880771	0.028381498726885543,-0.06459785628386347	6.938893903907228E-18,2.0816681711721685E-17	
84	84.0,0.07715167498104596,0.0,0.0,1.188893947880771	0.031929186067746244,-0.0726725883193464	3.469446951953614E-18,3.469446951953614E-17	
85	85.0,0.07715167498104596,0.0,0.0,1.188893947880771	0.03520640113253811,-0.08085688909684237	2.704722760688352E-4,1.0956874201304562E-4	
86	86.0,0.07715167498104596,0.0,0.0,1.188893947880771	0.03827887322290068,-0.08912413157346669	4.7521525049813024E-4,1.9251044114138027E-4	
87	87.0,0.07715167498104596,0.0,0.0,1.188893947880771	0.04135134531326324,-0.09739137405009096	2.047429744293089E-4,8.29416991283971E-5	
88	88.0,0.07715167498104596,0.0,0.0,1.188893947880771	0.0444238174036258,-0.10565861652671525	1.3877787807814457E-17,5.551115123125783E-17	
89	89.0,0.07715167498104596,0.0,0.0,1.188893947880771	0.047496289493988354,-0.11392585900333957	0.0,4.163336342344337E-17	
90	90.0,0.07715167498104596,0.0,0.0,1.188893947880771	0.05043097201107266,-0.12223936650364477	1.3778957327825053E-4,4.6265023680908124E-5	
91	91.0,0.07715167498104596,0.0,0.0,1.188893947880771	0.05297031808631035,-0.13068561445309151	5.331260151248685E-4,1.7900547282242996E-4	
92	92.0,0.07715167498104596,0.0,0.0,1.188893947880771	0.055509664161548,-0.13913186240253822	3.9533644184665956E-4,1.3274044914159122E-4	
93	93.0,0.07715167498104596,0.0,0.0,1.188893947880771	0.058049010236785645,-0.14757811035198495	4.163336342344337E-17,6.938893903907228E-17	
94	94.0,0.07715167498104596,0.0,0.0,1.188893947880771	0.06037466729092034,-0.15608133216512693	2.136890211029488E-4,5.697386369526991E-5	
95	95.0,0.07715167498104596,0.0,0.0,1.188893947880771	0.062377355259804916,-0.1646706641422159	5.366581063530745E-4,1.4308402764223738E-4	
96	96.0,0.07715167498104596,0.0,0.0,1.188893947880771	0.0643800432286895,-0.17325999611930484	3.229690852501327E-4,8.611016394702298E-5	
97	97.0,0.07715167498104596,0.0,0.0,1.188893947880771	0.0662729107241069,-0.18187132826812025	1.0982047346717871E-4,2.2000171726488382E-5	
98	98.0,0.07715167498104596,0.0,0.0,1.188893947880771	0.06773335976267546,-0.19056928616173544	5.42238930316026E-4,1.0862591652624487E-4	
99	99.0,0.07715167498104596,0.0,0.0,1.188893947880771	0.06919380880124401,-0.19926724405535057	4.3241845684885427E-4,8.662574479983975E-5	
100	100.0,0.07715167498104596,0.0,0.0,1.188893947880771	0.07043012213159412,-0.20799566369140976	2.2413570821844253E-4,3.046174244411559E-5	
101	101.0,0.07715167498104596,0.0,0.0,1.188893947880771	0.07134400551153788,-0.21676790400282508	5.465656586247924E-4,7.428241780019218E-5	
102	102.0,0.07715167498104596,0.0,0.0,1.188893947880771	0.07225788889148167,-0.22554014431424044	3.224299504063777E-4,4.3820675356159855E-5	
103	103.0,0.07715167498104596,0.0,0.0,1.188893947880771	0.07268030818453547,-0.23434812298829708	4.9146408689002E-4,3.573836264131325E-5	
104	104.0,0.07715167498104596,0.0,0.0,1.188893947880771	0.07304513049807768,-0.24316029000855377	5.490610664015821E-4,3.992670884134242E-5	
105	105.0,0.07715167498104596,0.0,0.0,1.188893947880771	0.07308814634797911,-0.2519757441842367	3.794034431523624E-4,7.475501626275083E-6	
106	106.0,0.07715167498104596,0.0,0.0,1.188893947880771	0.0729034086025351,-0.2607935247938213	5.495600589862232E-4,5.613589327907453E-6	
107	107.0,0.07715167498104596,0.0,0.0,1.188893947880771	0.07247992641835145,-0.2695988646426187	4.6649803408507773E-4,1.4767194688902752E-5	
108	108.0,0.07715167498104596,0.0,0.0,1.188893947880771	0.0717471787663816,-0.2783880889424013	5.480099065258287E-4,2.8556309801974766E-5	
109	109.0,0.07715167498104596,0.0,0.0,1.188893947880771	0.07078903634496728,-0.28715144999279907	5.346602372306858E-4,4.1978798399622264E-5	
110	110.0,0.07715167498104596,0.0,0.0,1.188893947880771	0.06951188743758137,-0.2958782061817688	5.444012554160632E-4,6.24681108128966E-5	
111	111.0,0.07715167498104596,0.0,0.0,1.188893947880771	0.0679663825793215,-0.3045571423244191	5.873624368455399E-4,8.442490774746014E-5	
112	112.0,0.07715167498104596,0.0,0.0,1.188893947880771	0.06615048691562869,-0.31318789581712986	5.387467563068987E-4,9.600269625897884E-5	
113	113.0,0.07715167498104596,0.0,0.0,1.188893947880771	0.06397822582457124,-0.3217320592712416	6.26756232797579E-4,1.3477268853856472E-4	
114	114.0,0.07715167498104596,0.0,0.0,1.188893947880771	0.06163125717430588,-0.33023377210266736	5.310729865725602E-4,1.2904066128499592E-4	
115	115.0,0.07715167498104596,0.0,0.0,1.188893947880771	0.05880472806888992,-0.3385869821822714	6.54268014358507E-4,1.9095337450769634E-4	
116	116.0,0.07715167498104596,0.0,0.0,1.188893947880771	0.05581711456664596,-0.3468820586537069	6.406448519785946E-4,2.066363599902421E-4	
117	117.0,0.07715167498104596,0.0,0.0,1.188893947880771	0.052438905129386086,-0.35502914917188366	5.516803318439192E-4,2.0611956142729815E-4	
118	118.0,0.07715167498104596,0.0,0.0,1.188893947880771	0.04876037119676728,-0.36304069767664543	6.909204303748445E-4,2.835279666737467E-4	
119	119.0,0.07715167498104596,0.0,0.0,1.188893947880771	0.04487308564823589,-0.3709570587001431	5.09076111271517E-4,2.3072949467906056E-4	
120	120.0,0.07715167498104596,0.0,0.0,1.188893947880771	0.04051748329246293,-0.37862622495415943	6.770684231541535E-4,3.4238225074545436E-4	
121	121.0,0.07715167498104596,0.0,0.0,1.188893947880771	0.035933472138996184,-0.38615619391925854	6.96725604935354E-4,3.8639205839857693E-4	
122	122.0,0.07715167498104596,0.0,0.0,1.188893947880771	0.03111388328077597,-0.3935425967075634	4.639865024472535E-4,2.8276346571143307E-4	
123	123.0,0.07715167498104596,0.0,0.0,1.188893947880771	0.02585011033774724,-0.4006192753017621	6.797617895619862E-4,4.5329037090041657E-4	
124	124.0,0.07715167498104596,0.0,0.0,1.188893947880771	0.02035655143992385,-0.40751384682559155	6.739700396031743E-4,4.918312644754397E-4	
125	125.0,0.07715167498104596,0.0,0.0,1.188893947880771	0.01462219911246186,-0.4142127781289211	4.7057938443326E-4,3.7774729086914594E-4	
126	126.0,0.07715167498104596,0.0,0.0,1.188893947880771	0.008529482943565432,-0.42058978311548223	5.991572710730402E-4,5.175665372683103E-4	
127	127.0,0.07715167498104596,0.0,0.0,1.188893947880771	0.0021665322576449393,-0.4266922532652947	6.285983584585018E-4,5.964611535170805E-4	
128	128.0,0.07715167498104596,0.0,0.0,1.188893947880771	-0.004426024008214135,-0.4325454667339594	4.998400969626459E-4,5.237915178964436E-4	
129	129.0,0.07715167498104596,0.0,0.0,1.188893947880771	-0.011253422170920235,-0.4381288364370362	4.644474767856073E-4,5.19100446735643E-4	
130	130.0,0.07715167498104596,0.0,0.0,1.188893947880771	-0.018406103052239105,-0.4432886051870752	5.601246154597964E-4,6.93444718625702E-4	
131	131.0,0.07715167498104596,0.0,0.0,1.188893947880771	-0.02576173757081111,-0.4481482934158738	5.282363558659041E-4,7.236814742782038E-4	
132	132.0,0.07715167498104596,0.0,0.0,1.188893947880771	-0.03331591881264277,-0.4526931319621777	4.015003605127923E-4,6.149302037350979E-4	
133	133.0,0.07715167498104596,0.0,0.0,1.188893947880771	-0.041062118661531775,-0.4569083679398665	3.905653303169984E-4,6.444522511098172E-4	
134	134.0,0.07715167498104596,0.0,0.0,1.188893947880771	-0.049039186456681746,-0.46067051789766184	4.2288655331830863E-4,7.82688588508551E-4	
135	135.0,0.07715167498104596,0.0,0.0,1.188893947880771	-0.05718370001677618,-0.46404755608351356	3.983137112054322E-4,8.381977918370809E-4	
136	136.0,0.07715167498104596,0.0,0.0,1.188893947880771	-0.06547063851365592,-0.4670544869240272	3.0987070172976833E-4,7.552191172817135E-4	
137	137.0,0.07715167498104596,0.0,0.0,1.188893947880771	-0.07388724237831525,-0.46967969370747475	2.720903045648898E-4,7.518314024041461E-4	
138	138.0,0.07715167498104596,0.0,0.0,1.188893947880771	-0.08241926288533556,-0.47191234754940553	2.450820101405765E-4,7.742769985828457E-4	
139	139.0,0.07715167498104596,0.0,0.0,1.188893947880771	-0.09106921641259114,-0.4736344645284973	2.3334966259624945E-4,9.030898043558278E-4	
140	140.0,0.07715167498104596,0.0,0.0,1.188893947880771	-0.09978991039920776,-0.4749344552878277	1.8867347959630743E-4,9.326630826003712E-4	
141	141.0,0.07715167498104596,0.0,0.0,1.188893947880771	-0.10856114530254934,-0.475818914081255	1.2128137608601042E-4,8.376581856644472E-4	
142	142.0,0.07715167498104596,0.0,0.0,1.188893947880771	-0.11736490646710021,-0.4762820739176632	8.30671779342429E-5,8.368309229221937E-4	
143	143.0,0.07715167498104596,0.0,0.0,1.188893947880771	-0.1261823950386949,-0.47631939457961403	4.625366825311561E-5,8.471381314764659E-4	
144	144.0,0.07715167498104596,0.0,0.0,1.188893947880771	-0.13499229126630086,-0.47590332803184543	2.1319751032589096E-5,8.792263841768122E-4	
145	145.0,0.07715167498104596,0.0,0.0,1.188893947880771	-0.14376244242636593,-0.47497632058489075	4.733741152962434E-5,9.6432810890551E-4	
146	146.0,0.07715167498104596,0.0,0.0,1.188893947880771	-0.15247451677808002,-0.47362194488744347	9.782187589185698E-5,9.383091496786844E-4	
147	147.0,0.07715167498104596,0.0,0.0,1.188893947880771	-0.16110857351069877,-0.47184158325742703	1.360944274463316E-4,8.533541830617608E-4	
148	148.0,0.07715167498104596,0.0,0.0,1.188893947880771	-0.16964461281502022,-0.46963797248944295	1.7603504739263642E-4,8.492350705368024E-4	
149	149.0,0.07715167498104596,0.0,0.0,1.188893947880771	-0.17806272470345333,-0.4670151961748671	2.1594484418563376E-4,8.424146845594227E-4	
150	150.0,0.07715167498104596,0.0,0.0,1.188893947880771	-0.18634323458978103,-0.46397866214150163	2.5552941799375506E-4,8.32923265381369E-4	
151	151.0,0.07715167498104596,0.0,0.0,1.188893947880771	-0.1944237907347609,-0.46044426045222164	3.375557434532328E-4,9.116253747041281E-4	
152	152.0,0.07715167498104596,0.0,0.0,1.188893947880771	-0.2023175387942617,-0.4565158632045385	3.8676182682689797E-4,8.918632143176675E-4	
153	153.0,0.07715167498104596,0.0,0.0,1.188893947880771	-0.2100065291380237,-0.4522031732185516	3.915658012178802E-4,7.782882967069527E-4	
154	154.0,0.07715167498104596,0.0,0.0,1.188893947880771	-0.21747355806692983,-0.4475170125116834	4.2671913059466604E-4,7.577634591850457E-4	
155	155.0,0.07715167498104596,0.0,0.0,1.188893947880771	-0.22470228855651986,-0.4424692378982027	4.602598541719738E-4,7.350846274937761E-4	
156	156.0,0.07715167498104596,0.0,0.0,1.188893947880771	-0.23167736304826334,-0.43707264360071035	4.919544371626561E-4,7.10433590624171E-4	
157	157.0,0.07715167498104596,0.0,0.0,1.188893947880771	-0.23832773713171973,-0.43127955224432307	5.783564061336288E-4,7.453167429065655E-4	
158	158.0,0.07715167498104596,0.0,0.0,1.188893947880771	-0.24466999820812757,-0.4251537688674235	6.328134153356368E-4,7.29189079407222E-4	
159	159.0,0.07715167498104596,0.0,0.0,1.188893947880771	-0.25070780321619085,-0.4187299352486942	6.125690753931157E-4,6.307422623420544E-4	
160	160.0,0.07715167498104596,0.0,0.0,1.188893947880771	-0.25643071579474097,-0.41202433306058733	6.193484978577191E-4,5.798188112072777E-4	
161	161.0,0.07715167498104596,0.0,0.0,1.188893947880771	-0.2618297144661923,-0.4050535875532385	6.388063366119523E-4,5.469118886194946E-4	
162	162.0,0.07715167498104596,0.0,0.0,1.188893947880771	-0.2668856498513393,-0.3978269077973218	6.669771934031399E-4,5.210775678098356E-4	
163	163.0,0.07715167498104596,0.0,0.0,1.188893947880771	-0.2715032876624037,-0.3903130846588704	7.813608603868816E-4,5.430776311026175E-4	
164	164.0,0.07715167498104596,0.0,0.0,1.188893947880771	-0.2757660516951567,-0.3825955867436439	7.931713523939843E-4,4.908181593097916E-4	
165	165.0,0.07715167498104596,0.0,0.0,1.188893947880771	-0.2796711414442643,-0.3746920902527159	7.125480619568636E-4,3.8967335247658275E-4	
166	166.0,0.07715167498104596,0.0,0.0,1.188893947880771	-0.2832173768072996,-0.36661981035238905	7.165286697177198E-4,3.5478198510036085E-4	
167	167.0,0.07715167498104596,0.0,0.0,1.188893947880771	-0.28637630932625124,-0.35838521696509495	7.461572301559194E-4,3.3109689636606765E-4	
168	168.0,0.07715167498104596,0.0,0.0,1.188893947880771	-0.2890551188546273,-0.3499830859284346	8.674258346592079E-4,3.298511363335477E-4	
169	169.0,0.07715167498104596,0.0,0.0,1.188893947880771	-0.29136727308476307,-0.34147572708667423	8.467782888159081E-4,2.7276545446625056E-4	
170	170.0,0.07715167498104596,0.0,0.0,1.188893947880771	-0.29331826154037133,-0.33287831044572824	7.278210727678092E-4,1.9528560428561104E-4	
171	171.0,0.07715167498104596,0.0,0.0,1.188893947880771	-0.294915116954837,-0.32420455058456354	7.152988156700624E-4,1.664010194043497E-4	
172	172.0,0.07715167498104596,0.0,0.0,1.188893947880771	-0.2959840561868818,-0.3154498517415677	8.820492235634969E-4,1.5728220204985766E-4	
173	173.0,0.07715167498104596,0.0,0.0,1.188893947880771	-0.29669674635697135,-0.30666270324221157	8.841652443761228E-4,1.1338863819143619E-4	
174	174.0,0.07715167498104596,0.0,0.0,1.188893947880771	-0.2970712087401565,-0.29785435145062267	6.944768488595932E-4,5.3652948593052585E-5	
175	175.0,0.07715167498104596,0.0,0.0,1.188893947880771	-0.2970606164783761,-0.2890346422310765	7.23282431869976E-4,3.256072019003353E-5	
176	176.0,0.07715167498104596,0.0,0.0,1.188893947880771	-0.2965685422605567,-0.28023030578893876	8.665366010046083E-4,2.6730205365699256E-5	
177	177.0,0.07715167498104596,0.0,0.0,1.188893947880771	-0.295767245410152,-0.27145122672456146	7.907045886242914E-4,4.06301551688637E-5	
178	178.0,0.07715167498104596,0.0,0.0,1.188893947880771	-0.2946740361629095,-0.26269956522156135	6.0113502942305E-4,5.267493913763133E-5	
179	179.0,0.07715167498104596,0.0,0.0,1.188893947880771	-0.2930458046511062,-0.2540314486408197	8.269346613986039E-4,1.1096248363567929E-4	
180	180.0,0.07715167498104596,0.0,0.0,1.188893947880771	-0.29114813562981,-0.24542259022892352	8.044597740536896E-4,1.428030911038991E-4	
181	181.0,0.07715167498104596,0.0,0.0,1.188893947880771	-0.2889892283998262,-0.23687118668999016	5.306757181804955E-4,1.1671304180826958E-4	
182	182.0,0.07715167498104596,0.0,0.0,1.188893947880771	-0.2863211200162711,-0.22846517940687572	7.704393622589567E-4,2.0285112878176692E-4	
183	183.0,0.07715167498104596,0.0,0.0,1.188893947880771	-0.2834364104811598,-0.22013481493492046	7.258023051274765E-4,2.2103906697809594E-4	
184	184.0,0.07715167498104596,0.0,0.0,1.188893947880771	-0.2802410527907782,-0.21191428744917623	5.272493068264605E-4,1.854797973702138E-4	
185	185.0,0.07715167498104596,0.0,0.0,1.188893947880771	-0.2766612448924768,-0.20385704824973508	6.950983631901497E-4,2.7312527251410756E-4	
186	186.0,0.07715167498104596,0.0,0.0,1.188893947880771	-0.2729248907763373,-0.195869242334681	5.409964257578892E-4,2.327215706901531E-4	
