16	16.0,0.07715167498104596,0.0,0.0,2.004745576795048	-0.30190666321125686,0.3513894343560665	7.340153515064674E-4,3.1702532269795025E-4	
17	17.0,0.07715167498104596,0.0,0.0,2.004745576795048	-0.30463292676704073,0.34300165336597377	7.623716126625713E-4,2.9183092897100416E-4	
18	18.0,0.07715167498104596,0.0,0.0,2.004745576795048	-0.30687100160832104,0.33447153921366857	8.834111947432777E-4,2.8427805363256953E-4	
19	19.0,0.07715167498104596,0.0,0.0,2.004745576795048	-0.308737443345591,0.32585541439517934	8.598218185139062E-4,2.2834382839648226E-4	
20	20.0,0.07715167498104596,0.0,0.0,2.004745576795048	-0.31023852326394413,0.3171681427906622	7.3699492292717E-4,1.5715745221195343E-4	
21	21.0,0.07715167498104596,0.0,0.0,2.004745576795048	-0.3113819780522123,0.3084230545411905	7.229869490018026E-4,1.2896343098245389E-4	
22	22.0,0.07715167498104596,0.0,0.0,2.004745576795048	-0.3119940208075105,0.2996246008941542	8.890371630549398E-4,1.1118204251914232E-4	
23	23.0,0.07715167498104596,0.0,0.0,2.004745576795048	-0.3122486087686686,0.2908122748108599	8.888668271100353E-4,6.723783382261983E-5	
24	24.0,0.07715167498104596,0.0,0.0,2.004745576795048	-0.3121643238813712,0.28199636989879445	6.963276425955844E-4,1.745126502916694E-5	
25	25.0,0.07715167498104596,0.0,0.0,2.004745576795048	-0.3116949149124361,0.27318915478087885	7.239969300932292E-4,1.2268622921030037E-5	
26	26.0,0.07715167498104596,0.0,0.0,2.004745576795048	-0.310745475721692,0.26442233994051206	8.651543034467468E-4,4.909007169867641E-5	
27	27.0,0.07715167498104596,0.0,0.0,2.004745576795048	-0.30948854660089664,0.25569683508140223	7.875201518602326E-4,8.171025880576721E-5	
28	28.0,0.07715167498104596,0.0,0.0,2.004745576795048	-0.30794152672548686,0.2470138969250845	5.97580684665644E-4,8.387668404905013E-5	
29	29.0,0.07715167498104596,0.0,0.0,2.004745576795048	-0.30586455536556256,0.23844222422464778	8.200422391289597E-4,1.5383215867312283E-4	
30	30.0,0.07715167498104596,0.0,0.0,2.004745576795048	-0.30352159416028973,0.22994374649854596	7.95941329863048E-4,1.8446043021591585E-4	
31	31.0,0.07715167498104596,0.0,0.0,2.004745576795048	-0.3009207374939919,0.2215162363374883	5.238853063735394E-4,1.4416253937904466E-4	
32	32.0,0.07715167498104596,0.0,0.0,2.004745576795048	-0.2978189332041524,0.2132604159095898	7.588430845666405E-4,2.4265729820333037E-4	
33	33.0,0.07715167498104596,0.0,0.0,2.004745576795048	-0.29450475626387285,0.20509140418563593	7.133202739817435E-4,2.584984371037935E-4	
34	34.0,0.07715167498104596,0.0,0.0,2.004745576795048	-0.2908860659179907,0.19704824167988125	5.168860560426647E-4,2.1265792214381074E-4	
35	35.0,0.07715167498104596,0.0,0.0,2.004745576795048	-0.28689194076871966,0.1891881467442133	6.799482089914766E-4,3.0891678828592894E-4	
36	36.0,0.07715167498104596,0.0,0.0,2.004745576795048	-0.2827450935398318,0.181405535133833	5.281568830057259E-4,2.6055089537438403E-4	
37	37.0,0.07715167498104596,0.0,0.0,2.004745576795048	-0.2781614723238584,0.17387043065799224	5.89496066702333E-4,3.2499045982717356E-4	
38	38.0,0.07715167498104596,0.0,0.0,2.004745576795048	-0.2734272158445184,0.166433478125797	5.874092504521422E-4,3.456590781850677E-4	
39	39.0,0.07715167498104596,0.0,0.0,2.004745576795048	-0.26838569618636066,0.15919673421366592	4.578984421843568E-4,2.9836056370968755E-4	
40	40.0,0.07715167498104596,0.0,0.0,2.004745576795048	-0.26312379978459816,0.15212390139419224	5.276399224224959E-4,3.6411971272154453E-4	
41	41.0,0.07715167498104596,0.0,0.0,2.004745576795048	-0.2576431851076866,0.14521374613713922	4.390950187538323E-4,3.265886550780639E-4	
42	42.0,0.07715167498104596,0.0,0.0,2.004745576795048	-0.25191731208289053,0.1385108428927792	4.6397662303354625E-4,3.6992957511366997E-4	
43	43.0,0.07715167498104596,0.0,0.0,2.004745576795048	-0.24601815120594536,0.13195437403665874	4.1854620003359266E-4,3.536864009325569E-4	
44	44.0,0.07715167498104596,0.0,0.0,2.004745576795048	-0.2398953295578196,0.12561210298612951	3.9694862332972924E-4,3.606321938307844E-4	
45	45.0,0.07715167498104596,0.0,0.0,2.004745576795048	-0.2335998479432717,0.11943518675274534	3.963207376027067E-4,3.7955262273628443E-4	
46	46.0,0.07715167498104596,0.0,0.0,2.004745576795048	-0.22714999290736504,0.11342573979793358	3.270333877808951E-4,3.3282409571747107E-4	
47	47.0,0.07715167498104596,0.0,0.0,2.004745576795048	-0.22048201457583205,0.10765292004641148	3.724967169851101E-4,4.040964818620846E-4	
48	48.0,0.07715167498104596,0.0,0.0,2.004745576795048	-0.21377761841874252,0.10192491877628411	2.545411211828663E-4,2.814456846843838E-4	
49	49.0,0.07715167498104596,0.0,0.0,2.004745576795048	-0.20676247587294802,0.09657934509560777	3.4716421426150834E-4,4.2724607084575206E-4	
50	50.0,0.07715167498104596,0.0,0.0,2.004745576795048	-0.19974733332715347,0.09123377141493136	3.1074638870501325E-4,3.8242758945110367E-4	
51	51.0,0.07715167498104596,0.0,0.0,2.004745576795048	-0.19254316118762901,0.08615305455822264	1.890295937299613E-4,2.648568239677629E-4	
52	52.0,0.07715167498104596,0.0,0.0,2.004745576795048	-0.18520758598889303,0.08125645171369393	3.2043265294143253E-4,4.489708361476996E-4	
53	53.0,0.07715167498104596,0.0,0.0,2.004745576795048	-0.1778720107901571,0.0763598488691652	1.3140305921158224E-4,1.8411401218002E-4	
54	54.0,0.07715167498104596,0.0,0.0,2.004745576795048	-0.17030321188659658,0.07183754062116955	2.3322370482464772E-4,3.7429459653308406E-4	
55	55.0,0.07715167498104596,0.0,0.0,2.004745576795048	-0.16267518161286249,0.0674102912430169	2.9245507499817136E-4,4.6935346637606845E-4	
56	56.0,0.07715167498104596,0.0,0.0,2.004745576795048	-0.15504715133912841,0.06298304186486428	5.923137017360691E-5,9.50588698430399E-5	
57	57.0,0.07715167498104596,0.0,0.0,2.004745576795048	-0.14726052186413213,0.05885002077175834	1.5859920126223837E-4,2.9422828504671594E-4	
58	58.0,0.07715167498104596,0.0,0.0,2.004745576795048	-0.13936895693366,0.05491167265846267	2.6353465673806253E-4,4.889012648569419E-4	
59	59.0,0.07715167498104596,0.0,0.0,2.004745576795048	-0.1314773920031879,0.05097332454516702	1.0493545547587968E-4,1.946729798102953E-4	
60	60.0,0.07715167498104596,0.0,0.0,2.004745576795048	-0.12358582707271579,0.04703497643187137	2.7755575615628914E-17,3.469446951953614E-17	
61	61.0,0.07715167498104596,0.0,0.0,2.004745576795048	-0.11552003460308974,0.04347551576055689	1.7422753915394273E-4,3.7888744198117524E-4	
62	62.0,0.07715167498104596,0.0,0.0,2.004745576795048	-0.10739351730333906,0.04004811156930524	2.3495236927857654E-4,5.109439220440035E-4	
63	63.0,0.07715167498104596,0.0,0.0,2.004745576795048	-0.09926700000358839,0.036620707378053605	6.072483012464769E-5,1.3205648006284904E-4	
64	64.0,0.07715167498104596,0.0,0.0,2.004745576795048	-0.09114048270383766,0.03319330318680196	6.938893903907228E-17,2.0816681711721685E-17	
65	65.0,0.07715167498104596,0.0,0.0,2.004745576795048	-0.08301396540408697,0.029765898995550325	8.326672684688674E-17,1.0408340855860843E-17	
66	66.0,0.07715167498104596,0.0,0.0,2.004745576795048	-0.0748075555326455,0.02654444671135805	7.989257169080388E-5,2.0595190705936794E-4	
67	67.0,0.07715167498104596,0.0,0.0,2.004745576795048	-0.06649560491790715,0.023595063743429394	1.8543331498764581E-4,4.7802122332298025E-4	
68	68.0,0.07715167498104596,0.0,0.0,2.004745576795048	-0.058183654303168825,0.020645680775500736	1.0554074329688357E-4,2.720693162636158E-4	
69	69.0,0.07715167498104596,0.0,0.0,2.004745576795048	-0.04987170368843049,0.01769629780757209	2.0816681711721685E-17,1.0408340855860843E-17	
70	70.0,0.07715167498104596,0.0,0.0,2.004745576795048	-0.04155975307369215,0.014746914839643434	1.3877787807814457E-17,1.734723475976807E-17	
71	71.0,0.07715167498104596,0.0,0.0,2.004745576795048	-0.03324780245895375,0.011797531871714758	6.245004513516506E-17,2.949029909160572E-17	
72	72.0,0.07715167498104596,0.0,0.0,2.004745576795048	-0.02493585184421535,0.008848148903786084	5.898059818321144E-17,2.6020852139652106E-17	
73	73.0,0.07715167498104596,0.0,0.0,2.004745576795048	-0.016623901229476948,0.005898765935857401	3.469446951953614E-18,1.3010426069826053E-17	
74	74.0,0.07715167498104596,0.0,0.0,2.004745576795048	-0.008311950614738547,0.0029493829679287284	0.0,1.951563910473908E-17	
75	75.0,0.07715167498104596,0.0,0.0,2.004745576795048	-1.478501150396072E-16,5.421239978550933E-17	1.734723475976807E-18,1.1275702593849246E-17	
76	76.0,0.07715167498104596,0.0,0.0,2.004745576795048	0.008311950614738285,-0.0029493829679285975	3.469446951953614E-17,2.3852447794681098E-17	
77	77.0,0.07715167498104596,0.0,0.0,2.004745576795048	0.016623901229476698,-0.00589876593585724	5.204170427930421E-17,3.165870343657673E-17	
78	78.0,0.07715167498104596,0.0,0.0,2.004745576795048	0.02493585184421511,-0.008848148903785883	2.0816681711721685E-17,9.540979117872439E-18	
79	79.0,0.07715167498104596,0.0,0.0,2.004745576795048	0.03324780245895352,-0.01179753187171453	1.734723475976807E-18,4.7704895589362195E-18	
80	80.0,0.07715167498104596,0.0,0.0,2.004745576795048	0.04155975307369194,-0.01474691483964317	6.938893903907228E-18,1.1275702593849246E-17	
81	81.0,0.07715167498104596,0.0,0.0,2.004745576795048	0.04987170368843035,-0.017696297807571815	1.3877787807814457E-17,1.0408340855860843E-17	
82	82.0,0.07715167498104596,0.0,0.0,2.004745576795048	0.05818365430316876,-0.02064568077550046	6.938893903907228E-18,3.469446951953614E-18	
83	83.0,0.07715167498104596,0.0,0.0,2.004745576795048	0.06649560491790718,-0.0235950637434291	6.938893903907228E-18,3.469446951953614E-18	
84	84.0,0.07715167498104596,0.0,0.0,2.004745576795048	0.07480755553264559,-0.026544446711357743	1.3877787807814457E-17,6.938893903907228E-18	
85	85.0,0.07715167498104596,0.0,0.0,2.004745576795048	0.08301396540408686,-0.02976589899555056	1.0554074329715418E-4,2.720693162641778E-4	
86	86.0,0.07715167498104596,0.0,0.0,2.004745576795048	0.09114048270383766,-0.033193303186802144	1.8543331498760418E-4,4.780212233229386E-4	
87	87.0,0.07715167498104596,0.0,0.0,2.004745576795048	0.09926700000358847,-0.0366207073780537	7.989257169045694E-5,2.0595190705878855E-4	
88	88.0,0.07715167498104596,0.0,0.0,2.004745576795048	0.10739351730333926,-0.04004811156930528	1.3877787807814457E-17,4.5102810375396984E-17	
89	89.0,0.07715167498104596,0.0,0.0,2.004745576795048	0.11552003460309007,-0.04347551576055685	2.7755575615628914E-17,2.7755575615628914E-17	
90	90.0,0.07715167498104596,0.0,0.0,2.004745576795048	0.12358582707271598,-0.047034976431871704	6.0724830124911366E-5,1.3205648006328619E-4	
91	91.0,0.07715167498104596,0.0,0.0,2.004745576795048	0.13147739200318823,-0.05097332454516728	2.3495236927856267E-4,5.109439220440035E-4	
92	92.0,0.07715167498104596,0.0,0.0,2.004745576795048	0.13936895693366042,-0.05491167265846285	1.742275391537207E-4,3.7888744198073115E-4	
93	93.0,0.07715167498104596,0.0,0.0,2.004745576795048	0.14726052186413263,-0.05885002077175845	8.326672684688674E-17,4.163336342344337E-17	
94	94.0,0.07715167498104596,0.0,0.0,2.004745576795048	0.15504715133912883,-0.0629830418648647	1.0493545547604621E-4,1.9467297981067694E-4	
95	95.0,0.07715167498104596,0.0,0.0,2.004745576795048	0.16267518161286304,-0.06741029124301728	2.63534656738007E-4,4.889012648569835E-4	
96	96.0,0.07715167498104596,0.0,0.0,2.004745576795048	0.17030321188659722,-0.07183754062116984	1.5859920126201632E-4,2.94228285046369E-4	
97	97.0,0.07715167498104596,0.0,0.0,2.004745576795048	0.1778720107901577,-0.07635984886916575	5.923137017374569E-5,9.505886984337297E-5	
98	98.0,0.07715167498104596,0.0,0.0,2.004745576795048	0.18520758598889375,-0.08125645171369442	2.9245507499811585E-4,4.693534663761101E-4	
99	99.0,0.07715167498104596,0.0,0.0,2.004745576795048	0.19254316118762982,-0.08615305455822311	2.3322370482439791E-4,3.742945965327926E-4	
100	100.0,0.07715167498104596,0.0,0.0,2.004745576795048	0.19974733332715416,-0.09123377141493202	1.3140305921172102E-4,1.8411401218024204E-4	
101	101.0,0.07715167498104596,0.0,0.0,2.004745576795048	0.20676247587294883,-0.09657934509560837	3.2043265294140477E-4,4.489708361476441E-4	
102	102.0,0.07715167498104596,0.0,0.0,2.004745576795048	0.21377761841874346,-0.10192491877628468	1.890295937297115E-4,2.648568239674576E-4	
103	103.0,0.07715167498104596,0.0,0.0,2.004745576795048	0.22048201457583294,-0.10765292004641233	3.107463887051798E-4,3.8242758945136734E-4	
104	104.0,0.07715167498104596,0.0,0.0,2.004745576795048	0.22714999290736607,-0.1134257397979344	3.4716421426150834E-4,4.2724607084575206E-4	
105	105.0,0.07715167498104596,0.0,0.0,2.004745576795048	0.23359984794327265,-0.11943518675274632	2.5454112118289407E-4,2.814456846842728E-4	
106	106.0,0.07715167498104596,0.0,0.0,2.004745576795048	0.23989532955782072,-0.12561210298613057	3.724967169850546E-4,4.040964818621817E-4	
107	107.0,0.07715167498104596,0.0,0.0,2.004745576795048	0.24601815120594642,-0.13195437403665994	3.270333877808951E-4,3.328240957174433E-4	
108	108.0,0.07715167498104596,0.0,0.0,2.004745576795048	0.2519173120828916,-0.13851084289278032	3.96320737602901E-4,3.7955262273613177E-4	
109	109.0,0.07715167498104596,0.0,0.0,2.004745576795048	0.2576431851076876,-0.14521374613714064	3.969486233297015E-4,3.606321938309509E-4	
110	110.0,0.07715167498104596,0.0,0.0,2.004745576795048	0.26312379978459927,-0.15212390139419366	4.1854620003348164E-4,3.5368640093264014E-4	
111	111.0,0.07715167498104596,0.0,0.0,2.004745576795048	0.26838569618636177,-0.15919673421366748	4.6397662303349074E-4,3.6992957511350344E-4	
112	112.0,0.07715167498104596,0.0,0.0,2.004745576795048	0.27342721584451957,-0.1664334781257986	4.390950187538878E-4,3.2658865507809165E-4	
113	113.0,0.07715167498104596,0.0,0.0,2.004745576795048	0.27816147232385946,-0.17387043065799399	5.276399224226069E-4,3.641197127215723E-4	
114	114.0,0.07715167498104596,0.0,0.0,2.004745576795048	0.28274509353983296,-0.18140553513383478	4.578984421843013E-4,2.9836056370968755E-4	
115	115.0,0.07715167498104596,0.0,0.0,2.004745576795048	0.2868919407687207,-0.18918814674421522	5.874092504521422E-4,3.4565907818503994E-4	
116	116.0,0.07715167498104596,0.0,0.0,2.004745576795048	0.29088606591799154,-0.19704824167988333	5.894960667026661E-4,3.2499045982731234E-4	
117	117.0,0.07715167498104596,0.0,0.0,2.004745576795048	0.2945047562638738,-0.20509140418563795	5.281568830055039E-4,2.6055089537418974E-4	
118	118.0,0.07715167498104596,0.0,0.0,2.004745576795048	0.2978189332041532,-0.21326041590959197	6.799482089914211E-4,3.089167882859012E-4	
119	119.0,0.07715167498104596,0.0,0.0,2.004745576795048	0.3009207374939925,-0.22151623633749062	5.168860560429422E-4,2.1265792214403278E-4	
120	120.0,0.07715167498104596,0.0,0.0,2.004745576795048	0.3035215941602905,-0.2299437464985483	7.133202739814104E-4,2.584984371036547E-4	
121	121.0,0.07715167498104596,0.0,0.0,2.004745576795048	0.3058645553655632,-0.23844222422465022	7.588430845666405E-4,2.4265729820327486E-4	
122	122.0,0.07715167498104596,0.0,0.0,2.004745576795048	0.3079415267254875,-0.2470138969250869	5.238853063736504E-4,1.441625393790169E-4	
123	123.0,0.07715167498104596,0.0,0.0,2.004745576795048	0.3094885466008971,-0.2556968350814047	7.959413298631035E-4,1.844604302158881E-4	
124	124.0,0.07715167498104596,0.0,0.0,2.004745576795048	0.31074547572169225,-0.2644223399405146	8.200422391291817E-4,1.538321586732061E-4	
125	125.0,0.07715167498104596,0.0,0.0,2.004745576795048	0.31169491491243617,-0.2731891547808815	5.97580684665644E-4,8.387668404907789E-5	
126	126.0,0.07715167498104596,0.0,0.0,2.004745576795048	0.31216432388137133,-0.2819963698987972	7.875201518600106E-4,8.171025880576721E-5	
127	127.0,0.07715167498104596,0.0,0.0,2.004745576795048	0.3122486087686686,-0.29081227481086275	8.651543034466358E-4,4.909007169867641E-5	
128	128.0,0.07715167498104596,0.0,0.0,2.004745576795048	0.3119940208075103,-0.29962460089415693	7.239969300934512E-4,1.2268622921307593E-5	
129	129.0,0.07715167498104596,0.0,0.0,2.004745576795048	0.3113819780522122,-0.3084230545411933	6.963276425954179E-4,1.745126502922245E-5	
130	130.0,0.07715167498104596,0.0,0.0,2.004745576795048	0.3102385232639438,-0.317168142790665	8.888668271100908E-4,6.72378338224533E-5	
131	131.0,0.07715167498104596,0.0,0.0,2.004745576795048	0.3087374433455904,-0.32585541439518206	8.890371630552729E-4,1.1118204251930885E-4	
132	132.0,0.07715167498104596,0.0,0.0,2.004745576795048	0.30687100160832026,-0.3344715392136714	7.229869490017471E-4,1.2896343098239837E-4	
133	133.0,0.07715167498104596,0.0,0.0,2.004745576795048	0.3046329267670398,-0.34300165336597654	7.369949229270589E-4,1.5715745221189792E-4	
134	134.0,0.07715167498104596,0.0,0.0,2.004745576795048	0.3019066632112559,-0.3513894343560694	8.598218185137396E-4,2.2834382839648226E-4	
135	135.0,0.07715167498104596,0.0,0.0,2.004745576795048	0.29878517717523223,-0.35963527045474203	8.834111947432222E-4,2.84278053632514E-4	
136	136.0,0.07715167498104596,0.0,0.0,2.004745576795048	0.2952965420067856,-0.3677312205158637	7.623716126627378E-4,2.918309289711707E-4	
137	137.0,0.07715167498104596,0.0,0.0,2.004745576795048	0.2914410406192552,-0.3756600312918381	7.340153515067449E-4,3.170253226982278E-4	
138	138.0,0.07715167498104596,0.0,0.0,2.004745576795048	0.28722055015006137,-0.3834039048257712	7.318553007472084E-4,3.5207652718860505E-4	
139	139.0,0.07715167498104596,0.0,0.0,2.004745576795048	0.28254741745164524,-0.39088382552697853	8.176313108856914E-4,4.48890074767061E-4	
140	140.0,0.07715167498104596,0.0,0.0,2.004745576795048	0.2775183714564393,-0.3981260058589406	8.085555260121113E-4,5.016932019710207E-4	
141	141.0,0.07715167498104596,0.0,0.0,2.004745576795048	0.27215205652590196,-0.4051202530059294	6.931822321212255E-4,4.856735542185242E-4	
142	142.0,0.07715167498104596,0.0,0.0,2.004745576795048	0.26645661701969925,-0.41184949490288186	6.663935109967878E-4,5.129384350096022E-4	
143	143.0,0.07715167498104596,0.0,0.0,2.004745576795048	0.26044162813921184,-0.4182969289901467	6.486739499500516E-4,5.468130597239829E-4	
144	144.0,0.07715167498104596,0.0,0.0,2.004745576795048	0.2541016357154321,-0.4244281506449047	6.445529175770348E-4,5.980202421944636E-4	
145	145.0,0.07715167498104596,0.0,0.0,2.004745576795048	0.24741675545514902,-0.43018030416187364	6.698913797956729E-4,6.952805702958864E-4	
146	146.0,0.07715167498104596,0.0,0.0,2.004745576795048	0.24046041590325506,-0.4355973063843567	6.16347128114203E-4,7.14219432274954E-4	
147	147.0,0.07715167498104596,0.0,0.0,2.004745576795048	0.23324728822345378,-0.4406655814627831	5.282474195182074E-4,6.838784385425067E-4	
148	148.0,0.07715167498104596,0.0,0.0,2.004745576795048	0.22579307048619762,-0.4453724387314149	4.97878185362205E-4,7.101449538512439E-4	
149	149.0,0.07715167498104596,0.0,0.0,2.004745576795048	0.2181143800966291,-0.44970617583276595	4.655627097672477E-4,7.345379770754001E-4	
150	150.0,0.07715167498104596,0.0,0.0,2.004745576795048	0.21022863760536767,-0.45365616928527586	4.315247540052636E-4,7.568638161218888E-4	
151	151.0,0.07715167498104596,0.0,0.0,2.004745576795048	0.20211731138030342,-0.4571193715294341	4.3263583549571494E-4,8.705348571927951E-4	
152	152.0,0.07715167498104596,0.0,0.0,2.004745576795048	0.1938470444110507,-0.46017653485836574	3.845244779913104E-4,8.928301235782699E-4	
153	153.0,0.07715167498104596,0.0,0.0,2.004745576795048	0.1854372033083663,-0.4628212352287852	2.9851487762014295E-4,8.18501873738775E-4	
154	154.0,0.07715167498104596,0.0,0.0,2.004745576795048	0.17690745865686647,-0.46504835879426737	2.594776822471001E-4,8.300397634494749E-4	
155	155.0,0.07715167498104596,0.0,0.0,2.004745576795048	0.16827764080606314,-0.46685413200859577	2.1997674811893853E-4,8.389271560910738E-4	
156	156.0,0.07715167498104596,0.0,0.0,2.004745576795048	0.15956759165135204,-0.4682361370373903	1.8030450321127045E-4,8.451185366876168E-4	
157	157.0,0.07715167498104596,0.0,0.0,2.004745576795048	0.1507912703785929,-0.4691099607213643	1.465034219557959E-4,9.319495303544145E-4	
158	158.0,0.07715167498104596,0.0,0.0,2.004745576795048	0.14198378030952175,-0.46953140612141936	9.744091436006408E-5,9.605596287394769E-4	
159	159.0,0.07715167498104596,0.0,0.0,2.004745576795048	0.13316784546720153,-0.4695268748436956	3.961356956108664E-5,8.783549616977471E-4	
160	160.0,0.07715167498104596,0.0,0.0,2.004745576795048	0.1243624754470943,-0.4690999229777125	1.9009595462027296E-5,8.483972660381367E-4	
161	161.0,0.07715167498104596,0.0,0.0,2.004745576795048	0.11558596052883048,-0.4682553725221148	3.9419924056385836E-5,8.40019177873963E-4	
162	162.0,0.07715167498104596,0.0,0.0,2.004745576795048	0.10685812984683654,-0.4669855873041341	7.753933811328884E-5,8.428333519976405E-4	
163	163.0,0.07715167498104596,0.0,0.0,2.004745576795048	0.09822151263685569,-0.46519982128408477	1.3989770828297388E-4,9.412155644515918E-4	
164	164.0,0.07715167498104596,0.0,0.0,2.004745576795048	0.08967973385044425,-0.46301602952787985	1.8605189558250357E-4,9.140065382242102E-4	
165	165.0,0.07715167498104596,0.0,0.0,2.004745576795048	0.08124758627348577,-0.46044428498942147	2.0446963302236942E-4,7.859785184090584E-4	
166	166.0,0.07715167498104596,0.0,0.0,2.004745576795048	0.07293841653740078,-0.4574955248540102	2.3260905032644608E-4,7.649683792063655E-4	
167	167.0,0.07715167498104596,0.0,0.0,2.004745576795048	0.06477643100789758,-0.45415346334507023	2.7016204745528016E-4,7.703169704815771E-4	
168	168.0,0.07715167498104596,0.0,0.0,2.004745576795048	0.05682142973437413,-0.45034691882480365	3.541684625615396E-4,8.577843848552869E-4	
169	169.0,0.07715167498104596,0.0,0.0,2.004745576795048	0.04904104001082322,-0.44620122860530154	3.815958059522895E-4,8.036287105621653E-4	
170	170.0,0.07715167498104596,0.0,0.0,2.004745576795048	0.04144254860845618,-0.44173078598067406	3.565098711564088E-4,6.638981043609049E-4	
171	171.0,0.07715167498104596,0.0,0.0,2.004745576795048	0.034031124815352184,-0.43695011085022734	3.689659304469198E-4,6.349849109446026E-4	
172	172.0,0.07715167498104596,0.0,0.0,2.004745576795048	0.026922506113175506,-0.4317294860734001	4.898727001903629E-4,7.501821521997409E-4	
173	173.0,0.07715167498104596,0.0,0.0,2.004745576795048	0.020034373117035122,-0.4262271656669025	5.232907969636089E-4,7.216452760508973E-4	
174	174.0,0.07715167498104596,0.0,0.0,2.004745576795048	0.013362567610328592,-0.4204639812484157	4.368131954701482E-4,5.425596416595568E-4	
175	175.0,0.07715167498104596,0.0,0.0,2.004745576795048	0.0069463484581718,-0.41441257523783825	4.7191384398359137E-4,5.490856040798464E-4	
176	176.0,0.07715167498104596,0.0,0.0,2.004745576795048	8.712601813859549E-4,-0.4080210355445048	5.96717229920685E-4,6.283552748466703E-4	
177	177.0,0.07715167498104596,0.0,0.0,2.004745576795048	-0.004973538596797674,-0.40142159366631547	5.714203739731636E-4,5.480358676118735E-4	
178	178.0,0.07715167498104596,0.0,0.0,2.004745576795048	-0.010598336405481452,-0.3946283370737248	4.502904681020674E-4,4.0171689925722065E-4	
179	179.0,0.07715167498104596,0.0,0.0,2.004745576795048	-0.015795664511799343,-0.38750266773894393	6.474706718657373E-4,5.262274565915326E-4	
180	180.0,0.07715167498104596,0.0,0.0,2.004745576795048	-0.020765202714051374,-0.38022137108746623	6.552596064317478E-4,4.880400588870293E-4	
181	181.0,0.07715167498104596,0.0,0.0,2.004745576795048	-0.02551388292734959,-0.3727891830418642	4.4864789301967377E-4,3.0651871082115756E-4	
182	182.0,0.07715167498104596,0.0,0.0,2.004745576795048	-0.02980774040297625,-0.3650857715398624	6.756807266253724E-4,4.2211485052412456E-4	
183	183.0,0.07715167498104596,0.0,0.0,2.004745576795048	-0.033898080914218774,-0.3572764414892329	6.583397020556922E-4,3.771420050274754E-4	
184	184.0,0.07715167498104596,0.0,0.0,2.004745576795048	-0.037695554962465745,-0.34931612907286075	4.963834273796867E-4,2.5690091437030604E-4	
185	185.0,0.07715167498104596,0.0,0.0,2.004745576795048	-0.04111066072332829,-0.3411877109765843	6.752347503799772E-4,3.190880456469536E-4	
186	186.0,0.07715167498104596,0.0,0.0,2.004745576795048	-0.04436792452357371,-0.33299285783858507	5.402102480015561E-4,2.3454072162709672E-4	
187	187.0,0.07715167498104596,0.0,0.0,2.004745576795048	-0.04715400287167077,-0.3246247546872358	6.290274127654857E-4,2.3968505507282467E-4	
