36	36.0,0.07715167498104596,0.0,0.0,1.3510713954258036	-0.11414454338225101,0.31594901378877255	5.777228051583178E-4,1.143364445251871E-4	
37	37.0,0.07715167498104596,0.0,0.0,1.3510713954258036	-0.11508796519416654,0.30717990105154774	6.656033822372981E-4,1.0048158632602888E-4	
38	38.0,0.07715167498104596,0.0,0.0,1.3510713954258036	-0.11585211755879041,0.29839710431349564	6.765154900987974E-4,8.280469494481579E-5	
39	39.0,0.07715167498104596,0.0,0.0,1.3510713954258036	-0.1162505992364273,0.2895863951895974	5.449401342786375E-4,4.1596386673448116E-5	
40	40.0,0.07715167498104596,0.0,0.0,1.3510713954258036	-0.11637445823673798,0.28077179498407767	6.402933643131908E-4,3.1803467467617086E-5	
41	41.0,0.07715167498104596,0.0,0.0,1.3510713954258036	-0.11622576126168077,0.2719533329796823	5.471786526941025E-4,7.752880497091663E-6	
42	42.0,0.07715167498104596,0.0,0.0,1.3510713954258036	-0.1157563332980925,0.26315025560944744	5.932869638989452E-4,1.9246433036079758E-5	
43	43.0,0.07715167498104596,0.0,0.0,1.3510713954258036	-0.11506029211379408,0.25435804828801123	5.473442092412129E-4,2.625468295913702E-5	
44	44.0,0.07715167498104596,0.0,0.0,1.3510713954258036	-0.11405644149515362,0.2455998731956421	5.344226550521858E-4,4.49022778657715E-5	
45	45.0,0.07715167498104596,0.0,0.0,1.3510713954258036	-0.11281497045556338,0.23686797004849178	5.454298552918235E-4,6.0304174285874534E-5	
46	46.0,0.07715167498104596,0.0,0.0,1.3510713954258036	-0.11134911003842826,0.22817513760305813	4.620097984946586E-4,6.534264693547343E-5	
47	47.0,0.07715167498104596,0.0,0.0,1.3510713954258036	-0.10956619665904874,0.21953751045233053	5.414423397892831E-4,9.427599642272688E-5	
48	48.0,0.07715167498104596,0.0,0.0,1.3510713954258036	-0.10772711836726878,0.210913316726626	3.732178746448378E-4,6.863871972911939E-5	
49	49.0,0.07715167498104596,0.0,0.0,1.3510713954258036	-0.10540879554527237,0.20240374786525786	5.354094426168882E-4,1.2805828935946728E-4	
50	50.0,0.07715167498104596,0.0,0.0,1.3510713954258036	-0.10309047272327598,0.19389417900388964	4.792445302164855E-4,1.1462486433647112E-4	
51	51.0,0.07715167498104596,0.0,0.0,1.3510713954258036	-0.10046102647826327,0.18547991775060463	3.1112342301635454E-4,9.530760808329486E-5	
52	52.0,0.07715167498104596,0.0,0.0,1.3510713954258036	-0.09761530420593655,0.1771319091460247	5.273994503303403E-4,1.615602567882901E-4	
53	53.0,0.07715167498104596,0.0,0.0,1.3510713954258036	-0.09476958193360986,0.1687839005414448	2.1627602731405515E-4,6.625264870510628E-5	
54	54.0,0.07715167498104596,0.0,0.0,1.3510713954258036	-0.09151110262297879,0.16059120249290068	4.127570383044288E-4,1.5531055603582034E-4	
55	55.0,0.07715167498104596,0.0,0.0,1.3510713954258036	-0.08814779621106342,0.15243794836384736	5.175841395886893E-4,1.9475447552658176E-4	
56	56.0,0.07715167498104596,0.0,0.0,1.3510713954258036	-0.08478448979914797,0.14428469423479404	1.0482710128437156E-4,3.944391949078918E-5	
57	57.0,0.07715167498104596,0.0,0.0,1.3510713954258036	-0.08111635628030853,0.136268569334014	3.0482710692407433E-4,1.37129228273275E-4	
58	58.0,0.07715167498104596,0.0,0.0,1.3510713954258036	-0.0772465371851743,0.12834317451203248	5.065126832187877E-4,2.2785930707180935E-4	
59	59.0,0.07715167498104596,0.0,0.0,1.3510713954258036	-0.07337671809004008,0.12041777969005096	2.0168557629479666E-4,9.073007879853434E-5	
60	60.0,0.07715167498104596,0.0,0.0,1.3510713954258036	-0.06950689899490584,0.11249238486806945	4.163336342344337E-17,0.0	
61	61.0,0.07715167498104596,0.0,0.0,1.3510713954258036	-0.06526836431192318,0.10476182265210716	3.6871558784844216E-4,1.948326060192268E-4	
62	62.0,0.07715167498104596,0.0,0.0,1.3510713954258036	-0.06090131842144057,0.09709916690466715	4.9722679534836E-4,2.627390745414959E-4	
63	63.0,0.07715167498104596,0.0,0.0,1.3510713954258036	-0.056534272530957955,0.08943651115722714	1.2851120749995948E-4,6.790646852228299E-5	
64	64.0,0.07715167498104596,0.0,0.0,1.3510713954258036	-0.05216722664047535,0.0817738554097871	2.7755575615628914E-17,5.551115123125783E-17	
65	65.0,0.07715167498104596,0.0,0.0,1.3510713954258036	-0.04780018074999275,0.0741111996623471	2.0816681711721685E-17,8.326672684688674E-17	
66	66.0,0.07715167498104596,0.0,0.0,1.3510713954258036	-0.04324447090069112,0.06656345658468502	1.8866395881904363E-4,1.14912669777964E-4	
67	67.0,0.07715167498104596,0.0,0.0,1.3510713954258036	-0.038439529689503246,0.05916751696416449	4.378953207052755E-4,2.667161269194751E-4	
68	68.0,0.07715167498104596,0.0,0.0,1.3510713954258036	-0.03363458847831538,0.05177157734364398	2.4923136188624573E-4,1.5180345714157356E-4	
69	69.0,0.07715167498104596,0.0,0.0,1.3510713954258036	-0.028829647267127504,0.04437563772312348	1.734723475976807E-17,2.7755575615628914E-17	
70	70.0,0.07715167498104596,0.0,0.0,1.3510713954258036	-0.02402470605593963,0.036979698102602966	1.3877787807814457E-17,2.0816681711721685E-17	
71	71.0,0.07715167498104596,0.0,0.0,1.3510713954258036	-0.019219764844751724,0.029583758482082397	3.8163916471489756E-17,6.938893903907228E-17	
72	72.0,0.07715167498104596,0.0,0.0,1.3510713954258036	-0.014414823633563813,0.02218781886156183	3.8163916471489756E-17,5.898059818321144E-17	
73	73.0,0.07715167498104596,0.0,0.0,1.3510713954258036	-0.009609882422375905,0.01479187924104126	6.938893903907228E-18,6.938893903907228E-18	
74	74.0,0.07715167498104596,0.0,0.0,1.3510713954258036	-0.004804941211187994,0.007395939620520696	6.938893903907228E-18,8.673617379884035E-18	
75	75.0,0.07715167498104596,0.0,0.0,1.3510713954258036	-8.440457873104774E-17,1.3294550724625238E-16	4.336808689942018E-18,6.071532165918825E-18	
76	76.0,0.07715167498104596,0.0,0.0,1.3510713954258036	0.004804941211187864,-0.0073959396205204335	3.903127820947816E-17,3.469446951953614E-18	
77	77.0,0.07715167498104596,0.0,0.0,1.3510713954258036	0.009609882422375803,-0.014791879241040981	4.7704895589362195E-17,2.0816681711721685E-17	
78	78.0,0.07715167498104596,0.0,0.0,1.3510713954258036	0.014414823633563742,-0.02218781886156153	9.540979117872439E-18,1.9081958235744878E-17	
79	79.0,0.07715167498104596,0.0,0.0,1.3510713954258036	0.019219764844751682,-0.029583758482082084	1.734723475976807E-18,9.540979117872439E-18	
80	80.0,0.07715167498104596,0.0,0.0,1.3510713954258036	0.02402470605593962,-0.036979698102602626	3.469446951953614E-18,2.2551405187698492E-17	
81	81.0,0.07715167498104596,0.0,0.0,1.3510713954258036	0.02882964726712756,-0.044375637723123175	1.734723475976807E-18,2.0816681711721685E-17	
82	82.0,0.07715167498104596,0.0,0.0,1.3510713954258036	0.0336345884783155,-0.051771577343643724	0.0,6.938893903907228E-18	
83	83.0,0.07715167498104596,0.0,0.0,1.3510713954258036	0.03843952968950344,-0.05916751696416427	3.469446951953614E-18,0.0	
84	84.0,0.07715167498104596,0.0,0.0,1.3510713954258036	0.043244470900691376,-0.06656345658468482	1.0408340855860843E-17,0.0	
85	85.0,0.07715167498104596,0.0,0.0,1.3510713954258036	0.04780018074999251,-0.07411119966234721	2.492313618868078E-4,1.5180345714183724E-4	
86	86.0,0.07715167498104596,0.0,0.0,1.3510713954258036	0.052167226640475246,-0.08177385540978725	4.3789532070519915E-4,2.667161269194959E-4	
87	87.0,0.07715167498104596,0.0,0.0,1.3510713954258036	0.05653427253095799,-0.08943651115722727	1.8866395881840525E-4,1.1491266977768644E-4	
88	88.0,0.07715167498104596,0.0,0.0,1.3510713954258036	0.060901318421440725,-0.09709916690466731	1.3877787807814457E-17,5.551115123125783E-17	
89	89.0,0.07715167498104596,0.0,0.0,1.3510713954258036	0.06526836431192345,-0.10476182265210733	1.3877787807814457E-17,5.551115123125783E-17	
90	90.0,0.07715167498104596,0.0,0.0,1.3510713954258036	0.0695068989949058,-0.11249238486806983	1.2851120750039663E-4,6.790646852250504E-5	
91	91.0,0.07715167498104596,0.0,0.0,1.3510713954258036	0.07337671809004019,-0.12041777969005135	4.972267953483323E-4,2.627390745415098E-4	
92	92.0,0.07715167498104596,0.0,0.0,1.3510713954258036	0.0772465371851745,-0.12834317451203286	3.6871558784802583E-4,1.948326060190464E-4	
93	93.0,0.07715167498104596,0.0,0.0,1.3510713954258036	0.08111635628030885,-0.13626856933401438	1.1102230246251565E-16,1.3877787807814457E-17	
94	94.0,0.07715167498104596,0.0,0.0,1.3510713954258036	0.08478448979914809,-0.14428469423479462	2.0168557629512973E-4,9.073007879872863E-5	
95	95.0,0.07715167498104596,0.0,0.0,1.3510713954258036	0.08814779621106361,-0.15243794836384797	5.065126832188155E-4,2.278593070718371E-4	
96	96.0,0.07715167498104596,0.0,0.0,1.3510713954258036	0.09151110262297914,-0.16059120249290132	3.048271069237135E-4,1.3712922827310847E-4	
97	97.0,0.07715167498104596,0.0,0.0,1.3510713954258036	0.09476958193361,-0.16878390054144557	1.04827101284663E-4,3.94439194909002E-5	
98	98.0,0.07715167498104596,0.0,0.0,1.3510713954258036	0.09761530420593681,-0.17713190914602553	5.175841395887171E-4,1.9475447552660952E-4	
99	99.0,0.07715167498104596,0.0,0.0,1.3510713954258036	0.10046102647826363,-0.18547991775060546	4.1275703830406796E-4,1.5531055603573707E-4	
100	100.0,0.07715167498104596,0.0,0.0,1.3510713954258036	0.10309047272327612,-0.19389417900389055	2.1627602731434659E-4,6.625264870518954E-5	
101	101.0,0.07715167498104596,0.0,0.0,1.3510713954258036	0.10540879554527267,-0.2024037478652588	5.273994503302709E-4,1.6156025678831787E-4	
102	102.0,0.07715167498104596,0.0,0.0,1.3510713954258036	0.10772711836726918,-0.21091331672662703	3.1112342301597984E-4,9.530760808318384E-5	
103	103.0,0.07715167498104596,0.0,0.0,1.3510713954258036	0.10956619665904893,-0.21953751045233175	4.792445302168047E-4,1.1462486433652663E-4	
104	104.0,0.07715167498104596,0.0,0.0,1.3510713954258036	0.11134911003842862,-0.2281751376030594	5.354094426168188E-4,1.2805828935943953E-4	
105	105.0,0.07715167498104596,0.0,0.0,1.3510713954258036	0.11281497045556352,-0.2368679700484931	3.732178746448517E-4,6.863871972898061E-5	
106	106.0,0.07715167498104596,0.0,0.0,1.3510713954258036	0.1140564414951539,-0.24559987319564364	5.414423397893109E-4,9.427599642286566E-5	
107	107.0,0.07715167498104596,0.0,0.0,1.3510713954258036	0.11506029211379414,-0.25435804828801273	4.620097984946586E-4,6.534264693539016E-5	
108	108.0,0.07715167498104596,0.0,0.0,1.3510713954258036	0.11575633329809264,-0.263150255609449	5.45429855291879E-4,6.0304174285735757E-5	
109	109.0,0.07715167498104596,0.0,0.0,1.3510713954258036	0.11622576126168067,-0.271953332979684	5.344226550521997E-4,4.490227786591028E-5	
110	110.0,0.07715167498104596,0.0,0.0,1.3510713954258036	0.11637445823673803,-0.2807717949840795	5.473442092411435E-4,2.6254682959248044E-5	
111	111.0,0.07715167498104596,0.0,0.0,1.3510713954258036	0.11625059923642721,-0.2895863951895993	5.932869638988619E-4,1.924643303624629E-5	
112	112.0,0.07715167498104596,0.0,0.0,1.3510713954258036	0.11585211755879041,-0.2983971043134976	5.47178652694158E-4,7.752880497202685E-6	
113	113.0,0.07715167498104596,0.0,0.0,1.3510713954258036	0.11508796519416634,-0.30717990105154974	6.402933643132463E-4,3.1803467467617086E-5	
114	114.0,0.07715167498104596,0.0,0.0,1.3510713954258036	0.11414454338225083,-0.31594901378877466	5.449401342787069E-4,4.1596386673392605E-5	
115	115.0,0.07715167498104596,0.0,0.0,1.3510713954258036	0.112703875527528,-0.324649005831882	6.765154900987558E-4,8.280469494481579E-5	
116	116.0,0.07715167498104596,0.0,0.0,1.3510713954258036	0.11109485033337492,-0.33331763698278083	6.656033822375756E-4,1.004815863260844E-4	
117	117.0,0.07715167498104596,0.0,0.0,1.3510713954258036	0.10907645967349404,-0.34190329258136287	5.777228051580541E-4,1.1433644452529812E-4	
118	118.0,0.07715167498104596,0.0,0.0,1.3510713954258036	0.10673979974037823,-0.3504036773782147	7.276347389627291E-4,1.6824635404699695E-4	
119	119.0,0.07715167498104596,0.0,0.0,1.3510713954258036	0.10418175774139063,-0.35884383033426887	5.39651339106717E-4,1.455026425278838E-4	
120	120.0,0.07715167498104596,0.0,0.0,1.3510713954258036	0.10112163025906902,-0.3671156501283225	7.234675492057974E-4,2.2856500279822E-4	
121	121.0,0.07715167498104596,0.0,0.0,1.3510713954258036	0.09781361531793871,-0.375286979764295	7.499729421427126E-4,2.68823320081657E-4	
122	122.0,0.07715167498104596,0.0,0.0,1.3510713954258036	0.09424993264783754,-0.3833546652279319	5.035551877795585E-4,2.0413433041671647E-4	
123	123.0,0.07715167498104596,0.0,0.0,1.3510713954258036	0.09019788408057856,-0.39118841196432347	7.440336261286679E-4,3.375828995809127E-4	
124	124.0,0.07715167498104596,0.0,0.0,1.3510713954258036	0.08588966043487287,-0.39887954418784144	7.445409756045296E-4,3.7655324011892644E-4	
125	125.0,0.07715167498104596,0.0,0.0,1.3510713954258036	0.08131221351214636,-0.4064164836788961	5.253983554675268E-4,2.968072453369275E-4	
126	126.0,0.07715167498104596,0.0,0.0,1.3510713954258036	0.07632912455972611,-0.4136935852588952	6.748653067145532E-4,4.14030643518859E-4	
127	127.0,0.07715167498104596,0.0,0.0,1.3510713954258036	0.07103501865426234,-0.42074338852016013	7.166589827372616E-4,4.871362297897419E-4	
128	128.0,0.07715167498104596,0.0,0.0,1.3510713954258036	0.06547407320105153,-0.4275842796678608	5.778565007905634E-4,4.3621043229846723E-4	
129	129.0,0.07715167498104596,0.0,0.0,1.3510713954258036	0.059637796449653786,-0.4341967872553387	5.421708459339772E-4,4.3729567378697487E-4	
130	130.0,0.07715167498104596,0.0,0.0,1.3510713954258036	0.053412107556534555,-0.4404437749414123	6.647434399084176E-4,5.939034616270766E-4	
131	131.0,0.07715167498104596,0.0,0.0,1.3510713954258036	0.04693767493601579,-0.44642739016085065	6.381558691210196E-4,6.288923680395908E-4	
132	132.0,0.07715167498104596,0.0,0.0,1.3510713954258036	0.040216462935729044,-0.45213234597957636	4.955231071675156E-4,5.420318673478586E-4	
133	133.0,0.07715167498104596,0.0,0.0,1.3510713954258036	0.03325253189908089,-0.4575430290199456	4.894984161293928E-4,5.729321790691189E-4	
134	134.0,0.07715167498104596,0.0,0.0,1.3510713954258036	0.025987603706905848,-0.46254384908028556	5.437161918882931E-4,7.041357583857377E-4	
135	135.0,0.07715167498104596,0.0,0.0,1.3510713954258036	0.01849524394631242,-0.46719164783422307	5.284287239452727E-4,7.628842864317309E-4	
136	136.0,0.07715167498104596,0.0,0.0,1.3510713954258036	0.010802567849755291,-0.47149719277118024	4.2774790438208747E-4,6.952751233827992E-4	
137	137.0,0.07715167498104596,0.0,0.0,1.3510713954258036	0.0029202918346688048,-0.47544695935826486	3.899162544930574E-4,6.980321668528799E-4	
138	138.0,0.07715167498104596,0.0,0.0,1.3510713954258036	-0.005139270857284566,-0.47902796010171306	3.66886595396243E-4,7.245441935089802E-4	
139	139.0,0.07715167498104596,0.0,0.0,1.3510713954258036	-0.013397654148593386,-0.4821241655740919	3.761072762223337E-4,8.535611147058031E-4	
140	140.0,0.07715167498104596,0.0,0.0,1.3510713954258036	-0.021794009295229254,-0.4848152062341557	3.367924546824972E-4,8.899600833843779E-4	
141	141.0,0.07715167498104596,0.0,0.0,1.3510713954258036	-0.03030733705478239,-0.4871043282373026	2.549444682443166E-4,8.070834692319173E-4	
142	142.0,0.07715167498104596,0.0,0.0,1.3510713954258036	-0.038920790340817454,-0.4889829314859443	2.1709813939919595E-4,8.124374114221178E-4	
143	143.0,0.07715167498104596,0.0,0.0,1.3510713954258036	-0.04761655007444239,-0.4904434999359248	1.8243197407179917E-4,8.285535531664112E-4	
144	144.0,0.07715167498104596,0.0,0.0,1.3510713954258036	-0.056378024372985225,-0.4914554045901938	1.4802101250777078E-4,8.666985943726613E-4	
145	145.0,0.07715167498104596,0.0,0.0,1.3510713954258036	-0.06518277546798264,-0.4919566553580159	1.0899136137247634E-4,9.593176821584004E-4	
146	146.0,0.07715167498104596,0.0,0.0,1.3510713954258036	-0.0739992179035143,-0.49202676827113956	5.496813698882552E-5,9.417917411453924E-4	
147	147.0,0.07715167498104596,0.0,0.0,1.3510713954258036	-0.08280744933206359,-0.49166388771664465	1.9902347516614904E-5,8.641313223169966E-4	
148	148.0,0.07715167498104596,0.0,0.0,1.3510713954258036	-0.09158729047791915,-0.49086748525856366	3.660128967609977E-5,8.665153712046347E-4	
149	149.0,0.07715167498104596,0.0,0.0,1.3510713954258036	-0.10031843324448653,-0.4896383760883525	7.708866198191666E-5,8.662286157162802E-4	
150	150.0,0.07715167498104596,0.0,0.0,1.3510713954258036	-0.10898058802652093,-0.4879787202669739	1.1768636382115949E-4,8.63253363297567E-4	
151	151.0,0.07715167498104596,0.0,0.0,1.3510713954258036	-0.11752580228019029,-0.48579544376770867	1.859285128980176E-4,9.541673290540675E-4	
152	152.0,0.07715167498104596,0.0,0.0,1.3510713954258036	-0.12595027720049698,-0.48319317827787106	2.376798617277076E-4,9.42609668459049E-4	
153	153.0,0.07715167498104596,0.0,0.0,1.3510713954258036	-0.13423473200183492,-0.4801786010162495	2.607594523314216E-4,8.31300762356324E-4	
154	154.0,0.07715167498104596,0.0,0.0,1.3510713954258036	-0.142360441327707,-0.47675961415649815	2.9876559443460515E-4,8.16721369913731E-4	
155	155.0,0.07715167498104596,0.0,0.0,1.3510713954258036	-0.1503093680377781,-0.47294528103030853	3.3552809126682903E-4,7.997558645680414E-4	
156	156.0,0.07715167498104596,0.0,0.0,1.3510713954258036	-0.15806429024418148,-0.4687457482289451	3.70787119468724E-4,7.805459416120875E-4	
157	157.0,0.07715167498104596,0.0,0.0,1.3510713954258036	-0.1655627941234129,-0.46410249263760506	4.504228308396807E-4,8.289224651504279E-4	
158	158.0,0.07715167498104596,0.0,0.0,1.3510713954258036	-0.172810946979768,-0.4590811603728643	5.067693500482584E-4,8.217994633773484E-4	
159	159.0,0.07715167498104596,0.0,0.0,1.3510713954258036	-0.17980676424562134,-0.4537165291218554	5.026866133781005E-4,7.213756596688436E-4	
160	160.0,0.07715167498104596,0.0,0.0,1.3510713954258036	-0.186537317545015,-0.4480229817767558	5.175995569614289E-4,6.722150803588067E-4	
161	161.0,0.07715167498104596,0.0,0.0,1.3510713954258036	-0.19299101934290672,-0.44201546875667447	5.421154679616236E-4,6.428817690724564E-4	
162	162.0,0.07715167498104596,0.0,0.0,1.3510713954258036	-0.1991474845722735,-0.4356999862895184	5.740880700269013E-4,6.219351220564939E-4	
163	163.0,0.07715167498104596,0.0,0.0,1.3510713954258036	-0.2049177678658884,-0.42903035752762103	6.83418504276806E-4,6.621157418160162E-4	
164	164.0,0.07715167498104596,0.0,0.0,1.3510713954258036	-0.21037072087149877,-0.42210242603336806	7.035122237563918E-4,6.124490270968952E-4	
165	165.0,0.07715167498104596,0.0,0.0,1.3510713954258036	-0.2155007257005599,-0.4149331838708723	6.402784645537785E-4,4.996134005983977E-4	
166	166.0,0.07715167498104596,0.0,0.0,1.3510713954258036	-0.22030383804668052,-0.40753942976150365	6.498406594897532E-4,4.6582261511568523E-4	
167	167.0,0.07715167498104596,0.0,0.0,1.3510713954258036	-0.22475093806952423,-0.39992295522926885	6.829048062174103E-4,4.472323697390368E-4	
168	168.0,0.07715167498104596,0.0,0.0,1.3510713954258036	-0.22875126713744431,-0.3920636172294827	8.027832782005473E-4,4.6558389041750914E-4	
169	169.0,0.07715167498104596,0.0,0.0,1.3510713954258036	-0.2324067430113664,-0.3840412293192912	7.916241489216158E-4,4.0591337795670146E-4	
170	170.0,0.07715167498104596,0.0,0.0,1.3510713954258036	-0.2357203337193056,-0.3758716488238073	6.867383599808985E-4,3.102424956977212E-4	
171	171.0,0.07715167498104596,0.0,0.0,1.3510713954258036	-0.23869676525310438,-0.36756954591740654	6.790443401233082E-4,2.797149962092682E-4	
172	172.0,0.07715167498104596,0.0,0.0,1.3510713954258036	-0.24116527691353146,-0.35910232482098453	8.450790475121039E-4,2.976406009381205E-4	
173	173.0,0.07715167498104596,0.0,0.0,1.3510713954258036	-0.24328745376296212,-0.3505455572392386	8.542546843681165E-4,2.546646753451842E-4	
174	174.0,0.07715167498104596,0.0,0.0,1.3510713954258036	-0.2450792646800472,-0.3419132518114734	6.767007433420014E-4,1.6508433134315714E-4	
175	175.0,0.07715167498104596,0.0,0.0,1.3510713954258036	-0.24649290748033525,-0.3332075641909262	7.085340491426173E-4,1.4892003880129234E-4	
176	176.0,0.07715167498104596,0.0,0.0,1.3510713954258036	-0.24742890410999083,-0.3244393039569076	8.558142874295072E-4,1.3595480625339107E-4	
177	177.0,0.07715167498104596,0.0,0.0,1.3510713954258036	-0.24805565747053018,-0.3156460402803135	7.868894397486947E-4,8.757605604686747E-5	
178	178.0,0.07715167498104596,0.0,0.0,1.3510713954258036	-0.2483899018540472,-0.30683270003875707	6.017522461385649E-4,4.508000753788988E-5	
179	179.0,0.07715167498104596,0.0,0.0,1.3510713954258036	-0.24818265472913098,-0.2980154197583888	8.34000485455566E-4,2.4016603774157375E-5	
180	180.0,0.07715167498104596,0.0,0.0,1.3510713954258036	-0.2476999373777766,-0.28921311467226707	8.169617348713909E-4,1.8915233058358627E-5	
181	181.0,0.07715167498104596,0.0,0.0,1.3510713954258036	-0.24695013268347227,-0.28042532906759066	5.42557569388119E-4,2.94946756918546E-5	
182	182.0,0.07715167498104596,0.0,0.0,1.3510713954258036	-0.24567433179013795,-0.2716988124159858	7.930835419799331E-4,7.578843451688799E-5	
183	183.0,0.07715167498104596,0.0,0.0,1.3510713954258036	-0.24417255812490457,-0.26301197195492126	7.519689709290511E-4,1.0094514361186357E-4	
184	184.0,0.07715167498104596,0.0,0.0,1.3510713954258036	-0.24234647751874122,-0.2543833676336447	5.502797128290327E-4,9.791233032829805E-5	
