60	60.0,0.07715167498104596,0.0,0.0,1.3261670201939462	-0.06668408207749113,0.11418834817386725	2.7755575615628914E-17,2.7755575615628914E-17	
61	61.0,0.07715167498104596,0.0,0.0,1.3261670201939462	-0.06263936667656972,0.10635463604236409	3.7345293267641855E-4,1.8559050667008026E-4	
62	62.0,0.07715167498104596,0.0,0.0,1.3261670201939462	-0.05846448892584726,0.09858560916122389	5.036152824774362E-4,2.502757570330416E-4	
63	63.0,0.07715167498104596,0.0,0.0,1.3261670201939462	-0.054289611175124784,0.0908165822800837	1.3016234980106622E-4,6.468525036297523E-5	
64	64.0,0.07715167498104596,0.0,0.0,1.3261670201939462	-0.050114733424402286,0.08304755539894348	4.163336342344337E-17,4.163336342344337E-17	
65	65.0,0.07715167498104596,0.0,0.0,1.3261670201939462	-0.04593985567367981,0.07527852851780328	4.163336342344337E-17,4.163336342344337E-17	
66	66.0,0.07715167498104596,0.0,0.0,1.3261670201939462	-0.041573510936015155,0.0676196805999185	1.9146698694219588E-4,1.1017896325543619E-4	
67	67.0,0.07715167498104596,0.0,0.0,1.3261670201939462	-0.0369542319431246,0.06010638275548316	4.444012421680743E-4,2.557290367048576E-4	
68	68.0,0.07715167498104596,0.0,0.0,1.3261670201939462	-0.03233495295023407,0.052593084911047826	2.5293425522592006E-4,1.455500734494422E-4	
69	69.0,0.07715167498104596,0.0,0.0,1.3261670201939462	-0.027715673957343524,0.04507978706661248	3.8163916471489756E-17,1.3877787807814457E-17	
70	70.0,0.07715167498104596,0.0,0.0,1.3261670201939462	-0.023096394964452975,0.03756648922217713	1.734723475976807E-17,1.3877787807814457E-17	
71	71.0,0.07715167498104596,0.0,0.0,1.3261670201939462	-0.018477115971562395,0.030053191377741734	3.122502256758253E-17,5.551115123125783E-17	
72	72.0,0.07715167498104596,0.0,0.0,1.3261670201939462	-0.013857836978671817,0.022539893533306335	3.2959746043559335E-17,4.85722573273506E-17	
73	73.0,0.07715167498104596,0.0,0.0,1.3261670201939462	-0.009238557985781241,0.01502659568887093	3.469446951953614E-18,6.938893903907228E-18	
74	74.0,0.07715167498104596,0.0,0.0,1.3261670201939462	-0.00461927899289066,0.007513297844435532	6.071532165918825E-18,1.5612511283791264E-17	
75	75.0,0.07715167498104596,0.0,0.0,1.3261670201939462	-8.106782249254034E-17,1.3500610713611053E-16	5.204170427930421E-18,8.673617379884035E-18	
76	76.0,0.07715167498104596,0.0,0.0,1.3261670201939462	0.004619278992890538,-0.007513297844435268	3.9898639947466563E-17,6.071532165918825E-18	
77	77.0,0.07715167498104596,0.0,0.0,1.3261670201939462	0.009238557985781147,-0.01502659568887065	4.85722573273506E-17,2.688821387764051E-17	
78	78.0,0.07715167498104596,0.0,0.0,1.3261670201939462	0.013857836978671757,-0.022539893533306033	9.540979117872439E-18,2.168404344971009E-17	
79	79.0,0.07715167498104596,0.0,0.0,1.3261670201939462	0.018477115971562364,-0.030053191377741425	1.734723475976807E-18,9.540979117872439E-18	
80	80.0,0.07715167498104596,0.0,0.0,1.3261670201939462	0.023096394964452975,-0.0375664892221768	5.204170427930421E-18,2.6020852139652106E-17	
81	81.0,0.07715167498104596,0.0,0.0,1.3261670201939462	0.027715673957343586,-0.045079787066612184	3.469446951953614E-18,2.7755575615628914E-17	
82	82.0,0.07715167498104596,0.0,0.0,1.3261670201939462	0.0323349529502342,-0.05259308491104757	0.0,1.0408340855860843E-17	
83	83.0,0.07715167498104596,0.0,0.0,1.3261670201939462	0.036954231943124805,-0.060106382755482954	3.469446951953614E-18,0.0	
84	84.0,0.07715167498104596,0.0,0.0,1.3261670201939462	0.04157351093601541,-0.06761968059991834	3.469446951953614E-18,0.0	
85	85.0,0.07715167498104596,0.0,0.0,1.3261670201939462	0.04593985567367957,-0.07527852851780341	2.529342552264474E-4,1.4555007344968507E-4	
86	86.0,0.07715167498104596,0.0,0.0,1.3261670201939462	0.05011473342440219,-0.08304755539894362	4.4440124216799104E-4,2.557290367048298E-4	
87	87.0,0.07715167498104596,0.0,0.0,1.3261670201939462	0.054289611175124784,-0.09081658228008382	1.9146698694156444E-4,1.1017896325515864E-4	
88	88.0,0.07715167498104596,0.0,0.0,1.3261670201939462	0.0584644889258474,-0.09858560916122404	4.163336342344337E-17,2.7755575615628914E-17	
89	89.0,0.07715167498104596,0.0,0.0,1.3261670201939462	0.06263936667657001,-0.10635463604236427	2.7755575615628914E-17,2.7755575615628914E-17	
90	90.0,0.07715167498104596,0.0,0.0,1.3261670201939462	0.06668408207749109,-0.11418834817386762	1.3016234980153807E-4,6.468525036314177E-5	
91	91.0,0.07715167498104596,0.0,0.0,1.3261670201939462	0.07035534454573622,-0.1222076508120409	5.036152824774778E-4,2.502757570330416E-4	
92	92.0,0.07715167498104596,0.0,0.0,1.3261670201939462	0.07402660701398134,-0.13022695345021415	3.734529326759606E-4,1.855905066699276E-4	
93	93.0,0.07715167498104596,0.0,0.0,1.3261670201939462	0.07769786948222646,-0.13824625608838742	1.3877787807814457E-17,2.7755575615628914E-17	
94	94.0,0.07715167498104596,0.0,0.0,1.3261670201939462	0.08116524957409602,-0.14635123833608218	2.0388237637555817E-4,8.567960952150788E-5	
95	95.0,0.07715167498104596,0.0,0.0,1.3261670201939462	0.08432448232055319,-0.1545857165446313	5.12029721787946E-4,2.1517557037584178E-4	
96	96.0,0.07715167498104596,0.0,0.0,1.3261670201939462	0.0874837150670104,-0.1628201947531804	3.081473454124295E-4,1.2949596085434778E-4	
97	97.0,0.07715167498104596,0.0,0.0,1.3261670201939462	0.09053717099421907,-0.1710914942661363	1.057768192485875E-4,3.6821304406770006E-5	
98	98.0,0.07715167498104596,0.0,0.0,1.3261670201939462	0.09317413036567855,-0.1795077777800532	5.22273374997731E-4,1.818053053677937E-4	
99	99.0,0.07715167498104596,0.0,0.0,1.3261670201939462	0.09581108973713798,-0.18792406129397016	4.164965557492406E-4,1.4498400096107922E-4	
100	100.0,0.07715167498104596,0.0,0.0,1.3261670201939462	0.09823019033776233,-0.1964011912492088	2.1785877083513316E-4,6.084644132173245E-5	
101	101.0,0.07715167498104596,0.0,0.0,1.3261670201939462	0.10033589066301642,-0.20496585172429957	5.312590462053374E-4,1.4837696117381283E-4	
102	102.0,0.07715167498104596,0.0,0.0,1.3261670201939462	0.10244159098827055,-0.21353051219939043	3.1340027537030135E-4,8.753051985221916E-5	
103	103.0,0.07715167498104596,0.0,0.0,1.3261670201939462	0.10406534103049069,-0.2221978279420047	4.8195028303403553E-4,1.026552675235104E-4	
104	104.0,0.07715167498104596,0.0,0.0,1.3261670201939462	0.10563260906045806,-0.23087717433649785	5.384322952867587E-4,1.1468591940227979E-4	
105	105.0,0.07715167498104596,0.0,0.0,1.3261670201939462	0.10688154773438811,-0.2396038137169048	3.7481136829008166E-4,5.9323637792679795E-5	
106	106.0,0.07715167498104596,0.0,0.0,1.3261670201939462	0.10790519368261818,-0.24836392398367832	5.43622081737305E-4,8.076387228037052E-5	
107	107.0,0.07715167498104596,0.0,0.0,1.3261670201939462	0.10869063867674816,-0.25714438087237923	4.634936798000727E-4,5.381750829394627E-5	
108	108.0,0.07715167498104596,0.0,0.0,1.3261670201939462	0.1091675222238103,-0.26595119442757037	5.467624011679245E-4,4.670328841763216E-5	
109	109.0,0.07715167498104596,0.0,0.0,1.3261670201939462	0.10941759213866033,-0.2747632315834742	5.353750792799622E-4,3.1580267202929724E-5	
110	110.0,0.07715167498104596,0.0,0.0,1.3261670201939462	0.10934664741789658,-0.28358266182357206	5.478282678258867E-4,1.2616684906707754E-5	
111	111.0,0.07715167498104596,0.0,0.0,1.3261670201939462	0.10900332740655382,-0.29239144432769365	5.933899261927889E-4,1.8040820170261984E-5	
112	112.0,0.07715167498104596,0.0,0.0,1.3261670201939462	0.10838556677274726,-0.3011894983575731	5.468159130428141E-4,2.1376210218415626E-5	
113	113.0,0.07715167498104596,0.0,0.0,1.3261670201939462	0.10740294391434999,-0.3099505427985319	6.393028470545042E-4,4.773806316277218E-5	
114	114.0,0.07715167498104596,0.0,0.0,1.3261670201939462	0.1062414479560091,-0.31869344334995736	5.437353245343335E-4,5.5153478453973115E-5	
115	115.0,0.07715167498104596,0.0,0.0,1.3261670201939462	0.1045845813795908,-0.32735486231948596	6.742437180210226E-4,9.962547143022027E-5	
116	116.0,0.07715167498104596,0.0,0.0,1.3261670201939462	0.1027601906136981,-0.3359807377208049	6.628948075518143E-4,1.1702515010653114E-4	
117	117.0,0.07715167498104596,0.0,0.0,1.3261670201939462	0.10052862756614342,-0.3445134693630251	5.746964711363794E-4,1.286873273083633E-4	
118	118.0,0.07715167498104596,0.0,0.0,1.3261670201939462	0.09798101733652338,-0.3529530311677348	7.232194637273315E-4,1.863135966092555E-4	
119	119.0,0.07715167498104596,0.0,0.0,1.3261670201939462	0.09521359357245898,-0.3613268669972854	5.358607165097257E-4,1.5889581266964603E-4	
120	120.0,0.07715167498104596,0.0,0.0,1.3261670201939462	0.09194843181961426,-0.36951991903185205	7.175515232246826E-4,2.465097701430108E-4	
121	121.0,0.07715167498104596,0.0,0.0,1.3261670201939462	0.08843796186325772,-0.37760633922597886	7.430461922921378E-4,2.8741563542378223E-4	
122	122.0,0.07715167498104596,0.0,0.0,1.3261670201939462	0.08467448438650782,-0.38558278080072594	4.98315723905185E-4,2.1661045981957727E-4	
123	123.0,0.07715167498104596,0.0,0.0,1.3261670201939462	0.08042861794946321,-0.39331319500179757	7.35396480688072E-4,3.560059930551862E-4	
124	124.0,0.07715167498104596,0.0,0.0,1.3261670201939462	0.07593020723153902,-0.40089465969365756	7.34933241174282E-4,3.949768828870881E-4	
125	125.0,0.07715167498104596,0.0,0.0,1.3261670201939462	0.07116649639889967,-0.40831527532345485	5.178443955947409E-4,3.097985712743334E-4	
126	126.0,0.07715167498104596,0.0,0.0,1.3261670201939462	0.06600373975724905,-0.41546603240032787	6.643459237264393E-4,4.307076149869804E-4	
127	127.0,0.07715167498104596,0.0,0.0,1.3261670201939462	0.06053572274574777,-0.4223818167609583	7.04306178861927E-4,5.048312691668388E-4	
128	128.0,0.07715167498104596,0.0,0.0,1.3261670201939462	0.05480615122074981,-0.4290821090059435	5.668148833473316E-4,4.5046483188782016E-4	
129	129.0,0.07715167498104596,0.0,0.0,1.3261670201939462	0.048807020939177714,-0.43554723226680125	5.311132700708196E-4,4.5066109977270896E-4	
130	130.0,0.07715167498104596,0.0,0.0,1.3261670201939462	0.04242770137559589,-0.44163725190959097	6.497480385838639E-4,6.10272602195483E-4	
131	131.0,0.07715167498104596,0.0,0.0,1.3261670201939462	0.03580627366825849,-0.4474577865902227	6.222974257653058E-4,6.445885802260354E-4	
132	132.0,0.07715167498104596,0.0,0.0,1.3261670201939462	0.02894508222784586,-0.452993603030859	4.8187187683080765E-4,5.542032021533805E-4	
133	133.0,0.07715167498104596,0.0,0.0,1.3261670201939462	0.02184857493988223,-0.4582291938053953	4.7507958062622743E-4,5.849439060954253E-4	
134	134.0,0.07715167498104596,0.0,0.0,1.3261670201939462	0.014461370161315545,-0.46304755332631936	5.260133381540556E-4,7.17456919712256E-4	
135	135.0,0.07715167498104596,0.0,0.0,1.3261670201939462	0.00685559520667815,-0.4675073375563773	5.092676666737647E-4,7.758065444783413E-4	
136	136.0,0.07715167498104596,0.0,0.0,1.3261670201939462	-9.419112298305174E-4,-0.47161998586413534	4.103016579419831E-4,7.057112131660381E-4	
137	137.0,0.07715167498104596,0.0,0.0,1.3261670201939462	-0.008920099268689365,-0.4753722447687243	3.724130842214521E-4,7.075253254689717E-4	
138	138.0,0.07715167498104596,0.0,0.0,1.3261670201939462	-0.017066336074562562,-0.4787514374256677	3.4873036936452963E-4,7.334556508146184E-4	
139	139.0,0.07715167498104596,0.0,0.0,1.3261670201939462	-0.02539925955061191,-0.48164103415456655	3.5473543719050094E-4,8.626621756901431E-4	
140	140.0,0.07715167498104596,0.0,0.0,1.3261670201939462	-0.03386002276370883,-0.48412215596424485	3.1452640722372076E-4,8.9807084726512E-4	
141	141.0,0.07715167498104596,0.0,0.0,1.3261670201939462	-0.042427713818380494,-0.4861985709224284	2.3476757862231704E-4,8.131817707152655E-4	
142	142.0,0.07715167498104596,0.0,0.0,1.3261670201939462	-0.051085276694520114,-0.4878621011211938	1.9679966304270158E-4,8.175916109128822E-4	
143	143.0,0.07715167498104596,0.0,0.0,1.3261670201939462	-0.05981471067585981,-0.4891056765742497	1.6174292666803342E-4,8.328395051276916E-4	
144	144.0,0.07715167498104596,0.0,0.0,1.3261670201939462	-0.06859866630764923,-0.4898990909502935	1.2639275564979569E-4,8.701158227216177E-4	
145	145.0,0.07715167498104596,0.0,0.0,1.3261670201939462	-0.0774131691144324,-0.49018093212243113	8.506882544347116E-5,9.61734280918225E-4	
146	146.0,0.07715167498104596,0.0,0.0,1.3261670201939462	-0.08622862352726537,-0.49003147799939	3.149878104356102E-5,9.428684990849256E-4	
147	147.0,0.07715167498104596,0.0,0.0,1.3261670201939462	-0.09502508716220463,-0.4894493691479672	1.9942383943524766E-5,8.639500235604336E-4	
148	148.0,0.07715167498104596,0.0,0.0,1.3261670201939462	-0.10378237384208318,-0.48843457979636845	5.816773295443112E-5,8.653352285576399E-4	
149	149.0,0.07715167498104596,0.0,0.0,1.3261670201939462	-0.1124802020675404,-0.4869884305914389	9.863540948203131E-5,8.640403535067342E-4	
150	150.0,0.07715167498104596,0.0,0.0,1.3261670201939462	-0.12109834231450411,-0.48511358617202127	1.3914643291483564E-4,8.600550678188879E-4	
151	151.0,0.07715167498104596,0.0,0.0,1.3261670201939462	-0.12958653919824295,-0.48271819547815853	2.0963134171839148E-4,9.492414889332168E-4	
152	152.0,0.07715167498104596,0.0,0.0,1.3261670201939462	-0.13794360060920763,-0.47990695234818176	2.610788359990318E-4,9.363987105591165E-4	
153	153.0,0.07715167498104596,0.0,0.0,1.3261670201939462	-0.14615041801549655,-0.4766870120565722	2.813794774499112E-4,8.245495977468043E-4	
154	154.0,0.07715167498104596,0.0,0.0,1.3261670201939462	-0.15418846864566188,-0.47306674062163606	3.190107807993503E-4,8.090283049593805E-4	
155	155.0,0.07715167498104596,0.0,0.0,1.3261670201939462	-0.1620399466459298,-0.469055647721822	3.5533940602100467E-4,7.91152608204504E-4	
156	156.0,0.07715167498104596,0.0,0.0,1.3261670201939462	-0.16968788813730082,-0.46466430565798067	3.90109138794309E-4,7.710706289051905E-4	
157	157.0,0.07715167498104596,0.0,0.0,1.3261670201939462	-0.1770684413197141,-0.4598357636798131	4.709248178546288E-4,8.17449078353516E-4	
158	158.0,0.07715167498104596,0.0,0.0,1.3261670201939462	-0.18418930632253266,-0.4546354964603666	5.270764885524637E-4,8.089251556051558E-4	
159	159.0,0.07715167498104596,0.0,0.0,1.3261670201939462	-0.19104936522058247,-0.44909832032159325	5.204942843634874E-4,7.086341606057922E-4	
160	160.0,0.07715167498104596,0.0,0.0,1.3261670201939462	-0.19763605180688582,-0.44323893563540984	5.341784165152075E-4,6.591174667369137E-4	
161	161.0,0.07715167498104596,0.0,0.0,1.3261670201939462	-0.20393815443203123,-0.43707257673532196	5.579562729043919E-4,6.291827613145173E-4	
162	162.0,0.07715167498104596,0.0,0.0,1.3261670201939462	-0.20993544366723615,-0.4306057456146994	5.893973510984196E-4,6.074464344391628E-4	
163	163.0,0.07715167498104596,0.0,0.0,1.3261670201939462	-0.21553785184038013,-0.4237944946450471	6.99694452001437E-4,6.448920695644178E-4	
164	164.0,0.07715167498104596,0.0,0.0,1.3261670201939462	-0.2208165959257668,-0.41673292313783616	7.18545149818256E-4,5.947403865883549E-4	
165	165.0,0.07715167498104596,0.0,0.0,1.3261670201939462	-0.22576648290994458,-0.4094381577835177	6.52521188966193E-4,4.835143846661505E-4	
166	166.0,0.07715167498104596,0.0,0.0,1.3261670201939462	-0.23038398802805876,-0.40192709031454565	6.612389672724928E-4,4.4949596176113715E-4	
167	167.0,0.07715167498104596,0.0,0.0,1.3261670201939462	-0.23464004508194905,-0.3942022368358453	6.938299302874928E-4,4.300881243818888E-4	
168	168.0,0.07715167498104596,0.0,0.0,1.3261670201939462	-0.23844342198594348,-0.3862457206024243	8.14128214119747E-4,4.4544876444896353E-4	
169	169.0,0.07715167498104596,0.0,0.0,1.3261670201939462	-0.24189799239779183,-0.37813479248561827	8.014866420419375E-4,3.860746381056934E-4	
170	170.0,0.07715167498104596,0.0,0.0,1.3261670201939462	-0.2450071183010828,-0.36988523098397363	6.942510007034719E-4,2.930452682236018E-4	
171	171.0,0.07715167498104596,0.0,0.0,1.3261670201939462	-0.24777588953590038,-0.36151158403696737	6.857991770307659E-4,2.62718830200237E-4	
172	172.0,0.07715167498104596,0.0,0.0,1.3261670201939462	-0.2500327866619497,-0.35298551822231483	8.522287772416148E-4,2.765043130079081E-4	
173	173.0,0.07715167498104596,0.0,0.0,1.3261670201939462	-0.25194122650595885,-0.34437855805103035	8.603313908084609E-4,2.3331322427821988E-4	
174	174.0,0.07715167498104596,0.0,0.0,1.3261670201939462	-0.25351752183500936,-0.33570431016453195	6.806017969988309E-4,1.481820718458593E-4	
175	175.0,0.07715167498104596,0.0,0.0,1.3261670201939462	-0.25471393896765576,-0.3269661199080734	7.120227113627253E-4,1.312300851740722E-4	
176	176.0,0.07715167498104596,0.0,0.0,1.3261670201939462	-0.25543129987599267,-0.31817727069162943	8.589344207136085E-4,1.1460132994556282E-4	
177	177.0,0.07715167498104596,0.0,0.0,1.3261670201939462	-0.2558388907801602,-0.309371126500447	7.888262284788672E-4,6.795393472386335E-5	
178	178.0,0.07715167498104596,0.0,0.0,1.3261670201939462	-0.25595356347110837,-0.30055219597031463	6.02688217388736E-4,3.0081313688423705E-5	
179	179.0,0.07715167498104596,0.0,0.0,1.3261670201939462	-0.2555268144549543,-0.2917428107369076	8.34339920321614E-4,2.233163567533225E-5	
180	180.0,0.07715167498104596,0.0,0.0,1.3261670201939462	-0.2548250535444133,-0.28295525575870695	8.164336014891416E-4,3.13755519317227E-5	
181	181.0,0.07715167498104596,0.0,0.0,1.3261670201939462	-0.2538566496753895,-0.2741888667153312	5.416548528697218E-4,4.299619003128585E-5	
182	182.0,0.07715167498104596,0.0,0.0,1.3261670201939462	-0.25236393842493704,-0.26549682587828133	7.909503399115003E-4,9.55141411507765E-5	
183	183.0,0.07715167498104596,0.0,0.0,1.3261670201939462	-0.2506463124848709,-0.2568500760572452	7.492220710423325E-4,1.196392223395959E-4	
184	184.0,0.07715167498104596,0.0,0.0,1.3261670201939462	-0.2486059303555432,-0.24826962014396894	5.476708788752227E-4,1.1158492377363882E-4	
