51	51.0,0.07715167498104596,0.0,0.0,1.8749456534103355	-0.17977216627739376,0.11035028754729394	2.217213830882081E-4,2.381616106542639E-4	
52	52.0,0.07715167498104596,0.0,0.0,1.8749456534103355	-0.17313209479623143,0.10454539016332484	3.7584999044268375E-4,4.0371856715590293E-4	
53	53.0,0.07715167498104596,0.0,0.0,1.8749456534103355	-0.16649202331506913,0.09874049277935573	1.5412860735458667E-4,1.6555695650170843E-4	
54	54.0,0.07715167498104596,0.0,0.0,1.8749456534103355	-0.15957224294860148,0.0932765538693497	2.797088853053742E-4,3.409584739630933E-4	
55	55.0,0.07715167498104596,0.0,0.0,1.8749456534103355	-0.1525814254611911,0.08789920751905073	3.507460062480705E-4,4.2755103367013436E-4	
56	56.0,0.07715167498104596,0.0,0.0,1.8749456534103355	-0.14559060797378065,0.08252186116875183	7.103712094280734E-5,8.65925597071382E-5	
57	57.0,0.07715167498104596,0.0,0.0,1.8749456534103355	-0.138404441792383,0.07741573959261633	1.953486939872684E-4,2.712247741634699E-4	
58	58.0,0.07715167498104596,0.0,0.0,1.8749456534103355	-0.13108902524895946,0.0724890709707622	3.245990560130918E-4,4.506777284447594E-4	
59	59.0,0.07715167498104596,0.0,0.0,1.8749456534103355	-0.12377360870553596,0.06756240234890808	1.292503620259483E-4,1.7945295428138663E-4	
60	60.0,0.07715167498104596,0.0,0.0,1.8749456534103355	-0.11645819216211241,0.06263573372705396	8.326672684688674E-17,1.3877787807814457E-17	
61	61.0,0.07715167498104596,0.0,0.0,1.8749456534103355	-0.1089209721337335,0.058062214001775095	2.218034849554018E-4,3.5314889657525605E-4	
62	62.0,0.07715167498104596,0.0,0.0,1.8749456534103355	-0.10130644527423953,0.05361177990840835	2.9911031607042504E-4,4.762345284873709E-4	
63	63.0,0.07715167498104596,0.0,0.0,1.8749456534103355	-0.09369191841474557,0.04916134581504157	7.730683111507874E-5,1.230856319121426E-4	
64	64.0,0.07715167498104596,0.0,0.0,1.8749456534103355	-0.08607739155525156,0.044710911721674795	6.938893903907228E-17,2.7755575615628914E-17	
65	65.0,0.07715167498104596,0.0,0.0,1.8749456534103355	-0.07846286469575758,0.04026047762830804	9.71445146547012E-17,2.0816681711721685E-17	
66	66.0,0.07715167498104596,0.0,0.0,1.8749456534103355	-0.07074245979611533,0.036003921980486714	1.0587804014831892E-4,1.9387844554544925E-4	
67	67.0,0.07715167498104596,0.0,0.0,1.8749456534103355	-0.06288218648543588,0.032003486204877106	2.457464511854829E-4,4.4999831775714705E-4	
68	68.0,0.07715167498104596,0.0,0.0,1.8749456534103355	-0.05502191317475646,0.02800305042926749	1.398684110372403E-4,2.5611987221172555E-4	
69	69.0,0.07715167498104596,0.0,0.0,1.8749456534103355	-0.04716163986407704,0.024002614653657887	3.469446951953614E-17,1.734723475976807E-17	
70	70.0,0.07715167498104596,0.0,0.0,1.8749456534103355	-0.039301366553397596,0.020002178878048275	2.0816681711721685E-17,1.734723475976807E-17	
71	71.0,0.07715167498104596,0.0,0.0,1.8749456534103355	-0.031441093242718106,0.016001743102438633	6.938893903907228E-17,3.8163916471489756E-17	
72	72.0,0.07715167498104596,0.0,0.0,1.8749456534103355	-0.023580819932038612,0.012001307326828995	5.204170427930421E-17,3.642919299551295E-17	
73	73.0,0.07715167498104596,0.0,0.0,1.8749456534103355	-0.015720546621359122,0.008000871551219348	6.938893903907228E-18,1.5612511283791264E-17	
74	74.0,0.07715167498104596,0.0,0.0,1.8749456534103355	-0.007860273310679629,0.004000435775609711	6.938893903907228E-18,2.168404344971009E-17	
75	75.0,0.07715167498104596,0.0,0.0,1.8749456534103355	-1.3958934915677052E-16,7.289344558818845E-17	6.938893903907228E-18,1.3010426069826053E-17	
76	76.0,0.07715167498104596,0.0,0.0,1.8749456534103355	0.007860273310679386,-0.004000435775609548	3.8163916471489756E-17,1.9081958235744878E-17	
77	77.0,0.07715167498104596,0.0,0.0,1.8749456534103355	0.01572054662135889,-0.008000871551219157	5.551115123125783E-17,2.949029909160572E-17	
78	78.0,0.07715167498104596,0.0,0.0,1.8749456534103355	0.023580819932038397,-0.012001307326828768	2.42861286636753E-17,1.474514954580286E-17	
79	79.0,0.07715167498104596,0.0,0.0,1.8749456534103355	0.03144109324271791,-0.01600174310243838	1.0408340855860843E-17,2.6020852139652106E-18	
80	80.0,0.07715167498104596,0.0,0.0,1.8749456534103355	0.039301366553397415,-0.020002178878047987	1.734723475976807E-17,3.469446951953614E-18	
81	81.0,0.07715167498104596,0.0,0.0,1.8749456534103355	0.04716163986407692,-0.0240026146536576	1.0408340855860843E-17,6.938893903907228E-18	
82	82.0,0.07715167498104596,0.0,0.0,1.8749456534103355	0.05502191317475643,-0.028003050429267207	6.938893903907228E-18,6.938893903907228E-18	
83	83.0,0.07715167498104596,0.0,0.0,1.8749456534103355	0.06288218648543593,-0.03200348620487682	1.3877787807814457E-17,1.0408340855860843E-17	
84	84.0,0.07715167498104596,0.0,0.0,1.8749456534103355	0.07074245979611544,-0.03600392198048643	1.3877787807814457E-17,1.3877787807814457E-17	
85	85.0,0.07715167498104596,0.0,0.0,1.8749456534103355	0.07846286469575743,-0.04026047762830826	1.3986841103753173E-4,2.561198722122321E-4	
86	86.0,0.07715167498104596,0.0,0.0,1.8749456534103355	0.08607739155525154,-0.044710911721674976	2.457464511853996E-4,4.499983177571054E-4	
87	87.0,0.07715167498104596,0.0,0.0,1.8749456534103355	0.09369191841474564,-0.04916134581504168	1.0587804014788871E-4,1.938784455448872E-4	
88	88.0,0.07715167498104596,0.0,0.0,1.8749456534103355	0.10130644527423974,-0.053611779908408395	1.3877787807814457E-17,1.3877787807814457E-17	
89	89.0,0.07715167498104596,0.0,0.0,1.8749456534103355	0.10892097213373385,-0.058062214001775116	1.3877787807814457E-17,1.3877787807814457E-17	
90	90.0,0.07715167498104596,0.0,0.0,1.8749456534103355	0.11645819216211256,-0.06263573372705432	7.730683111541181E-5,1.2308563191248956E-4	
91	91.0,0.07715167498104596,0.0,0.0,1.8749456534103355	0.1237736087055362,-0.06756240234890837	2.991103160704667E-4,4.762345284873293E-4	
92	92.0,0.07715167498104596,0.0,0.0,1.8749456534103355	0.13108902524895985,-0.07248907097076243	2.2180348495506874E-4,3.5314889657486054E-4	
93	93.0,0.07715167498104596,0.0,0.0,1.8749456534103355	0.13840444179238354,-0.07741573959261651	4.163336342344337E-17,2.7755575615628914E-17	
94	94.0,0.07715167498104596,0.0,0.0,1.8749456534103355	0.14559060797378104,-0.08252186116875228	1.2925036202622586E-4,1.7945295428170582E-4	
95	95.0,0.07715167498104596,0.0,0.0,1.8749456534103355	0.15258142546119158,-0.08789920751905118	3.245990560131473E-4,4.506777284448288E-4	
96	96.0,0.07715167498104596,0.0,0.0,1.8749456534103355	0.1595722429486021,-0.09327655386935006	1.9534869398699084E-4,2.712247741631646E-4	
97	97.0,0.07715167498104596,0.0,0.0,1.8749456534103355	0.1664920233150696,-0.09874049277935633	7.103712094302939E-5,8.659255970741575E-5	
98	98.0,0.07715167498104596,0.0,0.0,1.8749456534103355	0.1731320947962321,-0.1045453901633254	3.50746006248015E-4,4.2755103367018987E-4	
99	99.0,0.07715167498104596,0.0,0.0,1.8749456534103355	0.1797721662773945,-0.11035028754729449	2.7970888530509663E-4,3.4095847396282963E-4	
100	100.0,0.07715167498104596,0.0,0.0,1.8749456534103355	0.18625810915120217,-0.11632074188776546	1.5412860735483647E-4,1.6555695650190272E-4	
101	101.0,0.07715167498104596,0.0,0.0,1.8749456534103355	0.19252233064192187,-0.12252935783889041	3.758499904427115E-4,4.037185671558474E-4	
102	102.0,0.07715167498104596,0.0,0.0,1.8749456534103355	0.1987865521326416,-0.12873797379001536	2.2172138308798606E-4,2.3816161065398633E-4	
103	103.0,0.07715167498104596,0.0,0.0,1.8749456534103355	0.204693141489621,-0.1352855785848848	3.5763213374034875E-4,3.3898884374448934E-4	
104	104.0,0.07715167498104596,0.0,0.0,1.8749456534103355	0.21055781826086079,-0.14187291107097044	3.995447194799495E-4,3.78716534960688E-4	
105	105.0,0.07715167498104596,0.0,0.0,1.8749456534103355	0.21617557861101766,-0.14866664725477335	2.88829006822533E-4,2.461313889334793E-4	
106	106.0,0.07715167498104596,0.0,0.0,1.8749456534103355	0.22161858764631523,-0.15560646249403065	4.216677359422105E-4,3.5248275317165123E-4	
107	107.0,0.07715167498104596,0.0,0.0,1.8749456534103355	0.22686898633847397,-0.16268789318185903	3.673616579981387E-4,2.8769450402546526E-4	
108	108.0,0.07715167498104596,0.0,0.0,1.8749456534103355	0.23186988088223964,-0.169952770102736	4.42114491531892E-4,3.25061681619665E-4	
109	109.0,0.07715167498104596,0.0,0.0,1.8749456534103355	0.23667999145897076,-0.17734041993464889	4.402881154276228E-4,3.0621914408451856E-4	
110	110.0,0.07715167498104596,0.0,0.0,1.8749456534103355	0.24122008102743506,-0.18490183313746217	4.6080497530137654E-4,2.9653628193632153E-4	
111	111.0,0.07715167498104596,0.0,0.0,1.8749456534103355	0.2455222359277264,-0.19259624546388493	5.079556764397697E-4,3.067624945098657E-4	
112	112.0,0.07715167498104596,0.0,0.0,1.8749456534103355	0.24958465197982674,-0.20042466540235246	4.776735163639634E-4,2.6700673565424604E-4	
113	113.0,0.07715167498104596,0.0,0.0,1.8749456534103355	0.2533164754559256,-0.20841183892754497	5.703314241924662E-4,2.9276119876975315E-4	
114	114.0,0.07715167498104596,0.0,0.0,1.8749456534103355	0.2568862264704151,-0.21647684113510265	4.926650376108621E-4,2.36582269090152E-4	
115	115.0,0.07715167498104596,0.0,0.0,1.8749456534103355	0.25999084145130563,-0.22473073423098125	6.272084952083368E-4,2.667195706860803E-4	
116	116.0,0.07715167498104596,0.0,0.0,1.8749456534103355	0.262933989967183,-0.2330416911505689	6.266024986121277E-4,2.459547120299832E-4	
117	117.0,0.07715167498104596,0.0,0.0,1.8749456534103355	0.26548116641979225,-0.24148558095519274	5.574385282812733E-4,1.89996708745227E-4	
118	118.0,0.07715167498104596,0.0,0.0,1.8749456534103355	0.26771010170307696,-0.25001484638900984	7.142132325926309E-4,2.183085142294372E-4	
119	119.0,0.07715167498104596,0.0,0.0,1.8749456534103355	0.269717214705027,-0.25860270166186916	5.400634506592117E-4,1.4396546823550183E-4	
120	120.0,0.07715167498104596,0.0,0.0,1.8749456534103355	0.27120537136004313,-0.26729596184913423	7.407786282686013E-4,1.6399475344797132E-4	
121	121.0,0.07715167498104596,0.0,0.0,1.8749456534103355	0.2724286162793637,-0.27602621171599484	7.838680826294797E-4,1.4239459400128274E-4	
122	122.0,0.07715167498104596,0.0,0.0,1.8749456534103355	0.27337863486376385,-0.28479461223163355	5.381380706159788E-4,7.514032837363516E-5	
123	123.0,0.07715167498104596,0.0,0.0,1.8749456534103355	0.2737887582879767,-0.29360474754831645	8.131214951077048E-4,7.988544982229229E-5	
124	124.0,0.07715167498104596,0.0,0.0,1.8749456534103355	0.2739057216027654,-0.3024195433737481	8.330552696114712E-4,4.639530979294593E-5	
125	125.0,0.07715167498104596,0.0,0.0,1.8749456534103355	0.2737124346625484,-0.3112355014828216	6.034103644298461E-4,5.822792390586251E-6	
126	126.0,0.07715167498104596,0.0,0.0,1.8749456534103355	0.27303792636535995,-0.3200293869420701	7.914716119771237E-4,2.3234933466786956E-5	
127	127.0,0.07715167498104596,0.0,0.0,1.8749456534103355	0.271980408953202,-0.32878204027027813	8.642304719409521E-4,6.330478086546965E-5	
128	128.0,0.07715167498104596,0.0,0.0,1.8749456534103355	0.2705873325835547,-0.3374872826136368	7.185680724588472E-4,8.864311588985263E-5	
129	129.0,0.07715167498104596,0.0,0.0,1.8749456534103355	0.26884160398640217,-0.3461325017883277	6.882111849946249E-4,1.0743415351710528E-4	
130	130.0,0.07715167498104596,0.0,0.0,1.8749456534103355	0.26657584108528243,-0.3546560207693456	8.72686531472433E-4,1.81723362340791E-4	
131	131.0,0.07715167498104596,0.0,0.0,1.8749456534103355	0.26396294500529516,-0.3630759199924432	8.671674828347187E-4,2.2531995159330576E-4	
132	132.0,0.07715167498104596,0.0,0.0,1.8749456534103355	0.26099696953692997,-0.371377980048084	7.002125672454507E-4,2.2145892537711598E-4	
133	133.0,0.07715167498104596,0.0,0.0,1.8749456534103355	0.25767362006783184,-0.37954665036538626	7.104533891108544E-4,2.5122890579531987E-4	
134	134.0,0.07715167498104596,0.0,0.0,1.8749456534103355	0.2538846116199856,-0.3875109957807678	8.230329794810531E-4,3.377146402592235E-4	
135	135.0,0.07715167498104596,0.0,0.0,1.8749456534103355	0.24972207812196495,-0.3952834344532257	8.391840289225239E-4,3.9623164484436924E-4	
136	136.0,0.07715167498104596,0.0,0.0,1.8749456534103355	0.24521488463148747,-0.40285972573393136	7.181850426312419E-4,3.880541346759081E-4	
137	137.0,0.07715167498104596,0.0,0.0,1.8749456534103355	0.24036554486904313,-0.41022279813197515	6.868062644236894E-4,4.0936627441412465E-4	
138	138.0,0.07715167498104596,0.0,0.0,1.8749456534103355	0.23517822387314594,-0.4173552463789396	6.801275054197087E-4,4.4384303374117584E-4	
139	139.0,0.07715167498104596,0.0,0.0,1.8749456534103355	0.22957623329348759,-0.4241673741272115	7.526508172140123E-4,5.509446497719006E-4	
140	140.0,0.07715167498104596,0.0,0.0,1.8749456534103355	0.2236520955304895,-0.43069769351814297	7.368167671008841E-4,6.021288560330018E-4	
141	141.0,0.07715167498104596,0.0,0.0,1.8749456534103355	0.21742561742047622,-0.43693851072684214	6.244875303549335E-4,5.713105395727114E-4	
142	142.0,0.07715167498104596,0.0,0.0,1.8749456534103355	0.21090708454679208,-0.4428739514730053	5.94395110686069E-4,5.948786447683152E-4	
143	143.0,0.07715167498104596,0.0,0.0,1.8749456534103355	0.20410816641434917,-0.4484885939166833	5.724400224296211E-4,6.261747650211924E-4	
144	144.0,0.07715167498104596,0.0,0.0,1.8749456534103355	0.19702790792385816,-0.45374761688879395	5.617256168068685E-4,6.764177740524735E-4	
145	145.0,0.07715167498104596,0.0,0.0,1.8749456534103355	0.18965472782800852,-0.4585861196997126	5.742619634067359E-4,7.761396327593539E-4	
146	146.0,0.07715167498104596,0.0,0.0,1.8749456534103355	0.18205575256724357,-0.4630571540348427	5.187167702739304E-4,7.879886369805411E-4	
147	147.0,0.07715167498104596,0.0,0.0,1.8749456534103355	0.17424728708895337,-0.4671491572203331	4.352853824405589E-4,7.464996254282208E-4	
148	148.0,0.07715167498104596,0.0,0.0,1.8749456534103355	0.166246540034308,-0.47085157723827803	4.0177179388042883E-4,7.686143171852233E-4	
149	149.0,0.07715167498104596,0.0,0.0,1.8749456534103355	0.1580715037231287,-0.47415496105996435	3.6657083288910153E-4,7.886193638040884E-4	
150	150.0,0.07715167498104596,0.0,0.0,1.8749456534103355	0.14974082721938536,-0.4770510294126343	3.2992944909795985E-4,8.063516652749847E-4	
151	151.0,0.07715167498104596,0.0,0.0,1.8749456534103355	0.1412494728208907,-0.4794352029366302	3.1631808731535926E-4,9.19210297690376E-4	
152	152.0,0.07715167498104596,0.0,0.0,1.8749456534103355	0.13265307067004975,-0.48139618060695016	2.657256470976199E-4,9.350906823499816E-4	
153	153.0,0.07715167498104596,0.0,0.0,1.8749456534103355	0.12397165596289351,-0.48293009915239793	1.900603086615743E-4,8.502549785481817E-4	
154	154.0,0.07715167498104596,0.0,0.0,1.8749456534103355	0.11522539572591148,-0.48403443382209865	1.498580861410831E-4,8.566430006192172E-4	
155	155.0,0.07715167498104596,0.0,0.0,1.8749456534103355	0.10643444192375122,-0.4847080095698166	1.0953909500402426E-4,8.603427977298406E-4	
156	156.0,0.07715167498104596,0.0,0.0,1.8749456534103355	0.09761878249223734,-0.4849509971510974	6.939919453184673E-5,8.613470884198948E-4	
157	157.0,0.07715167498104596,0.0,0.0,1.8749456534103355	0.08880318527063845,-0.4846815003238504	2.4767839268621805E-5,9.430725749649538E-4	
158	158.0,0.07715167498104596,0.0,0.0,1.8749456534103355	0.08001523537376674,-0.4839593963478966	2.7709534642178513E-5,9.650915572346208E-4	
159	159.0,0.07715167498104596,0.0,0.0,1.8749456534103355	0.07127404835416377,-0.48281380603507207	7.441020199591697E-5,8.760934855774893E-4	
160	160.0,0.07715167498104596,0.0,0.0,1.8749456534103355	0.06259801360985456,-0.4812507160816755	1.1191515256249451E-4,8.409859774427542E-4	
161	161.0,0.07715167498104596,0.0,0.0,1.8749456534103355	0.054004643420154555,-0.4792772753388781	1.4781682990296086E-4,8.278504299729095E-4	
162	162.0,0.07715167498104596,0.0,0.0,1.8749456534103355	0.045514588506818464,-0.4768884784697628	1.859798309731195E-4,8.257069157187602E-4	
163	163.0,0.07715167498104596,0.0,0.0,1.8749456534103355	0.03718176612346328,-0.4739998476111111	2.605478063448241E-4,9.151901158542808E-4	
164	164.0,0.07715167498104596,0.0,0.0,1.8749456534103355	0.0289945031252456,-0.47072881476681366	3.027919151184118E-4,8.822359751821107E-4	
165	165.0,0.07715167498104596,0.0,0.0,1.8749456534103355	0.020966164057972796,-0.4670872828705372	3.0448331608238025E-4,7.529010376247647E-4	
166	166.0,0.07715167498104596,0.0,0.0,1.8749456534103355	0.013108567615873803,-0.4630878246331787	3.2966655611868685E-4,7.284253930610607E-4	
167	167.0,0.07715167498104596,0.0,0.0,1.8749456534103355	0.0054478244978573365,-0.45871742444633984	3.6759594925633767E-4,7.288682905624011E-4	
168	168.0,0.07715167498104596,0.0,0.0,1.8749456534103355	-0.001947554847224426,-0.4539132397299838	4.622170970172302E-4,8.047264789975417E-4	
169	169.0,0.07715167498104596,0.0,0.0,1.8749456534103355	-0.009125893929249288,-0.4487953632494612	4.824040359916043E-4,7.474762936837687E-4	
170	170.0,0.07715167498104596,0.0,0.0,1.8749456534103355	-0.01608183028154749,-0.44337901038847544	4.394429927835619E-4,6.121681446297211E-4	
171	171.0,0.07715167498104596,0.0,0.0,1.8749456534103355	-0.02281211749515111,-0.4376792479928783	4.4805186842123996E-4,5.818859150745204E-4	
172	172.0,0.07715167498104596,0.0,0.0,1.8749456534103355	-0.029185201658414813,-0.4315824306951962	5.828521890344981E-4,6.804644366963375E-4	
173	173.0,0.07715167498104596,0.0,0.0,1.8749456534103355	-0.03530319339758402,-0.42523482617792074	6.122954744344176E-4,6.478421216782881E-4	
174	174.0,0.07715167498104596,0.0,0.0,1.8749456534103355	-0.041172912305649,-0.41865655259732887	5.033652551987219E-4,4.814562829097979E-4	
175	175.0,0.07715167498104596,0.0,0.0,1.8749456534103355	-0.046751888721557076,-0.41182556401117987	5.390153232611265E-4,4.833840688735491E-4	
176	176.0,0.07715167498104596,0.0,0.0,1.8749456534103355	-0.051948578460719465,-0.4047014575425003	6.730291689025919E-4,5.458328880876828E-4	
177	177.0,0.07715167498104596,0.0,0.0,1.8749456534103355	-0.05689000596457962,-0.3974010054958699	6.37548912047925E-4,4.6946346048143406E-4	
178	178.0,0.07715167498104596,0.0,0.0,1.8749456534103355	-0.06158819663551228,-0.3899368451317759	4.984990682297269E-4,3.400538954144161E-4	
179	179.0,0.07715167498104596,0.0,0.0,1.8749456534103355	-0.06581948746701288,-0.3821983982066741	7.101366723595501E-4,4.379948784713483E-4	
180	180.0,0.07715167498104596,0.0,0.0,1.8749456534103355	-0.06980476086753905,-0.3743351172887925	7.129172704064962E-4,3.9912055378765743E-4	
181	181.0,0.07715167498104596,0.0,0.0,1.8749456534103355	-0.07355150343731835,-0.366350801223583	4.845482617212987E-4,2.458691401077129E-4	
182	182.0,0.07715167498104596,0.0,0.0,1.8749456534103355	-0.07681214331247374,-0.3581564136079819	7.24633525370777E-4,3.311066977194632E-4	
183	183.0,0.07715167498104596,0.0,0.0,1.8749456534103355	-0.07985726859953131,-0.34988334082190664	7.016172827217365E-4,2.887567208657571E-4	
184	184.0,0.07715167498104596,0.0,0.0,1.8749456534103355	-0.08259244855574045,-0.34149846315312044	5.254599189462444E-4,1.9049005318511059E-4	
