72	72.0,0.07715167498104596,0.0,0.0,1.6334314021248764	-0.020026040790481255,0.01729289265791613	5.551115123125783E-17,3.469446951953614E-17	
73	73.0,0.07715167498104596,0.0,0.0,1.6334314021248764	-0.013350693860320877,0.011528595105277447	3.469446951953614E-18,8.673617379884035E-18	
74	74.0,0.07715167498104596,0.0,0.0,1.6334314021248764	-0.006675346930160497,0.005764297552638776	2.6020852139652106E-18,1.8214596497756474E-17	
75	75.0,0.07715167498104596,0.0,0.0,1.6334314021248764	-1.1810387742220782E-16,1.041638850349251E-16	4.336808689942018E-18,9.540979117872439E-18	
76	76.0,0.07715167498104596,0.0,0.0,1.6334314021248764	0.006675346930160299,-0.00576429755263856	3.9898639947466563E-17,7.806255641895632E-18	
77	77.0,0.07715167498104596,0.0,0.0,1.6334314021248764	0.0133506938603207,-0.011528595105277208	5.377642775528102E-17,2.3418766925686896E-17	
78	78.0,0.07715167498104596,0.0,0.0,1.6334314021248764	0.020026040790481106,-0.017292892657915858	1.9949319973733282E-17,1.734723475976807E-17	
79	79.0,0.07715167498104596,0.0,0.0,1.6334314021248764	0.02670138772064151,-0.023057190210554513	7.806255641895632E-18,6.938893903907228E-18	
80	80.0,0.07715167498104596,0.0,0.0,1.6334314021248764	0.03337673465080191,-0.028821487763193158	3.469446951953614E-18,1.5612511283791264E-17	
81	81.0,0.07715167498104596,0.0,0.0,1.6334314021248764	0.040052081580962316,-0.034585785315831806	3.469446951953614E-18,1.3877787807814457E-17	
82	82.0,0.07715167498104596,0.0,0.0,1.6334314021248764	0.046727428511122715,-0.04035008286847046	1.0408340855860843E-17,6.938893903907228E-18	
83	83.0,0.07715167498104596,0.0,0.0,1.6334314021248764	0.05340277544128312,-0.0461143804211091	1.3877787807814457E-17,1.0408340855860843E-17	
84	84.0,0.07715167498104596,0.0,0.0,1.6334314021248764	0.060078122371443526,-0.051878677973747754	6.938893903907228E-18,1.3877787807814457E-17	
85	85.0,0.07715167498104596,0.0,0.0,1.6334314021248764	0.06655640329244844,-0.05785820923513971	1.9706600915549155E-4,2.1523370875330822E-4	
86	86.0,0.07715167498104596,0.0,0.0,1.6334314021248764	0.0728855085513122,-0.0640006688024125	3.462416712966404E-4,3.781620146341355E-4	
87	87.0,0.07715167498104596,0.0,0.0,1.6334314021248764	0.07921461381017597,-0.07014312836968527	1.4917566214114886E-4,1.629283058808481E-4	
88	88.0,0.07715167498104596,0.0,0.0,1.6334314021248764	0.08554371906903972,-0.07628558793695807	1.3877787807814457E-17,4.163336342344337E-17	
89	89.0,0.07715167498104596,0.0,0.0,1.6334314021248764	0.09187282432790349,-0.08242804750423086	2.7755575615628914E-17,4.163336342344337E-17	
90	90.0,0.07715167498104596,0.0,0.0,1.6334314021248764	0.09809742765316366,-0.08867153065683654	1.0450193360360405E-4,1.0102358533291278E-4	
91	91.0,0.07715167498104596,0.0,0.0,1.6334314021248764	0.10402220116101456,-0.09520486378733174	4.043317510128708E-4,3.9087356322241307E-4	
92	92.0,0.07715167498104596,0.0,0.0,1.6334314021248764	0.10994697466886542,-0.10173819691782696	2.9982981740930836E-4,2.8984997788952804E-4	
93	93.0,0.07715167498104596,0.0,0.0,1.6334314021248764	0.11587174817671628,-0.10827153004832217	4.163336342344337E-17,1.3877787807814457E-17	
94	94.0,0.07715167498104596,0.0,0.0,1.6334314021248764	0.12162810222827061,-0.11494819463253597	1.6841945629653132E-4,1.4333145371858702E-4	
95	95.0,0.07715167498104596,0.0,0.0,1.6334314021248764	0.12712990750863554,-0.12184149003969115	4.2296822748592866E-4,3.5996227665996416E-4	
96	96.0,0.07715167498104596,0.0,0.0,1.6334314021248764	0.13263171278900052,-0.12873478544684627	2.545487711894667E-4,2.1663082294143265E-4	
97	97.0,0.07715167498104596,0.0,0.0,1.6334314021248764	0.1380438320446045,-0.13569517005515278	8.96860247610598E-5,6.708920115143513E-5	
98	98.0,0.07715167498104596,0.0,0.0,1.6334314021248764	0.14310281229794736,-0.14291971860226937	4.4282502702211457E-4,3.3125313996147654E-4	
99	99.0,0.07715167498104596,0.0,0.0,1.6334314021248764	0.14816179255129022,-0.150144267149386	3.531390022611103E-4,2.641639388101247E-4	
100	100.0,0.07715167498104596,0.0,0.0,1.6334314021248764	0.15303152069661524,-0.15749270424747525	1.8925210801784553E-4,1.2388855097264506E-4	
101	101.0,0.07715167498104596,0.0,0.0,1.6334314021248764	0.15762900062104093,-0.16501936095931355	4.6150032891717485E-4,3.021081647216761E-4	
102	102.0,0.07715167498104596,0.0,0.0,1.6334314021248764	0.16222648054546662,-0.17254601767115185	2.722482208993293E-4,1.7821961374905881E-4	
103	103.0,0.07715167498104596,0.0,0.0,1.6334314021248764	0.166395630874648,-0.1803162887033918	4.2832959524430336E-4,2.4361432040165276E-4	
104	104.0,0.07715167498104596,0.0,0.0,1.6334314021248764	0.17051458325126362,-0.18811511003949963	4.7852754781008144E-4,2.721646242695164E-4	
105	105.0,0.07715167498104596,0.0,0.0,1.6334314021248764	0.17434441924835314,-0.196055288810932	3.3931433209186124E-4,1.699077391924264E-4	
106	106.0,0.07715167498104596,0.0,0.0,1.6334314021248764	0.1779696375563965,-0.20409551114196153	4.937340685722547E-4,2.414009949217033E-4	
107	107.0,0.07715167498104596,0.0,0.0,1.6334314021248764	0.18137396504627867,-0.21222717157232698	4.2550850720735056E-4,1.9148165893306812E-4	
108	108.0,0.07715167498104596,0.0,0.0,1.6334314021248764	0.18449215434350216,-0.2204772793546555	5.07029010819865E-4,2.0988545129899117E-4	
109	109.0,0.07715167498104596,0.0,0.0,1.6334314021248764	0.18739573282166597,-0.22880096638748457	5.00749011718371E-4,1.9202660246361858E-4	
110	110.0,0.07715167498104596,0.0,0.0,1.6334314021248764	0.18999556759092093,-0.23722879185351856	5.183545279685287E-4,1.7771768370547503E-4	
111	111.0,0.07715167498104596,0.0,0.0,1.6334314021248764	0.1923325634625384,-0.24572884880221893	5.665826065463231E-4,1.7636991587130502E-4	
112	112.0,0.07715167498104596,0.0,0.0,1.6334314021248764	0.19440472741595227,-0.2543016849410665	5.27670815841097E-4,1.4501067281355584E-4	
113	113.0,0.07715167498104596,0.0,0.0,1.6334314021248764	0.19611792400434633,-0.2629495982632394	6.237992832234251E-4,1.4785637347253244E-4	
114	114.0,0.07715167498104596,0.0,0.0,1.6334314021248764	0.19765513743791607,-0.2716343180499113	5.349505198441185E-4,1.1188364782435678E-4	
115	115.0,0.07715167498104596,0.0,0.0,1.6334314021248764	0.19869553687946404,-0.2803911984544726	6.727971468460936E-4,1.0896708238838926E-4	
116	116.0,0.07715167498104596,0.0,0.0,1.6334314021248764	0.19956550797265332,-0.28916486806318065	6.672423403804584E-4,8.894982203616619E-5	
117	117.0,0.07715167498104596,0.0,0.0,1.6334314021248764	0.20001920534758408,-0.2979729065284315	5.867020666172063E-4,5.115806068956008E-5	
118	118.0,0.07715167498104596,0.0,0.0,1.6334314021248764	0.20014347832944754,-0.3067877279993155	7.456981113258265E-4,4.1151862175903275E-5	
119	119.0,0.07715167498104596,0.0,0.0,1.6334314021248764	0.20003835387634927,-0.31560638490609755	5.588218280290214E-4,1.061844153121827E-5	
120	120.0,0.07715167498104596,0.0,0.0,1.6334314021248764	0.1994041247569581,-0.32440326710023165	7.585021012546378E-4,2.5610148546073574E-5	
121	121.0,0.07715167498104596,0.0,0.0,1.6334314021248764	0.19850382551625412,-0.3331727056311554	7.951747876057125E-4,4.921837585830646E-5	
122	122.0,0.07715167498104596,0.0,0.0,1.6334314021248764	0.19732910519757388,-0.34191383914382056	5.404911992890615E-4,5.574868146895895E-5	
123	123.0,0.07715167498104596,0.0,0.0,1.6334314021248764	0.19562017729315812,-0.3505663677302432	8.086286637117857E-4,1.1690994450114234E-4	
124	124.0,0.07715167498104596,0.0,0.0,1.6334314021248764	0.19362548301986102,-0.3591533055206974	8.199739546168594E-4,1.541957222109258E-4	
125	125.0,0.07715167498104596,0.0,0.0,1.6334314021248764	0.19132926492247,-0.36766716831448326	5.87290192975265E-4,1.386657926367718E-4	
126	126.0,0.07715167498104596,0.0,0.0,1.6334314021248764	0.18857107118047398,-0.37604450382137167	7.634994686989138E-4,2.096022835658129E-4	
127	127.0,0.07715167498104596,0.0,0.0,1.6334314021248764	0.1854508460485975,-0.384290198363811	8.240070344854578E-4,2.6816825134651223E-4	
128	128.0,0.07715167498104596,0.0,0.0,1.6334314021248764	0.18201614035085467,-0.3924096012235149	6.765119557468058E-4,2.5793264718448894E-4	
129	129.0,0.07715167498104596,0.0,0.0,1.6334314021248764	0.17825337341297742,-0.40038637800894505	6.425418060007626E-4,2.689177570092127E-4	
130	130.0,0.07715167498104596,0.0,0.0,1.6334314021248764	0.17401477259355158,-0.40812060844496295	8.038951216830237E-4,3.851724236860199E-4	
131	131.0,0.07715167498104596,0.0,0.0,1.6334314021248764	0.16946389653873484,-0.41567120153329895	7.881091169394949E-4,4.2618369709412907E-4	
132	132.0,0.07715167498104596,0.0,0.0,1.6334314021248764	0.16459837251805715,-0.42302292838150407	6.2692320125185E-4,3.8250358781277694E-4	
133	133.0,0.07715167498104596,0.0,0.0,1.6334314021248764	0.15941774984189025,-0.4301596625879682	6.297466213501524E-4,4.13858881871898E-4	
134	134.0,0.07715167498104596,0.0,0.0,1.6334314021248764	0.15383385208610126,-0.43698662888100437	7.183737351112995E-4,5.247605551689238E-4	
135	135.0,0.07715167498104596,0.0,0.0,1.6334314021248764	0.1479331690780074,-0.4435379209731993	7.200603319269527E-4,5.854421142691968E-4	
136	136.0,0.07715167498104596,0.0,0.0,1.6334314021248764	0.14174474237200665,-0.44981632504072766	6.045289502117634E-4,5.485622255078093E-4	
137	137.0,0.07715167498104596,0.0,0.0,1.6334314021248764	0.13527509577584076,-0.4558058662745098	5.689635880720412E-4,5.617508584127573E-4	
138	138.0,0.07715167498104596,0.0,0.0,1.6334314021248764	0.12853243631957562,-0.4614906407262309	5.54232750264394E-4,5.936296158072785E-4	
139	139.0,0.07715167498104596,0.0,0.0,1.6334314021248764	0.12146375434780649,-0.46676521351417716	5.990353756032407E-4,7.149684458359062E-4	
140	140.0,0.07715167498104596,0.0,0.0,1.6334314021248764	0.11414967590370667,-0.4716891079176052	5.714189878346654E-4,7.608800482930556E-4	
141	141.0,0.07715167498104596,0.0,0.0,1.6334314021248764	0.10661127312494645,-0.4762595906746068	4.6972080699109187E-4,7.040900309446263E-4	
142	142.0,0.07715167498104596,0.0,0.0,1.6334314021248764	0.09886232977802802,-0.48046370826130247	4.3486490281861856E-4,7.197768167324092E-4	
143	143.0,0.07715167498104596,0.0,0.0,1.6334314021248764	0.09091786517374588,-0.48428927745990813	4.0606182552191394E-4,7.449135583959543E-4	
144	144.0,0.07715167498104596,0.0,0.0,1.6334314021248764	0.08278528022327979,-0.487702259284766	3.836416035476603E-4,7.911357618377579E-4	
145	145.0,0.07715167498104596,0.0,0.0,1.6334314021248764	0.07446885230861026,-0.49063686674015183	3.719633103873854E-4,8.909617432198425E-4	
146	146.0,0.07715167498104596,0.0,0.0,1.6334314021248764	0.06602107111259149,-0.4931606666339273	3.151962455526791E-4,8.891819310823945E-4	
147	147.0,0.07715167498104596,0.0,0.0,1.6334314021248764	0.057460533844560346,-0.49526633158314504	2.4410935336162398E-4,8.289425061681066E-4	
148	148.0,0.07715167498104596,0.0,0.0,1.6334314021248764	0.04880647345783723,-0.4969477316677905	2.0627919070434486E-4,8.423998091300344E-4	
149	149.0,0.07715167498104596,0.0,0.0,1.6334314021248764	0.04007862099085986,-0.49819999149592364	1.6731519894622182E-4,8.534051210845606E-4	
150	150.0,0.07715167498104596,0.0,0.0,1.6334314021248764	0.031297064434505105,-0.49901953244114833	1.2749616963163984E-4,8.618591394207731E-4	
151	151.0,0.07715167498104596,0.0,0.0,1.6334314021248764	0.022481924876649545,-0.4993036054755744	8.728709087819225E-5,9.68186793707082E-4	
152	152.0,0.07715167498104596,0.0,0.0,1.6334314021248764	0.013666003483653436,-0.4991516404960894	3.4364836641351953E-5,9.715059247096813E-4	
153	153.0,0.07715167498104596,0.0,0.0,1.6334314021248764	0.004869677959394325,-0.4985646782375369	2.0377703877545034E-5,8.710352929785503E-4	
154	154.0,0.07715167498104596,0.0,0.0,1.6334314021248764	-0.003886866126110349,-0.4975450906374117	5.937730749143444E-5,8.676226206402182E-4	
155	155.0,0.07715167498104596,0.0,0.0,1.6334314021248764	-0.012583780640725854,-0.496096556562873	9.941100964360773E-5,8.615718159862285E-4	
156	156.0,0.07715167498104596,0.0,0.0,1.6334314021248764	-0.02120169860024163,-0.49422402239224966	1.386261259888992E-4,8.529465704981143E-4	
157	157.0,0.07715167498104596,0.0,0.0,1.6334314021248764	-0.029696983617828476,-0.4918538925681003	2.0162949702865786E-4,9.215957496106486E-4	
158	158.0,0.07715167498104596,0.0,0.0,1.6334314021248764	-0.03805717221969753,-0.48905090414800384	2.577293576467195E-4,9.304542494731338E-4	
159	159.0,0.07715167498104596,0.0,0.0,1.6334314021248764	-0.04627066856336476,-0.4858479046960716	2.817886739196196E-4,8.328696277828951E-4	
160	160.0,0.07715167498104596,0.0,0.0,1.6334314021248764	-0.054321048825107555,-0.4822551054074651	3.098083401262587E-4,7.898108685100436E-4	
161	161.0,0.07715167498104596,0.0,0.0,1.6334314021248764	-0.062193018799529695,-0.4782836361196128	3.415263692450876E-4,7.684698359200492E-4	
162	162.0,0.07715167498104596,0.0,0.0,1.6334314021248764	-0.06986532996996557,-0.47393357586516094	3.7806909130692207E-4,7.5726096584533E-4	
163	163.0,0.07715167498104596,0.0,0.0,1.6334314021248764	-0.07726542508643192,-0.469135794150936	4.718748579557938E-4,8.263124263726551E-4	
164	164.0,0.07715167498104596,0.0,0.0,1.6334314021248764	-0.08443272509167338,-0.4640015228389266	5.050111651944134E-4,7.842110575575489E-4	
165	165.0,0.07715167498104596,0.0,0.0,1.6334314021248764	-0.09135710018293809,-0.45854551584423076	4.7572002520163137E-4,6.58225280470881E-4	
166	166.0,0.07715167498104596,0.0,0.0,1.6334314021248764	-0.09803008173644402,-0.45278280769390494	4.943184517355315E-4,6.284368383164263E-4	
167	167.0,0.07715167498104596,0.0,0.0,1.6334314021248764	-0.10442320388143801,-0.4467070055120902	5.312529462707244E-4,6.1979518711891E-4	
168	168.0,0.07715167498104596,0.0,0.0,1.6334314021248764	-0.11045491429215536,-0.44027347646748527	6.412711427885853E-4,6.708208942791116E-4	
169	169.0,0.07715167498104596,0.0,0.0,1.6334314021248764	-0.11620085695273473,-0.4335872701748447	6.471794844146173E-4,6.104041108258018E-4	
170	170.0,0.07715167498104596,0.0,0.0,1.6334314021248764	-0.1216594641438634,-0.4266644429789015	5.73103219588672E-4,4.892981513383021E-4	
171	171.0,0.07715167498104596,0.0,0.0,1.6334314021248764	-0.1268311872631443,-0.41952040089326437	5.742195412984791E-4,4.5783579299657484E-4	
172	172.0,0.07715167498104596,0.0,0.0,1.6334314021248764	-0.13156110957209347,-0.4120762610594983	7.286848821795033E-4,5.213126378228461E-4	
173	173.0,0.07715167498104596,0.0,0.0,1.6334314021248764	-0.13598336144220274,-0.4044496238958728	7.494712491716155E-4,4.825950779883681E-4	
174	174.0,0.07715167498104596,0.0,0.0,1.6334314021248764	-0.1401093762647461,-0.39665839260390356	6.039074864058191E-4,3.4709145820316367E-4	
175	175.0,0.07715167498104596,0.0,0.0,1.6334314021248764	-0.14389264418042547,-0.38869131868736756	6.389839544299059E-4,3.4043675291051123E-4	
176	176.0,0.07715167498104596,0.0,0.0,1.6334314021248764	-0.1472346146133563,-0.3805310668010828	7.840443896125204E-4,3.690205943155389E-4	
177	177.0,0.07715167498104596,0.0,0.0,1.6334314021248764	-0.15028655417056097,-0.37226063931514075	7.313283584746977E-4,3.0335356940602853E-4	
178	178.0,0.07715167498104596,0.0,0.0,1.6334314021248764	-0.15306316173426687,-0.36388943056380013	5.65362869224928E-4,2.1095686505584466E-4	
179	179.0,0.07715167498104596,0.0,0.0,1.6334314021248764	-0.1553208183346267,-0.3553635658224258	7.942829568448606E-4,2.5543725543231144E-4	
180	180.0,0.07715167498104596,0.0,0.0,1.6334314021248764	-0.1573097407417145,-0.3467753309322376	7.876851566180898E-4,2.1702613884755362E-4	
181	181.0,0.07715167498104596,0.0,0.0,1.6334314021248764	-0.15903810685359443,-0.3381266238903345	5.292904884798832E-4,1.2284230052878042E-4	
182	182.0,0.07715167498104596,0.0,0.0,1.6334314021248764	-0.16024423498271903,-0.32939020496000015	7.827942779632113E-4,1.4818404014615982E-4	
183	183.0,0.07715167498104596,0.0,0.0,1.6334314021248764	-0.16122228403664618,-0.32062892985955455	7.503170579527818E-4,1.1256805854248375E-4	
184	184.0,0.07715167498104596,0.0,0.0,1.6334314021248764	-0.1618726425959773,-0.31183322541603997	5.557695697934739E-4,5.9285513180240557E-5	
