52	52.0,0.07715167498104596,0.0,0.0,2.017871884874052	-0.1862581971775628,0.07881842955234022	3.1451188779205164E-4,4.5313813481065446E-4	
53	53.0,0.07715167498104596,0.0,0.0,2.017871884874052	-0.17885898145767362,0.07401853479892101	1.2897507115733342E-4,1.8582293849553344E-4	
54	54.0,0.07715167498104596,0.0,0.0,2.017871884874052	-0.17123147508998893,0.06959596367531452	2.282906477955038E-4,3.773236298127425E-4	
55	55.0,0.07715167498104596,0.0,0.0,2.017871884874052	-0.16354599019101854,0.06526922069923484	2.862691790812E-4,4.7315177733953107E-4	
56	56.0,0.07715167498104596,0.0,0.0,2.017871884874052	-0.15586050529204815,0.06094247772315518	5.797853128569619E-5,9.582814752683022E-5	
57	57.0,0.07715167498104596,0.0,0.0,2.017871884874052	-0.14802029687514623,0.056912019446919114	1.547235179315265E-4,2.9628469984361444E-4	
58	58.0,0.07715167498104596,0.0,0.0,2.017871884874052	-0.14007771730695376,0.05307759475522303	2.570946692220799E-4,4.923182843835708E-4	
59	59.0,0.07715167498104596,0.0,0.0,2.017871884874052	-0.13213513773876134,0.049243170063526936	1.0237115129060892E-4,1.9603358453999103E-4	
60	60.0,0.07715167498104596,0.0,0.0,2.017871884874052	-0.12419255817056886,0.045408745371830865	1.249000902703301E-16,2.7755575615628914E-17	
61	61.0,0.07715167498104596,0.0,0.0,2.017871884874052	-0.11608073932317903,0.04195546238011972	1.6923927919741677E-4,3.811416999849465E-4	
62	62.0,0.07715167498104596,0.0,0.0,2.017871884874052	-0.10790993424129613,0.03863502156191001	2.2822551369040822E-4,5.139838734863622E-4	
63	63.0,0.07715167498104596,0.0,0.0,2.017871884874052	-0.09973912915941323,0.0353145807437003	5.898623449307472E-5,1.328421735014365E-4	
64	64.0,0.07715167498104596,0.0,0.0,2.017871884874052	-0.09156832407753032,0.03199413992549059	1.3877787807814457E-17,0.0	
65	65.0,0.07715167498104596,0.0,0.0,2.017871884874052	-0.08339751899564742,0.028673699107280896	0.0,1.3877787807814457E-17	
66	66.0,0.07715167498104596,0.0,0.0,2.017871884874052	-0.07514953153526842,0.02556024111802674	7.718237849609066E-5,2.0698282895555142E-4	
67	67.0,0.07715167498104596,0.0,0.0,2.017871884874052	-0.0667995835869053,0.02272021432713489	1.7914286648021416E-4,4.804140273178478E-4	
68	68.0,0.07715167498104596,0.0,0.0,2.017871884874052	-0.0584496356385422,0.019880187536243047	1.0196048798414431E-4,2.7343119836231375E-4	
69	69.0,0.07715167498104596,0.0,0.0,2.017871884874052	-0.050099687690179105,0.01704016074535121	2.7755575615628914E-17,1.0408340855860843E-17	
70	70.0,0.07715167498104596,0.0,0.0,2.017871884874052	-0.04174973974181599,0.014200133954459368	2.7755575615628914E-17,1.214306433183765E-17	
71	71.0,0.07715167498104596,0.0,0.0,2.017871884874052	-0.03339979179345282,0.011360107163567505	7.632783294297951E-17,2.6020852139652106E-17	
72	72.0,0.07715167498104596,0.0,0.0,2.017871884874052	-0.025049843845089653,0.008520080372675643	5.551115123125783E-17,2.2551405187698492E-17	
73	73.0,0.07715167498104596,0.0,0.0,2.017871884874052	-0.016699895896726484,0.005680053581783776	0.0,7.806255641895632E-18	
74	74.0,0.07715167498104596,0.0,0.0,2.017871884874052	-0.008349947948363315,0.0028400267908919134	0.0,1.1275702593849246E-17	
75	75.0,0.07715167498104596,0.0,0.0,2.017871884874052	-1.4854896616419718E-16,5.226705902647653E-17	3.469446951953614E-18,6.5052130349130266E-18	
76	76.0,0.07715167498104596,0.0,0.0,2.017871884874052	0.008349947948363053,-0.002840026790891787	3.9898639947466563E-17,2.2985086056692694E-17	
77	77.0,0.07715167498104596,0.0,0.0,2.017871884874052	0.016699895896726234,-0.005680053581783617	5.724587470723463E-17,3.0791341698588326E-17	
78	78.0,0.07715167498104596,0.0,0.0,2.017871884874052	0.025049843845089414,-0.008520080372675447	2.2551405187698492E-17,9.107298248878237E-18	
79	79.0,0.07715167498104596,0.0,0.0,2.017871884874052	0.0333997917934526,-0.011360107163567282	8.673617379884035E-18,5.204170427930421E-18	
80	80.0,0.07715167498104596,0.0,0.0,2.017871884874052	0.04174973974181578,-0.01420013395445911	1.0408340855860843E-17,1.3877787807814457E-17	
81	81.0,0.07715167498104596,0.0,0.0,2.017871884874052	0.05009968769017896,-0.01704016074535094	1.0408340855860843E-17,1.214306433183765E-17	
82	82.0,0.07715167498104596,0.0,0.0,2.017871884874052	0.05844963563854214,-0.019880187536242773	1.3877787807814457E-17,6.938893903907228E-18	
83	83.0,0.07715167498104596,0.0,0.0,2.017871884874052	0.06679958358690533,-0.022720214327134603	6.938893903907228E-18,6.938893903907228E-18	
84	84.0,0.07715167498104596,0.0,0.0,2.017871884874052	0.07514953153526852,-0.025560241118026433	6.938893903907228E-18,3.469446951953614E-18	
85	85.0,0.07715167498104596,0.0,0.0,2.017871884874052	0.0833975189956473,-0.028673699107281132	1.0196048798440799E-4,2.7343119836286886E-4	
86	86.0,0.07715167498104596,0.0,0.0,2.017871884874052	0.09156832407753032,-0.03199413992549078	1.7914286648017252E-4,4.804140273178166E-4	
87	87.0,0.07715167498104596,0.0,0.0,2.017871884874052	0.09973912915941333,-0.035314580743700405	7.718237849578535E-5,2.0698282895496856E-4	
88	88.0,0.07715167498104596,0.0,0.0,2.017871884874052	0.10790993424129634,-0.03863502156191003	2.7755575615628914E-17,2.0816681711721685E-17	
89	89.0,0.07715167498104596,0.0,0.0,2.017871884874052	0.11608073932317935,-0.04195546238011967	2.7755575615628914E-17,1.3877787807814457E-17	
90	90.0,0.07715167498104596,0.0,0.0,2.017871884874052	0.12419255817056908,-0.04540874537183118	5.8986234493282885E-5,1.328421735018806E-4	
91	91.0,0.07715167498104596,0.0,0.0,2.017871884874052	0.13213513773876165,-0.04924317006352719	2.2822551369043598E-4,5.139838734863761E-4	
92	92.0,0.07715167498104596,0.0,0.0,2.017871884874052	0.14007771730695417,-0.053077594755223216	1.692392791972086E-4,3.811416999845163E-4	
93	93.0,0.07715167498104596,0.0,0.0,2.017871884874052	0.14802029687514673,-0.05691201944691923	6.938893903907228E-17,1.3877787807814457E-17	
94	94.0,0.07715167498104596,0.0,0.0,2.017871884874052	0.1558605052920486,-0.06094247772315558	1.0237115129071994E-4,1.9603358454033798E-4	
95	95.0,0.07715167498104596,0.0,0.0,2.017871884874052	0.16354599019101912,-0.06526922069923519	2.570946692220244E-4,4.923182843835916E-4	
96	96.0,0.07715167498104596,0.0,0.0,2.017871884874052	0.17123147508998957,-0.0695959636753148	1.5472351793141548E-4,2.962846998432675E-4	
97	97.0,0.07715167498104596,0.0,0.0,2.017871884874052	0.1788589814576742,-0.07401853479892152	5.797853128589048E-5,9.582814752711472E-5	
98	98.0,0.07715167498104596,0.0,0.0,2.017871884874052	0.18625819717756353,-0.0788184295523407	2.862691790811167E-4,4.731517773395588E-4	
99	99.0,0.07715167498104596,0.0,0.0,2.017871884874052	0.1936574128974528,-0.0836183243057599	2.28290647795365E-4,3.773236298124788E-4	
100	100.0,0.07715167498104596,0.0,0.0,2.017871884874052	0.20092765354618455,-0.08860404199767485	1.2897507115758322E-4,1.8582293849578324E-4	
101	101.0,0.07715167498104596,0.0,0.0,2.017871884874052	0.2080123573782818,-0.09385707488590468	3.145118877920239E-4,4.531381348106267E-4	
102	102.0,0.07715167498104596,0.0,0.0,2.017871884874052	0.21509706121037905,-0.09911010777413452	1.8553681663449617E-4,2.673151963148851E-4	
103	103.0,0.07715167498104596,0.0,0.0,2.017871884874052	0.22187606514238714,-0.1047496141418585	3.056999000891625E-4,3.86473479494151E-4	
104	104.0,0.07715167498104596,0.0,0.0,2.017871884874052	0.22861924267048933,-0.11043441314779143	3.4152630399506E-4,4.317661177030835E-4	
105	105.0,0.07715167498104596,0.0,0.0,2.017871884874052	0.23514742164638905,-0.11635868204323574	2.5082495610836975E-4,2.847625277203336E-4	
106	106.0,0.07715167498104596,0.0,0.0,2.017871884874052	0.24152343869022508,-0.12245243208488261	3.671604842661602E-4,4.089510357139503E-4	
107	107.0,0.07715167498104596,0.0,0.0,2.017871884874052	0.24772898107802138,-0.12871378902139424	3.2263658810341433E-4,3.370880410673155E-4	
108	108.0,0.07715167498104596,0.0,0.0,2.017871884874052	0.25371369350837814,-0.13519226106650564	3.9130461347927636E-4,3.8472200346452434E-4	
109	109.0,0.07715167498104596,0.0,0.0,2.017871884874052	0.25952705510281304,-0.14181942944913276	3.9218079336139633E-4,3.6581144611548544E-4	
110	110.0,0.07715167498104596,0.0,0.0,2.017871884874052	0.2650978998537094,-0.1486570512341372	4.1386767946038905E-4,3.591497398930388E-4	
111	111.0,0.07715167498104596,0.0,0.0,2.017871884874052	0.2704521804662436,-0.155660207448113	4.59080981900728E-4,3.759878313487064E-4	
112	112.0,0.07715167498104596,0.0,0.0,2.017871884874052	0.27558825480606797,-0.1628301532839722	4.34770411071983E-4,3.323240508547598E-4	
113	113.0,0.07715167498104596,0.0,0.0,2.017871884874052	0.28041972036197205,-0.170204323607501	5.228150566300993E-4,3.7101410955298064E-4	
114	114.0,0.07715167498104596,0.0,0.0,2.017871884874052	0.285101851967202,-0.17767861464710238	4.539427345944258E-4,3.0434520374217344E-4	
115	115.0,0.07715167498104596,0.0,0.0,2.017871884874052	0.28935049597448126,-0.185406124564092	5.828215486248234E-4,3.5333959346081634E-4	
116	116.0,0.07715167498104596,0.0,0.0,2.017871884874052	0.29344744809975115,-0.19321311575077843	5.851794799600629E-4,3.327001470850577E-4	
117	117.0,0.07715167498104596,0.0,0.0,2.017871884874052	0.2971714006971882,-0.20120808666788617	5.246914098421818E-4,2.6746100011812435E-4	
118	118.0,0.07715167498104596,0.0,0.0,2.017871884874052	0.30059251801064213,-0.20933289298343394	6.758348118159896E-4,3.1781512886133734E-4	
119	119.0,0.07715167498104596,0.0,0.0,2.017871884874052	0.30380242041436345,-0.21754728811325075	5.140501937157538E-4,2.1942421270906842E-4	
120	120.0,0.07715167498104596,0.0,0.0,2.017871884874052	0.30651367193816703,-0.2259399335893822	7.098657896503213E-4,2.678391605836772E-4	
121	121.0,0.07715167498104596,0.0,0.0,2.017871884874052	0.30896798173368745,-0.2344069256348536	7.555926082009057E-4,2.525969156546015E-4	
122	122.0,0.07715167498104596,0.0,0.0,2.017871884874052	0.3111572853507438,-0.2429505977133982	5.219479067472554E-4,1.510266024131457E-4	
123	123.0,0.07715167498104596,0.0,0.0,2.017871884874052	0.3128181436006525,-0.251612481769137	7.934515456116675E-4,1.9489201026737235E-4	
124	124.0,0.07715167498104596,0.0,0.0,2.017871884874052	0.3141894948145109,-0.2603207365718688	8.179524031979302E-4,1.6458272418726216E-4	
125	125.0,0.07715167498104596,0.0,0.0,2.017871884874052	0.31525392482015896,-0.2690743338887023	5.96428244260705E-4,9.171326109466693E-5	
126	126.0,0.07715167498104596,0.0,0.0,2.017871884874052	0.3158388962492605,-0.2778746288462871	7.863797847568743E-4,9.204015485297923E-5	
127	127.0,0.07715167498104596,0.0,0.0,2.017871884874052	0.31603889083632,-0.28668866796158243	8.644354185885494E-4,6.044179846187436E-5	
128	128.0,0.07715167498104596,0.0,0.0,2.017871884874052	0.3158999947929345,-0.2955035765780915	7.238674724869831E-4,1.4613658924245154E-5	
129	129.0,0.07715167498104596,0.0,0.0,2.017871884874052	0.31540349266104795,-0.30430930588044863	6.964967189460602E-4,1.0048815365704122E-5	
130	130.0,0.07715167498104596,0.0,0.0,2.017871884874052	0.31437492380613724,-0.31306864966035425	8.896728115252439E-4,5.556483660346112E-5	
131	131.0,0.07715167498104596,0.0,0.0,2.017871884874052	0.3129880017327974,-0.3217748759389674	8.904199414532799E-4,9.950302374395203E-5	
132	132.0,0.07715167498104596,0.0,0.0,2.017871884874052	0.3112348154481888,-0.33041475727483494	7.246174296978714E-4,1.1946244403809869E-4	
133	133.0,0.07715167498104596,0.0,0.0,2.017871884874052	0.3091088991052138,-0.3389735133847613	7.389942696351959E-4,1.4747016868682516E-4	
134	134.0,0.07715167498104596,0.0,0.0,2.017871884874052	0.30649296784929453,-0.34739635652574774	8.627449713106694E-4,2.1703819488105847E-4	
135	135.0,0.07715167498104596,0.0,0.0,2.017871884874052	0.3034799850021858,-0.35568245466674825	8.870665041336712E-4,2.7265796892583793E-4	
136	136.0,0.07715167498104596,0.0,0.0,2.017871884874052	0.30009791725828366,-0.3638234988569216	7.661364879829047E-4,2.817989508130947E-4	
137	137.0,0.07715167498104596,0.0,0.0,2.017871884874052	0.2963468210416146,-0.37180223362151615	7.38113369560367E-4,3.073633764059669E-4	
138	138.0,0.07715167498104596,0.0,0.0,2.017871884874052	0.2922283397131295,-0.3796008378977327	7.364135845829289E-4,3.424399139568268E-4	
139	139.0,0.07715167498104596,0.0,0.0,2.017871884874052	0.2876537905232758,-0.38714145343115997	8.234529731846463E-4,4.381192311672666E-4	
140	140.0,0.07715167498104596,0.0,0.0,2.017871884874052	0.28272023813440056,-0.39444902076980154	8.150710603901379E-4,4.910369375749624E-4	
141	141.0,0.07715167498104596,0.0,0.0,2.017871884874052	0.2774461915115765,-0.40151310325142264	6.994974329703196E-4,4.7653305180617167E-4	
142	142.0,0.07715167498104596,0.0,0.0,2.017871884874052	0.2718395702260929,-0.4083165233793934	6.730688966083975E-4,5.041472106708245E-4	
143	143.0,0.07715167498104596,0.0,0.0,2.017871884874052	0.2659097281051979,-0.4148423543581478	6.557954980709324E-4,5.382515028666823E-4	
144	144.0,0.07715167498104596,0.0,0.0,2.017871884874052	0.25965075985704367,-0.4210562661198286	6.523469626706357E-4,5.895083662899592E-4	
145	145.0,0.07715167498104596,0.0,0.0,2.017871884874052	0.2530419578617669,-0.42689566937395707	6.789598743817682E-4,6.864277246259598E-4	
146	146.0,0.07715167498104596,0.0,0.0,2.017871884874052	0.2461573207879442,-0.43240351336243166	6.256688256684739E-4,7.060677732061982E-4	
147	147.0,0.07715167498104596,0.0,0.0,2.017871884874052	0.23901134033971,-0.43756603083253953	5.371784529574486E-4,6.768857840205866E-4	
148	148.0,0.07715167498104596,0.0,0.0,2.017871884874052	0.23161954665834325,-0.4423703261600358	5.071566075440237E-4,7.035486609783259E-4	
149	149.0,0.07715167498104596,0.0,0.0,2.017871884874052	0.22399840211307925,-0.4468044798766622	4.75164097029801E-4,7.283637534814535E-4	
150	150.0,0.07715167498104596,0.0,0.0,2.017871884874052	0.2161651863106915,-0.4508576407551101	4.4142212102099565E-4,7.511344490483962E-4	
151	151.0,0.07715167498104596,0.0,0.0,2.017871884874052	0.20810001662037686,-0.4544270133582138	4.440251450506527E-4,8.647811135227279E-4	
152	152.0,0.07715167498104596,0.0,0.0,2.017871884874052	0.19987059023957854,-0.4575924682710972	3.962105784105774E-4,8.877059655644781E-4	
153	153.0,0.07715167498104596,0.0,0.0,2.017871884874052	0.1914961877890943,-0.4603473277990987	3.0923276016958656E-4,8.145130751021634E-4	
154	154.0,0.07715167498104596,0.0,0.0,2.017871884874052	0.1829964110349483,-0.4626862203416056	2.7035037334768863E-4,8.265623703764824E-4	
155	155.0,0.07715167498104596,0.0,0.0,2.017871884874052	0.1743910390869848,-0.4646051123856855	2.3096949747924977E-4,8.35967483921618E-4	
156	156.0,0.07715167498104596,0.0,0.0,2.017871884874052	0.16569988039491773,-0.46610132586189923	1.9138193792106462E-4,8.42679066293206E-4	
157	157.0,0.07715167498104596,0.0,0.0,2.017871884874052	0.1569357849407244,-0.46709027165573525	1.5872350622983533E-4,9.29946250243896E-4	
158	158.0,0.07715167498104596,0.0,0.0,2.017871884874052	0.14813458548916836,-0.4676272872569478	1.100407594889774E-4,9.591978750011498E-4	
159	159.0,0.07715167498104596,0.0,0.0,2.017871884874052	0.13931935065133086,-0.46773847372324995	5.113938364417758E-5,8.777593275338669E-4	
160	160.0,0.07715167498104596,0.0,0.0,2.017871884874052	0.13050913506200715,-0.4674271373191674	1.9054634795234726E-5,8.483520052950944E-4	
161	161.0,0.07715167498104596,0.0,0.0,2.017871884874052	0.12172229071836523,-0.46669785955098475	2.8390494195576488E-5,8.404642344848057E-4	
162	162.0,0.07715167498104596,0.0,0.0,2.017871884874052	0.11297854481469859,-0.4655427446279274	6.646968565707234E-5,8.437785189748248E-4	
163	163.0,0.07715167498104596,0.0,0.0,2.017871884874052	0.10431923179664214,-0.46387049609214737	1.2753132558547542E-4,9.42970767597362E-4	
164	164.0,0.07715167498104596,0.0,0.0,2.017871884874052	0.0957495245735398,-0.4617990112670123	1.7403868056430072E-4,9.163699020777183E-4	
165	165.0,0.07715167498104596,0.0,0.0,2.017871884874052	0.08728434687379448,-0.45933816806956307	1.9413531831112552E-4,7.885946616691952E-4	
166	166.0,0.07715167498104596,0.0,0.0,2.017871884874052	0.07893718773977224,-0.45649872755591075	2.225480890800935E-4,7.679556885172301E-4	
167	167.0,0.07715167498104596,0.0,0.0,2.017871884874052	0.07073203768585148,-0.45326408762138903	2.600276458245704E-4,7.737967370725074E-4	
168	168.0,0.07715167498104596,0.0,0.0,2.017871884874052	0.06272775728445501,-0.4495622878290785	3.428787326257704E-4,8.623592786582424E-4	
169	169.0,0.07715167498104596,0.0,0.0,2.017871884874052	0.054893621787371,-0.4455190796153278	3.710145568367393E-4,8.085682792289828E-4	
170	170.0,0.07715167498104596,0.0,0.0,2.017871884874052	0.047237106263452094,-0.4411487593886258	3.477648774775702E-4,6.685204343914175E-4	
171	171.0,0.07715167498104596,0.0,0.0,2.017871884874052	0.03976357014264815,-0.43646577794568814	3.605993762800658E-4,6.397732291869573E-4	
172	172.0,0.07715167498104596,0.0,0.0,2.017871884874052	0.03258703827773017,-0.431338910158708	4.7998365900092654E-4,7.565475602781535E-4	
173	173.0,0.07715167498104596,0.0,0.0,2.017871884874052	0.02562727560684458,-0.4259274769295878	5.137734499183547E-4,7.284517861825268E-4	
174	174.0,0.07715167498104596,0.0,0.0,2.017871884874052	0.018880397705993233,-0.4202523626618561	4.2965396406663067E-4,5.482464807515797E-4	
175	175.0,0.07715167498104596,0.0,0.0,2.017871884874052	0.01238530096447757,-0.41428569682307226	4.646659293699295E-4,5.552326096636695E-4	
176	176.0,0.07715167498104596,0.0,0.0,2.017871884874052	0.0062268411390383124,-0.4079744489432431	5.884180754120883E-4,6.36133612097467E-4	
177	177.0,0.07715167498104596,0.0,0.0,2.017871884874052	2.9592206328801784E-4,-0.4014522940249698	5.641776657653672E-4,5.554890794894352E-4	
178	178.0,0.07715167498104596,0.0,0.0,2.017871884874052	-0.005417558994364687,-0.39473345337161336	4.4497876778655347E-4,4.075927735272544E-4	
179	179.0,0.07715167498104596,0.0,0.0,2.017871884874052	-0.0107079704023934,-0.38767661767513034	6.405076677215814E-4,5.346807782097285E-4	
180	180.0,0.07715167498104596,0.0,0.0,2.017871884874052	-0.015772654283612814,-0.3804611781144536	6.487971764332912E-4,4.965989073202892E-4	
181	181.0,0.07715167498104596,0.0,0.0,2.017871884874052	-0.020618479792565658,-0.3730919611920024	4.445858990758701E-4,3.123812259682168E-4	
182	182.0,0.07715167498104596,0.0,0.0,2.017871884874052	-0.025013081806666844,-0.36544557420677676	6.700818671182274E-4,4.309474245489109E-4	
183	183.0,0.07715167498104596,0.0,0.0,2.017871884874052	-0.029205574668690493,-0.3576906064480136	6.533326469291938E-4,3.8575083631192664E-4	
184	184.0,0.07715167498104596,0.0,0.0,2.017871884874052	-0.03310720808193272,-0.349780825185423	4.929686008589632E-4,2.633942773649367E-4	
185	185.0,0.07715167498104596,0.0,0.0,2.017871884874052	-0.036628712691916934,-0.34169793378521157	6.709882520394318E-4,3.279236414482911E-4	
186	186.0,0.07715167498104596,0.0,0.0,2.017871884874052	-0.0399932609609537,-0.33354654124386707	5.370851442054562E-4,2.4161127875393928E-4	
187	187.0,0.07715167498104596,0.0,0.0,2.017871884874052	-0.0428889384376224,-0.32521572886664535	6.258271333155208E-4,2.4792097701026306E-4	
