40	40.0,0.07715167498104596,0.0,0.0,1.7662293184557094	-0.2197336904092449,0.20998314381780586	5.98729564743411E-4,2.291505208999456E-4	
41	41.0,0.07715167498104596,0.0,0.0,1.7662293184557094	-0.21604083538693813,0.20197376152591967	5.03824272309078E-4,2.1360170353329488E-4	
42	42.0,0.07715167498104596,0.0,0.0,1.7662293184557094	-0.212060699780949,0.1941078188387857	5.382412439293993E-4,2.4983706810380313E-4	
43	43.0,0.07715167498104596,0.0,0.0,1.7662293184557094	-0.20787758541505283,0.18634322373567885	4.902593435893998E-4,2.447871887793496E-4	
44	44.0,0.07715167498104596,0.0,0.0,1.7662293184557094	-0.20342653558500814,0.17873392006033523	4.7091422405554084E-4,2.566390117903494E-4	
45	45.0,0.07715167498104596,0.0,0.0,1.7662293184557094	-0.19876864694277938,0.17124449709792003	4.747742763326068E-4,2.75172140691643E-4	
46	46.0,0.07715167498104596,0.0,0.0,1.7662293184557094	-0.1939211887688398,0.16388132984877968	3.9640834389489954E-4,2.4613642620327503E-4	
47	47.0,0.07715167498104596,0.0,0.0,1.7662293184557094	-0.18880587664281998,0.15669655673011046	4.5742348379104736E-4,3.046498437459799E-4	
48	48.0,0.07715167498104596,0.0,0.0,1.7662293184557094	-0.18364458882865467,0.1495467291460965	3.1382964022572124E-4,2.1333966512640523E-4	
49	49.0,0.07715167498104596,0.0,0.0,1.7662293184557094	-0.1780909991996198,0.14269508517215626	4.3827750301506097E-4,3.331291447289664E-4	
50	50.0,0.07715167498104596,0.0,0.0,1.7662293184557094	-0.17253740957058486,0.13584344119821593	3.923018148696278E-4,2.981836100737767E-4	
51	51.0,0.07715167498104596,0.0,0.0,1.7662293184557094	-0.16673756647421234,0.129204495494913	2.4625346733764264E-4,2.126982706374958E-4	
52	52.0,0.07715167498104596,0.0,0.0,1.7662293184557094	-0.16076654140410174,0.12271340602353246	4.1743544107566977E-4,3.605545025597984E-4	
53	53.0,0.07715167498104596,0.0,0.0,1.7662293184557094	-0.15479551633399113,0.11622231655215193	1.7118197373808264E-4,1.4785623192238584E-4	
54	54.0,0.07715167498104596,0.0,0.0,1.7662293184557094	-0.14850943894456514,0.1100398235447498	3.150523193153898E-4,3.0859646397840557E-4	
55	55.0,0.07715167498104596,0.0,0.0,1.7662293184557094	-0.14214334833108272,0.10393570418039527	3.9506554337181976E-4,3.869701070260134E-4	
56	56.0,0.07715167498104596,0.0,0.0,1.7662293184557094	-0.1357772577176003,0.0978315848160408	8.001322405642997E-5,7.837364304766337E-5	
57	57.0,0.07715167498104596,0.0,0.0,1.7662293184557094	-0.12918754319731549,0.09197589318497901	2.236239068023893E-4,2.484277332927276E-4	
58	58.0,0.07715167498104596,0.0,0.0,1.7662293184557094	-0.12244987032459988,0.08628457109133249	3.715822592331858E-4,4.127972707079486E-4	
59	59.0,0.07715167498104596,0.0,0.0,1.7662293184557094	-0.11571219745188428,0.08059324899768597	1.4795835243081035E-4,1.643695374152765E-4	
60	60.0,0.07715167498104596,0.0,0.0,1.7662293184557094	-0.10897452457916865,0.07490192690403946	5.551115123125783E-17,1.3877787807814457E-17	
61	61.0,0.07715167498104596,0.0,0.0,1.7662293184557094	-0.10197804023650352,0.06953760259649129	2.588114699495353E-4,3.269977860983486E-4	
62	62.0,0.07715167498104596,0.0,0.0,1.7662293184557094	-0.09489135039232398,0.06428724927830791	3.49016971463903E-4,4.409687754631242E-4	
63	63.0,0.07715167498104596,0.0,0.0,1.7662293184557094	-0.08780466054814444,0.05903689596012455	9.020550151440931E-5,1.1397098936481026E-4	
64	64.0,0.07715167498104596,0.0,0.0,1.7662293184557094	-0.08071797070396487,0.05378654264194118	2.7755575615628914E-17,2.7755575615628914E-17	
65	65.0,0.07715167498104596,0.0,0.0,1.7662293184557094	-0.07363128085978533,0.04853618932375782	5.551115123125783E-17,1.3877787807814457E-17	
66	66.0,0.07715167498104596,0.0,0.0,1.7662293184557094	-0.06641830180044278,0.0434670818197779	1.262892151630418E-4,1.812458142034512E-4	
67	67.0,0.07715167498104596,0.0,0.0,1.7662293184557094	-0.05903849048928251,0.03863740606202483	2.931214669807322E-4,4.2067756043028676E-4	
68	68.0,0.07715167498104596,0.0,0.0,1.7662293184557094	-0.05165867917812226,0.033807730304271755	1.6683225181773897E-4,2.394317462268425E-4	
69	69.0,0.07715167498104596,0.0,0.0,1.7662293184557094	-0.044278867866961995,0.028978054546518695	3.469446951953614E-17,1.3877787807814457E-17	
70	70.0,0.07715167498104596,0.0,0.0,1.7662293184557094	-0.036899056555801724,0.02414837878876562	2.0816681711721685E-17,2.7755575615628914E-17	
71	71.0,0.07715167498104596,0.0,0.0,1.7662293184557094	-0.029519245244641407,0.01931870303101251	5.204170427930421E-17,4.85722573273506E-17	
72	72.0,0.07715167498104596,0.0,0.0,1.7662293184557094	-0.022139433933481088,0.014489027273259408	4.85722573273506E-17,3.9898639947466563E-17	
73	73.0,0.07715167498104596,0.0,0.0,1.7662293184557094	-0.01475962262232077,0.009659351515506296	5.204170427930421E-18,1.3877787807814457E-17	
74	74.0,0.07715167498104596,0.0,0.0,1.7662293184557094	-0.007379811311160449,0.004829675757753191	4.336808689942018E-18,1.6479873021779667E-17	
75	75.0,0.07715167498104596,0.0,0.0,1.7662293184557094	-1.3085613442175773E-16,8.76088630900085E-17	5.204170427930421E-18,8.673617379884035E-18	
76	76.0,0.07715167498104596,0.0,0.0,1.7662293184557094	0.007379811311160225,-0.004829675757753003	4.0766001685454967E-17,1.3877787807814457E-17	
77	77.0,0.07715167498104596,0.0,0.0,1.7662293184557094	0.014759622622320565,-0.009659351515506079	5.4643789493269423E-17,2.7755575615628914E-17	
78	78.0,0.07715167498104596,0.0,0.0,1.7662293184557094	0.022139433933480904,-0.014489027273259156	1.734723475976807E-17,1.6479873021779667E-17	
79	79.0,0.07715167498104596,0.0,0.0,1.7662293184557094	0.029519245244641248,-0.019318703031012237	6.071532165918825E-18,5.204170427930421E-18	
80	80.0,0.07715167498104596,0.0,0.0,1.7662293184557094	0.036899056555801585,-0.02414837878876531	1.214306433183765E-17,1.0408340855860843E-17	
81	81.0,0.07715167498104596,0.0,0.0,1.7662293184557094	0.044278867866961925,-0.02897805454651839	1.0408340855860843E-17,1.0408340855860843E-17	
82	82.0,0.07715167498104596,0.0,0.0,1.7662293184557094	0.051658679178122266,-0.03380773030427147	3.469446951953614E-18,6.938893903907228E-18	
83	83.0,0.07715167498104596,0.0,0.0,1.7662293184557094	0.059038490489282607,-0.038637406062024544	0.0,1.0408340855860843E-17	
84	84.0,0.07715167498104596,0.0,0.0,1.7662293184557094	0.06641830180044295,-0.043467081819777625	0.0,1.3877787807814457E-17	
85	85.0,0.07715167498104596,0.0,0.0,1.7662293184557094	0.07363128085978517,-0.04853618932375803	1.6683225181812061E-4,2.394317462273282E-4	
86	86.0,0.07715167498104596,0.0,0.0,1.7662293184557094	0.08071797070396483,-0.05378654264194136	2.931214669806767E-4,4.2067756043025206E-4	
87	87.0,0.07715167498104596,0.0,0.0,1.7662293184557094	0.08780466054814451,-0.059036895960124666	1.2628921516256997E-4,1.8124581420295854E-4	
88	88.0,0.07715167498104596,0.0,0.0,1.7662293184557094	0.09489135039232417,-0.064287249278308	2.7755575615628914E-17,6.245004513516506E-17	
89	89.0,0.07715167498104596,0.0,0.0,1.7662293184557094	0.10197804023650385,-0.06953760259649132	2.7755575615628914E-17,6.245004513516506E-17	
90	90.0,0.07715167498104596,0.0,0.0,1.7662293184557094	0.10897452457916879,-0.07490192690403981	9.020550151475626E-5,1.1397098936520578E-4	
91	91.0,0.07715167498104596,0.0,0.0,1.7662293184557094	0.11571219745188452,-0.08059324899768629	3.490169714639446E-4,4.409687754631658E-4	
92	92.0,0.07715167498104596,0.0,0.0,1.7662293184557094	0.12244987032460022,-0.08628457109133277	2.5881146994923E-4,3.269977860979878E-4	
93	93.0,0.07715167498104596,0.0,0.0,1.7662293184557094	0.12918754319731596,-0.09197589318497926	5.551115123125783E-17,1.3877787807814457E-17	
94	94.0,0.07715167498104596,0.0,0.0,1.7662293184557094	0.13577725771760063,-0.09783158481604129	1.479583524310879E-4,1.6436953741555405E-4	
95	95.0,0.07715167498104596,0.0,0.0,1.7662293184557094	0.14214334833108316,-0.10393570418039577	3.7158225923319965E-4,4.127972707079902E-4	
96	96.0,0.07715167498104596,0.0,0.0,1.7662293184557094	0.14850943894456572,-0.11003982354475023	2.2362390680216726E-4,2.484277332924778E-4	
97	97.0,0.07715167498104596,0.0,0.0,1.7662293184557094	0.15479551633399155,-0.1162223165521526	8.001322405676303E-5,7.837364304794092E-5	
98	98.0,0.07715167498104596,0.0,0.0,1.7662293184557094	0.1607665414041023,-0.1227134060235331	3.9506554337181976E-4,3.8697010702605505E-4	
99	99.0,0.07715167498104596,0.0,0.0,1.7662293184557094	0.166737566474213,-0.12920449549491364	3.1505231931511224E-4,3.0859646397816964E-4	
100	100.0,0.07715167498104596,0.0,0.0,1.7662293184557094	0.1725374095705854,-0.13584344119821673	1.711819737383602E-4,1.4785623192258013E-4	
101	101.0,0.07715167498104596,0.0,0.0,1.7662293184557094	0.1780909991996204,-0.14269508517215707	4.174354410756975E-4,3.605545025597984E-4	
102	102.0,0.07715167498104596,0.0,0.0,1.7662293184557094	0.18364458882865545,-0.14954672914609732	2.4625346733739284E-4,2.1269827063732927E-4	
103	103.0,0.07715167498104596,0.0,0.0,1.7662293184557094	0.18880587664282067,-0.1566965567301115	3.9230181486984983E-4,2.981836100740265E-4	
104	104.0,0.07715167498104596,0.0,0.0,1.7662293184557094	0.19392118876884062,-0.1638813298487807	4.382775030150887E-4,3.331291447289386E-4	
105	105.0,0.07715167498104596,0.0,0.0,1.7662293184557094	0.19876864694278007,-0.17124449709792122	3.1382964022577675E-4,2.1333966512632196E-4	
106	106.0,0.07715167498104596,0.0,0.0,1.7662293184557094	0.20342653558500898,-0.1787339200603365	4.5742348379104736E-4,3.0464984374609094E-4	
107	107.0,0.07715167498104596,0.0,0.0,1.7662293184557094	0.20787758541505352,-0.1863432237356802	3.9640834389489954E-4,2.4613642620319176E-4	
108	108.0,0.07715167498104596,0.0,0.0,1.7662293184557094	0.21206069978094974,-0.194107818838787	4.747742763326901E-4,2.751721406915042E-4	
109	109.0,0.07715167498104596,0.0,0.0,1.7662293184557094	0.21604083538693875,-0.20197376152592128	4.7091422405554084E-4,2.5663901179057147E-4	
110	110.0,0.07715167498104596,0.0,0.0,1.7662293184557094	0.21973369040924567,-0.2099831438178075	4.902593435892888E-4,2.4478718877943284E-4	
111	111.0,0.07715167498104596,0.0,0.0,1.7662293184557094	0.22317558477130528,-0.21809892357304536	5.382412439293993E-4,2.498370681035811E-4	
112	112.0,0.07715167498104596,0.0,0.0,1.7662293184557094	0.22636461552130308,-0.22632190756846496	5.038242723091335E-4,2.1360170353337815E-4	
113	113.0,0.07715167498104596,0.0,0.0,1.7662293184557094	0.22920778031861933,-0.23466683784460277	5.987295647433555E-4,2.291505208999456E-4	
114	114.0,0.07715167498104596,0.0,0.0,1.7662293184557094	0.2318813849067621,-0.24307155208243506	5.154261618550149E-4,1.817302424126921E-4	
115	115.0,0.07715167498104596,0.0,0.0,1.7662293184557094	0.23407210443595727,-0.2516135737027638	6.524452681210824E-4,1.9709134419096386E-4	
116	116.0,0.07715167498104596,0.0,0.0,1.7662293184557094	0.23609611920989845,-0.260194802769781	6.49589814201601E-4,1.765148291849039E-4	
117	117.0,0.07715167498104596,0.0,0.0,1.7662293184557094	0.23771207613709255,-0.2688652160311436	5.747626020010665E-4,1.2839164103381484E-4	
118	118.0,0.07715167498104596,0.0,0.0,1.7662293184557094	0.2390024072754753,-0.2775859709807393	7.336836355584242E-4,1.3952588257848397E-4	
119	119.0,0.07715167498104596,0.0,0.0,1.7662293184557094	0.24006586859491805,-0.2863409016379303	5.524956077513632E-4,8.451739582843176E-5	
120	120.0,0.07715167498104596,0.0,0.0,1.7662293184557094	0.2406020007071,-0.29514430696039756	7.541990262008025E-4,8.265037287158439E-5	
121	121.0,0.07715167498104596,0.0,0.0,1.7662293184557094	0.2408707716046742,-0.3039557400490092	7.946904218685269E-4,5.650243142063527E-5	
122	122.0,0.07715167498104596,0.0,0.0,1.7662293184557094	0.2408637898083357,-0.3127754528656421	5.43113908520465E-4,1.630749416564603E-5	
123	123.0,0.07715167498104596,0.0,0.0,1.7662293184557094	0.240315571964098,-0.32157807422047785	8.169887418119082E-4,2.5371189818435003E-5	
124	124.0,0.07715167498104596,0.0,0.0,1.7662293184557094	0.23947541909386613,-0.33035352002201385	8.331710738933573E-4,4.4267015096910445E-5	
125	125.0,0.07715167498104596,0.0,0.0,1.7662293184557094	0.23832672151438578,-0.33909645837780095	6.004797352426594E-4,5.968299904862695E-5	
126	126.0,0.07715167498104596,0.0,0.0,1.7662293184557094	0.2367020385471143,-0.3477652407703412	7.845300970396041E-4,1.0666340899573301E-4	
127	127.0,0.07715167498104596,0.0,0.0,1.7662293184557094	0.2347010814562365,-0.35635147708675335	8.522595113974463E-4,1.567020393749563E-4	
128	128.0,0.07715167498104596,0.0,0.0,1.7662293184557094	0.2323716906827519,-0.36485417340337434	7.047078062131229E-4,1.660860759192806E-4	
129	129.0,0.07715167498104596,0.0,0.0,1.7662293184557094	0.22969824232293715,-0.3732589373370468	6.724912689369533E-4,1.8147238273968913E-4	
130	130.0,0.07715167498104596,0.0,0.0,1.7662293184557094	0.22652103459035985,-0.3814862946507846	8.478169590926954E-4,2.7533900288317925E-4	
131	131.0,0.07715167498104596,0.0,0.0,1.7662293184557094	0.22300998606709962,-0.3895729792074644	8.376001634454733E-4,3.1807937699263045E-4	
132	132.0,0.07715167498104596,0.0,0.0,1.7662293184557094	0.219160728487589,-0.39750421036870226	6.720498469333369E-4,2.9612615249996477E-4	
133	133.0,0.07715167498104596,0.0,0.0,1.7662293184557094	0.2149706798667856,-0.4052640633957792	6.790000975431532E-4,3.2683152960288897E-4	
134	134.0,0.07715167498104596,0.0,0.0,1.7662293184557094	0.21033989114847723,-0.4127702727426963	7.81531138797753E-4,4.2502181432074737E-4	
135	135.0,0.07715167498104596,0.0,0.0,1.7662293184557094	0.20535860492186278,-0.4200451799976243	7.912376058110682E-4,4.8494577214891477E-4	
136	136.0,0.07715167498104596,0.0,0.0,1.7662293184557094	0.20005597595123034,-0.42708770147295605	6.718402523240574E-4,4.6368787158534985E-4	
137	137.0,0.07715167498104596,0.0,0.0,1.7662293184557094	0.19443635541265794,-0.4338811392089563	6.383343119579499E-4,4.8146951892774625E-4	
138	138.0,0.07715167498104596,0.0,0.0,1.7662293184557094	0.1885057722668207,-0.44040864261074897	6.27954175204809E-4,5.150180735390975E-4	
139	139.0,0.07715167498104596,0.0,0.0,1.7662293184557094	0.18219772317665978,-0.44657272401753434	6.884285515885158E-4,6.293563292149029E-4	
140	140.0,0.07715167498104596,0.0,0.0,1.7662293184557094	0.17560000565255354,-0.45242170709621193	6.671343782689854E-4,6.785203231150505E-4	
141	141.0,0.07715167498104596,0.0,0.0,1.7662293184557094	0.16873314439290568,-0.45795009253208896	5.588121694869441E-4,6.356959709083454E-4	
142	142.0,0.07715167498104596,0.0,0.0,1.7662293184557094	0.1616090866529966,-0.4631432157729678	5.263402158028618E-4,6.558598377987557E-4	
143	143.0,0.07715167498104596,0.0,0.0,1.7662293184557094	0.15424110634845378,-0.46798701219456534	5.011190448949432E-4,6.845890142794797E-4	
144	144.0,0.07715167498104596,0.0,0.0,1.7662293184557094	0.14663203219578042,-0.4724467625746288	4.85016412764272E-4,7.333728608153733E-4	
145	145.0,0.07715167498104596,0.0,0.0,1.7662293184557094	0.1387773931954202,-0.4764566927923658	4.866586958174046E-4,8.33866203860556E-4	
146	146.0,0.07715167498104596,0.0,0.0,1.7662293184557094	0.13073816325647442,-0.4800768246999609	4.301557862724237E-4,8.396184724683842E-4	
147	147.0,0.07715167498104596,0.0,0.0,1.7662293184557094	0.12253180564189872,-0.4832974330116638	3.517186142154849E-4,7.893219060340906E-4	
148	148.0,0.07715167498104596,0.0,0.0,1.7662293184557094	0.11417657231470081,-0.48610989518381414	3.1600338825212015E-4,8.07669735444716E-4	
149	149.0,0.07715167498104596,0.0,0.0,1.7662293184557094	0.10569137504699586,-0.48850676620466854	2.7883965312926196E-4,8.23737290848503E-4	
150	150.0,0.07715167498104596,0.0,0.0,1.7662293184557094	0.09709565112253457,-0.49048183914706867	2.4049059726337363E-4,8.373892297502405E-4	
151	151.0,0.07715167498104596,0.0,0.0,1.7662293184557094	0.08839573968220613,-0.4919306054649406	2.1471417262348969E-4,9.481047029824552E-4	
152	152.0,0.07715167498104596,0.0,0.0,1.7662293184557094	0.07963731839589205,-0.4929472764706829	1.6269736185278716E-4,9.584019366578045E-4	
153	153.0,0.07715167498104596,0.0,0.0,1.7662293184557094	0.07084072334961024,-0.4935301855660208	9.6683605953371E-5,8.658572225340722E-4	
154	154.0,0.07715167498104596,0.0,0.0,1.7662293184557094	0.062026276448997185,-0.4936790110745495	5.602561429898095E-5,8.678454972136374E-4	
155	155.0,0.07715167498104596,0.0,0.0,1.7662293184557094	0.05321413818070647,-0.4933947714218691	2.016048665357678E-5,8.671487480182427E-4	
156	156.0,0.07715167498104596,0.0,0.0,1.7662293184557094	0.044424159948368395,-0.4926798050925085	2.4468668274976735E-5,8.637918378892606E-4	
157	157.0,0.07715167498104596,0.0,0.0,1.7662293184557094	0.0356898492977811,-0.49145538671123706	7.782761770341873E-5,9.401787285910901E-4	
158	158.0,0.07715167498104596,0.0,0.0,1.7662293184557094	0.0270321316660385,-0.48978403308287793	1.3226060059547476E-4,9.563872989985511E-4	
159	159.0,0.07715167498104596,0.0,0.0,1.7662293184557094	0.018466850076056793,-0.48769676717724136	1.6902906060558762E-4,8.628475243651068E-4	
160	160.0,0.07715167498104596,0.0,0.0,1.7662293184557094	0.0100116357881462,-0.4852015356384093	2.0250334383200945E-4,8.238779104729477E-4	
161	161.0,0.07715167498104596,0.0,0.0,1.7662293184557094	0.0016831220257615754,-0.48230734523480284	2.3676782759708172E-4,8.069244979698742E-4	
162	162.0,0.07715167498104596,0.0,0.0,1.7662293184557094	-0.006497619316535621,-0.47901146083091567	2.744729456133962E-4,8.006528650550959E-4	
163	163.0,0.07715167498104596,0.0,0.0,1.7662293184557094	-0.014467823259141794,-0.47523575345038876	3.583098197784528E-4,8.8151697692046E-4	
164	164.0,0.07715167498104596,0.0,0.0,1.7662293184557094	-0.022251835673949793,-0.4710956952386517	3.9672892748919726E-4,8.441738078499017E-4	
165	165.0,0.07715167498104596,0.0,0.0,1.7662293184557094	-0.02983766241251802,-0.4666045689408149	3.843772040379445E-4,7.154189173098624E-4	
166	166.0,0.07715167498104596,0.0,0.0,1.7662293184557094	-0.03721491872395365,-0.4617761553965289	4.067561033723726E-4,6.883553325489622E-4	
167	167.0,0.07715167498104596,0.0,0.0,1.7662293184557094	-0.044356235838255896,-0.45660034890996737	4.4450962426597837E-4,6.846801887247511E-4	
168	168.0,0.07715167498104596,0.0,0.0,1.7662293184557094	-0.05118668921400135,-0.4510221114528222	5.468029356901702E-4,7.498239128591044E-4	
169	169.0,0.07715167498104596,0.0,0.0,1.7662293184557094	-0.05776734741035193,-0.4451555835743223	5.606589179516716E-4,6.907213919384314E-4	
170	170.0,0.07715167498104596,0.0,0.0,1.7662293184557094	-0.06409453052377033,-0.43901647266954097	5.03270262327056E-4,5.608734476361676E-4	
171	171.0,0.07715167498104596,0.0,0.0,1.7662293184557094	-0.07016664609893533,-0.4326201088755015	5.085426211855759E-4,5.298359155395116E-4	
172	172.0,0.07715167498104596,0.0,0.0,1.7662293184557094	-0.07584058610829067,-0.42586779166704675	6.532431040630615E-4,6.132063036734525E-4	
173	173.0,0.07715167498104596,0.0,0.0,1.7662293184557094	-0.08123372871767535,-0.4188938459529536	6.789729657803167E-4,5.775819200536936E-4	
174	174.0,0.07715167498104596,0.0,0.0,1.7662293184557094	-0.08635503612485904,-0.4117175311743271	5.526326021716571E-4,4.2399757017175244E-4	
175	175.0,0.07715167498104596,0.0,0.0,1.7662293184557094	-0.09115989736574942,-0.40432153959988987	5.882813684943006E-4,4.220458603440558E-4	
176	176.0,0.07715167498104596,0.0,0.0,1.7662293184557094	-0.09555292490929586,-0.39667563963822156	7.282798636372434E-4,4.695851830417985E-4	
177	177.0,0.07715167498104596,0.0,0.0,1.7662293184557094	-0.0996730633338306,-0.3888821317487196	6.847228163556485E-4,3.975163150647387E-4	
178	178.0,0.07715167498104596,0.0,0.0,1.7662293184557094	-0.10353363821800818,-0.3809522738001175	5.324526593688539E-4,2.839579869338138E-4	
179	179.0,0.07715167498104596,0.0,0.0,1.7662293184557094	-0.10690030902332452,-0.372800408332509	7.534676192183926E-4,3.5835757810653845E-4	
180	180.0,0.07715167498104596,0.0,0.0,1.7662293184557094	-0.11000887006013459,-0.364551139325446	7.520138473675192E-4,3.1941105846083895E-4	
181	181.0,0.07715167498104596,0.0,0.0,1.7662293184557094	-0.11286717591274152,-0.35620743088337353	5.083649527094086E-4,1.918429744640071E-4	
182	182.0,0.07715167498104596,0.0,0.0,1.7662293184557094	-0.11521945567776448,-0.3477076343742074	7.562812717871042E-4,2.5052750210319275E-4	
183	183.0,0.07715167498104596,0.0,0.0,1.7662293184557094	-0.11734895568794877,-0.3391530010656311	7.288058424226446E-4,2.1092486650375886E-4	
184	184.0,0.07715167498104596,0.0,0.0,1.7662293184557094	-0.11915820913590568,-0.33052085273080667	5.43026317066056E-4,1.323518256582945E-4	
