42	42.0,0.07715167498104596,0.0,0.0,1.2634543470953663	-0.09228534118537941,0.2722700893014779	5.92019468921498E-4,4.043693464228504E-5	
43	43.0,0.07715167498104596,0.0,0.0,1.2634543470953663	-0.09236133196368411,0.2634507010962241	5.475420571041667E-4,2.1741376895478837E-5	
44	44.0,0.07715167498104596,0.0,0.0,1.2634543470953663	-0.09212771604977738,0.2546382797139984	5.36301826534108E-4,1.5968258245291356E-5	
45	45.0,0.07715167498104596,0.0,0.0,1.2634543470953663	-0.09165509228125618,0.2458312365276171	5.48614546825893E-4,1.2345018872511604E-5	
46	46.0,0.07715167498104596,0.0,0.0,1.2634543470953663	-0.09095552099327184,0.2370434789808971	4.6595537407760623E-4,2.4663835505700504E-5	
47	47.0,0.07715167498104596,0.0,0.0,1.2634543470953663	-0.08993528219371864,0.22828297124987812	5.476150310319977E-4,4.6535455362317624E-5	
48	48.0,0.07715167498104596,0.0,0.0,1.2634543470953663	-0.08885791843409283,0.2195309307043126	3.7779247164147767E-4,3.571700115448384E-5	
49	49.0,0.07715167498104596,0.0,0.0,1.2634543470953663	-0.0872931182398041,0.21085113904406463	5.445613947355349E-4,8.071607077100862E-5	
50	50.0,0.07715167498104596,0.0,0.0,1.2634543470953663	-0.0857283180455154,0.20217134738381665	4.874364346629384E-4,7.224888531759399E-5	
51	51.0,0.07715167498104596,0.0,0.0,1.2634543470953663	-0.08384524798116333,0.19355927288769864	3.1826987006339236E-4,6.771716413001005E-5	
52	52.0,0.07715167498104596,0.0,0.0,1.2634543470953663	-0.08174093406945424,0.1849942716691147	5.395137174203923E-4,1.1479044166404218E-4	
53	53.0,0.07715167498104596,0.0,0.0,1.2634543470953663	-0.07963662015774516,0.17642927045053078	2.212438473570416E-4,4.707327753408763E-5	
54	54.0,0.07715167498104596,0.0,0.0,1.2634543470953663	-0.07710754206166658,0.16798286572920917	4.247641843695138E-4,1.18596497262341E-4	
55	55.0,0.07715167498104596,0.0,0.0,1.2634543470953663	-0.07447058743279819,0.15956658072936233	5.326407171593051E-4,1.487162187370772E-4	
56	56.0,0.07715167498104596,0.0,0.0,1.2634543470953663	-0.0718336328039298,0.15115029572951558	1.0787653278980514E-4,3.0119721474847205E-5	
57	57.0,0.07715167498104596,0.0,0.0,1.2634543470953663	-0.06888102086851786,0.14284394004872497	3.156573065435653E-4,1.0992931905623449E-4	
58	58.0,0.07715167498104596,0.0,0.0,1.2634543470953663	-0.06571955767173246,0.1346103179193867	5.24508567917012E-4,1.8266287050849872E-4	
59	59.0,0.07715167498104596,0.0,0.0,1.2634543470953663	-0.06255809447494706,0.1263766957900485	2.0885126137344667E-4,7.273355145240301E-5	
60	60.0,0.07715167498104596,0.0,0.0,1.2634543470953663	-0.05939663127816166,0.11814307366071027	6.938893903907228E-18,9.71445146547012E-17	
61	61.0,0.07715167498104596,0.0,0.0,1.2634543470953663	-0.055850818031489585,0.1100712723218866	3.843500498866767E-4,1.6182079051461906E-4	
62	62.0,0.07715167498104596,0.0,0.0,1.2634543470953663	-0.052171044381076975,0.10205587159609093	5.183104536272062E-4,2.182214035425789E-4	
63	63.0,0.07715167498104596,0.0,0.0,1.2634543470953663	-0.04849127073066439,0.09404047087029528	1.3396040374056423E-4,5.6400613028015356E-5	
64	64.0,0.07715167498104596,0.0,0.0,1.2634543470953663	-0.044811497080251776,0.08602507014449959	6.245004513516506E-17,5.551115123125783E-17	
65	65.0,0.07715167498104596,0.0,0.0,1.2634543470953663	-0.04113172342983917,0.07800966941870394	4.85722573273506E-17,8.326672684688674E-17	
66	66.0,0.07715167498104596,0.0,0.0,1.2634543470953663	-0.03725395408830469,0.07009223152938172	1.9799569112189525E-4,9.796283647348081E-5	
67	67.0,0.07715167498104596,0.0,0.0,1.2634543470953663	-0.033114625856270855,0.062304205803894896	4.5955458162123125E-4,2.273750003088243E-4	
68	68.0,0.07715167498104596,0.0,0.0,1.2634543470953663	-0.028975297624237034,0.0545161800784081	2.6155889049936376E-4,1.2941216383541287E-4	
69	69.0,0.07715167498104596,0.0,0.0,1.2634543470953663	-0.024835969392203203,0.0467281543529213	2.42861286636753E-17,2.7755575615628914E-17	
70	70.0,0.07715167498104596,0.0,0.0,1.2634543470953663	-0.020696641160169373,0.03894012862743448	1.0408340855860843E-17,2.0816681711721685E-17	
71	71.0,0.07715167498104596,0.0,0.0,1.2634543470953663	-0.01655731292813551,0.031152102901947608	3.122502256758253E-17,6.938893903907228E-17	
72	72.0,0.07715167498104596,0.0,0.0,1.2634543470953663	-0.01241798469610165,0.023364077176460746	3.2959746043559335E-17,5.551115123125783E-17	
73	73.0,0.07715167498104596,0.0,0.0,1.2634543470953663	-0.008278656464067795,0.015576051450973872	6.938893903907228E-18,1.9081958235744878E-17	
74	74.0,0.07715167498104596,0.0,0.0,1.2634543470953663	-0.004139328232033932,0.007788025725487005	1.3010426069826053E-17,1.9949319973733282E-17	
75	75.0,0.07715167498104596,0.0,0.0,1.2634543470953663	-7.244741447684289E-17,1.3982136082641132E-16	1.1275702593849246E-17,8.673617379884035E-18	
76	76.0,0.07715167498104596,0.0,0.0,1.2634543470953663	0.004139328232033827,-0.007788025725486734	4.423544863740858E-17,8.673617379884035E-18	
77	77.0,0.07715167498104596,0.0,0.0,1.2634543470953663	0.008278656464067719,-0.015576051450973587	4.9439619065339E-17,2.7755575615628914E-17	
78	78.0,0.07715167498104596,0.0,0.0,1.2634543470953663	0.01241798469610161,-0.02336407717646044	8.673617379884035E-18,1.9949319973733282E-17	
79	79.0,0.07715167498104596,0.0,0.0,1.2634543470953663	0.016557312928135504,-0.0311521029019473	1.734723475976807E-18,5.204170427930421E-18	
80	80.0,0.07715167498104596,0.0,0.0,1.2634543470953663	0.020696641160169393,-0.03894012862743415	5.204170427930421E-18,1.214306433183765E-17	
81	81.0,0.07715167498104596,0.0,0.0,1.2634543470953663	0.024835969392203287,-0.046728154352921006	6.938893903907228E-18,1.0408340855860843E-17	
82	82.0,0.07715167498104596,0.0,0.0,1.2634543470953663	0.02897529762423718,-0.05451618007840786	3.469446951953614E-18,3.469446951953614E-18	
83	83.0,0.07715167498104596,0.0,0.0,1.2634543470953663	0.03311462585627107,-0.062304205803894716	3.469446951953614E-18,0.0	
84	84.0,0.07715167498104596,0.0,0.0,1.2634543470953663	0.03725395408830496,-0.07009223152938157	3.469446951953614E-18,0.0	
85	85.0,0.07715167498104596,0.0,0.0,1.2634543470953663	0.04113172342983893,-0.07800966941870403	2.6155889049991887E-4,1.2941216383560716E-4	
86	86.0,0.07715167498104596,0.0,0.0,1.2634543470953663	0.044811497080251665,-0.08602507014449974	4.595545816211549E-4,2.2737500030885205E-4	
87	87.0,0.07715167498104596,0.0,0.0,1.2634543470953663	0.04849127073066439,-0.0940404708702954	1.97995691121243E-4,9.796283647328652E-5	
88	88.0,0.07715167498104596,0.0,0.0,1.2634543470953663	0.05217104438107712,-0.1020558715960911	6.938893903907228E-18,6.938893903907228E-17	
89	89.0,0.07715167498104596,0.0,0.0,1.2634543470953663	0.05585081803148984,-0.11007127232188679	6.938893903907228E-18,2.7755575615628914E-17	
90	90.0,0.07715167498104596,0.0,0.0,1.2634543470953663	0.059396631278161596,-0.11814307366071063	1.3396040374097362E-4,5.6400613028140256E-5	
91	91.0,0.07715167498104596,0.0,0.0,1.2634543470953663	0.06255809447494712,-0.1263766957900489	5.183104536271993E-4,2.182214035425789E-4	
92	92.0,0.07715167498104596,0.0,0.0,1.2634543470953663	0.06571955767173263,-0.13461031791938716	3.843500498862465E-4,1.6182079051445253E-4	
93	93.0,0.07715167498104596,0.0,0.0,1.2634543470953663	0.06888102086851813,-0.14284394004872542	1.3877787807814457E-17,1.3877787807814457E-17	
94	94.0,0.07715167498104596,0.0,0.0,1.2634543470953663	0.07183363280392988,-0.15115029572951616	2.0885126137376586E-4,7.273355145248628E-5	
95	95.0,0.07715167498104596,0.0,0.0,1.2634543470953663	0.07447058743279834,-0.159566580729363	5.245085679170397E-4,1.82662870508582E-4	
96	96.0,0.07715167498104596,0.0,0.0,1.2634543470953663	0.07710754206166685,-0.1679828657292098	3.156573065433155E-4,1.0992931905612346E-4	
97	97.0,0.07715167498104596,0.0,0.0,1.2634543470953663	0.0796366201577452,-0.17642927045053158	1.0787653279020759E-4,3.0119721474985983E-5	
98	98.0,0.07715167498104596,0.0,0.0,1.2634543470953663	0.08174093406945442,-0.18499427166911556	5.326407171592912E-4,1.4871621873716045E-4	
99	99.0,0.07715167498104596,0.0,0.0,1.2634543470953663	0.08384524798116363,-0.19355927288769953	4.247641843691252E-4,1.1859649726220223E-4	
100	100.0,0.07715167498104596,0.0,0.0,1.2634543470953663	0.08572831804551545,-0.20217134738381756	2.2124384735740243E-4,4.7073277534059876E-5	
101	101.0,0.07715167498104596,0.0,0.0,1.2634543470953663	0.08729311823980428,-0.21085113904406563	5.395137174203923E-4,1.1479044166409769E-4	
102	102.0,0.07715167498104596,0.0,0.0,1.2634543470953663	0.08885791843409312,-0.21953093070431368	3.182698700630038E-4,6.771716413006557E-5	
103	103.0,0.07715167498104596,0.0,0.0,1.2634543470953663	0.0899352821937187,-0.22828297124987937	4.8743643466327147E-4,7.224888531767726E-5	
104	104.0,0.07715167498104596,0.0,0.0,1.2634543470953663	0.09095552099327212,-0.2370434789808984	5.445613947354239E-4,8.071607077098086E-5	
105	105.0,0.07715167498104596,0.0,0.0,1.2634543470953663	0.0916550922812562,-0.24583123652761849	3.7779247164149155E-4,3.5717001154400574E-5	
106	106.0,0.07715167498104596,0.0,0.0,1.2634543470953663	0.09212771604977747,-0.2546382797139999	5.476150310321504E-4,4.6535455362373135E-5	
107	107.0,0.07715167498104596,0.0,0.0,1.2634543470953663	0.09236133196368404,-0.2634507010962256	4.6595537407752297E-4,2.4663835505617238E-5	
108	108.0,0.07715167498104596,0.0,0.0,1.2634543470953663	0.09228534118537941,-0.2722700893014794	5.48614546825893E-4,1.2345018872400582E-5	
109	109.0,0.07715167498104596,0.0,0.0,1.2634543470953663	0.09198265527275182,-0.28108047607151615	5.363018265341635E-4,1.5968258245124822E-5	
110	110.0,0.07715167498104596,0.0,0.0,1.2634543470953663	0.09135912243734307,-0.2898781228998746	5.475420571041251E-4,2.1741376895367814E-5	
111	111.0,0.07715167498104596,0.0,0.0,1.2634543470953663	0.09046441705579401,-0.298648072735269	5.920194689214564E-4,4.043693464234055E-5	
112	112.0,0.07715167498104596,0.0,0.0,1.2634543470953663	0.08929648291623388,-0.30739011556054774	5.444013041513845E-4,5.5604003079690045E-5	
113	113.0,0.07715167498104596,0.0,0.0,1.2634543470953663	0.08776672324572596,-0.31607235506016923	6.350542889588667E-4,8.771033577292808E-5	
114	114.0,0.07715167498104596,0.0,0.0,1.2634543470953663	0.08605957920929198,-0.32472527607865925	5.392098968738379E-4,8.912180678871673E-5	
115	115.0,0.07715167498104596,0.0,0.0,1.2634543470953663	0.08386314493101975,-0.3332658300348727	6.666746077643171E-4,1.416855434080433E-4	
116	116.0,0.07715167498104596,0.0,0.0,1.2634543470953663	0.08150174335291065,-0.34176041128957013	6.542575416751267E-4,1.5833976379259207E-4	
117	117.0,0.07715167498104596,0.0,0.0,1.2634543470953663	0.07873980737650949,-0.3501365137588346	5.655016981289257E-4,1.6445148694899103E-4	
118	118.0,0.07715167498104596,0.0,0.0,1.2634543470953663	0.07566828460249668,-0.35839982236896767	7.10121195903704E-4,2.3127264456435093E-4	
119	119.0,0.07715167498104596,0.0,0.0,1.2634543470953663	0.07238149955278425,-0.36658375814750116	5.248490733112676E-4,1.9216669073096604E-4	
120	120.0,0.07715167498104596,0.0,0.0,1.2634543470953663	0.06860928497032094,-0.37455607149164466	7.006918084505043E-4,2.909952659895798E-4	
121	121.0,0.07715167498104596,0.0,0.0,1.2634543470953663	0.06459892719536543,-0.3824065887604186	7.235727252430796E-4,3.334185097595421E-4	
122	122.0,0.07715167498104596,0.0,0.0,1.2634543470953663	0.06034295179422203,-0.39013148722565555	4.837608186800957E-4,2.4741487890656E-4	
123	123.0,0.07715167498104596,0.0,0.0,1.2634543470953663	0.055620954633554084,-0.3975806098811093	7.116393857124342E-4,4.013946133201718E-4	
124	124.0,0.07715167498104596,0.0,0.0,1.2634543470953663	0.05065624454259499,-0.4048652484839354	7.087346898156863E-4,4.4025986241086335E-4	
125	125.0,0.07715167498104596,0.0,0.0,1.2634543470953663	0.04543683652657762,-0.4119727274451797	4.974108553494269E-4,3.4164369420947027E-4	
126	126.0,0.07715167498104596,0.0,0.0,1.2634543470953663	0.03983607960426578,-0.41878586951110897	6.360468313527518E-4,4.7149653689682047E-4	
127	127.0,0.07715167498104596,0.0,0.0,1.2634543470953663	0.0339453885015406,-0.4253453696211083	6.712830867078093E-4,5.479788512449679E-4	
128	128.0,0.07715167498104596,0.0,0.0,1.2634543470953663	0.02780716227808221,-0.43167340919572567	5.374693011465474E-4,4.851024913118951E-4	
129	129.0,0.07715167498104596,0.0,0.0,1.2634543470953663	0.021414645605841248,-0.43774984840865955	5.018255695157826E-4,4.830608970654571E-4	
130	130.0,0.07715167498104596,0.0,0.0,1.2634543470953663	0.014666195360153662,-0.44342809431962027	6.102240222291954E-4,6.497936636566393E-4	
131	131.0,0.07715167498104596,0.0,0.0,1.2634543470953663	0.007693001952583015,-0.4488222117221751	5.806767353296856E-4,6.823218103790274E-4	
132	132.0,0.07715167498104596,0.0,0.0,1.2634543470953663	4.983598786818626E-4,-0.45391714421190077	4.4619182821356573E-4,5.833134212350766E-4	
133	133.0,0.07715167498104596,0.0,0.0,1.2634543470953663	-0.0069123198448509905,-0.4586976936031057	4.37486315962206E-4,6.135680113499298E-4	
134	134.0,0.07715167498104596,0.0,0.0,1.2634543470953663	-0.01458697706772512,-0.4630436134625537	4.800151489729775E-4,7.490126302776567E-4	
135	135.0,0.07715167498104596,0.0,0.0,1.2634543470953663	-0.022457302324469658,-0.46701796477972635	4.596455332116847E-4,8.061980740322605E-4	
136	136.0,0.07715167498104596,0.0,0.0,1.2634543470953663	-0.030497226603500623,-0.4706338464589503	3.65267056156836E-4,7.300381802240463E-4	
137	137.0,0.07715167498104596,0.0,0.0,1.2634543470953663	-0.03869489113058717,-0.473878723586332	3.2733927034200687E-4,7.294741897909685E-4	
138	138.0,0.07715167498104596,0.0,0.0,1.2634543470953663	-0.04703689342616131,-0.47674073595715405	3.020780165431773E-4,7.538693084018777E-4	
139	139.0,0.07715167498104596,0.0,0.0,1.2634543470953663	-0.05553453165656119,-0.47910241489778155	2.9997370331333664E-4,8.831981867541971E-4	
140	140.0,0.07715167498104596,0.0,0.0,1.2634543470953663	-0.06413415855101257,-0.48104840997968284	2.576245988772305E-4,9.160172889207674E-4	
141	141.0,0.07715167498104596,0.0,0.0,1.2634543470953663	-0.07281513947328459,-0.48258379244474436	1.833426918721459E-4,8.262964755659796E-4	
142	142.0,0.07715167498104596,0.0,0.0,1.2634543470953663	-0.08155993940955052,-0.48370146938876674	1.4517304181455026E-4,8.28318137878925E-4	
143	143.0,0.07715167498104596,0.0,0.0,1.2634543470953663	-0.09035014994209456,-0.4843955128568311	1.0922961027201583E-4,8.413389969971763E-4	
144	144.0,0.07715167498104596,0.0,0.0,1.2634543470953663	-0.0991665626433067,-0.4846368632147406	7.161276494621616E-5,8.763265861128633E-4	
145	145.0,0.07715167498104596,0.0,0.0,1.2634543470953663	-0.10798140137196922,-0.4843657315773906	2.7776141217711325E-5,9.651751054143287E-4	
146	146.0,0.07715167498104596,0.0,0.0,1.2634543470953663	-0.11677015988088828,-0.4836640928444712	2.765419229308619E-5,9.429890908289051E-4	
147	147.0,0.07715167498104596,0.0,0.0,1.2634543470953663	-0.1255128497909459,-0.48253184007574373	7.214881860490019E-5,8.611211313774847E-4	
148	148.0,0.07715167498104596,0.0,0.0,1.2634543470953663	-0.13418932299170794,-0.48097021264957773	1.1228530815701743E-4,8.59988693246605E-4	
149	149.0,0.07715167498104596,0.0,0.0,1.2634543470953663	-0.14277942062010665,-0.4789817996901907	1.5259228165891148E-4,8.561601906595384E-4	
150	150.0,0.07715167498104596,0.0,0.0,1.2634543470953663	-0.15126311991628402,-0.4765705284144119	1.9277390458466437E-4,8.496438496128356E-4	
151	151.0,0.07715167498104596,0.0,0.0,1.2634543470953663	-0.15958450783677994,-0.47364787790674207	2.687097079027978E-4,9.342375482828125E-4	
152	152.0,0.07715167498104596,0.0,0.0,1.2634543470953663	-0.16774895594315464,-0.4703184109102408	3.192511898026662E-4,9.181957207224367E-4	
153	153.0,0.07715167498104596,0.0,0.0,1.2634543470953663	-0.17573784169928455,-0.4665904661953608	3.325021643660053E-4,8.052942072101499E-4	
154	154.0,0.07715167498104596,0.0,0.0,1.2634543470953663	-0.18353320305723655,-0.4624735541857758	3.690867484227034E-4,7.87445013083754E-4	
155	155.0,0.07715167498104596,0.0,0.0,1.2634543470953663	-0.19111786515241938,-0.4579782817867408	4.0422366094708395E-4,7.673276841549947E-4	
156	156.0,0.07715167498104596,0.0,0.0,1.2634543470953663	-0.19847556003608524,-0.4531162636691302	4.3766647428614136E-4,7.451061080255839E-4	
157	157.0,0.07715167498104596,0.0,0.0,1.2634543470953663	-0.2055389922345629,-0.44783466272899214	5.212298967051665E-4,7.863285411031096E-4	
158	158.0,0.07715167498104596,0.0,0.0,1.2634543470953663	-0.2123199501411731,-0.44219834235034117	5.76736977055653E-4,7.743022610403605E-4	
159	159.0,0.07715167498104596,0.0,0.0,1.2634543470953663	-0.2188195000220613,-0.43624212047549815	5.638823175894703E-4,6.746209347049392E-4	
160	160.0,0.07715167498104596,0.0,0.0,1.2634543470953663	-0.2250260216682909,-0.42998145612243194	5.744362603806175E-4,6.243439744152424E-4	
161	161.0,0.07715167498104596,0.0,0.0,1.2634543470953663	-0.23092928022992196,-0.4234322563287864	5.962913192571195E-4,5.929779188025286E-4	
162	162.0,0.07715167498104596,0.0,0.0,1.2634543470953663	-0.23650949353524817,-0.4166022781164919	6.263083409033809E-4,5.693138592282598E-4	
163	163.0,0.07715167498104596,0.0,0.0,1.2634543470953663	-0.24167401669969063,-0.4094533049318983	7.387353971886057E-4,5.997733909480774E-4	
164	164.0,0.07715167498104596,0.0,0.0,1.2634543470953663	-0.2464998240515494,-0.40207478782659845	7.544059534674297E-4,5.485388930053792E-4	
165	165.0,0.07715167498104596,0.0,0.0,1.2634543470953663	-0.25098280614242735,-0.3944841452778043	6.815410735645233E-4,4.416693642005365E-4	
166	166.0,0.07715167498104596,0.0,0.0,1.2634543470953663	-0.2551205037679011,-0.38669845671484393	6.881097263850555E-4,4.0717145766050455E-4	
167	167.0,0.07715167498104596,0.0,0.0,1.2634543470953663	-0.2588840655562623,-0.37872205492089295	7.194203025167045E-4,3.857592451568248E-4	
168	168.0,0.07715167498104596,0.0,0.0,1.2634543470953663	-0.26218131840169145,-0.3705428159514142	8.404447800445802E-4,3.935504065183948E-4	
169	169.0,0.07715167498104596,0.0,0.0,1.2634543470953663	-0.26512077320131294,-0.3622313288926867	8.241069887397479E-4,3.3508526477649125E-4	
170	170.0,0.07715167498104596,0.0,0.0,1.2634543470953663	-0.26770677419308764,-0.3538031305251545	7.112518536544488E-4,2.489593980534721E-4	
171	171.0,0.07715167498104596,0.0,0.0,1.2634543470953663	-0.26994531295378554,-0.3452724212017328	7.009160389235825E-4,2.192222646942299E-4	
172	172.0,0.07715167498104596,0.0,0.0,1.2634543470953663	-0.27166343151503985,-0.33662167259118875	8.678824305203836E-4,2.2255024301182091E-4	
173	173.0,0.07715167498104596,0.0,0.0,1.2634543470953663	-0.2730287080132558,-0.32791202701219424	8.732622624819664E-4,1.7893625557280357E-4	
174	174.0,0.07715167498104596,0.0,0.0,1.2634543470953663	-0.27405827589759285,-0.3191560420115019	6.885506769172545E-4,1.052363901483111E-4	
175	175.0,0.07715167498104596,0.0,0.0,1.2634543470953663	-0.2747047049793051,-0.31036004790306404	7.188474165036873E-4,8.634852944333637E-5	
176	176.0,0.07715167498104596,0.0,0.0,1.2634543470953663	-0.2748698446864021,-0.301543517627534	8.644281772400841E-4,6.054527483767558E-5	
177	177.0,0.07715167498104596,0.0,0.0,1.2634543470953663	-0.2747247394304499,-0.2927291401494729	7.915343376644346E-4,2.2688964561090597E-5	
178	178.0,0.07715167498104596,0.0,0.0,1.2634543470953663	-0.27428649043853004,-0.28392035911334584	6.033886990168269E-4,7.749239402998764E-6	
179	179.0,0.07715167498104596,0.0,0.0,1.2634543470953663	-0.273308482282521,-0.275155036360581	8.329029000568311E-4,4.9054725296260315E-5	
180	180.0,0.07715167498104596,0.0,0.0,1.2634543470953663	-0.27205737098567184,-0.26642873637757786	8.128623049293293E-4,8.248105312391729E-5	
181	181.0,0.07715167498104596,0.0,0.0,1.2634543470953663	-0.2705414673982677,-0.2577402716554849	5.378954313951523E-4,7.685803067192243E-5	
182	182.0,0.07715167498104596,0.0,0.0,1.2634543470953663	-0.26850694662954994,-0.24915886815536756	7.834094718685569E-4,1.4489648288576462E-4	
183	183.0,0.07715167498104596,0.0,0.0,1.2634543470953663	-0.26625079176673005,-0.240636762396076	7.402512754157153E-4,1.663589628013995E-4	
184	184.0,0.07715167498104596,0.0,0.0,1.2634543470953663	-0.2636766699308091,-0.23220104786278406	5.396010672031881E-4,1.4568896682540244E-4	
