81	81.0,0.07715167498104596,0.0,0.0,1.011550290915955	0.012405219667435727,-0.051443719829377954	3.469446951953614E-18,1.3877787807814457E-17	
82	82.0,0.07715167498104596,0.0,0.0,1.011550290915955	0.01447275627867502,-0.0600176731342743	1.734723475976807E-18,6.938893903907228E-18	
83	83.0,0.07715167498104596,0.0,0.0,1.011550290915955	0.016540292889914314,-0.06859162643917065	1.734723475976807E-18,0.0	
84	84.0,0.07715167498104596,0.0,0.0,1.011550290915955	0.018607829501153608,-0.077165579744067	0.0,6.938893903907228E-18	
85	85.0,0.07715167498104596,0.0,0.0,1.011550290915955	0.020389806355186238,-0.08579966778445156	2.8555975720666316E-4,6.013473548820841E-5	
86	86.0,0.07715167498104596,0.0,0.0,1.011550290915955	0.021955619264737807,-0.09447927681053331	5.017237016877243E-4,1.0565572118539923E-4	
87	87.0,0.07715167498104596,0.0,0.0,1.011550290915955	0.023521432174289366,-0.10315888583661505	2.161639444810716E-4,4.5520985697211636E-5	
88	88.0,0.07715167498104596,0.0,0.0,1.011550290915955	0.025087245083840932,-0.11183849486269679	1.734723475976807E-17,1.3877787807814457E-17	
89	89.0,0.07715167498104596,0.0,0.0,1.011550290915955	0.026653057993392498,-0.12051810388877851	6.938893903907228E-18,1.3877787807814457E-17	
90	90.0,0.07715167498104596,0.0,0.0,1.011550290915955	0.02807508058279991,-0.12921894408895035	1.4379032014415205E-4,2.1231174090127758E-5	
91	91.0,0.07715167498104596,0.0,0.0,1.011550290915955	0.029084549796902368,-0.13798069932515372	5.563436954491088E-4,8.214621012164747E-5	
92	92.0,0.07715167498104596,0.0,0.0,1.011550290915955	0.030094019011004804,-0.14674245456135707	4.125533753049776E-4,6.091503603156134E-5	
93	93.0,0.07715167498104596,0.0,0.0,1.011550290915955	0.031103488225107227,-0.1555042097975605	3.469446951953614E-17,1.1102230246251565E-16	
94	94.0,0.07715167498104596,0.0,0.0,1.011550290915955	0.03189256888892634,-0.16428434724767635	2.203885502833243E-4,1.8382213912510048E-5	
95	95.0,0.07715167498104596,0.0,0.0,1.011550290915955	0.03234855481480702,-0.17309226753278095	5.534832882217386E-4,4.6165048901175565E-5	
96	96.0,0.07715167498104596,0.0,0.0,1.011550290915955	0.03280454074068772,-0.1819001878178855	3.3309473793844205E-4,2.7782834988804295E-5	
97	97.0,0.07715167498104596,0.0,0.0,1.011550290915955	0.03314854746930327,-0.1907103891835239	1.119791972651607E-4,2.281080533905744E-6	
98	98.0,0.07715167498104596,0.0,0.0,1.011550290915955	0.03305163575938164,-0.19952957231087973	5.52897635802331E-4,1.1262842251280603E-5	
99	99.0,0.07715167498104596,0.0,0.0,1.011550290915955	0.032954724049459934,-0.2083487554382356	4.409184385372536E-4,8.981761717485881E-6	
100	100.0,0.07715167498104596,0.0,0.0,1.011550290915955	0.03263181809984288,-0.21715838152233513	2.2599423969542343E-4,9.557043256419595E-6	
101	101.0,0.07715167498104596,0.0,0.0,1.011550290915955	0.03198380861328246,-0.2259542593420121	5.510977766387121E-4,2.330530767891137E-5	
102	102.0,0.07715167498104596,0.0,0.0,1.011550290915955	0.031335799126722026,-0.23475013716168908	3.2510353694337885E-4,1.3748264422547285E-5	
103	103.0,0.07715167498104596,0.0,0.0,1.011550290915955	0.030197728979842988,-0.24349449092412134	4.900606603186232E-4,5.152405724470621E-5	
104	104.0,0.07715167498104596,0.0,0.0,1.011550290915955	0.029002226327589208,-0.2522328063408257	5.47493165693344E-4,5.756240297263848E-5	
105	105.0,0.07715167498104596,0.0,0.0,1.011550290915955	0.02748938458819346,-0.26091758570235524	3.7477159251670875E-4,5.9574400902706603E-5	
106	106.0,0.07715167498104596,0.0,0.0,1.011550290915955	0.025751950970739866,-0.2695644757408778	5.419309651998154E-4,9.142537818179752E-5	
107	107.0,0.07715167498104596,0.0,0.0,1.011550290915955	0.023781712176892095,-0.2781570019182226	4.573970544520245E-4,9.225318418470962E-5	
108	108.0,0.07715167498104596,0.0,0.0,1.011550290915955	0.021509901534247845,-0.28667910607842423	5.343770251906542E-4,1.2478587832093213E-4	
109	109.0,0.07715167498104596,0.0,0.0,1.011550290915955	0.01902079394070854,-0.2951359894988769	5.188687996915339E-4,1.3564275689215144E-4	
110	110.0,0.07715167498104596,0.0,0.0,1.011550290915955	0.0162241408930835,-0.3035005644817776	5.248424049807895E-4,1.575291773009413E-4	
111	111.0,0.07715167498104596,0.0,0.0,1.011550290915955	0.013171777045251694,-0.3117707272840177	5.632562542925018E-4,1.867206182125658E-4	
112	112.0,0.07715167498104596,0.0,0.0,1.011550290915955	0.009861763426655958,-0.3199457620092081	5.13360570970697E-4,1.895402577102856E-4	
113	113.0,0.07715167498104596,0.0,0.0,1.011550290915955	0.006216249519195603,-0.32797269640091786	5.931500596285475E-4,2.432284105303717E-4	
114	114.0,0.07715167498104596,0.0,0.0,1.011550290915955	0.0024062571520412465,-0.3359270248499816	4.999787485586208E-4,2.2070627612663651E-4	
115	115.0,0.07715167498104596,0.0,0.0,1.011550290915955	-0.001849575951068239,-0.34365057778993346	6.103191956491304E-4,3.033814517579003E-4	
116	116.0,0.07715167498104596,0.0,0.0,1.011550290915955	-0.006253711298081979,-0.35128849111432625	5.941429798593831E-4,3.1641512467095456E-4	
117	117.0,0.07715167498104596,0.0,0.0,1.011550290915955	-0.01101620937085383,-0.35871183234454074	5.066649696623656E-4,3.0021170973737465E-4	
118	118.0,0.07715167498104596,0.0,0.0,1.011550290915955	-0.016050409870484564,-0.3659487755298294	6.300651526169954E-4,4.009701391041176E-4	
119	119.0,0.07715167498104596,0.0,0.0,1.011550290915955	-0.02127329533196132,-0.3730551971501999	4.6038738870490554E-4,3.169196098439797E-4	
120	120.0,0.07715167498104596,0.0,0.0,1.011550290915955	-0.026913543425804147,-0.3798356827045875	6.060475942120912E-4,4.5645763090107483E-4	
121	121.0,0.07715167498104596,0.0,0.0,1.011550290915955	-0.032754061342773574,-0.3864388593137676	6.176324554926713E-4,5.03245011190423E-4	
122	122.0,0.07715167498104596,0.0,0.0,1.011550290915955	-0.038801134811630285,-0.39285916190598297	4.068253750138841E-4,3.6018296217221746E-4	
123	123.0,0.07715167498104596,0.0,0.0,1.011550290915955	-0.04523078553235602,-0.3988962371192648	5.891328037563107E-4,5.661013958982442E-4	
124	124.0,0.07715167498104596,0.0,0.0,1.011550290915955	-0.05185449168233653,-0.404713523660236	5.766326811237968E-4,6.030160512441873E-4	
125	125.0,0.07715167498104596,0.0,0.0,1.011550290915955	-0.058680700635117364,-0.4102957587462184	3.965582320550956E-4,4.5484012729946066E-4	
126	126.0,0.07715167498104596,0.0,0.0,1.011550290915955	-0.0658028599757353,-0.41549789573405393	4.984531906374323E-4,6.151495531356299E-4	
127	127.0,0.07715167498104596,0.0,0.0,1.011550290915955	-0.0731425832115633,-0.42038213018606935	5.135142830471687E-4,6.980006339669664E-4	
128	128.0,0.07715167498104596,0.0,0.0,1.011550290915955	-0.08066433809742363,-0.4249805113648443	3.995955452423816E-4,6.037558090605799E-4	
129	129.0,0.07715167498104596,0.0,0.0,1.011550290915955	-0.08836964694152855,-0.4292718513106325	3.6558560827691655E-4,5.928945062272373E-4	
130	130.0,0.07715167498104596,0.0,0.0,1.011550290915955	-0.09632040691840928,-0.4330888492322843	4.290050910204096E-4,7.813832571231805E-4	
131	131.0,0.07715167498104596,0.0,0.0,1.011550290915955	-0.10441799850332958,-0.4365746689889212	3.9228274081538894E-4,8.055201891512542E-4	
132	132.0,0.07715167498104596,0.0,0.0,1.011550290915955	-0.11265547839204108,-0.43971555051000477	2.867199118307684E-4,6.761164005682496E-4	
133	133.0,0.07715167498104596,0.0,0.0,1.011550290915955	-0.12102381821866412,-0.44249812395785576	2.707482417027285E-4,7.03246308785932E-4	
134	134.0,0.07715167498104596,0.0,0.0,1.011550290915955	-0.1295394736039311,-0.4447939889958604	2.781754965554689E-4,8.450164830788864E-4	
135	135.0,0.07715167498104596,0.0,0.0,1.011550290915955	-0.13815200880584444,-0.4466812424062602	2.441953752903153E-4,8.95320037451186E-4	
136	136.0,0.07715167498104596,0.0,0.0,1.011550290915955	-0.14683944244199043,-0.44817906734538315	1.7177825087902332E-4,7.98040098881736E-4	
137	137.0,0.07715167498104596,0.0,0.0,1.011550290915955	-0.15558716569896242,-0.4492782802864866	1.3518805505863263E-4,7.880404692963694E-4	
138	138.0,0.07715167498104596,0.0,0.0,1.011550290915955	-0.1643792429481476,-0.44997073588395364	1.0464361303919034E-4,8.053693416558705E-4	
139	139.0,0.07715167498104596,0.0,0.0,1.011550290915955	-0.17319733690535097,-0.4501398567735299	7.037070023138692E-5,9.300920515271649E-4	
140	140.0,0.07715167498104596,0.0,0.0,1.011550290915955	-0.18201059219740598,-0.4498809924468659	3.0855373166549516E-5,9.513199241310555E-4	
141	141.0,0.07715167498104596,0.0,0.0,1.011550290915955	-0.19080028942435773,-0.4492041972449137	2.8396730251623037E-5,8.459160915284536E-4	
142	142.0,0.07715167498104596,0.0,0.0,1.011550290915955	-0.19954767908969057,-0.4481069726920788	6.586562672217244E-5,8.383602261709533E-4	
143	143.0,0.07715167498104596,0.0,0.0,1.011550290915955	-0.20823345621969386,-0.44658816619027436	1.0392009694845661E-4,8.4201129985223E-4	
144	144.0,0.07715167498104596,0.0,0.0,1.011550290915955	-0.2168317755459664,-0.4446244229084765	1.4907033906030875E-4,8.665187289629284E-4	
145	145.0,0.07715167498104596,0.0,0.0,1.011550290915955	-0.22530083527121092,-0.4421647640810491	2.1671740475875945E-4,9.408523256229651E-4	
146	146.0,0.07715167498104596,0.0,0.0,1.011550290915955	-0.23363733468573344,-0.43929468558886536	2.618199117500053E-4,9.063352103858557E-4	
147	147.0,0.07715167498104596,0.0,0.0,1.011550290915955	-0.24182188959708367,-0.43601906593774487	2.8450481389430404E-4,8.159608236931182E-4	
148	148.0,0.07715167498104596,0.0,0.0,1.011550290915955	-0.24983529669040358,-0.43234412727452526	3.230923212026171E-4,8.048601710358705E-4	
149	149.0,0.07715167498104596,0.0,0.0,1.011550290915955	-0.25765867865951586,-0.4282774015734425	3.6117294223794727E-4,7.911060499622424E-4	
150	150.0,0.07715167498104596,0.0,0.0,1.011550290915955	-0.26527362352338746,-0.42382768274709476	3.984622294483098E-4,7.747801631281526E-4	
151	151.0,0.07715167498104596,0.0,0.0,1.011550290915955	-0.2726039191826814,-0.4189231798710946	4.930863098183413E-4,8.377771749173979E-4	
152	152.0,0.07715167498104596,0.0,0.0,1.011550290915955	-0.2796808297639182,-0.41366381679295905	5.380342826347695E-4,8.096442517878111E-4	
153	153.0,0.07715167498104596,0.0,0.0,1.011550290915955	-0.2864883988907351,-0.4080623107450013	5.227265324770913E-4,6.970031719575887E-4	
154	154.0,0.07715167498104596,0.0,0.0,1.011550290915955	-0.2930116018623441,-0.40213234900929784	5.537076096278071E-4,6.705986575679113E-4	
155	155.0,0.07715167498104596,0.0,0.0,1.011550290915955	-0.29923644961372436,-0.3958884845399355	5.82721375436579E-4,6.423584214045874E-4	
156	156.0,0.07715167498104596,0.0,0.0,1.011550290915955	-0.3051500825570081,-0.38934602020383047	6.095700283252903E-4,6.125026004015766E-4	
157	157.0,0.07715167498104596,0.0,0.0,1.011550290915955	-0.3106741595287424,-0.38247055974479843	7.007707796459761E-4,6.315959896697199E-4	
158	158.0,0.07715167498104596,0.0,0.0,1.011550290915955	-0.31583626396873127,-0.3753219811942989	7.515285032948515E-4,6.061142143944931E-4	
159	159.0,0.07715167498104596,0.0,0.0,1.011550290915955	-0.3206461068068155,-0.36793373786117545	7.142341336500713E-4,5.127828740913998E-4	
160	160.0,0.07715167498104596,0.0,0.0,1.011550290915955	-0.3250962877076456,-0.3603236971886983	7.119235391587764E-4,4.6146212197761827E-4	
161	161.0,0.07715167498104596,0.0,0.0,1.011550290915955	-0.3291808596405525,-0.35250981520165325	7.252709051773221E-4,4.256386539215895E-4	
162	162.0,0.07715167498104596,0.0,0.0,1.011550290915955	-0.3328825981922871,-0.34450453478133325	7.484423490954906E-4,3.952397478428349E-4	
163	163.0,0.07715167498104596,0.0,0.0,1.011550290915955	-0.3361022569745537,-0.33629393709079486	8.649131506403007E-4,3.967157034933666E-4	
164	164.0,0.07715167498104596,0.0,0.0,1.011550290915955	-0.3389366765037499,-0.3279454643440604	8.673190225383931E-4,3.431923264144432E-4	
165	165.0,0.07715167498104596,0.0,0.0,1.011550290915955	-0.34138621855444706,-0.3194770095574678	7.70116731569459E-4,2.578570960542481E-4	
166	166.0,0.07715167498104596,0.0,0.0,1.011550290915955	-0.34345275855568824,-0.31090572607933387	7.678795279550399E-4,2.2281073139945873E-4	
167	167.0,0.07715167498104596,0.0,0.0,1.011550290915955	-0.3451094356359114,-0.3022430011059077	7.928649704739832E-4,1.9427018683354502E-4	
168	168.0,0.07715167498104596,0.0,0.0,1.011550290915955	-0.34626396383642927,-0.2935000673259492	9.120118007233113E-4,1.7165030182458851E-4	
169	169.0,0.07715167498104596,0.0,0.0,1.011550290915955	-0.3470390236213939,-0.2847182398409582	8.81617295258541E-4,1.191025115648281E-4	
170	170.0,0.07715167498104596,0.0,0.0,1.011550290915955	-0.3474426946401075,-0.2759114822900441	7.50857181804232E-4,6.382377095559555E-5	
171	171.0,0.07715167498104596,0.0,0.0,1.011550290915955	-0.34748431878761354,-0.2670920534664635	7.334356374585904E-4,3.760133858959902E-5	
172	172.0,0.07715167498104596,0.0,0.0,1.011550290915955	-0.3469920278110972,-0.2582860877324966	8.959619952299547E-4,2.6134362280272327E-5	
173	173.0,0.07715167498104596,0.0,0.0,1.011550290915955	-0.3461433506365139,-0.2495110291525429	8.903013220893374E-4,4.4370243626884465E-5	
174	174.0,0.07715167498104596,0.0,0.0,1.011550290915955	-0.344958009922523,-0.2407747684677554	6.930497374745825E-4,6.970504917935827E-5	
175	175.0,0.07715167498104596,0.0,0.0,1.011550290915955	-0.3433916502168192,-0.23209525810220455	7.176825311204782E-4,9.554821440288519E-5	
176	176.0,0.07715167498104596,0.0,0.0,1.011550290915955	-0.3413540722180369,-0.22351582029305433	8.522372847914461E-4,1.568228756372858E-4	
177	177.0,0.07715167498104596,0.0,0.0,1.011550290915955	-0.339016577294281,-0.21501579539059254	7.711352180521103E-4,1.7948546308904634E-4	
178	178.0,0.07715167498104596,0.0,0.0,1.011550290915955	-0.3363965852737547,-0.20659425590343644	5.824140217439155E-4,1.5789832199411546E-4	
179	179.0,0.07715167498104596,0.0,0.0,1.011550290915955	-0.33326470101361483,-0.19834933723225195	7.943893363839827E-4,2.551062312773078E-4	
180	180.0,0.07715167498104596,0.0,0.0,1.011550290915955	-0.32987805922036356,-0.19021028027000714	7.666497727250032E-4,2.824825249112817E-4	
181	181.0,0.07715167498104596,0.0,0.0,1.011550290915955	-0.3262444124658322,-0.18217386352019613	5.017624943914889E-4,2.0850192137347734E-4	
182	182.0,0.07715167498104596,0.0,0.0,1.011550290915955	-0.3221352011339051,-0.17437039358562648	7.225695386758324E-4,3.35587027675166E-4	
183	183.0,0.07715167498104596,0.0,0.0,1.011550290915955	-0.3178261304351813,-0.16667959186857667	6.754239441923993E-4,3.45615032761204E-4	
184	184.0,0.07715167498104596,0.0,0.0,1.011550290915955	-0.3132306608024847,-0.15915170758623545	4.862583007695376E-4,2.755856522284328E-4	
185	185.0,0.07715167498104596,0.0,0.0,1.011550290915955	-0.3082855773492404,-0.15185237352440478	6.360127545205208E-4,3.914676552191354E-4	
186	186.0,0.07715167498104596,0.0,0.0,1.011550290915955	-0.3031986520915466,-0.14464900092260202	4.914556249971391E-4,3.2451168053845847E-4	
187	187.0,0.07715167498104596,0.0,0.0,1.011550290915955	-0.29770930765136544,-0.13774577844824928	5.442609869368842E-4,3.9611158747793196E-4	
