38	38.0,0.07715167498104596,0.0,0.0,1.323057200924704	-0.10744839928009348,0.3015251009413323	6.73930641014911E-4,1.0172176241951547E-4	
39	39.0,0.07715167498104596,0.0,0.0,1.323057200924704	-0.10809351724058223,0.2927290105751291	5.435611782371313E-4,5.684412762435587E-5	
40	40.0,0.07715167498104596,0.0,0.0,1.323057200924704	-0.10846422926922228,0.2839213383272008	6.391512992063586E-4,4.972594543428688E-5	
41	41.0,0.07715167498104596,0.0,0.0,1.323057200924704	-0.10856260043683111,0.27510217135822124	5.467467928799291E-4,2.3076602776395116E-5	
42	42.0,0.07715167498104596,0.0,0.0,1.323057200924704	-0.10833993552996839,0.26628939914179633	5.933769355027652E-4,1.78894736058699E-5	
43	43.0,0.07715167498104596,0.0,0.0,1.323057200924704	-0.10789044184321953,0.25748114515255816	5.478648543576908E-4,1.0912979741373174E-5	
44	44.0,0.07715167498104596,0.0,0.0,1.323057200924704	-0.10713230623710936,0.24869828813357586	5.354706992474478E-4,2.9915197442609287E-5	
45	45.0,0.07715167498104596,0.0,0.0,1.323057200924704	-0.10613590755450131,0.23993503687741227	5.469049958591876E-4,4.500273307458946E-5	
46	46.0,0.07715167498104596,0.0,0.0,1.323057200924704	-0.10491411314735274,0.2312045557272369	4.636588010383941E-4,5.23758688069087E-5	
47	47.0,0.07715167498104596,0.0,0.0,1.323057200924704	-0.10337384385104197,0.22252037738912114	5.438706137027294E-4,7.907291804784555E-5	
48	48.0,0.07715167498104596,0.0,0.0,1.323057200924704	-0.10177705540250315,0.21384805399614326	3.7499404139025583E-4,5.815775719750227E-5	
49	49.0,0.07715167498104596,0.0,0.0,1.323057200924704	-0.09969799976257909,0.20527688659843973	5.387863436132762E-4,1.1301094041221704E-4	
50	50.0,0.07715167498104596,0.0,0.0,1.323057200924704	-0.09761894412265504,0.19670571920073612	4.8226719138523555E-4,1.0115599527443786E-4	
51	51.0,0.07715167498104596,0.0,0.0,1.323057200924704	-0.09522621751914397,0.18822110728298794	3.1367096358701774E-4,8.655547995550794E-5	
52	52.0,0.07715167498104596,0.0,0.0,1.323057200924704	-0.09261544397711999,0.17979666401202787	5.317179020999235E-4,1.4672412674354707E-4	
53	53.0,0.07715167498104596,0.0,0.0,1.323057200924704	-0.09000467043509605,0.1713722207410678	2.1804693851294743E-4,6.016864678812239E-5	
54	54.0,0.07715167498104596,0.0,0.0,1.323057200924704	-0.08697695147797178,0.16309146554307413	4.1694541510037264E-4,1.4368807296638586E-4	
55	55.0,0.07715167498104596,0.0,0.0,1.323057200924704	-0.08384334170566408,0.15484720252517772	5.22836230283763E-4,1.8018025306365537E-4	
56	56.0,0.07715167498104596,0.0,0.0,1.323057200924704	-0.08070973193335634,0.14660293950728137	1.0589081518347365E-4,3.649218009732502E-5	
57	57.0,0.07715167498104596,0.0,0.0,1.323057200924704	-0.07726757359729225,0.13848721354305585	3.085485637563945E-4,1.285370536708852E-4	
58	58.0,0.07715167498104596,0.0,0.0,1.323057200924704	-0.07362126742305171,0.13045653273772856	5.126964019327995E-4,2.135822125690634E-4	
59	59.0,0.07715167498104596,0.0,0.0,1.323057200924704	-0.06997496124881118,0.12242585193240128	2.0414783817646054E-4,8.50451588982476E-5	
60	60.0,0.07715167498104596,0.0,0.0,1.323057200924704	-0.06632865507457061,0.114395171127074	5.551115123125783E-17,2.7755575615628914E-17	
61	61.0,0.07715167498104596,0.0,0.0,1.323057200924704	-0.06230832062147581,0.1065489185617426	3.740282788542784E-4,1.844282399959124E-4	
62	62.0,0.07715167498104596,0.0,0.0,1.323057200924704	-0.05815762328886411,0.09876694615325857	5.043911583711286E-4,2.4870839684325297E-4	
63	63.0,0.07715167498104596,0.0,0.0,1.323057200924704	-0.054006925956252415,0.09098497374477456	1.303628795168918E-4,6.42801568473822E-5	
64	64.0,0.07715167498104596,0.0,0.0,1.323057200924704	-0.049856228623640704,0.08320300133629051	1.3877787807814457E-17,6.938893903907228E-17	
65	65.0,0.07715167498104596,0.0,0.0,1.323057200924704	-0.045705531291029,0.07542102892780647	2.0816681711721685E-17,5.551115123125783E-17	
66	66.0,0.07715167498104596,0.0,0.0,1.323057200924704	-0.04136302526119996,0.06774863952304358	1.9180869721734106E-4,1.095830037211587E-4	
67	67.0,0.07715167498104596,0.0,0.0,1.323057200924704	-0.036767133565511104,0.06022101290937211	4.451943630771546E-4,2.5434579481256603E-4	
68	68.0,0.07715167498104596,0.0,0.0,1.323057200924704	-0.03217124186982225,0.052693386295700646	2.533856658598274E-4,1.4476279109142814E-4	
69	69.0,0.07715167498104596,0.0,0.0,1.323057200924704	-0.027575350174133394,0.0451657596820292	1.3877787807814457E-17,2.0816681711721685E-17	
70	70.0,0.07715167498104596,0.0,0.0,1.323057200924704	-0.02297945847844454,0.037638133068357726	1.0408340855860843E-17,3.469446951953614E-17	
71	71.0,0.07715167498104596,0.0,0.0,1.323057200924704	-0.01838356678275565,0.030110506454686208	3.8163916471489756E-17,6.938893903907228E-17	
72	72.0,0.07715167498104596,0.0,0.0,1.323057200924704	-0.013787675087066752,0.02258287984101469	4.163336342344337E-17,4.85722573273506E-17	
73	73.0,0.07715167498104596,0.0,0.0,1.323057200924704	-0.009191783391377866,0.015055253227343168	1.734723475976807E-17,1.734723475976807E-18	
74	74.0,0.07715167498104596,0.0,0.0,1.323057200924704	-0.004595891695688972,0.007527626613671652	1.8214596497756474E-17,6.071532165918825E-18	
75	75.0,0.07715167498104596,0.0,0.0,1.323057200924704	-8.064758657365821E-17,1.35257560186384E-16	1.0408340855860843E-17,4.336808689942018E-18	
76	76.0,0.07715167498104596,0.0,0.0,1.323057200924704	0.004595891695688851,-0.007527626613671384	4.2500725161431774E-17,2.6020852139652106E-18	
77	77.0,0.07715167498104596,0.0,0.0,1.323057200924704	0.009191783391377772,-0.015055253227342883	4.9439619065339E-17,2.168404344971009E-17	
78	78.0,0.07715167498104596,0.0,0.0,1.323057200924704	0.013787675087066695,-0.022582879841014383	1.0408340855860843E-17,1.9081958235744878E-17	
79	79.0,0.07715167498104596,0.0,0.0,1.323057200924704	0.018383566782755618,-0.03011050645468589	8.673617379884035E-19,5.204170427930421E-18	
80	80.0,0.07715167498104596,0.0,0.0,1.323057200924704	0.02297945847844454,-0.037638133068357386	1.734723475976807E-18,1.214306433183765E-17	
81	81.0,0.07715167498104596,0.0,0.0,1.323057200924704	0.027575350174133463,-0.045165759682028885	5.204170427930421E-18,6.938893903907228E-18	
82	82.0,0.07715167498104596,0.0,0.0,1.323057200924704	0.032171241869822384,-0.05269338629570039	6.938893903907228E-18,6.938893903907228E-18	
83	83.0,0.07715167498104596,0.0,0.0,1.323057200924704	0.036767133565511305,-0.06022101290937189	3.469446951953614E-18,1.3877787807814457E-17	
84	84.0,0.07715167498104596,0.0,0.0,1.323057200924704	0.041363025261200226,-0.06774863952304339	0.0,6.938893903907228E-18	
85	85.0,0.07715167498104596,0.0,0.0,1.323057200924704	0.045705531291028764,-0.0754210289278066	2.533856658603825E-4,1.4476279109171264E-4	
86	86.0,0.07715167498104596,0.0,0.0,1.323057200924704	0.0498562286236406,-0.08320300133629065	4.451943630770852E-4,2.5434579481255215E-4	
87	87.0,0.07715167498104596,0.0,0.0,1.323057200924704	0.05400692595625242,-0.09098497374477468	1.9180869721671656E-4,1.0958300372085339E-4	
88	88.0,0.07715167498104596,0.0,0.0,1.323057200924704	0.05815762328886426,-0.09876694615325872	2.7755575615628914E-17,1.3877787807814457E-17	
89	89.0,0.07715167498104596,0.0,0.0,1.323057200924704	0.06230832062147607,-0.10654891856174277	3.469446951953614E-17,1.3877787807814457E-17	
90	90.0,0.07715167498104596,0.0,0.0,1.323057200924704	0.06632865507457056,-0.11439517112707437	1.3036287951734976E-4,6.428015684756261E-5	
91	91.0,0.07715167498104596,0.0,0.0,1.323057200924704	0.06997496124881127,-0.12242585193240169	5.043911583711078E-4,2.4870839684326684E-4	
92	92.0,0.07715167498104596,0.0,0.0,1.323057200924704	0.0736212674230519,-0.13045653273772895	3.740282788538482E-4,1.8442823999577362E-4	
93	93.0,0.07715167498104596,0.0,0.0,1.323057200924704	0.07726757359729257,-0.13848721354305626	9.71445146547012E-17,1.1102230246251565E-16	
94	94.0,0.07715167498104596,0.0,0.0,1.323057200924704	0.08070973193335644,-0.14660293950728193	2.0414783817682136E-4,8.504515889840025E-5	
95	95.0,0.07715167498104596,0.0,0.0,1.323057200924704	0.08384334170566426,-0.15484720252517836	5.126964019328412E-4,2.135822125691189E-4	
96	96.0,0.07715167498104596,0.0,0.0,1.323057200924704	0.0869769514779721,-0.16309146554307477	3.0854856375606143E-4,1.2853705367080193E-4	
97	97.0,0.07715167498104596,0.0,0.0,1.323057200924704	0.09000467043509615,-0.1713722207410686	1.0589081518380672E-4,3.6492180097436044E-5	
98	98.0,0.07715167498104596,0.0,0.0,1.323057200924704	0.09261544397712022,-0.17979666401202868	5.22836230283763E-4,1.8018025306368313E-4	
99	99.0,0.07715167498104596,0.0,0.0,1.323057200924704	0.0952262175191443,-0.1882211072829888	4.169454150999702E-4,1.436880729663026E-4	
100	100.0,0.07715167498104596,0.0,0.0,1.323057200924704	0.09761894412265519,-0.1967057192007371	2.1804693851318335E-4,6.016864678820566E-5	
101	101.0,0.07715167498104596,0.0,0.0,1.323057200924704	0.09969799976257933,-0.20527688659844068	5.317179020999374E-4,1.467241267434638E-4	
102	102.0,0.07715167498104596,0.0,0.0,1.323057200924704	0.1017770554025035,-0.21384805399614432	3.136709635867818E-4,8.655547995534141E-5	
103	103.0,0.07715167498104596,0.0,0.0,1.323057200924704	0.1033738438510421,-0.22252037738912234	4.822671913855825E-4,1.0115599527443786E-4	
104	104.0,0.07715167498104596,0.0,0.0,1.323057200924704	0.10491411314735308,-0.23120455572723814	5.387863436131929E-4,1.1301094041216153E-4	
105	105.0,0.07715167498104596,0.0,0.0,1.323057200924704	0.10613590755450139,-0.23993503687741363	3.7499404139029746E-4,5.815775719747451E-5	
106	106.0,0.07715167498104596,0.0,0.0,1.323057200924704	0.10713230623710956,-0.24869828813357733	5.438706137027988E-4,7.907291804790106E-5	
107	107.0,0.07715167498104596,0.0,0.0,1.323057200924704	0.10789044184321953,-0.2574811451525597	4.6365880103835244E-4,5.237586880688094E-5	
108	108.0,0.07715167498104596,0.0,0.0,1.323057200924704	0.10833993552996848,-0.26628939914179783	5.469049958592154E-4,4.500273307442293E-5	
109	109.0,0.07715167498104596,0.0,0.0,1.323057200924704	0.108562600436831,-0.27510217135822296	5.354706992474478E-4,2.9915197442748065E-5	
110	110.0,0.07715167498104596,0.0,0.0,1.323057200924704	0.10846422926922229,-0.28392133832720257	5.478648543576631E-4,1.0912979741484197E-5	
111	111.0,0.07715167498104596,0.0,0.0,1.323057200924704	0.10809351724058204,-0.29272901057513095	5.933769355027652E-4,1.7889473605703365E-5	
112	112.0,0.07715167498104596,0.0,0.0,1.323057200924704	0.1074483992800934,-0.3015251009413342	5.467467928799291E-4,2.3076602776339605E-5	
113	113.0,0.07715167498104596,0.0,0.0,1.323057200924704	0.1064385359522468,-0.3102830472438283	6.391512992063586E-4,4.972594543428688E-5	
114	114.0,0.07715167498104596,0.0,0.0,1.323057200924704	0.10524985681352099,-0.3190222934824073	5.43561178237173E-4,5.6844127624300356E-5	
115	115.0,0.07715167498104596,0.0,0.0,1.323057200924704	0.10356606284465948,-0.32767851802248177	6.739306410148971E-4,1.017217624196265E-4	
116	116.0,0.07715167498104596,0.0,0.0,1.323057200924704	0.10171485603027927,-0.33629867819710413	6.625276756544035E-4,1.1908606395660826E-4	
117	117.0,0.07715167498104596,0.0,0.0,1.323057200924704	0.09945676856290211,-0.3448244288328565	5.742934985156489E-4,1.304739043220815E-4	
118	118.0,0.07715167498104596,0.0,0.0,1.323057200924704	0.09688292518258973,-0.353256027233587	7.226365659321748E-4,1.88561773891871E-4	
119	119.0,0.07715167498104596,0.0,0.0,1.323057200924704	0.09408947372631243,-0.3616212163977121	5.353639889001394E-4,1.6056147162729628E-4	
120	120.0,0.07715167498104596,0.0,0.0,1.323057200924704	0.0907988488920819,-0.3698040747683368	7.167814539181527E-4,2.487400301057763E-4	
121	121.0,0.07715167498104596,0.0,0.0,1.323057200924704	0.08726324864574106,-0.3778795389511896	7.421487900635404E-4,2.8972498127233237E-4	
122	122.0,0.07715167498104596,0.0,0.0,1.323057200924704	0.08347498411549922,-0.3858442382400686	4.976396960112983E-4,2.1815908174571685E-4	
123	123.0,0.07715167498104596,0.0,0.0,1.323057200924704	0.07920509805698098,-0.39356141120486743	7.342858121774098E-4,3.5829121805391884E-4	
124	124.0,0.07715167498104596,0.0,0.0,1.323057200924704	0.07468313214406429,-0.40112885001489257	7.337013826748534E-4,3.9726047885385585E-4	
125	125.0,0.07715167498104596,0.0,0.0,1.323057200924704	0.06989636760999328,-0.408534615506559	5.168784755527622E-4,3.114074731324079E-4	
126	126.0,0.07715167498104596,0.0,0.0,1.323057200924704	0.06471139840646586,-0.415669282791852	6.630032906107253E-4,4.327715247321451E-4	
127	127.0,0.07715167498104596,0.0,0.0,1.323057200924704	0.059221901030672326,-0.422568029194059	7.027328417225295E-4,5.070190894594373E-4	
128	128.0,0.07715167498104596,0.0,0.0,1.323057200924704	0.05347152054657824,-0.42925047113667436	5.654112805666689E-4,4.522253426776368E-4	
129	129.0,0.07715167498104596,0.0,0.0,1.323057200924704	0.047452313941216684,-0.43569690695465396	5.297092295680206E-4,4.523105842274E-4	
130	130.0,0.07715167498104596,0.0,0.0,1.323057200924704	0.04105408639482382,-0.44176705865032373	6.478470622987773E-4,6.122902469455904E-4	
131	131.0,0.07715167498104596,0.0,0.0,1.323057200924704	0.034414589923562736,-0.4475669737755686	6.202898658995287E-4,6.465206927347422E-4	
132	132.0,0.07715167498104596,0.0,0.0,1.323057200924704	0.027536216299442032,-0.4530814264168932	4.8014607772784226E-4,5.556990543451601E-4	
133	133.0,0.07715167498104596,0.0,0.0,1.323057200924704	0.020423461611693016,-0.4582949230552766	4.73258216487929E-4,5.86418486861473E-4	
134	134.0,0.07715167498104596,0.0,0.0,1.323057200924704	0.013021308350704912,-0.46309028644236216	5.237796368674011E-4,7.190892542390248E-4	
135	135.0,0.07715167498104596,0.0,0.0,1.323057200924704	0.00540170107309032,-0.46752639655981704	5.068525898655751E-4,7.773865209285136E-4	
136	136.0,0.07715167498104596,0.0,0.0,1.323057200924704	-0.00240855723104082,-0.47161477618424646	4.0810504314303664E-4,7.069837626561548E-4	
137	137.0,0.07715167498104596,0.0,0.0,1.323057200924704	-0.010398375519735197,-0.4753422062619412	3.7021101107978516E-4,7.086800397601567E-4	
138	138.0,0.07715167498104596,0.0,0.0,1.323057200924704	-0.01855508159611113,-0.4786960492954946	3.4644777224479215E-4,7.345365908760226E-4	
139	139.0,0.07715167498104596,0.0,0.0,1.323057200924704	-0.02689695088754571,-0.4815597182075684	3.5205100274020296E-4,8.637611656209243E-4	
140	140.0,0.07715167498104596,0.0,0.0,1.323057200924704	-0.03536538901673357,-0.4840145166177587	3.1173205281192704E-4,8.990446233630989E-4	
141	141.0,0.07715167498104596,0.0,0.0,1.323057200924704	-0.043939495907311686,-0.48606427760768156	2.322375991435366E-4,8.139079221509138E-4	
142	142.0,0.07715167498104596,0.0,0.0,1.323057200924704	-0.052602190189872784,-0.48770087635001236	1.94256153373238E-4,8.181996678595094E-4	
143	143.0,0.07715167498104596,0.0,0.0,1.323057200924704	-0.06133544924884699,-0.48891729887153046	1.5915216839609142E-4,8.333384684047762E-4	
144	144.0,0.07715167498104596,0.0,0.0,1.323057200924704	-0.07012182977729721,-0.48968339294057733	1.2368624588911942E-4,8.705046732839228E-4	
145	145.0,0.07715167498104596,0.0,0.0,1.323057200924704	-0.07893716643538794,-0.4899378212833818	8.207759911652013E-5,9.61994178713621E-4	
146	146.0,0.07715167498104596,0.0,0.0,1.323057200924704	-0.08775211344666917,-0.48976095345721105	2.934577645000852E-5,9.429618952176422E-4	
147	147.0,0.07715167498104596,0.0,0.0,1.323057200924704	-0.09654672429604373,-0.4891514920525454	2.0725808716162697E-5,8.638897474701479E-4	
148	148.0,0.07715167498104596,0.0,0.0,1.323057200924704	-0.10530081282380903,-0.48810947407297683	6.085848351593259E-5,8.651501533977757E-4	
149	149.0,0.07715167498104596,0.0,0.0,1.323057200924704	-0.11399410173564176,-0.48663628323066044	1.0132193754183727E-4,8.637294376507287E-4	
150	150.0,0.07715167498104596,0.0,0.0,1.323057200924704	-0.1226063698918211,-0.48473464706161645	1.4182037158595728E-4,8.596181894754418E-4	
151	151.0,0.07715167498104596,0.0,0.0,1.323057200924704	-0.13108707651088905,-0.4823128712349441	2.1258229276477358E-4,9.485849843559602E-4	
152	152.0,0.07715167498104596,0.0,0.0,1.323057200924704	-0.13943535506745183,-0.47947565278996823	2.63989599616557E-4,9.355822759318788E-4	
153	153.0,0.07715167498104596,0.0,0.0,1.323057200924704	-0.14763211937358137,-0.47623020639055597	2.8394231293842054E-4,8.236705727399096E-4	
154	154.0,0.07715167498104596,0.0,0.0,1.323057200924704	-0.1556588727641595,-0.4725849556169385	3.2152516598465963E-4,8.08032328641628E-4	
155	155.0,0.07715167498104596,0.0,0.0,1.323057200924704	-0.1634978390448458,-0.46854946547447845	3.5779802544322337E-4,7.900437430477525E-4	
156	156.0,0.07715167498104596,0.0,0.0,1.323057200924704	-0.17113208729656137,-0.464134360967417	3.925051388625478E-4,7.698537334439592E-4	
157	157.0,0.07715167498104596,0.0,0.0,1.323057200924704	-0.17849758892174447,-0.4592828901880777	4.7346465550321404E-4,8.159806368792655E-4	
158	158.0,0.07715167498104596,0.0,0.0,1.323057200924704	-0.185602247626596,-0.45406050354693434	5.29589546864051E-4,8.072821340819325E-4	
159	159.0,0.07715167498104596,0.0,0.0,1.323057200924704	-0.192445053763642,-0.4485020206741246	5.226954881371038E-4,7.070120934704605E-4	
160	160.0,0.07715167498104596,0.0,0.0,1.323057200924704	-0.19901348690209456,-0.44262218094905154	5.362255663989568E-4,6.574530839296711E-4	
161	161.0,0.07715167498104596,0.0,0.0,1.323057200924704	-0.20529638282270352,-0.4364362534977025	5.599102164370318E-4,6.274445785393046E-4	
162	162.0,0.07715167498104596,0.0,0.0,1.323057200924704	-0.21127353241449714,-0.42995080319177315	5.912835466589383E-4,6.056105808562862E-4	
163	163.0,0.07715167498104596,0.0,0.0,1.323057200924704	-0.21685473177191408,-0.4231221627090073	7.016965631920224E-4,6.42713031416775E-4	
164	164.0,0.07715167498104596,0.0,0.0,1.323057200924704	-0.22211149015626974,-0.4160442094342983	7.203912074379704E-4,5.925029687796624E-4	
165	165.0,0.07715167498104596,0.0,0.0,1.323057200924704	-0.22703866784004956,-0.4087340861245887	6.540216736371229E-4,4.8148282694376876E-4	
166	166.0,0.07715167498104596,0.0,0.0,1.323057200924704	-0.231632792605593,-0.4012086953920166	6.626336188122195E-4,4.4743745786313127E-4	
167	167.0,0.07715167498104596,0.0,0.0,1.323057200924704	-0.23586480621990794,-0.3934706437198183	6.951640694648764E-4,4.2792836248867205E-4	
168	168.0,0.07715167498104596,0.0,0.0,1.323057200924704	-0.2396434214451173,-0.38550233816428486	8.155095403340751E-4,4.4291482296132667E-4	
169	169.0,0.07715167498104596,0.0,0.0,1.323057200924704	-0.24307275167255243,-0.37738070619542463	8.026833868798045E-4,3.8358029666196725E-4	
170	170.0,0.07715167498104596,0.0,0.0,1.323057200924704	-0.24615620793774504,-0.3691215157803429	6.951589600167618E-4,2.9088485954825716E-4	
171	171.0,0.07715167498104596,0.0,0.0,1.323057200924704	-0.24889892529755667,-0.36073929895971324	6.866128676235039E-4,2.605848517694409E-4	
172	172.0,0.07715167498104596,0.0,0.0,1.323057200924704	-0.25112929702939163,-0.3522062558418573	8.530845333576398E-4,2.7385270277424656E-4	
173	173.0,0.07715167498104596,0.0,0.0,1.323057200924704	-0.2530109615977224,-0.34359340239595637	8.610527914808541E-4,2.3063662527122997E-4	
174	174.0,0.07715167498104596,0.0,0.0,1.323057200924704	-0.25456027400487796,-0.33491429446795806	6.810593246794061E-4,1.460648101423434E-4	
175	175.0,0.07715167498104596,0.0,0.0,1.323057200924704	-0.2557295112036307,-0.32617242582982303	7.124273695780503E-4,1.290151922341276E-4	
176	176.0,0.07715167498104596,0.0,0.0,1.323057200924704	-0.2564195369545867,-0.31738138825253925	8.592866561995538E-4,1.1192964928546933E-4	
177	177.0,0.07715167498104596,0.0,0.0,1.323057200924704	-0.25679974041510223,-0.3085740191113219	7.890337382371881E-4,6.550050308234967E-5	
178	178.0,0.07715167498104596,0.0,0.0,1.323057200924704	-0.25688698731566056,-0.2997547746142182	6.027788503976672E-4,2.820691981991752E-5	
179	179.0,0.07715167498104596,0.0,0.0,1.323057200924704	-0.2564328448112525,-0.29094675908862744	8.343459649235996E-4,2.3104327399270375E-5	
180	180.0,0.07715167498104596,0.0,0.0,1.323057200924704	-0.2557037596303121,-0.28216142894859314	8.163320814987274E-4,3.391435706939783E-5	
181	181.0,0.07715167498104596,0.0,0.0,1.323057200924704	-0.2547080986023625,-0.2733980938511099	5.41518523541562E-4,4.468042810751305E-5	
182	182.0,0.07715167498104596,0.0,0.0,1.323057200924704	-0.2531883639373761,-0.2647107370990127	7.906494840460021E-4,9.797338793710031E-5	
183	183.0,0.07715167498104596,0.0,0.0,1.323057200924704	-0.25144385651699486,-0.2560693705868335	7.488463924316124E-4,1.2196858530399979E-4	
184	184.0,0.07715167498104596,0.0,0.0,1.323057200924704	-0.2493768006297739,-0.24749530137364995	5.473212222345536E-4,1.132875389136534E-4	
185	185.0,0.07715167498104596,0.0,0.0,1.323057200924704	-0.24690690773134,-0.23903162857893384	7.253854780526758E-4,1.7769371746312324E-4	
186	186.0,0.07715167498104596,0.0,0.0,1.323057200924704	-0.24427258792703313,-0.23061582531445568	5.672639170859195E-4,1.582659487053828E-4	
187	187.0,0.07715167498104596,0.0,0.0,1.323057200924704	-0.24116322222735742,-0.2223623879784703	6.394728012417972E-4,2.1023545873072313E-4	
