43	43.0,0.07715167498104596,0.0,0.0,2.291472533644953	-0.27329296753240667,0.056989836352886375	3.014313345108266E-4,4.576178999364175E-4	
44	44.0,0.07715167498104596,0.0,0.0,2.291472533644953	-0.265626426958376,0.05263811225318962	2.787511161601586E-4,4.581720244951834E-4	
45	45.0,0.07715167498104596,0.0,0.0,2.291472533644953	-0.2578410400282294,0.04849382301844057	2.7279789573331215E-4,4.7614244566455965E-4	
46	46.0,0.07715167498104596,0.0,0.0,2.291472533644953	-0.24995494473286825,0.04455382508958448	2.1955472133047826E-4,4.117261708406622E-4	
47	47.0,0.07715167498104596,0.0,0.0,2.291472533644953	-0.24192655265918647,0.04090248237428096	2.4300514353514657E-4,4.929465194455362E-4	
48	48.0,0.07715167498104596,0.0,0.0,2.291472533644953	-0.23387590483809406,0.0373044278940767	1.6455252573127632E-4,3.4194344865183524E-4	
49	49.0,0.07715167498104596,0.0,0.0,2.291472533644953	-0.22563535295133927,0.034161071803039844	2.1215981307301512E-4,5.079866242666611E-4	
50	50.0,0.07715167498104596,0.0,0.0,2.291472533644953	-0.21739480106458445,0.031017715712002944	1.899040656624107E-4,4.5469838916743777E-4	
51	51.0,0.07715167498104596,0.0,0.0,2.291472533644953	-0.20904784208270266,0.02818186385608252	1.0640709512699242E-4,3.0750423511651664E-4	
52	52.0,0.07715167498104596,0.0,0.0,2.291472533644953	-0.20062691469436342,0.025559772165528113	1.8037550158442328E-4,5.212644004824948E-4	
53	53.0,0.07715167498104596,0.0,0.0,2.291472533644953	-0.19220598730602417,0.02293768047497368	7.396840645745861E-5,2.1376016536604758E-4	
54	54.0,0.07715167498104596,0.0,0.0,2.291472533644953	-0.18366721352023826,0.020740561687196384	1.178463974466637E-4,4.249729027771647E-4	
55	55.0,0.07715167498104596,0.0,0.0,2.291472533644953	-0.17509851051436717,0.01865137244001645	1.4777561753184787E-4,5.329024433744986E-4	
56	56.0,0.07715167498104596,0.0,0.0,2.291472533644953	-0.16652980750849605,0.016562183192836533	2.9929220085211927E-5,1.0792954059737903E-4	
57	57.0,0.07715167498104596,0.0,0.0,2.291472533644953	-0.15789219213925892,0.014800064391490259	6.891236336603601E-5,3.270704458336604E-4	
58	58.0,0.07715167498104596,0.0,0.0,2.291472533644953	-0.14920898164608562,0.013254348232358399	1.1450748730218452E-4,5.434730880480576E-4	
59	59.0,0.07715167498104596,0.0,0.0,2.291472533644953	-0.14052577115291226,0.011708632073226541	4.5595123936231774E-5,2.1640264221441628E-4	
60	60.0,0.07715167498104596,0.0,0.0,2.291472533644953	-0.13184256065973896,0.010162915914094704	1.1102230246251565E-16,2.2551405187698492E-17	
61	61.0,0.07715167498104596,0.0,0.0,2.291472533644953	-0.1230993903196442,0.009029893037980416	5.995984692150347E-5,4.126932830175699E-4	
62	62.0,0.07715167498104596,0.0,0.0,2.291472533644953	-0.11433532172467953,0.008040709245093374	8.08581017913701E-5,5.565323662447951E-4	
63	63.0,0.07715167498104596,0.0,0.0,2.291472533644953	-0.10557125312971487,0.007051525452206312	2.0898254869936017E-5,1.4383908322726686E-4	
64	64.0,0.07715167498104596,0.0,0.0,2.291472533644953	-0.09680718453475015,0.0060623416593192595	6.938893903907228E-17,3.122502256758253E-17	
65	65.0,0.07715167498104596,0.0,0.0,2.291472533644953	-0.08804311593978549,0.005073157866432211	1.1102230246251565E-16,1.3877787807814457E-17	
66	66.0,0.07715167498104596,0.0,0.0,2.291472533644953	-0.07926066256300411,0.00430411269085323	1.8384781816774276E-5,2.2013861730807178E-4	
67	67.0,0.07715167498104596,0.0,0.0,2.291472533644953	-0.07045392227822593,0.003825877947425097	4.2671689813519875E-5,5.109490494589154E-4	
68	68.0,0.07715167498104596,0.0,0.0,2.291472533644953	-0.06164718199344775,0.0033476432039969565	2.428690799680111E-5,2.90810432150854E-4	
69	69.0,0.07715167498104596,0.0,0.0,2.291472533644953	-0.052840441708669576,0.0028694084605688295	6.938893903907228E-18,2.0383000842727483E-17	
70	70.0,0.07715167498104596,0.0,0.0,2.291472533644953	-0.044033701423891396,0.0023911737171406957	1.3877787807814457E-17,2.0383000842727483E-17	
71	71.0,0.07715167498104596,0.0,0.0,2.291472533644953	-0.035226961139113146,0.0019129389737125582	7.632783294297951E-17,1.0625181290357943E-17	
72	72.0,0.07715167498104596,0.0,0.0,2.291472533644953	-0.0264202208543349,0.0014347042302844237	7.28583859910259E-17,6.7220534694101275E-18	
73	73.0,0.07715167498104596,0.0,0.0,2.291472533644953	-0.01761348056955665,9.564694868562793E-4	6.938893903907228E-18,1.2902005852577503E-17	
74	74.0,0.07715167498104596,0.0,0.0,2.291472533644953	-0.008806740284778403,4.7823474342814583E-4	6.938893903907228E-18,2.076247160309741E-17	
75	75.0,0.07715167498104596,0.0,0.0,2.291472533644953	-1.5714612933072718E-16,1.018503039265669E-17	5.204170427930421E-18,1.3064636178450328E-17	
76	76.0,0.07715167498104596,0.0,0.0,2.291472533644953	0.008806740284778115,-4.7823474342809433E-4	2.949029909160572E-17,3.3285006695304986E-17	
77	77.0,0.07715167498104596,0.0,0.0,2.291472533644953	0.017613480569556365,-9.564694868561959E-4	5.0306980803327406E-17,3.404394821604484E-17	
78	78.0,0.07715167498104596,0.0,0.0,2.291472533644953	0.026420220854334615,-0.0014347042302842977	2.2551405187698492E-17,3.0899761915836876E-18	
79	79.0,0.07715167498104596,0.0,0.0,2.291472533644953	0.03522696113911287,-0.0019129389737124038	3.469446951953614E-18,4.4994390158148434E-18	
80	80.0,0.07715167498104596,0.0,0.0,2.291472533644953	0.04403370142389112,-0.0023911737171405014	6.938893903907228E-18,1.2793585635328952E-17	
81	81.0,0.07715167498104596,0.0,0.0,2.291472533644953	0.05284044170866937,-0.0028694084605686027	3.469446951953614E-18,1.214306433183765E-17	
82	82.0,0.07715167498104596,0.0,0.0,2.291472533644953	0.06164718199344762,-0.0033476432039967045	0.0,4.119968255444917E-18	
83	83.0,0.07715167498104596,0.0,0.0,2.291472533644953	0.07045392227822588,-0.0038258779474248062	6.938893903907228E-18,4.3368086899420177E-19	
84	84.0,0.07715167498104596,0.0,0.0,2.291472533644953	0.07926066256300413,-0.004304112690852908	1.3877787807814457E-17,4.3368086899420177E-19	
85	85.0,0.07715167498104596,0.0,0.0,2.291472533644953	0.08804311593978545,-0.005073157866432478	2.428690799693295E-5,2.908104321514677E-4	
86	86.0,0.07715167498104596,0.0,0.0,2.291472533644953	0.09680718453475022,-0.006062341659319425	4.267168981347824E-5,5.109490494588451E-4	
87	87.0,0.07715167498104596,0.0,0.0,2.291472533644953	0.10557125312971496,-0.0070515254522063725	1.8384781816579987E-5,2.201386173073779E-4	
88	88.0,0.07715167498104596,0.0,0.0,2.291472533644953	0.11433532172467975,-0.008040709245093333	6.938893903907228E-17,1.3010426069826053E-17	
89	89.0,0.07715167498104596,0.0,0.0,2.291472533644953	0.12309939031964451,-0.009029893037980295	6.938893903907228E-17,1.474514954580286E-17	
90	90.0,0.07715167498104596,0.0,0.0,2.291472533644953	0.13184256065973923,-0.010162915914094956	2.0898254870060917E-5,1.4383908322770055E-4	
91	91.0,0.07715167498104596,0.0,0.0,2.291472533644953	0.14052577115291265,-0.011708632073226699	8.085810179134234E-5,5.565323662447812E-4	
92	92.0,0.07715167498104596,0.0,0.0,2.291472533644953	0.14920898164608604,-0.013254348232358458	5.9959846921336934E-5,4.1269328301709804E-4	
93	93.0,0.07715167498104596,0.0,0.0,2.291472533644953	0.15789219213925948,-0.014800064391490226	8.326672684688674E-17,2.42861286636753E-17	
94	94.0,0.07715167498104596,0.0,0.0,2.291472533644953	0.1665298075084966,-0.016562183192836786	4.559512393637055E-5,2.164026422148014E-4	
95	95.0,0.07715167498104596,0.0,0.0,2.291472533644953	0.17509851051436778,-0.018651372440016658	1.1450748730226779E-4,5.434730880481044E-4	
96	96.0,0.07715167498104596,0.0,0.0,2.291472533644953	0.18366721352023896,-0.02074056168719649	6.891236336595274E-5,3.2707044583335336E-4	
97	97.0,0.07715167498104596,0.0,0.0,2.291472533644953	0.19220598730602487,-0.02293768047497406	2.992922008526744E-5,1.0792954059778148E-4	
98	98.0,0.07715167498104596,0.0,0.0,2.291472533644953	0.2006269146943642,-0.025559772165528388	1.4777561753184787E-4,5.329024433744986E-4	
99	99.0,0.07715167498104596,0.0,0.0,2.291472533644953	0.20904784208270358,-0.02818186385608273	1.1784639744663594E-4,4.2497290277677263E-4	
100	100.0,0.07715167498104596,0.0,0.0,2.291472533644953	0.21739480106458534,-0.031017715712003388	7.396840645768066E-5,2.137601653663286E-4	
101	101.0,0.07715167498104596,0.0,0.0,2.291472533644953	0.2256353529513402,-0.034161071803040184	1.8037550158450655E-4,5.212644004824532E-4	
102	102.0,0.07715167498104596,0.0,0.0,2.291472533644953	0.23387590483809512,-0.03730442789407701	1.0640709512690916E-4,3.0750423511616623E-4	
103	103.0,0.07715167498104596,0.0,0.0,2.291472533644953	0.24192655265918753,-0.04090248237428153	1.8990406566252171E-4,4.546983891677292E-4	
104	104.0,0.07715167498104596,0.0,0.0,2.291472533644953	0.24995494473286947,-0.04455382508958493	2.121598130729596E-4,5.079866242665709E-4	
105	105.0,0.07715167498104596,0.0,0.0,2.291472533644953	0.2578410400282305,-0.04849382301844127	1.6455252573138734E-4,3.419434486518144E-4	
106	106.0,0.07715167498104596,0.0,0.0,2.291472533644953	0.2656264269583774,-0.05263811225319031	2.4300514353503555E-4,4.929465194456473E-4	
107	107.0,0.07715167498104596,0.0,0.0,2.291472533644953	0.27329296753240795,-0.05698983635288722	2.1955472133047826E-4,4.11726170840572E-4	
108	108.0,0.07715167498104596,0.0,0.0,2.291472533644953	0.2808055565668213,-0.06161026803330075	2.727978957335342E-4,4.761424456644833E-4	
109	109.0,0.07715167498104596,0.0,0.0,2.291472533644953	0.2881933460246918,-0.06642016415749302	2.7875111616004755E-4,4.581720244953638E-4	
110	110.0,0.07715167498104596,0.0,0.0,2.291472533644953	0.2954045037245945,-0.07149821373784294	3.014313345107156E-4,4.576178999363967E-4	
111	111.0,0.07715167498104596,0.0,0.0,2.291472533644953	0.30245187993908423,-0.07679415617772571	3.4041324338074386E-4,4.860463156904915E-4	
112	112.0,0.07715167498104596,0.0,0.0,2.291472533644953	0.309334232767241,-0.08230964368674254	3.2880487174591355E-4,4.374379286669061E-4	
113	113.0,0.07715167498104596,0.0,0.0,2.291472533644953	0.31597848840153087,-0.08810406466251805	4.031205801998672E-4,4.984785358927435E-4	
114	114.0,0.07715167498104596,0.0,0.0,2.291472533644953	0.32250601728176276,-0.09403523230734966	3.5482394792485383E-4,4.156801358147777E-4	
115	115.0,0.07715167498104596,0.0,0.0,2.291472533644953	0.3286846021781561,-0.1003273284680756	4.656707378965508E-4,4.97675184950433E-4	
116	116.0,0.07715167498104596,0.0,0.0,2.291472533644953	0.3347386133178331,-0.10673693666409037	4.7351774055487406E-4,4.784405511831652E-4	
117	117.0,0.07715167498104596,0.0,0.0,2.291472533644953	0.3404842910333088,-0.11342831697784059	4.329071809176521E-4,3.9928415302427356E-4	
118	118.0,0.07715167498104596,0.0,0.0,2.291472533644953	0.3459734791636664,-0.12032652942796994	5.648230093194262E-4,4.886042541145802E-4	
119	119.0,0.07715167498104596,0.0,0.0,2.291472533644953	0.3512835155710949,-0.12736806861638306	4.356413080471855E-4,3.5015887466290085E-4	
120	120.0,0.07715167498104596,0.0,0.0,2.291472533644953	0.35616161202055835,-0.13471596341306383	6.110916808941269E-4,4.4968234655141937E-4	
121	121.0,0.07715167498104596,0.0,0.0,2.291472533644953	0.36081241231902833,-0.14220486503174032	6.592361089585164E-4,4.473624302633733E-4	
122	122.0,0.07715167498104596,0.0,0.0,2.291472533644953	0.365228782481308,-0.1498391991548374	4.617262871837724E-4,2.864393264163101E-4	
123	123.0,0.07715167498104596,0.0,0.0,2.291472533644953	0.3691683040654766,-0.15773013415705484	7.112787143013777E-4,4.020333835409451E-4	
124	124.0,0.07715167498104596,0.0,0.0,2.291472533644953	0.3728416164176837,-0.16574393988368546	7.430578100726115E-4,3.794716035335488E-4	
125	125.0,0.07715167498104596,0.0,0.0,2.291472533644953	0.37623167527062973,-0.17388433165532394	5.49462731222583E-4,2.494567694210359E-4	
126	126.0,0.07715167498104596,0.0,0.0,2.291472533644953	0.37917272706879035,-0.1821992337734426	7.3226055404646E-4,3.0109639148803713E-4	
127	127.0,0.07715167498104596,0.0,0.0,2.291472533644953	0.3817468351993534,-0.19063138952941497	8.159507223829965E-4,2.917639843338926E-4	
128	128.0,0.07715167498104596,0.0,0.0,2.291472533644953	0.3839948929315624,-0.1991559506595219	6.929940659515799E-4,2.0965901198827241E-4	
129	129.0,0.07715167498104596,0.0,0.0,2.291472533644953	0.3858961657540454,-0.20776829903658184	6.728353080800442E-4,1.8019262108756595E-4	
130	130.0,0.07715167498104596,0.0,0.0,2.291472533644953	0.3872726291135573,-0.21647975161142743	8.715943726971265E-4,1.8689144473865715E-4	
131	131.0,0.07715167498104596,0.0,0.0,2.291472533644953	0.3882897161296771,-0.22523688943457335	8.841858063631802E-4,1.4478944608598E-4	
132	132.0,0.07715167498104596,0.0,0.0,2.291472533644953	0.3889362360115524,-0.23402911461872042	7.299434776366076E-4,8.077260930147712E-5	
133	133.0,0.07715167498104596,0.0,0.0,2.291472533644953	0.38920196978310073,-0.2428439437157132	7.513532445714843E-4,5.769127384686046E-5	
134	134.0,0.07715167498104596,0.0,0.0,2.291472533644953	0.38895919144577606,-0.2516603172100862	8.892982191999743E-4,2.4148310225929892E-5	
135	135.0,0.07715167498104596,0.0,0.0,2.291472533644953	0.3882971816656631,-0.26045231533851515	9.277435516612531E-4,2.5919763324278033E-5	
136	136.0,0.07715167498104596,0.0,0.0,2.291472533644953	0.387240621817146,-0.26920438160981364	8.137815111924351E-4,6.430722307451675E-5	
137	137.0,0.07715167498104596,0.0,0.0,2.291472533644953	0.38578490379795366,-0.2778998871338793	7.93708239079427E-4,9.649260436328522E-5	
138	138.0,0.07715167498104596,0.0,0.0,2.291472533644953	0.3839267945935873,-0.2865212296798377	8.015493558492515E-4,1.3072372534012056E-4	
139	139.0,0.07715167498104596,0.0,0.0,2.291472533644953	0.3815598727837365,-0.2950174090599714	9.112037906584547E-4,1.993261439319216E-4	
140	140.0,0.07715167498104596,0.0,0.0,2.291472533644953	0.3787843315709157,-0.30338621127764204	9.174320084544552E-4,2.5254032828775363E-4	
141	141.0,0.07715167498104596,0.0,0.0,2.291472533644953	0.3756151714801639,-0.3116125867496257	8.022382809009798E-4,2.6980390815006805E-4	
142	142.0,0.07715167498104596,0.0,0.0,2.291472533644953	0.37205537615045225,-0.3196778570418775	7.842541168908146E-4,3.035319254188207E-4	
143	143.0,0.07715167498104596,0.0,0.0,2.291472533644953	0.3681093778678798,-0.3275631975605835	7.768381918206724E-4,3.4103495327769684E-4	
144	144.0,0.07715167498104596,0.0,0.0,2.291472533644953	0.3637622150114647,-0.335237150779959	7.873675267034419E-4,3.913170728762627E-4	
145	145.0,0.07715167498104596,0.0,0.0,2.291472533644953	0.35897703857683566,-0.34264505066228534	8.391781520565855E-4,4.7744063637966683E-4	
146	146.0,0.07715167498104596,0.0,0.0,2.291472533644953	0.35383669967709697,-0.34980825448707376	7.93176043323629E-4,5.107493945871178E-4	
147	147.0,0.07715167498104596,0.0,0.0,2.291472533644953	0.3483514310761877,-0.3567095914279565	7.000921662801973E-4,5.065629414435779E-4	
148	148.0,0.07715167498104596,0.0,0.0,2.291472533644953	0.3425327008636629,-0.36333244928054154	6.783913127861307E-4,5.40345972203371E-4	
149	149.0,0.07715167498104596,0.0,0.0,2.291472533644953	0.33639313843936186,-0.36966090379966304	6.542938233917717E-4,5.728824217612338E-4	
150	150.0,0.07715167498104596,0.0,0.0,2.291472533644953	0.3299464486814928,-0.3756798384295741	6.279595453442255E-4,6.039232226739966E-4	
151	151.0,0.07715167498104596,0.0,0.0,2.291472533644953	0.323145713191813,-0.3812956535718993	6.611730653787729E-4,7.126393767962758E-4	
152	152.0,0.07715167498104596,0.0,0.0,2.291472533644953	0.316077692143543,-0.38656695718900264	6.213312904009838E-4,7.476310128077257E-4	
153	153.0,0.07715167498104596,0.0,0.0,2.291472533644953	0.30875914468779375,-0.3914821103462954	5.178119660694258E-4,7.006619850324913E-4	
154	154.0,0.07715167498104596,0.0,0.0,2.291472533644953	0.3012074920821459,-0.3960306448486739	4.8363155737779495E-4,7.227691147247972E-4	
155	155.0,0.07715167498104596,0.0,0.0,2.291472533644953	0.29344068788272143,-0.40020333289925136	4.4825674367526824E-4,7.424651067152732E-4	
156	156.0,0.07715167498104596,0.0,0.0,2.291472533644953	0.28547708013489,-0.4039922438002591	4.119551421836176E-4,7.596236013707736E-4	
157	157.0,0.07715167498104596,0.0,0.0,2.291472533644953	0.2773061848855078,-0.40731246272933325	4.0409104995769995E-4,8.524691215033298E-4	
158	158.0,0.07715167498104596,0.0,0.0,2.291472533644953	0.26897745425682346,-0.41020758684702335	3.6512288085288613E-4,8.937867833176405E-4	
159	159.0,0.07715167498104596,0.0,0.0,2.291472533644953	0.260520151308707,-0.41269651322606576	2.864076987342812E-4,8.312925500317259E-4	
160	160.0,0.07715167498104596,0.0,0.0,2.291472533644953	0.2519535152767677,-0.4147772765915517	2.3790540325496767E-4,8.143607522041463E-4	
161	161.0,0.07715167498104596,0.0,0.0,2.291472533644953	0.24329645346432116,-0.41644932932936785	1.997588643300463E-4,8.1687364122629E-4	
162	162.0,0.07715167498104596,0.0,0.0,2.291472533644953	0.23456582585588734,-0.41769973905270275	1.63991576494521E-4,8.303536421510604E-4	
163	163.0,0.07715167498104596,0.0,0.0,2.291472533644953	0.225776761137338,-0.4184294365813068	1.3200290610282384E-4,9.423552092120424E-4	
164	164.0,0.07715167498104596,0.0,0.0,2.291472533644953	0.21696609565280706,-0.4187505362389713	8.003787609711654E-5,9.293100656704301E-4	
165	165.0,0.07715167498104596,0.0,0.0,2.291472533644953	0.20815086704355124,-0.4186685161362207	2.616389070647651E-5,8.117176313546803E-4	
166	166.0,0.07715167498104596,0.0,0.0,2.291472533644953	0.19934697025311007,-0.4181900923256495	1.5894943539540574E-5,7.995234682356411E-4	
167	167.0,0.07715167498104596,0.0,0.0,2.291472533644953	0.19057301756352946,-0.4172927979958121	4.127591967520439E-5,8.152742270868263E-4	
168	168.0,0.07715167498104596,0.0,0.0,2.291472533644953	0.18186623648087993,-0.4158914452117684	9.711570779163958E-5,9.229289734725143E-4	
169	169.0,0.07715167498104596,0.0,0.0,2.291472533644953	0.17323102311277183,-0.4141154098141315	1.387393214725141E-4,8.787410677995044E-4	
170	170.0,0.07715167498104596,0.0,0.0,2.291472533644953	0.16467843737537932,-0.4119764366828175	1.5419534525701328E-4,7.376203472702625E-4	
171	171.0,0.07715167498104596,0.0,0.0,2.291472533644953	0.1562175439544444,-0.4094869909888044	1.7431994717317933E-4,7.134102963761713E-4	
172	172.0,0.07715167498104596,0.0,0.0,2.291472533644953	0.14792266944572577,-0.40648991911813354	2.577112286738792E-4,8.580987393569384E-4	
173	173.0,0.07715167498104596,0.0,0.0,2.291472533644953	0.13975961168295797,-0.40316029541717335	2.978356581671282E-4,8.401780069470788E-4	
174	174.0,0.07715167498104596,0.0,0.0,2.291472533644953	0.13173027368998574,-0.39951927704926843	2.655365157464007E-4,6.439464972340381E-4	
175	175.0,0.07715167498104596,0.0,0.0,2.291472533644953	0.1238645744604373,-0.39552952034695715	2.973585332193551E-4,6.601330013510931E-4	
176	176.0,0.07715167498104596,0.0,0.0,2.291472533644953	0.11622988464937004,-0.39111703933158914	3.9464818190496076E-4,7.714626474630837E-4	
177	177.0,0.07715167498104596,0.0,0.0,2.291472533644953	0.10875728497712253,-0.3864400146364028	3.930995573009355E-4,6.872679928750514E-4	
178	178.0,0.07715167498104596,0.0,0.0,2.291472533644953	0.1014408910855902,-0.38151486834971254	3.182959195349444E-4,5.126652713222657E-4	
179	179.0,0.07715167498104596,0.0,0.0,2.291472533644953	0.09444050422146655,-0.37614998562350477	4.7221280812384525E-4,6.878580310214488E-4	
180	180.0,0.07715167498104596,0.0,0.0,2.291472533644953	0.08761459402996316,-0.37057140686830264	4.904837000289375E-4,6.534324685118498E-4	
181	181.0,0.07715167498104596,0.0,0.0,2.291472533644953	0.08095785098040267,-0.36478563510599754	3.436438145631715E-4,4.208890360973272E-4	
182	182.0,0.07715167498104596,0.0,0.0,2.291472533644953	0.07466065650358963,-0.3586110822872612	5.287157146903476E-4,5.959740635342325E-4	
183	183.0,0.07715167498104596,0.0,0.0,2.291472533644953	0.06852871506207633,-0.3522773775660551	5.248016080471873E-4,5.479329589009874E-4	
184	184.0,0.07715167498104596,0.0,0.0,2.291472533644953	0.06263498373912064,-0.3457160275520588	4.034631538573502E-4,3.8679719525991363E-4	
185	185.0,0.07715167498104596,0.0,0.0,2.291472533644953	0.05706046769950491,-0.3388852955978816	5.574254018975641E-4,4.970272329711256E-4	
186	186.0,0.07715167498104596,0.0,0.0,2.291472533644953	0.05161856088966434,-0.3319462008665224	4.518245131151233E-4,3.7774471736296E-4	
187	187.0,0.07715167498104596,0.0,0.0,2.291472533644953	0.04657960564712371,-0.32470767111407756	5.355607970751047E-4,4.077977982676062E-4	
