34	34.0,0.07715167498104596,0.0,0.0,2.0640784393892933	-0.3020587778377659,0.17945252192581104	5.03366301603303E-4,2.4293405111705524E-4	
35	35.0,0.07715167498104596,0.0,0.0,2.0640784393892933	-0.2976055927107848,0.17184310208389234	6.604335540128514E-4,3.486928013732016E-4	
36	36.0,0.07715167498104596,0.0,0.0,2.0640784393892933	-0.2930045488564486,0.16432008534403078	5.117773353189858E-4,2.914110862690389E-4	
37	37.0,0.07715167498104596,0.0,0.0,2.0640784393892933	-0.28798217628858086,0.15707004005431804	5.691874408866315E-4,3.5937455220597103E-4	
38	38.0,0.07715167498104596,0.0,0.0,2.0640784393892933	-0.2828152537463781,0.14992690637076048	5.658786878665611E-4,3.798830563039868E-4	
39	39.0,0.07715167498104596,0.0,0.0,2.0640784393892933	-0.27735348069162247,0.14300184911383454	4.3940048688789757E-4,3.2498803278679933E-4	
40	40.0,0.07715167498104596,0.0,0.0,2.0640784393892933	-0.2716814382945582,0.13625348243136898	5.051198548615132E-4,3.947670010920057E-4	
41	41.0,0.07715167498104596,0.0,0.0,2.0640784393892933	-0.26580070895932545,0.12968047661978718	4.1895628047711186E-4,3.5205144534414257E-4	
42	42.0,0.07715167498104596,0.0,0.0,2.0640784393892933	-0.2596874424934302,0.12332890146740966	4.412240688310143E-4,3.9679153008803647E-4	
43	43.0,0.07715167498104596,0.0,0.0,2.0640784393892933	-0.25340987638079515,0.11713377865871132	3.968367774022652E-4,3.778830028834529E-4	
44	44.0,0.07715167498104596,0.0,0.0,2.0640784393892933	-0.2469217445814397,0.11116573938543811	3.7486533346017814E-4,3.835358791043214E-4	
45	45.0,0.07715167498104596,0.0,0.0,2.0640784393892933	-0.24027106186085262,0.10537300235848444	3.731166079520565E-4,4.023857817446741E-4	
46	46.0,0.07715167498104596,0.0,0.0,2.0640784393892933	-0.2334762079691193,0.09975659396192851	3.0672209237786463E-4,3.516308767172738E-4	
47	47.0,0.07715167498104596,0.0,0.0,2.0640784393892933	-0.22647764614173294,0.09438933066844209	3.47879106799287E-4,4.2547373346724093E-4	
48	48.0,0.07715167498104596,0.0,0.0,2.0640784393892933	-0.21944538822126688,0.08906896649652486	2.3740402873273503E-4,2.960442246387057E-4	
49	49.0,0.07715167498104596,0.0,0.0,2.0640784393892933	-0.2121256079383878,0.08414878362149562	3.212184554927111E-4,4.4708041845718804E-4	
50	50.0,0.07715167498104596,0.0,0.0,2.0640784393892933	-0.20480582765550867,0.07922860074646634	2.8752236241308404E-4,4.001812968880275E-4	
51	51.0,0.07715167498104596,0.0,0.0,2.0640784393892933	-0.19731305590496187,0.0745840177201709	1.7299146766772133E-4,2.755998487338762E-4	
52	52.0,0.07715167498104596,0.0,0.0,2.0640784393892933	-0.18970002992532586,0.07013101667068257	2.9324569675687195E-4,4.671818255409521E-4	
53	53.0,0.07715167498104596,0.0,0.0,2.0640784393892933	-0.1820870039456899,0.06567801562119424	1.2025422908926164E-4,1.9158197680711753E-4	
54	54.0,0.07715167498104596,0.0,0.0,2.0640784393892933	-0.17426335960189046,0.06161248024265377	2.1061836416355617E-4,3.8746567094785633E-4	
55	55.0,0.07715167498104596,0.0,0.0,2.0640784393892933	-0.1663862249222674,0.05764534876607829	2.6410869998710895E-4,4.85869572912849E-4	
56	56.0,0.07715167498104596,0.0,0.0,2.0640784393892933	-0.1585090902426443,0.053678217289502846	5.349033582363605E-5,9.840390196502735E-5	
57	57.0,0.07715167498104596,0.0,0.0,2.0640784393892933	-0.15049108261068156,0.050014200975302396	1.4087295233969344E-4,3.031151623750297E-4	
58	58.0,0.07715167498104596,0.0,0.0,2.0640784393892933	-0.14237986790516272,0.04655073754770109	2.3408002589575538E-4,5.03668048974136E-4	
59	59.0,0.07715167498104596,0.0,0.0,2.0640784393892933	-0.13426865319964393,0.04308727412009979	9.320707355614521E-5,2.0055288659915488E-4	
60	60.0,0.07715167498104596,0.0,0.0,2.0640784393892933	-0.12615743849412506,0.0396238106924985	1.3877787807814457E-16,1.3877787807814457E-17	
61	61.0,0.07715167498104596,0.0,0.0,2.0640784393892933	-0.11789477012266812,0.03654889934141277	1.5145366593814769E-4,3.8855207651556506E-4	
62	62.0,0.07715167498104596,0.0,0.0,2.0640784393892933	-0.10957931446981752,0.03360941295790439	2.0424094733173526E-4,5.239770440929187E-4	
63	63.0,0.07715167498104596,0.0,0.0,2.0640784393892933	-0.1012638588169669,0.03066992657439601	5.2787281393684715E-5,1.3542496757736056E-4	
64	64.0,0.07715167498104596,0.0,0.0,2.0640784393892933	-0.09294840316411625,0.02773044019088761	4.163336342344337E-17,2.42861286636753E-17	
65	65.0,0.07715167498104596,0.0,0.0,2.0640784393892933	-0.08463294751126561,0.024790953807379234	4.163336342344337E-17,4.163336342344337E-17	
66	66.0,0.07715167498104596,0.0,0.0,2.0640784393892933	-0.07624995241969564,0.022061794396107486	6.753943871935786E-5,2.1032697223665256E-4	
67	67.0,0.07715167498104596,0.0,0.0,2.0640784393892933	-0.06777773548417394,0.019610483907651105	1.567612826710585E-4,4.8817589505199474E-4	
68	68.0,0.07715167498104596,0.0,0.0,2.0640784393892933	-0.05930551854865227,0.017159173419194734	8.922184395173532E-5,2.778489228153769E-4	
69	69.0,0.07715167498104596,0.0,0.0,2.0640784393892933	-0.050833301613130585,0.01470786293073837	3.469446951953614E-17,1.734723475976807E-17	
70	70.0,0.07715167498104596,0.0,0.0,2.0640784393892933	-0.04236108467760889,0.012256552442281993	2.0816681711721685E-17,2.0816681711721685E-17	
71	71.0,0.07715167498104596,0.0,0.0,2.0640784393892933	-0.033888867742087145,0.009805241953825603	6.245004513516506E-17,2.6020852139652106E-17	
72	72.0,0.07715167498104596,0.0,0.0,2.0640784393892933	-0.025416650806565397,0.007353931465369216	5.551115123125783E-17,1.474514954580286E-17	
73	73.0,0.07715167498104596,0.0,0.0,2.0640784393892933	-0.016944433871043645,0.0049026209769128205	3.469446951953614E-18,1.0408340855860843E-17	
74	74.0,0.07715167498104596,0.0,0.0,2.0640784393892933	-0.008472216935521897,0.0024513104884564332	6.938893903907228E-18,1.5612511283791264E-17	
75	75.0,0.07715167498104596,0.0,0.0,2.0640784393892933	-1.508046363818503E-16,4.534977897925083E-17	5.204170427930421E-18,8.239936510889834E-18	
76	76.0,0.07715167498104596,0.0,0.0,2.0640784393892933	0.00847221693552163,-0.0024513104884563187	3.642919299551295E-17,2.3852447794681098E-17	
77	77.0,0.07715167498104596,0.0,0.0,2.0640784393892933	0.01694443387104339,-0.004902620976912675	5.724587470723463E-17,3.165870343657673E-17	
78	78.0,0.07715167498104596,0.0,0.0,2.0640784393892933	0.02541665080656515,-0.007353931465369032	2.6020852139652106E-17,9.107298248878237E-18	
79	79.0,0.07715167498104596,0.0,0.0,2.0640784393892933	0.03388886774208691,-0.009805241953825393	6.938893903907228E-18,5.204170427930421E-18	
80	80.0,0.07715167498104596,0.0,0.0,2.0640784393892933	0.04236108467760867,-0.012256552442281746	6.938893903907228E-18,1.214306433183765E-17	
81	81.0,0.07715167498104596,0.0,0.0,2.0640784393892933	0.05083330161313043,-0.014707862930738102	3.469446951953614E-18,9.540979117872439E-18	
82	82.0,0.07715167498104596,0.0,0.0,2.0640784393892933	0.059305518548652195,-0.01715917341919446	0.0,5.204170427930421E-18	
83	83.0,0.07715167498104596,0.0,0.0,2.0640784393892933	0.06777773548417396,-0.019610483907650817	0.0,5.204170427930421E-18	
84	84.0,0.07715167498104596,0.0,0.0,2.0640784393892933	0.07624995241969572,-0.022061794396107174	0.0,1.734723475976807E-18	
85	85.0,0.07715167498104596,0.0,0.0,2.0640784393892933	0.08463294751126552,-0.02479095380737948	8.922184395196431E-5,2.7784892281594933E-4	
86	86.0,0.07715167498104596,0.0,0.0,2.0640784393892933	0.09294840316411626,-0.027730440190887797	1.5676128267101685E-4,4.8817589505196005E-4	
87	87.0,0.07715167498104596,0.0,0.0,2.0640784393892933	0.10126385881696698,-0.030669926574396093	6.75394387190803E-5,2.1032697223603153E-4	
88	88.0,0.07715167498104596,0.0,0.0,2.0640784393892933	0.10957931446981771,-0.03360941295790442	4.163336342344337E-17,5.204170427930421E-17	
89	89.0,0.07715167498104596,0.0,0.0,2.0640784393892933	0.11789477012266844,-0.03654889934141271	1.3877787807814457E-17,6.591949208711867E-17	
90	90.0,0.07715167498104596,0.0,0.0,2.0640784393892933	0.12615743849412528,-0.03962381069249881	5.278728139389288E-5,1.3542496757783934E-4	
91	91.0,0.07715167498104596,0.0,0.0,2.0640784393892933	0.13426865319964423,-0.04308727412010002	2.042409473317769E-4,5.239770440929187E-4	
92	92.0,0.07715167498104596,0.0,0.0,2.0640784393892933	0.14237986790516316,-0.046550737547701254	1.5145366593791176E-4,3.8855207651513485E-4	
93	93.0,0.07715167498104596,0.0,0.0,2.0640784393892933	0.1504910826106821,-0.05001420097530249	2.7755575615628914E-17,2.7755575615628914E-17	
94	94.0,0.07715167498104596,0.0,0.0,2.0640784393892933	0.15850909024264478,-0.05367821728950323	9.320707355622848E-5,2.0055288659950182E-4	
95	95.0,0.07715167498104596,0.0,0.0,2.0640784393892933	0.16638622492226796,-0.05764534876607862	2.3408002589575538E-4,5.036680489741568E-4	
96	96.0,0.07715167498104596,0.0,0.0,2.0640784393892933	0.17426335960189115,-0.06161248024265402	1.4087295233955466E-4,3.0311516237466196E-4	
97	97.0,0.07715167498104596,0.0,0.0,2.0640784393892933	0.18208700394569047,-0.06567801562119474	5.3490335823913604E-5,9.840390196532572E-5	
98	98.0,0.07715167498104596,0.0,0.0,2.0640784393892933	0.18970002992532659,-0.070131016670683	2.641086999870812E-4,4.8586957291286287E-4	
99	99.0,0.07715167498104596,0.0,0.0,2.0640784393892933	0.1973130559049627,-0.07458401772017131	2.1061836416319535E-4,3.8746567094759266E-4	
100	100.0,0.07715167498104596,0.0,0.0,2.0640784393892933	0.20480582765550945,-0.07922860074646697	1.2025422908937267E-4,1.9158197680739508E-4	
101	101.0,0.07715167498104596,0.0,0.0,2.0640784393892933	0.21212560793838864,-0.08414878362149616	2.9324569675692747E-4,4.671818255408827E-4	
102	102.0,0.07715167498104596,0.0,0.0,2.0640784393892933	0.21944538822126786,-0.08906896649652539	1.7299146766758255E-4,2.755998487335709E-4	
103	103.0,0.07715167498104596,0.0,0.0,2.0640784393892933	0.22647764614173385,-0.09438933066844289	2.875223624132506E-4,4.0018129688830506E-4	
104	104.0,0.07715167498104596,0.0,0.0,2.0640784393892933	0.23347620796912041,-0.09975659396192926	3.212184554926556E-4,4.470804184571464E-4	
105	105.0,0.07715167498104596,0.0,0.0,2.0640784393892933	0.24027106186085362,-0.10537300235848537	2.3740402873279054E-4,2.960442246386086E-4	
106	106.0,0.07715167498104596,0.0,0.0,2.0640784393892933	0.2469217445814409,-0.11116573938543907	3.47879106799287E-4,4.254737334673242E-4	
107	107.0,0.07715167498104596,0.0,0.0,2.0640784393892933	0.2534098763807962,-0.11713377865871241	3.067220923778924E-4,3.5163087671723214E-4	
108	108.0,0.07715167498104596,0.0,0.0,2.0640784393892933	0.25968744249343123,-0.12332890146741067	3.7311660795225077E-4,4.023857817445631E-4	
109	109.0,0.07715167498104596,0.0,0.0,2.0640784393892933	0.26580070895932645,-0.12968047661978852	3.748653334600949E-4,3.835358791045018E-4	
110	110.0,0.07715167498104596,0.0,0.0,2.0640784393892933	0.27168143829455943,-0.1362534824313703	3.9683677740204315E-4,3.7788300288353616E-4	
111	111.0,0.07715167498104596,0.0,0.0,2.0640784393892933	0.2773534806916236,-0.14300184911383604	4.412240688310698E-4,3.967915300878838E-4	
112	112.0,0.07715167498104596,0.0,0.0,2.0640784393892933	0.28281525374637934,-0.14992690637076192	4.189562804772229E-4,3.5205144534408706E-4	
113	113.0,0.07715167498104596,0.0,0.0,2.0640784393892933	0.287982176288582,-0.15707004005431974	5.051198548614577E-4,3.9476700109208895E-4	
114	114.0,0.07715167498104596,0.0,0.0,2.0640784393892933	0.29300454885644994,-0.16432008534403253	4.3940048688784206E-4,3.2498803278691035E-4	
115	115.0,0.07715167498104596,0.0,0.0,2.0640784393892933	0.29760559271078596,-0.17184310208389422	5.658786878666722E-4,3.7988305630387575E-4	
116	116.0,0.07715167498104596,0.0,0.0,2.0640784393892933	0.30205877783776697,-0.17945252192581307	5.691874408869091E-4,3.593745522060543E-4	
117	117.0,0.07715167498104596,0.0,0.0,2.0640784393892933	0.3061480443567841,-0.18726694975194355	5.117773353188748E-4,2.914110862687891E-4	
118	118.0,0.07715167498104596,0.0,0.0,2.0640784393892933	0.3099407959297523,-0.19522506239523565	6.604335540127959E-4,3.486928013732571E-4	
119	119.0,0.07715167498104596,0.0,0.0,2.0640784393892933	0.31352669614716605,-0.20328242427248347	5.03366301603414E-4,2.429340511173328E-4	
120	120.0,0.07715167498104596,0.0,0.0,2.0640784393892933	0.3166227111149938,-0.211540878984616	6.967366051404689E-4,3.003420688404146E-4	
121	121.0,0.07715167498104596,0.0,0.0,2.0640784393892933	0.31946549267342295,-0.2198854690812905	7.431186589845762E-4,2.872282194266995E-4	
122	122.0,0.07715167498104596,0.0,0.0,2.0640784393892933	0.322047092762682,-0.22831889803353145	5.144148785686808E-4,1.7497424010842755E-4	
123	123.0,0.07715167498104596,0.0,0.0,2.0640784393892933	0.3241062717366429,-0.23689482174322876	7.836025844682459E-4,2.3133361302279942E-4	
124	124.0,0.07715167498104596,0.0,0.0,2.0640784393892933	0.3258783945450373,-0.2455304390699184	8.094772808646677E-4,2.0218837444868631E-4	
125	125.0,0.07715167498104596,0.0,0.0,2.0640784393892933	0.3273460181082299,-0.2542255272407744	5.915554107683296E-4,1.191644611586995E-4	
126	126.0,0.07715167498104596,0.0,0.0,2.0640784393892933	0.328336851806152,-0.2629894094568029	7.812891104722608E-4,1.2826488933884161E-4	
127	127.0,0.07715167498104596,0.0,0.0,2.0640784393892933	0.32894375440470164,-0.27178480328520427	8.607209646429581E-4,1.0030565754537424E-4	
128	128.0,0.07715167498104596,0.0,0.0,2.0640784393892933	0.32921216824429234,-0.28059671908365535	7.224198583314356E-4,4.803358242261302E-5	
129	129.0,0.07715167498104596,0.0,0.0,2.0640784393892933	0.3291229336865646,-0.2894159832313644	6.961371562773655E-4,2.3870319307672805E-5	
130	130.0,0.07715167498104596,0.0,0.0,2.0640784393892933	0.3285000577455675,-0.29821348758805494	8.912897805877784E-4,2.910814027651254E-5	
131	131.0,0.07715167498104596,0.0,0.0,2.0640784393892933	0.3275167575648834,-0.3069744835135533	8.940656229563526E-4,5.8268222210722254E-5	
132	132.0,0.07715167498104596,0.0,0.0,2.0640784393892933	0.32616451961830606,-0.31568612309415167	7.293620055802696E-4,8.586477609212606E-5	
133	133.0,0.07715167498104596,0.0,0.0,2.0640784393892933	0.3244362022569821,-0.3243339404803524	7.450171806398509E-4,1.1317853929759814E-4	
134	134.0,0.07715167498104596,0.0,0.0,2.0640784393892933	0.32221211515622034,-0.3328686238067321	8.718491541844231E-4,1.7695625421870753E-4	
135	135.0,0.07715167498104596,0.0,0.0,2.0640784393892933	0.31958508398335306,-0.34128504794386105	8.98713811543328E-4,2.3139324907178738E-4	
136	136.0,0.07715167498104596,0.0,0.0,2.0640784393892933	0.3165826617916153,-0.34957362102451006	7.783350909759679E-4,2.4611024573067963E-4	
137	137.0,0.07715167498104596,0.0,0.0,2.0640784393892933	0.3132041079124632,-0.3577171033850315	7.515227062848129E-4,2.7294177660752705E-4	
138	138.0,0.07715167498104596,0.0,0.0,2.0640784393892933	0.3094502407959103,-0.3656976170766034	7.514449248151589E-4,3.0805938907707553E-4	
139	139.0,0.07715167498104596,0.0,0.0,2.0640784393892933	0.30522887606476845,-0.37344148321181186	8.428108519897837E-4,3.99616225312982E-4	
140	140.0,0.07715167498104596,0.0,0.0,2.0640784393892933	0.30063812678783264,-0.38096913229096463	8.368821603829124E-4,4.528646124191682E-4	
141	141.0,0.07715167498104596,0.0,0.0,2.0640784393892933	0.29569600010432884,-0.3882692838600122	7.207619523619258E-4,4.437145661608799E-4	
142	142.0,0.07715167498104596,0.0,0.0,2.0640784393892933	0.2904096137021979,-0.3953244129505308	6.956371251951032E-4,4.725199886341791E-4	
143	143.0,0.07715167498104596,0.0,0.0,2.0640784393892933	0.2847875295744221,-0.4021171787791327	6.799574442720169E-4,5.073857404456206E-4	
144	144.0,0.07715167498104596,0.0,0.0,2.0640784393892933	0.278822263022315,-0.4086135606856766	6.78880149976191E-4,5.587471839746949E-4	
145	145.0,0.07715167498104596,0.0,0.0,2.0640784393892933	0.27249023752146984,-0.41475199267061763	7.099413730693449E-4,6.543338436609258E-4	
146	146.0,0.07715167498104596,0.0,0.0,2.0640784393892933	0.2658673565896315,-0.4205719601277708	6.576143797312195E-4,6.764144493907054E-4	
147	147.0,0.07715167498104596,0.0,0.0,2.0640784393892933	0.25896746055248815,-0.426059041125198	5.678705362981984E-4,6.513509875138435E-4	
148	148.0,0.07715167498104596,0.0,0.0,2.0640784393892933	0.2518054673251324,-0.4311996364635812	5.391122955173966E-4,6.793721187699497E-4	
149	149.0,0.07715167498104596,0.0,0.0,2.0640784393892933	0.24439727114437246,-0.4359810789979899	5.083001436166079E-4,7.056384630185208E-4	
150	150.0,0.07715167498104596,0.0,0.0,2.0640784393892933	0.23675963195446123,-0.4403917309359793	4.756459625555043E-4,7.299434003938399E-4	
151	151.0,0.07715167498104596,0.0,0.0,2.0640784393892933	0.2288679402130117,-0.44432982493832296	4.834955606895508E-4,8.433485320649692E-4	
152	152.0,0.07715167498104596,0.0,0.0,2.0640784393892933	0.22079351009345874,-0.44787201940036653	4.3679092964174493E-4,8.684574759458275E-4	
153	153.0,0.07715167498104596,0.0,0.0,2.0640784393892933	0.2125552931942806,-0.4510107531806979	3.4652515772862214E-4,7.993602220123242E-4	
154	154.0,0.07715167498104596,0.0,0.0,2.0640784393892933	0.20417262224504604,-0.45373975500418107	3.082408296815886E-4,8.131926385603894E-4	
155	155.0,0.07715167498104596,0.0,0.0,2.0640784393892933	0.19566506893628194,-0.456054082063645	2.693364095859574E-4,8.244067208674211E-4	
156	156.0,0.07715167498104596,0.0,0.0,2.0640784393892933	0.18705229687515867,-0.4579501441934896	2.3010111188870308E-4,8.32939693638568E-4	
157	157.0,0.07715167498104596,0.0,0.0,2.0640784393892933	0.1783432351475951,-0.4593428490218167	2.0150841879948422E-4,9.216222311368427E-4	
158	158.0,0.07715167498104596,0.0,0.0,2.0640784393892933	0.16957623431783034,-0.46028581985536343	1.5422876864149004E-4,9.530912962978921E-4	
159	159.0,0.07715167498104596,0.0,0.0,2.0640784393892933	0.16077554398589114,-0.460804064351547	9.162860437561537E-5,8.744603321435007E-4	
160	160.0,0.07715167498104596,0.0,0.0,2.0640784393892933	0.1519603511656694,-0.4609000051102532	4.819199045699718E-5,8.47030074840549E-4	
161	161.0,0.07715167498104596,0.0,0.0,2.0640784393892933	0.14314919988694044,-0.46057737106693125	1.8544029775358073E-5,8.408785395055407E-4	
162	162.0,0.07715167498104596,0.0,0.0,2.0640784393892933	0.13436143158103714,-0.4598273636568889	2.7424514318447057E-5,8.459481687485004E-4	
163	163.0,0.07715167498104596,0.0,0.0,2.0640784393892933	0.12563411958217618,-0.4585568746232335	8.383927986799211E-5,9.478549903334521E-4	
164	164.0,0.07715167498104596,0.0,0.0,2.0640784393892933	0.11697787696930201,-0.4568834365163656	1.3152569302912753E-4,9.234306968256001E-4	
165	165.0,0.07715167498104596,0.0,0.0,2.0640784393892933	0.1084080678043458,-0.45481622738158256	1.5750283390474074E-4,7.967201011276348E-4	
166	166.0,0.07715167498104596,0.0,0.0,2.0640784393892933	0.0999386637867842,-0.45236537372896013	1.8683859531258562E-4,7.774155457545007E-4	
167	167.0,0.07715167498104596,0.0,0.0,2.0640784393892933	0.0915928629720213,-0.4495131830492088	2.2400835019330267E-4,7.849815449683106E-4	
168	168.0,0.07715167498104596,0.0,0.0,2.0640784393892933	0.08342613924786213,-0.4461850529345969	3.0268029340242697E-4,8.772764619894291E-4	
169	169.0,0.07715167498104596,0.0,0.0,2.0640784393892933	0.0754136091328217,-0.4425080197824507	3.332706997224849E-4,8.248424723948933E-4	
170	170.0,0.07715167498104596,0.0,0.0,2.0640784393892933	0.06756340007010461,-0.43849601946794836	3.1651466144207163E-4,6.838701998904684E-4	
171	171.0,0.07715167498104596,0.0,0.0,2.0640784393892933	0.05988153325331368,-0.4341632398113137	3.306632982494964E-4,6.557465044884081E-4	
172	172.0,0.07715167498104596,0.0,0.0,2.0640784393892933	0.05247585052911658,-0.42937332892468066	4.4452633851999046E-4,7.779105721307245E-4	
173	173.0,0.07715167498104596,0.0,0.0,2.0640784393892933	0.04527356152381764,-0.42428914372816895	4.795778114919866E-4,7.514055398770703E-4	
174	174.0,0.07715167498104596,0.0,0.0,2.0640784393892933	0.03827175061237401,-0.4189317257566833	4.038718127534757E-4,5.67507084852592E-4	
175	175.0,0.07715167498104596,0.0,0.0,2.0640784393892933	0.031507985325617265,-0.41327143759626067	4.385237185421942E-4,5.761029639109183E-4	
176	176.0,0.07715167498104596,0.0,0.0,2.0640784393892933	0.02506458136748654,-0.4072513858809892	5.584069533129017E-4,6.626337437858343E-4	
177	177.0,0.07715167498104596,0.0,0.0,2.0640784393892933	0.018838733477144758,-0.40101014210211117	5.379173964149657E-4,5.809556184553921E-4	
178	178.0,0.07715167498104596,0.0,0.0,2.0640784393892933	0.012821006589603315,-0.39456237903044744	4.25677070589282E-4,4.2771135639224633E-4	
179	179.0,0.07715167498104596,0.0,0.0,2.0640784393892933	0.007210285765918969,-0.3877574400335105	6.151270666574365E-4,5.63695218058935E-4	
180	180.0,0.07715167498104596,0.0,0.0,2.0640784393892933	0.0018177256120421044,-0.38078364007528964	6.251667336645778E-4,5.26036886557113E-4	
181	181.0,0.07715167498104596,0.0,0.0,2.0640784393892933	-0.0033633127581978598,-0.373646117793751	4.296824534443817E-4,3.3258328460167297E-4	
182	182.0,0.07715167498104596,0.0,0.0,2.0640784393892933	-0.008106411756097082,-0.36621087921746454	6.494611559776427E-4,4.614386180656349E-4	
183	183.0,0.07715167498104596,0.0,0.0,2.0640784393892933	-0.012652632677987375,-0.35865784031468223	6.34817448349671E-4,4.155166212436723E-4	
184	184.0,0.07715167498104596,0.0,0.0,2.0640784393892933	-0.016915455448364734,-0.3509367183144993	4.802762275218633E-4,2.8588342389646026E-4	
185	185.0,0.07715167498104596,0.0,0.0,2.0640784393892933	-0.020806551116475683,-0.3430251127500541	6.551252537793442E-4,3.5856666166289575E-4	
