14	14.0,0.07715167498104596,0.0,0.0,1.8953500221538837	-0.2533833682502628,0.39777275793774824	7.637350417336874E-4,5.354736648930936E-4	
15	15.0,0.07715167498104596,0.0,0.0,1.8953500221538837	-0.2577350448004294,0.3901060836957168	6.890416373005193E-4,4.29874033055222E-4	
16	16.0,0.07715167498104596,0.0,0.0,1.8953500221538837	-0.26173813111722205,0.3822503349739481	6.950155783438383E-4,3.9526818407054076E-4	
17	17.0,0.07715167498104596,0.0,0.0,1.8953500221538837	-0.26536385467328744,0.3742103404709432	7.259529941012199E-4,3.7332026097347537E-4	
18	18.0,0.07715167498104596,0.0,0.0,1.8953500221538837	-0.26851984735171247,0.36597556441689916	8.47093638367602E-4,3.790273322753501E-4	
19	19.0,0.07715167498104596,0.0,0.0,1.8953500221538837	-0.2713158188765077,0.357614717876091	8.2975203127017E-4,3.208520378032431E-4	
20	20.0,0.07715167498104596,0.0,0.0,1.8953500221538837	-0.2737563802436189,0.34914326055959005	7.154313113137967E-4,2.366812624569059E-4	
21	21.0,0.07715167498104596,0.0,0.0,1.8953500221538837	-0.2758477665427257,0.34057528759676103	7.045852256884477E-4,2.0712642202086462E-4	
22	22.0,0.07715167498104596,0.0,0.0,1.8953500221538837	-0.27741674374587744,0.3318962500090242	8.715841639594935E-4,2.075802712359076E-4	
23	23.0,0.07715167498104596,0.0,0.0,1.8953500221538837	-0.2786319174804004,0.3231643968939517	8.762125645838115E-4,1.638801522434452E-4	
24	24.0,0.07715167498104596,0.0,0.0,1.8953500221538837	-0.2795106347839356,0.3143919890568026	6.902598996165188E-4,9.337024941225014E-5	
25	25.0,0.07715167498104596,0.0,0.0,1.8953500221538837	-0.280005581443182,0.3055861721885128	7.202270752765805E-4,7.396375321733206E-5	
26	26.0,0.07715167498104596,0.0,0.0,1.8953500221538837	-0.28001895657017806,0.2967681056017731	8.653421765391633E-4,4.565874959061578E-5	
27	27.0,0.07715167498104596,0.0,0.0,1.8953500221538837	-0.27972216973847236,0.2879575310780783	7.917334909520735E-4,1.9741781494886368E-5	
28	28.0,0.07715167498104596,0.0,0.0,1.8953500221538837	-0.27913237891025133,0.2791575974249024	6.031659552170887E-4,1.813293356384138E-5	
29	29.0,0.07715167498104596,0.0,0.0,1.8953500221538837	-0.27800365682063166,0.27041040534070976	8.319352579139738E-4,6.33824395021021E-5	
30	30.0,0.07715167498104596,0.0,0.0,1.8953500221538837	-0.27660254365729775,0.2617069305878313	8.113223351128851E-4,9.645890029741366E-5	
31	31.0,0.07715167498104596,0.0,0.0,1.8953500221538837	-0.2749373286014928,0.25304584279637704	5.36492966185298E-4,8.610429273842035E-5	
32	32.0,0.07715167498104596,0.0,0.0,1.8953500221538837	-0.2727554157972038,0.24450072621995442	7.807996409550655E-4,1.5835817645584727E-4	
33	33.0,0.07715167498104596,0.0,0.0,1.8953500221538837	-0.2703529222922574,0.23601871311596387	7.372784491414541E-4,1.7907468746369837E-4	
34	34.0,0.07715167498104596,0.0,0.0,1.8953500221538837	-0.2676339957786191,0.22762855092880724	5.370137093492766E-4,1.5495438926599325E-4	
35	35.0,0.07715167498104596,0.0,0.0,1.8953500221538837	-0.2645218918514083,0.21937937295448817	7.096104222644173E-4,2.3283512967148257E-4	
36	36.0,0.07715167498104596,0.0,0.0,1.8953500221538837	-0.26124951934086055,0.2111905413180474	5.534459969094851E-4,2.0133055071586137E-4	
37	37.0,0.07715167498104596,0.0,0.0,1.8953500221538837	-0.2575159615522205,0.2032000513986344	6.214538614291998E-4,2.5868805490605884E-4	
38	38.0,0.07715167498104596,0.0,0.0,1.8953500221538837	-0.253621952974226,0.19529068071742317	6.216360674467514E-4,2.794609552295435E-4	
39	39.0,0.07715167498104596,0.0,0.0,1.8953500221538837	-0.24940065967896802,0.18754677564125086	4.8773550661795895E-4,2.4658484324069363E-4	
40	40.0,0.07715167498104596,0.0,0.0,1.8953500221538837	-0.2449424115910147,0.17994174166227575	5.642395099588193E-4,3.0433670223611875E-4	
41	41.0,0.07715167498104596,0.0,0.0,1.8953500221538837	-0.24024899193868096,0.1724745336913911	4.7212635707574724E-4,2.766971052876599E-4	
42	42.0,0.07715167498104596,0.0,0.0,1.8953500221538837	-0.2352891527720445,0.1651865621464111	5.01591078683139E-4,3.170624339950967E-4	
43	43.0,0.07715167498104596,0.0,0.0,1.8953500221538837	-0.23014107428225222,0.15802523051212014	4.5465883745854363E-4,3.0587633659370783E-4	
44	44.0,0.07715167498104596,0.0,0.0,1.8953500221538837	-0.22474728642618294,0.1510523975457529	4.339486894328337E-4,3.151385786127614E-4	
45	45.0,0.07715167498104596,0.0,0.0,1.8953500221538837	-0.21916381769444185,0.14422508036877738	4.3539024194880205E-4,3.340144573154291E-4	
46	46.0,0.07715167498104596,0.0,0.0,1.8953500221538837	-0.21340861446849954,0.13754737728201089	3.614153698730249E-4,2.951298796007584E-4	
47	47.0,0.07715167498104596,0.0,0.0,1.8953500221538837	-0.20741075746499538,0.1310810727516881	4.14388271763072E-4,3.6101264665272526E-4	
48	48.0,0.07715167498104596,0.0,0.0,1.8953500221538837	-0.20137180716256867,0.12465534278330331	2.83747076484403E-4,2.5197311838170977E-4	
49	49.0,0.07715167498104596,0.0,0.0,1.8953500221538837	-0.19498221554520906,0.11857582784568504	3.917346138554434E-4,3.8678959270452284E-4	
50	50.0,0.07715167498104596,0.0,0.0,1.8953500221538837	-0.18859262392784942,0.11249631290806673	3.506413149329257E-4,3.462150307665529E-4	
51	51.0,0.07715167498104596,0.0,0.0,1.8953500221538837	-0.18198621628147757,0.10665943377586738	2.1681602901224561E-4,2.4263580541900032E-4	
52	52.0,0.07715167498104596,0.0,0.0,1.8953500221538837	-0.17522908996224545,0.10099122181623695	3.675347018724795E-4,4.113029779878735E-4	
53	53.0,0.07715167498104596,0.0,0.0,1.8953500221538837	-0.16847196364301337,0.09532300985660652	1.507186728602894E-4,1.6866717256892871E-4	
54	54.0,0.07715167498104596,0.0,0.0,1.8953500221538837	-0.16144214322290354,0.09000139228359025	2.7269410087776835E-4,3.46594386614163E-4	
55	55.0,0.07715167498104596,0.0,0.0,1.8953500221538837	-0.15434306721299257,0.08476779861204263	3.4194969067888326E-4,4.3461828808280534E-4	
56	56.0,0.07715167498104596,0.0,0.0,1.8953500221538837	-0.1472439912030816,0.07953420494049505	6.925558980114266E-5,8.802390146869787E-5	
57	57.0,0.07715167498104596,0.0,0.0,1.8953500221538837	-0.1399551409496385,0.07457576527465033	1.897742435321148E-4,2.7515400570289616E-4	
58	58.0,0.07715167498104596,0.0,0.0,1.8953500221538837	-0.13254072860934923,0.0697993782968686	3.1533633037830744E-4,4.572066937658381E-4	
59	59.0,0.07715167498104596,0.0,0.0,1.8953500221538837	-0.12512631626905998,0.06502299131908688	1.255620868462204E-4,1.8205268806301134E-4	
60	60.0,0.07715167498104596,0.0,0.0,1.8953500221538837	-0.11771190392877068,0.06024660434130515	8.326672684688674E-17,4.85722573273506E-17	
61	61.0,0.07715167498104596,0.0,0.0,1.8953500221538837	-0.11008293955487353,0.055827818194010996	2.1455203360790098E-4,3.5760083048759495E-4	
62	62.0,0.07715167498104596,0.0,0.0,1.8953500221538837	-0.10237919575255187,0.05153366934452437	2.893314620323467E-4,4.822381282951066E-4	
63	63.0,0.07715167498104596,0.0,0.0,1.8953500221538837	-0.09467545195023025,0.04723952049503773	7.4779428424529E-5,1.2463729780754634E-4	
64	64.0,0.07715167498104596,0.0,0.0,1.8953500221538837	-0.08697170814790858,0.042945371645551095	6.938893903907228E-17,1.3877787807814457E-17	
65	65.0,0.07715167498104596,0.0,0.0,1.8953500221538837	-0.07926796434558692,0.03865122279606446	4.163336342344337E-17,6.938893903907228E-18	
66	66.0,0.07715167498104596,0.0,0.0,1.8953500221538837	-0.07146232023568866,0.034553072258684196	1.0190030757659119E-4,1.959983121063713E-4	
67	67.0,0.07715167498104596,0.0,0.0,1.8953500221538837	-0.06352206243172329,0.030713842007719306	2.3651400164370617E-4,4.549185985217412E-4	
68	68.0,0.07715167498104596,0.0,0.0,1.8953500221538837	-0.05558180462775795,0.026874611756754416	1.3461369406714968E-4,2.589202864153768E-4	
69	69.0,0.07715167498104596,0.0,0.0,1.8953500221538837	-0.04764154682379259,0.023035381505789536	5.551115123125783E-17,1.0408340855860843E-17	
70	70.0,0.07715167498104596,0.0,0.0,1.8953500221538837	-0.039701289019827224,0.01919615125482465	2.7755575615628914E-17,1.734723475976807E-17	
71	71.0,0.07715167498104596,0.0,0.0,1.8953500221538837	-0.03176103121586181,0.015356921003859731	5.551115123125783E-17,3.8163916471489756E-17	
72	72.0,0.07715167498104596,0.0,0.0,1.8953500221538837	-0.023820773411896392,0.011517690752894818	5.204170427930421E-17,3.642919299551295E-17	
73	73.0,0.07715167498104596,0.0,0.0,1.8953500221538837	-0.015880515607930974,0.007678460501929896	3.469446951953614E-18,1.474514954580286E-17	
74	74.0,0.07715167498104596,0.0,0.0,1.8953500221538837	-0.007940257803965556,0.0038392302509649835	0.0,1.951563910473908E-17	
75	75.0,0.07715167498104596,0.0,0.0,1.8953500221538837	-1.4104753350978458E-16,7.003023703040837E-17	1.734723475976807E-18,1.1275702593849246E-17	
76	76.0,0.07715167498104596,0.0,0.0,1.8953500221538837	0.00794025780396531,-0.0038392302509648248	3.642919299551295E-17,2.0383000842727483E-17	
77	77.0,0.07715167498104596,0.0,0.0,1.8953500221538837	0.015880515607930742,-0.0076784605019297085	5.377642775528102E-17,2.992397996059992E-17	
78	78.0,0.07715167498104596,0.0,0.0,1.8953500221538837	0.023820773411896173,-0.011517690752894593	1.9081958235744878E-17,1.1275702593849246E-17	
79	79.0,0.07715167498104596,0.0,0.0,1.8953500221538837	0.031761031215861615,-0.015356921003859481	1.0408340855860843E-17,4.7704895589362195E-18	
80	80.0,0.07715167498104596,0.0,0.0,1.8953500221538837	0.039701289019827044,-0.01919615125482436	2.42861286636753E-17,1.3010426069826053E-17	
81	81.0,0.07715167498104596,0.0,0.0,1.8953500221538837	0.04764154682379247,-0.023035381505789244	1.3877787807814457E-17,1.214306433183765E-17	
82	82.0,0.07715167498104596,0.0,0.0,1.8953500221538837	0.05558180462775791,-0.02687461175675413	6.938893903907228E-18,6.938893903907228E-18	
83	83.0,0.07715167498104596,0.0,0.0,1.8953500221538837	0.06352206243172334,-0.030713842007719015	6.938893903907228E-18,6.938893903907228E-18	
84	84.0,0.07715167498104596,0.0,0.0,1.8953500221538837	0.07146232023568877,-0.0345530722586839	6.938893903907228E-18,3.469446951953614E-18	
85	85.0,0.07715167498104596,0.0,0.0,1.8953500221538837	0.07926796434558678,-0.038651222796064685	1.3461369406742724E-4,2.5892028641590417E-4	
86	86.0,0.07715167498104596,0.0,0.0,1.8953500221538837	0.08697170814790856,-0.04294537164555126	2.3651400164365066E-4,4.549185985216926E-4	
87	87.0,0.07715167498104596,0.0,0.0,1.8953500221538837	0.09467545195023032,-0.04723952049503784	1.0190030757624424E-4,1.9599831210578844E-4	
88	88.0,0.07715167498104596,0.0,0.0,1.8953500221538837	0.10237919575255208,-0.05153366934452443	1.3877787807814457E-17,1.3877787807814457E-17	
89	89.0,0.07715167498104596,0.0,0.0,1.8953500221538837	0.11008293955487386,-0.055827818194011	1.3877787807814457E-17,2.7755575615628914E-17	
90	90.0,0.07715167498104596,0.0,0.0,1.8953500221538837	0.11771190392877083,-0.060246604341305514	7.477942842482044E-5,1.246372978079488E-4	
91	91.0,0.07715167498104596,0.0,0.0,1.8953500221538837	0.12512631626906023,-0.06502299131908716	2.893314620323745E-4,4.822381282950719E-4	
92	92.0,0.07715167498104596,0.0,0.0,1.8953500221538837	0.13254072860934962,-0.06979937829686883	2.145520336075818E-4,3.576008304871578E-4	
93	93.0,0.07715167498104596,0.0,0.0,1.8953500221538837	0.139955140949639,-0.07457576527465051	1.3877787807814457E-17,3.469446951953614E-17	
94	94.0,0.07715167498104596,0.0,0.0,1.8953500221538837	0.147243991203082,-0.07953420494049551	1.2556208684641468E-4,1.8205268806333053E-4	
95	95.0,0.07715167498104596,0.0,0.0,1.8953500221538837	0.15434306721299307,-0.08476779861204307	3.1533633037830744E-4,4.5720669376587975E-4	
96	96.0,0.07715167498104596,0.0,0.0,1.8953500221538837	0.16144214322290415,-0.09000139228359061	1.8977424353189276E-4,2.7515400570259085E-4	
97	97.0,0.07715167498104596,0.0,0.0,1.8953500221538837	0.16847196364301387,-0.09532300985660713	6.92555898013647E-5,8.802390146901706E-5	
98	98.0,0.07715167498104596,0.0,0.0,1.8953500221538837	0.17522908996224612,-0.10099122181623753	3.4194969067882774E-4,4.3461828808286085E-4	
99	99.0,0.07715167498104596,0.0,0.0,1.8953500221538837	0.18198621628147832,-0.10665943377586792	2.7269410087751855E-4,3.4659438661387154E-4	
100	100.0,0.07715167498104596,0.0,0.0,1.8953500221538837	0.18859262392785003,-0.11249631290806746	1.507186728605392E-4,1.6866717256913688E-4	
101	101.0,0.07715167498104596,0.0,0.0,1.8953500221538837	0.1949822155452098,-0.11857582784568574	3.67534701872424E-4,4.113029779878874E-4	
102	102.0,0.07715167498104596,0.0,0.0,1.8953500221538837	0.20137180716256955,-0.12465534278330404	2.1681602901196806E-4,2.426358054187644E-4	
103	103.0,0.07715167498104596,0.0,0.0,1.8953500221538837	0.20741075746499618,-0.13108107275168907	3.5064131493314776E-4,3.462150307667472E-4	
104	104.0,0.07715167498104596,0.0,0.0,1.8953500221538837	0.2134086144685005,-0.1375473772820118	3.9173461385541564E-4,3.867895927044396E-4	
105	105.0,0.07715167498104596,0.0,0.0,1.8953500221538837	0.21916381769444265,-0.14422508036877846	2.8374707648448627E-4,2.519731183816265E-4	
106	106.0,0.07715167498104596,0.0,0.0,1.8953500221538837	0.22474728642618394,-0.15105239754575406	4.1438827176304427E-4,3.6101264665286403E-4	
107	107.0,0.07715167498104596,0.0,0.0,1.8953500221538837	0.23014107428225306,-0.15802523051212145	3.614153698730249E-4,2.9512987960073067E-4	
108	108.0,0.07715167498104596,0.0,0.0,1.8953500221538837	0.23528915277204543,-0.16518656214641225	4.3539024194891307E-4,3.3401445731520707E-4	
109	109.0,0.07715167498104596,0.0,0.0,1.8953500221538837	0.24024899193868177,-0.1724745336913926	4.339486894327782E-4,3.151385786129557E-4	
110	110.0,0.07715167498104596,0.0,0.0,1.8953500221538837	0.24494241159101562,-0.17994174166227725	4.546588374585159E-4,3.058763365938466E-4	
111	111.0,0.07715167498104596,0.0,0.0,1.8953500221538837	0.24940065967896885,-0.18754677564125255	5.015910786831113E-4,3.170624339949579E-4	
112	112.0,0.07715167498104596,0.0,0.0,1.8953500221538837	0.25362195297422696,-0.1952906807174248	4.7212635707574724E-4,2.766971052876044E-4	
113	113.0,0.07715167498104596,0.0,0.0,1.8953500221538837	0.2575159615522214,-0.2032000513986362	5.642395099587916E-4,3.04336702236091E-4	
114	114.0,0.07715167498104596,0.0,0.0,1.8953500221538837	0.26124951934086155,-0.21119054131804935	4.8773550661795895E-4,2.465848432408879E-4	
115	115.0,0.07715167498104596,0.0,0.0,1.8953500221538837	0.2645218918514091,-0.2193793729544902	6.216360674468624E-4,2.7946095522946024E-4	
116	116.0,0.07715167498104596,0.0,0.0,1.8953500221538837	0.2676339957786198,-0.2276285509288094	6.214538614294773E-4,2.5868805490605884E-4	
117	117.0,0.07715167498104596,0.0,0.0,1.8953500221538837	0.2703529222922581,-0.23601871311596595	5.534459969092631E-4,2.0133055071569483E-4	
118	118.0,0.07715167498104596,0.0,0.0,1.8953500221538837	0.27275541579720436,-0.24450072621995667	7.096104222644173E-4,2.3283512967151032E-4	
119	119.0,0.07715167498104596,0.0,0.0,1.8953500221538837	0.27493732860149306,-0.2530458427963794	5.370137093496097E-4,1.549543892662153E-4	
120	120.0,0.07715167498104596,0.0,0.0,1.8953500221538837	0.27660254365729825,-0.2617069305878336	7.372784491410656E-4,1.7907468746347632E-4	
121	121.0,0.07715167498104596,0.0,0.0,1.8953500221538837	0.27800365682063194,-0.2704104053407123	7.8079964095501E-4,1.5835817645593053E-4	
122	122.0,0.07715167498104596,0.0,0.0,1.8953500221538837	0.2791323789102517,-0.2791575974249049	5.36492966185409E-4,8.610429273842035E-5	
123	123.0,0.07715167498104596,0.0,0.0,1.8953500221538837	0.2797221697384726,-0.28795753107808086	8.113223351128296E-4,9.645890029724713E-5	
124	124.0,0.07715167498104596,0.0,0.0,1.8953500221538837	0.280018956570178,-0.2967681056017757	8.319352579143624E-4,6.338243950221312E-5	
125	125.0,0.07715167498104596,0.0,0.0,1.8953500221538837	0.2800055814431818,-0.3055861721885154	6.031659552170887E-4,1.813293356378587E-5	
126	126.0,0.07715167498104596,0.0,0.0,1.8953500221538837	0.2795106347839355,-0.3143919890568053	7.917334909516849E-4,1.9741781494719834E-5	
127	127.0,0.07715167498104596,0.0,0.0,1.8953500221538837	0.27863191748040017,-0.3231643968939545	8.653421765391078E-4,4.5658749590560266E-5	
128	128.0,0.07715167498104596,0.0,0.0,1.8953500221538837	0.277416743745877,-0.33189625000902684	7.202270752769135E-4,7.396375321755411E-5	
129	129.0,0.07715167498104596,0.0,0.0,1.8953500221538837	0.27584776654272525,-0.34057528759676375	6.902598996164078E-4,9.337024941225014E-5	
130	130.0,0.07715167498104596,0.0,0.0,1.8953500221538837	0.2737563802436183,-0.3491432605595928	8.76212564583756E-4,1.6388015224327868E-4	
131	131.0,0.07715167498104596,0.0,0.0,1.8953500221538837	0.2713158188765068,-0.3576147178760936	8.71584163959771E-4,2.0758027123612965E-4	
132	132.0,0.07715167498104596,0.0,0.0,1.8953500221538837	0.26851984735171136,-0.3659755644169018	7.045852256885032E-4,2.0712642202086462E-4	
133	133.0,0.07715167498104596,0.0,0.0,1.8953500221538837	0.26536385467328616,-0.37421034047094587	7.154313113136856E-4,2.3668126245673937E-4	
134	134.0,0.07715167498104596,0.0,0.0,1.8953500221538837	0.2617381311172209,-0.3822503349739509	8.29752031269837E-4,3.208520378031876E-4	
135	135.0,0.07715167498104596,0.0,0.0,1.8953500221538837	0.257735044800428,-0.3901060836957195	8.470936383676575E-4,3.7902733227546115E-4	
136	136.0,0.07715167498104596,0.0,0.0,1.8953500221538837	0.2533833682502613,-0.39777275793775096	7.25952994101442E-4,3.733202609735309E-4	
137	137.0,0.07715167498104596,0.0,0.0,1.8953500221538837	0.2486852663551245,-0.40523323847544884	6.950155783439493E-4,3.952681840707073E-4	
138	138.0,0.07715167498104596,0.0,0.0,1.8953500221538837	0.2436445481676571,-0.41247003868442517	6.890416373006858E-4,4.2987403305516647E-4	
139	139.0,0.07715167498104596,0.0,0.0,1.8953500221538837	0.238182711230787,-0.4193950455572303	7.637350417332989E-4,5.354736648927605E-4	
140	140.0,0.07715167498104596,0.0,0.0,1.8953500221538837	0.23239304444670278,-0.4260448754882757	7.489485966168108E-4,5.869702779309205E-4	
141	141.0,0.07715167498104596,0.0,0.0,1.8953500221538837	0.22629519355195307,-0.43241143213628164	6.360139578795998E-4,5.584502247991674E-4	
142	142.0,0.07715167498104596,0.0,0.0,1.8953500221538837	0.21989911810662188,-0.4384786346690926	6.064086612469766E-4,5.826273982344476E-4	
143	143.0,0.07715167498104596,0.0,0.0,1.8953500221538837	0.2132161705354005,-0.4442308263646394	5.850966764716636E-4,6.143649524591455E-4	
144	144.0,0.07715167498104596,0.0,0.0,1.8953500221538837	0.20624468548314143,-0.44963321278912677	5.754096069278958E-4,6.648161083235848E-4	
145	145.0,0.07715167498104596,0.0,0.0,1.8953500221538837	0.19897175994759386,-0.45462114305442525	5.899779643261938E-4,7.642614302483253E-4	
146	146.0,0.07715167498104596,0.0,0.0,1.8953500221538837	0.1914655888070727,-0.45924628822499425	5.346860882620708E-4,7.772412539183704E-4	
147	147.0,0.07715167498104596,0.0,0.0,1.8953500221538837	0.18374223770220874,-0.46349675536481666	4.504255693164039E-4,7.374631254760677E-4	
148	148.0,0.07715167498104596,0.0,0.0,1.8953500221538837	0.17581869639966394,-0.4673616435454195	4.1737016202364474E-4,7.602569899661793E-4	
149	149.0,0.07715167498104596,0.0,0.0,1.8953500221538837	0.16771276060424417,-0.4708311346093957	3.8258469055579836E-4,7.80976075846207E-4	
150	150.0,0.07715167498104596,0.0,0.0,1.8953500221538837	0.15944290657628224,-0.47389657051144274	3.4631272541713054E-4,7.994522785557678E-4	
151	151.0,0.07715167498104596,0.0,0.0,1.8953500221538837	0.15100196393449702,-0.47645349644534274	3.3500684636544875E-4,9.125651300762039E-4	
152	152.0,0.07715167498104596,0.0,0.0,1.8953500221538837	0.14244736096222788,-0.47858945790316915	2.847489443072171E-4,9.29474444220646E-4	
153	153.0,0.07715167498104596,0.0,0.0,1.8953500221538837	0.13379904986280078,-0.4803001836407505	2.0736845764188216E-4,8.462001963186472E-4	
154	154.0,0.07715167498104596,0.0,0.0,1.8953500221538837	0.12507714195232522,-0.4815827379658769	1.6730493820640846E-4,8.534071326999904E-4	
155	155.0,0.07715167498104596,0.0,0.0,1.8953500221538837	0.11630176102616437,-0.48243553491732627	1.2706982673375833E-4,8.579287861320006E-4	
156	156.0,0.07715167498104596,0.0,0.0,1.8953500221538837	0.10749289434333319,-0.48285833740218614	8.6958772355622E-5,8.597518402665427E-4	
157	157.0,0.07715167498104596,0.0,0.0,1.8953500221538837	0.098673633662208,-0.4827687608889853	4.3879754964337714E-5,9.423734646502036E-4	
158	158.0,0.07715167498104596,0.0,0.0,1.8953500221538837	0.08987278002834384,-0.4822261073555814	2.8801045555054694E-5,9.65456018263755E-4	
159	159.0,0.07715167498104596,0.0,0.0,1.8953500221538837	0.08111003916570524,-0.48125910153824797	5.6519818486588935E-5,8.774293041325931E-4	
160	160.0,0.07715167498104596,0.0,0.0,1.8953500221538837	0.07240391879062776,-0.47987335368905953	9.473325878667227E-5,8.430943157845538E-4	
161	161.0,0.07715167498104596,0.0,0.0,1.8953500221538837	0.06377207339471118,-0.47807565386885836	1.30895466722028E-4,8.306940028677268E-4	
162	162.0,0.07715167498104596,0.0,0.0,1.8953500221538837	0.055235047277363114,-0.47586057644694413	1.6909425772941578E-4,8.29329572725801E-4	
163	163.0,0.07715167498104596,0.0,0.0,1.8953500221538837	0.04684502287081604,-0.47314256107398456	2.4182098936949975E-4,9.203155527583995E-4	
164	164.0,0.07715167498104596,0.0,0.0,1.8953500221538837	0.038592725419777325,-0.47003925347562486	2.847286663093529E-4,8.882301764454592E-4	
165	165.0,0.07715167498104596,0.0,0.0,1.8953500221538837	0.030491759543060198,-0.46656228143159545	2.8905852982994903E-4,7.589566710698437E-4	
166	166.0,0.07715167498104596,0.0,0.0,1.8953500221538837	0.022554197995120085,-0.46272397389937187	3.147359030985994E-4,7.349999338638891E-4	
167	167.0,0.07715167498104596,0.0,0.0,1.8953500221538837	0.014805880482767497,-0.458510785244549	3.526483643645391E-4,7.362166107934276E-4	
168	168.0,0.07715167498104596,0.0,0.0,1.8953500221538837	0.007314021019386771,-0.45385848815305935	4.4570208455938735E-4,8.139895592660928E-4	
169	169.0,0.07715167498104596,0.0,0.0,1.8953500221538837	3.275640125170852E-5,-0.4488881363338108	4.6705289421752547E-4,7.571631644257004E-4	
170	170.0,0.07715167498104596,0.0,0.0,1.8953500221538837	-0.007032241582471807,-0.44361483259308865	4.268614796572104E-4,6.210066492324806E-4	
171	171.0,0.07715167498104596,0.0,0.0,1.8953500221538837	-0.01387741979044811,-0.43805357440407183	4.3608641015875985E-4,5.909063697682737E-4	
172	172.0,0.07715167498104596,0.0,0.0,1.8953500221538837	-0.020373570396627357,-0.43208805596765787	5.688473775442683E-4,6.922146956918063E-4	
173	173.0,0.07715167498104596,0.0,0.0,1.8953500221538837	-0.026619798479072497,-0.4258665978772781	5.989501255311627E-4,6.601999013629567E-4	
174	174.0,0.07715167498104596,0.0,0.0,1.8953500221538837	-0.03262251174139891,-0.4194094532412103	4.934373438528362E-4,4.916261996538163E-4	
175	175.0,0.07715167498104596,0.0,0.0,1.8953500221538837	-0.03833969916544132,-0.41269371419984424	5.290406584027296E-4,4.942809509863033E-4	
176	176.0,0.07715167498104596,0.0,0.0,1.8953500221538837	-0.04368065996061988,-0.4056771185148583	6.617524671478497E-4,5.594510489181359E-4	
177	177.0,0.07715167498104596,0.0,0.0,1.8953500221538837	-0.04877000962689515,-0.3984790058569847	6.278377577671398E-4,4.823736165075476E-4	
178	178.0,0.07715167498104596,0.0,0.0,1.8953500221538837	-0.0536195132259803,-0.391112256209833	4.91457196093413E-4,3.501539621658112E-4	
179	179.0,0.07715167498104596,0.0,0.0,1.8953500221538837	-0.05800781043218633,-0.38346175096224555	7.010524600692403E-4,4.523925897138015E-4	
180	180.0,0.07715167498104596,0.0,0.0,1.8953500221538837	-0.06215268840095362,-0.375681418225499	7.046256303178539E-4,4.135830895948267E-4	
181	181.0,0.07715167498104596,0.0,0.0,1.8953500221538837	-0.0660615546664199,-0.3677752088030224	4.794309407397529E-4,2.5570417488918196E-4	
182	182.0,0.07715167498104596,0.0,0.0,1.8953500221538837	-0.06948870550527984,-0.3596490536286566	7.177271299073501E-4,3.458224376192143E-4	
183	183.0,0.07715167498104596,0.0,0.0,1.8953500221538837	-0.07270199202779884,-0.35143983252907757	6.955797429472818E-4,3.0301167710244936E-4	
184	184.0,0.07715167498104596,0.0,0.0,1.8953500221538837	-0.07560767888803949,-0.3431125060203124	5.214639786192965E-4,2.0117133439939705E-4	
