56	56.0,0.07715167498104596,0.0,0.0,0.9458266359391467	-0.021034116076411154,0.16602424118728534	1.118872447470054E-4,5.0782291601825236E-6	
57	57.0,0.07715167498104596,0.0,0.0,0.9458266359391467	-0.02082338642272018,0.15721123631096792	3.342002542034532E-4,5.84640512313328E-6	
58	58.0,0.07715167498104596,0.0,0.0,0.9458266359391467	-0.020391536765801663,0.14840209964571086	5.553202574309392E-4,9.714616183487124E-6	
59	59.0,0.07715167498104596,0.0,0.0,0.9458266359391467	-0.01995968710888317,0.13959296298045382	2.2112000322756925E-4,3.868211060381599E-6	
60	60.0,0.07715167498104596,0.0,0.0,0.9458266359391467	-0.019527837451964656,0.13078382631519675	4.5102810375396984E-17,5.551115123125783E-17	
61	61.0,0.07715167498104596,0.0,0.0,0.9458266359391467	-0.0186803244544434,0.12200837816978884	4.156633406027614E-4,3.368851984918153E-5	
62	62.0,0.07715167498104596,0.0,0.0,0.9458266359391467	-0.01768793719726302,0.11324467173671257	5.605376002618678E-4,4.5430232180801444E-5	
63	63.0,0.07715167498104596,0.0,0.0,0.9458266359391467	-0.016695549940082644,0.10448096530363629	1.4487425965913417E-4,1.1741712331661547E-5	
64	64.0,0.07715167498104596,0.0,0.0,0.9458266359391467	-0.01570316268290228,0.09571725887055998	1.734723475976807E-17,4.163336342344337E-17	
65	65.0,0.07715167498104596,0.0,0.0,0.9458266359391467	-0.014710775425721892,0.0869535524374837	3.2959746043559335E-17,5.551115123125783E-17	
66	66.0,0.07715167498104596,0.0,0.0,0.9458266359391467	-0.013499701274662868,0.07822107185072852	2.186868938786595E-4,3.122584632112013E-5	
67	67.0,0.07715167498104596,0.0,0.0,0.9458266359391467	-0.011999734466367012,0.06952984164509206	5.075795511154686E-4,7.247622743981885E-5	
68	68.0,0.07715167498104596,0.0,0.0,0.9458266359391467	-0.010499767658071146,0.06083861143945561	2.88892657236842E-4,4.1250381118740354E-5	
69	69.0,0.07715167498104596,0.0,0.0,0.9458266359391467	-0.008999800849775275,0.05214738123381917	1.5612511283791264E-17,2.0816681711721685E-17	
70	70.0,0.07715167498104596,0.0,0.0,0.9458266359391467	-0.007499834041479414,0.04345615102818272	1.5612511283791264E-17,2.0816681711721685E-17	
71	71.0,0.07715167498104596,0.0,0.0,0.9458266359391467	-0.005999867233183537,0.0347649208225462	2.688821387764051E-17,7.632783294297951E-17	
72	72.0,0.07715167498104596,0.0,0.0,0.9458266359391467	-0.004499900424887656,0.026073690616909694	1.9949319973733282E-17,6.938893903907228E-17	
73	73.0,0.07715167498104596,0.0,0.0,0.9458266359391467	-0.002999933616591782,0.017382460411273178	1.0842021724855044E-17,1.3877787807814457E-17	
74	74.0,0.07715167498104596,0.0,0.0,0.9458266359391467	-0.0014999668082959039,0.008691230205636665	1.214306433183765E-17,1.0408340855860843E-17	
75	75.0,0.07715167498104596,0.0,0.0,0.9458266359391467	-2.5155378671528045E-17,1.5545368355758255E-16	5.204170427930421E-18,6.938893903907228E-18	
76	76.0,0.07715167498104596,0.0,0.0,0.9458266359391467	0.0014999668082958891,-0.008691230205636374	3.599551212651875E-17,2.42861286636753E-17	
77	77.0,0.07715167498104596,0.0,0.0,0.9458266359391467	0.0029999336165918013,-0.017382460411272883	3.7730235602495554E-17,4.163336342344337E-17	
78	78.0,0.07715167498104596,0.0,0.0,0.9458266359391467	0.004499900424887714,-0.02607369061690939	2.6020852139652106E-18,2.0816681711721685E-17	
79	79.0,0.07715167498104596,0.0,0.0,0.9458266359391467	0.005999867233183623,-0.034764920822545904	3.469446951953614E-18,3.469446951953614E-18	
80	80.0,0.07715167498104596,0.0,0.0,0.9458266359391467	0.007499834041479539,-0.04345615102818241	9.107298248878237E-18,6.938893903907228E-18	
81	81.0,0.07715167498104596,0.0,0.0,0.9458266359391467	0.00899980084977545,-0.05214738123381892	1.0408340855860843E-17,3.469446951953614E-18	
82	82.0,0.07715167498104596,0.0,0.0,0.9458266359391467	0.010499767658071363,-0.06083861143945543	6.071532165918825E-18,0.0	
83	83.0,0.07715167498104596,0.0,0.0,0.9458266359391467	0.011999734466367276,-0.06952984164509193	1.734723475976807E-18,6.938893903907228E-18	
84	84.0,0.07715167498104596,0.0,0.0,0.9458266359391467	0.013499701274663187,-0.07822107185072845	1.734723475976807E-18,2.0816681711721685E-17	
85	85.0,0.07715167498104596,0.0,0.0,0.9458266359391467	0.014710775425721632,-0.08695355243748372	2.8889265723746824E-4,4.125038111876811E-5	
86	86.0,0.07715167498104596,0.0,0.0,0.9458266359391467	0.015703162682902123,-0.09571725887056007	5.0757955111542E-4,7.247622743983273E-5	
87	87.0,0.07715167498104596,0.0,0.0,0.9458266359391467	0.016695549940082613,-0.1044809653036364	2.1868689387795522E-4,3.1225846321092376E-5	
88	88.0,0.07715167498104596,0.0,0.0,0.9458266359391467	0.017687937197263106,-0.11324467173671277	5.204170427930421E-18,4.163336342344337E-17	
89	89.0,0.07715167498104596,0.0,0.0,0.9458266359391467	0.018680324454443578,-0.12200837816978911	2.42861286636753E-17,4.163336342344337E-17	
90	90.0,0.07715167498104596,0.0,0.0,0.9458266359391467	0.01952783745196448,-0.1307838263151971	1.4487425965959214E-4,1.1741712331661547E-5	
91	91.0,0.07715167498104596,0.0,0.0,0.9458266359391467	0.019959687108883097,-0.1395929629804542	5.60537600261854E-4,4.543023218074593E-5	
92	92.0,0.07715167498104596,0.0,0.0,0.9458266359391467	0.02039153676580171,-0.1484020996457113	4.1566334060228957E-4,3.3688519849098264E-5	
93	93.0,0.07715167498104596,0.0,0.0,0.9458266359391467	0.020823386422720316,-0.15721123631096845	1.0408340855860843E-17,5.551115123125783E-17	
94	94.0,0.07715167498104596,0.0,0.0,0.9458266359391467	0.02103411607641104,-0.16602424118728593	2.2112000322788844E-4,3.868211060381599E-6	
95	95.0,0.07715167498104596,0.0,0.0,0.9458266359391467	0.020910645475898666,-0.17484309246872654	5.553202574309808E-4,9.714616183459368E-6	
96	96.0,0.07715167498104596,0.0,0.0,0.9458266359391467	0.02078717487538631,-0.18366194375016714	3.342002542031132E-4,5.84640512313328E-6	
97	97.0,0.07715167498104596,0.0,0.0,0.9458266359391467	0.020551817030126637,-0.19247571680244757	1.11887244747335E-4,5.0782291601825236E-6	
98	98.0,0.07715167498104596,0.0,0.0,0.9458266359391467	0.019875902809655586,-0.2012694943115686	5.524436199586952E-4,2.5073772319583743E-5	
99	99.0,0.07715167498104596,0.0,0.0,0.9458266359391467	0.019199988589184494,-0.21006327182068962	4.4055637521141916E-4,1.999554315940122E-5	
100	100.0,0.07715167498104596,0.0,0.0,0.9458266359391467	0.01829919572727288,-0.2188326704439633	2.2487864144056166E-4,2.4378885847359255E-5	
101	101.0,0.07715167498104596,0.0,0.0,0.9458266359391467	0.017074904169934863,-0.22756699887241094	5.483773368669259E-4,5.9449080673373844E-5	
102	102.0,0.07715167498104596,0.0,0.0,0.9458266359391467	0.015850612612596855,-0.2363013273008586	3.234986954264163E-4,3.507019482601459E-5	
103	103.0,0.07715167498104596,0.0,0.0,0.9458266359391467	0.014140702358663325,-0.24495205751889645	4.8561869659553315E-4,8.359821040979099E-5	
104	104.0,0.07715167498104596,0.0,0.0,0.9458266359391467	0.012373880173900283,-0.2535929904708865	5.425306274250332E-4,9.339547645759172E-5	
105	105.0,0.07715167498104596,0.0,0.0,0.9458266359391467	0.010293920096707569,-0.2621596612807281	3.700498232591838E-4,8.405940819627977E-5	
106	106.0,0.07715167498104596,0.0,0.0,0.9458266359391467	0.007992341472662505,-0.27067377419698063	5.34756439282023E-4,1.2682003573752376E-4	
107	107.0,0.07715167498104596,0.0,0.0,0.9458266359391467	0.005462030723632352,-0.27911835083092035	4.503506718374385E-4,1.2209417590186566E-4	
108	108.0,0.07715167498104596,0.0,0.0,0.9458266359391467	0.0026354242870264325,-0.28747285135254913	5.250278125608549E-4,1.5961239462375376E-4	
109	109.0,0.07715167498104596,0.0,0.0,0.9458266359391467	-4.037264915252609E-4,-0.2957480006771578	5.088400295215406E-4,1.6942730933106054E-4	
110	110.0,0.07715167498104596,0.0,0.0,0.9458266359391467	-0.003743696245620822,-0.30391084239772814	5.13363317489642E-4,1.9165880105842525E-4	
111	111.0,0.07715167498104596,0.0,0.0,0.9458266359391467	-0.007332624067377288,-0.3119626816239751	5.497770432047722E-4,2.2331009836168425E-4	
112	112.0,0.07715167498104596,0.0,0.0,0.9458266359391467	-0.011172397723610773,-0.3199026766606394	4.998039021379234E-4,2.228466839060972E-4	
113	113.0,0.07715167498104596,0.0,0.0,0.9458266359391467	-0.015337220627058125,-0.3276728566817985	5.758950816908861E-4,2.8165920508782527E-4	
114	114.0,0.07715167498104596,0.0,0.0,0.9458266359391467	-0.019661398384378644,-0.33535978517349485	4.844041010870345E-4,2.5306654496792813E-4	
115	115.0,0.07715167498104596,0.0,0.0,0.9458266359391467	-0.024415297804891448,-0.34278715521392034	5.890765170654521E-4,3.428099807336604E-4	
116	116.0,0.07715167498104596,0.0,0.0,0.9458266359391467	-0.0293115547842493,-0.3501193305867441	5.720792220373343E-4,3.547531188725639E-4	
117	117.0,0.07715167498104596,0.0,0.0,0.9458266359391467	-0.03455130846468388,-0.3572138611759889	4.8585425992177245E-4,3.328394511806776E-4	
118	118.0,0.07715167498104596,0.0,0.0,0.9458266359391467	-0.04004993601747271,-0.36410455173450984	6.023705734309812E-4,4.4148481430283937E-4	
119	119.0,0.07715167498104596,0.0,0.0,0.9458266359391467	-0.045728268977319055,-0.3708526103877298	4.38579279411766E-4,3.4647193602482806E-4	
120	120.0,0.07715167498104596,0.0,0.0,0.9458266359391467	-0.05180165718372067,-0.37724802582440775	5.747606536127825E-4,4.952751218429974E-4	
121	121.0,0.07715167498104596,0.0,0.0,0.9458266359391467	-0.05806323782219332,-0.38345336213909437	5.83247678626303E-4,5.427223385333635E-4	
122	122.0,0.07715167498104596,0.0,0.0,0.9458266359391467	-0.06451891755687798,-0.3894626534514323	3.8229152828304913E-4,3.8612412434002596E-4	
123	123.0,0.07715167498104596,0.0,0.0,0.9458266359391467	-0.0713311795757863,-0.3950644185042607	5.506813804356733E-4,6.035712618581712E-4	
124	124.0,0.07715167498104596,0.0,0.0,0.9458266359391467	-0.07832264313654347,-0.400434124561361	5.357838260725001E-4,6.395852552376069E-4	
125	125.0,0.07715167498104596,0.0,0.0,0.9458266359391467	-0.08550073497079384,-0.4055559870000902	3.6582981534205583E-4,4.7990261409924795E-4	
126	126.0,0.07715167498104596,0.0,0.0,0.9458266359391467	-0.09294917477428279,-0.4102791350400271	4.5697624273177695E-4,6.465580171634011E-4	
127	127.0,0.07715167498104596,0.0,0.0,0.9458266359391467	-0.10059383006998081,-0.4146707781005187	4.6656346144764715E-4,7.302193782375843E-4	
128	128.0,0.07715167498104596,0.0,0.0,0.9458266359391467	-0.10840135020615178,-0.41876522987719894	3.5908033268203243E-4,6.286962632566784E-4	
129	129.0,0.07715167498104596,0.0,0.0,0.9458266359391467	-0.11637186265648154,-0.4225412481759493	3.258571546317368E-4,6.156247617412625E-4	
130	130.0,0.07715167498104596,0.0,0.0,0.9458266359391467	-0.12455614325306187,-0.4258278282313111	3.767604604093533E-4,8.078717213184095E-4	
131	131.0,0.07715167498104596,0.0,0.0,0.9458266359391467	-0.13286518787239932,-0.42877430177875575	3.3853216900768535E-4,8.295447513056997E-4	
132	132.0,0.07715167498104596,0.0,0.0,0.9458266359391467	-0.14129116448980386,-0.4313673944669108	2.4169602082421693E-4,6.934873672067576E-4	
133	133.0,0.07715167498104596,0.0,0.0,0.9458266359391467	-0.1498241861497173,-0.4335943582739759	2.2397704057598722E-4,7.195097403795425E-4	
134	134.0,0.07715167498104596,0.0,0.0,0.9458266359391467	-0.15847224007956143,-0.43532598933741484	2.2207731243958917E-4,8.6146162471612E-4	
135	135.0,0.07715167498104596,0.0,0.0,0.9458266359391467	-0.1671901285407104,-0.43664352826216385	1.8486680123552812E-4,9.094248823161011E-4	
136	136.0,0.07715167498104596,0.0,0.0,0.9458266359391467	-0.17595717748870152,-0.4375675604446263	1.1899501814699454E-4,8.075988809764789E-4	
137	137.0,0.07715167498104596,0.0,0.0,0.9458266359391467	-0.18475820651037547,-0.4380898816390178	8.314056052499685E-5,7.952177303575114E-4	
138	138.0,0.07715167498104596,0.0,0.0,0.9458266359391467	-0.1935767794259354,-0.4382034106796017	5.152396756880062E-5,8.105031418785269E-4	
139	139.0,0.07715167498104596,0.0,0.0,0.9458266359391467	-0.20238694216617875,-0.43779302622109395	2.5954069202555052E-5,9.327056528992683E-4	
140	140.0,0.07715167498104596,0.0,0.0,0.9458266359391467	-0.21116416818181913,-0.4369558983617315	4.1346899919553204E-5,9.506568999463894E-4	
141	141.0,0.07715167498104596,0.0,0.0,0.9458266359391467	-0.21989043882090012,-0.43570328915675854	8.389210116235835E-5,8.4222474646517E-4	
142	142.0,0.07715167498104596,0.0,0.0,0.9458266359391467	-0.2285468809767287,-0.43403393692331316	1.2078385981179052E-4,8.322243740829238E-4	
143	143.0,0.07715167498104596,0.0,0.0,0.9458266359391467	-0.23711415565702484,-0.4319479594319755	1.5899595878485218E-4,8.333682863647107E-4	
144	144.0,0.07715167498104596,0.0,0.0,0.9458266359391467	-0.24556493953386938,-0.429423749698173	2.0565827898405553E-4,8.548575003571313E-4	
145	145.0,0.07715167498104596,0.0,0.0,0.9458266359391467	-0.25385417296178686,-0.4264131844099597	2.780412523786524E-4,9.245877968756533E-4	
146	146.0,0.07715167498104596,0.0,0.0,0.9458266359391467	-0.261984177414661,-0.42300179163927537	3.2077942397037984E-4,8.87183036881789E-4	
147	147.0,0.07715167498104596,0.0,0.0,0.9458266359391467	-0.2699359309533893,-0.41919571244211773	3.3747988918919614E-4,7.955139089443342E-4	
148	148.0,0.07715167498104596,0.0,0.0,0.9458266359391467	-0.27769068037137884,-0.4150024167351723	3.75255034884614E-4,7.819029362611252E-4	
149	149.0,0.07715167498104596,0.0,0.0,0.9458266359391467	-0.28523008379153814,-0.41043066002351664	4.1235011856899373E-4,7.656775144980199E-4	
150	150.0,0.07715167498104596,0.0,0.0,0.9458266359391467	-0.2925363465367765,-0.40549042646518163	4.484866727511583E-4,7.46937851389573E-4	
151	151.0,0.07715167498104596,0.0,0.0,0.9458266359391467	-0.299528706085588,-0.40011508546637026	5.470438713477965E-4,8.03584287155712E-4	
152	152.0,0.07715167498104596,0.0,0.0,0.9458266359391467	-0.3062449216979927,-0.39440229182313696	5.900471328336709E-4,7.725600848982883E-4	
153	153.0,0.07715167498104596,0.0,0.0,0.9458266359391467	-0.31266990666917877,-0.3883657832675453	5.673745776254568E-4,6.611675567803066E-4	
154	154.0,0.07715167498104596,0.0,0.0,0.9458266359391467	-0.31878956766772715,-0.38202020429801375	5.96554613856326E-4,6.327853262982353E-4	
155	155.0,0.07715167498104596,0.0,0.0,0.9458266359391467	-0.32459090161620235,-0.3753809951991903	6.236510227108361E-4,6.027005432317489E-4	
156	156.0,0.07715167498104596,0.0,0.0,0.9458266359391467	-0.33006208172729196,-0.3684642703695391	6.4848088745878E-4,5.711458601196928E-4	
157	157.0,0.07715167498104596,0.0,0.0,0.9458266359391467	-0.33512267695733367,-0.3612408529767092	7.407387184334979E-4,5.842082940064608E-4	
158	158.0,0.07715167498104596,0.0,0.0,0.9458266359391467	-0.33980414376334134,-0.35376868019456187	7.897133050819294E-4,5.554479524961242E-4	
159	159.0,0.07715167498104596,0.0,0.0,0.9458266359391467	-0.3441183692002158,-0.34608049532709556	7.463697931672231E-4,4.647674746364183E-4	
160	160.0,0.07715167498104596,0.0,0.0,0.9458266359391467	-0.3480591423785272,-0.33819461326837996	7.406936276962983E-4,4.137092765682526E-4	
161	161.0,0.07715167498104596,0.0,0.0,0.9458266359391467	-0.35162170839351936,-0.3301293418550065	7.516594218823225E-4,3.7708654590717927E-4	
162	162.0,0.07715167498104596,0.0,0.0,0.9458266359391467	-0.35478969722284015,-0.3218982283403806	7.72784348990585E-4,3.452314559102554E-4	
163	163.0,0.07715167498104596,0.0,0.0,0.9458266359391467	-0.35746316261495015,-0.31349390207902633	8.891006228821663E-4,3.39054847980802E-4	
164	164.0,0.07715167498104596,0.0,0.0,0.9458266359391467	-0.35974316536379036,-0.3049772995442277	8.879860804805739E-4,2.8548902017278E-4	
165	165.0,0.07715167498104596,0.0,0.0,0.9458266359391467	-0.3616312416108307,-0.2963662513608728	7.853891450696482E-4,2.067219220006078E-4	
166	166.0,0.07715167498104596,0.0,0.0,0.9458266359391467	-0.36313038930530456,-0.2876777506714894	7.808550543663695E-4,1.7189815458479307E-4	
167	167.0,0.07715167498104596,0.0,0.0,0.9458266359391467	-0.3642145534383341,-0.2789249242110819	8.039121140108185E-4,1.417782770525844E-4	
168	168.0,0.07715167498104596,0.0,0.0,0.9458266359391467	-0.36479238502063616,-0.27012504142157695	9.213161121717772E-4,1.1138210012151539E-4	
169	169.0,0.07715167498104596,0.0,0.0,0.9458266359391467	-0.3649890130715396,-0.2613112709993337	8.875360821261058E-4,6.0943961835757676E-5	
170	170.0,0.07715167498104596,0.0,0.0,0.9458266359391467	-0.36481341687703533,-0.2524970157937927	7.534277768063147E-4,1.4372416036079194E-5	
171	171.0,0.07715167498104596,0.0,0.0,0.9458266359391467	-0.3642757232755876,-0.24369389458965018	7.343216523511553E-4,1.1618784696298956E-5	
172	172.0,0.07715167498104596,0.0,0.0,0.9458266359391467	-0.36320615149121893,-0.23493927300379971	8.939755898644264E-4,5.963361969055225E-5	
173	173.0,0.07715167498104596,0.0,0.0,0.9458266359391467	-0.3617829928234696,-0.2262388979869002	8.85465066301605E-4,1.0274618724298579E-4	
174	174.0,0.07715167498104596,0.0,0.0,0.9458266359391467	-0.3600264455844101,-0.21759934793161603	6.869754546908191E-4,1.1507153056630748E-4	
175	175.0,0.07715167498104596,0.0,0.0,0.9458266359391467	-0.3578934291357961,-0.20904144960648394	7.098577808646866E-4,1.424766917674236E-4	
176	176.0,0.07715167498104596,0.0,0.0,0.9458266359391467	-0.35529678416489247,-0.20061435567575797	8.40097731844125E-4,2.1245612455819685E-4	
177	177.0,0.07715167498104596,0.0,0.0,0.9458266359391467	-0.35240608534601453,-0.19228620064600535	7.576823702639124E-4,2.2974329537947535E-4	
178	178.0,0.07715167498104596,0.0,0.0,0.9458266359391467	-0.34923865398332476,-0.18405491495760892	5.707863917861489E-4,1.9580824232953709E-4	
179	179.0,0.07715167498104596,0.0,0.0,0.9458266359391467	-0.34557203537793557,-0.17603348797009782	7.759197865112588E-4,3.0672804224152195E-4	
180	180.0,0.07715167498104596,0.0,0.0,0.9458266359391467	-0.3416581618770662,-0.16813442567830295	7.464421381795927E-4,3.3222339660154976E-4	
181	181.0,0.07715167498104596,0.0,0.0,0.9458266359391467	-0.33750455773844695,-0.1603540043803909	4.8698553323006655E-4,2.4100568959906088E-4	
182	182.0,0.07715167498104596,0.0,0.0,0.9458266359391467	-0.3328917148730827,-0.15283726030535225	6.989693644948725E-4,3.823182167562167E-4	
183	183.0,0.07715167498104596,0.0,0.0,0.9458266359391467	-0.3280868437788304,-0.14544606722810177	6.512669556330564E-4,3.892282206615638E-4	
184	184.0,0.07715167498104596,0.0,0.0,0.9458266359391467	-0.32300689191445214,-0.1382362494794373	4.67108999014032E-4,3.069263263741906E-4	
