60	60.0,0.07715167498104596,0.0,0.0,1.6291215345376924	-0.09771435520396818,0.0890934927380594	5.551115123125783E-17,4.163336342344337E-17	
61	61.0,0.07715167498104596,0.0,0.0,1.6291215345376924	-0.09151671819185916,0.08282324043852254	3.010762439082798E-4,2.885550631070988E-4	
62	62.0,0.07715167498104596,0.0,0.0,1.6291215345376924	-0.08521414481977695,0.07665356039796317	4.06012603881456E-4,3.8912732208457035E-4	
63	63.0,0.07715167498104596,0.0,0.0,1.6291215345376924	-0.07891157144769474,0.0704838803574038	1.0493635997321782E-4,1.0057225897748545E-4	
64	64.0,0.07715167498104596,0.0,0.0,1.6291215345376924	-0.07260899807561251,0.06431420031684441	4.163336342344337E-17,1.3877787807814457E-17	
65	65.0,0.07715167498104596,0.0,0.0,1.6291215345376924	-0.06630642470353028,0.05814452027628504	2.7755575615628914E-17,2.7755575615628914E-17	
66	66.0,0.07715167498104596,0.0,0.0,1.6291215345376924	-0.059853974857519456,0.05213712410305537	1.49876473928591E-4,1.6228386732971417E-4	
67	67.0,0.07715167498104596,0.0,0.0,1.6291215345376924	-0.053203533206683994,0.04634411031382703	3.4786827875323E-4,3.766662513310301E-4	
68	68.0,0.07715167498104596,0.0,0.0,1.6291215345376924	-0.046553091555848546,0.040551096524598686	1.979918048246529E-4,2.143823840013298E-4	
69	69.0,0.07715167498104596,0.0,0.0,1.6291215345376924	-0.0399026499050131,0.03475808273537036	1.3877787807814457E-17,1.3877787807814457E-17	
70	70.0,0.07715167498104596,0.0,0.0,1.6291215345376924	-0.033252208254177636,0.028965068946142012	1.3877787807814457E-17,3.122502256758253E-17	
71	71.0,0.07715167498104596,0.0,0.0,1.6291215345376924	-0.026601766603342132,0.023172055156913632	5.551115123125783E-17,5.204170427930421E-17	
72	72.0,0.07715167498104596,0.0,0.0,1.6291215345376924	-0.01995132495250663,0.01737904136768525	4.163336342344337E-17,3.469446951953614E-17	
73	73.0,0.07715167498104596,0.0,0.0,1.6291215345376924	-0.013300883301671125,0.011586027578456864	0.0,6.938893903907228E-18	
74	74.0,0.07715167498104596,0.0,0.0,1.6291215345376924	-0.006650441650835621,0.005793013789228484	8.673617379884035E-19,1.3877787807814457E-17	
75	75.0,0.07715167498104596,0.0,0.0,1.6291215345376924	-1.1765384937453656E-16,1.0467192811390669E-16	2.6020852139652106E-18,7.806255641895632E-18	
76	76.0,0.07715167498104596,0.0,0.0,1.6291215345376924	0.006650441650835425,-0.0057930137892282674	4.163336342344337E-17,7.806255641895632E-18	
77	77.0,0.07715167498104596,0.0,0.0,1.6291215345376924	0.013300883301670952,-0.011586027578456623	5.551115123125783E-17,2.3418766925686896E-17	
78	78.0,0.07715167498104596,0.0,0.0,1.6291215345376924	0.01995132495250648,-0.01737904136768498	1.6479873021779667E-17,1.8214596497756474E-17	
79	79.0,0.07715167498104596,0.0,0.0,1.6291215345376924	0.026601766603342007,-0.023172055156913344	8.673617379884035E-19,6.938893903907228E-18	
80	80.0,0.07715167498104596,0.0,0.0,1.6291215345376924	0.03325220825417753,-0.028965068946141696	3.469446951953614E-18,1.5612511283791264E-17	
81	81.0,0.07715167498104596,0.0,0.0,1.6291215345376924	0.03990264990501306,-0.03475808273537005	1.0408340855860843E-17,1.3877787807814457E-17	
82	82.0,0.07715167498104596,0.0,0.0,1.6291215345376924	0.04655309155584859,-0.04055109652459841	1.3877787807814457E-17,3.469446951953614E-18	
83	83.0,0.07715167498104596,0.0,0.0,1.6291215345376924	0.05320353320668412,-0.046344110313826764	1.3877787807814457E-17,0.0	
84	84.0,0.07715167498104596,0.0,0.0,1.6291215345376924	0.05985397485751964,-0.05213712410305513	1.3877787807814457E-17,6.938893903907228E-18	
85	85.0,0.07715167498104596,0.0,0.0,1.6291215345376924	0.0663064247035301,-0.05814452027628522	1.9799180482507617E-4,2.143823840017392E-4	
86	86.0,0.07715167498104596,0.0,0.0,1.6291215345376924	0.07260899807561244,-0.0643142003168446	3.4786827875318144E-4,3.766662513310093E-4	
87	87.0,0.07715167498104596,0.0,0.0,1.6291215345376924	0.07891157144769478,-0.07048388035740392	1.498764739281122E-4,1.6228386732931865E-4	
88	88.0,0.07715167498104596,0.0,0.0,1.6291215345376924	0.08521414481977714,-0.07665356039796328	1.3877787807814457E-17,6.938893903907228E-17	
89	89.0,0.07715167498104596,0.0,0.0,1.6291215345376924	0.09151671819185948,-0.08282324043852263	2.7755575615628914E-17,4.163336342344337E-17	
90	90.0,0.07715167498104596,0.0,0.0,1.6291215345376924	0.09771435520396826,-0.08909349273805976	1.0493635997357864E-4,1.0057225897780464E-4	
91	91.0,0.07715167498104596,0.0,0.0,1.6291215345376924	0.10361091597216915,-0.09565230010070369	4.06012603881456E-4,3.891273220845842E-4	
92	92.0,0.07715167498104596,0.0,0.0,1.6291215345376924	0.10950747674036998,-0.10221110746334762	3.0107624390794674E-4,2.8855506310679346E-4	
93	93.0,0.07715167498104596,0.0,0.0,1.6291215345376924	0.11540403750857087,-0.10876991482599158	1.1102230246251565E-16,2.7755575615628914E-17	
94	94.0,0.07715167498104596,0.0,0.0,1.6291215345376924	0.12113156264699078,-0.11547132644785964	1.6903562978103082E-4,1.4260425922413278E-4	
95	95.0,0.07715167498104596,0.0,0.0,1.6291215345376924	0.12660360773106233,-0.12238826981261595	4.245156841293368E-4,3.5813600211236085E-4	
96	96.0,0.07715167498104596,0.0,0.0,1.6291215345376924	0.13207565281513386,-0.12930521317737223	2.554800543483754E-4,2.1553174288829746E-4	
97	97.0,0.07715167498104596,0.0,0.0,1.6291215345376924	0.13745772356272196,-0.13628885858649678	8.997433648345876E-5,6.67020443683164E-5	
98	98.0,0.07715167498104596,0.0,0.0,1.6291215345376924	0.14248552007974208,-0.1435351435033903	4.44248567051414E-4,3.2934155213724947E-4	
99	99.0,0.07715167498104596,0.0,0.0,1.6291215345376924	0.14751331659676217,-0.1507814284202838	3.542742305679969E-4,2.6263950776900247E-4	
100	100.0,0.07715167498104596,0.0,0.0,1.6291215345376924	0.15235132882183947,-0.15815078508853836	1.8978429194282942E-4,1.2307175136108683E-4	
101	101.0,0.07715167498104596,0.0,0.0,1.6291215345376924	0.15691632725395446,-0.1656971863651831	4.627980849050972E-4,3.0011635975124573E-4	
102	102.0,0.07715167498104596,0.0,0.0,1.6291215345376924	0.16148132568606943,-0.17324358764182787	2.730137929623233E-4,1.770446083902144E-4	
103	103.0,0.07715167498104596,0.0,0.0,1.6291215345376924	0.1656169485588234,-0.18103175493819063	4.2937555936103933E-4,2.4176601971800937E-4	
104	104.0,0.07715167498104596,0.0,0.0,1.6291215345376924	0.16970225089757499,-0.18884825592740243	4.7969609336337427E-4,2.70099712567029E-4	
105	105.0,0.07715167498104596,0.0,0.0,1.6291215345376924	0.1734978303120161,-0.19680486698963107	3.400434583128442E-4,1.6844376586588883E-4	
106	106.0,0.07715167498104596,0.0,0.0,1.6291215345376924	0.17708836276463066,-0.20486063880989014	4.947698861370309E-4,2.3927083104727243E-4	
107	107.0,0.07715167498104596,0.0,0.0,1.6291215345376924	0.18045761236571925,-0.21300689587302676	4.263298133525273E-4,1.8964600090798367E-4	
108	108.0,0.07715167498104596,0.0,0.0,1.6291215345376924	0.18354021594082495,-0.22127036597414665	5.07928877508862E-4,2.07698280860813E-4	
109	109.0,0.07715167498104596,0.0,0.0,1.6291215345376924	0.18640789357421636,-0.2296064897010529	5.015719676971786E-4,1.8986666376963335E-4	
110	110.0,0.07715167498104596,0.0,0.0,1.6291215345376924	0.18897138149823958,-0.23804544180286893	5.191156510824801E-4,1.7548200069614217E-4	
111	111.0,0.07715167498104596,0.0,0.0,1.6291215345376924	0.1912717216585702,-0.24655549191916537	5.673374730607861E-4,1.7392638939017768E-4	
112	112.0,0.07715167498104596,0.0,0.0,1.6291215345376924	0.1933069186926128,-0.25513717916270795	5.282908899806316E-4,1.427351417265521E-4	
113	113.0,0.07715167498104596,0.0,0.0,1.6291215345376924	0.19498282812381518,-0.2637923957952774	6.244307291282392E-4,1.4516651627302646E-4	
114	114.0,0.07715167498104596,0.0,0.0,1.6291215345376924	0.19648259740413337,-0.2724836600887604	5.354277537243934E-4,1.0957704994041251E-4	
115	115.0,0.07715167498104596,0.0,0.0,1.6291215345376924	0.19748524630482697,-0.2812449431340512	6.732605305087846E-4,1.0606641272131734E-4	
116	116.0,0.07715167498104596,0.0,0.0,1.6291215345376924	0.1983173960809865,-0.29002228070621916	6.676195041586674E-4,8.607327868498382E-5	
117	117.0,0.07715167498104596,0.0,0.0,1.6291215345376924	0.19873312788025274,-0.2988321927366787	5.869171014273589E-4,4.8628985168774896E-5	
118	118.0,0.07715167498104596,0.0,0.0,1.6291215345376924	0.1988194091122036,-0.30764746793865577	7.45868544208661E-4,3.793762980908166E-5	
119	119.0,0.07715167498104596,0.0,0.0,1.6291215345376924	0.19867627850954372,-0.31646558987140067	5.588624019261246E-4,8.2099022853388E-6	
120	120.0,0.07715167498104596,0.0,0.0,1.6291215345376924	0.19800414200046965,-0.3252596569297376	7.584177410249471E-4,2.6901605175821963E-5	
121	121.0,0.07715167498104596,0.0,0.0,1.6291215345376924	0.19706605611938807,-0.3340251338563046	7.949552784216884E-4,5.264500617785384E-5	
122	122.0,0.07715167498104596,0.0,0.0,1.6291215345376924	0.19585367369950948,-0.34276112331264713	5.402459108045099E-4,5.8077601994388495E-5	
123	123.0,0.07715167498104596,0.0,0.0,1.6291215345376924	0.19410747052964705,-0.3514062063088314	8.081172887808574E-4,1.2039393038276724E-4	
124	124.0,0.07715167498104596,0.0,0.0,1.6291215345376924	0.19207578633171885,-0.3599844675068215	8.193017780496192E-4,1.5772825835241866E-4	
125	125.0,0.07715167498104596,0.0,0.0,1.6291215345376924	0.18974289605267314,-0.36848835486309167	5.866871091832759E-4,1.4119563991410455E-4	
126	126.0,0.07715167498104596,0.0,0.0,1.6291215345376924	0.18694862283231203,-0.37685372515276394	7.625890224328968E-4,2.1289090831783097E-4	
127	127.0,0.07715167498104596,0.0,0.0,1.6291215345376924	0.1837928889377937,-0.38508589539807564	8.228436154726348E-4,2.717171109584693E-4	
128	128.0,0.07715167498104596,0.0,0.0,1.6291215345376924	0.18032322169688114,-0.3931904197681799	6.753940205514453E-4,2.6084591956798686E-4	
129	129.0,0.07715167498104596,0.0,0.0,1.6291215345376924	0.176526110960283,-0.4011509054925167	6.413768420797938E-4,2.716845209749241E-4	
130	130.0,0.07715167498104596,0.0,0.0,1.6291215345376924	0.17225421610084032,-0.4088667963454079	8.022276185301325E-4,3.8863351721307726E-4	
131	131.0,0.07715167498104596,0.0,0.0,1.6291215345376924	0.16767084035645435,-0.4163977056953939	7.862650077878341E-4,4.295763743507597E-4	
132	132.0,0.07715167498104596,0.0,0.0,1.6291215345376924	0.16277367665299858,-0.423728394565341	6.252688440130938E-4,3.8520198294411667E-4	
133	133.0,0.07715167498104596,0.0,0.0,1.6291215345376924	0.1575623438074708,-0.430842734761006	6.279571011418017E-4,4.165691543210337E-4	
134	134.0,0.07715167498104596,0.0,0.0,1.6291215345376924	0.15194907468228064,-0.4376455718633879	7.161054217343921E-4,5.278517675651462E-4	
135	135.0,0.07715167498104596,0.0,0.0,1.6291215345376924	0.14602021136254223,-0.4441713720269788	7.17530474210637E-4,5.885400320740919E-4	
136	136.0,0.07715167498104596,0.0,0.0,1.6291215345376924	0.13980478312491781,-0.4504230465669434	6.021591124342474E-4,5.511625624173844E-4	
137	137.0,0.07715167498104596,0.0,0.0,1.6291215345376924	0.13330938256565822,-0.4563846489392278	5.665372395211865E-4,5.641977913064533E-4	
138	138.0,0.07715167498104596,0.0,0.0,1.6291215345376924	0.126542285182306,-0.4620403107143281	5.516691457277956E-4,5.960127648642621E-4	
139	139.0,0.07715167498104596,0.0,0.0,1.6291215345376924	0.11945093622075423,-0.46728436952586483	5.959484022921846E-4,7.175435607477132E-4	
140	140.0,0.07715167498104596,0.0,0.0,1.6291215345376924	0.11211570443870694,-0.47217669558676867	5.681343986950749E-4,7.633357141964559E-4	
141	141.0,0.07715167498104596,0.0,0.0,1.6291215345376924	0.10455767355808808,-0.47671464647835843	4.666819190670829E-4,7.061079199469633E-4	
142	142.0,0.07715167498104596,0.0,0.0,1.6291215345376924	0.09679068304518344,-0.4808853282030846	4.3175873085735117E-4,7.216443361776625E-4	
143	143.0,0.07715167498104596,0.0,0.0,1.6291215345376924	0.08882980457918917,-0.4846766223873547	4.0284758537541265E-4,7.466567073196595E-4	
144	144.0,0.07715167498104596,0.0,0.0,1.6291215345376924	0.08068258570561601,-0.4880545222584952	3.8022836066851917E-4,7.927818535856668E-4	
145	145.0,0.07715167498104596,0.0,0.0,1.6291215345376924	0.07235358729908131,-0.4909532598666693	3.681199405404234E-4,8.92556576095993E-4	
146	146.0,0.07715167498104596,0.0,0.0,1.6291215345376924	0.06389500735184944,-0.49344062761509677	3.113610736587141E-4,8.905321227130614E-4	
147	147.0,0.07715167498104596,0.0,0.0,1.6291215345376924	0.05532547448048892,-0.4955093783401445	2.4053446482582425E-4,8.299868831263546E-4	
148	148.0,0.07715167498104596,0.0,0.0,1.6291215345376924	0.04666424787875651,-0.4971534650699549	2.0264665450053787E-4,8.432810186170814E-4	
149	149.0,0.07715167498104596,0.0,0.0,1.6291215345376924	0.03793107941406726,-0.4983680974957678	1.6363559332872868E-4,8.541182992348184E-4	
150	150.0,0.07715167498104596,0.0,0.0,1.6291215345376924	0.029146072314089673,-0.4991497836007362	1.2378049824517817E-4,8.624006248419969E-4	
151	151.0,0.07715167498104596,0.0,0.0,1.6291215345376924	0.020329790313160446,-0.49939586203020375	8.311353623997528E-5,9.685539963453782E-4	
152	152.0,0.07715167498104596,0.0,0.0,1.6291215345376924	0.011514605744636986,-0.4992059031258526	3.237233335740865E-5,9.716450093195106E-4	
153	153.0,0.07715167498104596,0.0,0.0,1.6291215345376924	0.0027208916377241626,-0.4985810354377939	2.256789401640369E-5,8.709461175262501E-4	
154	154.0,0.07715167498104596,0.0,0.0,1.6291215345376924	-0.006031176847738242,-0.4975237178783579	6.311608306105478E-5,8.6735865508486E-4	
155	155.0,0.07715167498104596,0.0,0.0,1.6291215345376924	-0.014721767619335578,-0.49603771482309295	1.0312333531548729E-4,8.611353672062783E-4	
156	156.0,0.07715167498104596,0.0,0.0,1.6291215345376924	-0.023331535190897097,-0.49412805607326765	1.4230091390088524E-4,8.523411903892941E-4	
157	157.0,0.07715167498104596,0.0,0.0,1.6291215345376924	-0.0318165263947394,-0.49172133482142383	2.055995677550347E-4,9.207181965788513E-4	
158	158.0,0.07715167498104596,0.0,0.0,1.6291215345376924	-0.040164556880110065,-0.48888234123965263	2.617370861908528E-4,9.293348319459049E-4	
159	159.0,0.07715167498104596,0.0,0.0,1.6291215345376924	-0.048364172480434696,-0.4856439725633859	2.8537560351767077E-4,8.316474244229322E-4	
160	160.0,0.07715167498104596,0.0,0.0,1.6291215345376924	-0.056398993533289116,-0.48201651067723505	3.1320943251624683E-4,7.884683043796192E-4	
161	161.0,0.07715167498104596,0.0,0.0,1.6291215345376924	-0.06425377394329865,-0.4780111512310569	3.448351903150987E-4,7.669907699113798E-4	
162	162.0,0.07715167498104596,0.0,0.0,1.6291215345376924	-0.07190726573176168,-0.4736280648347734	3.813292643913904E-4,7.556245101327241E-4	
163	163.0,0.07715167498104596,0.0,0.0,1.6291215345376924	-0.07928661438021846,-0.4687984343484297	4.754317615527498E-4,8.242710401655251E-4	
164	164.0,0.07715167498104596,0.0,0.0,1.6291215345376924	-0.08643171985840546,-0.46363332070243524	5.083863102760267E-4,7.820272497109371E-4	
165	165.0,0.07715167498104596,0.0,0.0,1.6291215345376924	-0.09333251604487472,-0.45814752133283476	4.7855246198752477E-4,6.561688832568136E-4	
166	166.0,0.07715167498104596,0.0,0.0,1.6291215345376924	-0.09998059919111643,-0.4523561071255864	4.970223319452904E-4,6.263005612539008E-4	
167	167.0,0.07715167498104596,0.0,0.0,1.6291215345376924	-0.10634747613839007,-0.4462528079479585	5.339192391956155E-4,6.174998080273886E-4	
168	168.0,0.07715167498104596,0.0,0.0,1.6291215345376924	-0.11235140295734786,-0.4397933428618132	6.44156327283929E-4,6.680508788969308E-4	
169	169.0,0.07715167498104596,0.0,0.0,1.6291215345376924	-0.11806847567811574,-0.43308243449171424	6.498042265057624E-4,6.076091924711036E-4	
170	170.0,0.07715167498104596,0.0,0.0,1.6291215345376924	-0.12349719579644647,-0.4261361457899136	5.752067006270511E-4,4.868236156553296E-4	
171	171.0,0.07715167498104596,0.0,0.0,1.6291215345376924	-0.12863808110342392,-0.4189698806814792	5.761874137904244E-4,4.553567383354107E-4	
172	172.0,0.07715167498104596,0.0,0.0,1.6291215345376924	-0.1333358763257256,-0.41150542470916107	7.309248960290504E-4,5.181672705175111E-4	
173	173.0,0.07715167498104596,0.0,0.0,1.6291215345376924	-0.13772521742977406,-0.40385979911666764	7.515442029289998E-4,4.7936048405905485E-4	
174	174.0,0.07715167498104596,0.0,0.0,1.6291215345376924	-0.14181761486084513,-0.3960508576629897	6.053977912306163E-4,3.4448548135979085E-4	
175	175.0,0.07715167498104596,0.0,0.0,1.6291215345376924	-0.1455665107122202,-0.3880675524070885	6.404452526733717E-4,3.376796634077528E-4	
176	176.0,0.07715167498104596,0.0,0.0,1.6291215345376924	-0.14887328061048877,-0.3798929729034013	7.856275328025075E-4,3.6563805000927596E-4	
177	177.0,0.07715167498104596,0.0,0.0,1.6291215345376924	-0.15188954748590694,-0.37160946881410967	7.326289759569116E-4,3.001988333904415E-4	
178	178.0,0.07715167498104596,0.0,0.0,1.6291215345376924	-0.15463005057239815,-0.36322637103618277	5.662668117773495E-4,2.085182742396774E-4	
179	179.0,0.07715167498104596,0.0,0.0,1.6291215345376924	-0.15685094097050697,-0.35469085530759636	7.953764773093452E-4,2.520116392947802E-4	
180	180.0,0.07715167498104596,0.0,0.0,1.6291215345376924	-0.15880283086495262,-0.3460941282146602	7.886131920455675E-4,2.136293150092894E-4	
181	181.0,0.07715167498104596,0.0,0.0,1.6291215345376924	-0.1604939062579381,-0.33743805249129694	5.298150051233352E-4,1.2055999477683654E-4	
182	182.0,0.07715167498104596,0.0,0.0,1.6291215345376924	-0.16166237049298054,-0.3286965164637102	7.83425659403203E-4,1.4480893465057543E-4	
183	183.0,0.07715167498104596,0.0,0.0,1.6291215345376924	-0.16260265064463167,-0.3199311074844333	7.507952413343677E-4,1.0933325591361287E-4	
184	184.0,0.07715167498104596,0.0,0.0,1.6291215345376924	-0.16321509495965042,-0.31113268178011794	5.56019920023687E-4,5.6889676728621996E-5	
