16	16.0,0.07715167498104596,0.0,0.0,1.4637416651084214	-0.07782757436734432,0.4566892121963547	4.659251366325723E-4,6.497671571670804E-4	
17	17.0,0.07715167498104596,0.0,0.0,1.4637416651084214	-0.08448418629269415,0.45090328957427905	5.032069317921495E-4,6.427741054944036E-4	
18	18.0,0.07715167498104596,0.0,0.0,1.4637416651084214	-0.09079562783016686,0.4447439444657798	6.108508121950157E-4,6.986348373902995E-4	
19	19.0,0.07715167498104596,0.0,0.0,1.4637416651084214	-0.09683280362352477,0.4383194818356057	6.194361319919184E-4,6.385400080984316E-4	
20	20.0,0.07715167498104596,0.0,0.0,1.4637416651084214	-0.10259343451816073,0.4316458725761646	5.50810642836741E-4,5.142641509418566E-4	
21	21.0,0.07715167498104596,0.0,0.0,1.4637416651084214	-0.10807728736269216,0.42473852754906594	5.533229488264846E-4,4.828823969245666E-4	
22	22.0,0.07715167498104596,0.0,0.0,1.4637416651084214	-0.11313310101837216,0.41751176263021056	7.048172389559626E-4,5.531556594142728E-4	
23	23.0,0.07715167498104596,0.0,0.0,1.4637416651084214	-0.11788965150788434,0.41008901829479144	7.273023550192492E-4,5.153993083204522E-4	
24	24.0,0.07715167498104596,0.0,0.0,1.4637416651084214	-0.12235756595343425,0.40248868778434294	5.878992101300967E-4,3.7356559159312797E-4	
25	25.0,0.07715167498104596,0.0,0.0,1.4637416651084214	-0.12649087986172744,0.394697468428628	6.232365812189888E-4,3.684750202957998E-4	
26	26.0,0.07715167498104596,0.0,0.0,1.4637416651084214	-0.13019190964161173,0.38669366584544257	7.668846656656153E-4,4.034720727369434E-4	
27	27.0,0.07715167498104596,0.0,0.0,1.4637416651084214	-0.13360808697398144,0.3785669175230902	7.171365759234827E-4,3.355289666374661E-4	
28	28.0,0.07715167498104596,0.0,0.0,1.4637416651084214	-0.13675367908703973,0.3703272612329518	5.55437666826003E-4,2.3585370695294872E-4	
29	29.0,0.07715167498104596,0.0,0.0,1.4637416651084214	-0.13938769961976802,0.36191005749616817	7.821567996414147E-4,2.9045541443123435E-4	
30	30.0,0.07715167498104596,0.0,0.0,1.4637416651084214	-0.14175602058054368,0.3534186119951236	7.77271152282627E-4,2.5178921090618367E-4	
31	31.0,0.07715167498104596,0.0,0.0,1.4637416651084214	-0.14386672752032878,0.3448551839941592	5.23313592943192E-4,1.4622426418076095E-4	
32	32.0,0.07715167498104596,0.0,0.0,1.4637416651084214	-0.14545960645112976,0.3361809406552862	7.754420299746767E-4,1.8279783782843007E-4	
33	33.0,0.07715167498104596,0.0,0.0,1.4637416651084214	-0.1468257350188573,0.3274717378172525	7.445783720575749E-4,1.4577483706934569E-4	
34	34.0,0.07715167498104596,0.0,0.0,1.4637416651084214	-0.14786602515614136,0.31871358850683146	5.525887935169116E-4,8.390597154800394E-5	
35	35.0,0.07715167498104596,0.0,0.0,1.4637416651084214	-0.14849021633302376,0.30991901555071505	7.419373908451321E-4,8.53701180826838E-5	
36	36.0,0.07715167498104596,0.0,0.0,1.4637416651084214	-0.14894359168516005,0.30111220930736915	5.869147851477741E-4,4.8656932924884266E-5	
37	37.0,0.07715167498104596,0.0,0.0,1.4637416651084214	-0.14889510244383905,0.2922926270209549	6.726804182033974E-4,2.5009330297864896E-5	
38	38.0,0.07715167498104596,0.0,0.0,1.4637416651084214	-0.1486669419079441,0.2834796031274119	6.815358880312428E-4,1.9334435939655226E-5	
39	39.0,0.07715167498104596,0.0,0.0,1.4637416651084214	-0.1480722910039958,0.27467995692908154	5.461616626273036E-4,1.9936088083927217E-5	
40	40.0,0.07715167498104596,0.0,0.0,1.4637416651084214	-0.14720432120836266,0.26590732070791206	6.398092597381944E-4,4.038767237352081E-5	
41	41.0,0.07715167498104596,0.0,0.0,1.4637416651084214	-0.14606508941122665,0.25716149119746823	5.445808931877072E-4,5.381668788650984E-5	
42	42.0,0.07715167498104596,0.0,0.0,1.4637416651084214	-0.1446088899727672,0.2484670092120496	5.882296428263156E-4,7.815423575083247E-5	
43	43.0,0.07715167498104596,0.0,0.0,1.4637416651084214	-0.14292873631525896,0.23980880693903012	5.409218603722177E-4,8.762723742436473E-5	
44	44.0,0.07715167498104596,0.0,0.0,1.4637416651084214	-0.1409465512275128,0.23121902875265912	5.259856492867143E-4,1.0470379904764515E-4	
45	45.0,0.07715167498104596,0.0,0.0,1.4637416651084214	-0.1387312061791351,0.22268207208005122	5.351913908694661E-4,1.2124560041157362E-4	
46	46.0,0.07715167498104596,0.0,0.0,1.4637416651084214	-0.13629728731126803,0.21420916693296338	4.5173378012089427E-4,1.1687303928314963E-4	
47	47.0,0.07715167498104596,0.0,0.0,1.4637416651084214	-0.1335545326255186,0.20582676395725547	5.274096373717174E-4,1.5455369689998388E-4	
48	48.0,0.07715167498104596,0.0,0.0,1.4637416651084214	-0.13075747949299776,0.19746402396634144	3.6313426465378607E-4,1.1016515617381928E-4	
49	49.0,0.07715167498104596,0.0,0.0,1.4637416651084214	-0.127497108026978,0.1892690644901195	5.176167802703469E-4,1.8744349948596195E-4	
50	50.0,0.07715167498104596,0.0,0.0,1.4637416651084214	-0.1242367365609582,0.18107410501389745	4.633183334989549E-4,1.6778051469215627E-4	
51	51.0,0.07715167498104596,0.0,0.0,1.4637416651084214	-0.12067793000433566,0.17300882908021206	2.9843509060277496E-4,1.296835425367293E-4	
52	52.0,0.07715167498104596,0.0,0.0,1.4637416651084214	-0.11691166765675753,0.16503370206914997	5.058908815583213E-4,2.1983246515994148E-4	
53	53.0,0.07715167498104596,0.0,0.0,1.4637416651084214	-0.11314540530917941,0.1570585750580879	2.0745579095558797E-4,9.014892262332319E-5	
54	54.0,0.07715167498104596,0.0,0.0,1.4637416651084214	-0.10898646492575483,0.14928418095825294	3.926780358464582E-4,2.0073291122713055E-4	
55	55.0,0.07715167498104596,0.0,0.0,1.4637416651084214	-0.10472779686620164,0.14156076660500877	4.924057119750636E-4,2.5171265781789853E-4	
56	56.0,0.07715167498104596,0.0,0.0,1.4637416651084214	-0.10046912880664843,0.1338373522517646	9.972767612861921E-5,5.097974659079574E-5	
57	57.0,0.07715167498104596,0.0,0.0,1.4637416651084214	-0.09592298414022449,0.12628446998014903	2.874766068707568E-4,1.705320816285938E-4	
58	58.0,0.07715167498104596,0.0,0.0,1.4637416651084214	-0.09118663366922804,0.11884441842594266	4.7768241144324763E-4,2.833627990378035E-4	
59	59.0,0.07715167498104596,0.0,0.0,1.4637416651084214	-0.08645028319823161,0.11140436687173633	1.9020580457253244E-4,1.1283071740923745E-4	
60	60.0,0.07715167498104596,0.0,0.0,1.4637416651084214	-0.08171393272723515,0.10396431531752995	6.938893903907228E-17,6.938893903907228E-17	
61	61.0,0.07715167498104596,0.0,0.0,1.4637416651084214	-0.07663310996696836,0.09675931646170315	3.4447228927037E-4,2.350526983796175E-4	
62	62.0,0.07715167498104596,0.0,0.0,1.4637416651084214	-0.07143222569776804,0.08963624228465421	4.645337982038533E-4,3.1697737715744023E-4	
63	63.0,0.07715167498104596,0.0,0.0,1.4637416651084214	-0.06623134142856772,0.0825131681076053	1.2006150893352496E-4,8.192467877789211E-5	
64	64.0,0.07715167498104596,0.0,0.0,1.4637416651084214	-0.06103045715936739,0.07539009393055636	1.3877787807814457E-17,5.551115123125783E-17	
65	65.0,0.07715167498104596,0.0,0.0,1.4637416651084214	-0.05582957289016706,0.06826701975350745	1.3877787807814457E-17,5.551115123125783E-17	
66	66.0,0.07715167498104596,0.0,0.0,1.4637416651084214	-0.05045414076719093,0.06127934150614259	1.7454785377579718E-4,1.353959296840762E-4	
67	67.0,0.07715167498104596,0.0,0.0,1.4637416651084214	-0.04484812512639196,0.05447052578323789	4.051313715986368E-4,3.142584541442131E-4	
68	68.0,0.07715167498104596,0.0,0.0,1.4637416651084214	-0.039242109485593014,0.0476617100603332	2.3058351782286046E-4,1.788625244601716E-4	
69	69.0,0.07715167498104596,0.0,0.0,1.4637416651084214	-0.03363609384479406,0.040852894337428516	2.7755575615628914E-17,1.3877787807814457E-17	
70	70.0,0.07715167498104596,0.0,0.0,1.4637416651084214	-0.028030078203995095,0.034044078614523826	1.734723475976807E-17,1.3877787807814457E-17	
71	71.0,0.07715167498104596,0.0,0.0,1.4637416651084214	-0.022424062563196095,0.027235262891619084	4.5102810375396984E-17,5.898059818321144E-17	
72	72.0,0.07715167498104596,0.0,0.0,1.4637416651084214	-0.016818046922397096,0.020426447168714345	3.469446951953614E-17,5.551115123125783E-17	
73	73.0,0.07715167498104596,0.0,0.0,1.4637416651084214	-0.011212031281598098,0.0136176314458096	1.734723475976807E-18,1.0408340855860843E-17	
74	74.0,0.07715167498104596,0.0,0.0,1.4637416651084214	-0.005606015640799098,0.006808815722904861	4.336808689942018E-18,1.474514954580286E-17	
75	75.0,0.07715167498104596,0.0,0.0,1.4637416651084214	-9.881673870357818E-17,1.2261277649461224E-16	4.336808689942018E-18,8.673617379884035E-18	
76	76.0,0.07715167498104596,0.0,0.0,1.4637416651084214	0.00560601564079894,-0.006808815722904615	4.163336342344337E-17,2.6020852139652106E-18	
77	77.0,0.07715167498104596,0.0,0.0,1.4637416651084214	0.011212031281597966,-0.013617631445809335	5.204170427930421E-17,1.8214596497756474E-17	
78	78.0,0.07715167498104596,0.0,0.0,1.4637416651084214	0.016818046922396992,-0.020426447168714057	1.3010426069826053E-17,1.734723475976807E-17	
79	79.0,0.07715167498104596,0.0,0.0,1.4637416651084214	0.022424062563196023,-0.027235262891618782	6.071532165918825E-18,4.336808689942018E-18	
80	80.0,0.07715167498104596,0.0,0.0,1.4637416651084214	0.028030078203995046,-0.0340440786145235	1.214306433183765E-17,1.0408340855860843E-17	
81	81.0,0.07715167498104596,0.0,0.0,1.4637416651084214	0.033636093844794074,-0.04085289433742822	1.0408340855860843E-17,6.938893903907228E-18	
82	82.0,0.07715167498104596,0.0,0.0,1.4637416651084214	0.039242109485593105,-0.04766171006033294	6.938893903907228E-18,6.938893903907228E-18	
83	83.0,0.07715167498104596,0.0,0.0,1.4637416651084214	0.04484812512639213,-0.05447052578323766	1.0408340855860843E-17,1.3877787807814457E-17	
84	84.0,0.07715167498104596,0.0,0.0,1.4637416651084214	0.05045414076719116,-0.06127934150614238	1.3877787807814457E-17,6.938893903907228E-18	
85	85.0,0.07715167498104596,0.0,0.0,1.4637416651084214	0.05582957289016684,-0.06826701975350759	2.3058351782336006E-4,1.7886252446049078E-4	
86	86.0,0.07715167498104596,0.0,0.0,1.4637416651084214	0.06103045715936731,-0.07539009393055653	4.051313715985605E-4,3.1425845414422005E-4	
87	87.0,0.07715167498104596,0.0,0.0,1.4637416651084214	0.06623134142856775,-0.08251316810760542	1.7454785377523513E-4,1.353959296837709E-4	
88	88.0,0.07715167498104596,0.0,0.0,1.4637416651084214	0.0714322256977682,-0.08963624228465436	4.163336342344337E-17,8.326672684688674E-17	
89	89.0,0.07715167498104596,0.0,0.0,1.4637416651084214	0.07663310996696866,-0.09675931646170328	1.3877787807814457E-17,5.551115123125783E-17	
90	90.0,0.07715167498104596,0.0,0.0,1.4637416651084214	0.08171393272723516,-0.10396431531753032	1.2006150893395517E-4,8.192467877812804E-5	
91	91.0,0.07715167498104596,0.0,0.0,1.4637416651084214	0.08645028319823174,-0.11140436687173669	4.645337982038811E-4,3.1697737715744023E-4	
92	92.0,0.07715167498104596,0.0,0.0,1.4637416651084214	0.09118663366922829,-0.11884441842594304	3.4447228926995366E-4,2.3505269837933995E-4	
93	93.0,0.07715167498104596,0.0,0.0,1.4637416651084214	0.09592298414022488,-0.1262844699801494	6.938893903907228E-17,1.3877787807814457E-17	
94	94.0,0.07715167498104596,0.0,0.0,1.4637416651084214	0.1004691288066486,-0.13383735225176516	1.9020580457290714E-4,1.1283071740941786E-4	
95	95.0,0.07715167498104596,0.0,0.0,1.4637416651084214	0.10472779686620191,-0.14156076660500938	4.776824114432754E-4,2.8336279903787287E-4	
96	96.0,0.07715167498104596,0.0,0.0,1.4637416651084214	0.10898646492575523,-0.14928418095825352	2.874766068704099E-4,1.7053208162853828E-4	
97	97.0,0.07715167498104596,0.0,0.0,1.4637416651084214	0.11314540530917962,-0.15705857505808865	9.972767612892453E-5,5.0979746591073294E-5	
98	98.0,0.07715167498104596,0.0,0.0,1.4637416651084214	0.11691166765675788,-0.16503370206915077	4.924057119750497E-4,2.517126578179818E-4	
99	99.0,0.07715167498104596,0.0,0.0,1.4637416651084214	0.12067793000433612,-0.17300882908021287	3.926780358461529E-4,2.0073291122701953E-4	
100	100.0,0.07715167498104596,0.0,0.0,1.4637416651084214	0.12423673656095847,-0.18107410501389837	2.0745579095590716E-4,9.014892262343421E-5	
101	101.0,0.07715167498104596,0.0,0.0,1.4637416651084214	0.12749710802697836,-0.18926906449012038	5.05890881558349E-4,2.1983246515991373E-4	
102	102.0,0.07715167498104596,0.0,0.0,1.4637416651084214	0.13075747949299824,-0.19746402396634244	2.984350906024835E-4,1.2968354253656278E-4	
103	103.0,0.07715167498104596,0.0,0.0,1.4637416651084214	0.13355453262551892,-0.2058267639572567	4.633183334992047E-4,1.6778051469223954E-4	
104	104.0,0.07715167498104596,0.0,0.0,1.4637416651084214	0.1362972873112685,-0.2142091669329646	5.176167802702913E-4,1.8744349948585093E-4	
105	105.0,0.07715167498104596,0.0,0.0,1.4637416651084214	0.1387312061791354,-0.22268207208005256	3.6313426465378607E-4,1.1016515617370826E-4	
106	106.0,0.07715167498104596,0.0,0.0,1.4637416651084214	0.1409465512275132,-0.2312190287526606	5.274096373717729E-4,1.5455369690012266E-4	
107	107.0,0.07715167498104596,0.0,0.0,1.4637416651084214	0.1429287363152592,-0.23980880693903162	4.5173378012089427E-4,1.1687303928306636E-4	
108	108.0,0.07715167498104596,0.0,0.0,1.4637416651084214	0.14460888997276752,-0.24846700921205103	5.351913908694939E-4,1.2124560041137933E-4	
109	109.0,0.07715167498104596,0.0,0.0,1.4637416651084214	0.14606508941122673,-0.25716149119746995	5.259856492867976E-4,1.0470379904789495E-4	
110	110.0,0.07715167498104596,0.0,0.0,1.4637416651084214	0.14720432120836294,-0.26590732070791384	5.409218603721067E-4,8.762723742447576E-5	
111	111.0,0.07715167498104596,0.0,0.0,1.4637416651084214	0.14807229100399588,-0.27467995692908337	5.882296428262601E-4,7.815423575061042E-5	
112	112.0,0.07715167498104596,0.0,0.0,1.4637416651084214	0.14866694190794433,-0.2834796031274138	5.445808931877627E-4,5.381668788656535E-5	
113	113.0,0.07715167498104596,0.0,0.0,1.4637416651084214	0.14889510244383908,-0.2922926270209569	6.398092597381944E-4,4.038767237352081E-5	
114	114.0,0.07715167498104596,0.0,0.0,1.4637416651084214	0.1489435916851602,-0.30111220930737126	5.461616626273313E-4,1.9936088083927217E-5	
115	115.0,0.07715167498104596,0.0,0.0,1.4637416651084214	0.14849021633302367,-0.3099190155507172	6.815358880312705E-4,1.9334435939766248E-5	
116	116.0,0.07715167498104596,0.0,0.0,1.4637416651084214	0.14786602515614103,-0.3187135885068337	6.726804182037582E-4,2.5009330297920407E-5	
117	117.0,0.07715167498104596,0.0,0.0,1.4637416651084214	0.14682573501885704,-0.32747173781725464	5.869147851474688E-4,4.865693292499529E-5	
118	118.0,0.07715167498104596,0.0,0.0,1.4637416651084214	0.14545960645112932,-0.3361809406552885	7.419373908450766E-4,8.537011808262829E-5	
119	119.0,0.07715167498104596,0.0,0.0,1.4637416651084214	0.1438667275203281,-0.34485518399416154	5.525887935172169E-4,8.390597154789292E-5	
120	120.0,0.07715167498104596,0.0,0.0,1.4637416651084214	0.14175602058054315,-0.353418611995126	7.445783720572419E-4,1.457748370694012E-4	
121	121.0,0.07715167498104596,0.0,0.0,1.4637416651084214	0.13938769961976727,-0.36191005749617067	7.754420299746767E-4,1.8279783782837455E-4	
122	122.0,0.07715167498104596,0.0,0.0,1.4637416651084214	0.13675367908703903,-0.3703272612329543	5.233135929432753E-4,1.4622426418081647E-4	
123	123.0,0.07715167498104596,0.0,0.0,1.4637416651084214	0.13360808697398055,-0.3785669175230926	7.772711522825992E-4,2.517892109063502E-4	
124	124.0,0.07715167498104596,0.0,0.0,1.4637416651084214	0.13019190964161065,-0.3866936658454449	7.821567996416645E-4,2.9045541443134537E-4	
125	125.0,0.07715167498104596,0.0,0.0,1.4637416651084214	0.12649087986172616,-0.39469746842863035	5.55437666826003E-4,2.358537069528932E-4	
126	126.0,0.07715167498104596,0.0,0.0,1.4637416651084214	0.12235756595343304,-0.4024886877843453	7.17136575923219E-4,3.355289666372996E-4	
127	127.0,0.07715167498104596,0.0,0.0,1.4637416651084214	0.11788965150788298,-0.4100890182947938	7.668846656655737E-4,4.034720727369989E-4	
128	128.0,0.07715167498104596,0.0,0.0,1.4637416651084214	0.11313310101837065,-0.41751176263021283	6.232365812192109E-4,3.6847502029591084E-4	
129	129.0,0.07715167498104596,0.0,0.0,1.4637416651084214	0.10807728736269066,-0.4247385275490682	5.878992101299302E-4,3.7356559159307245E-4	
130	130.0,0.07715167498104596,0.0,0.0,1.4637416651084214	0.10259343451815894,-0.4316458725761668	7.27302355019388E-4,5.153993083204522E-4	
131	131.0,0.07715167498104596,0.0,0.0,1.4637416651084214	0.09683280362352285,-0.4383194818356078	7.048172389561014E-4,5.531556594143838E-4	
132	132.0,0.07715167498104596,0.0,0.0,1.4637416651084214	0.0907956278301648,-0.44474394446578175	5.533229488263319E-4,4.828823969246776E-4	
133	133.0,0.07715167498104596,0.0,0.0,1.4637416651084214	0.0844841862926919,-0.45090328957428094	5.508106428368104E-4,5.142641509418011E-4	
134	134.0,0.07715167498104596,0.0,0.0,1.4637416651084214	0.07782757436734206,-0.4566892121963568	6.194361319917935E-4,6.385400080980985E-4	
135	135.0,0.07715167498104596,0.0,0.0,1.4637416651084214	0.07090528201767422,-0.46214992246746556	6.108508121949324E-4,6.986348373904105E-4	
136	136.0,0.07715167498104596,0.0,0.0,1.4637416651084214	0.0637454631605321,-0.4672930709840467	5.032069317922744E-4,6.427741054946812E-4	
137	137.0,0.07715167498104596,0.0,0.0,1.4637416651084214	0.05635724567423161,-0.47210401409798824	4.659251366326625E-4,6.49767157167247E-4	
138	138.0,0.07715167498104596,0.0,0.0,1.4637416651084214	0.04875140451692347,-0.4765684622609644	4.460223001660213E-4,6.787003536050107E-4	
139	139.0,0.07715167498104596,0.0,0.0,1.4637416651084214	0.04089349687884724,-0.4805735428425283	4.6969015177573264E-4,8.058625323776325E-4	
140	140.0,0.07715167498104596,0.0,0.0,1.4637416651084214	0.03285293870221642,-0.4841915400496542	4.3471701932267653E-4,8.464509558502309E-4	
141	141.0,0.07715167498104596,0.0,0.0,1.4637416651084214	0.02465096105386598,-0.4874233184676198	3.440700102742139E-4,7.733021635982773E-4	
142	142.0,0.07715167498104596,0.0,0.0,1.4637416651084214	0.016303337273390204,-0.4902584383762218	3.070656038449589E-4,7.828772985239429E-4	
143	143.0,0.07715167498104596,0.0,0.0,1.4637416651084214	0.007826928412177065,-0.4926874279520657	2.7443121286269655E-4,8.027888421217044E-4	
144	144.0,0.07715167498104596,0.0,0.0,1.4637416651084214	-7.652225298442678E-4,-0.49467798694463033	2.4452716154555777E-4,8.445609160373513E-4	
145	145.0,0.07715167498104596,0.0,0.0,1.4637416651084214	-0.009457789724927274,-0.49616599559247726	2.161583338698668E-4,9.409809279969927E-4	
146	146.0,0.07715167498104596,0.0,0.0,1.4637416651084214	-0.01821044783792123,-0.4972269145322042	1.6050717097262218E-4,9.29640052837688E-4	
147	147.0,0.07715167498104596,0.0,0.0,1.4637416651084214	-0.02700362934413628,-0.49785666225508335	1.0061431113204435E-4,8.582609249677686E-4	
148	148.0,0.07715167498104596,0.0,0.0,1.4637416651084214	-0.03581734232936561,-0.4980524448786633	6.10548722353773E-5,8.65136316146986E-4	
149	149.0,0.07715167498104596,0.0,0.0,1.4637416651084214	-0.0446313158085504,-0.49781278914494037	2.07919729697352E-5,8.694034566020803E-4	
150	150.0,0.07715167498104596,0.0,0.0,1.4637416651084214	-0.053425145964317224,-0.49713756021718103	2.040381737341071E-5,8.710115513392847E-4	
151	151.0,0.07715167498104596,0.0,0.0,1.4637416651084214	-0.062161648802346293,-0.495928882810067	7.747064115571495E-5,9.69021673391135E-4	
152	152.0,0.07715167498104596,0.0,0.0,1.4637416651084214	-0.07082528565052426,-0.49429029807763186	1.3019330758885783E-4,9.633558046757695E-4	
153	153.0,0.07715167498104596,0.0,0.0,1.4637416651084214	-0.07939614724135535,-0.49222627312320094	1.6564124719797846E-4,8.553475473168648E-4	
154	154.0,0.07715167498104596,0.0,0.0,1.4637416651084214	-0.0878547384905374,-0.4897425546860634	2.050455989959163E-4,8.451337047024055E-4	
155	155.0,0.07715167498104596,0.0,0.0,1.4637416651084214	-0.09618211761487515,-0.486846120678672	2.4348246649334715E-4,8.324090529605033E-4	
156	156.0,0.07715167498104596,0.0,0.0,1.4637416651084214	-0.10436003112138512,-0.48354511706505104	2.8067774267208356E-4,8.172851764834399E-4	
157	157.0,0.07715167498104596,0.0,0.0,1.4637416651084214	-0.11233304079960722,-0.4797743744877416	3.543694461156377E-4,8.743085699180475E-4	
158	158.0,0.07715167498104596,0.0,0.0,1.4637416651084214	-0.12009979475697397,-0.4755998049880513	4.1115954914322517E-4,8.735658860692941E-4	
159	159.0,0.07715167498104596,0.0,0.0,1.4637416651084214	-0.12765441088296423,-0.4710557426133209	4.183935522318466E-4,7.733197974209571E-4	
160	160.0,0.07715167498104596,0.0,0.0,1.4637416651084214	-0.1349824256771933,-0.46615502549616045	4.3873916313767747E-4,7.261476174701964E-4	
161	161.0,0.07715167498104596,0.0,0.0,1.4637416651084214	-0.14207064417026988,-0.46091120645113565	4.663976329136732E-4,6.997566702943714E-4	
162	162.0,0.07715167498104596,0.0,0.0,1.4637416651084214	-0.14889813638026134,-0.45532795175196034	5.00522584237606E-4,6.825375820148638E-4	
163	163.0,0.07715167498104596,0.0,0.0,1.4637416651084214	-0.15538171266247452,-0.44934937703027095	6.046422108633986E-4,7.347556766645891E-4	
164	164.0,0.07715167498104596,0.0,0.0,1.4637416651084214	-0.16157901221810494,-0.44307845927540923	6.301926543610392E-4,6.87663055686405E-4	
165	165.0,0.07715167498104596,0.0,0.0,1.4637416651084214	-0.16748254232691295,-0.43653145118124176	5.800461734051798E-4,5.684333724780832E-4	
166	166.0,0.07715167498104596,0.0,0.0,1.4637416651084214	-0.17308649497724438,-0.429724601489049	5.93346905298997E-4,5.359319373310356E-4	
167	167.0,0.07715167498104596,0.0,0.0,1.4637416651084214	-0.1783617335408333,-0.4226564163605608	6.282915452190951E-4,5.211770343207522E-4	
168	168.0,0.07715167498104596,0.0,0.0,1.4637416651084214	-0.1832203395722166,-0.4152966762918942	7.453466189481228E-4,5.528903764738247E-4	
169	169.0,0.07715167498104596,0.0,0.0,1.4637416651084214	-0.1877546110134779,-0.40773614759719473	7.409671223276015E-4,4.923435662112507E-4	
170	170.0,0.07715167498104596,0.0,0.0,1.4637416651084214	-0.19196571420223837,-0.39999092075832526	6.475028426228269E-4,3.854867702028919E-4	
171	171.0,0.07715167498104596,0.0,0.0,1.4637416651084214	-0.1958566957672069,-0.3920761042850939	6.432898762927797E-4,3.542877785319143E-4	
172	172.0,0.07715167498104596,0.0,0.0,1.4637416651084214	-0.19926154254138279,-0.3839401101013606	8.062564145845941E-4,3.9076734486381826E-4	
173	173.0,0.07715167498104596,0.0,0.0,1.4637416651084214	-0.2023323183629353,-0.37567619808089187	8.202057434160137E-4,3.490955472373325E-4	
174	174.0,0.07715167498104596,0.0,0.0,1.4637416651084214	-0.20508331583866032,-0.36730008345361015	6.538492984508593E-4,2.4012044354843054E-4	
175	175.0,0.07715167498104596,0.0,0.0,1.4637416651084214	-0.20746679351333894,-0.35880853370767657	6.872981468739048E-4,2.276377254648576E-4	
176	176.0,0.07715167498104596,0.0,0.0,1.4637416651084214	-0.20938268873896868,-0.350201105363124	8.35102250095282E-4,2.3131371727086458E-4	
177	177.0,0.07715167498104596,0.0,0.0,1.4637416651084214	-0.21099411266607654,-0.3415340632616801	7.720537475707501E-4,1.754923555102872E-4	
178	178.0,0.07715167498104596,0.0,0.0,1.4637416651084214	-0.2123171395427018,-0.332814184512232	5.928683490044884E-4,1.124504048955477E-4	
179	179.0,0.07715167498104596,0.0,0.0,1.4637416651084214	-0.21310255126932823,-0.3240295097127282	8.260122004814241E-4,1.1763269805992183E-4	
180	180.0,0.07715167498104596,0.0,0.0,1.4637416651084214	-0.21361255571975107,-0.3152287434772797	8.130224262024033E-4,8.088748600038054E-5	
181	181.0,0.07715167498104596,0.0,0.0,1.4637416651084214	-0.21385553386180886,-0.30641237548723743	5.424335845686523E-4,3.169319053847319E-5	
182	182.0,0.07715167498104596,0.0,0.0,1.4637416651084214	-0.21356896233417857,-0.2975977491452011	7.965759780531323E-4,1.7343402599678814E-5	
183	183.0,0.07715167498104596,0.0,0.0,1.4637416651084214	-0.2130533899588332,-0.28879714084444386	7.585505174031726E-4,1.5759689285022027E-5	
184	184.0,0.07715167498104596,0.0,0.0,1.4637416651084214	-0.21220901932979763,-0.28001793694237054	5.577991014052708E-4,3.542243996301764E-5	
