12	12.0,0.07715167498104596,0.0,0.0,2.347373812693908	-0.3993356367041723,0.26462284089289273	8.160596583227098E-4,2.245596630154889E-4	
13	13.0,0.07715167498104596,0.0,0.0,2.347373812693908	-0.40070915030664694,0.25591114889340616	9.301088916026101E-4,2.008869266784119E-4	
14	14.0,0.07715167498104596,0.0,0.0,2.347373812693908	-0.40167675764057625,0.24714789223176586	9.209172108268215E-4,1.4810385062119513E-4	
15	15.0,0.07715167498104596,0.0,0.0,2.347373812693908	-0.40224267014507953,0.23835046500740384	8.076010979713444E-4,8.573522487545504E-5	
16	16.0,0.07715167498104596,0.0,0.0,2.347373812693908	-0.40241241781640574,0.2295352126702701	7.978596626030954E-4,5.199567549343809E-5	
17	17.0,0.07715167498104596,0.0,0.0,2.347373812693908	-0.4021622270090981,0.22071904641314363	8.161033118109229E-4,1.873903276444766E-5	
18	18.0,0.07715167498104596,0.0,0.0,2.347373812693908	-0.40140440471308186,0.21193283381531802	9.275699673424453E-4,3.0867579293603065E-5	
19	19.0,0.07715167498104596,0.0,0.0,2.347373812693908	-0.4002676540507998,0.20319046516727923	8.865598549744336E-4,7.379760908768351E-5	
20	20.0,0.07715167498104596,0.0,0.0,2.347373812693908	-0.39876287551290407,0.19450383346081088	7.469562418794817E-4,9.958089135725379E-5	
21	21.0,0.07715167498104596,0.0,0.0,2.347373812693908	-0.3969018345364005,0.1858828947748188	7.242903142214985E-4,1.2142996204672629E-4	
22	22.0,0.07715167498104596,0.0,0.0,2.347373812693908	-0.394522341052328,0.17739022772184798	8.747149461768022E-4,1.9396465349752479E-4	
23	23.0,0.07715167498104596,0.0,0.0,2.347373812693908	-0.3918015092245919,0.16900458641104452	8.597908512325003E-4,2.3529737518859783E-4	
24	24.0,0.07715167498104596,0.0,0.0,2.347373812693908	-0.38876029920059496,0.16072942327363463	6.617165399244174E-4,2.175039155609404E-4	
25	25.0,0.07715167498104596,0.0,0.0,2.347373812693908	-0.3853592699156133,0.15259183255425987	6.801974572455682E-4,2.480505914287112E-4	
26	26.0,0.07715167498104596,0.0,0.0,2.347373812693908	-0.38151968522767377,0.1446535665820001	7.983746639426137E-4,3.3689716515011847E-4	
27	27.0,0.07715167498104596,0.0,0.0,2.347373812693908	-0.3774043621390412,0.13685751490584885	7.142938036509006E-4,3.415390432235099E-4	
28	28.0,0.07715167498104596,0.0,0.0,2.347373812693908	-0.37303011070966297,0.12919901570862133	5.346667414387052E-4,2.7976677503224745E-4	
29	29.0,0.07715167498104596,0.0,0.0,2.347373812693908	-0.3681940924204959,0.12182335912630952	7.206952005345268E-4,4.203950938394402E-4	
30	30.0,0.07715167498104596,0.0,0.0,2.347373812693908	-0.36313213582077386,0.11460600599285457	6.877051703437775E-4,4.411460637725739E-4	
31	31.0,0.07715167498104596,0.0,0.0,2.347373812693908	-0.3578511164794369,0.10754213894783023	4.4500105216987995E-4,3.117895372874574E-4	
32	32.0,0.07715167498104596,0.0,0.0,2.347373812693908	-0.35215594865268873,0.10080828238451192	6.332112270261425E-4,4.8349657013664615E-4	
33	33.0,0.07715167498104596,0.0,0.0,2.347373812693908	-0.3462899169261941,0.09422753826843083	5.850123851576794E-4,4.8312292894325815E-4	
34	34.0,0.07715167498104596,0.0,0.0,2.347373812693908	-0.34017935242921304,0.08786763383191672	4.153966702328815E-4,3.73952126804189E-4	
35	35.0,0.07715167498104596,0.0,0.0,2.347373812693908	-0.3337766793656368,0.08180628862258338	5.366413370815892E-4,5.193989067477506E-4	
36	36.0,0.07715167498104596,0.0,0.0,2.347373812693908	-0.32725619279049933,0.07586923209251623	4.099220781564328E-4,4.2284790644696313E-4	
37	37.0,0.07715167498104596,0.0,0.0,2.347373812693908	-0.3204074731652911,0.07031203654002362	4.460465616319964E-4,5.0414965684073E-4	
38	38.0,0.07715167498104596,0.0,0.0,2.347373812693908	-0.3134498494543194,0.06489789582566981	4.371371358342091E-4,5.229158157133429E-4	
39	39.0,0.07715167498104596,0.0,0.0,2.347373812693908	-0.3062700850916169,0.059775555871174085	3.310447374942904E-4,4.34855597996886E-4	
40	40.0,0.07715167498104596,0.0,0.0,2.347373812693908	-0.2989378215797639,0.05488163825561747	3.7463980088131565E-4,5.202230987971929E-4	
41	41.0,0.07715167498104596,0.0,0.0,2.347373812693908	-0.29145420656721144,0.05021442396256693	3.0385064984994603E-4,4.55125661445184E-4	
42	42.0,0.07715167498104596,0.0,0.0,2.347373812693908	-0.283809218022963,0.04582481305069232	3.1272503239543337E-4,5.043067036820045E-4	
43	43.0,0.07715167498104596,0.0,0.0,2.347373812693908	-0.2760502106371846,0.041631343448943134	2.7539237322593557E-4,4.737446913013546E-4	
44	44.0,0.07715167498104596,0.0,0.0,2.347373812693908	-0.2681525054701211,0.03771476329435974	2.5271662281506346E-4,4.7303075729122207E-4	
45	45.0,0.07715167498104596,0.0,0.0,2.347373812693908	-0.2601477294290142,0.034011934180685	2.4576865532849324E-4,4.906404880744425E-4	
46	46.0,0.07715167498104596,0.0,0.0,2.347373812693908	-0.2520538165344984,0.030518704050433332	1.962077274523244E-4,4.233500243317201E-4	
47	47.0,0.07715167498104596,0.0,0.0,2.347373812693908	-0.2438339569319537,0.027321628663800928	2.1508356143778995E-4,5.057537270423372E-4	
48	48.0,0.07715167498104596,0.0,0.0,2.347373812693908	-0.23559485367629185,0.024179001749208666	1.4519036114601924E-4,3.506032156594084E-4	
49	49.0,0.07715167498104596,0.0,0.0,2.347373812693908	-0.22719154798349195,0.02150097330523858	1.8344609025522374E-4,5.190469426623184E-4	
50	50.0,0.07715167498104596,0.0,0.0,2.347373812693908	-0.218788242290692,0.018822944861268436	1.6420243713810567E-4,4.645984706222357E-4	
51	51.0,0.07715167498104596,0.0,0.0,2.347373812693908	-0.2102958766465861,0.016457885504559844	8.905995130598088E-5,3.129690872616109E-4	
52	52.0,0.07715167498104596,0.0,0.0,2.347373812693908	-0.20174160138386488,0.014310385180240285	1.5096956992127764E-4,5.305281196505852E-4	
53	53.0,0.07715167498104596,0.0,0.0,2.347373812693908	-0.1931873261211437,0.012162884855920732	6.190961861540778E-5,2.1755903238904022E-4	
54	54.0,0.07715167498104596,0.0,0.0,2.347373812693908	-0.18453913270301053,0.01044627793091241	9.391815541204274E-5,4.3089339931123675E-4	
55	55.0,0.07715167498104596,0.0,0.0,2.347373812693908	-0.17586708707382784,0.008839104163477614	1.1777036646151706E-4,5.40326556884756E-4	
56	56.0,0.07715167498104596,0.0,0.0,2.347373812693908	-0.16719504144464523,0.007231930396042854	2.3852211049613103E-5,1.0943315757356263E-4	
57	57.0,0.07715167498104596,0.0,0.0,2.347373812693908	-0.1584724652331626,0.005955166450821258	5.053058230009011E-5,3.3040982221320056E-4	
58	58.0,0.07715167498104596,0.0,0.0,2.347373812693908	-0.14971645600545486,0.0048970146102741904	8.396359852513857E-5,5.490219268876918E-4	
59	59.0,0.07715167498104596,0.0,0.0,2.347373812693908	-0.14096044677774708,0.003838862769727132	3.3433016225159484E-5,2.1861210467453724E-4	
60	60.0,0.07715167498104596,0.0,0.0,2.347373812693908	-0.1322044375500393,0.002780710929180085	2.7755575615628914E-17,2.0816681711721685E-17	
61	61.0,0.07715167498104596,0.0,0.0,2.347373812693908	-0.12341162020563307,0.002137957802684679	3.680811669845574E-5,4.153987140516524E-4	
62	62.0,0.07715167498104596,0.0,0.0,2.347373812693908	-0.11460597385242276,0.0016399867035730795	4.963712550253019E-5,5.601807414354477E-4	
63	63.0,0.07715167498104596,0.0,0.0,2.347373812693908	-0.10580032749921246,0.0011420156044614795	1.2829008804088327E-5,1.4478202738380723E-4	
64	64.0,0.07715167498104596,0.0,0.0,2.347373812693908	-0.09699468114600211,6.44044505349871E-4	6.938893903907228E-17,9.107298248878237E-18	
65	65.0,0.07715167498104596,0.0,0.0,2.347373812693908	-0.0881890347927918,1.4607340623827057E-4	9.71445146547012E-17,1.6588293239028218E-17	
66	66.0,0.07715167498104596,0.0,0.0,2.347373812693908	-0.07937733199805713,-1.31075749786113E-4	6.056441524404654E-6,2.208219430872249E-4	
67	67.0,0.07715167498104596,0.0,0.0,2.347373812693908	-0.0705576284427175,-1.1651177758765218E-4	1.4057202129325042E-5,5.125350713100612E-4	
68	68.0,0.07715167498104596,0.0,0.0,2.347373812693908	-0.06173792488737788,-1.0194780538920261E-4	8.000760604975898E-6,2.917131282228557E-4	
69	69.0,0.07715167498104596,0.0,0.0,2.347373812693908	-0.05291822133203826,-8.738383319074228E-5	1.3877787807814457E-17,2.200930410145574E-17	
70	70.0,0.07715167498104596,0.0,0.0,2.347373812693908	-0.044098517776698626,-7.281986099228293E-5	1.3877787807814457E-17,1.1736488517155585E-17	
71	71.0,0.07715167498104596,0.0,0.0,2.347373812693908	-0.03527881422135893,-5.825588879382639E-5	7.632783294297951E-17,3.787931340121231E-18	
72	72.0,0.07715167498104596,0.0,0.0,2.347373812693908	-0.02645911066601924,-4.3691916595368384E-5	6.938893903907228E-17,4.275822317739708E-18	
73	73.0,0.07715167498104596,0.0,0.0,2.347373812693908	-0.01763940711067954,-2.9127944396916257E-5	1.734723475976807E-17,7.342081586800275E-18	
74	74.0,0.07715167498104596,0.0,0.0,2.347373812693908	-0.008819703555339849,-1.4563972198456789E-5	1.734723475976807E-17,1.322049024074512E-17	
75	75.0,0.07715167498104596,0.0,0.0,2.347373812693908	-1.5746971586816694E-16,1.3890256037092717E-18	8.673617379884035E-18,8.632959798415829E-18	
76	76.0,0.07715167498104596,0.0,0.0,2.347373812693908	0.008819703555339559,1.456397219849156E-5	2.7755575615628914E-17,3.328331262941048E-17	
77	77.0,0.07715167498104596,0.0,0.0,2.347373812693908	0.017639407110679253,2.9127944396983343E-5	4.85722573273506E-17,3.360518514936711E-17	
78	78.0,0.07715167498104596,0.0,0.0,2.347373812693908	0.02645911066601895,4.3691916595475124E-5	2.42861286636753E-17,1.6144447974666964E-18	
79	79.0,0.07715167498104596,0.0,0.0,2.347373812693908	0.035278814221358645,5.8255888793963006E-5	1.734723475976807E-18,3.901433755053307E-18	
80	80.0,0.07715167498104596,0.0,0.0,2.347373812693908	0.04409851777669834,7.28198609924587E-5	0.0,1.170599533105443E-17	
81	81.0,0.07715167498104596,0.0,0.0,2.347373812693908	0.05291822133203804,8.738383319095048E-5	0.0,1.1709383462843448E-17	
82	82.0,0.07715167498104596,0.0,0.0,2.347373812693908	0.06173792488737773,1.0194780538944226E-4	0.0,3.903127820947816E-18	
83	83.0,0.07715167498104596,0.0,0.0,2.347373812693908	0.07055762844271743,1.1651177758793405E-4	0.0,0.0	
84	84.0,0.07715167498104596,0.0,0.0,2.347373812693908	0.07937733199805712,1.3107574978642585E-4	6.938893903907228E-18,1.3552527156068805E-20	
85	85.0,0.07715167498104596,0.0,0.0,2.347373812693908	0.08818903479279176,-1.4607340623853E-4	8.000760605052226E-6,2.917131282234476E-4	
86	86.0,0.07715167498104596,0.0,0.0,2.347373812693908	0.09699468114600218,-6.440445053500276E-4	1.405720212926953E-5,5.125350713099895E-4	
87	87.0,0.07715167498104596,0.0,0.0,2.347373812693908	0.10580032749921257,-0.0011420156044615337	6.056441524251999E-6,2.208219430865502E-4	
88	88.0,0.07715167498104596,0.0,0.0,2.347373812693908	0.11460597385242297,-0.0016399867035730381	2.7755575615628914E-17,9.974659986866641E-18	
89	89.0,0.07715167498104596,0.0,0.0,2.347373812693908	0.12341162020563336,-0.00213795780268454	0.0,4.0115480381963664E-18	
90	90.0,0.07715167498104596,0.0,0.0,2.347373812693908	0.1322044375500396,-0.0027807109291803187	1.2829008804143838E-5,1.4478202738427886E-4	
91	91.0,0.07715167498104596,0.0,0.0,2.347373812693908	0.14096044677774747,-0.00383886276972726	4.963712550253019E-5,5.601807414354393E-4	
92	92.0,0.07715167498104596,0.0,0.0,2.347373812693908	0.1497164560054553,-0.00489701461027423	3.6808116698414106E-5,4.1539871405119186E-4	
93	93.0,0.07715167498104596,0.0,0.0,2.347373812693908	0.15847246523316313,-0.005955166450821216	2.7755575615628914E-17,4.423544863740858E-17	
94	94.0,0.07715167498104596,0.0,0.0,2.347373812693908	0.16719504144464578,-0.007231930396043083	3.343301622518724E-5,2.1861210467489676E-4	
95	95.0,0.07715167498104596,0.0,0.0,2.347373812693908	0.1758670870738285,-0.008839104163477786	8.396359852511082E-5,5.49021926887717E-4	
96	96.0,0.07715167498104596,0.0,0.0,2.347373812693908	0.18453913270301125,-0.010446277930912462	5.053058229995133E-5,3.304098222128614E-4	
97	97.0,0.07715167498104596,0.0,0.0,2.347373812693908	0.19318732612114442,-0.012162884855921059	2.3852211049613103E-5,1.09433157573946E-4	
98	98.0,0.07715167498104596,0.0,0.0,2.347373812693908	0.2017416013838657,-0.014310385180240512	1.1777036646146155E-4,5.403265568847768E-4	
99	99.0,0.07715167498104596,0.0,0.0,2.347373812693908	0.21029587664658703,-0.01645788550456	9.391815541190396E-5,4.3089339931089155E-4	
100	100.0,0.07715167498104596,0.0,0.0,2.347373812693908	0.21878824229069288,-0.018822944861268818	6.190961861549105E-5,2.175590323893646E-4	
101	101.0,0.07715167498104596,0.0,0.0,2.347373812693908	0.22719154798349292,-0.02150097330523886	1.5096956992127764E-4,5.305281196505557E-4	
102	102.0,0.07715167498104596,0.0,0.0,2.347373812693908	0.2355948536762929,-0.02417900174920891	8.905995130586986E-5,3.1296908726122924E-4	
103	103.0,0.07715167498104596,0.0,0.0,2.347373812693908	0.2438339569319548,-0.027321628663801455	1.6420243713813343E-4,4.6459847062250287E-4	
104	104.0,0.07715167498104596,0.0,0.0,2.347373812693908	0.25205381653449965,-0.03051870405043371	1.8344609025514047E-4,5.190469426622074E-4	
105	105.0,0.07715167498104596,0.0,0.0,2.347373812693908	0.26014772942901543,-0.034011934180685606	1.4519036114613026E-4,3.5060321565934943E-4	
106	106.0,0.07715167498104596,0.0,0.0,2.347373812693908	0.2681525054701224,-0.03771476329436033	2.1508356143784546E-4,5.057537270424725E-4	
107	107.0,0.07715167498104596,0.0,0.0,2.347373812693908	0.27605021063718593,-0.04163134344894388	1.962077274522689E-4,4.2335002433165417E-4	
108	108.0,0.07715167498104596,0.0,0.0,2.347373812693908	0.2838092180229643,-0.04582481305069301	2.4576865532860426E-4,4.906404880744009E-4	
109	109.0,0.07715167498104596,0.0,0.0,2.347373812693908	0.2914542065672129,-0.05021442396256793	2.5271662281495244E-4,4.730307572913678E-4	
110	110.0,0.07715167498104596,0.0,0.0,2.347373812693908	0.29893782157976545,-0.05488163825561839	2.7539237322582455E-4,4.737446913013338E-4	
111	111.0,0.07715167498104596,0.0,0.0,2.347373812693908	0.3062700850916184,-0.05977555587117518	3.127250323955999E-4,5.043067036818727E-4	
112	112.0,0.07715167498104596,0.0,0.0,2.347373812693908	0.31344984945432103,-0.06489789582567089	3.0385064984994603E-4,4.5512566144524647E-4	
113	113.0,0.07715167498104596,0.0,0.0,2.347373812693908	0.32040747316529267,-0.07031203654002485	3.7463980088131565E-4,5.20223098797172E-4	
114	114.0,0.07715167498104596,0.0,0.0,2.347373812693908	0.32725619279050105,-0.07586923209251753	3.310447374942349E-4,4.3485559799696927E-4	
115	115.0,0.07715167498104596,0.0,0.0,2.347373812693908	0.3337766793656385,-0.08180628862258482	4.371371358342091E-4,5.22915815713329E-4	
116	116.0,0.07715167498104596,0.0,0.0,2.347373812693908	0.34017935242921454,-0.08786763383191835	4.460465616323295E-4,5.041496568408549E-4	
117	117.0,0.07715167498104596,0.0,0.0,2.347373812693908	0.3462899169261957,-0.0942275382684324	4.0992207815626625E-4,4.2284790644675496E-4	
118	118.0,0.07715167498104596,0.0,0.0,2.347373812693908	0.35215594865269023,-0.10080828238451373	5.366413370815337E-4,5.193989067477922E-4	
119	119.0,0.07715167498104596,0.0,0.0,2.347373812693908	0.3578511164794383,-0.10754213894783218	4.1539667023310356E-4,3.7395212680441103E-4	
120	120.0,0.07715167498104596,0.0,0.0,2.347373812693908	0.3631321358207754,-0.11460600599285647	5.850123851574018E-4,4.831229289429667E-4	
121	121.0,0.07715167498104596,0.0,0.0,2.347373812693908	0.36819409242049733,-0.12182335912631168	6.332112270261425E-4,4.834965701367433E-4	
122	122.0,0.07715167498104596,0.0,0.0,2.347373812693908	0.3730301107096644,-0.12919901570862347	4.450010521700465E-4,3.1178953728749903E-4	
123	123.0,0.07715167498104596,0.0,0.0,2.347373812693908	0.37740436213904244,-0.13685751490585107	6.877051703438886E-4,4.411460637724074E-4	
124	124.0,0.07715167498104596,0.0,0.0,2.347373812693908	0.3815196852276749,-0.14465356658200249	7.206952005346379E-4,4.203950938396206E-4	
125	125.0,0.07715167498104596,0.0,0.0,2.347373812693908	0.38535926991561426,-0.15259183255426234	5.346667414386497E-4,2.7976677503224745E-4	
126	126.0,0.07715167498104596,0.0,0.0,2.347373812693908	0.388760299200596,-0.1607294232736371	7.142938036506785E-4,3.415390432233434E-4	
127	127.0,0.07715167498104596,0.0,0.0,2.347373812693908	0.3918015092245929,-0.1690045864110471	7.983746639425027E-4,3.3689716515014623E-4	
128	128.0,0.07715167498104596,0.0,0.0,2.347373812693908	0.3945223410523288,-0.17739022772185062	6.801974572458458E-4,2.4805059142876673E-4	
129	129.0,0.07715167498104596,0.0,0.0,2.347373812693908	0.3969018345364013,-0.1858828947748214	6.617165399243619E-4,2.1750391556077386E-4	
130	130.0,0.07715167498104596,0.0,0.0,2.347373812693908	0.3987628755129047,-0.19450383346081368	8.597908512325558E-4,2.3529737518876437E-4	
131	131.0,0.07715167498104596,0.0,0.0,2.347373812693908	0.4002676540508001,-0.20319046516728204	8.747149461770798E-4,1.939646534975803E-4	
132	132.0,0.07715167498104596,0.0,0.0,2.347373812693908	0.40140440471308214,-0.21193283381532088	7.242903142213319E-4,1.2142996204655976E-4	
133	133.0,0.07715167498104596,0.0,0.0,2.347373812693908	0.40216222700909815,-0.22071904641314657	7.469562418794262E-4,9.958089135733705E-5	
134	134.0,0.07715167498104596,0.0,0.0,2.347373812693908	0.4024124178164059,-0.2295352126702731	8.86559854974267E-4,7.379760908768351E-5	
135	135.0,0.07715167498104596,0.0,0.0,2.347373812693908	0.4022426701450795,-0.23835046500740686	9.275699673424453E-4,3.0867579293603065E-5	
136	136.0,0.07715167498104596,0.0,0.0,2.347373812693908	0.40167675764057603,-0.2471478922317689	8.161033118112004E-4,1.8739032764503172E-5	
137	137.0,0.07715167498104596,0.0,0.0,2.347373812693908	0.4007091503066464,-0.2559111488934092	7.978596626032064E-4,5.199567549343809E-5	
138	138.0,0.07715167498104596,0.0,0.0,2.347373812693908	0.3993356367041715,-0.26462284089289584	8.076010979714554E-4,8.573522487539953E-5	
139	139.0,0.07715167498104596,0.0,0.0,2.347373812693908	0.39744711215941547,-0.273237993703915	9.209172108263775E-4,1.4810385062116738E-4	
140	140.0,0.07715167498104596,0.0,0.0,2.347373812693908	0.39514348966533797,-0.28174879877672304	9.301088916026101E-4,2.0088692667857844E-4	
141	141.0,0.07715167498104596,0.0,0.0,2.347373812693908	0.392438905462259,-0.29013939192472665	8.160596583229318E-4,2.2455966301554442E-4	
142	142.0,0.07715167498104596,0.0,0.0,2.347373812693908	0.38933529492387803,-0.2983909571885155	7.99988044303479E-4,2.592398090192072E-4	
143	143.0,0.07715167498104596,0.0,0.0,2.347373812693908	0.3858360316418717,-0.30648445173816546	7.94679078927385E-4,2.9709859835364005E-4	
144	144.0,0.07715167498104596,0.0,0.0,2.347373812693908	0.3819244197661622,-0.31438930312495106	8.080013373285011E-4,3.467138770032463E-4	
145	145.0,0.07715167498104596,0.0,0.0,2.347373812693908	0.3775606135430032,-0.3220529895371041	8.645429411526795E-4,4.2980813749693425E-4	
146	146.0,0.07715167498104596,0.0,0.0,2.347373812693908	0.37282852794381516,-0.329492205821202	8.204737234785431E-4,4.6563510268771147E-4	
147	147.0,0.07715167498104596,0.0,0.0,2.347373812693908	0.3677374203769382,-0.33668923624618996	7.273013437179565E-4,4.666559871650544E-4	
148	148.0,0.07715167498104596,0.0,0.0,2.347373812693908	0.36229781285808493,-0.34362685381006086	7.075219196652216E-4,5.015987202269812E-4	
149	149.0,0.07715167498104596,0.0,0.0,2.347373812693908	0.3565214253369787,-0.3502884535104697	6.852799542292343E-4,5.354307245791223E-4	
150	150.0,0.07715167498104596,0.0,0.0,2.347373812693908	0.3504210966890993,-0.3566581766835142	6.607211290261539E-4,5.6789439082644E-4	
151	151.0,0.07715167498104596,0.0,0.0,2.347373812693908	0.3439447521934514,-0.36264519137257656	6.999569745417267E-4,6.745850113464846E-4	
152	152.0,0.07715167498104596,0.0,0.0,2.347373812693908	0.337182291051787,-0.36830316651125955	6.621324937849948E-4,7.117480343614702E-4	
153	153.0,0.07715167498104596,0.0,0.0,2.347373812693908	0.3301497959437381,-0.3736195449756812	5.561506124009408E-4,6.706362246407527E-4	
154	154.0,0.07715167498104596,0.0,0.0,2.347373812693908	0.32286407603290374,-0.3785829015593439	5.232587691699764E-4,6.946185550202877E-4	
155	155.0,0.07715167498104596,0.0,0.0,2.347373812693908	0.3153425412536755,-0.3831830197757042	4.890396711793588E-4,7.162602480613178E-4	
156	156.0,0.07715167498104596,0.0,0.0,2.347373812693908	0.30760306788521397,-0.38741095617020804	4.537534576271596E-4,7.354201891588419E-4	
157	157.0,0.07715167498104596,0.0,0.0,2.347373812693908	0.2996304439757527,-0.3911825143245582	4.510891302330067E-4,8.28560062010153E-4	
158	158.0,0.07715167498104596,0.0,0.0,2.347373812693908	0.2914764802677938,-0.3945384603001819	4.1449033949736425E-4,8.71990418880142E-4	
159	159.0,0.07715167498104596,0.0,0.0,2.347373812693908	0.2831714499307069,-0.3974960266606511	3.324064276256644E-4,8.139917938809749E-4	
160	160.0,0.07715167498104596,0.0,0.0,2.347373812693908	0.2747344523429038,-0.4000521762631341	2.830338798442411E-4,7.997963731407043E-4	
161	161.0,0.07715167498104596,0.0,0.0,2.347373812693908	0.26618433467678726,-0.4022053059568869	2.4508732902961405E-4,8.044366667163683E-4	
162	162.0,0.07715167498104596,0.0,0.0,2.347373812693908	0.2575372080199082,-0.4039415615524862	2.10129069075915E-4,8.19894006883759E-4	
163	163.0,0.07715167498104596,0.0,0.0,2.347373812693908	0.24880264221611698,-0.40516118335015183	1.844481376747087E-4,9.33507896087149E-4	
164	164.0,0.07715167498104596,0.0,0.0,2.347373812693908	0.24002368013903447,-0.4059740524168552	1.3183542020345218E-4,9.233865288958976E-4	
165	165.0,0.07715167498104596,0.0,0.0,2.347373812693908	0.23121763888985072,-0.40638468637596276	7.147544539251593E-5,8.089878385580951E-4	
166	166.0,0.07715167498104596,0.0,0.0,2.347373812693908	0.22240076382352061,-0.40639890270415874	3.791298924760156E-5,7.986527385073772E-4	
167	167.0,0.07715167498104596,0.0,0.0,2.347373812693908	0.21359038287892773,-0.4059932297761577	1.7327938883593408E-5,8.163068871085977E-4	
168	168.0,0.07715167498104596,0.0,0.0,2.347373812693908	0.20481890577550582,-0.4050805327450052	4.5397962908200196E-5,9.269133593484691E-4	
169	169.0,0.07715167498104596,0.0,0.0,2.347373812693908	0.1960979502626423,-0.40378973973717314	8.94254317293508E-5,8.851200798310477E-4	
170	170.0,0.07715167498104596,0.0,0.0,2.347373812693908	0.1874392151920651,-0.4021319593447542	1.1274203284472595E-4,7.450833612664409E-4	
171	171.0,0.07715167498104596,0.0,0.0,2.347373812693908	0.17885244754598245,-0.40011913080360906	1.3418786678087713E-4,7.220355333130701E-4	
172	172.0,0.07715167498104596,0.0,0.0,2.347373812693908	0.17040307730358895,-0.39759019319656674	2.0936482818367796E-4,8.711572146233859E-4	
173	173.0,0.07715167498104596,0.0,0.0,2.347373812693908	0.16206673750821565,-0.39472185834087886	2.504278507093616E-4,8.555063145427311E-4	
174	174.0,0.07715167498104596,0.0,0.0,2.347373812693908	0.15384651030765278,-0.3915351440248576	2.2914304183063727E-4,6.577767089789299E-4	
175	175.0,0.07715167498104596,0.0,0.0,2.347373812693908	0.14577018148828513,-0.3879910932753891	2.600109760056424E-4,6.757158937806262E-4	
176	176.0,0.07715167498104596,0.0,0.0,2.347373812693908	0.13790088271042739,-0.38401207154046424	3.5092842270512126E-4,7.923074189036261E-4	
177	177.0,0.07715167498104596,0.0,0.0,2.347373812693908	0.1301786402461723,-0.37975986303378084	3.5408635511255393E-4,7.081577572148889E-4	
178	178.0,0.07715167498104596,0.0,0.0,2.347373812693908	0.12259849646688267,-0.3752511929630562	2.8915499856813076E-4,5.296483357997706E-4	
179	179.0,0.07715167498104596,0.0,0.0,2.347373812693908	0.11530929706144386,-0.37028581735378874	4.3304305881627925E-4,7.131671025840669E-4	
180	180.0,0.07715167498104596,0.0,0.0,2.347373812693908	0.10818236212330894,-0.3650973311335069	4.5320884115469806E-4,6.798161495571997E-4	
181	181.0,0.07715167498104596,0.0,0.0,2.347373812693908	0.10121275375359398,-0.3596925238209232	3.195910357238624E-4,4.394317033162287E-4	
182	182.0,0.07715167498104596,0.0,0.0,2.347373812693908	0.09458041027590636,-0.3538794539964549	4.94591460447294E-4,6.245836041864905E-4	
183	183.0,0.07715167498104596,0.0,0.0,2.347373812693908	0.0881041695348095,-0.34789824783039325	4.933676286180966E-4,5.76398853477933E-4	
184	184.0,0.07715167498104596,0.0,0.0,2.347373812693908	0.08185304777525086,-0.3416764426533944	3.8122171812898786E-4,4.087353525304982E-4	
185	185.0,0.07715167498104596,0.0,0.0,2.347373812693908	0.07590559170929542,-0.3351678410793786	5.287846751414194E-4,5.27395407954212E-4	
186	186.0,0.07715167498104596,0.0,0.0,2.347373812693908	0.07008448326488478,-0.328543636833118	4.300133151479979E-4,4.023990692617607E-4	
187	187.0,0.07715167498104596,0.0,0.0,2.347373812693908	0.06464896686532048,-0.3215979515261505	5.119396663911396E-4,4.370837329516486E-4	
