32	32.0,0.07715167498104596,0.0,0.0,1.1486001751934372	-0.034096471886094305,0.3647102309693428	6.805951026310555E-4,4.1414453713722876E-4	
33	33.0,0.07715167498104596,0.0,0.0,1.1486001751934372	-0.03809474817890794,0.35685336721693495	6.627267176420142E-4,3.6937860384966825E-4	
34	34.0,0.07715167498104596,0.0,0.0,1.1486001751934372	-0.04179840376634687,0.34884897353577515	4.993684559443691E-4,2.510492620774185E-4	
35	35.0,0.07715167498104596,0.0,0.0,1.1486001751934372	-0.04511774175827044,0.3406809796938869	6.789383008900668E-4,3.1113008948041587E-4	
36	36.0,0.07715167498104596,0.0,0.0,1.1486001751934372	-0.04827846789162024,0.3324484104881212	5.429294540891319E-4,2.281755246059114E-4	
37	37.0,0.07715167498104596,0.0,0.0,1.1486001751934372	-0.05096600493854799,0.3240481409963282	6.318009449958195E-4,2.3227564990468963E-4	
38	38.0,0.07715167498104596,0.0,0.0,1.1486001751934372	-0.053480686266559906,0.3155984176164272	6.46044805337885E-4,2.1715417413531446E-4	
39	39.0,0.07715167498104596,0.0,0.0,1.1486001751934372	-0.055642779518686715,0.3070478190594568	5.254437948009408E-4,1.5032906517747913E-4	
40	40.0,0.07715167498104596,0.0,0.0,1.1486001751934372	-0.05753664237276425,0.2984381848439369	6.2081847393438E-4,1.5991083561883723E-4	
41	41.0,0.07715167498104596,0.0,0.0,1.1486001751934372	-0.05916429342497822,0.28976995924895016	5.344421999128393E-4,1.1762703801632135E-4	
42	42.0,0.07715167498104596,0.0,0.0,1.1486001751934372	-0.06047467147263411,0.2810523080072704	5.8348480642164E-4,1.0801702615992337E-4	
43	43.0,0.07715167498104596,0.0,0.0,1.1486001751934372	-0.06156087954614247,0.2722997349607656	5.414429787056127E-4,8.43474515180298E-5	
44	44.0,0.07715167498104596,0.0,0.0,1.1486001751934372	-0.062338722358335874,0.2635186013453001	5.325352354624904E-4,6.348237378572819E-5	
45	45.0,0.07715167498104596,0.0,0.0,1.1486001751934372	-0.06287851566643715,0.25471541975579026	5.4641476540708E-4,5.0608543005037365E-5	
46	46.0,0.07715167498104596,0.0,0.0,1.1486001751934372	-0.06319064652775955,0.24590538814334317	4.6571195087100753E-4,2.8897996981580576E-5	
47	47.0,0.07715167498104596,0.0,0.0,1.1486001751934372	-0.06318109971461786,0.23708567773019945	5.493401212429694E-4,1.652882363389896E-5	
48	48.0,0.07715167498104596,0.0,0.0,1.1486001751934372	-0.06311383395391797,0.2282678320919942	3.7939662202228497E-4,1.1543575635097891E-5	
49	49.0,0.07715167498104596,0.0,0.0,1.1486001751934372	-0.06255406337615532,0.21946589822416565	5.502237646209523E-4,1.7776545315179026E-5	
50	50.0,0.07715167498104596,0.0,0.0,1.1486001751934372	-0.0619942927983927,0.21066396435633705	4.925048170627763E-4,1.5911770376769718E-5	
51	51.0,0.07715167498104596,0.0,0.0,1.1486001751934372	-0.061110588758953734,0.20189282719148643	3.239334616763623E-4,3.0796702978036494E-5	
52	52.0,0.07715167498104596,0.0,0.0,1.1486001751934372	-0.060001703852300727,0.19314309821413211	5.491143288903835E-4,5.220489047427779E-5	
53	53.0,0.07715167498104596,0.0,0.0,1.1486001751934372	-0.0588928189456477,0.18439336923677782	2.2518086721406289E-4,2.140818749632456E-5	
54	54.0,0.07715167498104596,0.0,0.0,1.1486001751934372	-0.05734837703575748,0.17571277663492146	4.355570032372122E-4,6.913637549796348E-5	
55	55.0,0.07715167498104596,0.0,0.0,1.1486001751934372	-0.05569331756188576,0.16704974246372575	5.461745672186921E-4,8.66948061585826E-5	
56	56.0,0.07715167498104596,0.0,0.0,1.1486001751934372	-0.054038258088014025,0.1583867082925301	1.1061756398151462E-4,1.7558430660702395E-5	
57	57.0,0.07715167498104596,0.0,0.0,1.1486001751934372	-0.05205702291325148,0.14979670426929334	3.2617570089082254E-4,7.303014795895235E-5	
58	58.0,0.07715167498104596,0.0,0.0,1.1486001751934372	-0.04985997709464126,0.14125501985787403	5.41986344738489E-4,1.2134975977634577E-4	
59	59.0,0.07715167498104596,0.0,0.0,1.1486001751934372	-0.04766293127603104,0.1327133354464547	2.1581064384768034E-4,4.831961181747668E-5	
60	60.0,0.07715167498104596,0.0,0.0,1.1486001751934372	-0.04546588545742077,0.12417165103503536	4.163336342344337E-17,2.7755575615628914E-17	
61	61.0,0.07715167498104596,0.0,0.0,1.1486001751934372	-0.0428684769190413,0.11574667404287305	4.003627197692525E-4,1.1670741925702555E-4	
62	62.0,0.07715167498104596,0.0,0.0,1.1486001751934372	-0.04013152696106593,0.10736237396231205	5.399041393651036E-4,1.5738433085833725E-4	
63	63.0,0.07715167498104596,0.0,0.0,1.1486001751934372	-0.03739457700309057,0.09897807388175107	1.3954141959589966E-4,4.067691160133946E-5	
64	64.0,0.07715167498104596,0.0,0.0,1.1486001751934372	-0.03465762704511519,0.09059377380119005	2.0816681711721685E-17,8.326672684688674E-17	
65	65.0,0.07715167498104596,0.0,0.0,1.1486001751934372	-0.03192067708713981,0.08220947372062906	2.0816681711721685E-17,9.71445146547012E-17	
66	66.0,0.07715167498104596,0.0,0.0,1.1486001751934372	-0.02897580921168134,0.07389980038207282	2.0791791748309488E-4,7.462674200478525E-5	
67	67.0,0.07715167498104596,0.0,0.0,1.1486001751934372	-0.025756274854827874,0.06568871145073144	4.825843988780845E-4,1.7321114921960146E-4	
68	68.0,0.07715167498104596,0.0,0.0,1.1486001751934372	-0.02253674049797442,0.057477622519390065	2.7466648139501046E-4,9.858440721487172E-5	
69	69.0,0.07715167498104596,0.0,0.0,1.1486001751934372	-0.019317206141120955,0.0492665335880487	2.7755575615628914E-17,2.0816681711721685E-17	
70	70.0,0.07715167498104596,0.0,0.0,1.1486001751934372	-0.016097671784267492,0.041055444656707324	1.734723475976807E-17,2.0816681711721685E-17	
71	71.0,0.07715167498104596,0.0,0.0,1.1486001751934372	-0.012878137427414003,0.032844355725365884	2.949029909160572E-17,7.632783294297951E-17	
72	72.0,0.07715167498104596,0.0,0.0,1.1486001751934372	-0.009658603070560516,0.024633266794024455	2.7755575615628914E-17,7.28583859910259E-17	
73	73.0,0.07715167498104596,0.0,0.0,1.1486001751934372	-0.006439068713707032,0.01642217786268301	5.204170427930421E-18,2.42861286636753E-17	
74	74.0,0.07715167498104596,0.0,0.0,1.1486001751934372	-0.0032195343568535433,0.00821108893134158	8.239936510889834E-18,2.6020852139652106E-17	
75	75.0,0.07715167498104596,0.0,0.0,1.1486001751934372	-5.594631244933496E-17,1.4720275449545896E-16	6.071532165918825E-18,1.3877787807814457E-17	
76	76.0,0.07715167498104596,0.0,0.0,1.1486001751934372	0.0032195343568534704,-0.008211088931341298	4.0332320816460765E-17,1.3877787807814457E-17	
77	77.0,0.07715167498104596,0.0,0.0,1.1486001751934372	0.00643906871370699,-0.01642217786268272	4.5536491244391186E-17,3.469446951953614E-17	
78	78.0,0.07715167498104596,0.0,0.0,1.1486001751934372	0.00965860307056051,-0.024633266794024142	6.938893903907228E-18,2.2551405187698492E-17	
79	79.0,0.07715167498104596,0.0,0.0,1.1486001751934372	0.012878137427414029,-0.03284435572536557	2.168404344971009E-18,6.938893903907228E-18	
80	80.0,0.07715167498104596,0.0,0.0,1.1486001751934372	0.01609767178426755,-0.04105544465670699	5.204170427930421E-18,1.734723475976807E-17	
81	81.0,0.07715167498104596,0.0,0.0,1.1486001751934372	0.01931720614112107,-0.04926653358804842	6.938893903907228E-18,1.734723475976807E-17	
82	82.0,0.07715167498104596,0.0,0.0,1.1486001751934372	0.02253674049797459,-0.05747762251938984	6.938893903907228E-18,6.938893903907228E-18	
83	83.0,0.07715167498104596,0.0,0.0,1.1486001751934372	0.02575627485482811,-0.06568871145073127	6.938893903907228E-18,0.0	
84	84.0,0.07715167498104596,0.0,0.0,1.1486001751934372	0.028975809211681632,-0.0738998003820727	6.938893903907228E-18,0.0	
85	85.0,0.07715167498104596,0.0,0.0,1.1486001751934372	0.03192067708713956,-0.08220947372062912	2.746664813955968E-4,9.858440721499662E-5	
86	86.0,0.07715167498104596,0.0,0.0,1.1486001751934372	0.03465762704511506,-0.09059377380119019	4.8258439887802207E-4,1.732111492196431E-4	
87	87.0,0.07715167498104596,0.0,0.0,1.1486001751934372	0.037394577003090554,-0.0989780738817512	2.0791791748243568E-4,7.462674200470198E-5	
88	88.0,0.07715167498104596,0.0,0.0,1.1486001751934372	0.040131526961066054,-0.10736237396231224	1.3877787807814457E-17,8.326672684688674E-17	
89	89.0,0.07715167498104596,0.0,0.0,1.1486001751934372	0.04286847691904155,-0.11574667404287328	1.3877787807814457E-17,2.7755575615628914E-17	
90	90.0,0.07715167498104596,0.0,0.0,1.1486001751934372	0.04546588545742067,-0.12417165103503573	1.3954141959637845E-4,4.067691160140885E-5	
91	91.0,0.07715167498104596,0.0,0.0,1.1486001751934372	0.047662931276031044,-0.13271333544645508	5.399041393651174E-4,1.573843308583095E-4	
92	92.0,0.07715167498104596,0.0,0.0,1.1486001751934372	0.049859977094641385,-0.14125501985787445	4.0036271976878063E-4,1.1670741925691452E-4	
93	93.0,0.07715167498104596,0.0,0.0,1.1486001751934372	0.05205702291325174,-0.1497967042692938	4.85722573273506E-17,1.3877787807814457E-17	
94	94.0,0.07715167498104596,0.0,0.0,1.1486001751934372	0.05403825808801402,-0.15838670829253068	2.1581064384808973E-4,4.831961181750444E-5	
95	95.0,0.07715167498104596,0.0,0.0,1.1486001751934372	0.055693317561885836,-0.16704974246372642	5.419863447385376E-4,1.2134975977637352E-4	
96	96.0,0.07715167498104596,0.0,0.0,1.1486001751934372	0.05734837703575768,-0.17571277663492213	3.2617570089048947E-4,7.303014795889684E-5	
97	97.0,0.07715167498104596,0.0,0.0,1.1486001751934372	0.05889281894564767,-0.18439336923677857	1.1061756398188238E-4,1.7558430660757907E-5	
98	98.0,0.07715167498104596,0.0,0.0,1.1486001751934372	0.0600017038523008,-0.19314309821413295	5.461745672187129E-4,8.669480615866587E-5	
99	99.0,0.07715167498104596,0.0,0.0,1.1486001751934372	0.061110588758953935,-0.20189282719148732	4.355570032368583E-4,6.913637549793572E-5	
100	100.0,0.07715167498104596,0.0,0.0,1.1486001751934372	0.06199429279839266,-0.21066396435633802	2.2518086721440983E-4,2.140818749632456E-5	
101	101.0,0.07715167498104596,0.0,0.0,1.1486001751934372	0.06255406337615542,-0.21946589822416668	5.491143288903697E-4,5.220489047427779E-5	
102	102.0,0.07715167498104596,0.0,0.0,1.1486001751934372	0.06311383395391813,-0.2282678320919953	3.239334616760084E-4,3.079670297798098E-5	
103	103.0,0.07715167498104596,0.0,0.0,1.1486001751934372	0.06318109971461779,-0.23708567773020067	4.925048170631094E-4,1.5911770376769718E-5	
104	104.0,0.07715167498104596,0.0,0.0,1.1486001751934372	0.06319064652775964,-0.2459053881433445	5.502237646208552E-4,1.7776545315206782E-5	
105	105.0,0.07715167498104596,0.0,0.0,1.1486001751934372	0.06287851566643704,-0.25471541975579165	3.793966220222572E-4,1.1543575635153402E-5	
106	106.0,0.07715167498104596,0.0,0.0,1.1486001751934372	0.062338722358335784,-0.26351860134530164	5.493401212431151E-4,1.6528823633843448E-5	
107	107.0,0.07715167498104596,0.0,0.0,1.1486001751934372	0.06156087954614222,-0.2722997349607671	4.6571195087095896E-4,2.8897996981691598E-5	
108	108.0,0.07715167498104596,0.0,0.0,1.1486001751934372	0.060474671472633953,-0.2810523080072719	5.464147654070106E-4,5.06085430052039E-5	
109	109.0,0.07715167498104596,0.0,0.0,1.1486001751934372	0.05916429342497779,-0.2897699592489518	5.325352354626015E-4,6.348237378550614E-5	
110	110.0,0.07715167498104596,0.0,0.0,1.1486001751934372	0.05753664237276394,-0.2984381848439387	5.414429787055849E-4,8.434745151791878E-5	
111	111.0,0.07715167498104596,0.0,0.0,1.1486001751934372	0.055642779518686215,-0.3070478190594586	5.834848064215567E-4,1.0801702616003439E-4	
112	112.0,0.07715167498104596,0.0,0.0,1.1486001751934372	0.05348068626655949,-0.3155984176164291	5.34442199912874E-4,1.1762703801637686E-4	
113	113.0,0.07715167498104596,0.0,0.0,1.1486001751934372	0.05096600493854737,-0.3240481409963302	6.208184739344008E-4,1.5991083561878172E-4	
114	114.0,0.07715167498104596,0.0,0.0,1.1486001751934372	0.04827846789161967,-0.33244841048812324	5.254437948009685E-4,1.5032906517747913E-4	
115	115.0,0.07715167498104596,0.0,0.0,1.1486001751934372	0.045117741758269686,-0.3406809796938889	6.460448053378642E-4,2.17154174135481E-4	
116	116.0,0.07715167498104596,0.0,0.0,1.1486001751934372	0.04179840376634588,-0.34884897353577715	6.31800944996111E-4,2.3227564990474514E-4	
117	117.0,0.07715167498104596,0.0,0.0,1.1486001751934372	0.03809474817890703,-0.35685336721693695	5.429294540888613E-4,2.2817552460585588E-4	
118	118.0,0.07715167498104596,0.0,0.0,1.1486001751934372	0.03409647188609318,-0.36471023096934485	6.78938300890046E-4,3.1113008948036036E-4	
119	119.0,0.07715167498104596,0.0,0.0,1.1486001751934372	0.029893447842709683,-0.37246357538842717	4.993684559446501E-4,2.51049262077474E-4	
120	120.0,0.07715167498104596,0.0,0.0,1.1486001751934372	0.025232444832254133,-0.37995106053698546	6.627267176416984E-4,3.6937860384961274E-4	
121	121.0,0.07715167498104596,0.0,0.0,1.1486001751934372	0.02034882568623953,-0.3872902604189305	6.805951026311041E-4,4.141445371372843E-4	
122	122.0,0.07715167498104596,0.0,0.0,1.1486001751934372	0.01523560330783805,-0.3944765209083904	4.522193679459309E-4,3.012246590983758E-4	
123	123.0,0.07715167498104596,0.0,0.0,1.1486001751934372	0.009691033961340535,-0.4013354155921738	6.609502004829137E-4,4.8030519816166795E-4	
124	124.0,0.07715167498104596,0.0,0.0,1.1486001751934372	0.003924200969154512,-0.40800309458124406	6.536106137845421E-4,5.185815003896366E-4	
125	125.0,0.07715167498104596,0.0,0.0,1.1486001751934372	-0.0020753490548406682,-0.4144655922974353	4.5498067749766453E-4,3.963969675921386E-4	
126	126.0,0.07715167498104596,0.0,0.0,1.1486001751934372	-0.00842000392597317,-0.42059198907527895	5.77821878946479E-4,5.412822112266236E-4	
127	127.0,0.07715167498104596,0.0,0.0,1.1486001751934372	-0.01502361491785149,-0.42643318803001007	6.0406096788314E-4,6.212987614601095E-4	
128	128.0,0.07715167498104596,0.0,0.0,1.1486001751934372	-0.021846604347917555,-0.43201608344954656	4.7833455893356216E-4,5.435013583071635E-4	
129	129.0,0.07715167498104596,0.0,0.0,1.1486001751934372	-0.02889337497599458,-0.4373198940257861	4.431596361987051E-4,5.373883784915989E-4	
130	130.0,0.07715167498104596,0.0,0.0,1.1486001751934372	-0.03624810043364174,-0.4421873441576826	5.317360275810951E-4,7.154452876399486E-4	
131	131.0,0.07715167498104596,0.0,0.0,1.1486001751934372	-0.04379352668960143,-0.44674678178394817	4.986556278826666E-4,7.443729499739815E-4	
132	132.0,0.07715167498104596,0.0,0.0,1.1486001751934372	-0.051524655462697654,-0.4509836272543678	3.7640331544906355E-4,6.306046614769079E-4	
133	133.0,0.07715167498104596,0.0,0.0,1.1486001751934372	-0.05943436964690098,-0.45488340262876337	3.642879282436326E-4,6.596622518699746E-4	
134	134.0,0.07715167498104596,0.0,0.0,1.1486001751934372	-0.06755651278018471,-0.4583211597225398	3.9101436018750685E-4,7.9908837664322E-4	
135	135.0,0.07715167498104596,0.0,0.0,1.1486001751934372	-0.07583045235782086,-0.461367372437517	3.642253934328307E-4,8.535626594183277E-4	
136	136.0,0.07715167498104596,0.0,0.0,1.1486001751934372	-0.0842317922820307,-0.4640380409322159	2.791967909261117E-4,7.670885990775367E-4	
137	137.0,0.07715167498104596,0.0,0.0,1.1486001751934372	-0.09274731538605924,-0.46632207191607183	2.4158352639237768E-4,7.62181731121303E-4	
138	138.0,0.07715167498104596,0.0,0.0,1.1486001751934372	-0.10136234829140732,-0.4682092192738246	2.1369298113824153E-4,7.835211369461303E-4	
139	139.0,0.07715167498104596,0.0,0.0,1.1486001751934372	-0.11007465260246167,-0.4695814934829172	1.9678120702582014E-4,9.117567747632949E-4	
140	140.0,0.07715167498104596,0.0,0.0,1.1486001751934372	-0.11884063549826113,-0.4705291344767047	1.5094999045137114E-4,9.395063639652812E-4	
141	141.0,0.07715167498104596,0.0,0.0,1.1486001751934372	-0.12764037946729187,-0.4710595448521468	8.74396579763903E-5,8.418638336505357E-4	
142	142.0,0.07715167498104596,0.0,0.0,1.1486001751934372	-0.13645565216529554,-0.47116768798113207	4.928980220421375E-5,8.394978648021967E-4	
143	143.0,0.07715167498104596,0.0,0.0,1.1486001751934372	-0.1452674871038506,-0.47084978460324683	1.896648842153459E-5,8.483137533273344E-4	
144	144.0,0.07715167498104596,0.0,0.0,1.1486001751934372	-0.15405347212290274,-0.4700791678642972	2.9287678951522844E-5,8.787598679348974E-4	
145	145.0,0.07715167498104596,0.0,0.0,1.1486001751934372	-0.16277916216895857,-0.4687996259942268	8.614489249922364E-5,9.616384921851684E-4	
146	146.0,0.07715167498104596,0.0,0.0,1.1486001751934372	-0.17142960692694884,-0.46709540226226304	1.3554026106188388E-4,9.336069930141466E-4	
147	147.0,0.07715167498104596,0.0,0.0,1.1486001751934372	-0.1799849374555043,-0.4649686811374137	1.7035951750035694E-4,8.471792547789514E-4	
148	148.0,0.07715167498104596,0.0,0.0,1.1486001751934372	-0.18842528042489431,-0.4624230028425844	2.1010178860025874E-4,8.414545628654957E-4	
149	149.0,0.07715167498104596,0.0,0.0,1.1486001751934372	-0.1967309065069319,-0.4594632496860093	2.497044465178955E-4,8.330320317257445E-4	
150	150.0,0.07715167498104596,0.0,0.0,1.1486001751934372	-0.20488237492777656,-0.45609561765484424	2.8887454854534256E-4,8.21953736335812E-4	
151	151.0,0.07715167498104596,0.0,0.0,1.1486001751934372	-0.2128139963684332,-0.4522385767896895	3.740046413809317E-4,8.972877085796638E-4	
152	152.0,0.07715167498104596,0.0,0.0,1.1486001751934372	-0.220543090080866,-0.4479953853319647	4.223747084118601E-4,8.755594265597022E-4	
153	153.0,0.07715167498104596,0.0,0.0,1.1486001751934372	-0.22805211186168922,-0.4433764612887681	4.225996598334336E-4,7.618831780418223E-4	
154	154.0,0.07715167498104596,0.0,0.0,1.1486001751934372	-0.23532430791767986,-0.4383933109078394	4.568976564421623E-4,7.399589232039427E-4	
155	155.0,0.07715167498104596,0.0,0.0,1.1486001751934372	-0.24234383211139235,-0.4330584394816928	4.894975871107266E-4,7.159473829499996E-4	
156	156.0,0.07715167498104596,0.0,0.0,1.1486001751934372	-0.24909585473779214,-0.4273852494945972	5.201734295908478E-4,6.900396061668701E-4	
157	157.0,0.07715167498104596,0.0,0.0,1.1486001751934372	-0.25550746847056444,-0.4213289641434035	6.07910460940192E-4,7.214139250471541E-4	
158	158.0,0.07715167498104596,0.0,0.0,1.1486001751934372	-0.2615978174972922,-0.41495266848882073	6.61673599672008E-4,7.031056674871583E-4	
159	159.0,0.07715167498104596,0.0,0.0,1.1486001751934372	-0.26737195125867286,-0.4082908288793587	6.374799713916579E-4,6.055542582683038E-4	
160	160.0,0.07715167498104596,0.0,0.0,1.1486001751934372	-0.27282009773706467,-0.401360134178475	6.422025483359683E-4,5.543990463009463E-4	
161	161.0,0.07715167498104596,0.0,0.0,1.1486001751934372	-0.27793391249026583,-0.39417755955286204	6.603190081794774E-4,5.207350161509083E-4	
162	162.0,0.07715167498104596,0.0,0.0,1.1486001751934372	-0.28269463265011796,-0.3867530779902925	6.874263185396856E-4,4.937868616858299E-4	
163	163.0,0.07715167498104596,0.0,0.0,1.1486001751934372	-0.2870058440355212,-0.3790593419992106	8.026033677979161E-4,5.111613654689706E-4	
164	164.0,0.07715167498104596,0.0,0.0,1.1486001751934372	-0.29095426508347527,-0.3711763918852919	8.122991118980627E-4,4.584685513491782E-4	
165	165.0,0.07715167498104596,0.0,0.0,1.1486001751934372	-0.2945378096098849,-0.363122002314509	7.276668589936142E-4,3.60653579700998E-4	
166	166.0,0.07715167498104596,0.0,0.0,1.1486001751934372	-0.29775599194650254,-0.35491342201779846	7.302387113364284E-4,3.256301827918029E-4	
167	167.0,0.07715167498104596,0.0,0.0,1.1486001751934372	-0.300580647353527,-0.34655826165159814	7.588891193851532E-4,3.0077079541740437E-4	
168	168.0,0.07715167498104596,0.0,0.0,1.1486001751934372	-0.3029188205808597,-0.3380550403557882	8.800091092849294E-4,2.94640999099427E-4	
169	169.0,0.07715167498104596,0.0,0.0,1.1486001751934372	-0.3048863972402658,-0.32946144659439985	8.570787476184227E-4,2.384333951880313E-4	
170	170.0,0.07715167498104596,0.0,0.0,1.1486001751934372	-0.30648947349107647,-0.3207924169263217	7.350969765220206E-4,1.6580837226820577E-4	
171	171.0,0.07715167498104596,0.0,0.0,1.1486001751934372	-0.30773562882092187,-0.3120613714999276	7.214213295606564E-4,1.3745166500578332E-4	
172	172.0,0.07715167498104596,0.0,0.0,1.1486001751934372	-0.3084510360150904,-0.3032707187676278	8.876690566421708E-4,1.2162306422164315E-4	
173	173.0,0.07715167498104596,0.0,0.0,1.1486001751934372	-0.3088091761437554,-0.2944619934525485	8.880152011803699E-4,7.767988868517817E-5	
174	174.0,0.07715167498104596,0.0,0.0,1.1486001751934372	-0.30882850889020874,-0.2856457068416378	6.960744477151892E-4,2.5633878610875627E-5	
175	175.0,0.07715167498104596,0.0,0.0,1.1486001751934372	-0.30846264202468376,-0.27683358312768175	7.240069941900074E-4,1.172419278594461E-5	
176	176.0,0.07715167498104596,0.0,0.0,1.1486001751934372	-0.30761630327402656,-0.2680562151884112	8.656714971105317E-4,3.89186716401313E-5	
177	177.0,0.07715167498104596,0.0,0.0,1.1486001751934372	-0.3064620103215872,-0.2593165405010442	7.884260869143733E-4,7.244902658903873E-5	
178	178.0,0.07715167498104596,0.0,0.0,1.1486001751934372	-0.3050171463710642,-0.2506160201898312	5.98525199865807E-4,7.684762805754142E-5	
179	179.0,0.07715167498104596,0.0,0.0,1.1486001751934372	-0.3030410598543706,-0.24202052922119538	8.217935642542695E-4,1.441837187312056E-4	
180	180.0,0.07715167498104596,0.0,0.0,1.1486001751934372	-0.30079814161548285,-0.23349510203869436	7.980542883647135E-4,1.750931287119728E-4	
181	181.0,0.07715167498104596,0.0,0.0,1.1486001751934372	-0.29829651165802906,-0.22503760651878252	5.255434407601678E-4,1.379954487239765E-4	
182	182.0,0.07715167498104596,0.0,0.0,1.1486001751934372	-0.2952919508360446,-0.216745901322795	7.616425830967444E-4,2.3372198651350207E-4	
183	183.0,0.07715167498104596,0.0,0.0,1.1486001751934372	-0.29207401178378317,-0.20853850285595382	7.163090948076323E-4,2.5009705307066366E-4	
184	184.0,0.07715167498104596,0.0,0.0,1.1486001751934372	-0.288550101273514,-0.20045336602167751	5.193496882847093E-4,2.0656836171120685E-4	
