89	89.0,0.07715167498104596,0.0,0.0,1.8484052255080385	0.10734179762934741,-0.060932235697090435	4.163336342344337E-17,3.469446951953614E-17	
90	90.0,0.07715167498104596,0.0,0.0,1.8484052255080385	0.11475499430532148,-0.06570416229722147	8.054596730776298E-5,1.2099076853568091E-4	
91	91.0,0.07715167498104596,0.0,0.0,1.8484052255080385	0.12193709398779351,-0.07082322735486561	3.116429608097798E-4,4.681292260487885E-4	
92	92.0,0.07715167498104596,0.0,0.0,1.8484052255080385	0.1291191936702655,-0.07594229241250974	2.3109699350207236E-4,3.471384575131284E-4	
93	93.0,0.07715167498104596,0.0,0.0,1.8484052255080385	0.13630129335273752,-0.0810613574701539	6.938893903907228E-17,4.163336342344337E-17	
94	94.0,0.07715167498104596,0.0,0.0,1.8484052255080385	0.14334942599305003,-0.08635638232576148	1.3396704215953847E-4,1.7595979796344863E-4	
95	95.0,0.07715167498104596,0.0,0.0,1.8484052255080385	0.15019508116008573,-0.09191735240726669	3.364445154363238E-4,4.4190502386104447E-4	
96	96.0,0.07715167498104596,0.0,0.0,1.8484052255080385	0.15704073632712137,-0.09747832248877181	2.024774732768686E-4,2.6594522589770686E-4	
97	97.0,0.07715167498104596,0.0,0.0,1.8484052255080385	0.16381308145702708,-0.10312396949986558	7.331003712998663E-5,8.467692958873119E-5	
98	98.0,0.07715167498104596,0.0,0.0,1.8484052255080385	0.17029676808705163,-0.10910303218535392	3.6196853701109255E-4,4.1809260398321946E-4	
99	99.0,0.07715167498104596,0.0,0.0,1.8484052255080385	0.17678045471707618,-0.11508209487084224	2.8865849988116143E-4,3.334156743945854E-4	
100	100.0,0.07715167498104596,0.0,0.0,1.8484052255080385	0.18310567358357677,-0.12122256604859484	1.5846776352396175E-4,1.6140849226428666E-4	
101	101.0,0.07715167498104596,0.0,0.0,1.8484052255080385	0.18920292898303254,-0.1275952310725205	3.8643123056877893E-4,3.936023384373266E-4	
102	102.0,0.07715167498104596,0.0,0.0,1.8484052255080385	0.19530018438248833,-0.1339678960964461	2.2796346704484494E-4,2.3219384617309546E-4	
103	103.0,0.07715167498104596,0.0,0.0,1.8484052255080385	0.20103093774505532,-0.14066993998463478	3.6650203688884386E-4,3.293788642631107E-4	
104	104.0,0.07715167498104596,0.0,0.0,1.8484052255080385	0.20671873901636525,-0.14741058532550855	4.094541281458586E-4,3.6798031694815214E-4	
105	105.0,0.07715167498104596,0.0,0.0,1.8484052255080385	0.21215423342538545,-0.1543510091754199	2.9525895354678977E-4,2.383799617226845E-4	
106	106.0,0.07715167498104596,0.0,0.0,1.8484052255080385	0.2174111615173507,-0.16143282320497937	4.308731793446763E-4,3.411686886856946E-4	
107	107.0,0.07715167498104596,0.0,0.0,1.8484052255080385	0.2224717890056406,-0.16865109144867216	3.7486692073029904E-4,2.7784439378142345E-4	
108	108.0,0.07715167498104596,0.0,0.0,1.8484052255080385	0.22727813204507438,-0.17604612015048554	4.505850525314825E-4,3.132146722539253E-4	
109	109.0,0.07715167498104596,0.0,0.0,1.8484052255080385	0.23189050024403138,-0.18355881563190848	4.482592893328974E-4,2.944272377301549E-4	
110	110.0,0.07715167498104596,0.0,0.0,1.8484052255080385	0.23622833131694979,-0.19123804765706445	4.685119665153725E-4,2.842033233425856E-4	
111	111.0,0.07715167498104596,0.0,0.0,1.8484052255080385	0.2403247820774255,-0.1990439178200959	5.159174384812837E-4,2.93174681608499E-4	
112	112.0,0.07715167498104596,0.0,0.0,1.8484052255080385	0.24417802221825796,-0.20697738637618385	4.8459093208594317E-4,2.5423653093198384E-4	
113	113.0,0.07715167498104596,0.0,0.0,1.8484052255080385	0.24769657331652742,-0.21506077957131955	5.778996622062549E-4,2.7752303210426543E-4	
114	114.0,0.07715167498104596,0.0,0.0,1.8484052255080385	0.25105104366725567,-0.22321767307187745	4.987697901042143E-4,2.2342494446994654E-4	
115	115.0,0.07715167498104596,0.0,0.0,1.8484052255080385	0.2539355291378842,-0.2315510474776926	6.340656276409284E-4,2.499812106794286E-4	
116	116.0,0.07715167498104596,0.0,0.0,1.8484052255080385	0.2566570906876867,-0.23993718072468967	6.3290880092573E-4,2.2923974643918044E-4	
117	117.0,0.07715167498104596,0.0,0.0,1.8484052255080385	0.2589792919447993,-0.24844569200662506	5.622842135159511E-4,1.7513687612025208E-4	
118	118.0,0.07715167498104596,0.0,0.0,1.8484052255080385	0.26098109846991774,-0.25703110358520254	7.197550246840767E-4,1.992783315803992E-4	
119	119.0,0.07715167498104596,0.0,0.0,1.8484052255080385	0.2627596060174426,-0.26566919780172804	5.436937095877337E-4,1.2958293459011672E-4	
120	120.0,0.07715167498104596,0.0,0.0,1.8484052255080385	0.2640165428191347,-0.2743988881049352	7.448697234263002E-4,1.4427872462965952E-4	
121	121.0,0.07715167498104596,0.0,0.0,1.8484052255080385	0.2650076795741395,-0.2831585250154094	7.87370792520059E-4,1.2154269394870632E-4	
122	122.0,0.07715167498104596,0.0,0.0,1.8484052255080385	0.2657246738024367,-0.2919490484463518	5.399425733949581E-4,6.083312773524918E-5	
123	123.0,0.07715167498104596,0.0,0.0,1.8484052255080385	0.2659008554794809,-0.3007669646139066	8.149550779605885E-4,5.827925708062898E-5	
124	124.0,0.07715167498104596,0.0,0.0,1.8484052255080385	0.2657838566138217,-0.30958175996754295	8.339930939563756E-4,3.051355053096394E-5	
125	125.0,0.07715167498104596,0.0,0.0,1.8484052255080385	0.26535668591211675,-0.31838948398761774	6.033523787491446E-4,1.0192147480048153E-5	
126	126.0,0.07715167498104596,0.0,0.0,1.8484052255080385	0.26444904907708483,-0.3271623728099528	7.906379693727317E-4,4.190653130126121E-5	
127	127.0,0.07715167498104596,0.0,0.0,1.8484052255080385	0.2631596322038203,-0.3358838799897783	8.622461715595553E-4,8.621684024928689E-5	
128	128.0,0.07715167498104596,0.0,0.0,1.8484052255080385	0.2615360327091462,-0.3445490880489752	7.159626596421886E-4,1.0768076313816266E-4	
129	129.0,0.07715167498104596,0.0,0.0,1.8484052255080385	0.2595614980363538,-0.35314493563599647	6.851177995279012E-4,1.2565959280425032E-4	
130	130.0,0.07715167498104596,0.0,0.0,1.8484052255080385	0.25707034179947974,-0.3616053255766166	8.675567421999597E-4,2.0481811857675503E-4	
131	131.0,0.07715167498104596,0.0,0.0,1.8484052255080385	0.25423492442574547,-0.3699529202702189	8.608827009418674E-4,2.482528934189543E-4	
132	132.0,0.07715167498104596,0.0,0.0,1.8484052255080385	0.25104967914466575,-0.37817334751859055	6.94089044205648E-4,2.3996269224851874E-4	
133	133.0,0.07715167498104596,0.0,0.0,1.8484052255080385	0.24751072552670114,-0.3862509482599262	7.03536244230335E-4,2.6999395226667833E-4	
134	134.0,0.07715167498104596,0.0,0.0,1.8484052255080385	0.2435116991578407,-0.3941119387200728	8.137810877807128E-4,3.5943678822503156E-4	
135	135.0,0.07715167498104596,0.0,0.0,1.8484052255080385	0.23914437197469296,-0.40177117767147014	8.283735651831436E-4,4.183617899382597E-4	
136	136.0,0.07715167498104596,0.0,0.0,1.8484052255080385	0.23443771140480282,-0.4092251919597943	7.076342010297054E-4,4.069761718224485E-4	
137	137.0,0.07715167498104596,0.0,0.0,1.8484052255080385	0.22939468331487092,-0.4164569828136987	6.757009067841491E-4,4.274480974929551E-4	
138	138.0,0.07715167498104596,0.0,0.0,1.8484052255080385	0.22401991316562422,-0.42344926162341945	6.681095793565628E-4,4.617354786033978E-4	
139	139.0,0.07715167498104596,0.0,0.0,1.8484052255080385	0.21823911991456718,-0.430110328527594	7.377651611251423E-4,5.707239497298455E-4	
140	140.0,0.07715167498104596,0.0,0.0,1.8484052255080385	0.21214377136918924,-0.4364811374003287	7.205783961312384E-4,6.214699369860854E-4	
141	141.0,0.07715167498104596,0.0,0.0,1.8484052255080385	0.20575387156374614,-0.4425545227465147	6.09106554386063E-4,5.876815579885508E-4	
142	142.0,0.07715167498104596,0.0,0.0,1.8484052255080385	0.19908012371997394,-0.44831488882813325	5.78399298394261E-4,6.104427911161059E-4	
143	143.0,0.07715167498104596,0.0,0.0,1.8484052255080385	0.19213460248724068,-0.45374712891373914	5.556214272901538E-4,6.411452605801227E-4	
144	144.0,0.07715167498104596,0.0,0.0,1.8484052255080385	0.18491727716285536,-0.45881640875167906	5.435774806131222E-4,6.910862436786402E-4	
145	145.0,0.07715167498104596,0.0,0.0,1.8484052255080385	0.17741829286801244,-0.46345754317364957	5.534630621096548E-4,7.91105663635383E-4	
146	146.0,0.07715167498104596,0.0,0.0,1.8484052255080385	0.1697033445536637,-0.46772534653680464	4.976229899634199E-4,8.014764747848457E-4	
147	147.0,0.07715167498104596,0.0,0.0,1.8484052255080385	0.16178903826726584,-0.47160869292887386	4.1532199155494554E-4,7.577880299012851E-4	
148	148.0,0.07715167498104596,0.0,0.0,1.8484052255080385	0.1536928566117037,-0.47509749071920726	3.8123334121339947E-4,7.790055728216783E-4	
149	149.0,0.07715167498104596,0.0,0.0,1.8484052255080385	0.14543303642830066,-0.47818276767603407	3.455138970051841E-4,7.9806943524241E-4	
150	150.0,0.07715167498104596,0.0,0.0,1.8484052255080385	0.13702843992291078,-0.4808567423383945	3.084148498277428E-4,8.148231279729856E-4	
151	151.0,0.07715167498104596,0.0,0.0,1.8484052255080385	0.12847680642262294,-0.48301473848994636	2.9181331688479806E-4,9.272808052749326E-4	
152	152.0,0.07715167498104596,0.0,0.0,1.8484052255080385	0.1198313926458237,-0.48474690014245064	2.408172714093576E-4,9.418130098561295E-4	
153	153.0,0.07715167498104596,0.0,0.0,1.8484052255080385	0.11111232925345303,-0.4860498970655165	1.67429892082821E-4,8.549992284860308E-4	
154	154.0,0.07715167498104596,0.0,0.0,1.8484052255080385	0.10233984316975013,-0.4869217405761048	1.2707230690366111E-4,8.6031814191595E-4	
155	155.0,0.07715167498104596,0.0,0.0,1.8484052255080385	0.09353411044488331,-0.48736179082078046	8.666933249615316E-5,8.629466783902084E-4	
156	156.0,0.07715167498104596,0.0,0.0,1.8484052255080385	0.08471510744400298,-0.4873707489210462	4.6516917177427675E-5,8.628854103225891E-4	
157	157.0,0.07715167498104596,0.0,0.0,1.8484052255080385	0.07590976658987089,-0.4868674047486248	2.6932422761749564E-5,9.433944170970654E-4	
158	158.0,0.07715167498104596,0.0,0.0,1.8484052255080385	0.06714407430093348,-0.4859123465107781	5.331071194292214E-5,9.640163381124389E-4	
159	159.0,0.07715167498104596,0.0,0.0,1.8484052255080385	0.058436366609609276,-0.48453519203906253	9.763316280788498E-5,8.738102992941199E-4	
160	160.0,0.07715167498104596,0.0,0.0,1.8484052255080385	0.04980486756678111,-0.4827424139265996	1.3419324610924183E-4,8.377198746162273E-4	
161	161.0,0.07715167498104596,0.0,0.0,1.8484052255080385	0.04126689357305616,-0.4805416232357266	1.6973369759925444E-4,8.236362191574864E-4	
162	162.0,0.07715167498104596,0.0,0.0,1.8484052255080385	0.03284322090567894,-0.47792836440693837	2.0782637545094934E-4,8.204807163252892E-4	
163	163.0,0.07715167498104596,0.0,0.0,1.8484052255080385	0.02458998964530712,-0.4748196201471251	2.847427333531327E-4,9.079535689402451E-4	
164	164.0,0.07715167498104596,0.0,0.0,1.8484052255080385	0.016492414428355973,-0.47133247132949835	3.2609745042606886E-4,8.738899888385276E-4	
165	165.0,0.07715167498104596,0.0,0.0,1.8484052255080385	0.008563539222087415,-0.4674791713549159	3.2435605410326314E-4,7.445557147691684E-4	
166	166.0,0.07715167498104596,0.0,0.0,1.8484052255080385	8.148449125100197E-4,-0.4632726021428401	3.4888090737375185E-4,7.194203944490551E-4	
167	167.0,0.07715167498104596,0.0,0.0,1.8484052255080385	-0.0067272215977781545,-0.4587004455764321	3.8680869598038334E-4,7.188565918255785E-4	
168	168.0,0.07715167498104596,0.0,0.0,1.8484052255080385	-0.013992506314528563,-0.45370169929050363	4.834095928269869E-4,7.921770738526512E-4	
169	169.0,0.07715167498104596,0.0,0.0,1.8484052255080385	-0.02103250266842125,-0.44839513138048964	5.020701563954871E-4,7.344113436059674E-4	
170	170.0,0.07715167498104596,0.0,0.0,1.8484052255080385	-0.02784225385670852,-0.44279609417704546	4.55533528463138E-4,6.002909175157334E-4	
171	171.0,0.07715167498104596,0.0,0.0,1.8484052255080385	-0.03441891444732346,-0.43691973537080225	4.633357632777505E-4,5.697908962292164E-4	
172	172.0,0.07715167498104596,0.0,0.0,1.8484052255080385	-0.04062796101621899,-0.4306559407047357	6.007046193917398E-4,6.647574626224007E-4	
173	173.0,0.07715167498104596,0.0,0.0,1.8484052255080385	-0.04657534977983304,-0.42414821660773244	6.292718270008851E-4,6.31365290760022E-4	
174	174.0,0.07715167498104596,0.0,0.0,1.8484052255080385	-0.052268431811249336,-0.4174164931772599	5.159645374792354E-4,4.679287644059893E-4	
175	175.0,0.07715167498104596,0.0,0.0,1.8484052255080385	-0.0576641673661794,-0.4104398592657937	5.516532086839859E-4,4.689098144629589E-4	
176	176.0,0.07715167498104596,0.0,0.0,1.8484052255080385	-0.06266997231598372,-0.40318035556190923	6.872770816119811E-4,5.277802734118819E-4	
177	177.0,0.07715167498104596,0.0,0.0,1.8484052255080385	-0.06741592519018659,-0.3957513423584682	6.497826807271914E-4,4.5237929197483595E-4	
178	178.0,0.07715167498104596,0.0,0.0,1.8484052255080385	-0.0719143825150256,-0.3881651333435548	5.073476249653E-4,3.2670531102896305E-4	
179	179.0,0.07715167498104596,0.0,0.0,1.8484052255080385	-0.07593882560347681,-0.380317124631711	7.215097857516672E-4,4.189955084027419E-4	
180	180.0,0.07715167498104596,0.0,0.0,1.8484052255080385	-0.0797140251438688,-0.3723508545320542	7.232577844470262E-4,3.800610847434216E-4	
181	181.0,0.07715167498104596,0.0,0.0,1.8484052255080385	-0.08324756591097236,-0.36426992187792473	4.909023213476443E-4,2.329239422856899E-4	
182	182.0,0.07715167498104596,0.0,0.0,1.8484052255080385	-0.08628960044307434,-0.3559918915146276	7.331650082900154E-4,3.1176026364027054E-4	
183	183.0,0.07715167498104596,0.0,0.0,1.8484052255080385	-0.08911410819331456,-0.347640922869829	7.090330168633419E-4,2.700359906691596E-4	
184	184.0,0.07715167498104596,0.0,0.0,1.8484052255080385	-0.09162581276708599,-0.3391864138333768	5.30329958330536E-4,1.7647867315512267E-4	
