20	20.0,0.07715167498104596,0.0,0.0,1.7578473134716441	-0.22331549459849245,0.38337157170361674	6.76236773654304E-4,3.32511363962118E-4	
21	21.0,0.07715167498104596,0.0,0.0,1.7578473134716441	-0.22656155166207353,0.3751711344662595	6.695441368087807E-4,3.017488091487386E-4	
22	22.0,0.07715167498104596,0.0,0.0,1.7578473134716441	-0.22930535405511376,0.3667890743769195	8.349046278544603E-4,3.250888897804449E-4	
23	23.0,0.07715167498104596,0.0,0.0,1.7578473134716441	-0.231705931808263,0.3583062014862438	8.45479310431857E-4,2.824356533184247E-4	
24	24.0,0.07715167498104596,0.0,0.0,1.7578473134716441	-0.23377878764078114,0.3497370386299081	6.709465605220788E-4,1.8710276699568373E-4	
25	25.0,0.07715167498104596,0.0,0.0,1.7578473134716441	-0.23547607446127056,0.34108217870254076	7.032909326598058E-4,1.719870366916898E-4	
26	26.0,0.07715167498104596,0.0,0.0,1.7578473134716441	-0.23669801418313824,0.33234917575176154	8.509161106504681E-4,1.6384009444353476E-4	
27	27.0,0.07715167498104596,0.0,0.0,1.7578473134716441	-0.23761169250894387,0.32358108030417393	7.836084946837851E-4,1.1323552022024508E-4	
28	28.0,0.07715167498104596,0.0,0.0,1.7578473134716441	-0.23823367384703786,0.3147833632857416	5.99958383773691E-4,6.47140676531266E-5	
29	29.0,0.07715167498104596,0.0,0.0,1.7578473134716441	-0.23831458140924527,0.30596401881578605	8.327707635982229E-4,5.1249022367916286E-5	
30	30.0,0.07715167498104596,0.0,0.0,1.7578473134716441	-0.23811967656449146,0.2971506424496053	8.168861828478091E-4,2.7595555297965646E-5	
31	31.0,0.07715167498104596,0.0,0.0,1.7578473134716441	-0.23765735260922044,0.28834305257077136	5.432315174784264E-4,1.1754591121571067E-5	
32	32.0,0.07715167498104596,0.0,0.0,1.7578473134716441	-0.23666731166100147,0.27957951563007083	7.95136103465155E-4,4.983942548020259E-5	
33	33.0,0.07715167498104596,0.0,0.0,1.7578473134716441	-0.23545012240590948,0.27084825159472836	7.548652998209671E-4,7.632584349148708E-5	
34	34.0,0.07715167498104596,0.0,0.0,1.7578473134716441	-0.23390689684150837,0.2621645981141513	5.531846161821452E-4,7.988346012349767E-5	
35	35.0,0.07715167498104596,0.0,0.0,1.7578473134716441	-0.23195488023133362,0.25356670539213194	7.348273550827622E-4,1.3337131332308294E-4	
36	36.0,0.07715167498104596,0.0,0.0,1.7578473134716441	-0.22983583608887712,0.24500662143576316	5.75818578055387E-4,1.2356952420825018E-4	
37	37.0,0.07715167498104596,0.0,0.0,1.7578473134716441	-0.22723277295295746,0.236579792540872	6.510465257449083E-4,1.710638271282261E-4	
38	38.0,0.07715167498104596,0.0,0.0,1.7578473134716441	-0.2244596544607133,0.2282113242696606	6.540743497876478E-4,1.9161568515738137E-4	
39	39.0,0.07715167498104596,0.0,0.0,1.7578473134716441	-0.2213396600232794,0.21996189897914864	5.169313015142563E-4,1.77403604379206E-4	
40	40.0,0.07715167498104596,0.0,0.0,1.7578473134716441	-0.21796591228062479,0.2118175546836244	6.006292504104616E-4,2.241239756871627E-4	
41	41.0,0.07715167498104596,0.0,0.0,1.7578473134716441	-0.2143403208800443,0.20377750058496355	5.055969631465873E-4,2.093711918511043E-4	
42	42.0,0.07715167498104596,0.0,0.0,1.7578473134716441	-0.21042625669019976,0.19587847309310635	5.403164471899091E-4,2.45316803667045E-4	
43	43.0,0.07715167498104596,0.0,0.0,1.7578473134716441	-0.2063083713848409,0.18807908827600273	4.922939047783681E-4,2.406692815572209E-4	
44	44.0,0.07715167498104596,0.0,0.0,1.7578473134716441	-0.2019212583893047,0.18043274362136302	4.730488056916837E-4,2.5268283721749385E-4	
45	45.0,0.07715167498104596,0.0,0.0,1.7578473134716441	-0.19732630901861645,0.17290454176473308	4.7706406532938006E-4,2.711829604736815E-4	
46	46.0,0.07715167498104596,0.0,0.0,1.7578473134716441	-0.19254073851194115,0.16550100223201314	3.984575111390942E-4,2.4280512191976467E-4	
47	47.0,0.07715167498104596,0.0,0.0,1.7578473134716441	-0.18748582817959175,0.15827360543612154	4.5996096166114886E-4,3.008050607383461E-4	
48	48.0,0.07715167498104596,0.0,0.0,1.7578473134716441	-0.1823846508639518,0.1510807675833559	3.1560680896464133E-4,2.107016799542949E-4	
49	49.0,0.07715167498104596,0.0,0.0,1.7578473134716441	-0.17688868616729442,0.14418281462856908	4.410543643079967E-4,3.2944384110478175E-4	
50	50.0,0.07715167498104596,0.0,0.0,1.7578473134716441	-0.17139272147063705,0.13728486167378223	3.947873810174751E-4,2.948848979788532E-4	
51	51.0,0.07715167498104596,0.0,0.0,1.7578473134716441	-0.1656487291401422,0.1305975354441774	2.48027633837522E-4,2.1062672518204484E-4	
52	52.0,0.07715167498104596,0.0,0.0,1.7578473134716441	-0.15973232153216543,0.12405662542112773	4.204429113194019E-4,3.570429317371754E-4	
53	53.0,0.07715167498104596,0.0,0.0,1.7578473134716441	-0.15381591392418872,0.11751571539807805	1.7241527748196317E-4,1.4641620655517218E-4	
54	54.0,0.07715167498104596,0.0,0.0,1.7578473134716441	-0.1475818784374956,0.11128075025919561	3.1762787871647546E-4,3.0594488416725574E-4	
55	55.0,0.07715167498104596,0.0,0.0,1.7578473134716441	-0.14126717561694016,0.10512348534679938	3.9829521257872536E-4,3.836451106534605E-4	
56	56.0,0.07715167498104596,0.0,0.0,1.7578473134716441	-0.13495247279638473,0.09896622043440316	8.06673338623054E-5,7.770022648621866E-5	
57	57.0,0.07715167498104596,0.0,0.0,1.7578473134716441	-0.12841207162655052,0.09305550013357933	2.2569834927876897E-4,2.4654461157239127E-4	
58	58.0,0.07715167498104596,0.0,0.0,1.7578473134716441	-0.1217223395717357,0.08730790342294105	3.750292342593886E-4,4.096682017579456E-4	
59	59.0,0.07715167498104596,0.0,0.0,1.7578473134716441	-0.11503260751692088,0.0815603067123028	1.4933088498061964E-4,1.631235901855821E-4	
60	60.0,0.07715167498104596,0.0,0.0,1.7578473134716441	-0.10834287546210603,0.07581271000166455	2.7755575615628914E-17,2.7755575615628914E-17	
61	61.0,0.07715167498104596,0.0,0.0,1.7578473134716441	-0.10139160016409958,0.07038993025645676	2.615432431916226E-4,3.2481696543046334E-4	
62	62.0,0.07715167498104596,0.0,0.0,1.7578473134716441	-0.09434916723917493,0.0650803614028403	3.527008701098011E-4,4.3802785702179436E-4	
63	63.0,0.07715167498104596,0.0,0.0,1.7578473134716441	-0.08730673431425029,0.05977079254922388	9.115762691822016E-5,1.1321089159135878E-4	
64	64.0,0.07715167498104596,0.0,0.0,1.7578473134716441	-0.08026430138932562,0.05446122369560741	4.163336342344337E-17,6.938893903907228E-17	
65	65.0,0.07715167498104596,0.0,0.0,1.7578473134716441	-0.07322186846440097,0.04915165484199096	4.163336342344337E-17,6.245004513516506E-17	
66	66.0,0.07715167498104596,0.0,0.0,1.7578473134716441	-0.06605163157517298,0.044022266891194727	1.2780396430335517E-4,1.8018090282023724E-4	
67	67.0,0.07715167498104596,0.0,0.0,1.7578473134716441	-0.058712561400153795,0.03913090390328422	2.966372500945308E-4,4.182058657059423E-4	
68	68.0,0.07715167498104596,0.0,0.0,1.7578473134716441	-0.05137349122513463,0.03423954091537372	1.6883328579121032E-4,2.3802496288573283E-4	
69	69.0,0.07715167498104596,0.0,0.0,1.7578473134716441	-0.04403442105011546,0.02934817792746324	3.469446951953614E-17,2.7755575615628914E-17	
70	70.0,0.07715167498104596,0.0,0.0,1.7578473134716441	-0.036695350875096275,0.02445681493955274	2.0816681711721685E-17,4.163336342344337E-17	
71	71.0,0.07715167498104596,0.0,0.0,1.7578473134716441	-0.029356280700077047,0.01956545195164221	5.204170427930421E-17,5.204170427930421E-17	
72	72.0,0.07715167498104596,0.0,0.0,1.7578473134716441	-0.02201721052505782,0.014674088963731681	4.5102810375396984E-17,3.2959746043559335E-17	
73	73.0,0.07715167498104596,0.0,0.0,1.7578473134716441	-0.01467814035003859,0.009782725975821145	1.734723475976807E-18,8.673617379884035E-18	
74	74.0,0.07715167498104596,0.0,0.0,1.7578473134716441	-0.007339070175019359,0.004891362987910617	2.6020852139652106E-18,1.474514954580286E-17	
75	75.0,0.07715167498104596,0.0,0.0,1.7578473134716441	-1.301172082747855E-16,8.870260942331448E-17	2.6020852139652106E-18,7.806255641895632E-18	
76	76.0,0.07715167498104596,0.0,0.0,1.7578473134716441	0.007339070175019138,-0.004891362987910427	4.0766001685454967E-17,1.3010426069826053E-17	
77	77.0,0.07715167498104596,0.0,0.0,1.7578473134716441	0.014678140350038388,-0.00978272597582093	5.637851296924623E-17,2.5153490401663703E-17	
78	78.0,0.07715167498104596,0.0,0.0,1.7578473134716441	0.02201721052505764,-0.014674088963731433	1.734723475976807E-17,1.214306433183765E-17	
79	79.0,0.07715167498104596,0.0,0.0,1.7578473134716441	0.02935628070007689,-0.01956545195164194	1.734723475976807E-18,3.469446951953614E-18	
80	80.0,0.07715167498104596,0.0,0.0,1.7578473134716441	0.03669535087509614,-0.02445681493955244	1.734723475976807E-18,1.0408340855860843E-17	
81	81.0,0.07715167498104596,0.0,0.0,1.7578473134716441	0.044034421050115395,-0.029348177927462943	0.0,1.0408340855860843E-17	
82	82.0,0.07715167498104596,0.0,0.0,1.7578473134716441	0.05137349122513465,-0.03423954091537344	0.0,6.938893903907228E-18	
83	83.0,0.07715167498104596,0.0,0.0,1.7578473134716441	0.0587125614001539,-0.03913090390328395	0.0,1.0408340855860843E-17	
84	84.0,0.07715167498104596,0.0,0.0,1.7578473134716441	0.06605163157517314,-0.04402226689119445	6.938893903907228E-18,1.3877787807814457E-17	
85	85.0,0.07715167498104596,0.0,0.0,1.7578473134716441	0.0732218684644008,-0.04915165484199117	1.6883328579159196E-4,2.380249628862255E-4	
86	86.0,0.07715167498104596,0.0,0.0,1.7578473134716441	0.08026430138932558,-0.05446122369560759	2.9663725009446834E-4,4.182058657059215E-4	
87	87.0,0.07715167498104596,0.0,0.0,1.7578473134716441	0.08730673431425036,-0.05977079254922398	1.2780396430288332E-4,1.801809028197307E-4	
88	88.0,0.07715167498104596,0.0,0.0,1.7578473134716441	0.09434916723917512,-0.0650803614028404	1.3877787807814457E-17,5.551115123125783E-17	
89	89.0,0.07715167498104596,0.0,0.0,1.7578473134716441	0.10139160016409988,-0.0703899302564568	1.3877787807814457E-17,4.85722573273506E-17	
90	90.0,0.07715167498104596,0.0,0.0,1.7578473134716441	0.10834287546210615,-0.07581271000166492	9.115762691849771E-5,1.1321089159174041E-4	
91	91.0,0.07715167498104596,0.0,0.0,1.7578473134716441	0.11503260751692111,-0.08156030671230312	3.527008701098011E-4,4.3802785702179436E-4	
92	92.0,0.07715167498104596,0.0,0.0,1.7578473134716441	0.12172233957173605,-0.08730790342294131	2.6154324319133115E-4,3.2481696543007477E-4	
93	93.0,0.07715167498104596,0.0,0.0,1.7578473134716441	0.128412071626551,-0.09305550013357956	4.163336342344337E-17,5.551115123125783E-17	
94	94.0,0.07715167498104596,0.0,0.0,1.7578473134716441	0.13495247279638503,-0.09896622043440366	1.4933088498092495E-4,1.6312359018590128E-4	
95	95.0,0.07715167498104596,0.0,0.0,1.7578473134716441	0.1412671756169406,-0.10512348534679987	3.7502923425937473E-4,4.096682017579595E-4	
96	96.0,0.07715167498104596,0.0,0.0,1.7578473134716441	0.14758187843749615,-0.11128075025919604	2.2569834927849142E-4,2.4654461157215535E-4	
97	97.0,0.07715167498104596,0.0,0.0,1.7578473134716441	0.15381591392418914,-0.11751571539807872	8.066733386258296E-5,7.770022648655173E-5	
98	98.0,0.07715167498104596,0.0,0.0,1.7578473134716441	0.15973232153216602,-0.12405662542112836	3.9829521257866984E-4,3.836451106534744E-4	
99	99.0,0.07715167498104596,0.0,0.0,1.7578473134716441	0.16564872914014286,-0.13059753544417804	3.176278787161424E-4,3.0594488416700594E-4	
100	100.0,0.07715167498104596,0.0,0.0,1.7578473134716441	0.17139272147063755,-0.13728486167378304	1.7241527748218521E-4,1.464162065553526E-4	
101	101.0,0.07715167498104596,0.0,0.0,1.7578473134716441	0.17688868616729506,-0.14418281462856988	4.204429113193464E-4,3.570429317371615E-4	
102	102.0,0.07715167498104596,0.0,0.0,1.7578473134716441	0.18238465086395256,-0.1510807675833567	2.4802763383718895E-4,2.106267251818783E-4	
103	103.0,0.07715167498104596,0.0,0.0,1.7578473134716441	0.18748582817959242,-0.15827360543612257	3.9478738101764166E-4,2.9488489797907524E-4	
104	104.0,0.07715167498104596,0.0,0.0,1.7578473134716441	0.19254073851194195,-0.16550100223201417	4.4105436430796896E-4,3.2944384110478175E-4	
105	105.0,0.07715167498104596,0.0,0.0,1.7578473134716441	0.19732630901861709,-0.17290454176473427	3.156068089647246E-4,2.1070167995423938E-4	
106	106.0,0.07715167498104596,0.0,0.0,1.7578473134716441	0.20192125838930555,-0.18043274362136433	4.599609616610656E-4,3.0080506073845714E-4	
107	107.0,0.07715167498104596,0.0,0.0,1.7578473134716441	0.20630837138484154,-0.18807908827600406	3.9845751113914973E-4,2.428051219196259E-4	
108	108.0,0.07715167498104596,0.0,0.0,1.7578473134716441	0.21042625669020046,-0.19587847309310766	4.770640653295466E-4,2.7118296047354273E-4	
109	109.0,0.07715167498104596,0.0,0.0,1.7578473134716441	0.2143403208800449,-0.20377750058496516	4.7304880569154495E-4,2.526828372177714E-4	
110	110.0,0.07715167498104596,0.0,0.0,1.7578473134716441	0.2179659122806255,-0.211817554683626	4.922939047783126E-4,2.4066928155724865E-4	
111	111.0,0.07715167498104596,0.0,0.0,1.7578473134716441	0.22133966002328,-0.21996189897915042	5.403164471899369E-4,2.453168036669062E-4	
112	112.0,0.07715167498104596,0.0,0.0,1.7578473134716441	0.22445965446071406,-0.22821132426966237	5.055969631465596E-4,2.093711918511043E-4	
113	113.0,0.07715167498104596,0.0,0.0,1.7578473134716441	0.22723277295295805,-0.23657979254087394	6.006292504105171E-4,2.241239756871627E-4	
114	114.0,0.07715167498104596,0.0,0.0,1.7578473134716441	0.22983583608887784,-0.24500662143576515	5.169313015142563E-4,1.774036043792615E-4	
115	115.0,0.07715167498104596,0.0,0.0,1.7578473134716441	0.23195488023133412,-0.25356670539213405	6.540743497877033E-4,1.9161568515732585E-4	
116	116.0,0.07715167498104596,0.0,0.0,1.7578473134716441	0.23390689684150873,-0.26216459811415355	6.510465257451858E-4,1.710638271282816E-4	
117	117.0,0.07715167498104596,0.0,0.0,1.7578473134716441	0.2354501224059099,-0.27084825159473047	5.758185780551095E-4,1.2356952420802814E-4	
118	118.0,0.07715167498104596,0.0,0.0,1.7578473134716441	0.23666731166100172,-0.2795795156300731	7.3482735508279E-4,1.3337131332313845E-4	
119	119.0,0.07715167498104596,0.0,0.0,1.7578473134716441	0.23765735260922047,-0.28834305257077375	5.531846161824228E-4,7.988346012371972E-5	
120	120.0,0.07715167498104596,0.0,0.0,1.7578473134716441	0.23811967656449165,-0.29715064244960776	7.54865299820634E-4,7.632584349137606E-5	
121	121.0,0.07715167498104596,0.0,0.0,1.7578473134716441	0.23831458140924522,-0.30596401881578855	7.951361034651827E-4,4.983942548014708E-5	
122	122.0,0.07715167498104596,0.0,0.0,1.7578473134716441	0.23823367384703792,-0.31478336328574413	5.432315174784819E-4,1.1754591121571067E-5	
123	123.0,0.07715167498104596,0.0,0.0,1.7578473134716441	0.23761169250894373,-0.3235810803041765	8.168861828477536E-4,2.7595555298021157E-5	
124	124.0,0.07715167498104596,0.0,0.0,1.7578473134716441	0.23669801418313782,-0.3323491757517641	8.327707635986115E-4,5.12490223679718E-5	
125	125.0,0.07715167498104596,0.0,0.0,1.7578473134716441	0.23547607446126995,-0.34108217870254337	5.99958383773691E-4,6.471406765307108E-5	
126	126.0,0.07715167498104596,0.0,0.0,1.7578473134716441	0.23377878764078064,-0.34973703862991085	7.836084946833966E-4,1.1323552022013406E-4	
127	127.0,0.07715167498104596,0.0,0.0,1.7578473134716441	0.23170593180826235,-0.35830620148624653	8.509161106504126E-4,1.6384009444359027E-4	
128	128.0,0.07715167498104596,0.0,0.0,1.7578473134716441	0.22930535405511296,-0.36678907437692215	7.032909326600834E-4,1.7198703669185633E-4	
129	129.0,0.07715167498104596,0.0,0.0,1.7578473134716441	0.22656155166207276,-0.3751711344662621	6.709465605219123E-4,1.8710276699573924E-4	
130	130.0,0.07715167498104596,0.0,0.0,1.7578473134716441	0.2233154945984914,-0.3833715717036194	8.45479310431968E-4,2.8243565331831366E-4	
131	131.0,0.07715167498104596,0.0,0.0,1.7578473134716441	0.21973678757759652,-0.39142854290317886	8.349046278546823E-4,3.2508888978050043E-4	
132	132.0,0.07715167498104596,0.0,0.0,1.7578473134716441	0.21582118637720646,-0.3993272313313873	6.695441368086974E-4,3.017488091488496E-4	
133	133.0,0.07715167498104596,0.0,0.0,1.7578473134716441	0.2115662425826573,-0.40705169116698475	6.762367736542763E-4,3.32511363962007E-4	
134	134.0,0.07715167498104596,0.0,0.0,1.7578473134716441	0.20687270019096918,-0.4145188219901848	7.779411912980649E-4,4.3155760500840357E-4	
135	135.0,0.07715167498104596,0.0,0.0,1.7578473134716441	0.20183061135611666,-0.4217517210093001	7.871450403033609E-4,4.915608164821617E-4	
136	136.0,0.07715167498104596,0.0,0.0,1.7578473134716441	0.19646913890158468,-0.42874954894731016	6.679300628438523E-4,4.6930288518998164E-4	
137	137.0,0.07715167498104596,0.0,0.0,1.7578473134716441	0.19079277381134244,-0.43549564490221154	6.342762553897263E-4,4.868030642138921E-4	
138	138.0,0.07715167498104596,0.0,0.0,1.7578473134716441	0.18480768607439127,-0.4419732094052559	6.236152824191932E-4,5.202634349656954E-4	
139	139.0,0.07715167498104596,0.0,0.0,1.7578473134716441	0.17844819182234492,-0.4480842007954925	6.831291618041024E-4,6.351045646648124E-4	
140	140.0,0.07715167498104596,0.0,0.0,1.7578473134716441	0.17180168043688693,-0.4538776769528209	6.614236485068259E-4,6.84088345715983E-4	
141	141.0,0.07715167498104596,0.0,0.0,1.7578473134716441	0.16488872199015633,-0.45934831079184224	5.534641946842445E-4,6.403575512152204E-4	
142	142.0,0.07715167498104596,0.0,0.0,1.7578473134716441	0.15772138623465112,-0.4644815384162879	5.208243700472182E-4,6.602485328827123E-4	
143	143.0,0.07715167498104596,0.0,0.0,1.7578473134716441	0.15031306450807264,-0.4692634069566721	4.953632798478935E-4,6.887652986371506E-4	
144	144.0,0.07715167498104596,0.0,0.0,1.7578473134716441	0.1426668764408407,-0.4736592221204248	4.788523117267296E-4,7.374124606929766E-4	
145	145.0,0.07715167498104596,0.0,0.0,1.7578473134716441	0.1347789025030125,-0.4776031746218177	4.7965221124970925E-4,8.379160389913043E-4	
146	146.0,0.07715167498104596,0.0,0.0,1.7578473134716441	0.12670961136417622,-0.4811557952821653	4.231030716043416E-4,8.431945034051425E-4	
147	147.0,0.07715167498104596,0.0,0.0,1.7578473134716441	0.11847654719026308,-0.48430750553279783	3.450902360849356E-4,7.922422507603555E-4	
148	148.0,0.07715167498104596,0.0,0.0,1.7578473134716441	0.11009803357646895,-0.48704983611920827	3.092224749578487E-4,8.102900739371255E-4	
149	149.0,0.07715167498104596,0.0,0.0,1.7578473134716441	0.10159304403395596,-0.4893755008078991	2.7192536859986516E-4,8.260455619417129E-4	
150	150.0,0.07715167498104596,0.0,0.0,1.7578473134716441	0.09298106718955158,-0.49127845581125573	2.3346323061024243E-4,8.39375583053803E-4	
151	151.0,0.07715167498104596,0.0,0.0,1.7578473134716441	0.08426931794235511,-0.492654249388552	2.0675970468347904E-4,9.498711113945513E-4	
152	152.0,0.07715167498104596,0.0,0.0,1.7578473134716441	0.07550268268720323,-0.4935974724086298	1.546584107475074E-4,9.597319832788664E-4	
153	153.0,0.07715167498104596,0.0,0.0,1.7578473134716441	0.06670151076500302,-0.4941066287869382	8.942267500372525E-5,8.666371989878852E-4	
154	154.0,0.07715167498104596,0.0,0.0,1.7578473134716441	0.05788612606376853,-0.49418156719469214	4.8749446082616E-5,8.682846123237997E-4	
155	155.0,0.07715167498104596,0.0,0.0,1.7578473134716441	0.04907667982559116,-0.49382347500503676	2.015124209142627E-5,8.672485679637743E-4	
156	156.0,0.07715167498104596,0.0,0.0,1.7578473134716441	0.04029300315578582,-0.4930348570129684	3.1708031429156236E-5,8.635563998223295E-4	
157	157.0,0.07715167498104596,0.0,0.0,1.7578473134716441	0.03156926229183147,-0.4917372714659114	8.570537422301211E-5,9.394933574016218E-4	
158	158.0,0.07715167498104596,0.0,0.0,1.7578473134716441	0.02292585792570303,-0.48999340836761285	1.402723036768999E-4,9.552451062301848E-4	
159	159.0,0.07715167498104596,0.0,0.0,1.7578473134716441	0.01437837249212764,-0.4878344223928254	1.7625543037896353E-4,8.614004277304743E-4	
160	160.0,0.07715167498104596,0.0,0.0,1.7578473134716441	0.005944370024020213,-0.48526840769005614	2.0940189802101314E-4,8.221516044706889E-4	
161	161.0,0.07715167498104596,0.0,0.0,1.7578473134716441	-0.0023595923333633215,-0.4823045101294588	2.435230761918556E-4,8.049115858098643E-4	
162	162.0,0.07715167498104596,0.0,0.0,1.7578473134716441	-0.010512420500040828,-0.47894017129426597	2.811743014299213E-4,7.98324132423589E-4	
163	163.0,0.07715167498104596,0.0,0.0,1.7578473134716441	-0.018450696831466173,-0.47509779104290706	3.656860259581892E-4,8.784826907615728E-4	
164	164.0,0.07715167498104596,0.0,0.0,1.7578473134716441	-0.02619973422105586,-0.47089263339958404	4.037907770878188E-4,8.408188081301948E-4	
165	165.0,0.07715167498104596,0.0,0.0,1.7578473134716441	-0.03374765027644032,-0.46633808117663533	3.9036027604088565E-4,7.121719715897923E-4	
166	166.0,0.07715167498104596,0.0,0.0,1.7578473134716441	-0.04108417612124461,-0.46144800177362155	4.125115447853947E-4,6.849217596907597E-4	
167	167.0,0.07715167498104596,0.0,0.0,1.7578473134716441	-0.04818185924189903,-0.4562125192521975	4.502329347300417E-4,6.80930298475324E-4	
168	168.0,0.07715167498104596,0.0,0.0,1.7578473134716441	-0.054965316405363666,-0.4505772255280009	5.530686813396551E-4,7.452143211828521E-4	
169	169.0,0.07715167498104596,0.0,0.0,1.7578473134716441	-0.06149657074098494,-0.4446557452696667	5.664287850331434E-4,6.859977369101378E-4	
170	170.0,0.07715167498104596,0.0,0.0,1.7578473134716441	-0.0677720741324182,-0.43846381616509517	5.079537720313748E-4,5.566353803749258E-4	
171	171.0,0.07715167498104596,0.0,0.0,1.7578473134716441	-0.07379036267606369,-0.4320167811605922	5.129657919757877E-4,5.255547461687771E-4	
172	172.0,0.07715167498104596,0.0,0.0,1.7578473134716441	-0.07940750607297166,-0.4252171427163857	6.583599945252927E-4,6.077093396349431E-4	
173	173.0,0.07715167498104596,0.0,0.0,1.7578473134716441	-0.08474200426449818,-0.4181982371697297	6.837903521189626E-4,5.718705421530745E-4	
174	174.0,0.07715167498104596,0.0,0.0,1.7578473134716441	-0.08980298056442265,-0.41097924816486125	5.561670969835009E-4,4.193505606619463E-4	
175	175.0,0.07715167498104596,0.0,0.0,1.7578473134716441	-0.09454568050399122,-0.4035432425034478	5.91798251957959E-4,4.1710011475742936E-4	
176	176.0,0.07715167498104596,0.0,0.0,1.7578473134716441	-0.09887446650461988,-0.3958607891854667	7.32190299295804E-4,4.6346431311267144E-4	
177	177.0,0.07715167498104596,0.0,0.0,1.7578473134716441	-0.10292913573660456,-0.38803302045611265	6.880307075838865E-4,3.91763067940587E-4	
178	178.0,0.07715167498104596,0.0,0.0,1.7578473134716441	-0.1067231076728951,-0.3800710820948849	5.348140643381266E-4,2.7948504324665224E-4	
179	179.0,0.07715167498104596,0.0,0.0,1.7578473134716441	-0.11002133203424037,-0.3718912838714819	7.564448706394028E-4,3.5202949404894435E-4	
180	180.0,0.07715167498104596,0.0,0.0,1.7578473134716441	-0.11306063926677228,-0.36361624898232636	7.546647037586368E-4,3.1309652792776976E-4	
181	181.0,0.07715167498104596,0.0,0.0,1.7578473134716441	-0.1158489085237192,-0.3552488755913437	5.099551043983575E-4,1.8757516757966775E-4	
182	182.0,0.07715167498104596,0.0,0.0,1.7578473134716441	-0.11812986115353413,-0.3467296610799753	7.583546027169624E-4,2.4417962221284784E-4	
183	183.0,0.07715167498104596,0.0,0.0,1.7578473134716441	-0.12018758221755173,-0.3381574790146972	7.305481929293228E-4,2.0480867429545357E-4	
184	184.0,0.07715167498104596,0.0,0.0,1.7578473134716441	-0.12192441824549044,-0.3295104689230291	5.441166018762267E-4,1.277955802997388E-4	
