75	75.0,0.07715167498104596,0.0,0.0,2.3308147689337915	-1.5742512722683684E-16,3.996263923119082E-18	1.214306433183765E-17,5.583641188300348E-18	
76	76.0,0.07715167498104596,0.0,0.0,2.3308147689337915	0.008818735547531705,-1.3147720736349933E-4	2.6020852139652106E-17,3.1821333762449555E-17	
77	77.0,0.07715167498104596,0.0,0.0,2.3308147689337915	0.017637471095063546,-2.6295441472700066E-4	4.683753385137379E-17,3.312237636943216E-17	
78	78.0,0.07715167498104596,0.0,0.0,2.3308147689337915	0.02645620664259539,-3.9443162209050204E-4	2.6020852139652106E-17,2.032879073410321E-18	
79	79.0,0.07715167498104596,0.0,0.0,2.3308147689337915	0.03527494219012724,-5.259088294540054E-4	6.938893903907228E-18,2.0599841277224584E-18	
80	80.0,0.07715167498104596,0.0,0.0,2.3308147689337915	0.04409367773765908,-6.573860368175048E-4	1.0408340855860843E-17,6.0173220572945496E-18	
81	81.0,0.07715167498104596,0.0,0.0,2.3308147689337915	0.05291241328519092,-7.888632441810061E-4	6.938893903907228E-18,5.9631119486702744E-18	
82	82.0,0.07715167498104596,0.0,0.0,2.3308147689337915	0.061731148832722765,-9.203404515445075E-4	6.938893903907228E-18,1.951563910473908E-18	
83	83.0,0.07715167498104596,0.0,0.0,2.3308147689337915	0.0705498843802546,-0.001051817658908009	2.0816681711721685E-17,1.0842021724855044E-19	
84	84.0,0.07715167498104596,0.0,0.0,2.3308147689337915	0.07936861992778645,-0.0011832948662715101	2.7755575615628914E-17,3.2526065174565133E-19	
85	85.0,0.07715167498104596,0.0,0.0,2.3308147689337915	0.08817452554189648,-0.001606312729730456	1.2829933421831807E-5,2.9154065609544475E-4	
86	86.0,0.07715167498104596,0.0,0.0,2.3308147689337915	0.096970719111694,-0.002250021977769139	2.254197773432498E-5,5.12232040675182E-4	
87	87.0,0.07715167498104596,0.0,0.0,2.3308147689337915	0.10576691268149152,-0.002893731225807835	9.712044312507051E-6,2.2069138457975028E-4	
88	88.0,0.07715167498104596,0.0,0.0,2.3308147689337915	0.11456310625128906,-0.003537440473846529	1.3877787807814457E-17,1.496198998029996E-17	
89	89.0,0.07715167498104596,0.0,0.0,2.3308147689337915	0.1233592998210866,-0.004181149721885224	1.3877787807814457E-17,3.0357660829594124E-18	
90	90.0,0.07715167498104596,0.0,0.0,2.3308147689337915	0.13214026879854493,-0.004969408721596148	1.5224592339199705E-5,1.4454975167223043E-4	
91	91.0,0.07715167498104596,0.0,0.0,2.3308147689337915	0.1408775564144842,-0.006172400005734131	5.8905953858254256E-5,5.59282036099288E-4	
92	92.0,0.07715167498104596,0.0,0.0,2.3308147689337915	0.1496148440304235,-0.0073753912898721396	4.368136151905455E-5,4.1473228442708444E-4	
93	93.0,0.07715167498104596,0.0,0.0,2.3308147689337915	0.15835213164636275,-0.008578382574010158	2.7755575615628914E-17,3.5561831257524545E-17	
94	94.0,0.07715167498104596,0.0,0.0,2.3308147689337915	0.1670523709876963,-0.009999402398098881	3.7048274605738785E-5,2.1802853995071467E-4	
95	95.0,0.07715167498104596,0.0,0.0,2.3308147689337915	0.17569661565369388,-0.011749950046045177	9.304294994166851E-5,5.475563638082772E-4	
96	96.0,0.07715167498104596,0.0,0.0,2.3308147689337915	0.18434086031969146,-0.013500497693991424	5.599467533595748E-5,3.295278238576206E-4	
97	97.0,0.07715167498104596,0.0,0.0,2.3308147689337915	0.19295944401909362,-0.015360068544706392	2.5660966595425494E-5,1.0902320276877028E-4	
98	98.0,0.07715167498104596,0.0,0.0,2.3308147689337915	0.20147698758247998,-0.017648918596407756	1.267011026112319E-4,5.383024037551171E-4	
99	99.0,0.07715167498104596,0.0,0.0,2.3308147689337915	0.20999453114586636,-0.019937768648109158	1.0104013601583417E-4,4.292792009864335E-4	
100	100.0,0.07715167498104596,0.0,0.0,2.3308147689337915	0.21844657117341035,-0.022443122788093992	6.550353584242052E-5,2.1650408828347012E-4	
101	101.0,0.07715167498104596,0.0,0.0,2.3308147689337915	0.22680438122760052,-0.025259928427721172	1.597335091962082E-4,5.279555879257776E-4	
102	102.0,0.07715167498104596,0.0,0.0,2.3308147689337915	0.2351621912817907,-0.02807673406734835	9.422997335381544E-5,3.1145149964234564E-4	
103	103.0,0.07715167498104596,0.0,0.0,2.3308147689337915	0.2433481284558168,-0.03135535557107176	1.718728801640701E-4,4.6181586409622943E-4	
104	104.0,0.07715167498104596,0.0,0.0,2.3308147689337915	0.25151392304156134,-0.034688099440135844	1.9201546844563322E-4,5.15938229436904E-4	
105	105.0,0.07715167498104596,0.0,0.0,2.3308147689337915	0.2595488843710511,-0.038314871988905805	1.509758445363274E-4,3.4815104504655123E-4	
106	106.0,0.07715167498104596,0.0,0.0,2.3308147689337915	0.2674912504674757,-0.04214973883192974	2.2342848931997117E-4,5.02122973959851E-4	
107	107.0,0.07715167498104596,0.0,0.0,2.3308147689337915	0.27532302101795586,-0.04619655450079462	2.031907790095988E-4,4.20043120094922E-4	
108	108.0,0.07715167498104596,0.0,0.0,2.3308147689337915	0.283011527987378,-0.05051792505821088	2.538591270024315E-4,4.865037143923223E-4	
109	109.0,0.07715167498104596,0.0,0.0,2.3308147689337915	0.2905827839828974,-0.055033522078501124	2.60514554960789E-4,4.687813514253625E-4	
110	110.0,0.07715167498104596,0.0,0.0,2.3308147689337915	0.29798809193422,-0.05982401235189036	2.8319901809953363E-4,4.691197159729793E-4	
111	111.0,0.07715167498104596,0.0,0.0,2.3308147689337915	0.3052383153161237,-0.06483866874566278	3.2103261361565716E-4,4.990593734821788E-4	
112	112.0,0.07715167498104596,0.0,0.0,2.3308147689337915	0.3123322781735308,-0.07007919103748511	3.113450939155049E-4,4.500320184330914E-4	
113	113.0,0.07715167498104596,0.0,0.0,2.3308147689337915	0.3191992991134752,-0.0756077958152446	3.832024419593294E-4,5.139483839870645E-4	
114	114.0,0.07715167498104596,0.0,0.0,2.3308147689337915	0.3259550621551014,-0.08127763255352517	3.381998157809263E-4,4.2931444645824546E-4	
115	115.0,0.07715167498104596,0.0,0.0,2.3308147689337915	0.33237634729960314,-0.08732184321421224	4.4573579544265884E-4,5.156058829275806E-4	
116	116.0,0.07715167498104596,0.0,0.0,2.3308147689337915	0.3386777770768964,-0.09348837472451813	4.543332643329179E-4,4.966947720253106E-4	
117	117.0,0.07715167498104596,0.0,0.0,2.3308147689337915	0.34468219470567074,-0.09994858771269592	4.1686751572739267E-4,4.1600232749072763E-4	
118	118.0,0.07715167498104596,0.0,0.0,2.3308147689337915	0.35043845636207227,-0.1066255610600008	5.451681208917258E-4,5.104418369989983E-4	
119	119.0,0.07715167498104596,0.0,0.0,2.3308147689337915	0.3560213422639505,-0.11345279664966544	4.215317268961294E-4,3.6702260148684107E-4	
120	120.0,0.07715167498104596,0.0,0.0,2.3308147689337915	0.36118467205100274,-0.12060313988782519	5.92931869349278E-4,4.7336989085486336E-4	
121	121.0,0.07715167498104596,0.0,0.0,2.3308147689337915	0.36612642766276143,-0.1279033208680554	6.411302901195293E-4,4.729453905655684E-4	
122	122.0,0.07715167498104596,0.0,0.0,2.3308147689337915	0.37083965470567604,-0.1353580424426882	4.5010274413764817E-4,3.0437833647306567E-4	
123	123.0,0.07715167498104596,0.0,0.0,2.3308147689337915	0.3750864948068387,-0.14308792178692822	6.949155105960281E-4,4.2969836400981454E-4	
124	124.0,0.07715167498104596,0.0,0.0,2.3308147689337915	0.37907216443234415,-0.15095104734216244	7.275574174091526E-4,4.0840398060140726E-4	
125	125.0,0.07715167498104596,0.0,0.0,2.3308147689337915	0.3827797786351607,-0.15895180194065317	5.392258983460962E-4,2.708752542507076E-4	
126	126.0,0.07715167498104596,0.0,0.0,2.3308147689337915	0.38604559708364244,-0.16714459223303302	7.198511770237226E-4,3.296647371456296E-4	
127	127.0,0.07715167498104596,0.0,0.0,2.3308147689337915	0.38894936763799665,-0.17546897809197026	8.038436484623657E-4,3.2363126044651636E-4	
128	128.0,0.07715167498104596,0.0,0.0,2.3308147689337915	0.3915309745899419,-0.18389852206385526	6.842114965364687E-4,2.367536795051528E-4	
129	129.0,0.07715167498104596,0.0,0.0,2.3308147689337915	0.39376951783201397,-0.19242942512664607	6.65227312282135E-4,2.0651720385356231E-4	
130	130.0,0.07715167498104596,0.0,0.0,2.3308147689337915	0.39548755568671595,-0.20107999755127057	8.635690972432775E-4,2.2102845273949678E-4	
131	131.0,0.07715167498104596,0.0,0.0,2.3308147689337915	0.3968482921817302,-0.2097903548942886	8.77806747057841E-4,1.7945428022722587E-4	
132	132.0,0.07715167498104596,0.0,0.0,2.3308147689337915	0.39784012834867893,-0.21855034762626863	7.262016877532251E-4,1.0942030735552888E-4	
133	133.0,0.07715167498104596,0.0,0.0,2.3308147689337915	0.39845236211891494,-0.22734790389247767	7.485027247782217E-4,8.719892319100642E-5	
134	134.0,0.07715167498104596,0.0,0.0,2.3308147689337915	0.3985565380143314,-0.23616700420351688	8.87660271532309E-4,5.910757905919217E-5	
135	135.0,0.07715167498104596,0.0,0.0,2.3308147689337915	0.39824084813671845,-0.2449782372580011	9.279236478489383E-4,2.9411301385173783E-5	
136	136.0,0.07715167498104596,0.0,0.0,2.3308147689337915	0.39752934289260167,-0.2537650878324842	8.156811395332308E-4,3.224973655613361E-5	
137	137.0,0.07715167498104596,0.0,0.0,2.3308147689337915	0.3964167636965343,-0.2625111211506768	7.968893184544523E-4,6.519973629159903E-5	
138	138.0,0.07715167498104596,0.0,0.0,2.3308147689337915	0.39489918770326693,-0.27119887576362267	8.06070749150567E-4,9.909596153723221E-5	
139	139.0,0.07715167498104596,0.0,0.0,2.3308147689337915	0.3928682698981934,-0.2797815767244154	9.183386090061418E-4,1.6333235739990348E-4	
140	140.0,0.07715167498104596,0.0,0.0,2.3308147689337915	0.3904240388726263,-0.2882530709418608	9.266550322997724E-4,2.1626039550043386E-4	
141	141.0,0.07715167498104596,0.0,0.0,2.3308147689337915	0.3875808916125927,-0.2965977304762356	8.122294549600673E-4,2.3804142641792314E-4	
142	142.0,0.07715167498104596,0.0,0.0,2.3308147689337915	0.38434107478651286,-0.30479677399423	7.955858005126992E-4,2.724506994510323E-4	
143	143.0,0.07715167498104596,0.0,0.0,2.3308147689337915	0.3807082768401949,-0.3128312171375498	7.896506862843378E-4,3.10216391054996E-4	
144	144.0,0.07715167498104596,0.0,0.0,2.3308147689337915	0.37666631043990656,-0.3206702151942085	8.021495742085438E-4,3.600454613356674E-4	
145	145.0,0.07715167498104596,0.0,0.0,2.3308147689337915	0.372176204965902,-0.3282605937756374	8.57307527686646E-4,4.4406456189094445E-4	
146	146.0,0.07715167498104596,0.0,0.0,2.3308147689337915	0.3673215874469796,-0.3356204349277684	8.126511186339891E-4,4.791569045277111E-4	
147	147.0,0.07715167498104596,0.0,0.0,2.3308147689337915	0.36211200736446836,-0.3427321786351595	7.194746085066872E-4,4.786348740377644E-4	
148	148.0,0.07715167498104596,0.0,0.0,2.3308147689337915	0.3565582705411791,-0.3495787744841443	6.991193043668908E-4,5.132453031461703E-4	
149	149.0,0.07715167498104596,0.0,0.0,2.3308147689337915	0.3506723702704502,-0.356143813811179	6.763201882176717E-4,5.46704380356422E-4	
150	150.0,0.07715167498104596,0.0,0.0,2.3308147689337915	0.3444674062598879,-0.3624116527163348	6.512271872730069E-4,5.787569438290285E-4	
151	151.0,0.07715167498104596,0.0,0.0,2.3308147689337915	0.33789281494943635,-0.36829060942768194	6.886910397226331E-4,6.860826156875333E-4	
152	152.0,0.07715167498104596,0.0,0.0,2.3308147689337915	0.33103759455025533,-0.3738358340977137	6.50256388618764E-4,7.226142351240417E-4	
153	153.0,0.07715167498104596,0.0,0.0,2.3308147689337915	0.3239180334615378,-0.379035037625728	5.449697782659579E-4,6.797531833328541E-4	
154	154.0,0.07715167498104596,0.0,0.0,2.3308147689337915	0.3165511277242312,-0.38387707470255367	5.11685338125567E-4,7.031875932060894E-4	
155	155.0,0.07715167498104596,0.0,0.0,2.3308147689337915	0.30895445405337935,-0.3883520185209961	4.771125821343425E-4,7.242597095718506E-4	
156	156.0,0.07715167498104596,0.0,0.0,2.3308147689337915	0.30114603436563103,-0.3924512228531905	4.415139504417298E-4,7.428327446312721E-4	
157	157.0,0.07715167498104596,0.0,0.0,2.3308147689337915	0.29311205294320564,-0.3960902509401226	4.3730775157352353E-4,8.359157315103172E-4	
158	158.0,0.07715167498104596,0.0,0.0,2.3308147689337915	0.2849036384093188,-0.39931072115142596	3.999948461385072E-4,8.787341208910671E-4	
159	159.0,0.07715167498104596,0.0,0.0,2.3308147689337915	0.2765507744412209,-0.40213036495995286	3.188825456725275E-4,8.193842784052219E-4	
160	160.0,0.07715167498104596,0.0,0.0,2.3308147689337915	0.2680726080887229,-0.4045464618922467	2.697518186111636E-4,8.043732790095071E-4	
161	161.0,0.07715167498104596,0.0,0.0,2.3308147689337915	0.2594880104857512,-0.4065577210942421	2.317336348737764E-4,8.08384606531487E-4	
162	162.0,0.07715167498104596,0.0,0.0,2.3308147689337915	0.25081331991270656,-0.408150557047907	1.9652422054666774E-4,8.23260978628948E-4	
163	163.0,0.07715167498104596,0.0,0.0,2.3308147689337915	0.24205975675117597,-0.40922538219052096	1.6896555855888673E-4,9.364340593814302E-4	
164	164.0,0.07715167498104596,0.0,0.0,2.3308147689337915	0.23326853853145108,-0.4098927752408548	1.1652764668024229E-4,9.254429033310196E-4	
165	165.0,0.07715167498104596,0.0,0.0,2.3308147689337915	0.22445690517648068,-0.4101575399444504	5.807019343981312E-5,8.100604390183785E-4	
166	166.0,0.07715167498104596,0.0,0.0,2.3308147689337915	0.21564100348656787,-0.4100257619756784	2.4683470187913947E-5,7.99171019105871E-4	
167	167.0,0.07715167498104596,0.0,0.0,2.3308147689337915	0.20683854767488166,-0.409474259848148	1.7714213169012227E-5,8.162668311260113E-4	
168	168.0,0.07715167498104596,0.0,0.0,2.3308147689337915	0.1980833858213586,-0.40841644731033977	6.0739836389739343E-5,9.26034569036227E-4	
169	169.0,0.07715167498104596,0.0,0.0,2.3308147689337915	0.18938499925369515,-0.4069814271829878	1.0406924402275863E-4,8.835179998215592E-4	
170	170.0,0.07715167498104596,0.0,0.0,2.3308147689337915	0.18075490128047586,-0.40518050024816565	1.250638803037829E-4,7.431143970139109E-4	
171	171.0,0.07715167498104596,0.0,0.0,2.3308147689337915	0.17220263985432463,-0.40302576549821945	1.4612514151221556E-4,7.197146225942364E-4	
172	172.0,0.07715167498104596,0.0,0.0,2.3308147689337915	0.16379630287702143,-0.400357267505456	2.237609959160891E-4,8.675710579412743E-4	
173	173.0,0.07715167498104596,0.0,0.0,2.3308147689337915	0.15550860068756495,-0.3973512903852574	2.645592366947447E-4,8.512423702524141E-4	
174	174.0,0.07715167498104596,0.0,0.0,2.3308147689337915	0.14734226699261838,-0.3940289000795305	2.400032823566267E-4,6.538923129634777E-4	
175	175.0,0.07715167498104596,0.0,0.0,2.3308147689337915	0.1393257288299374,-0.390351605041104	2.7116402677551665E-4,6.713179182278872E-4	
176	176.0,0.07715167498104596,0.0,0.0,2.3308147689337915	0.13152339469981766,-0.38624282671364873	3.6399956482682794E-4,7.863880217283681E-4	
177	177.0,0.07715167498104596,0.0,0.0,2.3308147689337915	0.12387262022717464,-0.38186333406839734	3.657636900379485E-4,7.021976068248836E-4	
178	178.0,0.07715167498104596,0.0,0.0,2.3308147689337915	0.11636817152226167,-0.37722976793023977	2.978854252067703E-4,5.247878107023096E-4	
179	179.0,0.07715167498104596,0.0,0.0,2.3308147689337915	0.1091621895647459,-0.3721443764073269	4.447925151272458E-4,7.058988776614816E-4	
180	180.0,0.07715167498104596,0.0,0.0,2.3308147689337915	0.10212214415796092,-0.366838591683003	4.6440329812799663E-4,6.722185861663399E-4	
181	181.0,0.07715167498104596,0.0,0.0,2.3308147689337915	0.09524298565719855,-0.3613191205820054	3.2682345675340285E-4,4.3407957808472286E-4	
182	182.0,0.07715167498104596,0.0,0.0,2.3308147689337915	0.0887078059380279,-0.3553970274699115	5.048656876143337E-4,6.163083877699926E-4	
183	183.0,0.07715167498104596,0.0,0.0,2.3308147689337915	0.08233149160390328,-0.34930940586126874	5.028441666377476E-4,5.681505076451376E-4	
184	184.0,0.07715167498104596,0.0,0.0,2.3308147689337915	0.07618424929547156,-0.342984945812001	3.8793741073891996E-4,4.023669371738259E-4	
