55	55.0,0.07715167498104596,0.0,0.0,0.962234249597818	-0.023776460061409283,0.174476479862457	5.527806423231765E-4,1.600652255184798E-5	
56	56.0,0.07715167498104596,0.0,0.0,0.962234249597818	-0.02375522422999794,0.1656567898479032	1.1195550239792226E-4,3.2418253041177625E-6	
57	57.0,0.07715167498104596,0.0,0.0,0.962234249597818	-0.02339992904961601,0.15684842863416218	3.340593489705966E-4,1.1328800812837603E-5	
58	58.0,0.07715167498104596,0.0,0.0,0.962234249597818	-0.02282360709443817,0.1480475629996159	5.550861237664968E-4,1.882438000755382E-5	
59	59.0,0.07715167498104596,0.0,0.0,0.962234249597818	-0.022247285139260352,0.13924669736506973	2.210267747959349E-4,7.49557919482724E-6	
60	60.0,0.07715167498104596,0.0,0.0,0.962234249597818	-0.02167096318408251,0.1304458317305235	4.85722573273506E-17,1.3877787807814457E-16	
61	61.0,0.07715167498104596,0.0,0.0,0.962234249597818	-0.020679586560784106,0.12168546981879355	4.1505466812058814E-4,4.050372281635961E-5	
62	62.0,0.07715167498104596,0.0,0.0,0.962234249597818	-0.019543547823009023,0.11293922497316804	5.597167825972423E-4,5.462078892072564E-5	
63	63.0,0.07715167498104596,0.0,0.0,0.962234249597818	-0.018407509085233947,0.10419298012754254	1.4466211447668534E-4,1.4117066104435416E-5	
64	64.0,0.07715167498104596,0.0,0.0,0.962234249597818	-0.017271470347458857,0.095446735281917	2.0816681711721685E-17,5.551115123125783E-17	
65	65.0,0.07715167498104596,0.0,0.0,0.962234249597818	-0.01613543160968378,0.08670049043629148	2.7755575615628914E-17,6.938893903907228E-17	
66	66.0,0.07715167498104596,0.0,0.0,0.962234249597818	-0.014781247732330647,0.07798905520300549	2.181451395780725E-4,3.480961233955082E-5	
67	67.0,0.07715167498104596,0.0,0.0,0.962234249597818	-0.013138886873182806,0.06932360462489381	5.063221213727643E-4,8.079426751383956E-5	
68	68.0,0.07715167498104596,0.0,0.0,0.962234249597818	-0.011496526014034975,0.06065815404678215	2.8817698179471433E-4,4.598465517433037E-5	
69	69.0,0.07715167498104596,0.0,0.0,0.962234249597818	-0.009854165154887129,0.051992703468670486	2.2551405187698492E-17,2.0816681711721685E-17	
70	70.0,0.07715167498104596,0.0,0.0,0.962234249597818	-0.008211804295739289,0.04332725289055882	1.9081958235744878E-17,6.938893903907228E-18	
71	71.0,0.07715167498104596,0.0,0.0,0.962234249597818	-0.006569443436591437,0.03466180231244709	1.6479873021779667E-17,6.245004513516506E-17	
72	72.0,0.07715167498104596,0.0,0.0,0.962234249597818	-0.004927082577443582,0.025996351734335354	1.474514954580286E-17,6.591949208711867E-17	
73	73.0,0.07715167498104596,0.0,0.0,0.962234249597818	-0.003284721718295736,0.017330901156223617	1.2576745200831851E-17,6.938893903907228E-18	
74	74.0,0.07715167498104596,0.0,0.0,0.962234249597818	-0.001642360859147881,0.008665450578111885	1.7997756063259374E-17,8.673617379884035E-18	
75	75.0,0.07715167498104596,0.0,0.0,0.962234249597818	-2.7702502251450672E-17,1.5502003798456944E-16	1.0625181290357943E-17,6.938893903907228E-18	
76	76.0,0.07715167498104596,0.0,0.0,0.962234249597818	0.001642360859147861,-0.008665450578111593	3.729655473350135E-17,1.9081958235744878E-17	
77	77.0,0.07715167498104596,0.0,0.0,0.962234249597818	0.003284721718295747,-0.017330901156223318	3.8163916471489756E-17,3.9898639947466563E-17	
78	78.0,0.07715167498104596,0.0,0.0,0.962234249597818	0.004927082577443634,-0.025996351734335045	3.2526065174565133E-18,2.42861286636753E-17	
79	79.0,0.07715167498104596,0.0,0.0,0.962234249597818	0.006569443436591521,-0.034661802312446775	1.0842021724855044E-18,5.204170427930421E-18	
80	80.0,0.07715167498104596,0.0,0.0,0.962234249597818	0.008211804295739407,-0.0433272528905585	2.168404344971009E-18,1.0408340855860843E-17	
81	81.0,0.07715167498104596,0.0,0.0,0.962234249597818	0.009854165154887292,-0.05199270346867023	1.734723475976807E-18,1.3877787807814457E-17	
82	82.0,0.07715167498104596,0.0,0.0,0.962234249597818	0.01149652601403518,-0.06065815404678196	1.734723475976807E-18,6.938893903907228E-18	
83	83.0,0.07715167498104596,0.0,0.0,0.962234249597818	0.013138886873183066,-0.06932360462489369	1.734723475976807E-18,0.0	
84	84.0,0.07715167498104596,0.0,0.0,0.962234249597818	0.014781247732330952,-0.07798905520300542	1.734723475976807E-18,0.0	
85	85.0,0.07715167498104596,0.0,0.0,0.962234249597818	0.01613543160968352,-0.08670049043629151	2.88176981795318E-4,4.5984655174358124E-5	
86	86.0,0.07715167498104596,0.0,0.0,0.962234249597818	0.017271470347458705,-0.09544673528191709	5.063221213727018E-4,8.079426751385343E-5	
87	87.0,0.07715167498104596,0.0,0.0,0.962234249597818	0.0184075090852339,-0.10419298012754266	2.1814513957739597E-4,3.480961233950919E-5	
88	88.0,0.07715167498104596,0.0,0.0,0.962234249597818	0.019543547823009107,-0.11293922497316826	2.42861286636753E-17,4.163336342344337E-17	
89	89.0,0.07715167498104596,0.0,0.0,0.962234249597818	0.020679586560784287,-0.12168546981879383	4.163336342344337E-17,5.551115123125783E-17	
90	90.0,0.07715167498104596,0.0,0.0,0.962234249597818	0.021670963184082334,-0.13044583173052382	1.4466211447716065E-4,1.4117066104449294E-5	
91	91.0,0.07715167498104596,0.0,0.0,0.962234249597818	0.022247285139260296,-0.1392466973650701	5.59716782597218E-4,5.462078892069788E-5	
92	92.0,0.07715167498104596,0.0,0.0,0.962234249597818	0.022823607094438224,-0.14804756299961638	4.1505466812011976E-4,4.05037228163041E-5	
93	93.0,0.07715167498104596,0.0,0.0,0.962234249597818	0.023399929049616155,-0.15684842863416268	3.8163916471489756E-17,2.7755575615628914E-17	
94	94.0,0.07715167498104596,0.0,0.0,0.962234249597818	0.023755224229997814,-0.16565678984790375	2.2102677479627492E-4,7.495579194771729E-6	
95	95.0,0.07715167498104596,0.0,0.0,0.962234249597818	0.023776460061409228,-0.17447647986245765	5.550861237665176E-4,1.882438000760933E-5	
96	96.0,0.07715167498104596,0.0,0.0,0.962234249597818	0.023797695892820686,-0.18329616987701156	3.340593489702913E-4,1.1328800812837603E-5	
97	97.0,0.07715167498104596,0.0,0.0,0.962234249597818	0.02370697622183386,-0.19211261806626137	1.1195550239832819E-4,3.241825304090007E-6	
98	98.0,0.07715167498104596,0.0,0.0,0.962234249597818	0.023175431410922133,-0.20091630155826348	5.527806423231869E-4,1.6006522551792468E-5	
99	99.0,0.07715167498104596,0.0,0.0,0.962234249597818	0.02264388660001039,-0.2097199850502656	4.4082513992491773E-4,1.2764697247702461E-5	
100	100.0,0.07715167498104596,0.0,0.0,0.962234249597818	0.02188709343535113,-0.2185029824941836	2.2524835374753208E-4,2.0686048084112008E-5	
101	101.0,0.07715167498104596,0.0,0.0,0.962234249597818	0.02080626972640594,-0.22725622206725254	5.492788980334465E-4,5.044391893316291E-5	
102	102.0,0.07715167498104596,0.0,0.0,0.962234249597818	0.019725446017460745,-0.23600946164032147	3.240305442859352E-4,2.975787084907866E-5	
103	103.0,0.07715167498104596,0.0,0.0,0.962234249597818	0.018157697391509967,-0.24468708174191667	4.869249170055892E-4,7.561947147374792E-5	
104	104.0,0.07715167498104596,0.0,0.0,0.962234249597818	0.01653288375263844,-0.25335583964327113	5.43989929926332E-4,8.44816717144592E-5	
105	105.0,0.07715167498104596,0.0,0.0,0.962234249597818	0.01459375596041598,-0.2619554830133382	3.71379166271682E-4,7.797673152812323E-5	
106	106.0,0.07715167498104596,0.0,0.0,0.962234249597818	0.012432177140691668,-0.2705062116325541	5.36765180852784E-4,1.1802928213855424E-4	
107	107.0,0.07715167498104596,0.0,0.0,0.962234249597818	0.010040756110489948,-0.2789911661091231	4.52293237979259E-4,1.1468889349808276E-4	
108	108.0,0.07715167498104596,0.0,0.0,0.962234249597818	0.0073516014069278934,-0.28739091788484045	5.275758838377432E-4,1.5097684349857365E-4	
109	109.0,0.07715167498104596,0.0,0.0,0.962234249597818	0.004448629064918696,-0.29571481633333635	5.115513118074781E-4,1.6105602807309216E-4	
110	110.0,0.07715167498104596,0.0,0.0,0.962234249597818	0.0012430356210629198,-0.3039313577946853	5.164387402937214E-4,1.832103143684094E-4	
111	111.0,0.07715167498104596,0.0,0.0,0.962234249597818	-0.0022133035845565557,-0.31204099632737003	5.533668636102784E-4,2.1425991581114356E-4	
112	112.0,0.07715167498104596,0.0,0.0,0.962234249597818	-0.0059222898742499475,-0.32004292132178386	5.033928458376153E-4,2.146164669351025E-4	
113	113.0,0.07715167498104596,0.0,0.0,0.962234249597818	-0.009959067793074476,-0.3278803872012879	5.804387132050531E-4,2.7217265318069117E-4	
114	114.0,0.07715167498104596,0.0,0.0,0.962234249597818	-0.014156545013954806,-0.3356372272727055	4.884909311869377E-4,2.450849229962415E-4	
115	115.0,0.07715167498104596,0.0,0.0,0.962234249597818	-0.018787944600397226,-0.34314159422058743	5.946216676178916E-4,3.3309893162214443E-4	
116	116.0,0.07715167498104596,0.0,0.0,0.962234249597818	-0.02356324443133938,-0.3505531149572755	5.778226100618261E-4,3.4531933472953247E-4	
117	117.0,0.07715167498104596,0.0,0.0,0.962234249597818	-0.028685893736908375,-0.35773265860610937	4.912497191265734E-4,3.248232990480382E-4	
118	118.0,0.07715167498104596,0.0,0.0,0.962234249597818	-0.03407072644833451,-0.3647126369733777	6.095328804839803E-4,4.31542369419724E-4	
119	119.0,0.07715167498104596,0.0,0.0,0.962234249597818	-0.03963758052232974,-0.3715529510384639	4.4420476842623596E-4,3.3922958374765777E-4	
120	120.0,0.07715167498104596,0.0,0.0,0.962234249597818	-0.04560522244175442,-0.3780471509764765	5.828092079985421E-4,4.8577842925573433E-4	
121	121.0,0.07715167498104596,0.0,0.0,0.962234249597818	-0.05176415006706346,-0.3843543850276806	5.920735513138126E-4,5.330800138821368E-4	
122	122.0,0.07715167498104596,0.0,0.0,0.962234249597818	-0.058120367148818096,-0.39046878502465243	3.8857516232995715E-4,3.797999410407593E-4	
123	123.0,0.07715167498104596,0.0,0.0,0.962234249597818	-0.06483980475156542,-0.396181564017764	5.605099774382838E-4,5.944550580925245E-4	
124	124.0,0.07715167498104596,0.0,0.0,0.962234249597818	-0.07174222713881093,-0.4016652553884655	5.462053054908697E-4,6.307086262703487E-4	
125	125.0,0.07715167498104596,0.0,0.0,0.962234249597818	-0.07883531901891705,-0.40690419848823	3.736542773587967E-4,4.73835893347041E-4	
126	126.0,0.07715167498104596,0.0,0.0,0.962234249597818	-0.08620526413721188,-0.4117489164229173	4.675227310493302E-4,6.389734360142119E-4	
127	127.0,0.07715167498104596,0.0,0.0,0.962234249597818	-0.093776837298327,-0.4162653932828922	4.7848128100899667E-4,7.224662397896098E-4	
128	128.0,0.07715167498104596,0.0,0.0,0.962234249597818	-0.10151612935898612,-0.4204873909650439	3.6934694236427645E-4,6.227202525355691E-4	
129	129.0,0.07715167498104596,0.0,0.0,0.962234249597818	-0.10942361629379331,-0.42439367222593805	3.3591377369207587E-4,6.10195599080765E-4	
130	130.0,0.07715167498104596,0.0,0.0,0.962234249597818	-0.11755287275455485,-0.4278140883905341	3.8996440010242994E-4,8.015815175556606E-4	
131	131.0,0.07715167498104596,0.0,0.0,0.962234249597818	-0.12581245653041018,-0.43089649081422227	3.520968410481301E-4,8.238788372059713E-4	
132	132.0,0.07715167498104596,0.0,0.0,0.962234249597818	-0.13419475444153123,-0.433627478433313	2.530414503595091E-4,6.894285455052995E-4	
133	133.0,0.07715167498104596,0.0,0.0,0.962234249597818	-0.1426900900183944,-0.4359941427278452	2.3575180100783577E-4,7.15738129155985E-4	
134	134.0,0.07715167498104596,0.0,0.0,0.962234249597818	-0.15130856924526903,-0.4378674282718261	2.3618131575359191E-4,8.57702075109823E-4	
135	135.0,0.07715167498104596,0.0,0.0,0.962234249597818	-0.16000366756257764,-0.4393278231812942	1.9976274044544717E-4,9.062693850641068E-4	
136	136.0,0.07715167498104596,0.0,0.0,0.962234249597818	-0.16875437596654574,-0.4403955708853052	1.322291770934625E-4,8.055378399699498E-4	
137	137.0,0.07715167498104596,0.0,0.0,0.962234249597818	-0.17754565069338155,-0.44106221917920263	9.617640952719331E-5,7.937466155706341E-4	
138	138.0,0.07715167498104596,0.0,0.0,0.962234249597818	-0.1863611739554474,-0.4413204181839997	6.481485809775589E-5,8.095486992139023E-4	
139	139.0,0.07715167498104596,0.0,0.0,0.962234249597818	-0.19517688395881544,-0.44105463622472757	2.4435276532230876E-5,9.324302531695805E-4	
140	140.0,0.07715167498104596,0.0,0.0,0.962234249597818	-0.20396666319762144,-0.4403616279162565	2.6117505864203805E-5,9.512073132681431E-4	
141	141.0,0.07715167498104596,0.0,0.0,0.962234249597818	-0.21271231067009266,-0.4392523581681218	7.006253089680836E-5,8.434877888625625E-4	
142	142.0,0.07715167498104596,0.0,0.0,0.962234249597818	-0.22139497651016787,-0.4377252558185371	1.071133987307904E-4,8.3409404111362E-4	
143	143.0,0.07715167498104596,0.0,0.0,0.962234249597818	-0.22999532239638407,-0.43578012132975347	1.453015862550311E-4,8.358647406489506E-4	
144	144.0,0.07715167498104596,0.0,0.0,0.962234249597818	-0.23848638318174187,-0.4333949023350453	1.9160505471740863E-4,8.581166451234745E-4	
145	145.0,0.07715167498104596,0.0,0.0,0.962234249597818	-0.246823894839162,-0.43052074271187146	2.62834228796055E-4,9.290251343901934E-4	
146	146.0,0.07715167498104596,0.0,0.0,0.962234249597818	-0.2550087752814554,-0.4272431971080706	3.061803430644272E-4,8.92326609092664E-4	
147	147.0,0.07715167498104596,0.0,0.0,0.962234249597818	-0.26302190437435474,-0.42356809366241865	3.243825645207754E-4,8.009438224781396E-4	
148	148.0,0.07715167498104596,0.0,0.0,0.962234249597818	-0.2708444088774761,-0.4195025936045729	3.623759391720438E-4,7.879544540448924E-4	
149	149.0,0.07715167498104596,0.0,0.0,0.962234249597818	-0.27845780573207973,-0.4150551503281736	3.997322382957025E-4,7.723398307473706E-4	
150	150.0,0.07715167498104596,0.0,0.0,0.962234249597818	-0.2858441388474142,-0.410235454692278	4.361713877868434E-4,7.541955780498433E-4	
151	151.0,0.07715167498104596,0.0,0.0,0.962234249597818	-0.2929237497727496,-0.4049755600108961	5.337859292682823E-4,8.124514049825948E-4	
152	152.0,0.07715167498104596,0.0,0.0,0.962234249597818	-0.29973279047536405,-0.39937372744711697	5.772924127200318E-4,7.821369278835366E-4	
153	153.0,0.07715167498104596,0.0,0.0,0.962234249597818	-0.30625595088785734,-0.3934434453581623	5.564505128420882E-4,6.703874075727478E-4	
154	154.0,0.07715167498104596,0.0,0.0,0.962234249597818	-0.31247889930530814,-0.38719912504371146	5.86092285163653E-4,6.424877506717164E-4	
155	155.0,0.07715167498104596,0.0,0.0,0.962234249597818	-0.31838838107366063,-0.38065599137022293	6.136786441408026E-4,6.128515845338356E-4	
156	156.0,0.07715167498104596,0.0,0.0,0.962234249597818	-0.3239723066105489,-0.373829962526482	6.390228805625564E-4,5.817085292901258E-4	
157	157.0,0.07715167498104596,0.0,0.0,0.962234249597818	-0.32915073439919357,-0.3666905459851146	7.310539797077964E-4,5.962828678788834E-4	
158	158.0,0.07715167498104596,0.0,0.0,0.962234249597818	-0.3339541660943971,-0.35929618722376616	7.804938416847151E-4,5.683299176074685E-4	
159	159.0,0.07715167498104596,0.0,0.0,0.962234249597818	-0.33839394993566313,-0.3516798201685786	7.386439473786588E-4,4.769505138201291E-4	
160	160.0,0.07715167498104596,0.0,0.0,0.962234249597818	-0.3424635753793359,-0.3438596553471007	7.338062515307442E-4,4.258060601294855E-4	
161	161.0,0.07715167498104596,0.0,0.0,0.962234249597818	-0.34615798778624657,-0.3358539201185148	7.453714343553797E-4,3.893681733984078E-4	
162	162.0,0.07715167498104596,0.0,0.0,0.962234249597818	-0.34946059706935156,-0.3276758913317896	7.670161605677905E-4,3.578639652472848E-4	
163	163.0,0.07715167498104596,0.0,0.0,0.962234249597818	-0.35227159135934155,-0.3193165595276473	8.834181169206645E-4,3.535965755563364E-4	
164	164.0,0.07715167498104596,0.0,0.0,0.962234249597818	-0.3546910180699337,-0.3108385110692738	8.831825725128528E-4,3.0001967164833276E-4	
165	165.0,0.07715167498104596,0.0,0.0,0.962234249597818	-0.35672012059095226,-0.30225959938480623	7.818917689714211E-4,2.1957988032528242E-4	
166	166.0,0.07715167498104596,0.0,0.0,0.962234249597818	-0.35836161766369357,-0.2935968645164495	7.779296378508382E-4,1.8468640998320351E-4	
167	167.0,0.07715167498104596,0.0,0.0,0.962234249597818	-0.35958924241759976,-0.2848630039509862	8.014777671123685E-4,1.5494888099576443E-4	
168	168.0,0.07715167498104596,0.0,0.0,0.962234249597818	-0.36031137482151476,-0.27607378605416827	9.193646688263057E-4,1.2648302846118842E-4	
169	169.0,0.07715167498104596,0.0,0.0,0.962234249597818	-0.36065258285742957,-0.267264428034276	8.864167179913895E-4,7.549745442891886E-5	
170	170.0,0.07715167498104596,0.0,0.0,0.962234249597818	-0.3606216247037974,-0.2584484782587466	7.530905575471869E-4,2.6731878711494517E-5	
171	171.0,0.07715167498104596,0.0,0.0,0.962234249597818	-0.36022843520801434,-0.24963772009816443	7.343975316978502E-4,1.1783370584383945E-5	
172	172.0,0.07715167498104596,0.0,0.0,0.962234249597818	-0.35930264339381446,-0.24086672856754954	8.948336605676954E-4,4.495824491451694E-5	
173	173.0,0.07715167498104596,0.0,0.0,0.962234249597818	-0.35802242227288006,-0.23214417504751927	8.870316251513577E-4,8.820464055192545E-5	
174	174.0,0.07715167498104596,0.0,0.0,0.962234249597818	-0.3564078595076683,-0.22347696843650555	6.887709510118856E-4,1.0378491960116865E-4	
175	175.0,0.07715167498104596,0.0,0.0,0.962234249597818	-0.35441553855642965,-0.2148852258809693	7.120998303042358E-4,1.308109644940214E-4	
176	176.0,0.07715167498104596,0.0,0.0,0.962234249597818	-0.3519575053964953,-0.20641666341695805	8.434703947226008E-4,1.9864414700246358E-4	
177	177.0,0.07715167498104596,0.0,0.0,0.962234249597818	-0.3492038346903583,-0.19804220203110048	7.613497548983328E-4,2.172811696786736E-4	
178	178.0,0.07715167498104596,0.0,0.0,0.962234249597818	-0.34617187936571253,-0.18976005663086137	5.739221647114157E-4,1.864170637721485E-4	
179	179.0,0.07715167498104596,0.0,0.0,0.962234249597818	-0.3426373608639102,-0.1816795515801993	7.808477956653403E-4,2.9395633519549436E-4	
180	180.0,0.07715167498104596,0.0,0.0,0.962234249597818	-0.3388536131250286,-0.17371733807395803	7.517924142358412E-4,3.199318939978435E-4	
181	181.0,0.07715167498104596,0.0,0.0,0.962234249597818	-0.3348282204883384,-0.16586981636109607	4.908741348879087E-4,2.3298333780011338E-4	
182	182.0,0.07715167498104596,0.0,0.0,0.962234249597818	-0.3303393248194044,-0.1582784017061325	7.0514793005233E-4,3.7079885127769274E-4	
183	183.0,0.07715167498104596,0.0,0.0,0.962234249597818	-0.32565636686910254,-0.15080937056593227	6.575653136116633E-4,3.784905726617327E-4	
184	184.0,0.07715167498104596,0.0,0.0,0.962234249597818	-0.32069538937226644,-0.14351717712436454	4.720818279021488E-4,2.9922121339584495E-4	
185	185.0,0.07715167498104596,0.0,0.0,0.962234249597818	-0.3153964897356532,-0.1364704906160224	6.159416863113498E-4,4.223446318580848E-4	
186	186.0,0.07715167498104596,0.0,0.0,0.962234249597818	-0.3099606512656598,-0.12952664113998213	4.7486097315729836E-4,3.483439655274645E-4	
187	187.0,0.07715167498104596,0.0,0.0,0.962234249597818	-0.30413767908701456,-0.12290241454964865	5.240725420320169E-4,4.2245991800865523E-4	
