12	12.0,0.07715167498104596,0.0,0.0,1.942684183445641	-0.26288828706304324,0.4004796464106645	6.617254922138271E-4,5.277307847281754E-4	
13	13.0,0.07715167498104596,0.0,0.0,1.942684183445641	-0.267580939414422,0.3930124427158936	7.758831069974437E-4,5.508752234621439E-4	
14	14.0,0.07715167498104596,0.0,0.0,1.942684183445641	-0.27192077545409526,0.38533802062565053	7.882163516641505E-4,4.987366466735477E-4	
15	15.0,0.07715167498104596,0.0,0.0,1.942684183445641	-0.27590481780141,0.3774740274093831	7.086100040640253E-4,3.9678952149652114E-4	
16	16.0,0.07715167498104596,0.0,0.0,1.942684183445641	-0.2795317140143311,0.3694376655521766	7.129398267521903E-4,3.61939766963415E-4	
17	17.0,0.07715167498104596,0.0,0.0,1.942684183445641	-0.28277295226929255,0.3612351197590749	7.428040923532775E-4,3.38552576834239E-4	
18	18.0,0.07715167498104596,0.0,0.0,1.942684183445641	-0.2855357693908776,0.3528602365957582	8.640790913360119E-4,3.385213061102288E-4	
19	19.0,0.07715167498104596,0.0,0.0,1.942684183445641	-0.28793300338870126,0.3443764590877086	8.440042571378203E-4,2.812317149479271E-4	
20	20.0,0.07715167498104596,0.0,0.0,1.942684183445641	-0.2899699915933822,0.33579901145418006	7.258289169040921E-4,2.025644702118301E-4	
21	21.0,0.07715167498104596,0.0,0.0,1.942684183445641	-0.29165362904298897,0.32714167801471145	7.135965482168993E-4,1.735559314189894E-4	
22	22.0,0.07715167498104596,0.0,0.0,1.942684183445641	-0.2928101873341702,0.31839812291209674	8.804299134997362E-4,1.6610746908618523E-4	
23	23.0,0.07715167498104596,0.0,0.0,1.942684183445641	-0.2936108393898476,0.30961855217577855	8.829853939293364E-4,1.2223729684956997E-4	
24	24.0,0.07715167498104596,0.0,0.0,1.942684183445641	-0.29407349295631513,0.3008143920773795	6.939047247137009E-4,6.0604995784363513E-5	
25	25.0,0.07715167498104596,0.0,0.0,1.942684183445641	-0.2941512249236608,0.2919950190466812	7.229200883317466E-4,3.980229438010907E-5	
26	26.0,0.07715167498104596,0.0,0.0,1.942684183445641	-0.2937473451303885,0.2831861962913533	8.665333597397962E-4,2.5763207669615706E-5	
27	27.0,0.07715167498104596,0.0,0.0,1.942684183445641	-0.29303400527412754,0.2743995329820803	7.910718236066594E-4,3.270972142532802E-5	
28	28.0,0.07715167498104596,0.0,0.0,1.942684183445641	-0.2920284930897602,0.2656373625450002	6.016323910950638E-4,4.6652318247797364E-5	
29	29.0,0.07715167498104596,0.0,0.0,1.942684183445641	-0.29048714882097515,0.2569533749380053	8.280044125240638E-4,1.0267570227806555E-4	
30	30.0,0.07715167498104596,0.0,0.0,1.942684183445641	-0.2886757871212853,0.24832594428552493	8.05849515322532E-4,1.3473978459974112E-4	
31	31.0,0.07715167498104596,0.0,0.0,1.942684183445641	-0.2866026249391868,0.23975334949281057	5.318179133134149E-4,1.1139281428054759E-4	
32	32.0,0.07715167498104596,0.0,0.0,1.942684183445641	-0.2840188310876602,0.23132104434398051	7.72432151836755E-4,1.9512550365030634E-4	
33	33.0,0.07715167498104596,0.0,0.0,1.942684183445641	-0.2812176894320681,0.22296220909241085	7.279794734936229E-4,2.1375954114469242E-4	
34	34.0,0.07715167498104596,0.0,0.0,1.942684183445641	-0.278104815252071,0.2147100943784199	5.290803284704881E-4,1.801904348391059E-4	
35	35.0,0.07715167498104596,0.0,0.0,1.942684183445641	-0.2746058749155299,0.20661740974184362	6.977986809489911E-4,2.6615061499338233E-4	
36	36.0,0.07715167498104596,0.0,0.0,1.942684183445641	-0.27094970088159714,0.19859258719854977	5.432998539356415E-4,2.2729217069711316E-4	
37	37.0,0.07715167498104596,0.0,0.0,1.942684183445641	-0.2668422429546064,0.19078770588674515	6.085175904496642E-4,2.8780332477165715E-4	
38	38.0,0.07715167498104596,0.0,0.0,1.942684183445641	-0.26257835222896986,0.18307144492316124	6.077166917037857E-4,3.085615797099317E-4	
39	39.0,0.07715167498104596,0.0,0.0,1.942684183445641	-0.25799537261332844,0.1755359501977983	4.755216886506708E-4,2.6938658644168334E-4	
40	40.0,0.07715167498104596,0.0,0.0,1.942684183445641	-0.2531822744993098,0.1681503828952862	5.492073883821003E-4,3.306936610718014E-4	
41	41.0,0.07715167498104596,0.0,0.0,1.942684183445641	-0.24814078966797418,0.16091361472097185	4.5850521569421043E-4,2.987265510485948E-4	
42	42.0,0.07715167498104596,0.0,0.0,1.942684183445641	-0.24284166456426257,0.1538684882540763	4.86026989692967E-4,3.4044083561657335E-4	
43	43.0,0.07715167498104596,0.0,0.0,1.942684183445641	-0.237360503131055,0.146958766678175	4.3967660187194113E-4,3.2704659841303885E-4	
44	44.0,0.07715167498104596,0.0,0.0,1.942684183445641	-0.23164282663380978,0.14024895874605148	4.185513935336116E-4,3.3531853477200557E-4	
45	45.0,0.07715167498104596,0.0,0.0,1.942684183445641	-0.22574256700944975,0.13369347865085607	4.190981911524616E-4,3.542414807058969E-4	
46	46.0,0.07715167498104596,0.0,0.0,1.942684183445641	-0.21967784445576077,0.12729557094335645	3.470460564437561E-4,3.1190022462390665E-4	
47	47.0,0.07715167498104596,0.0,0.0,1.942684183445641	-0.21338074254662429,0.1211203065393567	3.968422847764608E-4,3.8021569119565946E-4	
48	48.0,0.07715167498104596,0.0,0.0,1.942684183445641	-0.20704451321096973,0.11498751564223908	2.715067819655803E-4,2.651168103820073E-4	
49	49.0,0.07715167498104596,0.0,0.0,1.942684183445641	-0.20037441697623504,0.10921714311243358	3.7299432559820267E-4,4.048918741942492E-4	
50	50.0,0.07715167498104596,0.0,0.0,1.942684183445641	-0.1937043207415003,0.103446770582628	3.338668990801874E-4,3.624183673121978E-4	
51	51.0,0.07715167498104596,0.0,0.0,1.942684183445641	-0.18682913199714676,0.09792902106643403	2.0509250961883718E-4,2.526230136117025E-4	
52	52.0,0.07715167498104596,0.0,0.0,1.942684183445641	-0.17981137413092452,0.09258688128499509	3.476616314875003E-4,4.2823274836664704E-4	
53	53.0,0.07715167498104596,0.0,0.0,1.942684183445641	-0.17279361626470227,0.08724474150355614	1.4256912186871862E-4,1.756097347550417E-4	
54	54.0,0.07715167498104596,0.0,0.0,1.942684183445641	-0.16551986935828783,0.08226171083198137	2.5598904019219493E-4,3.591091098641974E-4	
55	55.0,0.07715167498104596,0.0,0.0,1.942684183445641	-0.15818110941380592,0.07736988240176998	3.210020782596634E-4,4.5031135122755583E-4	
56	56.0,0.07715167498104596,0.0,0.0,1.942684183445641	-0.150842349469324,0.07247805397155861	6.50130380674685E-5,9.120224136340005E-5	
57	57.0,0.07715167498104596,0.0,0.0,1.942684183445641	-0.14332704715951497,0.06787005081084806	1.765423653271314E-4,2.8382526950083975E-4	
58	58.0,0.07715167498104596,0.0,0.0,1.942684183445641	-0.13569493749273975,0.06344983758661632	2.933497222933068E-4,4.716152059796308E-4	
59	59.0,0.07715167498104596,0.0,0.0,1.942684183445641	-0.12806282782596456,0.05902962436238458	1.1680735696620315E-4,1.877899364788188E-4	
60	60.0,0.07715167498104596,0.0,0.0,1.942684183445641	-0.12043071815918932,0.05460941113815286	8.326672684688674E-17,1.3877787807814457E-17	
61	61.0,0.07715167498104596,0.0,0.0,1.942684183445641	-0.11260121718360414,0.050556550061453924	1.9739130880999656E-4,3.673521475327998E-4	
62	62.0,0.07715167498104596,0.0,0.0,1.942684183445641	-0.10470291793563459,0.0466317249821822	2.6618958119430103E-4,4.953881449600017E-4	
63	63.0,0.07715167498104596,0.0,0.0,1.942684183445641	-0.09680461868766504,0.04270689990291048	6.879827238435998E-5,1.2803599742721578E-4	
64	64.0,0.07715167498104596,0.0,0.0,1.942684183445641	-0.08890631943969549,0.038782074823638754	1.3877787807814457E-17,6.938893903907228E-18	
65	65.0,0.07715167498104596,0.0,0.0,1.942684183445641	-0.08100802019172594,0.03485724974436704	2.7755575615628914E-17,2.0816681711721685E-17	
66	66.0,0.07715167498104596,0.0,0.0,1.942684183445641	-0.07301720872157925,0.031133025013501306	9.25122221771546E-5,2.0060034840599372E-4	
67	67.0,0.07715167498104596,0.0,0.0,1.942684183445641	-0.06490418553029272,0.027673800012001187	2.1472394331699396E-4,4.6560007777159476E-4	
68	68.0,0.07715167498104596,0.0,0.0,1.942684183445641	-0.05679116233900618,0.02421457501050106	1.2221172113986017E-4,2.6499972936562186E-4	
69	69.0,0.07715167498104596,0.0,0.0,1.942684183445641	-0.04867813914771965,0.020755350009000934	6.938893903907228E-18,6.938893903907228E-18	
70	70.0,0.07715167498104596,0.0,0.0,1.942684183445641	-0.04056511595643312,0.017296125007500815	0.0,6.938893903907228E-18	
71	71.0,0.07715167498104596,0.0,0.0,1.942684183445641	-0.032452092765146524,0.013836900006000664	6.245004513516506E-17,3.8163916471489756E-17	
72	72.0,0.07715167498104596,0.0,0.0,1.942684183445641	-0.02433906957385993,0.010377675004500512	6.245004513516506E-17,3.2959746043559335E-17	
73	73.0,0.07715167498104596,0.0,0.0,1.942684183445641	-0.01622604638257333,0.006918450003000359	3.469446951953614E-18,2.6020852139652106E-18	
74	74.0,0.07715167498104596,0.0,0.0,1.942684183445641	-0.008113023191286737,0.0034592250015002116	6.938893903907228E-18,6.5052130349130266E-18	
75	75.0,0.07715167498104596,0.0,0.0,1.942684183445641	-1.442031377515196E-16,6.327792561664169E-17	5.204170427930421E-18,6.5052130349130266E-18	
76	76.0,0.07715167498104596,0.0,0.0,1.942684183445641	0.008113023191286484,-0.0034592250015000646	3.642919299551295E-17,2.1250362580715887E-17	
77	77.0,0.07715167498104596,0.0,0.0,1.942684183445641	0.016226046382573092,-0.006918450003000182	5.377642775528102E-17,3.0791341698588326E-17	
78	78.0,0.07715167498104596,0.0,0.0,1.942684183445641	0.0243390695738597,-0.0103776750045003	1.9081958235744878E-17,1.1275702593849246E-17	
79	79.0,0.07715167498104596,0.0,0.0,1.942684183445641	0.032452092765146316,-0.013836900006000422	6.938893903907228E-18,3.469446951953614E-18	
80	80.0,0.07715167498104596,0.0,0.0,1.942684183445641	0.040565115956432925,-0.017296125007500537	1.3877787807814457E-17,7.806255641895632E-18	
81	81.0,0.07715167498104596,0.0,0.0,1.942684183445641	0.04867813914771953,-0.020755350009000657	6.938893903907228E-18,8.673617379884035E-18	
82	82.0,0.07715167498104596,0.0,0.0,1.942684183445641	0.05679116233900614,-0.024214575010500772	0.0,6.938893903907228E-18	
83	83.0,0.07715167498104596,0.0,0.0,1.942684183445641	0.06490418553029276,-0.027673800012000892	6.938893903907228E-18,6.938893903907228E-18	
84	84.0,0.07715167498104596,0.0,0.0,1.942684183445641	0.07301720872157937,-0.03113302501350101	1.3877787807814457E-17,3.469446951953614E-18	
85	85.0,0.07715167498104596,0.0,0.0,1.942684183445641	0.08100802019172582,-0.03485724974436727	1.2221172114016549E-4,2.649997293661388E-4	
86	86.0,0.07715167498104596,0.0,0.0,1.942684183445641	0.08890631943969549,-0.03878207482363893	2.1472394331693845E-4,4.6560007777153925E-4	
87	87.0,0.07715167498104596,0.0,0.0,1.942684183445641	0.09680461868766513,-0.042706899902910586	9.251222217680766E-5,2.0060034840540045E-4	
88	88.0,0.07715167498104596,0.0,0.0,1.942684183445641	0.10470291793563481,-0.04663172498218224	6.938893903907228E-17,6.938893903907228E-18	
89	89.0,0.07715167498104596,0.0,0.0,1.942684183445641	0.11260121718360445,-0.050556550061453896	8.326672684688674E-17,1.3877787807814457E-17	
90	90.0,0.07715167498104596,0.0,0.0,1.942684183445641	0.1204307181591895,-0.05460941113815321	6.879827238463754E-5,1.2803599742765986E-4	
91	91.0,0.07715167498104596,0.0,0.0,1.942684183445641	0.12806282782596484,-0.059029624362384854	2.6618958119430103E-4,4.953881449599878E-4	
92	92.0,0.07715167498104596,0.0,0.0,1.942684183445641	0.13569493749274014,-0.06344983758661653	1.9739130880974676E-4,3.6735214753236267E-4	
93	93.0,0.07715167498104596,0.0,0.0,1.942684183445641	0.14332704715951547,-0.06787005081084821	6.938893903907228E-17,3.469446951953614E-17	
94	94.0,0.07715167498104596,0.0,0.0,1.942684183445641	0.15084234946932443,-0.07247805397155903	1.1680735696639744E-4,1.8778993647914494E-4	
95	95.0,0.07715167498104596,0.0,0.0,1.942684183445641	0.15818110941380648,-0.07736988240177037	2.9334972229327905E-4,4.7161520597965856E-4	
96	96.0,0.07715167498104596,0.0,0.0,1.942684183445641	0.16551986935828847,-0.0822617108319817	1.7654236532696488E-4,2.8382526950053444E-4	
97	97.0,0.07715167498104596,0.0,0.0,1.942684183445641	0.17279361626470283,-0.08724474150355674	6.501303806769054E-5,9.120224136373312E-5	
98	98.0,0.07715167498104596,0.0,0.0,1.942684183445641	0.1798113741309252,-0.0925868812849956	3.210020782596079E-4,4.5031135122754196E-4	
99	99.0,0.07715167498104596,0.0,0.0,1.942684183445641	0.18682913199714754,-0.09792902106643453	2.559890401920284E-4,3.5910910986387823E-4	
100	100.0,0.07715167498104596,0.0,0.0,1.942684183445641	0.19370432074150098,-0.10344677058262872	1.4256912186894066E-4,1.7560973475531927E-4	
101	101.0,0.07715167498104596,0.0,0.0,1.942684183445641	0.2003744169762358,-0.10921714311243422	3.4766163148752804E-4,4.2823274836657765E-4	
102	102.0,0.07715167498104596,0.0,0.0,1.942684183445641	0.20704451321097062,-0.11498751564223975	2.0509250961867065E-4,2.5262301361134165E-4	
103	103.0,0.07715167498104596,0.0,0.0,1.942684183445641	0.21338074254662512,-0.1211203065393576	3.3386689908035394E-4,3.6241836731235044E-4	
104	104.0,0.07715167498104596,0.0,0.0,1.942684183445641	0.21967784445576177,-0.1272955709433573	3.729943255981749E-4,4.048918741941798E-4	
105	105.0,0.07715167498104596,0.0,0.0,1.942684183445641	0.2257425670094507,-0.1336934786508571	2.715067819655803E-4,2.651168103819379E-4	
106	106.0,0.07715167498104596,0.0,0.0,1.942684183445641	0.2316428266338108,-0.14024895874605253	3.9684228477654404E-4,3.8021569119572884E-4	
107	107.0,0.07715167498104596,0.0,0.0,1.942684183445641	0.2373605031310559,-0.14695876667817628	3.4704605644383935E-4,3.1190022462396216E-4	
108	108.0,0.07715167498104596,0.0,0.0,1.942684183445641	0.2428416645642635,-0.15386848825407745	4.1909819115248936E-4,3.5424148070573036E-4	
109	109.0,0.07715167498104596,0.0,0.0,1.942684183445641	0.24814078966797506,-0.16091361472097332	4.185513935335283E-4,3.353185347721166E-4	
110	110.0,0.07715167498104596,0.0,0.0,1.942684183445641	0.25318227449931086,-0.16815038289528766	4.396766018718301E-4,3.270465984131776E-4	
111	111.0,0.07715167498104596,0.0,0.0,1.942684183445641	0.25799537261332933,-0.17553595019779994	4.86026989693078E-4,3.404408356164068E-4	
112	112.0,0.07715167498104596,0.0,0.0,1.942684183445641	0.2625783522289709,-0.18307144492316285	4.5850521569421043E-4,2.9872655104856705E-4	
113	113.0,0.07715167498104596,0.0,0.0,1.942684183445641	0.26684224295460734,-0.1907877058867469	5.492073883820447E-4,3.3069366107177367E-4	
114	114.0,0.07715167498104596,0.0,0.0,1.942684183445641	0.2709497008815982,-0.19859258719855166	4.755216886507263E-4,2.693865864418499E-4	
115	115.0,0.07715167498104596,0.0,0.0,1.942684183445641	0.2746058749155308,-0.20661740974184561	6.077166917038412E-4,3.0856157970990394E-4	
116	116.0,0.07715167498104596,0.0,0.0,1.942684183445641	0.27810481525207176,-0.214710094378422	6.085175904498863E-4,2.878033247716294E-4	
117	117.0,0.07715167498104596,0.0,0.0,1.942684183445641	0.28121768943206893,-0.2229622090924129	5.432998539354195E-4,2.2729217069694663E-4	
118	118.0,0.07715167498104596,0.0,0.0,1.942684183445641	0.2840188310876608,-0.23132104434398268	6.977986809491021E-4,2.6615061499338233E-4	
119	119.0,0.07715167498104596,0.0,0.0,1.942684183445641	0.2866026249391873,-0.23975334949281293	5.290803284706547E-4,1.801904348393557E-4	
120	120.0,0.07715167498104596,0.0,0.0,1.942684183445641	0.28867578712128583,-0.2483259442855273	7.279794734933454E-4,2.137595411445814E-4	
121	121.0,0.07715167498104596,0.0,0.0,1.942684183445641	0.2904871488209756,-0.2569533749380078	7.72432151836755E-4,1.9512550365025083E-4	
122	122.0,0.07715167498104596,0.0,0.0,1.942684183445641	0.29202849308976075,-0.2656373625450027	5.318179133133594E-4,1.1139281428054759E-4	
123	123.0,0.07715167498104596,0.0,0.0,1.942684183445641	0.2930340052741279,-0.2743995329820828	8.05849515322643E-4,1.3473978459960234E-4	
124	124.0,0.07715167498104596,0.0,0.0,1.942684183445641	0.2937473451303886,-0.2831861962913558	8.280044125244523E-4,1.0267570227806555E-4	
125	125.0,0.07715167498104596,0.0,0.0,1.942684183445641	0.2941512249236608,-0.2919950190466838	6.016323910948973E-4,4.6652318247908386E-5	
126	126.0,0.07715167498104596,0.0,0.0,1.942684183445641	0.29407349295631513,-0.3008143920773822	7.910718236063818E-4,3.270972142543904E-5	
127	127.0,0.07715167498104596,0.0,0.0,1.942684183445641	0.2936108393898475,-0.30961855217578127	8.665333597398517E-4,2.576320766972673E-5	
128	128.0,0.07715167498104596,0.0,0.0,1.942684183445641	0.2928101873341698,-0.3183981229120995	7.229200883320241E-4,3.980229438016458E-5	
129	129.0,0.07715167498104596,0.0,0.0,1.942684183445641	0.29165362904298875,-0.32714167801471417	6.939047247134233E-4,6.0604995784419025E-5	
130	130.0,0.07715167498104596,0.0,0.0,1.942684183445641	0.2899699915933816,-0.3357990114541829	8.829853939294474E-4,1.2223729684951445E-4	
131	131.0,0.07715167498104596,0.0,0.0,1.942684183445641	0.2879330033887004,-0.3443764590877113	8.804299135001248E-4,1.6610746908624074E-4	
132	132.0,0.07715167498104596,0.0,0.0,1.942684183445641	0.28553576939087666,-0.3528602365957609	7.135965482166218E-4,1.7355593141915593E-4	
133	133.0,0.07715167498104596,0.0,0.0,1.942684183445641	0.28277295226929144,-0.3612351197590776	7.258289169040366E-4,2.0256447021166357E-4	
134	134.0,0.07715167498104596,0.0,0.0,1.942684183445641	0.27953171401433,-0.3694376655521795	8.440042571376538E-4,2.8123171494770505E-4	
135	135.0,0.07715167498104596,0.0,0.0,1.942684183445641	0.2759048178014088,-0.37747402740938585	8.640790913360119E-4,3.385213061103953E-4	
136	136.0,0.07715167498104596,0.0,0.0,1.942684183445641	0.2719207754540939,-0.38533802062565325	7.428040923534995E-4,3.3855257683446105E-4	
137	137.0,0.07715167498104596,0.0,0.0,1.942684183445641	0.2675809394144203,-0.3930124427158962	7.129398267523568E-4,3.61939766963415E-4	
138	138.0,0.07715167498104596,0.0,0.0,1.942684183445641	0.26288828706304135,-0.4004796464106671	7.086100040640253E-4,3.9678952149652114E-4	
139	139.0,0.07715167498104596,0.0,0.0,1.942684183445641	0.25776023467170395,-0.40765533185423664	7.882163516638174E-4,4.987366466733811E-4	
140	140.0,0.07715167498104596,0.0,0.0,1.942684183445641	0.2522916992133275,-0.4145716603255454	7.758831069974992E-4,5.508752234621439E-4	
141	141.0,0.07715167498104596,0.0,0.0,1.942684183445641	0.24650192132977616,-0.42121961498438654	6.617254922139382E-4,5.277307847283974E-4	
142	142.0,0.07715167498104596,0.0,0.0,1.942684183445641	0.24040008853740874,-0.4275826617585746	6.332973339909787E-4,5.532816971206556E-4	
143	143.0,0.07715167498104596,0.0,0.0,1.942684183445641	0.23399679972450987,-0.43364462430552386	6.135109293475272E-4,5.859921118919198E-4	
144	144.0,0.07715167498104596,0.0,0.0,1.942684183445641	0.22728874505081728,-0.4393708259617799	6.062218813251696E-4,6.3684511793205E-4	
145	145.0,0.07715167498104596,0.0,0.0,1.942684183445641	0.22025997691316235,-0.44469729877633424	6.254793247560675E-4,7.354897323949006E-4	
146	146.0,0.07715167498104596,0.0,0.0,1.942684183445641	0.2129810587013194,-0.44967242919723094	5.708635381503624E-4,7.510712353593352E-4	
147	147.0,0.07715167498104596,0.0,0.0,1.942684183445641	0.205467475329601,-0.454283577439475	4.848152340634626E-4,7.153245723102719E-4	
148	148.0,0.07715167498104596,0.0,0.0,1.942684183445641	0.19773568174159425,-0.4585190508881173	4.5287537616378604E-4,7.396569722544211E-4	
149	149.0,0.07715167498104596,0.0,0.0,1.942684183445641	0.18980298914926103,-0.46236820035235227	4.191092206148328E-4,7.619987780090876E-4	
150	150.0,0.07715167498104596,0.0,0.0,1.942684183445641	0.18168744345026264,-0.46582150325259514	3.837521109916475E-4,7.821705483994079E-4	
151	151.0,0.07715167498104596,0.0,0.0,1.942684183445641	0.17337693985996336,-0.4687749610547283	3.7781099796604933E-4,8.956916621017941E-4	
152	152.0,0.07715167498104596,0.0,0.0,1.942684183445641	0.164932984684225,-0.47131330389063475	3.2840947673998255E-4,9.149600643364453E-4	
153	153.0,0.07715167498104596,0.0,0.0,1.942684183445641	0.15637530567859062,-0.4734313212319758	2.47175415335088E-4,8.354404607921473E-4	
154	154.0,0.07715167498104596,0.0,0.0,1.942684183445641	0.14772385272680014,-0.47512512907782856	2.074977760521124E-4,8.445349900536581E-4	
155	155.0,0.07715167498104596,0.0,0.0,1.942684183445641	0.13899865204239947,-0.476392191056014	1.6752167876629698E-4,8.509553631556033E-4	
156	156.0,0.07715167498104596,0.0,0.0,1.942684183445641	0.13021965727922502,-0.47723132461228024	1.275418113839688E-4,8.546742895865211E-4	
157	157.0,0.07715167498104596,0.0,0.0,1.942684183445641	0.12140603618500452,-0.4775591448692353	8.842040981983657E-5,9.392417212303883E-4	
158	158.0,0.07715167498104596,0.0,0.0,1.942684183445641	0.11258936350792433,-0.47743352461910366	3.76779139057426E-5,9.647538063978778E-4	
159	159.0,0.07715167498104596,0.0,0.0,1.942684183445641	0.10379068205413951,-0.47688222401930686	2.1042806155072147E-5,8.791208567518471E-4	
160	160.0,0.07715167498104596,0.0,0.0,1.942684183445641	0.09502874426779952,-0.4759099713180111	5.4734890740204545E-5,8.466324511641199E-4	
161	161.0,0.07715167498104596,0.0,0.0,1.942684183445641	0.08632150614838131,-0.4745227136223006	9.144333436661434E-5,8.359570959137197E-4	
162	162.0,0.07715167498104596,0.0,0.0,1.942684183445641	0.07768923226281507,-0.4727140592943739	1.2966390077374934E-4,8.36401626630956E-4	
163	163.0,0.07715167498104596,0.0,0.0,1.942684183445641	0.0691799981810627,-0.4703960747275477	1.980040376658304E-4,9.307268711156724E-4	
164	164.0,0.07715167498104596,0.0,0.0,1.942684183445641	0.06079010611857595,-0.4676867127269507	2.423818230794933E-4,9.007076726702534E-4	
165	165.0,0.07715167498104596,0.0,0.0,1.942684183445641	0.052533695641980814,-0.4645969443258132	2.5282360515723606E-4,7.717838343113126E-4	
166	166.0,0.07715167498104596,0.0,0.0,1.942684183445641	0.044423409346581864,-0.4611385134321961	2.796057670877983E-4,7.490688930201772E-4	
167	167.0,0.07715167498104596,0.0,0.0,1.942684183445641	0.03648441706552339,-0.45729666693934246	3.174181955366631E-4,7.52078091716124E-4	
168	168.0,0.07715167498104596,0.0,0.0,1.942684183445641	0.028780818518064074,-0.45300406914009395	4.0668774793963317E-4,8.341669056313727E-4	
169	169.0,0.07715167498104596,0.0,0.0,1.942684183445641	0.021272529705994733,-0.448383808242594	4.307034689891333E-4,7.784144046463215E-4	
170	170.0,0.07715167498104596,0.0,0.0,1.942684183445641	0.01396593067752912,-0.44345070176805307	3.969995189937025E-4,6.405086752924172E-4	
171	171.0,0.07715167498104596,0.0,0.0,1.942684183445641	0.006865280222054624,-0.438219562269528	4.0763835659484576E-4,6.108786010250999E-4	
172	172.0,0.07715167498104596,0.0,0.0,1.942684183445641	9.41382641871293E-5,-0.4325681005559742	5.35457070598119E-4,7.183552390128689E-4	
173	173.0,0.07715167498104596,0.0,0.0,1.942684183445641	-0.006439471261730514,-0.4266491603982165	5.670409295568512E-4,6.878006592326846E-4	
174	174.0,0.07715167498104596,0.0,0.0,1.942684183445641	-0.012740990576401448,-0.4204832754100224	4.696226431965614E-4,5.144232746402966E-4	
175	175.0,0.07715167498104596,0.0,0.0,1.942684183445641	-0.01876953963565453,-0.4140455755759562	5.05060466664561E-4,5.187596763084334E-4	
176	176.0,0.07715167498104596,0.0,0.0,1.942684183445641	-0.024436518939216632,-0.4072895543507678	6.34540011108832E-4,5.901362369943319E-4	
177	177.0,0.07715167498104596,0.0,0.0,1.942684183445641	-0.02986075767710983,-0.4003403141062954	6.043103213598834E-4,5.115404104062415E-4	
178	178.0,0.07715167498104596,0.0,0.0,1.942684183445641	-0.03505339829797698,-0.3932112770812919	4.743386826949504E-4,3.730157998150796E-4	
179	179.0,0.07715167498104596,0.0,0.0,1.942684183445641	-0.03979877541961498,-0.38577697961032714	6.78861616255199E-4,4.8505722649233585E-4	
180	180.0,0.07715167498104596,0.0,0.0,1.942684183445641	-0.04430714892687968,-0.37820148232041567	6.842671136024527E-4,4.464602649079663E-4	
181	181.0,0.07715167498104596,0.0,0.0,1.942684183445641	-0.04858573111894134,-0.37048908208837816	4.6679492957633906E-4,2.7810276107276266E-4	
182	182.0,0.07715167498104596,0.0,0.0,1.942684183445641	-0.052393544491320734,-0.36253418937311804	7.005601348853072E-4,3.793954253486498E-4	
183	183.0,0.07715167498104596,0.0,0.0,1.942684183445641	-0.05599166347440176,-0.3544862044625228	6.804632089806376E-4,3.355846785577099E-4	
184	184.0,0.07715167498104596,0.0,0.0,1.942684183445641	-0.0592881156560468,-0.3463056918913275	5.113611907343468E-4,2.2561985593522182E-4	
185	185.0,0.07715167498104596,0.0,0.0,1.942684183445641	-0.06219250950522108,-0.3379811123539196	6.93725133906746E-4,2.765946268126762E-4	
186	186.0,0.07715167498104596,0.0,0.0,1.942684183445641	-0.06493524486454771,-0.3296000152797613	5.537168223184105E-4,2.0058450296295272E-4	
187	187.0,0.07715167498104596,0.0,0.0,1.942684183445641	-0.0671969566569839,-0.3210752253890184	6.42682056738092E-4,2.0021035333500636E-4	
