16	16.0,0.07715167498104596,0.0,0.0,1.268940029304158	0.012046660214956604,0.4631166654808451	3.313359886061452E-4,7.27667543685584E-4	
17	17.0,0.07715167498104596,0.0,0.0,1.268940029304158	0.004395958683091289,0.45872871049205255	3.6926629760426505E-4,7.280234668960994E-4	
18	18.0,0.07715167498104596,0.0,0.0,1.268940029304158	-0.0029883850937900296,0.45390758060048525	4.6406114148983546E-4,8.036644870428877E-4	
19	19.0,0.07715167498104596,0.0,0.0,1.268940029304158	-0.010154969874490006,0.44877325744865215	4.841167511653371E-4,7.463681630405228E-4	
20	20.0,0.07715167498104596,0.0,0.0,1.268940029304158	-0.01709846809572434,0.44334096867653705	4.408455556469855E-4,6.111588805478019E-4	
21	21.0,0.07715167498104596,0.0,0.0,1.268940029304158	-0.023815667905746,0.437625788534485	4.493849706783161E-4,5.808569902189253E-4	
22	22.0,0.07715167498104596,0.0,0.0,1.268940029304158	-0.03017475514685394,0.4315143736104811	5.844109801263955E-4,6.791261518888092E-4	
23	23.0,0.07715167498104596,0.0,0.0,1.268940029304158	-0.036278175572608325,0.4251527570600468	6.13779384267276E-4,6.464364083823004E-4	
24	24.0,0.07715167498104596,0.0,0.0,1.268940029304158	-0.042132794889548575,0.4185610413490565	5.044679241676883E-4,4.8030078698640954E-4	
25	25.0,0.07715167498104596,0.0,0.0,1.268940029304158	-0.04769609299633069,0.41171727797731195	5.401223189722727E-4,4.8214682131020314E-4	
26	26.0,0.07715167498104596,0.0,0.0,1.268940029304158	-0.05287643330414269,0.40458127408735683	6.742790091282466E-4,5.442881789647913E-4	
27	27.0,0.07715167498104596,0.0,0.0,1.268940029304158	-0.05780110768254238,0.39726951040628866	6.386237283824217E-4,4.680003093236462E-4	
28	28.0,0.07715167498104596,0.0,0.0,1.268940029304158	-0.06248217047987095,0.38979459658679766	4.992775104834327E-4,3.3890992953589105E-4	
29	29.0,0.07715167498104596,0.0,0.0,1.268940029304158	-0.06669570571872044,0.38204646754138727	7.111391395502042E-4,4.363653643422172E-4	
30	30.0,0.07715167498104596,0.0,0.0,1.268940029304158	-0.07066293792564289,0.37417406895602473	7.138305904061185E-4,3.9748476587153636E-4	
31	31.0,0.07715167498104596,0.0,0.0,1.268940029304158	-0.07439136239203863,0.3661811824991971	4.8511077245375067E-4,2.4475741141721796E-4	
32	32.0,0.07715167498104596,0.0,0.0,1.268940029304158	-0.07763320374200887,0.3579793396909134	7.2539085695221E-4,3.294442229211936E-4	
33	33.0,0.07715167498104596,0.0,0.0,1.268940029304158	-0.08065935064323755,0.34969930609981237	7.022775651670532E-4,2.871471342734133E-4	
34	34.0,0.07715167498104596,0.0,0.0,1.268940029304158	-0.08337529665683292,0.34130817863298213	5.258953363748708E-4,1.892846585465069E-4	
35	35.0,0.07715167498104596,0.0,0.0,1.268940029304158	-0.08569006436499776,0.332800771356791	7.113791930638408E-4,2.2737368509012645E-4	
36	36.0,0.07715167498104596,0.0,0.0,1.268940029304158	-0.08783961506511015,0.3242482970244467	5.663953134829869E-4,1.6134686551405597E-4	
37	37.0,0.07715167498104596,0.0,0.0,1.268940029304158	-0.08949926647849774,0.3155861413978491	6.551162947772554E-4,1.5474835040646395E-4	
38	38.0,0.07715167498104596,0.0,0.0,1.268940029304158	-0.09098137536387675,0.306895640800635	6.674418147333688E-4,1.3802626486980607E-4	
39	39.0,0.07715167498104596,0.0,0.0,1.268940029304158	-0.0921013361020556,0.2981473226275062	5.396906752087316E-4,8.61625465311544E-5	
40	40.0,0.07715167498104596,0.0,0.0,1.268940029304158	-0.09294791910508851,0.28937259670277893	6.355258823461107E-4,8.422532751317657E-5	
41	41.0,0.07715167498104596,0.0,0.0,1.268940029304158	-0.09352318170599004,0.2805716617607764	5.446981372773246E-4,5.261676887374778E-5	
42	42.0,0.07715167498104596,0.0,0.0,1.268940029304158	-0.09377753232475358,0.2717597471242134	5.922323842693644E-4,3.718871183572281E-5	
43	43.0,0.07715167498104596,0.0,0.0,1.268940029304158	-0.09380514184135595,0.2629400747590997	5.4765308429916E-4,1.8737423111203633E-5	
44	44.0,0.07715167498104596,0.0,0.0,1.268940029304158	-0.09352318754177275,0.254129067507594	5.363049183467472E-4,1.6422842158747564E-5	
45	45.0,0.07715167498104596,0.0,0.0,1.268940029304158	-0.0930022584866883,0.24532474948557073	5.485385716868102E-4,1.5354343090440148E-5	
46	46.0,0.07715167498104596,0.0,0.0,1.268940029304158	-0.09225449112122482,0.23654096176875658	4.658130658802828E-4,2.721953469153604E-5	
47	47.0,0.07715167498104596,0.0,0.0,1.268940029304158	-0.09118621055213688,0.22778618252887475	5.47351514003494E-4,4.953878214145058E-5	
48	48.0,0.07715167498104596,0.0,0.0,1.268940029304158	-0.09006085233055224,0.21904018371485187	3.7759085612115717E-4,3.778890279126923E-5	
49	49.0,0.07715167498104596,0.0,0.0,1.268940029304158	-0.08844846134086477,0.21036910660703356	5.441104205995279E-4,8.370213206351784E-5	
50	50.0,0.07715167498104596,0.0,0.0,1.268940029304158	-0.08683607035117728,0.2016980294992152	4.8703276810284357E-4,7.492170620462812E-5	
51	51.0,0.07715167498104596,0.0,0.0,1.268940029304158	-0.08490578575319521,0.19309641445524015	3.178936082946088E-4,6.94620638433674E-5	
52	52.0,0.07715167498104596,0.0,0.0,1.268940029304158	-0.08275451886450705,0.18454308564786986	5.388758990006737E-4,1.1774830044808393E-4	
53	53.0,0.07715167498104596,0.0,0.0,1.268940029304158	-0.08060325197581891,0.17598975684049956	2.209822907061204E-4,4.8286236604799804E-5	
54	54.0,0.07715167498104596,0.0,0.0,1.268940029304158	-0.07802787787332992,0.16755735285559362	4.241072138008867E-4,1.2092482246439662E-4	
55	55.0,0.07715167498104596,0.0,0.0,1.268940029304158	-0.07534479408758717,0.15915565991238026	5.318168970546155E-4,1.5163586415695152E-4	
56	56.0,0.07715167498104596,0.0,0.0,1.268940029304158	-0.0726617103018444,0.15075396696916696	1.077096832537705E-4,3.0711041692638164E-5	
57	57.0,0.07715167498104596,0.0,0.0,1.268940029304158	-0.06966357699332319,0.14246393327796428	3.150495227784572E-4,1.1165925201067628E-4	
58	58.0,0.07715167498104596,0.0,0.0,1.268940029304158	-0.06645699455701888,0.13424777772974453	5.234986505615463E-4,1.8553739499355126E-4	
59	59.0,0.07715167498104596,0.0,0.0,1.268940029304158	-0.06325041212071458,0.12603162218152486	2.0844912778311686E-4,7.387814298301376E-5	
60	60.0,0.07715167498104596,0.0,0.0,1.268940029304158	-0.06004382968441027,0.11781546663330515	2.7755575615628914E-17,1.249000902703301E-16	
61	61.0,0.07715167498104596,0.0,0.0,1.268940029304158	-0.05645379067425127,0.10976323785244904	3.834565738547041E-4,1.6392676736363965E-4	
62	62.0,0.07715167498104596,0.0,0.0,1.268940029304158	-0.052730102670250134,0.10176814369651727	5.171055676968239E-4,2.2106139228793287E-4	
63	63.0,0.07715167498104596,0.0,0.0,1.268940029304158	-0.049006414666249005,0.09377304954058548	1.3364899384214063E-4,5.713462492434873E-5	
64	64.0,0.07715167498104596,0.0,0.0,1.268940029304158	-0.04528272666224787,0.08577795538465367	1.3877787807814457E-17,2.7755575615628914E-17	
65	65.0,0.07715167498104596,0.0,0.0,1.268940029304158	-0.04155903865824672,0.07778286122872188	2.0816681711721685E-17,2.7755575615628914E-17	
66	66.0,0.07715167498104596,0.0,0.0,1.268940029304158	-0.03763789533252353,0.0698868145712764	1.9745532172205787E-4,9.904749848632655E-5	
67	67.0,0.07715167498104596,0.0,0.0,1.268940029304158	-0.033455906962243154,0.06212161295224573	4.58300366279224E-4,2.2989253690111622E-4	
68	68.0,0.07715167498104596,0.0,0.0,1.268940029304158	-0.029273918591962798,0.05435641133321507	2.6084504455719734E-4,1.308450384148105E-4	
69	69.0,0.07715167498104596,0.0,0.0,1.268940029304158	-0.025091930221682428,0.046591209714184414	3.122502256758253E-17,2.0816681711721685E-17	
70	70.0,0.07715167498104596,0.0,0.0,1.268940029304158	-0.02090994185140206,0.03882600809515375	1.734723475976807E-17,2.7755575615628914E-17	
71	71.0,0.07715167498104596,0.0,0.0,1.268940029304158	-0.016727953481121664,0.031060806476123026	3.469446951953614E-17,6.938893903907228E-17	
72	72.0,0.07715167498104596,0.0,0.0,1.268940029304158	-0.012545965110841264,0.0232956048570923	3.2959746043559335E-17,5.898059818321144E-17	
73	73.0,0.07715167498104596,0.0,0.0,1.268940029304158	-0.00836397674056087,0.015530403238061577	6.938893903907228E-18,5.204170427930421E-18	
74	74.0,0.07715167498104596,0.0,0.0,1.268940029304158	-0.0041819883702804705,0.007765201619030858	1.0408340855860843E-17,6.071532165918825E-18	
75	75.0,0.07715167498104596,0.0,0.0,1.268940029304158	-7.321333611465589E-17,1.3942183553049145E-16	6.938893903907228E-18,5.204170427930421E-18	
76	76.0,0.07715167498104596,0.0,0.0,1.268940029304158	0.004181988370280365,-0.007765201619030585	4.163336342344337E-17,6.938893903907228E-18	
77	77.0,0.07715167498104596,0.0,0.0,1.268940029304158	0.008363976740560794,-0.01553040323806129	4.85722573273506E-17,2.6020852139652106E-17	
78	78.0,0.07715167498104596,0.0,0.0,1.268940029304158	0.012545965110841223,-0.023295604857091996	8.673617379884035E-18,2.168404344971009E-17	
79	79.0,0.07715167498104596,0.0,0.0,1.268940029304158	0.016727953481121653,-0.031060806476122707	1.734723475976807E-18,6.938893903907228E-18	
80	80.0,0.07715167498104596,0.0,0.0,1.268940029304158	0.020909941851402082,-0.03882600809515341	3.469446951953614E-18,1.5612511283791264E-17	
81	81.0,0.07715167498104596,0.0,0.0,1.268940029304158	0.02509193022168251,-0.046591209714184116	1.734723475976807E-18,1.734723475976807E-17	
82	82.0,0.07715167498104596,0.0,0.0,1.268940029304158	0.02927391859196294,-0.05435641133321482	0.0,1.3877787807814457E-17	
83	83.0,0.07715167498104596,0.0,0.0,1.268940029304158	0.03345590696224337,-0.062121612952245525	0.0,1.3877787807814457E-17	
84	84.0,0.07715167498104596,0.0,0.0,1.268940029304158	0.0376378953325238,-0.06988681457127623	0.0,1.3877787807814457E-17	
85	85.0,0.07715167498104596,0.0,0.0,1.268940029304158	0.04155903865824648,-0.077782861228722	2.60845044557749E-4,1.3084503841507417E-4	
86	86.0,0.07715167498104596,0.0,0.0,1.268940029304158	0.04528272666224775,-0.08577795538465381	4.583003662791546E-4,2.2989253690111622E-4	
87	87.0,0.07715167498104596,0.0,0.0,1.268940029304158	0.04900641466624901,-0.0937730495405856	1.974553217214195E-4,9.904749848607675E-5	
88	88.0,0.07715167498104596,0.0,0.0,1.268940029304158	0.05273010267025027,-0.10176814369651743	1.3877787807814457E-17,6.938893903907228E-17	
89	89.0,0.07715167498104596,0.0,0.0,1.268940029304158	0.05645379067425154,-0.10976323785244924	6.938893903907228E-18,6.938893903907228E-17	
90	90.0,0.07715167498104596,0.0,0.0,1.268940029304158	0.060043829684410195,-0.11781546663330551	1.336489938426194E-4,5.713462492450139E-5	
91	91.0,0.07715167498104596,0.0,0.0,1.268940029304158	0.06325041212071465,-0.12603162218152525	5.1710556769681E-4,2.2106139228793287E-4	
92	92.0,0.07715167498104596,0.0,0.0,1.268940029304158	0.06645699455701905,-0.13424777772974497	3.8345657385426E-4,1.6392676736347311E-4	
93	93.0,0.07715167498104596,0.0,0.0,1.268940029304158	0.06966357699332348,-0.14246393327796472	1.0408340855860843E-16,4.163336342344337E-17	
94	94.0,0.07715167498104596,0.0,0.0,1.268940029304158	0.07266171030184446,-0.1507539669691675	2.0844912778350544E-4,7.387814298306927E-5	
95	95.0,0.07715167498104596,0.0,0.0,1.268940029304158	0.07534479408758732,-0.1591556599123809	5.234986505615741E-4,1.8553739499363453E-4	
96	96.0,0.07715167498104596,0.0,0.0,1.268940029304158	0.07802787787333021,-0.16755735285559425	3.15049522778138E-4,1.1165925201062077E-4	
97	97.0,0.07715167498104596,0.0,0.0,1.268940029304158	0.08060325197581898,-0.17598975684050033	1.077096832541452E-4,3.0711041692749186E-5	
98	98.0,0.07715167498104596,0.0,0.0,1.268940029304158	0.08275451886450726,-0.18454308564787067	5.318168970546155E-4,1.5163586415697927E-4	
99	99.0,0.07715167498104596,0.0,0.0,1.268940029304158	0.0849057857531955,-0.19309641445524103	4.2410721380052585E-4,1.209248224642856E-4	
100	100.0,0.07715167498104596,0.0,0.0,1.268940029304158	0.08683607035117735,-0.20169802949921617	2.2098229070642572E-4,4.8286236604799804E-5	
101	101.0,0.07715167498104596,0.0,0.0,1.268940029304158	0.08844846134086497,-0.21036910660703453	5.38875899000632E-4,1.1774830044800066E-4	
102	102.0,0.07715167498104596,0.0,0.0,1.268940029304158	0.09006085233055253,-0.21904018371485295	3.178936082942896E-4,6.946206384328413E-5	
103	103.0,0.07715167498104596,0.0,0.0,1.268940029304158	0.09118621055213694,-0.22778618252887597	4.870327681032044E-4,7.492170620465588E-5	
104	104.0,0.07715167498104596,0.0,0.0,1.268940029304158	0.09225449112122507,-0.2365409617687579	5.441104205994307E-4,8.370213206351784E-5	
105	105.0,0.07715167498104596,0.0,0.0,1.268940029304158	0.09300225848668835,-0.2453247494855721	3.775908561211294E-4,3.778890279115821E-5	
106	106.0,0.07715167498104596,0.0,0.0,1.268940029304158	0.0935231875417729,-0.25412906750759556	5.473515140035773E-4,4.9538782141533844E-5	
107	107.0,0.07715167498104596,0.0,0.0,1.268940029304158	0.0938051418413559,-0.26294007475910125	4.658130658802828E-4,2.7219534691508285E-5	
108	108.0,0.07715167498104596,0.0,0.0,1.268940029304158	0.0937775323247536,-0.2717597471242149	5.485385716868518E-4,1.5354343090190348E-5	
109	109.0,0.07715167498104596,0.0,0.0,1.268940029304158	0.09352318170598979,-0.28057166176077813	5.363049183468027E-4,1.6422842158414497E-5	
110	110.0,0.07715167498104596,0.0,0.0,1.268940029304158	0.09294791910508843,-0.2893725967027807	5.476530842990629E-4,1.873742311109261E-5	
111	111.0,0.07715167498104596,0.0,0.0,1.268940029304158	0.09210133610205534,-0.2981473226275081	5.922323842692812E-4,3.718871183583383E-5	
112	112.0,0.07715167498104596,0.0,0.0,1.268940029304158	0.09098137536387656,-0.3068956408006369	5.446981372774218E-4,5.261676887374778E-5	
113	113.0,0.07715167498104596,0.0,0.0,1.268940029304158	0.08949926647849736,-0.31558614139785107	6.355258823461107E-4,8.422532751323208E-5	
114	114.0,0.07715167498104596,0.0,0.0,1.268940029304158	0.08783961506510983,-0.3242482970244488	5.396906752087455E-4,8.61625465310989E-5	
115	115.0,0.07715167498104596,0.0,0.0,1.268940029304158	0.08569006436499726,-0.33280077135679315	6.674418147333688E-4,1.3802626486980607E-4	
116	116.0,0.07715167498104596,0.0,0.0,1.268940029304158	0.08337529665683219,-0.3413081786329842	6.551162947775468E-4,1.54748350406686E-4	
117	117.0,0.07715167498104596,0.0,0.0,1.268940029304158	0.08065935064323689,-0.3496993060998145	5.663953134827371E-4,1.6134686551405597E-4	
118	118.0,0.07715167498104596,0.0,0.0,1.268940029304158	0.07763320374200804,-0.35797933969091555	7.113791930637714E-4,2.2737368508995992E-4	
119	119.0,0.07715167498104596,0.0,0.0,1.268940029304158	0.07439136239203756,-0.3661811824991993	5.258953363751762E-4,1.892846585465624E-4	
120	120.0,0.07715167498104596,0.0,0.0,1.268940029304158	0.0706629379256419,-0.374174068956027	7.022775651668034E-4,2.871471342733578E-4	
121	121.0,0.07715167498104596,0.0,0.0,1.268940029304158	0.06669570571871923,-0.38204646754138955	7.253908569521961E-4,3.294442229211936E-4	
122	122.0,0.07715167498104596,0.0,0.0,1.268940029304158	0.06248217047986981,-0.38979459658679994	4.851107724537715E-4,2.44757411417329E-4	
123	123.0,0.07715167498104596,0.0,0.0,1.268940029304158	0.05780110768254107,-0.3972695104062908	7.13830590406063E-4,3.974847658716474E-4	
124	124.0,0.07715167498104596,0.0,0.0,1.268940029304158	0.05287643330414116,-0.4045812740873589	7.111391395504887E-4,4.363653643423282E-4	
125	125.0,0.07715167498104596,0.0,0.0,1.268940029304158	0.04769609299632899,-0.41171727797731394	4.992775104834327E-4,3.3890992953583554E-4	
126	126.0,0.07715167498104596,0.0,0.0,1.268940029304158	0.0421327948895469,-0.4185610413490586	6.386237283821719E-4,4.680003093234242E-4	
127	127.0,0.07715167498104596,0.0,0.0,1.268940029304158	0.03627817557260652,-0.4251527570600489	6.742790091282119E-4,5.442881789647358E-4	
128	128.0,0.07715167498104596,0.0,0.0,1.268940029304158	0.030174755146852018,-0.43151437361048306	5.401223189724184E-4,4.821468213104807E-4	
129	129.0,0.07715167498104596,0.0,0.0,1.268940029304158	0.023815667905744107,-0.43762578853448697	5.044679241675287E-4,4.8030078698640954E-4	
130	130.0,0.07715167498104596,0.0,0.0,1.268940029304158	0.017098468095722172,-0.4433409686765389	6.137793842674322E-4,6.464364083822449E-4	
131	131.0,0.07715167498104596,0.0,0.0,1.268940029304158	0.010154969874487725,-0.4487732574486538	5.84410980126536E-4,6.791261518889757E-4	
132	132.0,0.07715167498104596,0.0,0.0,1.268940029304158	0.0029883850937876206,-0.4539075806004868	4.493849706781695E-4,5.808569902189253E-4	
133	133.0,0.07715167498104596,0.0,0.0,1.268940029304158	-0.00439595868309385,-0.45872871049205394	4.4084555564702366E-4,6.111588805478019E-4	
134	134.0,0.07715167498104596,0.0,0.0,1.268940029304158	-0.01204666021495922,-0.4631166654808467	4.841167511652651E-4,7.463681630402452E-4	
135	135.0,0.07715167498104596,0.0,0.0,1.268940029304158	-0.019895065133330458,-0.4671341308853709	4.640611414897678E-4,8.036644870428877E-4	
136	136.0,0.07715167498104596,0.0,0.0,1.268940029304158	-0.02791503296280014,-0.4707940624072673	3.6926629760431363E-4,7.28023466896377E-4	
137	137.0,0.07715167498104596,0.0,0.0,1.268940029304158	-0.036094773869777594,-0.4740838602681058	3.3133598860621456E-4,7.276675436857505E-4	
138	138.0,0.07715167498104596,0.0,0.0,1.268940029304158	-0.04442095063734048,-0.47699159092024657	3.062089380932026E-4,7.522008697555815E-4	
139	139.0,0.07715167498104596,0.0,0.0,1.268940029304158	-0.052905505654412176,-0.479399849435365	3.048141100942432E-4,8.815393457200504E-4	
140	140.0,0.07715167498104596,0.0,0.0,1.268940029304158	-0.06149432809909321,-0.481392989820862	2.626456771181451E-4,9.14590266643811E-4	
141	141.0,0.07715167498104596,0.0,0.0,1.268940029304158	-0.07016675582654604,-0.48297597004783155	1.878727103811345E-4,8.252782881488785E-4	
142	142.0,0.07715167498104596,0.0,0.0,1.268940029304158	-0.07890529299600454,-0.48414160112776533	1.4971472477747633E-4,8.275093055631899E-4	
143	143.0,0.07715167498104596,0.0,0.0,1.268940029304158	-0.0876915639854456,-0.4848838542127154	1.1384326198822514E-4,8.407271420194928E-4	
144	144.0,0.07715167498104596,0.0,0.0,1.268940029304158	-0.09650652006739399,-0.4851735647349243	7.641891248988397E-5,8.759205577248963E-4	
145	145.0,0.07715167498104596,0.0,0.0,1.268940029304158	-0.105322713499739,-0.4849507923385702	2.9922442903951296E-5,9.650254813041714E-4	
146	146.0,0.07715167498104596,0.0,0.0,1.268940029304158	-0.11411518871802216,-0.484297376257113	2.4955564458459256E-5,9.431266036660779E-4	
147	147.0,0.07715167498104596,0.0,0.0,1.268940029304158	-0.1228639582305141,-0.4832130999025772	6.742391985306573E-5,8.615039581816863E-4	
148	148.0,0.07715167498104596,0.0,0.0,1.268940029304158	-0.13154886743113386,-0.48169909210910794	1.075660176634019E-4,8.605917120120821E-4	
149	149.0,0.07715167498104596,0.0,0.0,1.268940029304158	-0.14014974355708892,-0.479757831377404	1.47893386536882E-4,8.569843771681351E-4	
150	150.0,0.07715167498104596,0.0,0.0,1.268940029304158	-0.14864654260643456,-0.4773931350272575	1.8811015127412345E-4,8.506885566772482E-4	
151	151.0,0.07715167498104596,0.0,0.0,1.268940029304158	-0.1569838379721718,-0.474516176755434	2.635807602178186E-4,9.356975401195733E-4	
152	152.0,0.07715167498104596,0.0,0.0,1.268940029304158	-0.1651664275399362,-0.4712315471982404	3.142094815812291E-4,9.199332070470856E-4	
153	153.0,0.07715167498104596,0.0,0.0,1.268940029304158	-0.17317564331018964,-0.46754748284385933	3.2807959548381005E-4,8.071060825575738E-4	
154	154.0,0.07715167498104596,0.0,0.0,1.268940029304158	-0.1809934713343611,-0.46347339543927474	3.6476154359293966E-4,7.894578473909841E-4	
155	155.0,0.07715167498104596,0.0,0.0,1.268940029304158	-0.18860267882045845,-0.45901979751477034	4.000082841560948E-4,7.695335701233263E-4	
156	156.0,0.07715167498104596,0.0,0.0,1.268940029304158	-0.19598693435043255,-0.45419821432611296	4.3357249419737065E-4,7.474957840727936E-4	
157	157.0,0.07715167498104596,0.0,0.0,1.268940029304158	-0.20307923330926875,-0.4489554404046236	5.16908527261134E-4,7.891759969849699E-4	
158	158.0,0.07715167498104596,0.0,0.0,1.268940029304158	-0.20989100809478864,-0.44335640282541666	5.724807444542068E-4,7.774543905495479E-4	
159	159.0,0.07715167498104596,0.0,0.0,1.268940029304158	-0.21642313395788568,-0.4374359248560993	5.601730957391637E-4,6.777040478280205E-4	
160	160.0,0.07715167498104596,0.0,0.0,1.268940029304158	-0.22266390606162997,-0.43120940153758547	5.710026817755953E-4,6.274857393068767E-4	
161	161.0,0.07715167498104596,0.0,0.0,1.268940029304158	-0.22860300244956266,-0.42469268352332384	5.930294751643472E-4,5.962400449442407E-4	
162	162.0,0.07715167498104596,0.0,0.0,1.268940029304158	-0.23422059869528258,-0.4178934192003672	6.231758580243774E-4,5.727410044428227E-4	
163	163.0,0.07715167498104596,0.0,0.0,1.268940029304158	-0.23942426095099195,-0.41077288437223763	7.354341322233227E-4,6.038168138679523E-4	
164	164.0,0.07715167498104596,0.0,0.0,1.268940029304158	-0.24429047168922968,-0.4034209509992046	7.513855074821885E-4,5.526690500763931E-4	
165	165.0,0.07715167498104596,0.0,0.0,1.268940029304158	-0.2488150259716792,-0.3958550147533812	6.79107973259846E-4,4.454014176938359E-4	
166	166.0,0.07715167498104596,0.0,0.0,1.268940029304158	-0.25299537093906743,-0.38809214131676684	6.858657708495031E-4,4.1094006358133317E-4	
167	167.0,0.07715167498104596,0.0,0.0,1.268940029304158	-0.2568026318856408,-0.38013650513868175	7.17293335876168E-4,3.8969993226167787E-4	
168	168.0,0.07715167498104596,0.0,0.0,1.268940029304158	-0.2601447036002185,-0.37197547682717896	8.382732528104953E-4,3.981548748884234E-4	
169	169.0,0.07715167498104596,0.0,0.0,1.268940029304158	-0.2631297081198831,-0.363680239659744	8.222564269087518E-4,3.3960098934987526E-4	
170	170.0,0.07715167498104596,0.0,0.0,1.268940029304158	-0.2657619043878182,-0.35526635401403905	7.098754466426382E-4,2.5285733420216117E-4	
171	171.0,0.07715167498104596,0.0,0.0,1.268940029304158	-0.26804720599240983,-0.3467480528970374	6.997029150729861E-4,2.2306394956667086E-4	
172	172.0,0.07715167498104596,0.0,0.0,1.268940029304158	-0.26981275372204416,-0.3381068594535517	8.666485383007627E-4,2.273077977807958E-4	
173	173.0,0.07715167498104596,0.0,0.0,1.268940029304158	-0.2712257877860452,-0.32940483435807816	8.722675405905544E-4,1.837239784718836E-4	
174	174.0,0.07715167498104596,0.0,0.0,1.268940029304158	-0.2723033724894118,-0.32065462895661023	6.879630262677794E-4,1.0901195798218577E-4	
175	175.0,0.07715167498104596,0.0,0.0,1.268940029304158	-0.27299804363113117,-0.3118623132822148	7.183629222816679E-4,9.029057892190329E-5	
176	176.0,0.07715167498104596,0.0,0.0,1.268940029304158	-0.2732115452941891,-0.3030468215624031	8.640830403086053E-4,6.52863183437935E-5	
177	177.0,0.07715167498104596,0.0,0.0,1.268940029304158	-0.27311479485273843,-0.2942317807109302	7.914215831700822E-4,2.3626913755125933E-5	
178	178.0,0.07715167498104596,0.0,0.0,1.268940029304158	-0.27272487438590565,-0.28542072813187386	6.034221298907294E-4,4.439140755374549E-6	
179	179.0,0.07715167498104596,0.0,0.0,1.268940029304158	-0.27179496447923496,-0.27665017224989963	8.331594652200014E-4,4.448496949865932E-5	
180	180.0,0.07715167498104596,0.0,0.0,1.268940029304158	-0.27059174147548026,-0.2679171404010113	8.133025369219116E-4,7.80207301679936E-5	
181	181.0,0.07715167498104596,0.0,0.0,1.268940029304158	-0.2691235226141428,-0.25922049068467956	5.383089546667774E-4,7.390616564251218E-5	
182	182.0,0.07715167498104596,0.0,0.0,1.268940029304158	-0.2671361070738751,-0.25062805562467055	7.841925365130176E-4,1.4059678887934357E-4	
183	183.0,0.07715167498104596,0.0,0.0,1.268940029304158	-0.26492673548735163,-0.2420937016051657	7.411527251859895E-4,1.6229569682685296E-4	
184	184.0,0.07715167498104596,0.0,0.0,1.268940029304158	-0.26239892779952445,-0.2336439932547716	5.403921475594653E-4,1.427267096149043E-4	
185	185.0,0.07715167498104596,0.0,0.0,1.268940029304158	-0.25947484427072526,-0.22532630946525678	7.147119422757364E-4,2.1667022999005692E-4	
186	186.0,0.07715167498104596,0.0,0.0,1.268940029304158	-0.2563891638525115,-0.21706531910244814	5.578727303865993E-4,1.8871798758546277E-4	
187	187.0,0.07715167498104596,0.0,0.0,1.268940029304158	-0.25283791549160894,-0.2089921525618308	6.271648321033441E-4,2.4451724889745785E-4	
