23	23.0,0.07715167498104596,0.0,0.0,1.993871398304548	-0.3090678653411167,0.29419046121878517	8.880831325764338E-4,7.689936454247093E-5	
24	24.0,0.07715167498104596,0.0,0.0,1.993871398304548	-0.30907944927128206,0.2853741610212324	6.960967089791326E-4,2.50220750986907E-5	
25	25.0,0.07715167498104596,0.0,0.0,1.993871398304548	-0.30870583739710467,0.2765623622785902	7.240097014626357E-4,1.1764963306570841E-5	
26	26.0,0.07715167498104596,0.0,0.0,1.993871398304548	-0.30785178437091615,0.26778574159346	8.656369563538879E-4,3.967951242256351E-5	
27	27.0,0.07715167498104596,0.0,0.0,1.993871398304548	-0.30668981039123805,0.25904708481271826	7.883621055007062E-4,7.314196190044697E-5	
28	28.0,0.07715167498104596,0.0,0.0,1.993871398304548	-0.3052372999392655,0.250347837781609	5.984574257840158E-4,7.737365402094021E-5	
29	29.0,0.07715167498104596,0.0,0.0,1.993871398304548	-0.303253659438675,0.2417540869545386	8.21666520912423E-4,1.4490595367133707E-4	
30	30.0,0.07715167498104596,0.0,0.0,1.993871398304548	-0.3010032488994031,0.23323063441022326	7.979000872993525E-4,1.7579448679391763E-4	
31	31.0,0.07715167498104596,0.0,0.0,1.993871398304548	-0.2984941864479754,0.22477534088910928	5.254219508372127E-4,1.3845730595643535E-4	
32	32.0,0.07715167498104596,0.0,0.0,1.993871398304548	-0.2954823390426717,0.2164862796637751	7.61436866031806E-4,2.343913189811475E-4	
33	33.0,0.07715167498104596,0.0,0.0,1.993871398304548	-0.2922571875883615,0.20828171267737436	7.160890028824474E-4,2.5072653471325257E-4	
34	34.0,0.07715167498104596,0.0,0.0,1.993871398304548	-0.2887261722523938,0.20019967620068613	5.191679306640329E-4,2.0702474864595088E-4	
35	35.0,0.07715167498104596,0.0,0.0,1.993871398304548	-0.28481775363977996,0.19229661400592096	6.832671583036354E-4,3.0150479163557065E-4	
36	36.0,0.07715167498104596,0.0,0.0,1.993871398304548	-0.28075577942607804,0.18446936986095	5.309588777341889E-4,2.5479233171726845E-4	
37	37.0,0.07715167498104596,0.0,0.0,1.993871398304548	-0.2762543656650922,0.17688486875238896	5.929951483720219E-4,3.1856108620412216E-4	
38	38.0,0.07715167498104596,0.0,0.0,1.993871398304548	-0.2716012582460733,0.16939687578194823	5.911332053170071E-4,3.3925117453023623E-4	
39	39.0,0.07715167498104596,0.0,0.0,1.993871398304548	-0.2666387287532848,0.16210573842577664	4.6111573180263044E-4,2.9336375238944723E-4	
40	40.0,0.07715167498104596,0.0,0.0,1.993871398304548	-0.26145405318294007,0.1549761061024814	5.31568151325823E-4,3.583606471454781E-4	
41	41.0,0.07715167498104596,0.0,0.0,1.993871398304548	-0.2560489033188044,0.14800676338888277	4.426203713471799E-4,3.217946425729812E-4	
42	42.0,0.07715167498104596,0.0,0.0,1.993871398304548	-0.25039625595630316,0.1412419935040643	4.679717921565185E-4,3.6486243847677624E-4	
43	43.0,0.07715167498104596,0.0,0.0,1.993871398304548	-0.24456873866470888,0.13462176502390388	4.223674274586309E-4,3.491142334381969E-4	
44	44.0,0.07715167498104596,0.0,0.0,1.993871398304548	-0.2385152446462297,0.1282132896060392	4.0084665597792113E-4,3.562944669537882E-4	
45	45.0,0.07715167498104596,0.0,0.0,1.993871398304548	-0.23228730280719553,0.12196828173070683	4.0042454743988154E-4,3.752206048280443E-4	
46	46.0,0.07715167498104596,0.0,0.0,1.993871398304548	-0.225903175618931,0.11588905458155632	3.306331697853493E-4,3.292482687141801E-4	
47	47.0,0.07715167498104596,0.0,0.0,1.993871398304548	-0.2192983649554749,0.11004406878061093	3.768688244219498E-4,4.0002207438698256E-4	
48	48.0,0.07715167498104596,0.0,0.0,1.993871398304548	-0.21265665126504268,0.10424350280511309	2.5758650216767265E-4,2.786611736526612E-4	
49	49.0,0.07715167498104596,0.0,0.0,1.993871398304548	-0.20570005105434563,0.0988219627635856	3.5178954724093825E-4,4.234457594178981E-4	
50	50.0,0.07715167498104596,0.0,0.0,1.993871398304548	-0.19874345084364858,0.093400422722058	3.148865202648454E-4,3.790259339704616E-4	
51	51.0,0.07715167498104596,0.0,0.0,1.993871398304548	-0.19159495217165667,0.08824166834425769	1.9189846129485932E-4,2.6278566372740786E-4	
52	52.0,0.07715167498104596,0.0,0.0,1.993871398304548	-0.184313056160261,0.08326558822105058	3.2529580069862174E-4,4.4545991832049825E-4	
53	53.0,0.07715167498104596,0.0,0.0,1.993871398304548	-0.17703116014886536,0.07828950809784345	1.3339733940379017E-4,1.8267425459322917E-4	
54	54.0,0.07715167498104596,0.0,0.0,1.993871398304548	-0.16951198415556246,0.07368516437542595	2.372799819072846E-4,3.7173640078966286E-4	
55	55.0,0.07715167498104596,0.0,0.0,1.993871398304548	-0.16193254662729376,0.06917522982285991	2.9754151687305663E-4,4.661455706410911E-4	
56	56.0,0.07715167498104596,0.0,0.0,1.993871398304548	-0.15435310909902508,0.0646652952702939	6.0261534965827535E-5,9.440916985148373E-5	
57	57.0,0.07715167498104596,0.0,0.0,1.993871398304548	-0.1466118823185683,0.060447847004994344	1.61789252188127E-4,2.924862872664899E-4	
58	58.0,0.07715167498104596,0.0,0.0,1.993871398304548	-0.13876360941975568,0.05642391914541234	2.688353705439517E-4,4.860066929840076E-4	
59	59.0,0.07715167498104596,0.0,0.0,1.993871398304548	-0.13091533652094306,0.05239999128583035	1.0704611835585243E-4,1.935204057175663E-4	
60	60.0,0.07715167498104596,0.0,0.0,1.993871398304548	-0.12306706362213043,0.04837606342624836	0.0,2.7755575615628914E-17	
61	61.0,0.07715167498104596,0.0,0.0,1.993871398304548	-0.1150404534765965,0.044729106063552425	1.7833724672131068E-4,3.769704968860643E-4	
62	62.0,0.07715167498104596,0.0,0.0,1.993871398304548	-0.10695168611375555,0.04121353705367709	2.4049446402832353E-4,5.083588497066596E-4	
63	63.0,0.07715167498104596,0.0,0.0,1.993871398304548	-0.09886291875091462,0.03769796804380175	6.215721730702672E-5,1.3138835282060918E-4	
64	64.0,0.07715167498104596,0.0,0.0,1.993871398304548	-0.09077415138807367,0.0341823990339264	2.7755575615628914E-17,2.0816681711721685E-17	
65	65.0,0.07715167498104596,0.0,0.0,1.993871398304548	-0.08268538402523273,0.03066683002405107	2.7755575615628914E-17,3.8163916471489756E-17	
66	66.0,0.07715167498104596,0.0,0.0,1.993871398304548	-0.07451448930055224,0.027356331995716337	8.212736183957348E-5,2.0507098154062126E-4	
67	67.0,0.07715167498104596,0.0,0.0,1.993871398304548	-0.06623510160049093,0.024316739551747877	1.9062033722037908E-4,4.7597656590686946E-4	
68	68.0,0.07715167498104596,0.0,0.0,1.993871398304548	-0.05795571390042962,0.02127714710777941	1.0849297538082642E-4,2.7090558436627943E-4	
69	69.0,0.07715167498104596,0.0,0.0,1.993871398304548	-0.04967632620036831,0.01823755466381095	6.938893903907228E-18,1.3877787807814457E-17	
70	70.0,0.07715167498104596,0.0,0.0,1.993871398304548	-0.041396938500307005,0.015197962219842489	0.0,8.673617379884035E-18	
71	71.0,0.07715167498104596,0.0,0.0,1.993871398304548	-0.03311755080024563,0.012158369775874001	6.938893903907228E-17,2.7755575615628914E-17	
72	72.0,0.07715167498104596,0.0,0.0,1.993871398304548	-0.02483816310018426,0.009118777331905513	7.632783294297951E-17,2.6020852139652106E-17	
73	73.0,0.07715167498104596,0.0,0.0,1.993871398304548	-0.016558775400122887,0.006079184887937024	1.0408340855860843E-17,1.734723475976807E-18	
74	74.0,0.07715167498104596,0.0,0.0,1.993871398304548	-0.008279387700061517,0.00303959244396854	5.204170427930421E-18,7.37257477290143E-18	
75	75.0,0.07715167498104596,0.0,0.0,1.993871398304548	-1.4725186995985434E-16,5.581691142525832E-17	3.469446951953614E-18,6.071532165918825E-18	
76	76.0,0.07715167498104596,0.0,0.0,1.993871398304548	0.008279387700061256,-0.0030395924439684066	3.642919299551295E-17,2.211772431870429E-17	
77	77.0,0.07715167498104596,0.0,0.0,1.993871398304548	0.01655877540012264,-0.00607918488793686	5.377642775528102E-17,3.0791341698588326E-17	
78	78.0,0.07715167498104596,0.0,0.0,1.993871398304548	0.024838163100184024,-0.009118777331905314	2.0816681711721685E-17,9.540979117872439E-18	
79	79.0,0.07715167498104596,0.0,0.0,1.993871398304548	0.033117550800245414,-0.012158369775873772	8.673617379884035E-18,4.7704895589362195E-18	
80	80.0,0.07715167498104596,0.0,0.0,1.993871398304548	0.0413969385003068,-0.015197962219842221	1.3877787807814457E-17,1.3010426069826053E-17	
81	81.0,0.07715167498104596,0.0,0.0,1.993871398304548	0.04967632620036818,-0.018237554663810676	6.938893903907228E-18,1.3877787807814457E-17	
82	82.0,0.07715167498104596,0.0,0.0,1.993871398304548	0.05795571390042956,-0.02127714710777913	0.0,6.938893903907228E-18	
83	83.0,0.07715167498104596,0.0,0.0,1.993871398304548	0.06623510160049095,-0.024316739551747582	6.938893903907228E-18,1.734723475976807E-18	
84	84.0,0.07715167498104596,0.0,0.0,1.993871398304548	0.07451448930055234,-0.02735633199571604	1.3877787807814457E-17,3.469446951953614E-18	
85	85.0,0.07715167498104596,0.0,0.0,1.993871398304548	0.08268538402523262,-0.030666830024051298	1.0849297538110397E-4,2.709055843668068E-4	
86	86.0,0.07715167498104596,0.0,0.0,1.993871398304548	0.09077415138807368,-0.03418239903392658	1.9062033722032357E-4,4.7597656590682436E-4	
87	87.0,0.07715167498104596,0.0,0.0,1.993871398304548	0.09886291875091471,-0.037697968043801856	8.212736183925429E-5,2.050709815400245E-4	
88	88.0,0.07715167498104596,0.0,0.0,1.993871398304548	0.10695168611375576,-0.04121353705367713	4.163336342344337E-17,1.0408340855860843E-17	
89	89.0,0.07715167498104596,0.0,0.0,1.993871398304548	0.1150404534765968,-0.0447291060635524	1.3877787807814457E-17,6.938893903907228E-18	
90	90.0,0.07715167498104596,0.0,0.0,1.993871398304548	0.12306706362213063,-0.048376063426248686	6.215721730722101E-5,1.3138835282101857E-4	
91	91.0,0.07715167498104596,0.0,0.0,1.993871398304548	0.13091533652094337,-0.0523999912858306	2.4049446402830965E-4,5.083588497066457E-4	
92	92.0,0.07715167498104596,0.0,0.0,1.993871398304548	0.13876360941975607,-0.05642391914541252	1.783372467211164E-4,3.7697049688562717E-4	
93	93.0,0.07715167498104596,0.0,0.0,1.993871398304548	0.1466118823185688,-0.06044784700499446	5.551115123125783E-17,2.7755575615628914E-17	
94	94.0,0.07715167498104596,0.0,0.0,1.993871398304548	0.15435310909902553,-0.06466529527029428	1.0704611835604672E-4,1.935204057179063E-4	
95	95.0,0.07715167498104596,0.0,0.0,1.993871398304548	0.1619325466272943,-0.06917522982286028	2.688353705439517E-4,4.860066929840562E-4	
96	96.0,0.07715167498104596,0.0,0.0,1.993871398304548	0.1695119841555631,-0.07368516437542626	1.6178925218793272E-4,2.924862872662054E-4	
97	97.0,0.07715167498104596,0.0,0.0,1.993871398304548	0.17703116014886594,-0.078289508097844	6.026153496593856E-5,9.440916985180292E-5	
98	98.0,0.07715167498104596,0.0,0.0,1.993871398304548	0.18431305616026172,-0.08326558822105108	2.975415168730011E-4,4.6614557064110496E-4	
99	99.0,0.07715167498104596,0.0,0.0,1.993871398304548	0.19159495217165745,-0.08824166834425816	2.3727998190711808E-4,3.717364007893298E-4	
100	100.0,0.07715167498104596,0.0,0.0,1.993871398304548	0.19874345084364928,-0.09340042272205866	1.333973394039567E-4,1.8267425459342346E-4	
101	101.0,0.07715167498104596,0.0,0.0,1.993871398304548	0.20570005105434647,-0.09882196276358618	3.252958006985385E-4,4.4545991832044274E-4	
102	102.0,0.07715167498104596,0.0,0.0,1.993871398304548	0.21265665126504357,-0.1042435028051137	1.9189846129472055E-4,2.627856637270193E-4	
103	103.0,0.07715167498104596,0.0,0.0,1.993871398304548	0.21929836495547578,-0.11004406878061179	3.148865202649842E-4,3.790259339705726E-4	
104	104.0,0.07715167498104596,0.0,0.0,1.993871398304548	0.22590317561893203,-0.11588905458155715	3.51789547240855E-4,4.2344575941784257E-4	
105	105.0,0.07715167498104596,0.0,0.0,1.993871398304548	0.23228730280719648,-0.12196828173070784	2.575865021677559E-4,2.786611736525918E-4	
106	106.0,0.07715167498104596,0.0,0.0,1.993871398304548	0.2385152446462308,-0.12821328960604028	3.7686882442192204E-4,4.000220743870797E-4	
107	107.0,0.07715167498104596,0.0,0.0,1.993871398304548	0.24456873866470985,-0.13462176502390508	3.306331697854048E-4,3.292482687141107E-4	
108	108.0,0.07715167498104596,0.0,0.0,1.993871398304548	0.25039625595630416,-0.14124199350406538	4.004245474400203E-4,3.752206048278639E-4	
109	109.0,0.07715167498104596,0.0,0.0,1.993871398304548	0.25604890331880537,-0.1480067633888842	4.0084665597783786E-4,3.5629446695401024E-4	
110	110.0,0.07715167498104596,0.0,0.0,1.993871398304548	0.2614540531829412,-0.15497610610248283	4.223674274584921E-4,3.491142334383357E-4	
111	111.0,0.07715167498104596,0.0,0.0,1.993871398304548	0.2666387287532858,-0.1621057384257782	4.6797179215657403E-4,3.648624384765542E-4	
112	112.0,0.07715167498104596,0.0,0.0,1.993871398304548	0.27160125824607445,-0.16939687578194979	4.426203713471799E-4,3.217946425729534E-4	
113	113.0,0.07715167498104596,0.0,0.0,1.993871398304548	0.27625436566509326,-0.17688486875239068	5.31568151325823E-4,3.583606471455336E-4	
114	114.0,0.07715167498104596,0.0,0.0,1.993871398304548	0.2807557794260792,-0.1844693698609518	4.6111573180268595E-4,2.933637523895305E-4	
115	115.0,0.07715167498104596,0.0,0.0,1.993871398304548	0.28481775363978096,-0.19229661400592288	5.911332053170626E-4,3.392511745301807E-4	
116	116.0,0.07715167498104596,0.0,0.0,1.993871398304548	0.2887261722523946,-0.20019967620068815	5.929951483722995E-4,3.185610862041499E-4	
117	117.0,0.07715167498104596,0.0,0.0,1.993871398304548	0.29225718758836233,-0.20828171267737636	5.309588777340224E-4,2.5479233171712967E-4	
118	118.0,0.07715167498104596,0.0,0.0,1.993871398304548	0.29548233904267246,-0.2164862796637773	6.832671583035244E-4,3.015047916356539E-4	
119	119.0,0.07715167498104596,0.0,0.0,1.993871398304548	0.298494186447976,-0.22477534088911158	5.191679306641994E-4,2.0702474864608966E-4	
120	120.0,0.07715167498104596,0.0,0.0,1.993871398304548	0.30100324889940383,-0.23323063441022557	7.160890028822808E-4,2.507265347130583E-4	
121	121.0,0.07715167498104596,0.0,0.0,1.993871398304548	0.30325365943867555,-0.24175408695454104	7.61436866031806E-4,2.3439131898117527E-4	
122	122.0,0.07715167498104596,0.0,0.0,1.993871398304548	0.3052372999392662,-0.25034783778161157	5.254219508372127E-4,1.3845730595654637E-4	
123	123.0,0.07715167498104596,0.0,0.0,1.993871398304548	0.30668981039123844,-0.2590470848127208	7.979000872994635E-4,1.7579448679377885E-4	
124	124.0,0.07715167498104596,0.0,0.0,1.993871398304548	0.30785178437091637,-0.26778574159346263	8.216665209127005E-4,1.4490595367128156E-4	
125	125.0,0.07715167498104596,0.0,0.0,1.993871398304548	0.30870583739710467,-0.2765623622785929	5.984574257839603E-4,7.737365402099572E-5	
126	126.0,0.07715167498104596,0.0,0.0,1.993871398304548	0.3090794492712822,-0.28537416102123514	7.883621055003731E-4,7.314196190044697E-5	
127	127.0,0.07715167498104596,0.0,0.0,1.993871398304548	0.3090678653411167,-0.29419046121878795	8.656369563538324E-4,3.967951242256351E-5	
128	128.0,0.07715167498104596,0.0,0.0,1.993871398304548	0.30871746751383133,-0.30299949790794467	7.240097014629132E-4,1.1764963306626353E-5	
129	129.0,0.07715167498104596,0.0,0.0,1.993871398304548	0.3080097868746868,-0.31179077603039873	6.960967089790215E-4,2.502207509874621E-5	
130	130.0,0.07715167498104596,0.0,0.0,1.993871398304548	0.3067713059148249,-0.320522913355013	8.880831325765448E-4,7.689936454247093E-5	
131	131.0,0.07715167498104596,0.0,0.0,1.993871398304548	0.30517584966498107,-0.32919334865012745	8.877756106992485E-4,1.2084282733959562E-4	
132	132.0,0.07715167498104596,0.0,0.0,1.993871398304548	0.3032158268452186,-0.3377886684343136	7.215418599005874E-4,1.3681754042810246E-4	
133	133.0,0.07715167498104596,0.0,0.0,1.993871398304548	0.3008851281705233,-0.34629394151248716	7.352424248514566E-4,1.6516221694090616E-4	
134	134.0,0.07715167498104596,0.0,0.0,1.993871398304548	0.298067817370359,-0.35465158129705765	8.572879804018552E-4,2.3767999961565867E-4	
135	135.0,0.07715167498104596,0.0,0.0,1.993871398304548	0.2948568509604758,-0.36286298694736285	8.802677351879007E-4,2.9386742786835507E-4	
136	136.0,0.07715167498104596,0.0,0.0,1.993871398304548	0.29128038698064085,-0.37092052305535783	7.591531796706241E-4,3.0010367657551384E-4	
137	137.0,0.07715167498104596,0.0,0.0,1.993871398304548	0.2873388959386626,-0.3788069404699044	7.305246320951087E-4,3.2498823575866087E-4	
138	138.0,0.07715167498104596,0.0,0.0,1.993871398304548	0.2830344483953248,-0.38650446269830724	7.279835635027876E-4,3.6001387959211373E-4	
139	139.0,0.07715167498104596,0.0,0.0,1.993871398304548	0.27828025559811453,-0.39393312568435734	8.127017552320148E-4,4.5775442849643744E-4	
140	140.0,0.07715167498104596,0.0,0.0,1.993871398304548	0.2731727557271421,-0.4011201921687147	8.030523276346679E-4,5.104557440455126E-4	
141	141.0,0.07715167498104596,0.0,0.0,1.993871398304548	0.2677307028778629,-0.40805567267640275	6.878600520689448E-4,4.931824783620531E-4	
142	142.0,0.07715167498104596,0.0,0.0,1.993871398304548	0.26196242656944546,-0.4147225847131905	6.607764374449987E-4,5.201544475695874E-4	
143	143.0,0.07715167498104596,0.0,0.0,1.993871398304548	0.2558776841475851,-0.42110423083324633	6.426895725811232E-4,5.538343876322349E-4	
144	144.0,0.07715167498104596,0.0,0.0,1.993871398304548	0.2494713958803787,-0.42716614913942735	6.380119587889865E-4,6.049937306067399E-4	
145	145.0,0.07715167498104596,0.0,0.0,1.993871398304548	0.24272436214092827,-0.4328452714215954	6.622913175900746E-4,7.025238378877696E-4	
146	146.0,0.07715167498104596,0.0,0.0,1.993871398304548	0.2357095295826076,-0.4381863103859126	6.085442911142602E-4,7.208793418638226E-4	
147	147.0,0.07715167498104596,0.0,0.0,1.993871398304548	0.22844171612501457,-0.44317585051916575	5.207797181425999E-4,6.895821489149023E-4	
148	148.0,0.07715167498104596,0.0,0.0,1.993871398304548	0.2209367569083247,-0.44780137260618663	4.901266583691999E-4,7.155168772963183E-4	
149	149.0,0.07715167498104596,0.0,0.0,1.993871398304548	0.2132113956062209,-0.45205135567843946	4.5754784451076946E-4,7.395570610003177E-4	
150	150.0,0.07715167498104596,0.0,0.0,1.993871398304548	0.20528316725872026,-0.4559153663129026	4.2326913081078277E-4,7.615114525577615E-4	
151	151.0,0.07715167498104596,0.0,0.0,1.993871398304548	0.1971346618648354,-0.45929016153027313	4.2314409178106915E-4,8.751878548822756E-4	
152	152.0,0.07715167498104596,0.0,0.0,1.993871398304548	0.1888316403764842,-0.4622572135228164	3.7479314085053783E-4,8.969586419198539E-4	
153	153.0,0.07715167498104596,0.0,0.0,1.993871398304548	0.1803935381142222,-0.46481030921888944	2.895968683771233E-4,8.216995212975142E-4	
154	154.0,0.07715167498104596,0.0,0.0,1.993871398304548	0.17184008010745877,-0.4669445489716469	2.5043651841225034E-4,8.328122397858184E-4	
155	155.0,0.07715167498104596,0.0,0.0,1.993871398304548	0.16319113656667658,-0.46865637509248725	2.108412785201963E-4,8.412695752326727E-4	
156	156.0,0.07715167498104596,0.0,0.0,1.993871398304548	0.15446657450559753,-0.4699435856500407	1.7110405431561282E-4,8.470291952040188E-4	
157	157.0,0.07715167498104596,0.0,0.0,1.993871398304548	0.14568127019043903,-0.47072192426749165	1.363607743763151E-4,9.334875033893963E-4	
158	158.0,0.07715167498104596,0.0,0.0,1.993871398304548	0.13686971806702733,-0.4710475724187444	8.699006233264805E-5,9.615624063006867E-4	
159	159.0,0.07715167498104596,0.0,0.0,1.993871398304548	0.1280543537247868,-0.4709471772492018	3.0060027082029483E-5,8.787337869935463E-4	
160	160.0,0.07715167498104596,0.0,0.0,1.993871398304548	0.11925414696647942,-0.47042450134779584	1.896980276198945E-5,8.483240526587221E-4	
161	161.0,0.07715167498104596,0.0,0.0,1.993871398304548	0.11048733455611344,-0.4694845653159243	4.855193187455753E-5,8.39540862328958E-4	
162	162.0,0.07715167498104596,0.0,0.0,1.993871398304548	0.10177382749122069,-0.46811994905359217	8.669969341462691E-5,8.419403609261633E-4	
163	163.0,0.07715167498104596,0.0,0.0,1.993871398304548	0.09315713926226116,-0.46624037434770504	1.501241814064469E-4,9.39638674015586E-4	
164	164.0,0.07715167498104596,0.0,0.0,1.993871398304548	0.08463961196731008,-0.463963828707877	1.9597976994167876E-4,9.119293774959014E-4	
165	165.0,0.07715167498104596,0.0,0.0,1.993871398304548	0.07623592798471271,-0.4613005453486878	2.1300424636215565E-4,7.837086533020732E-4	
166	166.0,0.07715167498104596,0.0,0.0,1.993871398304548	0.06795931422623154,-0.4582616059395877	2.4091353646990554E-4,7.623937692720628E-4	
167	167.0,0.07715167498104596,0.0,0.0,1.993871398304548	0.059834152717365925,-0.45483098888602336	2.785224737317585E-4,7.673336943751496E-4	
168	168.0,0.07715167498104596,0.0,0.0,1.993871398304548	0.0519210139985178,-0.4509381670222853	3.634750396330419E-4,8.538824546379664E-4	
169	169.0,0.07715167498104596,0.0,0.0,1.993871398304548	0.04418616436421835,-0.4467081182304638	3.9031187456616684E-4,7.994317382571392E-4	
170	170.0,0.07715167498104596,0.0,0.0,1.993871398304548	0.03663673364269644,-0.4421553141897793	3.6370799732621945E-4,6.599821769464054E-4	
171	171.0,0.07715167498104596,0.0,0.0,1.993871398304548	0.02927773292754081,-0.43729433015172703	3.758489191438147E-4,6.309352462308127E-4	
172	172.0,0.07715167498104596,0.0,0.0,1.993871398304548	0.02222630339717486,-0.43199671517028104	4.98001191155957E-4,7.448109407615089E-4	
173	173.0,0.07715167498104596,0.0,0.0,1.993871398304548	0.015398409685191291,-0.42641981876760926	5.311070031720662E-4,7.159123646194865E-4	
174	174.0,0.07715167498104596,0.0,0.0,1.993871398304548	0.008789667298570506,-0.4205844261134607	4.426871437451657E-4,5.377776727025774E-4	
175	175.0,0.07715167498104596,0.0,0.0,1.993871398304548	0.002439630266661141,-0.4144636081446974	4.778566800742023E-4,5.439215660915098E-4	
176	176.0,0.07715167498104596,0.0,0.0,1.993871398304548	-0.003565597457175101,-0.4080063860479234	6.035146627845428E-4,6.218294426254545E-4	
177	177.0,0.07715167498104596,0.0,0.0,1.993871398304548	-0.009338288576971504,-0.4013437782179157	5.773459121129624E-4,5.417898612443683E-4	
178	178.0,0.07715167498104596,0.0,0.0,1.993871398304548	-0.014888884200187868,-0.3944897594151342	4.5463210061987783E-4,3.9679670600750727E-4	
179	179.0,0.07715167498104596,0.0,0.0,1.993871398304548	-0.020008420750203374,-0.38730799581373293	6.531545697808965E-4,5.19155771393609E-4	
180	180.0,0.07715167498104596,0.0,0.0,1.993871398304548	-0.024898488577975213,-0.3799730910760929	6.605277954445255E-4,4.808859348585104E-4	
181	181.0,0.07715167498104596,0.0,0.0,1.993871398304548	-0.0295660706870302,-0.37248970546738686	4.5195444096051904E-4,3.016220073047693E-4	
182	182.0,0.07715167498104596,0.0,0.0,1.993871398304548	-0.033775907674882415,-0.3647400581640652	6.802308399196239E-4,4.1474256568163614E-4	
183	183.0,0.07715167498104596,0.0,0.0,1.993871398304548	-0.03778108797644007,-0.35688671161055113	6.624018074973294E-4,3.699609448080121E-4	
184	184.0,0.07715167498104596,0.0,0.0,1.993871398304548	-0.04149177735339538,-0.3488855762372989	4.991476108969044E-4,2.5148806993058326E-4	
185	185.0,0.07715167498104596,0.0,0.0,1.993871398304548	-0.0448182930746974,-0.3407205029821663	6.786645802556376E-4,3.117267016185532E-4	
186	186.0,0.07715167498104596,0.0,0.0,1.993871398304548	-0.0479862537552551,-0.332490714980996	5.427286963976125E-4,2.2865262791799124E-4	
187	187.0,0.07715167498104596,0.0,0.0,1.993871398304548	-0.050681172927261466,-0.32409281086331826	6.315965492956557E-4,2.328308625451636E-4	
